logtime,scenario_time,type,module,address,value
52.099072,47.000236,seed_value,sysmon,,
52.099108,47.000236,seed_output,sysmon,,-1
52.099139,47.000236,seed_value,sysmon,,
52.099148,47.000236,seed_output,sysmon,,-1
52.099172,47.000236,seed_value,sysmon,,
52.09918,47.000236,seed_output,sysmon,,1
52.099202,47.000236,seed_value,sysmon,,
52.09921,47.000236,seed_output,sysmon,,1
52.09925,47.000236,state,sysmon,"scale1, arrow",4
52.099268,47.000236,state,sysmon,"scale2, arrow",4
52.099281,47.000236,state,sysmon,"scale3, arrow",6
52.099293,47.000236,state,sysmon,"scale4, arrow",6
52.1153,47.016701,performance,track,cursor_in_target,1
52.115344,47.016701,performance,track,center_deviation,16.940369
52.115455,47.016701,state,track,"reticle, cursor_relative","(10.256695705126148, -13.361774649803863)"
52.115476,47.016701,state,track,"reticle, cursor_proportional","(0.026380390188081658, -0.03436670434620335)"
52.148706,47.050087,performance,track,cursor_in_target,1
52.148762,47.050087,performance,track,center_deviation,16.84449
52.148877,47.050087,state,track,"reticle, cursor_relative","(9.82961565078979, -13.579531101429609)"
52.1489,47.050087,state,track,"reticle, cursor_proportional","(0.025281933258204194, -0.034926777524253105)"
52.182023,47.083401,performance,track,cursor_in_target,1
52.182077,47.083401,performance,track,center_deviation,16.763801
52.182201,47.083401,state,track,"reticle, cursor_relative","(9.39989964754595, -13.801979220607734)"
52.182224,47.083401,state,track,"reticle, cursor_proportional","(0.02417669662434658, -0.03549891774847668)"
52.215319,47.116713,performance,track,cursor_in_target,1
52.215364,47.116713,performance,track,center_deviation,16.698885
52.215466,47.116713,state,track,"reticle, cursor_relative","(8.96753343832441, -14.029100592303081)"
52.215485,47.116713,state,track,"reticle, cursor_proportional","(0.023064643617089528, -0.036083077655100514)"
52.248655,47.15005,performance,track,cursor_in_target,1
52.2487,47.15005,performance,track,center_deviation,16.650295
52.24882,47.15005,state,track,"reticle, cursor_relative","(8.532502832309973, -14.260876633243953)"
52.248841,47.15005,state,track,"reticle, cursor_proportional","(0.02194573773742277, -0.03667920944764391)"
52.282258,47.183639,performance,track,cursor_in_target,1
52.282309,47.183639,performance,track,center_deviation,16.61855
52.282429,47.183639,state,track,"reticle, cursor_relative","(8.094793705297192, -14.49728859259099)"
52.282451,47.183639,state,track,"reticle, cursor_proportional","(0.020819942657657388, -0.03728726489863938)"
52.299141,47.200298,seed_value,sysmon,,
52.299191,47.200298,seed_output,sysmon,,-1
52.299225,47.200298,seed_value,sysmon,,
52.299237,47.200298,seed_output,sysmon,,1
52.299261,47.200298,seed_value,sysmon,,
52.29927,47.200298,seed_output,sysmon,,1
52.299293,47.200298,seed_value,sysmon,,
52.299303,47.200298,seed_output,sysmon,,1
52.299347,47.200298,state,sysmon,"scale1, arrow",3
52.299364,47.200298,state,sysmon,"scale2, arrow",5
52.299377,47.200298,state,sysmon,"scale3, arrow",7
52.299394,47.200298,state,sysmon,"scale4, arrow",7
52.315404,47.216776,performance,track,cursor_in_target,1
52.315461,47.216776,performance,track,center_deviation,16.604128
52.315582,47.216776,state,track,"reticle, cursor_relative","(7.6543920000435435, -14.738317552612287)"
52.315604,47.216776,state,track,"reticle, cursor_proportional","(0.019687222222334218, -0.03790719535136905)"
52.348759,47.250134,performance,track,cursor_in_target,1
52.348804,47.250134,performance,track,center_deviation,16.60746
52.348903,47.250134,state,track,"reticle, cursor_relative","(7.211283726620806, -14.983944429364414)"
52.348922,47.250134,state,track,"reticle, cursor_proportional","(0.018547540449127587, -0.03853895172161629)"
52.382043,47.283445,performance,track,cursor_in_target,1
52.382096,47.283445,performance,track,center_deviation,16.628927
52.382202,47.283445,state,track,"reticle, cursor_relative","(6.765454962764821, -15.234149973379445)"
52.382223,47.283445,state,track,"reticle, cursor_proportional","(0.017400861529744908, -0.03918248449943273)"
52.415375,47.316772,performance,track,cursor_in_target,1
52.415418,47.316772,performance,track,center_deviation,16.668854
52.415521,47.316772,state,track,"reticle, cursor_relative","(6.3168918542235275, -15.488914770357965)"
52.415542,47.316772,state,track,"reticle, cursor_proportional","(0.01624714983082183, -0.03983774375092069)"
52.448823,47.350208,performance,track,cursor_in_target,1
52.448876,47.350208,performance,track,center_deviation,16.72751
52.448977,47.350208,state,track,"reticle, cursor_relative","(5.865580615103397, -15.748219241867858)"
52.448998,47.350208,state,track,"reticle, cursor_proportional","(0.015086369894813264, -0.040504679120030494)"
52.482079,47.383474,performance,track,cursor_in_target,1
52.482122,47.383474,performance,track,center_deviation,16.805102
52.482222,47.383474,state,track,"reticle, cursor_relative","(5.411507528213946, -16.01204364604928)"
52.48224,47.383474,state,track,"reticle, cursor_proportional","(0.01391848644087949, -0.041183239830373655)"
52.515654,47.417057,performance,track,cursor_in_target,1
52.515694,47.417057,performance,track,center_deviation,16.901774
52.515788,47.417057,state,track,"reticle, cursor_relative","(4.954658945410799, -16.28036807832528)"
52.515804,47.417057,state,track,"reticle, cursor_proportional","(0.012743464365768516, -0.04187337468705062)"
52.51601,47.417057,seed_value,sysmon,,
52.516023,47.417057,seed_output,sysmon,,1
52.516048,47.417057,seed_value,sysmon,,
52.516058,47.417057,seed_output,sysmon,,1
52.516078,47.417057,seed_value,sysmon,,
52.516086,47.417057,seed_output,sysmon,,1
52.516106,47.417057,seed_value,sysmon,,
52.516114,47.417057,seed_output,sysmon,,1
52.516149,47.417057,state,sysmon,"scale1, arrow",4
52.516165,47.417057,state,sysmon,"scale2, arrow",6
52.516228,47.417057,state,sysmon,"scale3, arrow",6
52.516241,47.417057,state,sysmon,"scale4, arrow",6
52.548627,47.450029,performance,track,cursor_in_target,1
52.548675,47.450029,performance,track,center_deviation,17.017609
52.548771,47.450029,state,track,"reticle, cursor_relative","(4.4950212879368365, -16.553172472118376)"
52.548792,47.450029,state,track,"reticle, cursor_proportional","(0.01156126874469351, -0.042575032078493766)"
52.582201,47.483588,performance,track,cursor_in_target,1
52.582262,47.483588,performance,track,center_deviation,17.152631
52.582381,47.483588,state,track,"reticle, cursor_relative","(4.032581046761592, -16.830436599572963)"
52.582402,47.483588,state,track,"reticle, cursor_proportional","(0.010371864832205742, -0.04328815997832552)"
52.615364,47.51675,performance,track,cursor_in_target,1
52.615411,47.51675,performance,track,center_deviation,17.306799
52.61551,47.51675,state,track,"reticle, cursor_relative","(3.5673247829191155, -17.11214007228351)"
52.615531,47.51675,state,track,"reticle, cursor_proportional","(0.009175218063063569, -0.044012705947231244)"
52.648613,47.550018,performance,track,cursor_in_target,1
52.648653,47.550018,performance,track,center_deviation,17.480021
52.648808,47.550018,state,track,"reticle, cursor_relative","(3.099239127843873, -17.398262342028517)"
52.648833,47.550018,state,track,"reticle, cursor_proportional","(0.007971294053096382, -0.044748617134847006)"
52.682096,47.583499,input,joystick,x,-0.957031
52.682237,47.583499,performance,track,cursor_in_target,1
52.68226,47.583499,performance,track,center_deviation,17.672148
52.68237,47.583499,state,track,"reticle, cursor_relative","(2.67128018936603, -17.688782701510306)"
52.682392,47.583499,state,track,"reticle, cursor_proportional","(0.006870576618739788, -0.04549584028166231)"
52.698708,47.600168,input,joystick,x,-0.92578
52.69876,47.600168,input,joystick,y,-0.320333
52.715332,47.616795,input,joystick,x,-0.841794
52.715442,47.616795,performance,track,cursor_in_target,1
52.715461,47.616795,performance,track,center_deviation,17.889348
52.715553,47.616795,state,track,"reticle, cursor_relative","(2.355701468424485, -17.952429808255957)"
52.715572,47.616795,state,track,"reticle, cursor_proportional","(0.006058902953766679, -0.04617394498008219)"
52.732094,47.633551,input,joystick,x,-0.722652
52.732633,47.633551,seed_value,sysmon,,
52.73266,47.633551,seed_output,sysmon,,-1
52.732698,47.633551,seed_value,sysmon,,
52.732712,47.633551,seed_output,sysmon,,1
52.732736,47.633551,seed_value,sysmon,,
52.732745,47.633551,seed_output,sysmon,,-1
52.732768,47.633551,seed_value,sysmon,,
52.732776,47.633551,seed_output,sysmon,,-1
52.73282,47.633551,state,sysmon,"scale1, arrow",3
52.732837,47.633551,state,sysmon,"scale2, arrow",7
52.732851,47.633551,state,sysmon,"scale3, arrow",5
52.732864,47.633551,state,sysmon,"scale4, arrow",5
52.748674,47.650137,input,joystick,x,-0.628901
52.748784,47.650137,performance,track,cursor_in_target,1
52.748806,47.650137,performance,track,center_deviation,18.106327
52.74891,47.650137,state,track,"reticle, cursor_relative","(2.250147549792004, -18.22043311590187)"
52.748932,47.650137,state,track,"reticle, cursor_proportional","(0.005787416537530874, -0.04686325389892456)"
52.765338,47.666801,input,joystick,x,-0.574212
52.781994,47.683458,input,joystick,x,-0.494163
52.782106,47.683458,performance,track,cursor_in_target,1
52.782125,47.683458,performance,track,center_deviation,18.358849
52.782226,47.683458,state,track,"reticle, cursor_relative","(2.276448639674271, -18.4927714444172)"
52.782248,47.683458,state,track,"reticle, cursor_proportional","(0.0058550633736478164, -0.04756371256280144)"
52.798803,47.700267,input,joystick,x,-0.414084
52.815328,47.716794,input,joystick,x,-0.339864
52.815368,47.716794,input,joystick,y,-0.355489
52.815478,47.716794,performance,track,cursor_in_target,1
52.815497,47.716794,performance,track,center_deviation,18.632359
52.815609,47.716794,state,track,"reticle, cursor_relative","(2.4541537925570793, -18.734266671260883)"
52.81563,47.716794,state,track,"reticle, cursor_proportional","(0.006312123952050101, -0.048184842261473466)"
52.832014,47.733478,input,joystick,x,-0.296895
52.832088,47.733478,input,joystick,y,-0.394553
52.848688,47.750153,input,joystick,x,-0.28127
52.848729,47.750153,input,joystick,y,-0.429709
52.848819,47.750153,performance,track,cursor_in_target,1
52.848845,47.750153,performance,track,center_deviation,18.894328
52.848947,47.750153,state,track,"reticle, cursor_relative","(2.6875454838976367, -18.905834208994122)"
52.848967,47.750153,state,track,"reticle, cursor_proportional","(0.006912411224016555, -0.048626116792680356)"
52.865323,47.766788,input,joystick,x,-0.265644
52.865372,47.766788,input,joystick,y,-0.472679
52.882225,47.783685,input,joystick,x,-0.250019
52.882266,47.783685,input,joystick,y,-0.511711
52.882345,47.783685,performance,track,cursor_in_target,1
52.882363,47.783685,performance,track,center_deviation,19.095902
52.882464,47.783685,state,track,"reticle, cursor_relative","(2.9492666799527996, -18.999670310547756)"
52.882483,47.783685,state,track,"reticle, cursor_proportional","(0.007585562448438271, -0.04886746479050349)"
52.898669,47.800133,input,joystick,y,-0.570306
52.915327,47.816793,input,joystick,x,-0.28127
52.915365,47.816793,input,joystick,y,-0.59765
52.915445,47.816793,performance,track,cursor_in_target,1
52.915463,47.816793,performance,track,center_deviation,19.227211
52.915557,47.816793,state,track,"reticle, cursor_relative","(3.176803633553618, -19.011816348631427)"
52.915575,47.816793,state,track,"reticle, cursor_proportional","(0.008170791238563832, -0.048898704600389475)"
52.931981,47.833447,input,joystick,x,-0.314473
52.932021,47.833447,input,joystick,y,-0.601556
52.948669,47.850126,input,joystick,x,-0.320333
52.948722,47.850126,input,joystick,y,-0.617182
52.948797,47.850126,performance,track,cursor_in_target,1
52.948815,47.850126,performance,track,center_deviation,19.275405
52.948911,47.850126,state,track,"reticle, cursor_relative","(3.3623310053528854, -19.008657633944097)"
52.948929,47.850126,state,track,"reticle, cursor_proportional","(0.008647970692780055, -0.04889058033421836)"
52.949162,47.850126,seed_value,sysmon,,
52.949181,47.850126,seed_output,sysmon,,1
52.94921,47.850126,seed_value,sysmon,,
52.949219,47.850126,seed_output,sysmon,,-1
52.949241,47.850126,seed_value,sysmon,,
52.949249,47.850126,seed_output,sysmon,,1
52.949276,47.850126,seed_value,sysmon,,
52.949285,47.850126,seed_output,sysmon,,1
52.949322,47.850126,state,sysmon,"scale1, arrow",4
52.949339,47.850126,state,sysmon,"scale2, arrow",6
52.949351,47.850126,state,sysmon,"scale3, arrow",6
52.949365,47.850126,state,sysmon,"scale4, arrow",6
52.96532,47.866773,input,joystick,x,-0.332052
52.965365,47.866773,input,joystick,y,-0.632807
52.981986,47.88345,input,joystick,x,-0.359396
52.982034,47.88345,input,joystick,y,-0.64062
52.982104,47.88345,performance,track,cursor_in_target,1
52.982122,47.88345,performance,track,center_deviation,19.303739
52.982208,47.88345,state,track,"reticle, cursor_relative","(3.505836148876469, -18.986265752120502)"
52.982227,47.88345,state,track,"reticle, cursor_proportional","(0.009017068284147296, -0.048832988045577425)"
52.998679,47.900143,input,joystick,x,-0.382834
52.99872,47.900143,input,joystick,y,-0.648432
53.015324,47.916789,input,joystick,x,-0.398459
53.015397,47.916789,input,joystick,y,-0.656245
53.015465,47.916789,performance,track,cursor_in_target,1
53.015489,47.916789,performance,track,center_deviation,19.307231
53.015599,47.916789,state,track,"reticle, cursor_relative","(3.607306491628421, -18.95243106624369)"
53.015621,47.916789,state,track,"reticle, cursor_proportional","(0.009278051675999025, -0.0487459646765527)"
53.032015,47.933479,input,joystick,y,-0.664057
53.048674,47.950133,input,joystick,x,-0.402365
53.04879,47.950133,performance,track,cursor_in_target,1
53.048811,47.950133,performance,track,center_deviation,19.292675
53.048921,47.950133,state,track,"reticle, cursor_relative","(3.7018863218552127, -18.914943788829532)"
53.049003,47.950133,state,track,"reticle, cursor_proportional","(0.009521312556211966, -0.048649546781968964)"
53.065323,47.96678,input,joystick,x,-0.414084
53.082205,47.98366,input,joystick,x,-0.398459
53.082335,47.98366,performance,track,cursor_in_target,1
53.08236,47.98366,performance,track,center_deviation,19.273792
53.082461,47.98366,state,track,"reticle, cursor_relative","(3.797375835169376, -18.881593982633277)"
53.08248,47.98366,state,track,"reticle, cursor_proportional","(0.009766913156299835, -0.048563770531464184)"
53.098642,48.000104,input,joystick,x,-0.382834
53.098683,48.000104,input,joystick,y,-0.667964
53.115329,48.016793,input,joystick,y,-0.648432
53.115453,48.016793,performance,track,cursor_in_target,1
53.115474,48.016793,performance,track,center_deviation,19.259664
53.115586,48.016793,state,track,"reticle, cursor_relative","(3.905481611704502, -18.86798418067289)"
53.115609,48.016793,state,track,"reticle, cursor_proportional","(0.010044962993067135, -0.04852876589679241)"
53.148618,48.050018,performance,track,cursor_in_target,1
53.14866,48.050018,performance,track,center_deviation,19.267943
53.148762,48.050018,state,track,"reticle, cursor_relative","(4.010566139579538, -18.858466290990677)"
53.148781,48.050018,state,track,"reticle, cursor_proportional","(0.010315242128548193, -0.04850428572785668)"
53.165349,48.066812,input,joystick,x,-0.390646
53.165676,48.066812,seed_value,sysmon,,
53.165695,48.066812,seed_output,sysmon,,1
53.165721,48.066812,seed_value,sysmon,,
53.16573,48.066812,seed_output,sysmon,,-1
53.165751,48.066812,seed_value,sysmon,,
53.165759,48.066812,seed_output,sysmon,,1
53.165779,48.066812,seed_value,sysmon,,
53.165787,48.066812,seed_output,sysmon,,-1
53.165824,48.066812,state,sysmon,"scale1, arrow",5
53.16584,48.066812,state,sysmon,"scale2, arrow",5
53.165855,48.066812,state,sysmon,"scale3, arrow",7
53.165866,48.066812,state,sysmon,"scale4, arrow",5
53.181986,48.08345,input,joystick,x,-0.414084
53.182095,48.08345,performance,track,cursor_in_target,1
53.182115,48.08345,performance,track,center_deviation,19.280207
53.182207,48.08345,state,track,"reticle, cursor_relative","(4.081366744022233, -18.85301731274278)"
53.182224,48.08345,state,track,"reticle, cursor_proportional","(0.010497342448616855, -0.048490270866107965)"
53.215521,48.116897,performance,track,cursor_in_target,1
53.215569,48.116897,performance,track,center_deviation,19.289733
53.21567,48.116897,state,track,"reticle, cursor_relative","(4.149121779785219, -18.851614098604998)"
53.2157,48.116897,state,track,"reticle, cursor_proportional","(0.010671609515908485, -0.04848666177624742)"
53.232008,48.133473,input,joystick,x,-0.429709
53.24877,48.150117,performance,track,cursor_in_target,1
53.24883,48.150117,performance,track,center_deviation,19.302812
53.248961,48.150117,state,track,"reticle, cursor_relative","(4.198193962493576, -18.854233355606013)"
53.248987,48.150117,state,track,"reticle, cursor_proportional","(0.010797823977606934, -0.04849339854836937)"
53.265546,48.167005,input,joystick,x,-0.433616
53.282327,48.183783,input,joystick,x,-0.449241
53.282377,48.183783,input,joystick,y,-0.679683
53.282459,48.183783,performance,track,cursor_in_target,1
53.282476,48.183783,performance,track,center_deviation,19.315976
53.282577,48.183783,state,track,"reticle, cursor_relative","(4.224665013029238, -18.829601169121602)"
53.282596,48.183783,state,track,"reticle, cursor_proportional","(0.010865907955322114, -0.04843004415926338)"
53.298659,48.20012,input,joystick,x,-0.46096
53.315322,48.216779,input,joystick,y,-0.695308
53.315467,48.216779,performance,track,cursor_in_target,1
53.315496,48.216779,performance,track,center_deviation,19.297712
53.315604,48.216779,state,track,"reticle, cursor_relative","(4.23633565783021, -18.793319195829397)"
53.31563,48.216779,state,track,"reticle, cursor_proportional","(0.010895925045859595, -0.0483367263267217)"
53.348675,48.250069,performance,track,cursor_in_target,1
53.348737,48.250069,performance,track,center_deviation,19.264874
53.348848,48.250069,state,track,"reticle, cursor_relative","(4.244913009976841, -18.760988949291203)"
53.348869,48.250069,state,track,"reticle, cursor_proportional","(0.01091798613677171, -0.048253572400440335)"
53.365888,48.267058,seed_value,sysmon,,
53.365922,48.267058,seed_output,sysmon,,-1
53.365948,48.267058,seed_value,sysmon,,
53.365958,48.267058,seed_output,sysmon,,1
53.365979,48.267058,seed_value,sysmon,,
53.365986,48.267058,seed_output,sysmon,,1
53.366006,48.267058,seed_value,sysmon,,
53.366013,48.267058,seed_output,sysmon,,-1
53.366051,48.267058,state,sysmon,"scale1, arrow",4
53.366066,48.267058,state,sysmon,"scale2, arrow",6
53.366078,48.267058,state,sysmon,"scale3, arrow",6
53.366089,48.267058,state,sysmon,"scale4, arrow",4
53.381985,48.283385,performance,track,cursor_in_target,1
53.382049,48.283385,performance,track,center_deviation,19.235228
53.382148,48.283385,state,track,"reticle, cursor_relative","(4.25038533106499, -18.73258656238484)"
53.382171,48.283385,state,track,"reticle, cursor_proportional","(0.01093206103668979, -0.04818052099378817)"
53.398698,48.300145,input,joystick,x,-0.464866
53.415347,48.316805,input,joystick,x,-0.476585
53.415394,48.316805,input,joystick,y,-0.710933
53.41547,48.316805,performance,track,cursor_in_target,1
53.415488,48.316805,performance,track,center_deviation,19.208737
53.415582,48.316805,state,track,"reticle, cursor_relative","(4.237115721893872, -18.692462788163425)"
53.415603,48.316805,state,track,"reticle, cursor_proportional","(0.010897931383471893, -0.04807732198601704)"
53.44868,48.350145,input,joystick,x,-0.488304
53.448789,48.350145,performance,track,cursor_in_target,1
53.448807,48.350145,performance,track,center_deviation,19.166672
53.448895,48.350145,state,track,"reticle, cursor_relative","(4.208998909207651, -18.656218715986327)"
53.448914,48.350145,state,track,"reticle, cursor_proportional","(0.01082561447841474, -0.0479841016357673)"
53.465303,48.366767,input,joystick,x,-0.499992
53.48206,48.383524,input,joystick,x,-0.503899
53.482176,48.383524,performance,track,cursor_in_target,1
53.4822,48.383524,performance,track,center_deviation,19.125119
53.482305,48.383524,state,track,"reticle, cursor_relative","(4.162147596789822, -18.623830057121737)"
53.48233,48.383524,state,track,"reticle, cursor_proportional","(0.010705112131661065, -0.047900797472020924)"
53.498703,48.400159,input,joystick,x,-0.515618
53.49876,48.400159,input,Joystick,JOY_BTN_1,press
53.49895,48.400159,performance,resman,a_in_tolerance,1
53.498969,48.400159,performance,resman,a_deviation,-237
53.498983,48.400159,performance,resman,b_in_tolerance,1
53.498995,48.400159,performance,resman,b_deviation,3
53.499083,48.400159,state,resman,"tank_a, fluid_level",2263
53.499378,48.400159,state,resman,"tank_a, fluid_label",2263
53.499422,48.400159,state,resman,"tank_b, fluid_level",2503
53.499601,48.400159,state,resman,"tank_b, fluid_label",2503
53.499636,48.400159,state,resman,"tank_c, fluid_level",1078
53.499794,48.400159,state,resman,"tank_c, fluid_label",1078
53.499816,48.400159,state,resman,"tank_d, fluid_level",948
53.499977,48.400159,state,resman,"tank_d, fluid_label",948
53.515307,48.416702,performance,track,cursor_in_target,1
53.515357,48.416702,performance,track,center_deviation,19.083252
53.515448,48.416702,state,track,"reticle, cursor_relative","(4.100426150041812, -18.595272384043497)"
53.515477,48.416702,state,track,"reticle, cursor_proportional","(0.010546363554634291, -0.04782734666677854)"
53.548944,48.450325,performance,track,cursor_in_target,1
53.548989,48.450325,performance,track,center_deviation,19.041997
53.549086,48.450325,state,track,"reticle, cursor_relative","(4.03554215039982, -18.570521131310286)"
53.549106,48.450325,state,track,"reticle, cursor_proportional","(0.01037948083950571, -0.047763686037320695)"
53.582021,48.483386,performance,track,cursor_in_target,1
53.58207,48.483386,performance,track,center_deviation,19.003943
53.582188,48.483386,state,track,"reticle, cursor_relative","(3.967484329547105, -18.54955159645013)"
53.582212,48.483386,state,track,"reticle, cursor_proportional","(0.01020443500397918, -0.047709752048482844)"
53.582592,48.483386,seed_value,sysmon,,
53.582616,48.483386,seed_output,sysmon,,1
53.582666,48.483386,seed_value,sysmon,,
53.582677,48.483386,seed_output,sysmon,,-1
53.582702,48.483386,seed_value,sysmon,,
53.582711,48.483386,seed_output,sysmon,,1
53.582734,48.483386,seed_value,sysmon,,
53.582743,48.483386,seed_output,sysmon,,1
53.582784,48.483386,state,sysmon,"scale1, arrow",5
53.582802,48.483386,state,sysmon,"scale2, arrow",5
53.582816,48.483386,state,sysmon,"scale3, arrow",7
53.58283,48.483386,state,sysmon,"scale4, arrow",5
53.615309,48.516711,performance,track,cursor_in_target,1
53.61535,48.516711,performance,track,center_deviation,18.969101
53.615454,48.516711,state,track,"reticle, cursor_relative","(3.896241498512296, -18.53233894084957)"
53.615476,48.516711,state,track,"reticle, cursor_proportional","(0.010021197269836152, -0.04766548081494231)"
53.632131,48.533596,input,joystick,y,-0.726558
53.64876,48.550132,performance,track,cursor_in_target,1
53.648803,48.550132,performance,track,center_deviation,18.937484
53.648897,48.550132,state,track,"reticle, cursor_relative","(3.821802547949062, -18.5032329522257)"
53.648916,48.550132,state,track,"reticle, cursor_proportional","(0.009829739063654995, -0.0475906197330908)"
53.665379,48.566829,input,Joystick,JOY_BTN_1,release
53.681978,48.583372,performance,track,cursor_in_target,1
53.682025,48.583372,performance,track,center_deviation,18.893803
53.682126,48.583372,state,track,"reticle, cursor_relative","(3.7441564484139462, -18.47783376079188)"
53.682145,48.583372,state,track,"reticle, cursor_proportional","(0.009630032017525582, -0.04752529259462932)"
53.715344,48.616719,performance,track,cursor_in_target,1
53.715393,48.616719,performance,track,center_deviation,18.853356
53.715509,48.616719,state,track,"reticle, cursor_relative","(3.66329225064203, -18.45611612489489)"
53.715534,48.616719,state,track,"reticle, cursor_proportional","(0.009422047969758308, -0.04746943447761032)"
53.748666,48.650057,performance,track,cursor_in_target,1
53.748711,48.650057,performance,track,center_deviation,18.816161
53.748809,48.650057,state,track,"reticle, cursor_relative","(3.5791990858206475, -18.438054670346006)"
53.74883,48.650057,state,track,"reticle, cursor_proportional","(0.009205758965588085, -0.047422980119202686)"
53.781989,48.683389,performance,track,cursor_in_target,1
53.782032,48.683389,performance,track,center_deviation,18.78224
53.782155,48.683389,state,track,"reticle, cursor_relative","(3.4918661658611825, -18.423623891334273)"
53.782184,48.683389,state,track,"reticle, cursor_proportional","(0.008981137257873412, -0.047385863918040824)"
53.78241,48.683389,seed_value,sysmon,,
53.782428,48.683389,seed_output,sysmon,,1
53.782453,48.683389,seed_value,sysmon,,
53.782462,48.683389,seed_output,sysmon,,1
53.782482,48.683389,seed_value,sysmon,,
53.78249,48.683389,seed_output,sysmon,,-1
53.782511,48.683389,seed_value,sysmon,,
53.782519,48.683389,seed_output,sysmon,,-1
53.782553,48.683389,state,sysmon,"scale1, arrow",6
53.782572,48.683389,state,sysmon,"scale2, arrow",6
53.782586,48.683389,state,sysmon,"scale3, arrow",6
53.7826,48.683389,state,sysmon,"scale4, arrow",4
53.815463,48.71683,performance,track,cursor_in_target,1
53.815516,48.71683,performance,track,center_deviation,18.751615
53.815636,48.71683,state,track,"reticle, cursor_relative","(3.4012827836687336, -18.4127981513449)"
53.815661,48.71683,state,track,"reticle, cursor_proportional","(0.008748155307789952, -0.04735801993658668)"
53.848683,48.750062,performance,track,cursor_in_target,1
53.848743,48.750062,performance,track,center_deviation,18.724312
53.848862,48.750062,state,track,"reticle, cursor_relative","(3.307438313409733, -18.40555168408197)"
53.848888,48.750062,state,track,"reticle, cursor_proportional","(0.008506785785518861, -0.04733938190350301)"
53.881993,48.783377,performance,track,cursor_in_target,1
53.882069,48.783377,performance,track,center_deviation,18.70036
53.882201,48.783377,state,track,"reticle, cursor_relative","(3.210322210777747, -18.401858594396202)"
53.882229,48.783377,state,track,"reticle, cursor_proportional","(0.00825700157093042, -0.04732988321603961)"
53.915326,48.816724,performance,track,cursor_in_target,1
53.915384,48.816724,performance,track,center_deviation,18.67979
53.915495,48.816724,state,track,"reticle, cursor_relative","(3.109924013256858, -18.40169285921715)"
53.915517,48.816724,state,track,"reticle, cursor_proportional","(0.007998775754261467, -0.04732945694243094)"
53.94865,48.850031,performance,track,cursor_in_target,1
53.948713,48.850031,performance,track,center_deviation,18.662635
53.948833,48.850031,state,track,"reticle, cursor_relative","(3.006233340383403, -18.405028328489905)"
53.94886,48.850031,state,track,"reticle, cursor_proportional","(0.007732081636788588, -0.04733803582430531)"
53.982003,48.883391,performance,track,cursor_in_target,1
53.982052,48.883391,performance,track,center_deviation,18.648928
53.982145,48.883391,state,track,"reticle, cursor_relative","(2.8992398940054898, -18.411838726116613)"
53.982166,48.883391,state,track,"reticle, cursor_proportional","(0.007456892731495601, -0.04735555227910652)"
53.982441,48.883391,seed_value,sysmon,,
53.982462,48.883391,seed_output,sysmon,,-1
53.98249,48.883391,seed_value,sysmon,,
53.9825,48.883391,seed_output,sysmon,,-1
53.982523,48.883391,seed_value,sysmon,,
53.982531,48.883391,seed_output,sysmon,,1
53.982552,48.883391,seed_value,sysmon,,
53.98256,48.883391,seed_output,sysmon,,1
53.982599,48.883391,state,sysmon,"scale1, arrow",5
53.982615,48.883391,state,sysmon,"scale2, arrow",5
53.982629,48.883391,state,sysmon,"scale3, arrow",7
53.982642,48.883391,state,sysmon,"scale4, arrow",5
54.015309,48.916706,performance,track,cursor_in_target,1
54.015364,48.916706,performance,track,center_deviation,18.638707
54.015464,48.916706,state,track,"reticle, cursor_relative","(2.788933458540299, -18.42209765090236)"
54.015485,48.916706,state,track,"reticle, cursor_proportional","(0.007173182763735337, -0.04738193840252664)"
54.048837,48.95023,performance,track,cursor_in_target,1
54.048881,48.95023,performance,track,center_deviation,18.632011
54.048978,48.95023,state,track,"reticle, cursor_relative","(2.675303901229597, -18.435778577505644)"
54.049,48.95023,state,track,"reticle, cursor_proportional","(0.0068809256718868235, -0.04741712597095073)"
54.082246,48.983587,performance,track,cursor_in_target,1
54.082297,48.983587,performance,track,center_deviation,18.62888
54.082414,48.983587,state,track,"reticle, cursor_relative","(2.5583411723930567, -18.452854857393262)"
54.082441,48.983587,state,track,"reticle, cursor_proportional","(0.006580095608006833, -0.04746104644391271)"
54.115316,49.01672,performance,track,cursor_in_target,1
54.115379,49.01672,performance,track,center_deviation,18.629358
54.115502,49.01672,state,track,"reticle, cursor_relative","(2.438035305679449, -18.473299719799655)"
54.115529,49.01672,state,track,"reticle, cursor_proportional","(0.006270666938475949, -0.0475136309665629)"
54.148637,49.050027,performance,track,cursor_in_target,1
54.148682,49.050027,performance,track,center_deviation,18.633486
54.148776,49.050027,state,track,"reticle, cursor_relative","(2.31437641831576, -18.497086272690666)"
54.148797,49.050027,state,track,"reticle, cursor_proportional","(0.0059526142446393, -0.047574810372146774)"
54.182101,49.083424,performance,track,cursor_in_target,1
54.182174,49.083424,performance,track,center_deviation,18.641313
54.182345,49.083424,state,track,"reticle, cursor_relative","(2.187354711354402, -18.52418750373161)"
54.182388,49.083424,state,track,"reticle, cursor_proportional","(0.005625912323442392, -0.04764451518449488)"
54.18276,49.083424,seed_value,sysmon,,
54.182792,49.083424,seed_output,sysmon,,-1
