logtime,scenario_time,type,module,address,value
17.034358,11.70014,state,track,"reticle, cursor_relative","(-4.739620882312124, -11.314755603043636)"
17.034378,11.70014,state,track,"reticle, cursor_proportional","(-0.012190382927757521, -0.02910173766214927)"
17.050628,11.716785,input,joystick,x,0.201984
17.050669,11.716785,input,joystick,y,-0.335958
17.067267,11.733435,input,joystick,x,0.21767
17.067308,11.733435,input,joystick,y,-0.351583
17.067542,11.733435,performance,track,cursor_in_target,1
17.067561,11.733435,performance,track,center_deviation,12.267343
17.067633,11.733435,state,track,"reticle, cursor_relative","(-4.650980010782376, -11.42211907670756)"
17.067651,11.733435,state,track,"reticle, cursor_proportional","(-0.011962397147074012, -0.02937787828371286)"
17.083957,11.750125,input,joystick,x,0.233356
17.083997,11.750125,input,joystick,y,-0.367208
17.100628,11.766782,input,joystick,y,-0.382834
17.100991,11.766782,performance,track,cursor_in_target,1
17.101028,11.766782,performance,track,center_deviation,12.332738
17.101124,11.766782,state,track,"reticle, cursor_relative","(-4.550485332925831, -11.503098495600483)"
17.101146,11.766782,state,track,"reticle, cursor_proportional","(-0.011703923181393598, -0.029586158682100006)"
17.133939,11.800093,input,joystick,y,-0.38674
17.134174,11.800093,performance,track,cursor_in_target,1
17.134195,11.800093,performance,track,center_deviation,12.370456
17.13427,11.800093,state,track,"reticle, cursor_relative","(-4.453819801720613, -11.585021329742688)"
17.134288,11.800093,state,track,"reticle, cursor_proportional","(-0.011455297843931617, -0.029796865560037775)"
17.150562,11.81673,input,joystick,y,-0.398459
17.167434,11.833378,performance,track,cursor_in_target,1
17.167477,11.833378,performance,track,center_deviation,12.411657
17.167559,11.833378,state,track,"reticle, cursor_relative","(-4.360979999906533, -11.660058088114909)"
17.167583,11.833378,state,track,"reticle, cursor_proportional","(-0.011216512345438613, -0.029989861337744107)"
17.184138,11.850037,seed_value,sysmon,,
17.184191,11.850037,seed_output,sysmon,,1
17.184226,11.850037,seed_value,sysmon,,
17.184237,11.850037,seed_output,sysmon,,-1
17.184264,11.850037,seed_value,sysmon,,
17.184273,11.850037,seed_output,sysmon,,-1
17.184298,11.850037,seed_value,sysmon,,
17.184307,11.850037,seed_output,sysmon,,-1
17.184357,11.850037,state,sysmon,"scale1, arrow",4
17.184376,11.850037,state,sysmon,"scale2, arrow",4
17.184396,11.850037,state,sysmon,"scale3, arrow",4
17.184408,11.850037,state,sysmon,"scale4, arrow",4
17.200635,11.866801,input,joystick,x,0.225513
17.200682,11.866801,input,joystick,y,-0.410178
17.200972,11.866801,performance,track,cursor_in_target,1
17.201003,11.866801,performance,track,center_deviation,12.4489
17.20111,11.866801,state,track,"reticle, cursor_relative","(-4.279805551835352, -11.728191724926745)"
17.201134,11.866801,state,track,"reticle, cursor_proportional","(-0.011007730328794629, -0.030165102173165495)"
17.217287,11.883451,input,joystick,x,0.201984
17.217331,11.883451,input,joystick,y,-0.414084
17.233958,11.900124,input,joystick,y,-0.41799
17.234223,11.900124,performance,track,cursor_in_target,1
17.234277,11.900124,performance,track,center_deviation,12.484679
17.234362,11.900124,state,track,"reticle, cursor_relative","(-4.22597912355846, -11.793311330624874)"
17.234382,11.900124,state,track,"reticle, cursor_proportional","(-0.010869287869234722, -0.03033259087094875)"
17.250642,11.916806,input,joystick,y,-0.429709
17.267491,11.933381,performance,track,cursor_in_target,1
17.267541,11.933381,performance,track,center_deviation,12.527613
17.267636,11.933381,state,track,"reticle, cursor_relative","(-4.1759675993877465, -11.85149320369618)"
17.267661,11.933381,state,track,"reticle, cursor_proportional","(-0.01074065740583268, -0.030482235606214454)"
17.300873,11.966755,performance,track,cursor_in_target,1
17.300931,11.966755,performance,track,center_deviation,12.565691
17.301027,11.966755,state,track,"reticle, cursor_relative","(-4.129767180027443, -11.914438708927236)"
17.301053,11.966755,state,track,"reticle, cursor_proportional","(-0.01062182916673725, -0.030644132481808733)"
17.334256,12.000132,performance,track,cursor_in_target,1
17.334312,12.000132,performance,track,center_deviation,12.60987
17.334405,12.000132,state,track,"reticle, cursor_relative","(-4.087373970904281, -11.98213011079767)"
17.334429,12.000132,state,track,"reticle, cursor_proportional","(-0.010512793135041875, -0.030818235881681248)"
17.367608,12.033469,performance,track,cursor_in_target,1
17.36767,12.033469,performance,track,center_deviation,12.660097
17.367772,12.033469,state,track,"reticle, cursor_relative","(-4.048783982265007, -12.054549502935402)"
17.367797,12.033469,state,track,"reticle, cursor_proportional","(-0.010413539049035513, -0.031004499750348254)"
17.383969,12.050132,input,joystick,x,0.233356
17.384253,12.050132,seed_value,sysmon,,
17.384278,12.050132,seed_output,sysmon,,1
17.384312,12.050132,seed_value,sysmon,,
17.384324,12.050132,seed_output,sysmon,,-1
17.384352,12.050132,seed_value,sysmon,,
17.384362,12.050132,seed_output,sysmon,,1
17.384392,12.050132,seed_value,sysmon,,
17.3844,12.050132,seed_output,sysmon,,1
17.384447,12.050132,state,sysmon,"scale1, arrow",5
17.384464,12.050132,state,sysmon,"scale2, arrow",3
17.384479,12.050132,state,sysmon,"scale3, arrow",5
17.384492,12.050132,state,sysmon,"scale4, arrow",5
17.400605,12.066771,input,joystick,x,0.241199
17.400874,12.066771,performance,track,cursor_in_target,1
17.400899,12.066771,performance,track,center_deviation,12.716321
17.400983,12.066771,state,track,"reticle, cursor_relative","(-3.9747774430015284, -12.131678808761194)"
17.401005,12.066771,state,track,"reticle, cursor_proportional","(-0.010223193011835207, -0.031202877594550395)"
17.417326,12.083454,input,joystick,x,0.245106
17.433941,12.100108,input,joystick,x,0.256886
17.433994,12.100108,input,joystick,y,-0.445335
17.434203,12.100108,performance,track,cursor_in_target,1
17.43422,12.100108,performance,track,center_deviation,12.766224
17.43429,12.100108,state,track,"reticle, cursor_relative","(-3.888879585066775, -12.197874543717148)"
17.434308,12.100108,state,track,"reticle, cursor_proportional","(-0.01000226230727051, -0.03137313411449884)"
17.467448,12.133368,performance,track,cursor_in_target,1
17.467494,12.133368,performance,track,center_deviation,12.802794
17.467588,12.133368,state,track,"reticle, cursor_relative","(-3.8067724082850134, -12.268743531190324)"
17.467609,12.133368,state,track,"reticle, cursor_proportional","(-0.009791081297029354, -0.03155541031684754)"
17.483977,12.150139,input,joystick,y,-0.46096
17.500616,12.16678,input,joystick,x,0.268635
17.500667,12.16678,input,joystick,y,-0.464866
17.500913,12.16678,performance,track,cursor_in_target,1
17.500942,12.16678,performance,track,center_deviation,12.845761
17.501037,12.16678,state,track,"reticle, cursor_relative","(-3.716702096343454, -12.324735639881254)"
17.50106,12.16678,state,track,"reticle, cursor_proportional","(-0.009559418972076784, -0.03169942294208141)"
17.517316,12.183479,input,joystick,x,0.272572
17.517364,12.183479,input,joystick,y,-0.476585
17.517431,12.183479,performance,resman,a_in_tolerance,1
17.517445,12.183479,performance,resman,a_deviation,-116
17.517457,12.183479,performance,resman,b_in_tolerance,1
17.517466,12.183479,performance,resman,b_deviation,-116
17.517571,12.183479,state,resman,"tank_a, fluid_level",2384
17.517878,12.183479,state,resman,"tank_a, fluid_label",2384
17.517918,12.183479,state,resman,"tank_b, fluid_level",2384
17.518103,12.183479,state,resman,"tank_b, fluid_label",2384
17.534182,12.200062,performance,track,cursor_in_target,1
17.534236,12.200062,performance,track,center_deviation,12.872955
17.53433,12.200062,state,track,"reticle, cursor_relative","(-3.626476804343355, -12.373644738161687)"
17.534357,12.200062,state,track,"reticle, cursor_proportional","(-0.009327358035862538, -0.031825217947946724)"
17.567406,12.233356,performance,track,cursor_in_target,1
17.567451,12.233356,performance,track,center_deviation,12.894123
17.567532,12.233356,state,track,"reticle, cursor_relative","(-3.5400288012781402, -12.427170837116378)"
17.567554,12.233356,state,track,"reticle, cursor_proportional","(-0.00910501234896641, -0.03196288795554624)"
17.60078,12.266707,seed_value,sysmon,,
17.600829,12.266707,seed_output,sysmon,,-1
17.600865,12.266707,seed_value,sysmon,,
17.600876,12.266707,seed_output,sysmon,,1
17.600903,12.266707,seed_value,sysmon,,
17.600912,12.266707,seed_output,sysmon,,1
17.600965,12.266707,seed_value,sysmon,,
17.600976,12.266707,seed_output,sysmon,,1
17.601038,12.266707,state,sysmon,"scale1, arrow",4
17.601059,12.266707,state,sysmon,"scale2, arrow",4
17.601075,12.266707,state,sysmon,"scale3, arrow",6
17.601098,12.266707,state,sysmon,"scale4, arrow",6
17.601158,12.266707,performance,track,cursor_in_target,1
17.601171,12.266707,performance,track,center_deviation,12.921547
17.601242,12.266707,state,track,"reticle, cursor_relative","(-3.457353434059854, -12.4852948528019)"
17.601261,12.266707,state,track,"reticle, cursor_proportional","(-0.008892369943569584, -0.03211238388066332)"
17.63423,12.300004,performance,track,cursor_in_target,1
17.634283,12.300004,performance,track,center_deviation,12.955149
17.634392,12.300004,state,track,"reticle, cursor_relative","(-3.3784459552848887, -12.547997535750326)"
17.634421,12.300004,state,track,"reticle, cursor_proportional","(-0.008689418609271833, -0.03227365621334961)"
17.667603,12.333455,performance,track,cursor_in_target,1
17.667661,12.333455,performance,track,center_deviation,12.99485
17.667766,12.333455,state,track,"reticle, cursor_relative","(-3.3033015233525873, -12.615259471662242)"
17.667793,12.333455,state,track,"reticle, cursor_proportional","(-0.008496145893396572, -0.032446655019707414)"
17.700781,12.366703,performance,track,cursor_in_target,1
17.700834,12.366703,performance,track,center_deviation,13.040574
17.700925,12.366703,state,track,"reticle, cursor_relative","(-3.2319152025862934, -12.68706108210553)"
17.700951,12.366703,state,track,"reticle, cursor_proportional","(-0.008312539101302195, -0.03263132994368706)"
17.734121,12.40003,performance,track,cursor_in_target,1
17.734178,12.40003,performance,track,center_deviation,13.092242
17.734273,12.40003,state,track,"reticle, cursor_relative","(-3.1642819633568706, -12.763382625220345)"
17.734297,12.40003,state,track,"reticle, cursor_proportional","(-0.00813858529669977, -0.03282763020890006)"
17.767465,12.433381,performance,track,cursor_in_target,1
17.767511,12.433381,performance,track,center_deviation,13.149776
17.767605,12.433381,state,track,"reticle, cursor_relative","(-3.1003966822082134, -12.844204196429743)"
17.767631,12.433381,state,track,"reticle, cursor_proportional","(-0.007974271301975857, -0.03303550462044687)"
17.80079,12.466711,seed_value,sysmon,,
17.800842,12.466711,seed_output,sysmon,,1
17.800875,12.466711,seed_value,sysmon,,
17.800888,12.466711,seed_output,sysmon,,-1
17.800915,12.466711,seed_value,sysmon,,
17.800924,12.466711,seed_output,sysmon,,1
17.800948,12.466711,seed_value,sysmon,,
17.800957,12.466711,seed_output,sysmon,,1
17.801005,12.466711,state,sysmon,"scale1, arrow",5
17.801025,12.466711,state,sysmon,"scale2, arrow",3
17.801041,12.466711,state,sysmon,"scale3, arrow",7
17.801059,12.466711,state,sysmon,"scale4, arrow",7
17.801112,12.466711,performance,track,cursor_in_target,1
17.801126,12.466711,performance,track,center_deviation,13.213101
17.801199,12.466711,state,track,"reticle, cursor_relative","(-3.0402541419855424, -12.929505729156233)"
17.801219,12.466711,state,track,"reticle, cursor_proportional","(-0.007819583698522486, -0.03325490156675986)"
17.817328,12.48345,input,joystick,x,0.241199
17.834146,12.500016,performance,track,cursor_in_target,1
17.834195,12.500016,performance,track,center_deviation,13.282141
17.834298,12.500016,state,track,"reticle, cursor_relative","(-3.015221580985326, -13.019266995544214)"
17.83432,12.500016,state,track,"reticle, cursor_proportional","(-0.007755199539571311, -0.033485769021461456)"
17.850646,12.51677,input,joystick,x,0.239216
17.867238,12.533407,input,joystick,x,0.233356
17.867534,12.533407,performance,track,cursor_in_target,1
17.867562,12.533407,performance,track,center_deviation,13.363864
17.867651,12.533407,state,track,"reticle, cursor_relative","(-3.0017641832841377, -13.113467607188156)"
17.867673,12.533407,state,track,"reticle, cursor_proportional","(-0.007720586891162905, -0.03372805454523702)"
17.900605,12.566765,input,joystick,x,0.229419
17.900859,12.566765,performance,track,cursor_in_target,1
17.90088,12.566765,performance,track,center_deviation,13.452644
17.901031,12.566765,state,track,"reticle, cursor_relative","(-2.995970141817338, -13.212087015866558)"
17.901092,12.566765,state,track,"reticle, cursor_proportional","(-0.007705684521135129, -0.03398170528772263)"
17.917236,12.583404,input,joystick,x,0.21767
17.934546,12.600697,input,joystick,x,0.20589
17.934953,12.600697,performance,track,cursor_in_target,1
17.934997,12.600697,performance,track,center_deviation,13.547512
17.935096,12.600697,state,track,"reticle, cursor_relative","(-3.0174264500780623, -13.315104514281742)"
17.935124,12.600697,state,track,"reticle, cursor_proportional","(-0.007760870499171971, -0.03424666798940777)"
17.950635,12.616799,input,joystick,x,0.190204
17.96725,12.633417,input,joystick,x,0.170611
17.967549,12.633417,performance,track,cursor_in_target,1
17.967575,12.633417,performance,track,center_deviation,13.652724
17.967658,12.633417,state,track,"reticle, cursor_relative","(-3.077876871281319, -13.422499236805223)"
17.967679,12.633417,state,track,"reticle, cursor_proportional","(-0.007916349977575409, -0.034522888983552526)"
18.000813,12.666748,seed_value,sysmon,,
18.000857,12.666748,seed_output,sysmon,,1
18.000892,12.666748,seed_value,sysmon,,
18.000902,12.666748,seed_output,sysmon,,-1
18.00093,12.666748,seed_value,sysmon,,
18.00094,12.666748,seed_output,sysmon,,1
18.000964,12.666748,seed_value,sysmon,,
18.000974,12.666748,seed_output,sysmon,,-1
18.001026,12.666748,state,sysmon,"scale1, arrow",6
18.001049,12.666748,state,sysmon,"scale2, arrow",4
18.001063,12.666748,state,sysmon,"scale3, arrow",6
18.001076,12.666748,state,sysmon,"scale4, arrow",6
18.001126,12.666748,performance,track,cursor_in_target,1
18.001141,12.666748,performance,track,center_deviation,13.770868
18.001219,12.666748,state,track,"reticle, cursor_relative","(-3.142036770275382, -13.534250160228964)"
18.00124,12.666748,state,track,"reticle, cursor_proportional","(-0.008081370293918163, -0.034810314198119766)"
18.03394,12.700106,input,joystick,x,0.166674
18.034239,12.700106,performance,track,cursor_in_target,1
18.034262,12.700106,performance,track,center_deviation,13.894183
18.034336,12.700106,state,track,"reticle, cursor_relative","(-3.2138371054463164, -13.650336104522125)"
18.034353,12.700106,state,track,"reticle, cursor_proportional","(-0.008266041937876329, -0.035108889157721514)"
18.050611,12.716778,input,joystick,x,0.154925
18.067244,12.73341,input,joystick,y,-0.49221
18.067575,12.73341,performance,track,cursor_in_target,1
18.067617,12.73341,performance,track,center_deviation,14.023567
18.067691,12.73341,state,track,"reticle, cursor_relative","(-3.3010845341517836, -13.755110495171408)"
18.067713,12.73341,state,track,"reticle, cursor_proportional","(-0.008490443760678456, -0.035378370615152796)"
18.100852,12.766677,performance,track,cursor_in_target,1
18.10091,12.766677,performance,track,center_deviation,14.145679
18.101008,12.766677,state,track,"reticle, cursor_relative","(-3.3920235552370173, -13.864177079215779)"
18.101032,12.766677,state,track,"reticle, cursor_proportional","(-0.008724340419848296, -0.03565889166464963)"
18.134108,12.799995,performance,track,cursor_in_target,1
18.134154,12.799995,performance,track,center_deviation,14.273095
18.134246,12.799995,state,track,"reticle, cursor_relative","(-3.486648022118061, -13.977514210753398)"
18.134269,12.799995,state,track,"reticle, cursor_proportional","(-0.008967716106270732, -0.035950396632596186)"
18.167393,12.833336,performance,track,cursor_in_target,1
18.167434,12.833336,performance,track,center_deviation,14.405819
18.167509,12.833336,state,track,"reticle, cursor_relative","(-3.5849516960750236, -14.095100090143248)"
18.167533,12.833336,state,track,"reticle, cursor_proportional","(-0.009220554773855513, -0.03625282944995691)"
18.200984,12.866952,seed_value,sysmon,,
18.201019,12.866952,seed_output,sysmon,,-1
18.201044,12.866952,seed_value,sysmon,,
18.201053,12.866952,seed_output,sysmon,,1
18.201073,12.866952,seed_value,sysmon,,
18.20108,12.866952,seed_output,sysmon,,-1
18.201099,12.866952,seed_value,sysmon,,
18.201106,12.866952,seed_output,sysmon,,1
18.201141,12.866952,state,sysmon,"scale1, arrow",5
18.20116,12.866952,state,sysmon,"scale2, arrow",5
18.201172,12.866952,state,sysmon,"scale3, arrow",5
18.201183,12.866952,state,sysmon,"scale4, arrow",7
18.201228,12.866952,performance,track,cursor_in_target,1
18.201239,12.866952,performance,track,center_deviation,14.543855
18.201302,12.866952,state,track,"reticle, cursor_relative","(-3.686928246407973, -14.216912764789868)"
18.20132,12.866952,state,track,"reticle, cursor_proportional","(-0.009482840139938203, -0.036566133654294924)"
18.234105,12.900042,performance,track,cursor_in_target,1
18.234151,12.900042,performance,track,center_deviation,14.687207
18.23422,12.900042,state,track,"reticle, cursor_relative","(-3.79257125059533, -14.34293012993355)"
18.23424,12.900042,state,track,"reticle, cursor_proportional","(-0.009754555685687576, -0.03689025239180439)"
18.267484,12.933378,performance,track,cursor_in_target,1
18.267537,12.933378,performance,track,center_deviation,14.835877
18.26762,12.933378,state,track,"reticle, cursor_relative","(-3.9018741944543365, -14.47312992944623)"
18.267644,12.933378,state,track,"reticle, cursor_proportional","(-0.010035684656518355, -0.03722512841935759)"
18.300777,12.966696,performance,track,cursor_in_target,1
18.300825,12.966696,performance,track,center_deviation,14.989867
18.300909,12.966696,state,track,"reticle, cursor_relative","(-4.014830472303913, -14.607489756632674)"
18.300933,12.966696,state,track,"reticle, cursor_proportional","(-0.010326210062510064, -0.03757070410656552)"
18.334064,13.0,performance,track,cursor_in_target,1
18.334111,13.0,performance,track,center_deviation,15.149179
18.334195,13.0,state,track,"reticle, cursor_relative","(-4.1314333871298174, -14.74598705503702)"
18.334219,13.0,state,track,"reticle, cursor_proportional","(-0.010626114678831835, -0.037926921437852416)"
18.367255,13.033422,input,joystick,x,0.150988
18.367525,13.033422,performance,track,cursor_in_target,1
18.36755,13.033422,performance,track,center_deviation,15.313813
18.367634,13.033422,state,track,"reticle, cursor_relative","(-4.2556129784014445, -14.88859911925502)"
18.367658,13.033422,state,track,"reticle, cursor_proportional","(-0.010945506631690957, -0.038293722014544805)"
18.383931,13.050097,input,joystick,x,0.139239
18.400727,13.066666,performance,track,cursor_in_target,1
18.400772,13.066666,performance,track,center_deviation,15.484851
18.400871,13.066666,state,track,"reticle, cursor_relative","(-4.395174986153876, -15.035303095751189)"
18.400894,13.066666,state,track,"reticle, cursor_proportional","(-0.01130446241294721, -0.038671047056973225)"
18.417301,13.083464,input,joystick,x,0.123552
18.41764,13.083464,seed_value,sysmon,,
18.417671,13.083464,seed_output,sysmon,,1
18.417705,13.083464,seed_value,sysmon,,
18.417717,13.083464,seed_output,sysmon,,-1
18.417742,13.083464,seed_value,sysmon,,
18.417752,13.083464,seed_output,sysmon,,-1
18.417771,13.083464,seed_value,sysmon,,
18.417779,13.083464,seed_output,sysmon,,-1
18.417819,13.083464,state,sysmon,"scale1, arrow",6
18.417836,13.083464,state,sysmon,"scale2, arrow",4
18.417848,13.083464,state,sysmon,"scale3, arrow",4
18.41786,13.083464,state,sysmon,"scale4, arrow",6
18.433992,13.100143,input,joystick,x,0.121569
18.434328,13.100143,performance,track,cursor_in_target,1
18.434355,13.100143,performance,track,center_deviation,15.664543
18.434481,13.100143,state,track,"reticle, cursor_relative","(-4.556032940883057, -15.186075983681675)"
18.434507,13.100143,state,track,"reticle, cursor_proportional","(-0.011718191720378232, -0.03905883740658867)"
18.450595,13.11676,input,joystick,x,0.115709
18.467308,13.133473,input,joystick,x,0.096086
18.467566,13.133473,performance,track,cursor_in_target,1
18.467598,13.133473,performance,track,center_deviation,15.854789
18.467677,13.133473,state,track,"reticle, cursor_relative","(-4.745992401150232, -15.340894635722279)"
18.467697,13.133473,state,track,"reticle, cursor_proportional","(-0.012206770579090103, -0.03945703352809228)"
18.483978,13.150142,input,joystick,x,0.084337
18.500933,13.166821,performance,track,cursor_in_target,1
18.500987,13.166821,performance,track,center_deviation,16.058253
18.501072,13.166821,state,track,"reticle, cursor_relative","(-4.9513130961252045, -15.499735758901679)"
18.501142,13.166821,state,track,"reticle, cursor_proportional","(-0.012734858786330258, -0.03986557551157839)"
18.517466,13.18362,input,joystick,y,-0.484398
18.533926,13.200092,input,joystick,y,-0.46096
18.534251,13.200092,performance,track,cursor_in_target,1
18.534282,13.200092,performance,track,center_deviation,16.271365
18.534376,13.200092,state,track,"reticle, cursor_relative","(-5.1602383375299326, -15.693826392284521)"
18.5344,13.200092,state,track,"reticle, cursor_proportional","(-0.013272217946321843, -0.040364779815546606)"
18.56754,13.233432,performance,track,cursor_in_target,1
18.567595,13.233432,performance,track,center_deviation,16.520419
18.567686,13.233432,state,track,"reticle, cursor_relative","(-5.372760793833265, -15.891892477281786)"
18.567716,13.233432,state,track,"reticle, cursor_proportional","(-0.013818829202246053, -0.04087420904650665)"
18.583988,13.250153,input,joystick,x,0.107866
18.600652,13.266816,input,joystick,x,0.115709
18.600919,13.266816,performance,track,cursor_in_target,1
18.600942,13.266816,performance,track,center_deviation,16.775542
18.601031,13.266816,state,track,"reticle, cursor_relative","(-5.55750049455429, -16.09391028903306)"
18.601052,13.266816,state,track,"reticle, cursor_proportional","(-0.014293982753483255, -0.041393802183727006)"
18.634093,13.300036,seed_value,sysmon,,
18.634135,13.300036,seed_output,sysmon,,1
18.634169,13.300036,seed_value,sysmon,,
18.63418,13.300036,seed_output,sysmon,,-1
18.634208,13.300036,seed_value,sysmon,,
18.634218,13.300036,seed_output,sysmon,,1
18.634242,13.300036,seed_value,sysmon,,
18.634251,13.300036,seed_output,sysmon,,1
18.634296,13.300036,state,sysmon,"scale1, arrow",7
18.634314,13.300036,state,sysmon,"scale2, arrow",3
18.634328,13.300036,state,sysmon,"scale3, arrow",5
18.634342,13.300036,state,sysmon,"scale4, arrow",7
18.634398,13.300036,performance,track,cursor_in_target,1
18.634411,13.300036,performance,track,center_deviation,17.026443
18.634482,13.300036,state,track,"reticle, cursor_relative","(-5.745822477506721, -16.299855960416167)"
18.634505,13.300036,state,track,"reticle, cursor_proportional","(-0.014778349993587245, -0.04192349784057656)"
18.667426,13.333356,performance,track,cursor_in_target,1
18.667476,13.333356,performance,track,center_deviation,17.282933
18.66756,13.333356,state,track,"reticle, cursor_relative","(-5.937719141927687, -16.50970548290644)"
18.667579,13.333356,state,track,"reticle, cursor_proportional","(-0.015271911373270799, -0.04246323426673467)"
18.700759,13.366698,performance,track,cursor_in_target,1
18.700802,13.366698,performance,track,center_deviation,17.544996
18.700889,13.366698,state,track,"reticle, cursor_relative","(-6.133182797687596, -16.72343470744103)"
18.70091,13.366698,state,track,"reticle, cursor_proportional","(-0.015774647113394023, -0.04301294935041417)"
18.734188,13.400051,performance,track,cursor_in_target,1
18.734271,13.400051,performance,track,center_deviation,17.812613
18.734394,13.400051,state,track,"reticle, cursor_relative","(-6.332205665482093, -16.941019345288126)"
18.734424,13.400051,state,track,"reticle, cursor_proportional","(-0.016286537205458057, -0.04357258062059703)"
18.767467,13.433357,performance,track,cursor_in_target,1
18.767515,13.433357,performance,track,center_deviation,18.085767
18.767606,13.433357,state,track,"reticle, cursor_relative","(-6.5347798770268355, -17.162434968921573)"
18.767626,13.433357,state,track,"reticle, cursor_proportional","(-0.016807561412106056, -0.04414206524928388)"
18.800771,13.466708,performance,track,cursor_in_target,1
18.800815,13.466708,performance,track,center_deviation,18.364436
18.80092,13.466708,state,track,"reticle, cursor_relative","(-6.740897475254059, -17.38765701290005)"
18.800946,13.466708,state,track,"reticle, cursor_proportional","(-0.01733769926762875, -0.04472134005375527)"
18.834204,13.50008,seed_value,sysmon,,
18.834256,13.50008,seed_output,sysmon,,-1
18.834293,13.50008,seed_value,sysmon,,
18.834302,13.50008,seed_output,sysmon,,-1
18.834326,13.50008,seed_value,sysmon,,
18.834334,13.50008,seed_output,sysmon,,1
18.834356,13.50008,seed_value,sysmon,,
18.834364,13.50008,seed_output,sysmon,,1
18.83441,13.50008,state,sysmon,"scale1, arrow",6
18.834427,13.50008,state,sysmon,"scale2, arrow",4
18.834441,13.50008,state,sysmon,"scale3, arrow",6
18.834455,13.50008,state,sysmon,"scale4, arrow",6
18.834521,13.50008,performance,track,cursor_in_target,1
18.834539,13.50008,performance,track,center_deviation,18.648601
18.834627,13.50008,state,track,"reticle, cursor_relative","(-6.950550414511497, -17.61666077475158)"
18.834648,13.50008,state,track,"reticle, cursor_proportional","(-0.017876930078476072, -0.045310341498846655)"
18.867573,13.533411,performance,track,cursor_in_target,1
18.867632,13.533411,performance,track,center_deviation,18.938239
18.867726,13.533411,state,track,"reticle, cursor_relative","(-7.163730560763497, -17.849421415862707)"
18.86775,13.533411,state,track,"reticle, cursor_proportional","(-0.018425232923774425, -0.04590900569923536)"
18.90078,13.566711,performance,track,cursor_in_target,1
18.900821,13.566711,performance,track,center_deviation,19.233327
18.900896,13.566711,state,track,"reticle, cursor_relative","(-7.380429691794461, -18.085913962372743)"
18.900916,13.566711,state,track,"reticle, cursor_proportional","(-0.01898258665584995, -0.046517268421740594)"
18.934095,13.599996,performance,track,cursor_in_target,1
18.934149,13.599996,performance,track,center_deviation,19.533843
18.934229,13.599996,state,track,"reticle, cursor_relative","(-7.600639497414392, -18.326113306072827)"
18.934251,13.599996,state,track,"reticle, cursor_proportional","(-0.01954896990075718, -0.04713506508763587)"
18.967481,13.633397,performance,track,cursor_in_target,1
18.967529,13.633397,performance,track,center_deviation,19.839762
18.967607,13.633397,state,track,"reticle, cursor_relative","(-7.824351579666541, -18.56999420530974)"
18.967628,13.633397,state,track,"reticle, cursor_proportional","(-0.020124361058813118, -0.04776233077497361)"
19.000724,13.666658,performance,track,cursor_in_target,1
19.000768,13.666658,performance,track,center_deviation,20.151059
19.000857,13.666658,state,track,"reticle, cursor_relative","(-8.051557453037447, -18.81753128589476)"
19.000887,13.666658,state,track,"reticle, cursor_proportional","(-0.020708738305137465, -0.048399000220922736)"
19.034068,13.700011,performance,track,cursor_in_target,1
19.034113,13.700011,performance,track,center_deviation,20.467708
19.034205,13.700011,state,track,"reticle, cursor_relative","(-8.282248544669102, -19.06869904201693)"
19.034228,13.700011,state,track,"reticle, cursor_proportional","(-0.021302079590198305, -0.049045007824117616)"
19.05097,13.716858,seed_value,sysmon,,
19.051016,13.716858,seed_output,sysmon,,1
19.051047,13.716858,seed_value,sysmon,,
19.051057,13.716858,seed_output,sysmon,,1
19.05108,13.716858,seed_value,sysmon,,
19.051089,13.716858,seed_output,sysmon,,1
19.051116,13.716858,seed_value,sysmon,,
19.051123,13.716858,seed_output,sysmon,,-1
19.051166,13.716858,state,sysmon,"scale1, arrow",7
19.051181,13.716858,state,sysmon,"scale2, arrow",5
19.051194,13.716858,state,sysmon,"scale3, arrow",7
19.051205,13.716858,state,sysmon,"scale4, arrow",5
19.067491,13.733376,performance,track,cursor_in_target,1
19.067542,13.733376,performance,track,center_deviation,20.789683
19.067631,13.733376,state,track,"reticle, cursor_relative","(-8.516416194573111, -19.323471837161463)"
19.067655,13.733376,state,track,"reticle, cursor_proportional","(-0.02190436264036294, -0.049700287647020225)"
19.100801,13.766719,performance,track,cursor_in_target,1
19.100849,13.766719,performance,track,center_deviation,21.116958
19.100943,13.766719,state,track,"reticle, cursor_relative","(-8.754051655847405, -19.581823905032437)"
19.100978,13.766719,state,track,"reticle, cursor_proportional","(-0.02251556495845526, -0.050364773418293304)"
19.13419,13.800044,performance,track,cursor_in_target,1
19.134241,13.800044,performance,track,center_deviation,21.449505
19.134329,13.800044,state,track,"reticle, cursor_relative","(-8.995146094894807, -19.843729350480572)"
19.134408,13.800044,state,track,"reticle, cursor_proportional","(-0.023135663824317917, -0.05103839853518666)"
19.16742,13.833362,performance,track,cursor_in_target,1
19.167464,13.833362,performance,track,center_deviation,21.787296
19.167545,13.833362,state,track,"reticle, cursor_relative","(-9.239690591643836, -20.109162150435424)"
19.167565,13.833362,state,track,"reticle, cursor_proportional","(-0.023764636295380236, -0.05172109606593473)"
19.200622,13.866779,input,joystick,x,0.123552
19.200942,13.866779,performance,track,cursor_in_target,1
19.200978,13.866779,performance,track,center_deviation,22.130302
19.201072,13.866779,state,track,"reticle, cursor_relative","(-9.479833002516813, -20.378096154842083)"
