TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_1,AUX_2,AUX_3,AUX_4,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Optics1,Optics2,Optics3,Optics4,Optics5,Optics6,Optics7,Optics8,Optics9,Optics10,Optics11,Optics12,Optics13,Optics14,Optics15,Optics16,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-11-19 00:27:25.407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected MuseS-BFCC
2025-11-19 00:30:25.922,0.38730708,0.4867767,-0.29398975,0.43938503,0.25859937,-0.18289192,-0.4905365,0.039126754,0.52339256,0.047206406,-0.029135704,0.47857866,0.10375715,-0.30406207,-0.35514444,0.09013126,-0.25357103,-1.2147712,-0.90394914,-0.5506575,716.54767,693.00494,720.4419,721.504,571.5742,559.80286,586.44324,1263.9596,-0.0755615234375,0.2545166015625,0.98956298828125,-1.084136962890625,-0.351409912109375,0.7177734375,7.373847364280095,6.772009632119782,8.39978828409985,6.802588274563098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.56302,1,1.0,1.0,1.0,1.0,91.55
2025-11-19 00:30:26.423,0.48169097,1.0962529,-0.18143633,0.50846446,0.112857856,0.38801515,-0.4372986,0.101414554,0.50573546,0.2102087,-0.008252448,0.5947697,-0.05282894,-0.5105474,-0.39903253,0.032878157,-0.21275407,-1.111073,-1.0476054,-0.48678917,728.05347,724.2477,725.9293,729.29254,592.63873,584.67316,592.55023,967.1977,-0.0733642578125,0.251708984375,0.99383544921875,-0.979461669921875,-0.889739990234375,0.186920166015625,7.3394845385404,6.738806475454784,8.336098037813223,6.744391197577665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.79666,1,1.0,1.0,1.0,1.0,91.55
2025-11-19 00:30:26.925,0.45614645,1.0587233,-0.07095766,0.6175462,-0.069593176,0.42986196,-0.43213412,0.10222514,0.48177522,0.2335585,-0.014032899,0.6158236,-0.11369377,-0.43739322,-0.3629368,0.07984272,-0.28856528,-1.0707444,-1.1697831,-0.47784653,717.96375,727.78796,728.4075,733.9834,588.83295,579.45123,573.60986,968.25977,-0.08233642578125,0.25750732421875,0.9810791015625,-0.31402587890625,4.807586669921875,1.368255615234375,7.36032806427771,6.761114846339079,8.383308776196266,6.7855289321221655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.852745,1,1.0,1.0,1.0,1.0,91.50
2025-11-19 00:30:27.438,0.34814298,0.91570073,-0.0065297387,0.5860595,-0.18876123,0.3088965,-0.35975283,0.1457255,0.039155126,0.2335585,-0.01602922,0.6158236,-0.1590403,-0.42375967,-0.38392913,0.06009492,-0.2731095,-0.99295634,-1.0826381,-0.48009145,707.9625,724.86725,720.1764,717.69824,770.448,769.74,774.87335,1326.4451,-0.057861328125,0.24761962890625,1.010009765625,-1.375732421875,-0.800018310546875,0.40374755859375,7.365027775790955,6.7623965858426915,8.383980163555302,6.7851627208354195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.68428,1,1.0,1.0,1.0,1.0,91.50
2025-11-19 00:30:27.940,0.33341414,0.60904735,0.0033676643,0.6354709,-0.09172837,0.056115456,-0.2932534,0.07705312,0.24508408,0.19252062,-0.106764495,0.49839693,-0.04159226,-0.39373964,-0.3568177,0.04633395,-0.35757503,-0.85581195,-1.1007667,-0.5513795,722.5661,727.3454,725.7523,724.1592,592.10767,576.7076,579.9823,966.5782,-0.08404541015625,0.242919921875,0.98504638671875,-1.472930908203125,-1.487884521484375,-0.082244873046875,7.345618577593401,6.743902915862003,8.348335598311994,6.75549960660897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.66867,1,1.0,1.0,1.0,1.0,91.50
2025-11-19 00:30:28.442,0.5870155,-0.11743583,-0.07925866,0.65506047,0.18679158,-0.7507565,-0.29862463,-0.027893998,0.33872694,-0.21155097,-0.21505064,0.337678,0.0966421,-0.3978297,-0.4389524,-0.04770553,-0.40024248,-0.8568489,-0.99555486,-0.5962431,747.9674,731.4167,732.47876,737.5237,760.53534,756.72955,757.9686,1316.4438,-0.08056640625,0.25628662109375,0.982421875,-0.904693603515625,-0.13458251953125,0.49346923828125,7.392096893402952,6.791968147247455,8.440529289750376,6.837927663734115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.22907,1,1.0,1.0,1.0,1.0,91.50
2025-11-19 00:30:28.944,0.5982,0.19102484,-0.14597534,0.5730869,0.19733693,-0.80975056,-0.39259243,-0.13996738,0.4090807,-0.22503902,-0.21031223,0.33797136,0.16607922,-0.39126578,-0.4332356,-0.08921467,-0.4280102,-0.8414462,-0.9285321,-0.5955571,718.49475,735.93054,737.5237,741.8605,709.4671,705.8384,736.9041,1128.8988,-0.1207275390625,0.23529052734375,0.97808837890625,-2.79632568359375,2.908477783203125,2.235565185546875,7.3479379157427935,6.750555754237895,8.35434756693608,6.766363874782443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.14673,1,1.0,1.0,1.0,1.0,91.50
2025-11-19 00:30:29.446,0.6075985,0.634979,-0.12066668,0.5205138,0.2718602,-0.6614135,-0.3845144,0.068281494,0.62940776,-0.10895493,-0.13007249,0.5786803,0.2387568,-0.33797756,-0.36572874,-0.04661972,-0.46789938,-0.98929363,-0.7555039,-0.5601629,747.43634,739.6478,735.57654,739.20526,735.57654,737.2581,730.0891,1169.9658,-0.09600830078125,0.2340087890625,0.98748779296875,-0.904693603515625,-0.10467529296875,0.657958984375,7.4093088238800275,6.811468898266695,8.47409865770212,6.868964070285864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.22636,1,1.0,1.0,1.0,1.0,91.50
2025-11-19 00:30:29.947,0.48014158,0.75978595,-0.058114,0.3356681,0.23137958,-0.2887179,-0.09633711,0.22727354,0.70441663,0.24314578,0.26944596,1.0270715,0.29230607,-0.28887007,-0.28621423,0.14003123,-0.49979594,-0.95502394,-0.6867427,-0.49236825,732.30176,727.1684,733.2753,723.9822,783.28143,789.21136,756.72955,1206.8729,-0.09393310546875,0.24127197265625,0.99468994140625,-1.368255615234375,-0.336456298828125,0.261688232421875,7.360846863600601,6.761389504804139,8.378517511861336,6.788702763273967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.997795,1,1.0,1.0,1.0,1.0,91.50
2025-11-19 00:30:30.448,0.46552077,0.99318,-0.038878784,0.31166583,0.25501302,0.22939977,0.059389073,0.25767392,0.71195793,0.36127692,0.29787338,1.0270715,0.25609207,-0.10687139,-0.22377302,0.22857276,-0.5565448,-0.8583592,-0.69746494,-0.45845002,721.681,723.3626,739.47076,739.47076,752.4812,761.7744,753.89734,1293.0782,-0.09661865234375,0.238525390625,0.99298095703125,-1.36077880859375,-1.06170654296875,0.306549072265625,7.345008225448823,6.746985194192118,8.35114321817705,6.765692487423408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.74759,1,1.0,1.0,1.0,1.0,91.50
2025-11-19 00:30:30.950,0.4266528,0.910576,-0.022818618,0.24575013,0.22363564,0.25118905,0.2368504,0.44181907,0.7085259,0.37614134,0.34610626,1.0955472,0.24362853,-0.080457106,-0.24646463,0.24785587,-0.49676412,-0.83620584,-0.778895,-0.45599374,736.28455,728.67303,728.319,737.2581,757.08356,762.1284,746.99384,1283.077,-0.08984375,0.243896484375,0.99029541015625,-1.07666015625,-1.233673095703125,0.471038818359375,7.395759006270414,6.799017714517321,8.450294924063611,6.854712347709987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.568,1,1.0,1.0,1.0,1.0,91.50
2025-11-19 00:30:31.452,0.47136447,0.90630114,0.002706514,0.31049472,0.30319133,0.24565862,0.34355736,0.5878627,0.6170181,0.38032946,0.36682972,1.087009,0.17865388,-0.08576575,-0.26251096,0.22071686,-0.4230036,-0.8241748,-0.81891274,-0.56952006,743.9846,730.3546,735.134,736.9926,542.45557,514.31055,555.9971,778.50214,-0.08758544921875,0.232666015625,0.99322509765625,-1.1065673828125,-0.58319091796875,-0.179443359375,7.344794602198221,6.749823331664402,8.352547028109576,6.770972033474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.613396,1,1.0,1.0,1.0,1.0,91.50
2025-11-19 00:30:31.953,0.4329867,0.50675184,0.0056386865,0.31018308,0.4398714,-0.11592831,0.2787408,0.81284225,1.0851282,0.13069263,0.33361045,1.0962285,0.29274574,-0.20033789,-0.2582755,0.2240203,-0.38368928,-1.0439198,-0.9044949,-0.6656936,724.60175,729.11554,721.5925,725.13275,775.05035,785.84814,747.5249,1156.4243,-0.0941162109375,0.2412109375,0.98974609375,-1.128997802734375,0.0897216796875,-0.366363525390625,7.325904203323558,6.730597239110221,8.31876403690723,6.7414309896764655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.850296,1,1.0,1.0,1.0,1.0,91.50
2025-11-19 00:30:32.455,0.463079,0.29870418,0.031577572,0.34719864,0.48921925,-0.114051946,0.22007084,0.8792567,1.1548843,0.22482954,0.29236922,1.2720231,0.35579717,-0.21807508,-0.21821113,0.25488922,-0.41018143,-1.0627038,-0.9655145,-0.7906562,740.7984,733.0983,731.2397,741.0639,747.34784,751.5077,730.1776,1180.675,-0.103515625,0.237060546875,0.9964599609375,-1.12152099609375,0.04486083984375,0.5084228515625,7.363868106716258,6.765661969816179,8.3869403714565,6.800635147700451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.81735,1,1.0,1.0,1.0,1.0,91.50
2025-11-19 00:30:32.957,0.34429625,0.09795263,0.13473539,0.31035382,0.39803267,-0.05140823,0.14675958,0.8711969,1.1657681,0.22243807,0.2484571,1.2227066,0.32001567,-0.25837588,-0.26700446,0.29876933,-0.410495,-1.0397692,-1.0846618,-0.6445806,711.8568,736.19604,716.1051,715.39703,515.1956,488.3782,515.0186,719.6454,-0.1173095703125,0.2471923828125,0.9822998046875,-1.48040771484375,3.596343994140625,0.34393310546875,7.339972820256062,6.741461507283694,8.337593400567437,6.757025486970412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.08493,1,1.0,1.0,1.0,1.0,91.48
2025-11-19 00:30:33.459,0.3444043,0.56589764,0.22874206,0.30231482,0.3399959,0.12316571,0.36410853,0.74322695,1.1689012,0.23403184,0.24963683,1.1828336,0.2634126,-0.2274754,-0.3575866,0.2780254,-0.41498747,-0.9464684,-1.0086025,-0.5065731,706.1039,742.2145,721.94653,724.2477,762.4824,766.2882,767.0848,1322.7278,-0.10491943359375,0.238525390625,0.9898681640625,-1.368255615234375,0.25421142578125,0.64300537109375,7.31195765681997,6.715246882674105,8.283607753379586,6.7103945831247165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.19973,1,1.0,1.0,1.0,1.0,91.48
2025-11-19 00:30:33.961,0.33101434,1.0238519,0.37033466,0.46729964,0.26048917,0.3621937,0.38298443,0.5693302,0.8539076,0.12200206,0.21934782,0.8779812,0.15130584,-0.14579944,-0.43420342,0.18848565,-0.39017484,-0.8663681,-0.98035634,-0.46584576,722.47754,733.0983,732.7443,732.47876,524.84283,500.50357,527.144,701.236,-0.09906005859375,0.2364501953125,0.99066162109375,-0.28411865234375,-1.5850830078125,1.114044189453125,7.348243091815083,6.750708342274039,8.35465274300837,6.771307727153518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.266884,1,1.0,1.0,1.0,1.0,91.48
2025-11-19 00:30:34.464,0.49735954,1.0575948,0.4534335,0.6220801,0.28242508,0.37080413,0.2874781,0.4309017,0.4028222,0.07074033,0.09676839,0.487736,0.16534117,-0.14553925,-0.44262376,0.101000875,-0.3991776,-0.90630126,-0.97282517,-0.5399969,720.2649,724.3362,729.6466,728.76154,741.595,755.3134,750.00305,1298.831,-0.06573486328125,0.23431396484375,1.0181884765625,-2.88604736328125,1.79443359375,-2.385101318359375,7.31302577307298,6.712073051522304,8.280464439835015,6.707342822401831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.41735,1,1.0,1.0,1.0,1.0,91.48
2025-11-19 00:30:34.966,0.61698234,1.0697126,0.73026127,0.82085854,0.2342498,0.38070318,0.14980952,0.40542814,0.4425509,0.13745373,0.07645974,0.530941,0.0868866,-0.20968463,-0.44621402,0.123802215,-0.42560503,-0.95780647,-0.9653847,-0.6172231,720.97296,723.2741,717.87524,725.7523,782.48486,784.255,786.46765,1450.0,-0.09332275390625,0.24371337890625,0.99169921875,-1.143951416015625,-0.411224365234375,0.64300537109375,7.28736046539351,6.690466585604272,8.226875521541139,6.662329351739265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.626915,1,1.0,1.0,1.0,1.0,91.48
2025-11-19 00:30:35.468,0.5897284,0.7827759,0.673947,0.7222158,0.33745685,0.13569257,0.024079537,0.3753479,0.61161673,0.3772853,7.307011E-4,0.5588218,0.08493415,-0.4158263,-0.39907497,0.22261149,-0.4378758,-0.9755501,-0.8063215,-0.51874375,729.11554,725.30975,721.5925,721.5925,751.4191,754.42834,745.1352,1199.527,-0.1029052734375,0.2418212890625,0.9736328125,-0.7476806640625,-0.859832763671875,0.261688232421875,7.326667143504279,6.726568914956012,8.297554299883174,6.723364566196982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.26776,1,1.0,1.0,1.0,1.0,91.48
2025-11-19 00:30:35.971,0.39977688,0.78973126,0.58329135,0.5735012,0.36382774,0.072073385,0.09491481,0.41121694,0.6346204,0.38344306,-0.005062834,0.55262,0.07337119,-0.44951937,-0.4231281,0.24082984,-0.46278492,-0.91774523,-0.7371125,-0.46841127,734.2489,729.46954,729.38104,733.9834,492.98053,463.77344,504.48636,629.28033,-0.1019287109375,0.2381591796875,0.98699951171875,-1.158905029296875,0.67291259765625,0.186920166015625,7.288092887967003,6.68839138831271,8.219429225377297,6.656378418329638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.67753,1,1.0,1.0,1.0,1.0,91.48
2025-11-19 00:30:36.480,0.05252619,0.7661599,-0.021569468,0.16367993,0.27273726,-0.22406477,-0.10380947,0.37989876,0.6420595,0.34942484,-0.0643921,0.52934694,0.12229394,-0.47100368,-0.41659272,0.2230139,-0.48359573,-0.90709895,-0.76723135,-0.50760555,733.5409,736.7271,728.319,731.0627,755.2249,749.64905,737.9662,1191.9154,-0.11505126953125,0.2369384765625,0.99072265625,-1.4056396484375,-0.874786376953125,0.157012939453125,7.285590444174236,6.685827909305486,8.212501728536347,6.6486574637007365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.37464,1,1.0,1.0,1.0,1.0,91.48
2025-11-19 00:30:36.981,0.110538825,0.81972307,-0.04004707,0.13235341,0.096021034,-0.4208047,-0.25347027,0.26503545,0.57017416,0.34994406,-0.1272434,0.526767,0.23417214,-0.5127272,-0.43481624,0.19009434,-0.43571737,-0.935147,-0.8721345,-0.58201915,722.5661,727.3454,729.20404,730.3546,761.7744,767.4388,748.941,1268.2079,-0.1087646484375,0.23931884765625,0.99615478515625,-1.07666015625,-0.515899658203125,0.16448974609375,7.332190830412703,6.727820136852395,8.293861669408482,6.716314998927116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.89312,1,1.0,1.0,1.0,1.0,91.48
2025-11-19 00:30:37.483,0.23402844,0.99638736,-0.1155569,0.34700263,0.0014340484,-0.68290454,-0.3910127,0.20448814,0.2569722,-0.31516945,-0.26865175,0.46251047,0.25914505,-0.47523698,-0.35547292,0.19777632,-0.40448472,-0.9809532,-0.96886486,-0.540055,715.13153,721.06146,722.9201,725.13275,489.17474,475.9873,508.73465,584.67316,-0.112060546875,0.2421875,0.986572265625,-1.5252685546875,-0.919647216796875,0.186920166015625,7.307044322056123,6.698523233912691,8.245155568271226,6.6675173449681715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.25762,1,1.0,1.0,1.0,1.0,91.48
2025-11-19 00:30:37.995,0.19576639,0.9158776,-0.1747195,0.30459973,0.15767077,-0.7933998,-0.31523764,0.13389252,0.30916053,-0.4107533,-0.24387157,0.11840722,0.24912935,-0.45021462,-0.37435877,0.20637175,-0.42841756,-1.02922,-0.93598354,-0.49291632,701.6786,729.11554,731.94775,722.8316,493.8656,475.36777,519.7095,612.3756,-0.1090087890625,0.24017333984375,0.99041748046875,-1.4654541015625,-0.142059326171875,0.7177734375,7.341132489330758,6.733923658298167,8.316688839615669,6.724432682449992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.87815,1,1.0,1.0,1.0,1.0,91.44
2025-11-19 00:30:38.499,0.1473594,0.81503695,-0.10529352,0.33682624,0.21161546,-0.70580614,-0.32382974,0.29570958,0.3194048,-0.3954472,-0.40764323,0.1099852,0.18371408,-0.44184956,-0.44055662,0.14344701,-0.41123974,-0.96525496,-0.9124928,-0.4594873,714.689,725.22125,725.04425,725.30975,751.5962,752.56976,749.0295,1203.5098,-0.114013671875,0.2393798828125,0.98724365234375,-1.27105712890625,0.082244873046875,0.366363525390625,7.3592599480247,6.7446048208282665,8.348305080704765,6.745733972295735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.10708,1,1.0,1.0,1.0,1.0,91.44
2025-11-19 00:30:39.001,0.08671384,0.441018,-0.03041588,0.12580772,0.2469414,-0.6336186,-0.214458,0.2851635,0.38197744,-0.299748,-0.0884331,0.13955654,0.1333719,-0.46516842,-0.46960163,0.079706796,-0.45661256,-0.97695553,-0.8875679,-0.5036539,735.488,733.36383,728.67303,735.311,481.82874,472.8011,505.90247,557.9442,-0.134521484375,0.24688720703125,0.99713134765625,-1.323394775390625,8.800201416015625,-1.30096435546875,7.3544686836897695,6.733771070262022,8.345070214338508,6.730444651074077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.50245,1,1.0,1.0,1.0,1.0,91.44
2025-11-19 00:30:39.503,0.25607657,0.37723187,0.18348537,0.37301219,0.23996773,-0.45173526,-0.14273521,0.27752277,0.43652844,-0.21557663,0.016125053,0.23908252,0.11778614,-0.5503733,-0.40032935,0.12232239,-0.44106638,-0.9482696,-0.9204691,-0.45086122,731.2397,718.05225,726.7259,729.20404,767.88135,774.87335,758.5882,1225.3708,-0.196533203125,0.23016357421875,0.96514892578125,-1.33087158203125,-4.91973876953125,-0.456085205078125,7.424292969029397,6.807715232577546,8.472816918198507,6.85224042152445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.00572,1,1.0,1.0,1.0,1.0,91.44
2025-11-19 00:30:40.005,0.28795278,0.45010862,0.10243592,0.79202855,0.21619734,-0.37212163,-0.095449984,0.18755156,0.43451443,-0.16511904,0.044729948,0.25288165,0.09030073,-0.5306133,-0.34213522,0.17545514,-0.5007964,-1.0219827,-0.8985842,-0.4754069,707.34296,720.53046,724.3362,722.9201,782.21936,788.4148,751.7732,1259.0918,-0.15716552734375,0.23077392578125,0.981689453125,-1.846771240234375,-1.7047119140625,-0.25421142578125,7.4059518870848535,6.784521851083613,8.443520015258803,6.81775552535584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.72552,1,1.0,1.0,1.0,1.0,91.44
2025-11-19 00:30:40.507,0.26266694,0.4034696,0.051010747,0.8327762,0.10869074,-0.361952,-0.26487753,0.049738478,0.44050696,-0.045839,0.112711065,0.35849333,0.05290563,-0.56333107,-0.30385005,0.1765824,-0.53383344,-0.9696835,-0.82713443,-0.40283248,702.3866,716.9902,727.3454,717.96375,792.84015,793.45966,781.1573,1417.7837,-0.15386962890625,0.2237548828125,0.9822998046875,-0.934600830078125,1.136474609375,0.037384033203125,7.443122332689603,6.826514078630522,8.52167560737191,6.893103497603891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6226,1,1.0,1.0,1.0,1.0,91.44
2025-11-19 00:30:41.009,0.14407973,0.32393545,-0.09884359,0.77399135,0.039328035,-0.5317218,-0.44889268,-0.04768831,0.4190309,-0.05497801,-0.021545928,0.35850474,0.08773628,-0.48229945,-0.2941058,0.16117142,-0.4605179,-0.9672026,-0.8477393,-0.42966273,713.62695,723.4511,733.2753,730.7972,769.563,768.23535,767.96985,1365.2994,-0.14825439453125,0.2288818359375,0.9935302734375,-0.889739990234375,-0.545806884765625,0.28411865234375,7.433509286412512,6.8146122118112675,8.501228810528575,6.873206017690675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.19994,1,1.0,1.0,1.0,1.0,91.44
2025-11-19 00:30:41.511,0.061062653,-0.031934276,-0.054023888,0.29003012,0.031398717,-0.5613198,-0.49534532,-0.028112147,0.82276356,0.11257823,-0.07432702,0.5238391,0.14620072,-0.47449878,-0.2744392,0.22266437,-0.414818,-0.9437895,-0.93126106,-0.45184788,717.2557,728.14197,730.5317,723.3626,754.42834,760.2698,759.2962,1332.8175,-0.1624755859375,0.2318115234375,0.98223876953125,-1.398162841796875,-0.934600830078125,0.61309814453125,7.427405764966741,6.808630760794411,8.491005412106906,6.866095415206352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.93301,1,1.0,1.0,1.0,1.0,91.44
2025-11-19 00:30:42.012,0.20651059,-0.018578246,-0.0044116895,0.14525951,0.23875487,-0.6385325,-0.4498191,0.1088479,0.82002056,0.06526732,-0.03530913,0.5514769,0.34583244,-0.3757441,-0.3240837,0.2816028,-0.3667007,-0.99663454,-0.97570014,-0.4793638,729.8236,729.02704,731.94775,737.1696,500.59207,481.91724,526.8785,527.321,-0.14434814453125,0.2252197265625,0.9879150390625,-1.876678466796875,-0.25421142578125,-0.35888671875,7.457435090479937,6.840918389242543,8.55316977803209,6.923193858331545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.892105,1,1.0,1.0,1.0,1.0,91.44
2025-11-19 00:30:42.513,0.44647995,0.008144714,0.008706888,0.42368782,0.30959663,-0.43386513,-0.36502612,0.3020344,0.79997057,0.09411963,0.06803324,0.60922325,0.3800479,-0.32482794,-0.32775214,0.34170693,-0.34688786,-1.0112635,-0.9401372,-0.51369905,719.2028,718.8488,729.38104,736.28455,754.5169,762.4824,751.9502,1224.4857,-0.20703125,0.22705078125,0.968505859375,-1.854248046875,11.282501220703125,-0.6280517578125,7.414985098824595,6.79639320029564,8.471870872374414,6.848944519943733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.05319,1,1.0,1.0,1.0,1.0,91.44
2025-11-19 00:30:43.015,0.54888123,0.07557185,0.018820608,0.5208628,0.2857843,-0.52022666,-0.38457212,0.3083732,0.6305225,0.01625191,0.045887217,0.5792765,0.35569468,-0.35030162,-0.40111095,0.24432342,-0.32737422,-1.0831156,-0.9004958,-0.5098349,712.4763,727.61096,730.8857,721.14996,493.42307,471.03094,525.9934,529.3566,-0.16156005859375,0.208251953125,1.00457763671875,-0.889739990234375,-1.15142822265625,0.6280517578125,7.398627661349927,6.781531125575185,8.443977779367236,6.823035071406433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.384056,1,1.0,1.0,1.0,1.0,91.44
2025-11-19 00:30:43.516,0.6260945,0.06315338,0.13593051,0.57454747,0.13882425,-0.39940187,-0.27412373,0.28277892,0.61097825,0.01625191,0.07104192,0.46806455,0.1472013,-0.42955282,-0.34935084,0.15171477,-0.3866448,-1.0839666,-0.9848765,-0.56766844,734.2489,724.60175,730.7972,728.67303,753.3663,753.1893,748.764,1222.7156,-0.18121337890625,0.22552490234375,0.99725341796875,-2.115936279296875,-1.233673095703125,-0.545806884765625,7.436042247812507,6.822424719261855,8.51392413513578,6.891730205278592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.55015,1,1.0,1.0,1.0,1.0,91.44
2025-11-19 00:30:44.018,0.53334546,0.034793038,0.33430418,0.47154355,0.07083623,-0.4519282,-0.23056366,0.23636822,0.22977155,-0.15322357,-0.13405786,0.33778724,0.018010551,-0.59049773,-0.34284848,0.0829226,-0.5402999,-1.0578912,-0.9817667,-0.58219725,743.09955,717.1672,735.57654,735.75354,758.7652,760.3583,758.1456,1408.048,-0.19622802734375,0.21337890625,0.97821044921875,-0.829925537109375,-0.620574951171875,0.979461669921875,7.386939417781274,6.77390172376797,8.419105929475718,6.808905419259471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.35366,1,1.0,1.0,1.0,1.0,91.43
2025-11-19 00:30:44.520,0.44820467,0.35233873,0.40716273,0.47409707,0.1522873,-0.4249905,-0.11917532,0.19909136,0.21277757,-0.075301446,-0.052677907,0.33464405,-0.04821176,-0.6043649,-0.32610583,0.043575037,-0.6900859,-0.98329973,-0.98377633,-0.64512783,733.9834,731.59375,734.2489,732.21326,511.65536,494.0426,539.09235,530.50726,-0.205078125,0.21844482421875,0.978759765625,-1.188812255859375,1.15142822265625,-0.2093505859375,7.376563431323463,6.765326276136662,8.402412798321532,6.797217175690818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.57227,1,1.0,1.0,1.0,1.0,91.43
2025-11-19 00:30:45.021,0.62022996,0.9542073,0.38248703,0.57094246,0.21892348,-0.2752973,-0.13122804,0.11754872,0.32239017,-0.064665586,-0.08350744,0.27664816,0.047559857,-0.5728123,-0.3657965,0.0925527,-0.29722738,-0.99991834,-0.9196484,-0.36939973,742.74554,733.2753,724.3362,731.3282,764.96063,772.04114,771.24457,1354.9441,-0.19775390625,0.218994140625,0.98272705078125,-1.62994384765625,-0.994415283203125,-0.022430419921875,7.408881577378824,6.801520158310088,8.461739026774431,6.856482368929261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.18909,1,1.0,1.0,1.0,1.0,91.43
