logtime,scenario_time,type,module,address,value
257.285656,0.460108,parameter,communications,taskfeedback-overdue-_is_visible,0
257.285683,0.460108,parameter,communications,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x0000020C1A2EB1C0>
257.285716,0.460108,parameter,communications,callsignregex,[A-Z][A-Z][A-Z]\d\d\d
257.28574,0.460108,parameter,communications,owncallsign,SZQ406
257.285763,0.460108,parameter,communications,othercallsign,"['KLY816', 'PQG820', 'SNQ067', 'GMO438', 'YDA408']"
257.285794,0.460108,parameter,communications,othercallsignnumber,5
257.285818,0.460108,parameter,communications,airbandminMhz,108.0
257.285845,0.460108,parameter,communications,airbandmaxMhz,137.0
257.285892,0.460108,parameter,communications,airbandminvariationMhz,5
257.285921,0.460108,parameter,communications,airbandmaxvariationMhz,6
257.285945,0.460108,parameter,communications,voicegender,male
257.285969,0.460108,parameter,communications,voiceidiom,english
257.285992,0.460108,parameter,communications,radioprompt,
257.286014,0.460108,parameter,communications,maxresponsedelay,20000
257.286039,0.460108,parameter,communications,promptlist,"['NAV_1', 'NAV_2', 'COM_1', 'COM_2']"
257.286067,0.460108,parameter,communications,automaticsolver,0
257.286088,0.460108,parameter,communications,displayautomationstate,1
257.286113,0.460108,parameter,communications,feedbackduration,1500
257.286146,0.460108,parameter,communications,feedbacks-positive-active,0
257.286173,0.460108,parameter,communications,feedbacks-positive-color,"(142, 219, 176, 255)"
257.286204,0.460108,parameter,communications,feedbacks-negative-active,0
257.286228,0.460108,parameter,communications,feedbacks-negative-color,"(241, 100, 100, 255)"
257.286258,0.460108,parameter,communications,keys-selectradioup,UP
257.286285,0.460108,parameter,communications,keys-selectradiodown,DOWN
257.286311,0.460108,parameter,communications,keys-tunefrequencyup,RIGHT
257.286337,0.460108,parameter,communications,keys-tunefrequencydown,LEFT
257.286366,0.460108,parameter,communications,keys-validateresponse,ENTER
257.286396,0.460108,parameter,communications,radios-0-name,NAV_1
257.286419,0.460108,parameter,communications,radios-0-currentfreq,109.3
257.286447,0.460108,parameter,communications,radios-0-targetfreq,
257.28647,0.460108,parameter,communications,radios-0-pos,0
257.286493,0.460108,parameter,communications,radios-0-response_time,0
257.286516,0.460108,parameter,communications,radios-0-is_active,1
257.286539,0.460108,parameter,communications,radios-0-is_prompting,0
257.286565,0.460108,parameter,communications,radios-0-_feedbacktimer,
257.286592,0.460108,parameter,communications,radios-0-_feedbacktype,
257.28662,0.460108,parameter,communications,radios-0-widget,<core.widgets.radio.Radio object at 0x0000020C1A344700>
257.286795,0.460108,parameter,communications,radios-1-name,NAV_2
257.286823,0.460108,parameter,communications,radios-1-currentfreq,135.3
257.286852,0.460108,parameter,communications,radios-1-targetfreq,
257.286874,0.460108,parameter,communications,radios-1-pos,1
257.286897,0.460108,parameter,communications,radios-1-response_time,0
257.28692,0.460108,parameter,communications,radios-1-is_active,0
257.286959,0.460108,parameter,communications,radios-1-is_prompting,0
257.286986,0.460108,parameter,communications,radios-1-_feedbacktimer,
257.287014,0.460108,parameter,communications,radios-1-_feedbacktype,
257.287037,0.460108,parameter,communications,radios-1-widget,<core.widgets.radio.Radio object at 0x0000020C18DAFE20>
257.28707,0.460108,parameter,communications,radios-2-name,COM_1
257.287093,0.460108,parameter,communications,radios-2-currentfreq,125.0
257.287122,0.460108,parameter,communications,radios-2-targetfreq,
257.287148,0.460108,parameter,communications,radios-2-pos,2
257.287174,0.460108,parameter,communications,radios-2-response_time,0
257.287199,0.460108,parameter,communications,radios-2-is_active,0
257.287222,0.460108,parameter,communications,radios-2-is_prompting,0
257.287246,0.460108,parameter,communications,radios-2-_feedbacktimer,
257.28727,0.460108,parameter,communications,radios-2-_feedbacktype,
257.287302,0.460108,parameter,communications,radios-2-widget,<core.widgets.radio.Radio object at 0x0000020C18DCBF40>
257.287333,0.460108,parameter,communications,radios-3-name,COM_2
257.287355,0.460108,parameter,communications,radios-3-currentfreq,123.1
257.28738,0.460108,parameter,communications,radios-3-targetfreq,
257.2874,0.460108,parameter,communications,radios-3-pos,3
257.287425,0.460108,parameter,communications,radios-3-response_time,0
257.287451,0.460108,parameter,communications,radios-3-is_active,0
257.287473,0.460108,parameter,communications,radios-3-is_prompting,0
257.287495,0.460108,parameter,communications,radios-3-_feedbacktimer,
257.287517,0.460108,parameter,communications,radios-3-_feedbacktype,
257.287538,0.460108,parameter,communications,radios-3-widget,<core.widgets.radio.Radio object at 0x0000020C18DD7130>
257.28818,0.460108,state,communications,"foreground, visibility",1
257.288453,0.460108,state,communications,"overdue, visibility",1
257.291707,0.460108,state,communications,"radio_NAV_1, selected",1
257.291814,0.460108,event,communications,self,start
257.318201,0.521669,state,communications,"foreground, visibility",0
257.320004,0.521669,state,communications,"automode, text",MANUAL
257.320166,0.521669,state,communications,"overdue, visibility",0
257.321598,0.521669,state,communications,"callsign, text",SZQ406
257.323276,0.521669,performance,track,cursor_in_target,1
257.32337,0.521669,performance,track,center_deviation,4.79069
257.323599,0.521669,state,track,"reticle, cursor_relative","(3.887595012656062, 4.547161578537216)"
257.323658,0.521669,state,track,"reticle, cursor_proportional","(0.009998958365884934, 0.011695374430394074)"
257.324662,0.521669,event,sysmon,self,show
257.34026,0.54921,performance,track,cursor_in_target,1
257.340405,0.54921,performance,track,center_deviation,5.982481
257.340678,0.54921,state,track,"reticle, cursor_relative","(4.6649001914921255, 5.45033748864811)"
257.34074,0.54921,state,track,"reticle, cursor_proportional","(0.011998200080998264, 0.014018357738292462)"
257.341825,0.54921,event,track,self,show
257.359547,0.567392,event,scheduling,self,show
257.377837,0.586925,performance,track,cursor_in_target,1
257.377939,0.586925,performance,track,center_deviation,7.174083
257.378157,0.586925,state,track,"reticle, cursor_relative","(5.442088748066365, 6.353311888976359)"
257.378243,0.586925,state,track,"reticle, cursor_proportional","(0.013997141841734478, 0.016340822759712856)"
257.379256,0.586925,event,resman,self,show
257.400869,0.609371,performance,track,cursor_in_target,1
257.400975,0.609371,performance,track,center_deviation,8.365459
257.401195,0.609371,state,track,"reticle, cursor_relative","(6.219141252705345, 7.256051212896737)"
257.401259,0.609371,state,track,"reticle, cursor_proportional","(0.015995733674653664, 0.018662683160742637)"
257.402496,0.609371,event,communications,self,show
257.422145,0.630993,performance,track,cursor_in_target,1
257.422324,0.630993,performance,track,center_deviation,9.556568
257.42277,0.630993,state,track,"reticle, cursor_relative","(6.99603827913692, 8.158521902246738)"
257.422865,0.630993,state,track,"reticle, cursor_proportional","(0.017993925615064094, 0.020983852629235435)"
257.458936,0.667826,seed_value,sysmon,,
257.459187,0.667826,seed_output,sysmon,,-1
257.459279,0.667826,seed_value,sysmon,,
257.459305,0.667826,seed_output,sysmon,,-1
257.459357,0.667826,seed_value,sysmon,,
257.459376,0.667826,seed_output,sysmon,,-1
257.459426,0.667826,seed_value,sysmon,,
257.459447,0.667826,seed_output,sysmon,,-1
257.459591,0.667826,state,sysmon,"scale1, arrow",6
257.459643,0.667826,state,sysmon,"scale2, arrow",6
257.459715,0.667826,state,sysmon,"scale3, arrow",6
257.459751,0.667826,state,sysmon,"scale4, arrow",4
257.459884,0.667826,performance,track,cursor_in_target,1
257.45992,0.667826,performance,track,center_deviation,10.747373
257.460121,0.667826,state,track,"reticle, cursor_relative","(7.772760404975894, 9.060690408534677)"
257.460174,0.667826,state,track,"reticle, cursor_proportional","(0.01999166770827133, 0.023304244877918406)"
257.495611,0.704483,performance,track,cursor_in_target,1
257.495741,0.704483,performance,track,center_deviation,11.937835
257.496024,0.704483,state,track,"reticle, cursor_relative","(8.549288212209573, 9.962523194147424)"
257.496192,0.704483,state,track,"reticle, cursor_proportional","(0.02198891001082709, 0.02562377364749852)"
257.518634,0.727666,performance,track,cursor_in_target,1
257.518774,0.727666,performance,track,center_deviation,13.127917
257.519073,0.727666,state,track,"reticle, cursor_relative","(9.325602287683223, 10.863986733557756)"
257.519155,0.727666,state,track,"reticle, cursor_proportional","(0.023985602591777837, 0.02794235270976789)"
257.541828,0.750694,performance,track,cursor_in_target,1
257.541933,0.750694,performance,track,center_deviation,14.317579
257.542153,0.750694,state,track,"reticle, cursor_relative","(10.101683223585388, 11.765047514531277)"
257.542217,0.750694,state,track,"reticle, cursor_proportional","(0.025981695533913034, 0.030259895870708018)"
257.578556,0.787368,performance,track,cursor_in_target,1
257.578694,0.787368,performance,track,center_deviation,15.506784
257.579084,0.787368,state,track,"reticle, cursor_relative","(10.877511617933095, 12.665672039332845)"
257.579165,0.787368,state,track,"reticle, cursor_proportional","(0.027977138935013104, 0.03257631697359271)"
257.601745,0.810356,performance,track,cursor_in_target,1
257.601872,0.810356,performance,track,center_deviation,16.695494
257.602139,0.810356,state,track,"reticle, cursor_relative","(11.65306807505689, 13.565826825932499)"
257.602207,0.810356,state,track,"reticle, cursor_proportional","(0.02997188290909694, 0.03489152990208976)"
257.622633,0.831704,performance,track,cursor_in_target,1
257.622742,0.831704,performance,track,center_deviation,17.88367
257.622978,0.831704,state,track,"reticle, cursor_relative","(12.428333206085739, 14.4654784092108)"
257.623051,0.831704,state,track,"reticle, cursor_proportional","(0.031965877587669084, 0.03720544858336111)"
257.659607,0.868579,seed_value,sysmon,,
257.659716,0.868579,seed_output,sysmon,,1
257.659793,0.868579,seed_value,sysmon,,
257.65982,0.868579,seed_output,sysmon,,-1
257.659878,0.868579,seed_value,sysmon,,
257.659912,0.868579,seed_output,sysmon,,1
257.659969,0.868579,seed_value,sysmon,,
257.659994,0.868579,seed_output,sysmon,,1
257.660135,0.868579,state,sysmon,"scale1, arrow",7
257.66018,0.868579,state,sysmon,"scale2, arrow",5
257.66022,0.868579,state,sysmon,"scale3, arrow",7
257.660255,0.868579,state,sysmon,"scale4, arrow",5
257.660392,0.868579,performance,track,cursor_in_target,1
257.660428,0.868579,performance,track,center_deviation,19.071275
257.660662,0.868579,state,track,"reticle, cursor_relative","(13.203287629431742, 15.364593342163573)"
257.660718,0.868579,state,track,"reticle, cursor_proportional","(0.03395907312096641, 0.03951798699116145)"
257.700934,0.906344,performance,track,cursor_in_target,1
257.701058,0.906344,performance,track,center_deviation,20.258271
257.701298,0.906344,state,track,"reticle, cursor_relative","(13.97791197127468, 16.263138197106002)"
257.701494,0.906344,state,track,"reticle, cursor_proportional","(0.03595141967920443, 0.04182905914893519)"
257.725641,0.934721,performance,track,cursor_in_target,1
257.725769,0.934721,performance,track,center_deviation,21.444619
257.726039,0.934721,state,track,"reticle, cursor_relative","(14.752186866046355, 17.16107956687601)"
257.726124,0.934721,state,track,"reticle, cursor_proportional","(0.03794286745382293, 0.04413857913291154)"
257.746198,0.955041,performance,track,cursor_in_target,1
257.746388,0.955041,performance,track,center_deviation,22.630282
257.746633,0.955041,state,track,"reticle, cursor_relative","(15.526092956914718, 18.05838406603693)"
257.746699,0.955041,state,track,"reticle, cursor_proportional","(0.03993336665873127, 0.04644646107519786)"
257.779125,0.988243,performance,track,cursor_in_target,1
257.779278,0.988243,performance,track,center_deviation,23.815222
257.779535,0.988243,state,track,"reticle, cursor_relative","(16.299610896267808, 18.95501833207935)"
257.779604,0.988243,state,track,"reticle, cursor_proportional","(0.041922867531553006, 0.04875261916687076)"
257.800389,1.006847,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:01
257.80156,1.006847,event,communications,radioprompt,other
257.817747,1.026285,performance,track,cursor_in_target,1
257.817867,1.026285,performance,track,center_deviation,24.999401
257.818256,1.026285,state,track,"reticle, cursor_relative","(17.072721346197433, 19.85094902662221)"
257.818354,1.026285,state,track,"reticle, cursor_proportional","(0.04391132033486994, 0.05105696766106536)"
257.838261,1.047492,seed_value,communications,,
257.838382,1.047492,seed_output,communications,,COM_1
257.838472,1.047492,seed_value,communications,,
257.838501,1.047492,seed_output,communications,,YDA408
257.838556,1.047492,seed_value,communications,,
257.839019,1.047492,seed_output,communications,,123.07356
257.839146,1.047492,seed_value,communications,,
257.839178,1.047492,seed_output,communications,,133.243796
257.83923,1.047492,seed_value,communications,,
257.839255,1.047492,seed_output,communications,,111.553573
257.839306,1.047492,seed_value,communications,,
257.839331,1.047492,seed_output,communications,,120.874822
257.839376,1.047492,seed_value,communications,,
257.839398,1.047492,seed_output,communications,,110.163031
257.839446,1.047492,seed_value,communications,,
257.839468,1.047492,seed_output,communications,,120.598088
257.839515,1.047492,seed_value,communications,,
257.839537,1.047492,seed_output,communications,,129.677676
257.839584,1.047492,seed_value,communications,,
257.839606,1.047492,seed_output,communications,,118.057728
257.839656,1.047492,seed_value,communications,,
257.839679,1.047492,seed_output,communications,,119.239133
258.745087,1.047492,performance,track,cursor_in_target,1
258.745183,1.047492,performance,track,center_deviation,26.18278
258.745389,1.047492,state,track,"reticle, cursor_relative","(17.845404978982604, 20.746142836612922)"
258.745445,1.047492,state,track,"reticle, cursor_proportional","(0.04589867535746554, 0.05335942087606204)"
258.819434,1.047492,input,keyboard,ESCAPE,press
260.029169,1.047492,dialog,,,Exit OpenMATB? end
260.030517,1.072676,seed_value,sysmon,,
260.030592,1.072676,seed_output,sysmon,,-1
260.030667,1.072676,seed_value,sysmon,,
260.030694,1.072676,seed_output,sysmon,,1
260.030746,1.072676,seed_value,sysmon,,
260.03077,1.072676,seed_output,sysmon,,-1
260.03082,1.072676,seed_value,sysmon,,
260.030842,1.072676,seed_output,sysmon,,1
260.030964,1.072676,state,sysmon,"scale1, arrow",6
260.031012,1.072676,state,sysmon,"scale2, arrow",6
260.031049,1.072676,state,sysmon,"scale3, arrow",6
260.031079,1.072676,state,sysmon,"scale4, arrow",6
260.031209,1.072676,performance,track,cursor_in_target,1
260.031245,1.072676,performance,track,center_deviation,27.365323
260.031453,1.072676,state,track,"reticle, cursor_relative","(18.617642477572748, 21.640566475526665)"
260.031509,1.072676,state,track,"reticle, cursor_proportional","(0.047884882915567764, 0.05565989319837105)"
260.043335,1.072676,state,communications,"foreground, visibility",1
260.043442,1.072676,event,communications,self,stop
260.05104,1.072676,state,resman,"foreground, visibility",1
260.051215,1.072676,state,resman,"status_foreground, visibility",1
260.051259,1.072676,event,resman,self,stop
260.054352,1.072676,state,sysmon,"foreground, visibility",1
260.054449,1.072676,event,sysmon,self,stop
260.057257,1.072676,state,track,"foreground, visibility",1
260.057352,1.072676,event,track,self,stop
260.061663,1.072676,state,scheduling,"foreground, visibility",1
260.061782,1.072676,event,scheduling,self,stop
260.061825,1.072676,manual,,,end
