logtime,scenario_time,type,module,address,value
7.259143,0.138688,parameter,communications,othercallsign,"['PVS947', 'HSD539', 'XTR401', 'WUF415', 'QHG971']"
7.259151,0.138688,parameter,communications,othercallsignnumber,5
7.259158,0.138688,parameter,communications,airbandminMhz,108.0
7.259165,0.138688,parameter,communications,airbandmaxMhz,137.0
7.259171,0.138688,parameter,communications,airbandminvariationMhz,5
7.259177,0.138688,parameter,communications,airbandmaxvariationMhz,6
7.259183,0.138688,parameter,communications,voicegender,male
7.259189,0.138688,parameter,communications,voiceidiom,english
7.259195,0.138688,parameter,communications,radioprompt,
7.2592,0.138688,parameter,communications,maxresponsedelay,20000
7.259207,0.138688,parameter,communications,promptlist,"['NAV_1', 'NAV_2', 'COM_1', 'COM_2']"
7.259214,0.138688,parameter,communications,automaticsolver,0
7.25922,0.138688,parameter,communications,displayautomationstate,1
7.259226,0.138688,parameter,communications,feedbackduration,1500
7.259234,0.138688,parameter,communications,feedbacks-positive-active,0
7.259243,0.138688,parameter,communications,feedbacks-positive-color,"(142, 219, 176, 255)"
7.259251,0.138688,parameter,communications,feedbacks-negative-active,0
7.259257,0.138688,parameter,communications,feedbacks-negative-color,"(241, 100, 100, 255)"
7.259264,0.138688,parameter,communications,keys-selectradioup,UP
7.259271,0.138688,parameter,communications,keys-selectradiodown,DOWN
7.259277,0.138688,parameter,communications,keys-tunefrequencyup,RIGHT
7.259283,0.138688,parameter,communications,keys-tunefrequencydown,LEFT
7.259289,0.138688,parameter,communications,keys-validateresponse,ENTER
7.259296,0.138688,parameter,communications,radios-0-name,NAV_1
7.259303,0.138688,parameter,communications,radios-0-currentfreq,128.6
7.25931,0.138688,parameter,communications,radios-0-targetfreq,
7.259316,0.138688,parameter,communications,radios-0-pos,0
7.259323,0.138688,parameter,communications,radios-0-response_time,0
7.25933,0.138688,parameter,communications,radios-0-is_active,0
7.259336,0.138688,parameter,communications,radios-0-is_prompting,0
7.259343,0.138688,parameter,communications,radios-0-_feedbacktimer,
7.259349,0.138688,parameter,communications,radios-0-_feedbacktype,
7.259355,0.138688,parameter,communications,radios-0-widget,<core.widgets.radio.Radio object at 0x000001AB1CF949A0>
7.259364,0.138688,parameter,communications,radios-1-name,NAV_2
7.259371,0.138688,parameter,communications,radios-1-currentfreq,115.1
7.259377,0.138688,parameter,communications,radios-1-targetfreq,
7.259383,0.138688,parameter,communications,radios-1-pos,1
7.25939,0.138688,parameter,communications,radios-1-response_time,0
7.259396,0.138688,parameter,communications,radios-1-is_active,0
7.259402,0.138688,parameter,communications,radios-1-is_prompting,0
7.259409,0.138688,parameter,communications,radios-1-_feedbacktimer,
7.259415,0.138688,parameter,communications,radios-1-_feedbacktype,
7.259421,0.138688,parameter,communications,radios-1-widget,<core.widgets.radio.Radio object at 0x000001AB1CFB3BE0>
7.259429,0.138688,parameter,communications,radios-2-name,COM_1
7.259435,0.138688,parameter,communications,radios-2-currentfreq,111.8
7.259442,0.138688,parameter,communications,radios-2-targetfreq,
7.259448,0.138688,parameter,communications,radios-2-pos,2
7.259454,0.138688,parameter,communications,radios-2-response_time,0
7.25946,0.138688,parameter,communications,radios-2-is_active,0
7.259466,0.138688,parameter,communications,radios-2-is_prompting,0
7.259472,0.138688,parameter,communications,radios-2-_feedbacktimer,
7.259479,0.138688,parameter,communications,radios-2-_feedbacktype,
7.259485,0.138688,parameter,communications,radios-2-widget,<core.widgets.radio.Radio object at 0x000001AB1CFCBD90>
7.259493,0.138688,parameter,communications,radios-3-name,COM_2
7.259499,0.138688,parameter,communications,radios-3-currentfreq,116.1
7.259506,0.138688,parameter,communications,radios-3-targetfreq,
7.259512,0.138688,parameter,communications,radios-3-pos,3
7.259518,0.138688,parameter,communications,radios-3-response_time,0
7.259524,0.138688,parameter,communications,radios-3-is_active,1
7.259531,0.138688,parameter,communications,radios-3-is_prompting,0
7.259537,0.138688,parameter,communications,radios-3-_feedbacktimer,
7.259543,0.138688,parameter,communications,radios-3-_feedbacktype,
7.259549,0.138688,parameter,communications,radios-3-widget,<core.widgets.radio.Radio object at 0x000001AB1CFD1EB0>
7.259668,0.138688,state,communications,"foreground, visibility",1
7.259709,0.138688,state,communications,"overdue, visibility",1
7.260378,0.138688,state,communications,"radio_COM_2, selected",1
7.260397,0.138688,event,communications,self,start
7.265832,0.151777,state,communications,"foreground, visibility",0
7.26626,0.151777,state,communications,"automode, text",MANUAL
7.266289,0.151777,state,communications,"overdue, visibility",0
7.26645,0.151777,state,communications,"callsign, text",IHO780
7.266788,0.151777,event,sysmon,self,show
7.270198,0.157779,event,track,self,show
7.2805,0.168128,performance,track,cursor_in_target,1
7.280521,0.168128,performance,track,center_deviation,4.858192
7.280576,0.168128,state,track,"reticle, cursor_relative","(3.887595012656062, 4.6649001914921255)"
7.280591,0.168128,state,track,"reticle, cursor_proportional","(0.009998958365884934, 0.011998200080998264)"
7.280627,0.168128,event,scheduling,self,show
7.2966,0.184081,event,resman,self,show
7.314772,0.201179,performance,track,cursor_in_target,1
7.314852,0.201179,performance,track,center_deviation,6.072453
7.315022,0.201179,state,track,"reticle, cursor_relative","(4.6649001914921255, 5.597510754841746)"
7.315063,0.201179,state,track,"reticle, cursor_proportional","(0.011998200080998264, 0.014396889801547701)"
7.315163,0.201179,event,communications,self,show
7.347167,0.234316,performance,track,cursor_in_target,1
7.347213,0.234316,performance,track,center_deviation,7.286523
7.347311,0.234316,state,track,"reticle, cursor_relative","(5.442088748066365, 6.529919808408723)"
7.347335,0.234316,state,track,"reticle, cursor_proportional","(0.013997141841734478, 0.016795061235619142)"
7.380706,0.268149,performance,track,cursor_in_target,1
7.380835,0.268149,performance,track,center_deviation,8.500364
7.380926,0.268149,state,track,"reticle, cursor_relative","(6.219141252705345, 7.462093785567828)"
7.380945,0.268149,state,track,"reticle, cursor_proportional","(0.015995733674653664, 0.01919262804929997)"
7.396475,0.283938,seed_value,sysmon,,
7.396506,0.283938,seed_output,sysmon,,-1
7.396531,0.283938,seed_value,sysmon,,
7.396539,0.283938,seed_output,sysmon,,-1
7.396558,0.283938,seed_value,sysmon,,
7.396564,0.283938,seed_output,sysmon,,1
7.396583,0.283938,seed_value,sysmon,,
7.39659,0.283938,seed_output,sysmon,,1
7.39664,0.283938,state,sysmon,"scale1, arrow",5
7.396669,0.283938,state,sysmon,"scale2, arrow",5
7.396679,0.283938,state,sysmon,"scale3, arrow",5
7.396688,0.283938,state,sysmon,"scale4, arrow",7
7.413468,0.300782,performance,track,cursor_in_target,1
7.413496,0.300782,performance,track,center_deviation,9.713936
7.413554,0.300782,state,track,"reticle, cursor_relative","(6.99603827913692, 8.393999128156556)"
7.413569,0.300782,state,track,"reticle, cursor_proportional","(0.017993925615064094, 0.02158950393044382)"
7.447897,0.334337,performance,track,cursor_in_target,1
7.447988,0.334337,performance,track,center_deviation,10.927203
7.44819,0.334337,state,track,"reticle, cursor_relative","(7.772760404975894, 9.325602287683223)"
7.448249,0.334337,state,track,"reticle, cursor_proportional","(0.01999166770827133, 0.023985602591777837)"
7.480977,0.367865,performance,track,cursor_in_target,1
7.481035,0.367865,performance,track,center_deviation,12.140126
7.481156,0.367865,state,track,"reticle, cursor_relative","(8.549288212209573, 10.256869726534697)"
7.481189,0.367865,state,track,"reticle, cursor_proportional","(0.02198891001082709, 0.026380837774008993)"
7.515414,0.401331,performance,track,cursor_in_target,1
7.515507,0.401331,performance,track,center_deviation,13.352667
7.5157,0.401331,state,track,"reticle, cursor_relative","(9.325602287683223, 11.187767919183756)"
7.515753,0.401331,state,track,"reticle, cursor_proportional","(0.023985602591777837, 0.02877512324892941)"
7.549323,0.434739,performance,track,cursor_in_target,1
7.549445,0.434739,performance,track,center_deviation,14.564787
7.549696,0.434739,state,track,"reticle, cursor_relative","(10.101683223585388, 12.118263353396005)"
7.549759,0.434739,state,track,"reticle, cursor_proportional","(0.025981695533913034, 0.031168372822520586)"
7.581943,0.468169,performance,track,cursor_in_target,1
7.582046,0.468169,performance,track,center_deviation,15.776448
7.582274,0.468169,state,track,"reticle, cursor_relative","(10.877511617933095, 13.0483225314363)"
7.582338,0.468169,state,track,"reticle, cursor_proportional","(0.027977138935013104, 0.033560500338056326)"
7.598307,0.484858,seed_value,sysmon,,
7.598368,0.484858,seed_output,sysmon,,-1
7.598427,0.484858,seed_value,sysmon,,
7.598446,0.484858,seed_output,sysmon,,-1
7.598492,0.484858,seed_value,sysmon,,
7.59851,0.484858,seed_output,sysmon,,1
7.598559,0.484858,seed_value,sysmon,,
7.598577,0.484858,seed_output,sysmon,,-1
7.598653,0.484858,state,sysmon,"scale1, arrow",4
7.598689,0.484858,state,sysmon,"scale2, arrow",4
7.598719,0.484858,state,sysmon,"scale3, arrow",6
7.598745,0.484858,state,sysmon,"scale4, arrow",6
7.614412,0.500965,performance,track,cursor_in_target,1
7.614506,0.500965,performance,track,center_deviation,16.987613
7.614711,0.500965,state,track,"reticle, cursor_relative","(11.65306807505689, 13.97791197127468)"
7.614767,0.500965,state,track,"reticle, cursor_proportional","(0.02997188290909694, 0.03595141967920443)"
7.647365,0.53431,performance,track,cursor_in_target,1
7.647424,0.53431,performance,track,center_deviation,18.198242
7.64755,0.53431,state,track,"reticle, cursor_relative","(12.428333206085739, 14.906998207791709)"
7.647585,0.53431,state,track,"reticle, cursor_proportional","(0.031965877587669084, 0.038341044773126824)"
7.680401,0.567487,performance,track,cursor_in_target,1
7.680459,0.567487,performance,track,center_deviation,19.408299
7.680586,0.567487,state,track,"reticle, cursor_relative","(13.203287629431742, 15.83554779398321)"
7.680621,0.567487,state,track,"reticle, cursor_proportional","(0.03395907312096641, 0.040729289593578216)"
7.713193,0.600614,performance,track,cursor_in_target,1
7.713227,0.600614,performance,track,center_deviation,20.617744
7.713294,0.600614,state,track,"reticle, cursor_relative","(13.97791197127468, 16.763527302164366)"
7.713312,0.600614,state,track,"reticle, cursor_proportional","(0.03595141967920443, 0.043116068164003)"
7.747569,0.634627,performance,track,cursor_in_target,1
7.747613,0.634627,performance,track,center_deviation,21.826541
7.747706,0.634627,state,track,"reticle, cursor_relative","(14.752186866046355, 17.6909033251731)"
7.747731,0.634627,state,track,"reticle, cursor_proportional","(0.03794286745382293, 0.0455012945606304)"
7.781284,0.668012,performance,track,cursor_in_target,1
7.781353,0.668012,performance,track,center_deviation,23.03465
7.781502,0.668012,state,track,"reticle, cursor_relative","(15.526092956914718, 18.617642477572748)"
7.781542,0.668012,state,track,"reticle, cursor_proportional","(0.03993336665873127, 0.047884882915567764)"
7.814512,0.700811,seed_value,sysmon,,
7.814609,0.700811,seed_output,sysmon,,-1
7.814709,0.700811,seed_value,sysmon,,
7.81474,0.700811,seed_output,sysmon,,-1
7.814812,0.700811,seed_value,sysmon,,
7.814838,0.700811,seed_output,sysmon,,-1
7.814911,0.700811,seed_value,sysmon,,
7.814948,0.700811,seed_output,sysmon,,1
7.815089,0.700811,state,sysmon,"scale1, arrow",3
7.815137,0.700811,state,sysmon,"scale2, arrow",3
7.815173,0.700811,state,sysmon,"scale3, arrow",5
7.815208,0.700811,state,sysmon,"scale4, arrow",7
7.81532,0.700811,performance,track,cursor_in_target,1
7.815354,0.700811,performance,track,center_deviation,24.242033
7.81555,0.700811,state,track,"reticle, cursor_relative","(16.299610896267808, 19.543711396853897)"
7.815599,0.700811,state,track,"reticle, cursor_proportional","(0.041922867531553006, 0.05026674741989171)"
7.847098,0.73403,performance,track,cursor_in_target,1
7.847161,0.73403,performance,track,center_deviation,25.448654
7.847284,0.73403,state,track,"reticle, cursor_relative","(17.072721346197433, 20.469076744635483)"
7.847315,0.73403,state,track,"reticle, cursor_proportional","(0.04391132033486994, 0.05264680232673735)"
7.879811,0.767261,performance,track,cursor_in_target,1
7.879848,0.767261,performance,track,center_deviation,26.654473
7.879936,0.767261,state,track,"reticle, cursor_relative","(17.845404978982604, 21.393705207864922)"
7.879953,0.767261,state,track,"reticle, cursor_proportional","(0.04589867535746554, 0.05502496195438509)"
7.913061,0.800563,performance,track,cursor_in_target,1
7.913094,0.800563,performance,track,center_deviation,27.859453
7.913173,0.800563,state,track,"reticle, cursor_relative","(18.617642477572748, 22.317563500017393)"
7.913191,0.800563,state,track,"reticle, cursor_proportional","(0.047884882915567764, 0.05740114068934515)"
7.946474,0.83389,performance,track,cursor_in_target,1
7.946511,0.83389,performance,track,center_deviation,29.063555
7.946587,0.83389,state,track,"reticle, cursor_relative","(19.389414536070618, 23.24061836229416)"
7.946609,0.83389,state,track,"reticle, cursor_proportional","(0.049869893354091095, 0.05977525298943971)"
7.979741,0.867262,performance,track,cursor_in_target,1
7.979773,0.867262,performance,track,center_deviation,30.266743
7.979846,0.867262,state,track,"reticle, cursor_relative","(20.16070186021495, 24.162836564819866)"
7.979865,0.867262,state,track,"reticle, cursor_proportional","(0.051853657047877956, 0.062147213386882366)"
8.013225,0.900622,performance,track,cursor_in_target,1
8.013256,0.900622,performance,track,center_deviation,31.468978
8.013323,0.900622,state,track,"reticle, cursor_relative","(20.931485167862814, 25.08418490783882)"
8.013343,0.900622,state,track,"reticle, cursor_proportional","(0.053836124402939334, 0.064516936491355)"
8.029889,0.917326,seed_value,sysmon,,
8.029947,0.917326,seed_output,sysmon,,-1
8.029972,0.917326,seed_value,sysmon,,
8.029979,0.917326,seed_output,sysmon,,-1
8.030037,0.917326,seed_value,sysmon,,
8.030046,0.917326,seed_output,sysmon,,-1
8.030066,0.917326,seed_value,sysmon,,
8.030073,0.917326,seed_output,sysmon,,-1
8.030116,0.917326,state,sysmon,"scale1, arrow",4
8.03013,0.917326,state,sysmon,"scale2, arrow",4
8.030146,0.917326,state,sysmon,"scale3, arrow",4
8.030162,0.917326,state,sysmon,"scale4, arrow",6
8.04648,0.933913,performance,track,cursor_in_target,1
8.046524,0.933913,performance,track,center_deviation,32.670222
8.0466,0.933913,state,track,"reticle, cursor_relative","(21.701745189471666, 26.004630222910187)"
8.046621,0.933913,state,track,"reticle, cursor_proportional","(0.05581724585769461, 0.06688433699308176)"
8.079806,0.967265,performance,track,cursor_in_target,1
8.079859,0.967265,performance,track,center_deviation,33.870438
8.079931,0.967265,state,track,"reticle, cursor_relative","(22.471462668581076, 26.92413937410202)"
8.079953,0.967265,state,track,"reticle, cursor_proportional","(0.05779697188421058, 0.06924932966590025)"
8.113245,1.000566,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:01
8.113572,1.000566,performance,track,cursor_in_target,1
8.113598,1.000566,performance,track,center_deviation,35.069587
8.113671,1.000566,state,track,"reticle, cursor_relative","(23.24061836229416, 27.84267925918419)"
8.113689,1.000566,state,track,"reticle, cursor_proportional","(0.05977525298943971, 0.07161182937032971)"
8.113738,1.000566,event,communications,radioprompt,other
8.146372,1.03393,performance,track,cursor_in_target,1
8.146402,1.03393,performance,track,center_deviation,36.267632
8.146462,1.03393,state,track,"reticle, cursor_relative","(24.009193041758632, 28.760216810820037)"
8.146479,1.03393,state,track,"reticle, cursor_proportional","(0.06175203971645739, 0.07397175105663589)"
8.17962,1.067369,seed_value,communications,,
8.179668,1.067369,seed_output,communications,,NAV_2
8.179721,1.067369,seed_value,communications,,
8.179737,1.067369,seed_output,communications,,HSD539
8.179773,1.067369,seed_value,communications,,
8.179786,1.067369,seed_output,communications,,111.785087
8.179822,1.067369,seed_value,communications,,
8.179835,1.067369,seed_output,communications,,109.518544
8.232998,1.067369,performance,track,cursor_in_target,1
8.233026,1.067369,performance,track,center_deviation,37.464536
8.233085,1.067369,state,track,"reticle, cursor_relative","(24.777167492647546, 29.67671899775679)"
8.233099,1.067369,state,track,"reticle, cursor_proportional","(0.06372728264569842, 0.07632900976789297)"
8.236223,1.123798,seed_value,sysmon,,
8.236245,1.123798,seed_output,sysmon,,1
8.236266,1.123798,seed_value,sysmon,,
8.236273,1.123798,seed_output,sysmon,,1
8.236289,1.123798,seed_value,sysmon,,
8.236295,1.123798,seed_output,sysmon,,1
8.23631,1.123798,seed_value,sysmon,,
8.236316,1.123798,seed_output,sysmon,,1
8.236352,1.123798,state,sysmon,"scale1, arrow",5
8.236367,1.123798,state,sysmon,"scale2, arrow",5
8.236377,1.123798,state,sysmon,"scale3, arrow",5
8.236386,1.123798,state,sysmon,"scale4, arrow",7
8.236419,1.123798,performance,track,cursor_in_target,1
8.236428,1.123798,performance,track,center_deviation,38.66026
8.236476,1.123798,state,track,"reticle, cursor_relative","(25.544522515639613, 30.592152826014708)"
8.236488,1.123798,state,track,"reticle, cursor_proportional","(0.06570093239619242, 0.07868352064304195)"
8.263167,1.15056,performance,track,cursor_in_target,1
8.263215,1.15056,performance,track,center_deviation,39.854767
8.263289,1.15056,state,track,"reticle, cursor_relative","(26.311238926899232, 31.50648534007484)"
8.26331,1.15056,state,track,"reticle, cursor_proportional","(0.06767293962679843, 0.08103519891994557)"
8.296607,1.184136,performance,track,cursor_in_target,1
8.296639,1.184136,performance,track,center_deviation,41.04802
8.29671,1.184136,state,track,"reticle, cursor_relative","(27.077297558556058, 32.41968362406542)"
8.296729,1.184136,state,track,"reticle, cursor_proportional","(0.06964325503743841, 0.08338395993843986)"
8.330673,1.217629,performance,track,cursor_in_target,1
8.330727,1.217629,performance,track,center_deviation,42.23998
8.33085,1.217629,state,track,"reticle, cursor_relative","(27.84267925918419, 33.33171480294686)"
8.330886,1.217629,state,track,"reticle, cursor_proportional","(0.07161182937032971, 0.08572971914338184)"
8.364743,1.25119,performance,track,cursor_in_target,1
8.364832,1.25119,performance,track,center_deviation,43.430611
8.36504,1.25119,state,track,"reticle, cursor_relative","(28.607364894280984, 34.242546043695214)"
8.365095,1.25119,state,track,"reticle, cursor_proportional","(0.07357861341121652, 0.08807239208769345)"
8.397289,1.284109,performance,track,cursor_in_target,1
8.39735,1.284109,performance,track,center_deviation,44.619875
8.39749,1.284109,state,track,"reticle, cursor_relative","(29.371335346745383, 35.15214455648419)"
8.397529,1.284109,state,track,"reticle, cursor_proportional","(0.07554355799060027, 0.09041189443540172)"
8.430096,1.317359,performance,track,cursor_in_target,1
8.43013,1.317359,performance,track,center_deviation,45.807735
8.430198,1.317359,state,track,"reticle, cursor_relative","(30.134571517355873, 36.06047759586555)"
8.430215,1.317359,state,track,"reticle, cursor_proportional","(0.0775066139849688, 0.09274814196467476)"
8.446493,1.333959,seed_value,sysmon,,
8.446531,1.333959,seed_output,sysmon,,1
8.446557,1.333959,seed_value,sysmon,,
8.446564,1.333959,seed_output,sysmon,,1
8.446583,1.333959,seed_value,sysmon,,
8.44659,1.333959,seed_output,sysmon,,1
8.446608,1.333959,seed_value,sysmon,,
8.446615,1.333959,seed_output,sysmon,,-1
8.446652,1.333959,state,sysmon,"scale1, arrow",6
8.446669,1.333959,state,sysmon,"scale2, arrow",6
8.446682,1.333959,state,sysmon,"scale3, arrow",6
8.446694,1.333959,state,sysmon,"scale4, arrow",6
8.463205,1.350638,performance,track,cursor_in_target,1
8.46324,1.350638,performance,track,center_deviation,46.994153
8.463342,1.350638,state,track,"reticle, cursor_relative","(30.897054325247936, 36.96751246194799)"
8.463358,1.350638,state,track,"reticle, cursor_proportional","(0.07946773231802452, 0.09508105057085388)"
8.497272,1.383947,performance,track,cursor_in_target,1
8.497307,1.383947,performance,track,center_deviation,48.179092
8.497367,1.383947,state,track,"reticle, cursor_relative","(31.65876470839109, 37.87321650157429)"
8.497382,1.383947,state,track,"reticle, cursor_proportional","(0.08142686396191123, 0.0974105362694812)"
8.530155,1.417262,performance,track,cursor_in_target,0
8.530207,1.417262,performance,track,center_deviation,49.362515
8.530319,1.417262,state,track,"reticle, cursor_relative","(32.41968362406542, 38.77755710949683)"
8.530351,1.417262,state,track,"reticle, cursor_proportional","(0.08338395993843986, 0.09973651519932313)"
8.53044,1.417262,state,track,"reticle, cursor_color","(241, 100, 100, 255)"
8.563296,1.450633,performance,track,cursor_in_target,0
8.563338,1.450633,performance,track,center_deviation,50.544385
8.563434,1.450633,state,track,"reticle, cursor_relative","(33.179792049337685, 39.6805017295514)"
8.563459,1.450633,state,track,"reticle, cursor_proportional","(0.08533897132031297, 0.1020589036253894)"
8.597185,1.484075,performance,track,cursor_in_target,0
8.597246,1.484075,performance,track,center_deviation,51.724664
8.597381,1.484075,state,track,"reticle, cursor_relative","(33.939070981536815, 40.5820178558292)"
8.597422,1.484075,state,track,"reticle, cursor_proportional","(0.08729184923234777, 0.10437761794194753)"
8.630429,1.51748,performance,track,cursor_in_target,0
8.630481,1.51748,performance,track,center_deviation,52.903315
8.630598,1.51748,state,track,"reticle, cursor_relative","(34.69750143872907, 41.48207303384704)"
8.630631,1.51748,state,track,"reticle, cursor_proportional","(0.08924254485269822, 0.1066925746755325)"
8.647113,1.534186,seed_value,sysmon,,
8.647156,1.534186,seed_output,sysmon,,-1
8.6472,1.534186,seed_value,sysmon,,
8.647218,1.534186,seed_output,sysmon,,-1
8.647262,1.534186,seed_value,sysmon,,
8.647277,1.534186,seed_output,sysmon,,-1
8.647312,1.534186,seed_value,sysmon,,
8.647324,1.534186,seed_output,sysmon,,-1
8.647528,1.534186,state,sysmon,"scale1, arrow",5
8.64756,1.534186,state,sysmon,"scale2, arrow",5
8.647581,1.534186,state,sysmon,"scale3, arrow",5
8.6476,1.534186,state,sysmon,"scale4, arrow",5
8.664204,1.551106,performance,track,cursor_in_target,0
8.664263,1.551106,performance,track,center_deviation,54.080301
8.66439,1.551106,state,track,"reticle, cursor_relative","(35.455064460192524, 42.38063486171572)"
8.664426,1.551106,state,track,"reticle, cursor_proportional","(0.09119100941407542, 0.10900369048795196)"
8.697149,1.58434,performance,track,cursor_in_target,0
8.697193,1.58434,performance,track,center_deviation,55.255586
8.697303,1.58434,state,track,"reticle, cursor_relative","(36.21174110689108, 43.277670991306486)"
8.697328,1.58434,state,track,"reticle, cursor_proportional","(0.09313719420496677, 0.11131088217928622)"
8.731163,1.617688,performance,track,cursor_in_target,0
8.731302,1.617688,performance,track,center_deviation,56.429133
8.7315,1.617688,state,track,"reticle, cursor_relative","(36.96751246194799, 44.17314912941554)"
8.731546,1.617688,state,track,"reticle, cursor_proportional","(0.09508105057085388, 0.11361406669088359)"
8.764793,1.651842,performance,track,cursor_in_target,0
8.76484,1.651842,performance,track,center_deviation,57.600903
8.764944,1.651842,state,track,"reticle, cursor_relative","(37.72235963111875, 45.06703703892663)"
8.765104,1.651842,state,track,"reticle, cursor_proportional","(0.09702252991542888, 0.11591316110835037)"
8.79709,1.684134,performance,track,cursor_in_target,0
8.797152,1.684134,performance,track,center_deviation,58.770862
8.797282,1.684134,state,track,"reticle, cursor_relative","(38.476263743263424, 45.95930253997155)"
8.797316,1.684134,state,track,"reticle, cursor_proportional","(0.09896158370180921, 0.11820808266453588)"
8.830233,1.717388,performance,track,cursor_in_target,0
8.830271,1.717388,performance,track,center_deviation,59.938972
8.830346,1.717388,state,track,"reticle, cursor_relative","(39.229205950818496, 46.849913511088644)"
8.830367,1.717388,state,track,"reticle, cursor_proportional","(0.10089816345375127, 0.12049874874251194)"
8.847081,1.734194,seed_value,sysmon,,
8.847114,1.734194,seed_output,sysmon,,1
8.847143,1.734194,seed_value,sysmon,,
8.847158,1.734194,seed_output,sysmon,,-1
8.847179,1.734194,seed_value,sysmon,,
8.847187,1.734194,seed_output,sysmon,,1
8.847206,1.734194,seed_value,sysmon,,
8.847214,1.734194,seed_output,sysmon,,1
8.84725,1.734194,state,sysmon,"scale1, arrow",6
8.847267,1.734194,state,sysmon,"scale2, arrow",4
8.84728,1.734194,state,sysmon,"scale3, arrow",6
8.847292,1.734194,state,sysmon,"scale4, arrow",6
8.863463,1.750656,performance,track,cursor_in_target,0
8.863497,1.750656,performance,track,center_deviation,61.105196
8.863565,1.750656,state,track,"reticle, cursor_relative","(39.98116743026798, 47.738837890379116)"
8.863582,1.750656,state,track,"reticle, cursor_proportional","(0.10283222075686209, 0.1227850768785471)"
8.896587,1.783988,performance,track,cursor_in_target,0
8.896626,1.783988,performance,track,center_deviation,62.269498
8.896707,1.783988,state,track,"reticle, cursor_relative","(40.732129382614055, 48.62604367666132)"
8.896727,1.783988,state,track,"reticle, cursor_proportional","(0.10476370725980981, 0.1250669847650754)"
8.930096,1.81742,performance,track,cursor_in_target,0
8.930128,1.81742,performance,track,center_deviation,63.431841
8.930192,1.81742,state,track,"reticle, cursor_relative","(41.48207303384704, 49.51149893062277)"
8.930208,1.81742,state,track,"reticle, cursor_proportional","(0.1066925746755325, 0.1273443902536594)"
8.964898,1.851765,performance,track,cursor_in_target,0
8.964957,1.851765,performance,track,center_deviation,64.592189
8.96509,1.851765,state,track,"reticle, cursor_relative","(42.23097963541469, 50.395171775969956)"
8.965125,1.851765,state,track,"reticle, cursor_proportional","(0.1086187747824452, 0.1296172113579474)"
8.997453,1.88422,performance,track,cursor_in_target,0
8.997525,1.88422,performance,track,center_deviation,65.750506
8.997678,1.88422,state,track,"reticle, cursor_relative","(42.97883046469099, 51.277030400575875)"
8.997722,1.88422,state,track,"reticle, cursor_proportional","(0.11054225942564555, 0.1318853662566252)"
9.03058,1.917499,performance,track,cursor_in_target,0
9.03068,1.917499,performance,track,center_deviation,66.906754
9.030839,1.917499,state,track,"reticle, cursor_relative","(43.72560682544415, 52.157043057625295)"
9.030881,1.917499,state,track,"reticle, cursor_proportional","(0.11246298051811768, 0.13414877329636135)"
9.063887,1.950928,seed_value,sysmon,,
9.063935,1.950928,seed_output,sysmon,,-1
9.063979,1.950928,seed_value,sysmon,,
9.063993,1.950928,seed_output,sysmon,,-1
9.064026,1.950928,seed_value,sysmon,,
9.064038,1.950928,seed_output,sysmon,,1
9.064068,1.950928,seed_value,sysmon,,
9.064079,1.950928,seed_output,sysmon,,-1
9.064131,1.950928,state,sysmon,"scale1, arrow",5
9.064155,1.950928,state,sysmon,"scale2, arrow",3
9.064174,1.950928,state,sysmon,"scale3, arrow",7
9.064193,1.950928,state,sysmon,"scale4, arrow",5
9.064318,1.950928,performance,track,cursor_in_target,0
9.064341,1.950928,performance,track,center_deviation,68.060898
9.064445,1.950928,state,track,"reticle, cursor_relative","(44.47129004830405, 53.03517806675758)"
9.064471,1.950928,state,track,"reticle, cursor_proportional","(0.11438089004193427, 0.13640735099474685)"
9.097973,1.984255,performance,track,cursor_in_target,0
9.098078,1.984255,performance,track,center_deviation,69.212902
9.098295,1.984255,state,track,"reticle, cursor_relative","(45.21586149122895, 53.91140381520727)"
9.098347,1.984255,state,track,"reticle, cursor_proportional","(0.11629594004945717, 0.13866101804322858)"
9.114489,2.001071,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:02
9.130998,2.017909,performance,track,cursor_in_target,0
9.131059,2.017909,performance,track,center_deviation,70.362729
9.131192,2.017909,state,track,"reticle, cursor_relative","(45.95930253997155, 54.78568875894203)"
9.131227,2.017909,state,track,"reticle, cursor_proportional","(0.11820808266453588, 0.14090969331003608)"
9.164879,2.051423,performance,track,cursor_in_target,0
9.164978,2.051423,performance,track,center_deviation,71.510343
9.165155,2.051423,state,track,"reticle, cursor_relative","(46.70159460854438, 55.65800142379831)"
9.165193,2.051423,state,track,"reticle, cursor_proportional","(0.12011727008370468, 0.14315329584310266)"
9.196852,2.084031,performance,track,cursor_in_target,0
9.196909,2.084031,performance,track,center_deviation,72.655709
9.19703,2.084031,state,track,"reticle, cursor_relative","(47.442719139684364, 56.5283104066144)"
9.197063,2.084031,state,track,"reticle, cursor_proportional","(0.12202345457737748, 0.14539174487297943)"
9.230754,2.117435,performance,track,cursor_in_target,0
9.23082,2.117435,performance,track,center_deviation,73.79879
9.231159,2.117435,state,track,"reticle, cursor_relative","(48.18265760531683, 57.3965843763609)"
9.231264,2.117435,state,track,"reticle, cursor_proportional","(0.12392658849104121, 0.14762495981574306)"
9.262894,2.150795,performance,resman,a_in_tolerance,1
