logtime,scenario_time,type,module,address,value
6.390092,2.149299,performance,resman,a_deviation,-26
6.390109,2.149299,performance,resman,b_in_tolerance,1
6.390121,2.149299,performance,resman,b_deviation,-26
6.390211,2.149299,state,resman,"tank_a, fluid_level",2474
6.390518,2.149299,state,resman,"tank_a, fluid_label",2474
6.39056,2.149299,state,resman,"tank_b, fluid_level",2474
6.390722,2.149299,state,resman,"tank_b, fluid_label",2474
6.390779,2.149299,performance,track,cursor_in_target,0
6.390795,2.149299,performance,track,center_deviation,64.592189
6.390872,2.149299,state,track,"reticle, cursor_relative","(42.23097963541469, 50.395171775969956)"
6.39089,2.149299,state,track,"reticle, cursor_proportional","(0.1086187747824452, 0.1296172113579474)"
6.423963,2.182751,performance,track,cursor_in_target,0
6.424029,2.182751,performance,track,center_deviation,65.750506
6.424146,2.182751,state,track,"reticle, cursor_relative","(42.97883046469099, 51.277030400575875)"
6.424176,2.182751,state,track,"reticle, cursor_proportional","(0.11054225942564555, 0.1318853662566252)"
6.456831,2.215962,performance,track,cursor_in_target,0
6.456878,2.215962,performance,track,center_deviation,66.906754
6.456966,2.215962,state,track,"reticle, cursor_relative","(43.72560682544415, 52.157043057625295)"
6.456988,2.215962,state,track,"reticle, cursor_proportional","(0.11246298051811768, 0.13414877329636135)"
6.489826,2.249009,performance,track,cursor_in_target,0
6.489867,2.249009,performance,track,center_deviation,68.060898
6.489959,2.249009,state,track,"reticle, cursor_relative","(44.47129004830405, 53.03517806675758)"
6.489982,2.249009,state,track,"reticle, cursor_proportional","(0.11438089004193427, 0.13640735099474685)"
6.523632,2.282672,performance,track,cursor_in_target,0
6.523682,2.282672,performance,track,center_deviation,69.212902
6.523783,2.282672,state,track,"reticle, cursor_relative","(45.21586149122895, 53.91140381520727)"
6.523802,2.282672,state,track,"reticle, cursor_proportional","(0.11629594004945717, 0.13866101804322858)"
6.523872,2.282672,seed_value,sysmon,,
6.523883,2.282672,seed_output,sysmon,,-1
6.523909,2.282672,seed_value,sysmon,,
6.523917,2.282672,seed_output,sysmon,,-1
6.523939,2.282672,seed_value,sysmon,,
6.523946,2.282672,seed_output,sysmon,,-1
6.523967,2.282672,seed_value,sysmon,,
6.523974,2.282672,seed_output,sysmon,,1
6.524013,2.282672,state,sysmon,"scale1, arrow",5
6.524029,2.282672,state,sysmon,"scale2, arrow",5
6.524042,2.282672,state,sysmon,"scale3, arrow",5
6.524054,2.282672,state,sysmon,"scale4, arrow",5
6.55641,2.315618,performance,track,cursor_in_target,0
6.556449,2.315618,performance,track,center_deviation,70.362729
6.556535,2.315618,state,track,"reticle, cursor_relative","(45.95930253997155, 54.78568875894203)"
6.556555,2.315618,state,track,"reticle, cursor_proportional","(0.11820808266453588, 0.14090969331003608)"
6.589956,2.349133,performance,track,cursor_in_target,0
6.58999,2.349133,performance,track,center_deviation,71.510343
6.590065,2.349133,state,track,"reticle, cursor_relative","(46.70159460854438, 55.65800142379831)"
6.590084,2.349133,state,track,"reticle, cursor_proportional","(0.12011727008370468, 0.14315329584310266)"
6.623228,2.382607,performance,track,cursor_in_target,0
6.623259,2.382607,performance,track,center_deviation,72.655709
6.62332,2.382607,state,track,"reticle, cursor_relative","(47.442719139684364, 56.5283104066144)"
6.623334,2.382607,state,track,"reticle, cursor_proportional","(0.12202345457737748, 0.14539174487297943)"
6.656763,2.41598,performance,track,cursor_in_target,0
6.656802,2.41598,performance,track,center_deviation,73.79879
6.656886,2.41598,state,track,"reticle, cursor_relative","(48.18265760531683, 57.3965843763609)"
6.656905,2.41598,state,track,"reticle, cursor_proportional","(0.12392658849104121, 0.14762495981574306)"
6.689768,2.448928,performance,track,cursor_in_target,0
6.689812,2.448928,performance,track,center_deviation,74.939552
6.689909,2.448928,state,track,"reticle, cursor_relative","(48.92139150701866, 58.26279207526867)"
6.689934,2.448928,state,track,"reticle, cursor_proportional","(0.12582662424644717, 0.14985286027589678)"
6.723202,2.482413,performance,track,cursor_in_target,0
6.723246,2.482413,performance,track,center_deviation,76.077957
6.723336,2.482413,state,track,"reticle, cursor_relative","(49.65890237648082, 59.126902319954105)"
6.723357,2.482413,state,track,"reticle, cursor_proportional","(0.12772351434280046, 0.15207536604926467)"
6.739945,2.499003,seed_value,sysmon,,
6.739987,2.499003,seed_output,sysmon,,-1
6.740019,2.499003,seed_value,sysmon,,
6.740029,2.499003,seed_output,sysmon,,-1
6.740053,2.499003,seed_value,sysmon,,
6.740062,2.499003,seed_output,sysmon,,-1
6.740086,2.499003,seed_value,sysmon,,
6.740095,2.499003,seed_output,sysmon,,-1
6.740136,2.499003,state,sysmon,"scale1, arrow",4
6.740153,2.499003,state,sysmon,"scale2, arrow",4
6.740171,2.499003,state,sysmon,"scale3, arrow",4
6.740185,2.499003,state,sysmon,"scale4, arrow",4
6.756729,2.515821,performance,track,cursor_in_target,0
6.756772,2.515821,performance,track,center_deviation,77.21397
6.75714,2.515821,state,track,"reticle, cursor_relative","(50.395171775969956, 59.98888400254172)"
6.757181,2.515821,state,track,"reticle, cursor_proportional","(0.1296172113579474, 0.1542923971258789)"
6.789333,2.548761,performance,track,cursor_in_target,0
6.789364,2.548761,performance,track,center_deviation,78.347556
6.789423,2.548761,state,track,"reticle, cursor_relative","(51.13018129878944, 60.84870609178404)"
6.789438,2.548761,state,track,"reticle, cursor_proportional","(0.1315076679495613, 0.15650387369286017)"
6.8233,2.58258,performance,track,cursor_in_target,0
6.823335,2.58258,performance,track,center_deviation,79.478679
6.823408,2.58258,state,track,"reticle, cursor_relative","(51.86391256973948, 61.706337634178695)"
6.823425,2.58258,state,track,"reticle, cursor_proportional","(0.13339483685632583, 0.15870971613729087)"
6.856454,2.61577,performance,track,cursor_in_target,0
6.856486,2.61577,performance,track,center_deviation,80.607304
6.856557,2.61577,state,track,"reticle, cursor_relative","(52.59634724557653, 62.561747755082806)"
6.856572,2.61577,state,track,"reticle, cursor_proportional","(0.13527867089911658, 0.1609098450490813)"
6.889601,2.649034,performance,track,cursor_in_target,0
6.88963,2.649034,performance,track,center_deviation,81.733396
6.88969,2.649034,state,track,"reticle, cursor_relative","(53.32746701547183, 63.4149056598244)"
6.889703,2.649034,state,track,"reticle, cursor_proportional","(0.13715912298218064, 0.1631041812238282)"
6.923262,2.682451,performance,track,cursor_in_target,0
6.923295,2.682451,performance,track,center_deviation,82.856919
6.923368,2.682451,state,track,"reticle, cursor_relative","(54.057253601469206, 64.26578063481102)"
6.923386,2.682451,state,track,"reticle, cursor_proportional","(0.1390361460943138, 0.1652926456656662)"
6.956289,2.715656,performance,track,cursor_in_target,0
6.956322,2.715656,performance,track,center_deviation,83.977838
6.956386,2.715656,state,track,"reticle, cursor_relative","(54.78568875894203, 65.1143420486355)"
6.956402,2.715656,state,track,"reticle, cursor_proportional","(0.14090969331003608, 0.1674751595901119)"
6.956461,2.715656,seed_value,sysmon,,
6.95647,2.715656,seed_output,sysmon,,-1
6.956489,2.715656,seed_value,sysmon,,
6.956496,2.715656,seed_output,sysmon,,1
6.956512,2.715656,seed_value,sysmon,,
6.956518,2.715656,seed_output,sysmon,,1
6.956533,2.715656,seed_value,sysmon,,
6.956541,2.715656,seed_output,sysmon,,1
6.956569,2.715656,state,sysmon,"scale1, arrow",3
6.956581,2.715656,state,sysmon,"scale2, arrow",5
6.956591,2.715656,state,sysmon,"scale3, arrow",5
6.956601,2.715656,state,sysmon,"scale4, arrow",5
6.989803,2.74892,performance,track,cursor_in_target,0
6.989847,2.74892,performance,track,center_deviation,85.096118
6.990016,2.74892,state,track,"reticle, cursor_relative","(55.5127542770493, 65.96055935317858)"
6.990044,2.74892,state,track,"reticle, cursor_proportional","(0.14277971779076465, 0.16965164442689964)"
7.023758,2.78256,performance,track,cursor_in_target,0
7.023812,2.78256,performance,track,center_deviation,86.211724
7.023939,2.78256,state,track,"reticle, cursor_relative","(56.23843197919093, 66.80440208470867)"
7.023973,2.78256,state,track,"reticle, cursor_proportional","(0.1446461727859849, 0.17182202182281037)"
7.05674,2.815737,performance,track,cursor_in_target,0
7.056789,2.815737,performance,track,center_deviation,87.324621
7.056899,2.815737,state,track,"reticle, cursor_relative","(56.962703723462155, 67.64583986497857)"
7.056927,2.815737,state,track,"reticle, cursor_proportional","(0.14650901163441912, 0.1739862136444922)"
7.089621,2.848657,performance,track,cursor_in_target,0
7.089664,2.848657,performance,track,center_deviation,88.434774
7.089764,2.848657,state,track,"reticle, cursor_relative","(57.685551403107105, 68.48484240231907)"
7.089789,2.848657,state,track,"reticle, cursor_proportional","(0.14836818776519317, 0.17614414198127334)"
7.123207,2.882343,performance,track,cursor_in_target,0
7.123307,2.882343,performance,track,center_deviation,89.542149
7.123538,2.882343,state,track,"reticle, cursor_relative","(58.40695694697142, 69.32137949272945)"
7.123568,2.882343,state,track,"reticle, cursor_proportional","(0.15022365469900056, 0.17829572914796668)"
7.156304,2.915356,performance,track,cursor_in_target,0
7.156353,2.915356,performance,track,center_deviation,90.646711
7.156467,2.915356,state,track,"reticle, cursor_relative","(59.126902319954105, 70.1554210209648)"
7.15658,2.915356,state,track,"reticle, cursor_proportional","(0.15207536604926467, 0.18044089768766663)"
7.17256,2.931813,seed_value,sysmon,,
7.172594,2.931813,seed_output,sysmon,,1
7.172614,2.931813,seed_value,sysmon,,
7.17262,2.931813,seed_output,sysmon,,1
7.172636,2.931813,seed_value,sysmon,,
7.172641,2.931813,seed_output,sysmon,,-1
7.172656,2.931813,seed_value,sysmon,,
7.172661,2.931813,seed_output,sysmon,,1
7.172694,2.931813,state,sysmon,"scale1, arrow",4
7.172707,2.931813,state,sysmon,"scale2, arrow",6
7.172717,2.931813,state,sysmon,"scale3, arrow",4
7.172726,2.931813,state,sysmon,"scale4, arrow",6
7.18929,2.948708,performance,track,cursor_in_target,0
7.189318,2.948708,performance,track,center_deviation,91.748426
7.189378,2.948708,state,track,"reticle, cursor_relative","(59.8453695234583, 70.98693696162015)"
7.189393,2.948708,state,track,"reticle, cursor_proportional","(0.1539232755232981, 0.1825795703745374)"
7.223093,2.982237,performance,track,cursor_in_target,0
7.223128,2.982237,performance,track,center_deviation,92.847259
7.223206,2.982237,state,track,"reticle, cursor_relative","(60.56234059584137, 71.81589738021147)"
7.223225,2.982237,state,track,"reticle, cursor_proportional","(0.15576733692346031, 0.18471167021659327)"
7.256376,3.015539,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:03
7.25697,3.015539,performance,track,cursor_in_target,0
7.256987,3.015539,performance,track,center_deviation,93.943175
7.257052,3.015539,state,track,"reticle, cursor_relative","(61.277797612863814, 72.6422724342532)"
7.257071,3.015539,state,track,"reticle, cursor_proportional","(0.1576075041483123, 0.18683712045847017)"
7.289065,3.048448,performance,track,cursor_in_target,0
7.289096,3.048448,performance,track,center_deviation,95.036142
7.289168,3.048448,state,track,"reticle, cursor_relative","(61.991722688137486, 73.46603237433267)"
7.289185,3.048448,state,track,"reticle, cursor_proportional","(0.15944373119376926, 0.18895584458418896)"
7.322948,3.082072,performance,track,cursor_in_target,0
7.322989,3.082072,performance,track,center_deviation,96.126123
7.323078,3.082072,state,track,"reticle, cursor_relative","(62.7040979735727, 74.28714754518099)"
7.323099,3.082072,state,track,"reticle, cursor_proportional","(0.16127597215425077, 0.19106776631990993)"
7.356439,3.115574,performance,track,cursor_in_target,0
7.356481,3.115574,performance,track,center_deviation,97.213087
7.356583,3.115574,state,track,"reticle, cursor_relative","(63.4149056598244, 75.10558838674066)"
7.356609,3.115574,state,track,"reticle, cursor_proportional","(0.1631041812238282, 0.19317280963667866)"
7.373094,3.132232,seed_value,sysmon,,
7.373132,3.132232,seed_output,sysmon,,-1
7.373156,3.132232,seed_value,sysmon,,
7.373164,3.132232,seed_output,sysmon,,-1
7.373183,3.132232,seed_value,sysmon,,
7.373193,3.132232,seed_output,sysmon,,-1
7.37321,3.132232,seed_value,sysmon,,
7.373217,3.132232,seed_output,sysmon,,-1
7.373249,3.132232,state,sysmon,"scale1, arrow",3
7.373263,3.132232,state,sysmon,"scale2, arrow",5
7.373274,3.132232,state,sysmon,"scale3, arrow",3
7.373285,3.132232,state,sysmon,"scale4, arrow",5
7.389665,3.148712,performance,track,cursor_in_target,0
7.389717,3.148712,performance,track,center_deviation,98.296997
7.389833,3.148712,state,track,"reticle, cursor_relative","(64.12412797673747, 75.92132543522983)"
7.389864,3.148712,state,track,"reticle, cursor_proportional","(0.16492831269737002, 0.19527089875316314)"
7.423414,3.182355,performance,track,cursor_in_target,0
7.423465,3.182355,performance,track,center_deviation,99.377822
7.423583,3.182355,state,track,"reticle, cursor_relative","(64.8317471937909, 76.7343293242028)"
7.423613,3.182355,state,track,"reticle, cursor_proportional","(0.1667483209716844, 0.1973619581383817)"
7.456096,3.215237,performance,track,cursor_in_target,0
7.456134,3.215237,performance,track,center_deviation,100.455526
7.456219,3.215237,state,track,"reticle, cursor_relative","(65.53774562054114, 77.5445707856074)"
7.45624,3.215237,state,track,"reticle, cursor_proportional","(0.16856416054665932, 0.19944591251442234)"
7.489472,3.248559,performance,track,cursor_in_target,0
7.489511,3.248559,performance,track,center_deviation,101.530077
7.489615,3.248559,state,track,"reticle, cursor_relative","(66.2421056070643, 78.35202065083854)"
7.489636,3.248559,state,track,"reticle, cursor_proportional","(0.17037578602639994, 0.20152268685915262)"
7.523321,3.282289,performance,track,cursor_in_target,0
7.523378,3.282289,performance,track,center_deviation,102.601441
7.523511,3.282289,state,track,"reticle, cursor_relative","(66.94480954439739, 79.15664985178826)"
7.523534,3.282289,state,track,"reticle, cursor_proportional","(0.17218315212036364, 0.20359220640892042)"
7.55621,3.315158,performance,track,cursor_in_target,0
7.556261,3.315158,performance,track,center_deviation,103.669584
7.556377,3.315158,state,track,"reticle, cursor_relative","(67.64583986497857, 79.9584294218922)"
7.556415,3.315158,state,track,"reticle, cursor_proportional","(0.1739862136444922, 0.20565439666124538)"
7.589505,3.348523,performance,track,cursor_in_target,0
7.589575,3.348523,performance,track,center_deviation,104.734474
7.58974,3.348523,state,track,"reticle, cursor_relative","(68.34517904308633, 80.75733049717248)"
7.589769,3.348523,state,track,"reticle, cursor_proportional","(0.17578492552234137, 0.20770918337750122)"
7.589919,3.348523,seed_value,sysmon,,
7.58995,3.348523,seed_output,sysmon,,-1
7.589987,3.348523,seed_value,sysmon,,
7.589998,3.348523,seed_output,sysmon,,1
7.590027,3.348523,seed_value,sysmon,,
7.590038,3.348523,seed_output,sysmon,,-1
7.590067,3.348523,seed_value,sysmon,,
7.590077,3.348523,seed_output,sysmon,,1
7.590129,3.348523,state,sysmon,"scale1, arrow",4
7.590151,3.348523,state,sysmon,"scale2, arrow",6
7.590168,3.348523,state,sysmon,"scale3, arrow",4
7.590184,3.348523,state,sysmon,"scale4, arrow",6
7.623092,3.382224,performance,track,cursor_in_target,0
7.623136,3.382224,performance,track,center_deviation,105.796077
7.62322,3.382224,state,track,"reticle, cursor_relative","(69.04280959527767, 81.5533243172766)"
7.623241,3.382224,state,track,"reticle, cursor_proportional","(0.177579242786208, 0.20975649258558796)"
7.656307,3.415478,performance,track,cursor_in_target,0
7.656339,3.415478,performance,track,center_deviation,106.85436
7.656464,3.415478,state,track,"reticle, cursor_relative","(69.7387140808251, 82.3463822265131)"
7.656479,3.415478,state,track,"reticle, cursor_proportional","(0.17936912057825385, 0.2117962505825954)"
7.689433,3.44856,performance,track,cursor_in_target,0
7.689479,3.44856,performance,track,center_deviation,107.90929
7.689571,3.44856,state,track,"reticle, cursor_relative","(70.43287510215275, 83.13647567488279)"
7.689592,3.44856,state,track,"reticle, cursor_proportional","(0.18115451415162745, 0.21382838393745573)"
7.722839,3.48201,performance,track,cursor_in_target,0
7.722889,3.48201,performance,track,center_deviation,108.960835
7.722976,3.48201,state,track,"reticle, cursor_relative","(71.1252753052712, 83.92357621910695)"
7.722996,3.48201,state,track,"reticle, cursor_proportional","(0.18293537887158232, 0.2158528194935878)"
7.756883,3.515597,performance,track,cursor_in_target,0
7.756946,3.515597,performance,track,center_deviation,110.008961
7.757076,3.515597,state,track,"reticle, cursor_relative","(71.81589738021147, 84.70765552365096)"
7.757108,3.515597,state,track,"reticle, cursor_proportional","(0.18471167021659327, 0.21786948437153023)"
7.789422,3.548669,performance,track,cursor_in_target,0
7.789461,3.548669,performance,track,center_deviation,111.053636
7.789526,3.548669,state,track,"reticle, cursor_relative","(72.50472406145764, 85.48868536174452)"
7.78954,3.548669,state,track,"reticle, cursor_proportional","(0.18648334377946924, 0.2198783059715651)"
7.789593,3.548669,seed_value,sysmon,,
7.7896,3.548669,seed_output,sysmon,,-1
7.789617,3.548669,seed_value,sysmon,,
7.789623,3.548669,seed_output,sysmon,,1
7.789637,3.548669,seed_value,sysmon,,
7.789643,3.548669,seed_output,sysmon,,1
7.789657,3.548669,seed_value,sysmon,,
7.789662,3.548669,seed_output,sysmon,,-1
7.78969,3.548669,state,sysmon,"scale1, arrow",3
7.789704,3.548669,state,sysmon,"scale2, arrow",7
7.789716,3.548669,state,sysmon,"scale3, arrow",5
7.789729,3.548669,state,sysmon,"scale4, arrow",5
7.822596,3.581792,performance,track,cursor_in_target,0
7.82266,3.581792,performance,track,center_deviation,112.094827
7.822762,3.581792,state,track,"reticle, cursor_relative","(73.19173812837855, 86.26663761639782)"
7.822775,3.581792,state,track,"reticle, cursor_proportional","(0.18825035526846334, 0.2218792119763318)"
7.856491,3.615473,performance,track,cursor_in_target,0
7.856541,3.615473,performance,track,center_deviation,113.132503
7.856654,3.615473,state,track,"reticle, cursor_relative","(73.87692240565832, 87.04148428141373)"
7.856683,3.615473,state,track,"reticle, cursor_proportional","(0.19001266050838045, 0.22387213035343037)"
7.889157,3.648347,performance,track,cursor_in_target,0
7.889198,3.648347,performance,track,center_deviation,114.166631
7.889279,3.648347,state,track,"reticle, cursor_relative","(74.5602597637257, 87.81319746239596)"
7.889297,3.648347,state,track,"reticle, cursor_proportional","(0.19177021544168132, 0.2258569893580143)"
7.923005,3.681978,performance,track,cursor_in_target,0
7.923298,3.681978,performance,track,center_deviation,115.197179
7.923451,3.681978,state,track,"reticle, cursor_relative","(75.24173311918233, 88.58174937775337)"
7.923477,3.681978,state,track,"reticle, cursor_proportional","(0.19352297612958416, 0.22783371753537388)"
7.956674,3.715373,performance,track,cursor_in_target,0
7.956721,3.715373,performance,track,center_deviation,116.224114
7.956845,3.715373,state,track,"reticle, cursor_relative","(75.92132543522983, 89.34711235969999)"
7.956885,3.715373,state,track,"reticle, cursor_proportional","(0.19527089875316314, 0.22980224372350821)"
7.989231,3.74833,performance,track,cursor_in_target,0
7.989274,3.74833,performance,track,center_deviation,117.247406
7.989365,3.74833,state,track,"reticle, cursor_relative","(76.59901972209566, 90.10925885525114)"
7.989389,3.74833,state,track,"reticle, cursor_proportional","(0.19701393961444358, 0.23176249705568708)"
8.006256,3.765241,seed_value,sysmon,,
8.006312,3.765241,seed_output,sysmon,,1
8.006345,3.765241,seed_value,sysmon,,
8.006355,3.765241,seed_output,sysmon,,-1
8.00638,3.765241,seed_value,sysmon,,
8.00639,3.765241,seed_output,sysmon,,-1
8.006413,3.765241,seed_value,sysmon,,
8.006424,3.765241,seed_output,sysmon,,1
8.006468,3.765241,state,sysmon,"scale1, arrow",4
8.006488,3.765241,state,sysmon,"scale2, arrow",6
8.006504,3.765241,state,sysmon,"scale3, arrow",4
8.006519,3.765241,state,sysmon,"scale4, arrow",6
8.022945,3.782052,performance,track,cursor_in_target,0
8.022989,3.782052,performance,track,center_deviation,118.267021
8.02311,3.782052,state,track,"reticle, cursor_relative","(77.27479903745798, 90.8681614272153)"
8.023136,3.782052,state,track,"reticle, cursor_proportional","(0.1987520551374948, 0.2337144069630023)"
8.05617,3.815258,performance,track,cursor_in_target,0
8.056214,3.815258,performance,track,center_deviation,119.28293
8.056303,3.815258,state,track,"reticle, cursor_relative","(77.9486464868691, 91.62379275518181)"
8.056325,3.815258,state,track,"reticle, cursor_proportional","(0.20048520186951926, 0.23565790317690793)"
8.089025,3.848229,performance,track,cursor_in_target,0
8.089057,3.848229,performance,track,center_deviation,120.295099
8.089124,3.848229,state,track,"reticle, cursor_relative","(78.62054522417786, 92.37612563650451)"
8.089138,3.848229,state,track,"reticle, cursor_proportional","(0.20221333648193893, 0.2375929157317503)"
8.122736,3.881846,performance,track,cursor_in_target,0
8.122778,3.881846,performance,track,center_deviation,121.303498
8.122865,3.881846,state,track,"reticle, cursor_relative","(79.29047845195082, 93.12513298728089)"
8.122885,3.881846,state,track,"reticle, cursor_proportional","(0.20393641577147845, 0.23951937496728623)"
8.156338,3.915467,performance,track,cursor_in_target,0
8.156379,3.915467,performance,track,center_deviation,122.308096
8.156494,3.915467,state,track,"reticle, cursor_relative","(79.9584294218922, 93.87078784332724)"
8.156568,3.915467,state,track,"reticle, cursor_proportional","(0.20565439666124538, 0.24143721153119144)"
8.189203,3.948512,performance,track,cursor_in_target,0
8.189237,3.948512,performance,track,center_deviation,123.308861
8.189333,3.948512,state,track,"reticle, cursor_relative","(80.62438143526253, 94.61306336114926)"
8.189395,3.948512,state,track,"reticle, cursor_proportional","(0.20736723620180691, 0.24334635638155672)"
8.222531,3.981836,performance,track,cursor_in_target,0
8.22258,3.981836,performance,track,center_deviation,124.305763
8.222643,3.981836,state,track,"reticle, cursor_relative","(81.28831784329616, 95.35193281890848)"
8.222656,3.981836,state,track,"reticle, cursor_proportional","(0.20907489157226378, 0.24524674078937367)"
8.22271,3.981836,seed_value,sysmon,,
8.222717,3.981836,seed_output,sysmon,,1
8.222733,3.981836,seed_value,sysmon,,
8.222738,3.981836,seed_output,sysmon,,-1
8.222752,3.981836,seed_value,sysmon,,
8.222757,3.981836,seed_output,sysmon,,1
8.22277,3.981836,seed_value,sysmon,,
8.222775,3.981836,seed_output,sysmon,,-1
8.222801,3.981836,state,sysmon,"scale1, arrow",5
8.222812,3.981836,state,sysmon,"scale2, arrow",5
8.222822,3.981836,state,sysmon,"scale3, arrow",5
8.222829,3.981836,state,sysmon,"scale4, arrow",5
8.255888,4.015251,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:04
8.256553,4.015251,performance,track,cursor_in_target,0
8.256569,4.015251,performance,track,center_deviation,125.29877
8.256634,4.015251,state,track,"reticle, cursor_relative","(81.95022204761749, 96.08736961738423)"
8.256647,4.015251,state,track,"reticle, cursor_proportional","(0.2107773200813207, 0.2471382963410088)"
8.288757,4.048082,performance,track,cursor_in_target,0
8.288821,4.048082,performance,track,center_deviation,126.287852
8.288897,4.048082,state,track,"reticle, cursor_relative","(82.61007750065585, 96.81934728093115)"
8.288913,4.048082,state,track,"reticle, cursor_proportional","(0.21247447916835352, 0.24902095494066653)"
8.322385,4.081703,performance,track,cursor_in_target,0
8.322444,4.081703,performance,track,center_deviation,127.272978
8.322683,4.081703,state,track,"reticle, cursor_relative","(83.26786770605929, 97.54783945843245)"
8.322698,4.081703,state,track,"reticle, cursor_proportional","(0.21416632640447347, 0.2508946488128407)"
8.355722,4.114846,performance,track,cursor_in_target,0
8.355791,4.114846,performance,track,center_deviation,128.254118
8.355956,4.114846,state,track,"reticle, cursor_relative","(83.92357621910695, 98.2728199242484)"
8.35598,4.114846,state,track,"reticle, cursor_proportional","(0.2158528194935878, 0.2527593105047541)"
8.389369,4.14817,performance,track,cursor_in_target,0
8.389415,4.14817,performance,track,center_deviation,129.231242
8.389504,4.14817,state,track,"reticle, cursor_relative","(84.57718664712016, 98.99426257916052)"
8.389525,4.14817,state,track,"reticle, cursor_proportional","(0.2175339162734572, 0.2546148728887873)"
8.405557,4.164816,performance,resman,a_in_tolerance,1
8.405605,4.164816,performance,resman,a_deviation,-52
8.40562,4.164816,performance,resman,b_in_tolerance,1
8.40563,4.164816,performance,resman,b_deviation,-52
8.405719,4.164816,state,resman,"tank_a, fluid_level",2448
8.406027,4.164816,state,resman,"tank_a, fluid_label",2448
8.40606,4.164816,state,resman,"tank_b, fluid_level",2448
8.406343,4.164816,state,resman,"tank_b, fluid_label",2448
8.422319,4.181414,performance,track,cursor_in_target,0
8.422356,4.181414,performance,track,center_deviation,130.204318
8.422444,4.181414,state,track,"reticle, cursor_relative","(85.22868264987223, 99.71214145131117)"
8.422466,4.181414,state,track,"reticle, cursor_proportional","(0.21920957471674954, 0.256461269164895)"
8.43897,4.198114,seed_value,sysmon,,
8.439008,4.198114,seed_output,sysmon,,-1
8.439026,4.198114,seed_value,sysmon,,
8.439032,4.198114,seed_output,sysmon,,1
8.439046,4.198114,seed_value,sysmon,,
8.439051,4.198114,seed_output,sysmon,,-1
8.439063,4.198114,seed_value,sysmon,,
8.439068,4.198114,seed_output,sysmon,,-1
8.439098,4.198114,state,sysmon,"scale1, arrow",4
8.439109,4.198114,state,sysmon,"scale2, arrow",6
8.439118,4.198114,state,sysmon,"scale3, arrow",4
8.439126,4.198114,state,sysmon,"scale4, arrow",4
8.456073,4.214989,performance,track,cursor_in_target,0
8.456163,4.214989,performance,track,center_deviation,131.173319
8.456295,4.214989,state,track,"reticle, cursor_relative","(85.87804793999705, 100.42643069713846)"
8.456321,4.214989,state,track,"reticle, cursor_proportional","(0.22087975293209117, 0.2582984328630104)"
8.488981,4.248069,performance,track,cursor_in_target,0
8.489021,4.248069,performance,track,center_deviation,132.138212
8.489107,4.248069,state,track,"reticle, cursor_relative","(86.52526628339619, 101.13710460230669)"
8.489127,4.248069,state,track,"reticle, cursor_proportional","(0.22254440916511364, 0.260126297845439)"
8.53715,4.265074,input,keyboard,ESCAPE,press
9.287985,4.265074,dialog,,,Exit OpenMATB? end
9.288806,4.281697,performance,track,cursor_in_target,0
9.288827,4.281697,performance,track,center_deviation,133.098969
9.288889,4.281697,state,track,"reticle, cursor_relative","(87.17032149964477, 101.84413758263206)"
9.288902,4.281697,state,track,"reticle, cursor_proportional","(0.22420350179949786, 0.26194479830923884)"
9.292092,4.281697,state,scheduling,"foreground, visibility",1
9.29212,4.281697,event,scheduling,self,stop
9.293983,4.281697,state,communications,"foreground, visibility",1
9.29401,4.281697,event,communications,self,stop
9.295654,4.281697,state,resman,"foreground, visibility",1
9.295696,4.281697,state,resman,"status_foreground, visibility",1
9.295706,4.281697,event,resman,self,stop
9.296334,4.281697,state,track,"foreground, visibility",1
9.296353,4.281697,event,track,self,stop
9.297045,4.281697,state,sysmon,"foreground, visibility",1
9.297065,4.281697,event,sysmon,self,stop
9.297074,4.281697,manual,,,end
