logtime,scenario_time,type,module,address,value
7.461404,1.83341,performance,track,cursor_in_target,0
7.46145,1.83341,performance,track,center_deviation,63.431841
7.46152,1.83341,state,track,"reticle, cursor_relative","(41.48207303384704, 49.51149893062277)"
7.461536,1.83341,state,track,"reticle, cursor_proportional","(0.1066925746755325, 0.1273443902536594)"
7.494681,1.866734,performance,track,cursor_in_target,0
7.494718,1.866734,performance,track,center_deviation,64.592189
7.494839,1.866734,state,track,"reticle, cursor_relative","(42.23097963541469, 50.395171775969956)"
7.49486,1.866734,state,track,"reticle, cursor_proportional","(0.1086187747824452, 0.1296172113579474)"
7.528284,1.900111,performance,track,cursor_in_target,0
7.528335,1.900111,performance,track,center_deviation,65.750506
7.528441,1.900111,state,track,"reticle, cursor_relative","(42.97883046469099, 51.277030400575875)"
7.528473,1.900111,state,track,"reticle, cursor_proportional","(0.11054225942564555, 0.1318853662566252)"
7.56131,1.933343,performance,track,cursor_in_target,0
7.561348,1.933343,performance,track,center_deviation,66.906754
7.561419,1.933343,state,track,"reticle, cursor_relative","(43.72560682544415, 52.157043057625295)"
7.561437,1.933343,state,track,"reticle, cursor_proportional","(0.11246298051811768, 0.13414877329636135)"
7.595472,1.967026,seed_value,sysmon,,
7.595525,1.967026,seed_output,sysmon,,-1
7.595572,1.967026,seed_value,sysmon,,
7.595587,1.967026,seed_output,sysmon,,-1
7.595622,1.967026,seed_value,sysmon,,
7.595636,1.967026,seed_output,sysmon,,-1
7.595668,1.967026,seed_value,sysmon,,
7.595681,1.967026,seed_output,sysmon,,-1
7.595732,1.967026,state,sysmon,"scale1, arrow",5
7.595758,1.967026,state,sysmon,"scale2, arrow",5
7.595778,1.967026,state,sysmon,"scale3, arrow",5
7.595796,1.967026,state,sysmon,"scale4, arrow",3
7.595863,1.967026,performance,track,cursor_in_target,0
7.595882,1.967026,performance,track,center_deviation,68.060898
7.595986,1.967026,state,track,"reticle, cursor_relative","(44.47129004830405, 53.03517806675758)"
7.596013,1.967026,state,track,"reticle, cursor_proportional","(0.11438089004193427, 0.13640735099474685)"
7.62868,2.000271,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:02
7.629313,2.000271,performance,track,cursor_in_target,0
7.629347,2.000271,performance,track,center_deviation,69.212902
7.629439,2.000271,state,track,"reticle, cursor_relative","(45.21586149122895, 53.91140381520727)"
7.629461,2.000271,state,track,"reticle, cursor_proportional","(0.11629594004945717, 0.13866101804322858)"
7.661673,2.033434,performance,track,cursor_in_target,0
7.661717,2.033434,performance,track,center_deviation,70.362729
7.661801,2.033434,state,track,"reticle, cursor_relative","(45.95930253997155, 54.78568875894203)"
7.661819,2.033434,state,track,"reticle, cursor_proportional","(0.11820808266453588, 0.14090969331003608)"
7.695117,2.066942,performance,track,cursor_in_target,0
7.695154,2.066942,performance,track,center_deviation,71.510343
7.695227,2.066942,state,track,"reticle, cursor_relative","(46.70159460854438, 55.65800142379831)"
7.695245,2.066942,state,track,"reticle, cursor_proportional","(0.12011727008370468, 0.14315329584310266)"
7.728675,2.100225,performance,track,cursor_in_target,0
7.728747,2.100225,performance,track,center_deviation,72.655709
7.72897,2.100225,state,track,"reticle, cursor_relative","(47.442719139684364, 56.5283104066144)"
7.729033,2.100225,state,track,"reticle, cursor_proportional","(0.12202345457737748, 0.14539174487297943)"
7.761846,2.133455,performance,track,cursor_in_target,0
7.761895,2.133455,performance,track,center_deviation,73.79879
7.761998,2.133455,state,track,"reticle, cursor_relative","(48.18265760531683, 57.3965843763609)"
7.762022,2.133455,state,track,"reticle, cursor_proportional","(0.12392658849104121, 0.14762495981574306)"
7.79575,2.167284,performance,resman,a_in_tolerance,1
7.795833,2.167284,performance,resman,a_deviation,-26
7.79587,2.167284,performance,resman,b_in_tolerance,1
7.795895,2.167284,performance,resman,b_deviation,-26
7.796066,2.167284,state,resman,"tank_a, fluid_level",2474
7.796645,2.167284,state,resman,"tank_a, fluid_label",2474
7.796734,2.167284,state,resman,"tank_b, fluid_level",2474
7.79713,2.167284,state,resman,"tank_b, fluid_label",2474
7.79729,2.167284,seed_value,sysmon,,
7.797315,2.167284,seed_output,sysmon,,-1
7.797366,2.167284,seed_value,sysmon,,
7.797383,2.167284,seed_output,sysmon,,1
7.797429,2.167284,seed_value,sysmon,,
7.797446,2.167284,seed_output,sysmon,,1
7.797488,2.167284,seed_value,sysmon,,
7.797504,2.167284,seed_output,sysmon,,-1
7.797577,2.167284,state,sysmon,"scale1, arrow",4
7.797606,2.167284,state,sysmon,"scale2, arrow",6
7.797631,2.167284,state,sysmon,"scale3, arrow",6
7.797654,2.167284,state,sysmon,"scale4, arrow",4
7.797737,2.167284,performance,track,cursor_in_target,0
7.79776,2.167284,performance,track,center_deviation,74.939552
7.797893,2.167284,state,track,"reticle, cursor_relative","(48.92139150701866, 58.26279207526867)"
7.797925,2.167284,state,track,"reticle, cursor_proportional","(0.12582662424644717, 0.14985286027589678)"
7.828823,2.200131,performance,track,cursor_in_target,0
7.828911,2.200131,performance,track,center_deviation,76.077957
7.829093,2.200131,state,track,"reticle, cursor_relative","(49.65890237648082, 59.126902319954105)"
7.829232,2.200131,state,track,"reticle, cursor_proportional","(0.12772351434280046, 0.15207536604926467)"
7.862161,2.233578,performance,track,cursor_in_target,0
7.862237,2.233578,performance,track,center_deviation,77.21397
7.862363,2.233578,state,track,"reticle, cursor_relative","(50.395171775969956, 59.98888400254172)"
7.862398,2.233578,state,track,"reticle, cursor_proportional","(0.1296172113579474, 0.1542923971258789)"
7.895349,2.266845,performance,track,cursor_in_target,0
7.895416,2.266845,performance,track,center_deviation,78.347556
7.895543,2.266845,state,track,"reticle, cursor_relative","(51.13018129878944, 60.84870609178404)"
7.895578,2.266845,state,track,"reticle, cursor_proportional","(0.1315076679495613, 0.15650387369286017)"
7.928449,2.300087,performance,track,cursor_in_target,0
7.928488,2.300087,performance,track,center_deviation,79.478679
7.928559,2.300087,state,track,"reticle, cursor_relative","(51.86391256973948, 61.706337634178695)"
7.92858,2.300087,state,track,"reticle, cursor_proportional","(0.13339483685632583, 0.15870971613729087)"
7.962439,2.333436,performance,track,cursor_in_target,0
7.962498,2.333436,performance,track,center_deviation,80.607304
7.962617,2.333436,state,track,"reticle, cursor_relative","(52.59634724557653, 62.561747755082806)"
7.962648,2.333436,state,track,"reticle, cursor_proportional","(0.13527867089911658, 0.1609098450490813)"
7.994967,2.366726,performance,track,cursor_in_target,0
7.995022,2.366726,performance,track,center_deviation,81.733396
7.995135,2.366726,state,track,"reticle, cursor_relative","(53.32746701547183, 63.4149056598244)"
7.995165,2.366726,state,track,"reticle, cursor_proportional","(0.13715912298218064, 0.1631041812238282)"
8.011647,2.383527,seed_value,sysmon,,
8.011688,2.383527,seed_output,sysmon,,-1
8.011731,2.383527,seed_value,sysmon,,
8.011745,2.383527,seed_output,sysmon,,1
8.011778,2.383527,seed_value,sysmon,,
8.011789,2.383527,seed_output,sysmon,,-1
8.01182,2.383527,seed_value,sysmon,,
8.011833,2.383527,seed_output,sysmon,,1
8.011882,2.383527,state,sysmon,"scale1, arrow",3
8.011905,2.383527,state,sysmon,"scale2, arrow",7
8.011924,2.383527,state,sysmon,"scale3, arrow",5
8.011942,2.383527,state,sysmon,"scale4, arrow",5
8.028667,2.400206,performance,track,cursor_in_target,0
8.028737,2.400206,performance,track,center_deviation,82.856919
8.028884,2.400206,state,track,"reticle, cursor_relative","(54.057253601469206, 64.26578063481102)"
8.028925,2.400206,state,track,"reticle, cursor_proportional","(0.1390361460943138, 0.1652926456656662)"
8.061297,2.43333,performance,track,cursor_in_target,0
8.061334,2.43333,performance,track,center_deviation,83.977838
8.061403,2.43333,state,track,"reticle, cursor_relative","(54.78568875894203, 65.1143420486355)"
8.06142,2.43333,state,track,"reticle, cursor_proportional","(0.14090969331003608, 0.1674751595901119)"
8.095163,2.466757,performance,track,cursor_in_target,0
8.095233,2.466757,performance,track,center_deviation,85.096118
8.095377,2.466757,state,track,"reticle, cursor_relative","(55.5127542770493, 65.96055935317858)"
8.095417,2.466757,state,track,"reticle, cursor_proportional","(0.14277971779076465, 0.16965164442689964)"
8.12875,2.500145,performance,track,cursor_in_target,0
8.128934,2.500145,performance,track,center_deviation,86.211724
8.129112,2.500145,state,track,"reticle, cursor_relative","(56.23843197919093, 66.80440208470867)"
8.129163,2.500145,state,track,"reticle, cursor_proportional","(0.1446461727859849, 0.17182202182281037)"
8.162027,2.533556,performance,track,cursor_in_target,0
8.162102,2.533556,performance,track,center_deviation,87.324621
8.162259,2.533556,state,track,"reticle, cursor_relative","(56.962703723462155, 67.64583986497857)"
8.162303,2.533556,state,track,"reticle, cursor_proportional","(0.14650901163441912, 0.1739862136444922)"
8.195207,2.566833,performance,track,cursor_in_target,0
8.195265,2.566833,performance,track,center_deviation,88.434774
8.195381,2.566833,state,track,"reticle, cursor_relative","(57.685551403107105, 68.48484240231907)"
8.195413,2.566833,state,track,"reticle, cursor_proportional","(0.14836818776519317, 0.17614414198127334)"
8.228184,2.600091,seed_value,sysmon,,
8.228237,2.600091,seed_output,sysmon,,1
8.228268,2.600091,seed_value,sysmon,,
8.228279,2.600091,seed_output,sysmon,,1
8.228306,2.600091,seed_value,sysmon,,
8.228316,2.600091,seed_output,sysmon,,1
8.228343,2.600091,seed_value,sysmon,,
8.228352,2.600091,seed_output,sysmon,,-1
8.228402,2.600091,state,sysmon,"scale1, arrow",4
8.228421,2.600091,state,sysmon,"scale2, arrow",6
8.228442,2.600091,state,sysmon,"scale3, arrow",6
8.228458,2.600091,state,sysmon,"scale4, arrow",4
8.228518,2.600091,performance,track,cursor_in_target,0
8.228533,2.600091,performance,track,center_deviation,89.542149
8.22862,2.600091,state,track,"reticle, cursor_relative","(58.40695694697142, 69.32137949272945)"
8.228644,2.600091,state,track,"reticle, cursor_proportional","(0.15022365469900056, 0.17829572914796668)"
8.261743,2.633633,performance,track,cursor_in_target,0
8.261792,2.633633,performance,track,center_deviation,90.646711
8.261883,2.633633,state,track,"reticle, cursor_relative","(59.126902319954105, 70.1554210209648)"
8.261907,2.633633,state,track,"reticle, cursor_proportional","(0.15207536604926467, 0.18044089768766663)"
8.294882,2.66685,performance,track,cursor_in_target,0
8.294958,2.66685,performance,track,center_deviation,91.748426
8.295026,2.66685,state,track,"reticle, cursor_relative","(59.8453695234583, 70.98693696162015)"
8.295052,2.66685,state,track,"reticle, cursor_proportional","(0.1539232755232981, 0.1825795703745374)"
8.328318,2.70014,performance,track,cursor_in_target,0
8.328366,2.70014,performance,track,center_deviation,92.847259
8.328485,2.70014,state,track,"reticle, cursor_relative","(60.56234059584137, 71.81589738021147)"
8.328513,2.70014,state,track,"reticle, cursor_proportional","(0.15576733692346031, 0.18471167021659327)"
8.36167,2.733418,performance,track,cursor_in_target,0
8.361715,2.733418,performance,track,center_deviation,93.943175
8.361804,2.733418,state,track,"reticle, cursor_relative","(61.277797612863814, 72.6422724342532)"
8.361824,2.733418,state,track,"reticle, cursor_proportional","(0.1576075041483123, 0.18683712045847017)"
8.394988,2.766813,performance,track,cursor_in_target,0
8.395035,2.766813,performance,track,center_deviation,95.036142
8.395128,2.766813,state,track,"reticle, cursor_relative","(61.991722688137486, 73.46603237433267)"
8.395152,2.766813,state,track,"reticle, cursor_proportional","(0.15944373119376926, 0.18895584458418896)"
8.428218,2.800136,seed_value,sysmon,,
8.428258,2.800136,seed_output,sysmon,,1
8.428289,2.800136,seed_value,sysmon,,
8.4283,2.800136,seed_output,sysmon,,1
8.428325,2.800136,seed_value,sysmon,,
8.428334,2.800136,seed_output,sysmon,,1
8.428357,2.800136,seed_value,sysmon,,
8.428365,2.800136,seed_output,sysmon,,-1
8.428428,2.800136,state,sysmon,"scale1, arrow",5
8.428456,2.800136,state,sysmon,"scale2, arrow",7
8.428468,2.800136,state,sysmon,"scale3, arrow",7
8.428479,2.800136,state,sysmon,"scale4, arrow",3
8.428525,2.800136,performance,track,cursor_in_target,0
8.428541,2.800136,performance,track,center_deviation,96.126123
8.428632,2.800136,state,track,"reticle, cursor_relative","(62.7040979735727, 74.28714754518099)"
8.428657,2.800136,state,track,"reticle, cursor_proportional","(0.16127597215425077, 0.19106776631990993)"
8.461533,2.83346,performance,track,cursor_in_target,0
8.461586,2.83346,performance,track,center_deviation,97.213087
8.461664,2.83346,state,track,"reticle, cursor_relative","(63.4149056598244, 75.10558838674066)"
8.461684,2.83346,state,track,"reticle, cursor_proportional","(0.1631041812238282, 0.19317280963667866)"
8.494849,2.866846,performance,track,cursor_in_target,0
8.494887,2.866846,performance,track,center_deviation,98.296997
8.494973,2.866846,state,track,"reticle, cursor_relative","(64.12412797673747, 75.92132543522983)"
8.494993,2.866846,state,track,"reticle, cursor_proportional","(0.16492831269737002, 0.19527089875316314)"
8.528248,2.900079,performance,track,cursor_in_target,0
8.528296,2.900079,performance,track,center_deviation,99.377822
8.528389,2.900079,state,track,"reticle, cursor_relative","(64.8317471937909, 76.7343293242028)"
8.528409,2.900079,state,track,"reticle, cursor_proportional","(0.1667483209716844, 0.1973619581383817)"
8.561418,2.933372,performance,track,cursor_in_target,0
8.561505,2.933372,performance,track,center_deviation,100.455526
8.561604,2.933372,state,track,"reticle, cursor_relative","(65.53774562054114, 77.5445707856074)"
8.561626,2.933372,state,track,"reticle, cursor_proportional","(0.16856416054665932, 0.19944591251442234)"
8.594772,2.966719,performance,track,cursor_in_target,0
8.594814,2.966719,performance,track,center_deviation,101.530077
8.594898,2.966719,state,track,"reticle, cursor_relative","(66.2421056070643, 78.35202065083854)"
8.594928,2.966719,state,track,"reticle, cursor_proportional","(0.17037578602639994, 0.20152268685915262)"
8.628122,3.000051,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:03
8.628745,3.000051,performance,track,cursor_in_target,0
8.628775,3.000051,performance,track,center_deviation,102.601441
8.628939,3.000051,state,track,"reticle, cursor_relative","(66.94480954439739, 79.15664985178826)"
8.629018,3.000051,state,track,"reticle, cursor_proportional","(0.17218315212036364, 0.20359220640892042)"
8.644874,3.016815,seed_value,sysmon,,
8.644924,3.016815,seed_output,sysmon,,-1
8.644955,3.016815,seed_value,sysmon,,
8.644966,3.016815,seed_output,sysmon,,-1
8.644991,3.016815,seed_value,sysmon,,
8.645001,3.016815,seed_output,sysmon,,-1
8.645026,3.016815,seed_value,sysmon,,
8.645035,3.016815,seed_output,sysmon,,1
8.645076,3.016815,state,sysmon,"scale1, arrow",4
8.645095,3.016815,state,sysmon,"scale2, arrow",6
8.645109,3.016815,state,sysmon,"scale3, arrow",6
8.64514,3.016815,state,sysmon,"scale4, arrow",4
8.661524,3.033457,performance,track,cursor_in_target,0
8.661566,3.033457,performance,track,center_deviation,103.669584
8.661656,3.033457,state,track,"reticle, cursor_relative","(67.64583986497857, 79.9584294218922)"
8.661686,3.033457,state,track,"reticle, cursor_proportional","(0.1739862136444922, 0.20565439666124538)"
8.694927,3.066732,performance,track,cursor_in_target,0
8.69498,3.066732,performance,track,center_deviation,104.734474
8.69509,3.066732,state,track,"reticle, cursor_relative","(68.34517904308633, 80.75733049717248)"
8.695113,3.066732,state,track,"reticle, cursor_proportional","(0.17578492552234137, 0.20770918337750122)"
8.72832,3.100119,performance,track,cursor_in_target,0
8.728374,3.100119,performance,track,center_deviation,105.796077
8.728477,3.100119,state,track,"reticle, cursor_relative","(69.04280959527767, 81.5533243172766)"
8.728502,3.100119,state,track,"reticle, cursor_proportional","(0.177579242786208, 0.20975649258558796)"
8.761401,3.133376,performance,track,cursor_in_target,0
8.761453,3.133376,performance,track,center_deviation,106.85436
8.761543,3.133376,state,track,"reticle, cursor_relative","(69.7387140808251, 82.3463822265131)"
8.761572,3.133376,state,track,"reticle, cursor_proportional","(0.17936912057825385, 0.2117962505825954)"
8.794908,3.166749,performance,track,cursor_in_target,0
8.79495,3.166749,performance,track,center_deviation,107.90929
8.795094,3.166749,state,track,"reticle, cursor_relative","(70.43287510215275, 83.13647567488279)"
8.795117,3.166749,state,track,"reticle, cursor_proportional","(0.18115451415162745, 0.21382838393745573)"
8.828285,3.200209,performance,track,cursor_in_target,0
8.82834,3.200209,performance,track,center_deviation,108.960835
8.828406,3.200209,state,track,"reticle, cursor_relative","(71.1252753052712, 83.92357621910695)"
8.828423,3.200209,state,track,"reticle, cursor_proportional","(0.18293537887158232, 0.2158528194935878)"
8.861455,3.233381,seed_value,sysmon,,
8.861494,3.233381,seed_output,sysmon,,-1
8.861526,3.233381,seed_value,sysmon,,
8.861536,3.233381,seed_output,sysmon,,-1
8.861561,3.233381,seed_value,sysmon,,
8.86157,3.233381,seed_output,sysmon,,-1
8.861593,3.233381,seed_value,sysmon,,
8.861601,3.233381,seed_output,sysmon,,-1
8.861642,3.233381,state,sysmon,"scale1, arrow",3
8.86166,3.233381,state,sysmon,"scale2, arrow",5
8.861674,3.233381,state,sysmon,"scale3, arrow",5
8.861688,3.233381,state,sysmon,"scale4, arrow",3
8.861742,3.233381,performance,track,cursor_in_target,0
8.861756,3.233381,performance,track,center_deviation,110.008961
8.86186,3.233381,state,track,"reticle, cursor_relative","(71.81589738021147, 84.70765552365096)"
8.861881,3.233381,state,track,"reticle, cursor_proportional","(0.18471167021659327, 0.21786948437153023)"
8.89506,3.266971,performance,track,cursor_in_target,0
8.895098,3.266971,performance,track,center_deviation,111.053636
8.895168,3.266971,state,track,"reticle, cursor_relative","(72.50472406145764, 85.48868536174452)"
8.895186,3.266971,state,track,"reticle, cursor_proportional","(0.18648334377946924, 0.2198783059715651)"
8.928345,3.300179,performance,track,cursor_in_target,0
8.928391,3.300179,performance,track,center_deviation,112.094827
8.928468,3.300179,state,track,"reticle, cursor_relative","(73.19173812837855, 86.26663761639782)"
8.928487,3.300179,state,track,"reticle, cursor_proportional","(0.18825035526846334, 0.2218792119763318)"
8.961587,3.333462,performance,track,cursor_in_target,0
8.961643,3.333462,performance,track,center_deviation,113.132503
8.961744,3.333462,state,track,"reticle, cursor_relative","(73.87692240565832, 87.04148428141373)"
8.961763,3.333462,state,track,"reticle, cursor_proportional","(0.19001266050838045, 0.22387213035343037)"
8.994924,3.366875,performance,track,cursor_in_target,0
8.994964,3.366875,performance,track,center_deviation,114.166631
8.995055,3.366875,state,track,"reticle, cursor_relative","(74.5602597637257, 87.81319746239596)"
8.995073,3.366875,state,track,"reticle, cursor_proportional","(0.19177021544168132, 0.2258569893580143)"
9.028159,3.400077,performance,track,cursor_in_target,0
9.028227,3.400077,performance,track,center_deviation,115.197179
9.028326,3.400077,state,track,"reticle, cursor_relative","(75.24173311918233, 88.58174937775337)"
9.028348,3.400077,state,track,"reticle, cursor_proportional","(0.19352297612958416, 0.22783371753537388)"
9.061597,3.433473,seed_value,sysmon,,
9.061632,3.433473,seed_output,sysmon,,-1
9.06166,3.433473,seed_value,sysmon,,
9.06167,3.433473,seed_output,sysmon,,1
9.061692,3.433473,seed_value,sysmon,,
9.061698,3.433473,seed_output,sysmon,,1
9.061716,3.433473,seed_value,sysmon,,
9.061723,3.433473,seed_output,sysmon,,1
9.061762,3.433473,state,sysmon,"scale1, arrow",4
9.061779,3.433473,state,sysmon,"scale2, arrow",6
9.061802,3.433473,state,sysmon,"scale3, arrow",6
9.061815,3.433473,state,sysmon,"scale4, arrow",4
9.061864,3.433473,performance,track,cursor_in_target,0
9.061876,3.433473,performance,track,center_deviation,116.224114
9.062,3.433473,state,track,"reticle, cursor_relative","(75.92132543522983, 89.34711235969999)"
9.062024,3.433473,state,track,"reticle, cursor_proportional","(0.19527089875316314, 0.22980224372350821)"
9.095003,3.466827,performance,track,cursor_in_target,0
9.09505,3.466827,performance,track,center_deviation,117.247406
9.09514,3.466827,state,track,"reticle, cursor_relative","(76.59901972209566, 90.10925885525114)"
9.095164,3.466827,state,track,"reticle, cursor_proportional","(0.19701393961444358, 0.23176249705568708)"
9.128628,3.500245,performance,track,cursor_in_target,0
9.128678,3.500245,performance,track,center_deviation,118.267021
9.128768,3.500245,state,track,"reticle, cursor_relative","(77.27479903745798, 90.8681614272153)"
9.12879,3.500245,state,track,"reticle, cursor_proportional","(0.1987520551374948, 0.2337144069630023)"
9.161815,3.533543,performance,track,cursor_in_target,0
9.161876,3.533543,performance,track,center_deviation,119.28293
9.161979,3.533543,state,track,"reticle, cursor_relative","(77.9486464868691, 91.62379275518181)"
9.162009,3.533543,state,track,"reticle, cursor_proportional","(0.20048520186951926, 0.23565790317690793)"
9.194893,3.56679,performance,track,cursor_in_target,0
9.194939,3.56679,performance,track,center_deviation,120.295099
9.195026,3.56679,state,track,"reticle, cursor_relative","(78.62054522417786, 92.37612563650451)"
9.195047,3.56679,state,track,"reticle, cursor_proportional","(0.20221333648193893, 0.2375929157317503)"
9.228264,3.60024,performance,track,cursor_in_target,0
9.228303,3.60024,performance,track,center_deviation,121.303498
9.228395,3.60024,state,track,"reticle, cursor_relative","(79.29047845195082, 93.12513298728089)"
9.228415,3.60024,state,track,"reticle, cursor_proportional","(0.20393641577147845, 0.23951937496728623)"
9.261878,3.633442,performance,track,cursor_in_target,0
9.26193,3.633442,performance,track,center_deviation,122.308096
9.262033,3.633442,state,track,"reticle, cursor_relative","(79.9584294218922, 93.87078784332724)"
9.26206,3.633442,state,track,"reticle, cursor_proportional","(0.20565439666124538, 0.24143721153119144)"
9.27895,3.650343,seed_value,sysmon,,
9.279012,3.650343,seed_output,sysmon,,1
9.27907,3.650343,seed_value,sysmon,,
9.279091,3.650343,seed_output,sysmon,,1
9.279137,3.650343,seed_value,sysmon,,
9.279153,3.650343,seed_output,sysmon,,-1
9.279196,3.650343,seed_value,sysmon,,
9.279213,3.650343,seed_output,sysmon,,1
9.279281,3.650343,state,sysmon,"scale1, arrow",5
9.279315,3.650343,state,sysmon,"scale2, arrow",7
9.279341,3.650343,state,sysmon,"scale3, arrow",5
9.279367,3.650343,state,sysmon,"scale4, arrow",5
9.29572,3.667067,performance,track,cursor_in_target,0
9.29579,3.667067,performance,track,center_deviation,123.308861
9.295944,3.667067,state,track,"reticle, cursor_relative","(80.62438143526253, 94.61306336114926)"
9.295988,3.667067,state,track,"reticle, cursor_proportional","(0.20736723620180691, 0.24334635638155672)"
9.329086,3.700174,performance,track,cursor_in_target,0
9.329257,3.700174,performance,track,center_deviation,124.305763
9.32943,3.700174,state,track,"reticle, cursor_relative","(81.28831784329616, 95.35193281890848)"
9.329504,3.700174,state,track,"reticle, cursor_proportional","(0.20907489157226378, 0.24524674078937367)"
9.362122,3.733591,performance,track,cursor_in_target,0
9.362181,3.733591,performance,track,center_deviation,125.29877
9.362305,3.733591,state,track,"reticle, cursor_relative","(81.95022204761749, 96.08736961738423)"
9.36234,3.733591,state,track,"reticle, cursor_proportional","(0.2107773200813207, 0.2471382963410088)"
9.395236,3.766839,performance,track,cursor_in_target,0
9.395303,3.766839,performance,track,center_deviation,126.287852
9.395437,3.766839,state,track,"reticle, cursor_relative","(82.61007750065585, 96.81934728093115)"
9.395477,3.766839,state,track,"reticle, cursor_proportional","(0.21247447916835352, 0.24902095494066653)"
9.42971,3.801074,performance,track,cursor_in_target,0
9.42979,3.801074,performance,track,center_deviation,127.272978
9.429953,3.801074,state,track,"reticle, cursor_relative","(83.26786770605929, 97.54783945843245)"
9.43002,3.801074,state,track,"reticle, cursor_proportional","(0.21416632640447347, 0.2508946488128407)"
9.462499,3.833865,performance,track,cursor_in_target,0
9.462576,3.833865,performance,track,center_deviation,128.254118
9.462719,3.833865,state,track,"reticle, cursor_relative","(83.92357621910695, 98.2728199242484)"
9.462756,3.833865,state,track,"reticle, cursor_proportional","(0.2158528194935878, 0.2527593105047541)"
9.479254,3.850463,seed_value,sysmon,,
9.479325,3.850463,seed_output,sysmon,,-1
9.479392,3.850463,seed_value,sysmon,,
9.479518,3.850463,seed_output,sysmon,,-1
9.479579,3.850463,seed_value,sysmon,,
9.479597,3.850463,seed_output,sysmon,,-1
9.479643,3.850463,seed_value,sysmon,,
9.479661,3.850463,seed_output,sysmon,,-1
9.479745,3.850463,state,sysmon,"scale1, arrow",4
9.479781,3.850463,state,sysmon,"scale2, arrow",6
9.479812,3.850463,state,sysmon,"scale3, arrow",4
9.479839,3.850463,state,sysmon,"scale4, arrow",4
9.495063,3.866786,performance,track,cursor_in_target,0
9.49511,3.866786,performance,track,center_deviation,129.231242
9.495185,3.866786,state,track,"reticle, cursor_relative","(84.57718664712016, 98.99426257916052)"
9.495211,3.866786,state,track,"reticle, cursor_proportional","(0.2175339162734572, 0.2546148728887873)"
9.528785,3.900601,performance,track,cursor_in_target,0
9.528852,3.900601,performance,track,center_deviation,130.204318
9.528985,3.900601,state,track,"reticle, cursor_relative","(85.22868264987223, 99.71214145131117)"
9.529019,3.900601,state,track,"reticle, cursor_proportional","(0.21920957471674954, 0.256461269164895)"
9.561223,3.933315,performance,track,cursor_in_target,0
9.561256,3.933315,performance,track,center_deviation,131.173319
9.561317,3.933315,state,track,"reticle, cursor_relative","(85.87804793999705, 100.42643069713846)"
9.561333,3.933315,state,track,"reticle, cursor_proportional","(0.22087975293209117, 0.2582984328630104)"
9.594882,3.966797,performance,track,cursor_in_target,0
9.594928,3.966797,performance,track,center_deviation,132.138212
9.595026,3.966797,state,track,"reticle, cursor_relative","(86.52526628339619, 101.13710460230669)"
9.595066,3.966797,state,track,"reticle, cursor_proportional","(0.22254440916511364, 0.260126297845439)"
9.628757,4.000182,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:04
9.630081,4.000182,performance,track,cursor_in_target,0
9.630168,4.000182,performance,track,center_deviation,133.098969
9.630358,4.000182,state,track,"reticle, cursor_relative","(87.17032149964477, 101.84413758263206)"
9.630408,4.000182,state,track,"reticle, cursor_proportional","(0.22420350179949786, 0.26194479830923884)"
9.661586,4.033395,performance,track,cursor_in_target,0
9.661637,4.033395,performance,track,center_deviation,134.055561
9.661751,4.033395,state,track,"reticle, cursor_relative","(87.81319746239596, 102.54750418500358)"
9.661781,4.033395,state,track,"reticle, cursor_proportional","(0.2258569893580143, 0.2637538687885894)"
9.695031,4.066797,seed_value,sysmon,,
9.695079,4.066797,seed_output,sysmon,,-1
9.695199,4.066797,seed_value,sysmon,,
9.695219,4.066797,seed_output,sysmon,,1
9.69526,4.066797,seed_value,sysmon,,
9.695275,4.066797,seed_output,sysmon,,-1
9.695312,4.066797,seed_value,sysmon,,
9.695325,4.066797,seed_output,sysmon,,1
9.695385,4.066797,state,sysmon,"scale1, arrow",3
9.695414,4.066797,state,sysmon,"scale2, arrow",7
9.695436,4.066797,state,sysmon,"scale3, arrow",3
9.695457,4.066797,state,sysmon,"scale4, arrow",5
9.695525,4.066797,performance,track,cursor_in_target,0
9.695548,4.066797,performance,track,center_deviation,135.007956
9.69567,4.066797,state,track,"reticle, cursor_relative","(88.45387809978419, 103.24717908829955)"
9.695703,4.066797,state,track,"reticle, cursor_proportional","(0.22750483050356016, 0.26555344415714904)"
9.729169,4.100273,performance,track,cursor_in_target,0
9.729264,4.100273,performance,track,center_deviation,135.956127
9.729482,4.100273,state,track,"reticle, cursor_relative","(89.0923473948269, 103.94313710429905)"
9.729542,4.100273,state,track,"reticle, cursor_proportional","(0.22914698404019265, 0.2673434596303988)"
9.763276,4.134008,performance,track,cursor_in_target,0
9.763396,4.134008,performance,track,center_deviation,136.900044
9.763632,4.134008,state,track,"reticle, cursor_relative","(89.72858938582496, 104.63535317858862)"
9.763695,4.134008,state,track,"reticle, cursor_proportional","(0.23078340891415886, 0.26912385076797485)"
9.794912,4.166915,performance,track,cursor_in_target,0
9.794966,4.166915,performance,track,center_deviation,137.839678
9.79506,4.166915,state,track,"reticle, cursor_relative","(90.36258816676174, 105.32380239146438)"
9.795086,4.166915,state,track,"reticle, cursor_proportional","(0.23241406421492217, 0.2708945534759886)"
9.811852,4.183659,performance,resman,a_in_tolerance,1
