logtime,scenario_time,type,module,address,value
10.617546,0.167529,parameter,communications,airbandminMhz,108.0
10.617555,0.167529,parameter,communications,airbandmaxMhz,137.0
10.617563,0.167529,parameter,communications,airbandminvariationMhz,5
10.617573,0.167529,parameter,communications,airbandmaxvariationMhz,6
10.61758,0.167529,parameter,communications,voicegender,male
10.617587,0.167529,parameter,communications,voiceidiom,english
10.617593,0.167529,parameter,communications,radioprompt,
10.6176,0.167529,parameter,communications,maxresponsedelay,20000
10.617607,0.167529,parameter,communications,promptlist,"['NAV_1', 'NAV_2', 'COM_1', 'COM_2']"
10.617619,0.167529,parameter,communications,automaticsolver,0
10.617625,0.167529,parameter,communications,displayautomationstate,1
10.617632,0.167529,parameter,communications,feedbackduration,1500
10.617639,0.167529,parameter,communications,feedbacks-positive-active,0
10.617645,0.167529,parameter,communications,feedbacks-positive-color,"(142, 219, 176, 255)"
10.617653,0.167529,parameter,communications,feedbacks-negative-active,0
10.617659,0.167529,parameter,communications,feedbacks-negative-color,"(241, 100, 100, 255)"
10.617666,0.167529,parameter,communications,keys-selectradioup,UP
10.617672,0.167529,parameter,communications,keys-selectradiodown,DOWN
10.617678,0.167529,parameter,communications,keys-tunefrequencyup,RIGHT
10.617684,0.167529,parameter,communications,keys-tunefrequencydown,LEFT
10.61769,0.167529,parameter,communications,keys-validateresponse,ENTER
10.617697,0.167529,parameter,communications,radios-0-name,NAV_1
10.617703,0.167529,parameter,communications,radios-0-currentfreq,112.3
10.61771,0.167529,parameter,communications,radios-0-targetfreq,
10.617717,0.167529,parameter,communications,radios-0-pos,0
10.617724,0.167529,parameter,communications,radios-0-response_time,0
10.61773,0.167529,parameter,communications,radios-0-is_active,0
10.617736,0.167529,parameter,communications,radios-0-is_prompting,0
10.617742,0.167529,parameter,communications,radios-0-_feedbacktimer,
10.617748,0.167529,parameter,communications,radios-0-_feedbacktype,
10.617754,0.167529,parameter,communications,radios-0-widget,<core.widgets.radio.Radio object at 0x0000026002EE4D60>
10.617762,0.167529,parameter,communications,radios-1-name,NAV_2
10.617768,0.167529,parameter,communications,radios-1-currentfreq,136.4
10.617775,0.167529,parameter,communications,radios-1-targetfreq,
10.617781,0.167529,parameter,communications,radios-1-pos,1
10.617788,0.167529,parameter,communications,radios-1-response_time,0
10.617794,0.167529,parameter,communications,radios-1-is_active,1
10.6178,0.167529,parameter,communications,radios-1-is_prompting,0
10.617806,0.167529,parameter,communications,radios-1-_feedbacktimer,
10.617812,0.167529,parameter,communications,radios-1-_feedbacktype,
10.617819,0.167529,parameter,communications,radios-1-widget,<core.widgets.radio.Radio object at 0x0000026002F03C40>
10.617827,0.167529,parameter,communications,radios-2-name,COM_1
10.617835,0.167529,parameter,communications,radios-2-currentfreq,135.8
10.617842,0.167529,parameter,communications,radios-2-targetfreq,
10.617849,0.167529,parameter,communications,radios-2-pos,2
10.617856,0.167529,parameter,communications,radios-2-response_time,0
10.617864,0.167529,parameter,communications,radios-2-is_active,0
10.617871,0.167529,parameter,communications,radios-2-is_prompting,0
10.617879,0.167529,parameter,communications,radios-2-_feedbacktimer,
10.617886,0.167529,parameter,communications,radios-2-_feedbacktype,
10.617893,0.167529,parameter,communications,radios-2-widget,<core.widgets.radio.Radio object at 0x0000026002F1BF70>
10.617901,0.167529,parameter,communications,radios-3-name,COM_2
10.617908,0.167529,parameter,communications,radios-3-currentfreq,133.5
10.617917,0.167529,parameter,communications,radios-3-targetfreq,
10.617924,0.167529,parameter,communications,radios-3-pos,3
10.617931,0.167529,parameter,communications,radios-3-response_time,0
10.617939,0.167529,parameter,communications,radios-3-is_active,0
10.617946,0.167529,parameter,communications,radios-3-is_prompting,0
10.617953,0.167529,parameter,communications,radios-3-_feedbacktimer,
10.617963,0.167529,parameter,communications,radios-3-_feedbacktype,
10.617969,0.167529,parameter,communications,radios-3-widget,<core.widgets.radio.Radio object at 0x0000026002F280D0>
10.618083,0.167529,state,communications,"foreground, visibility",1
10.618123,0.167529,state,communications,"overdue, visibility",1
10.618758,0.167529,state,communications,"radio_NAV_2, selected",1
10.618782,0.167529,event,communications,self,start
10.626044,0.183091,state,communications,"foreground, visibility",0
10.626885,0.183091,state,communications,"automode, text",MANUAL
10.62694,0.183091,state,communications,"overdue, visibility",0
10.627245,0.183091,state,communications,"callsign, text",AGX365
10.627462,0.183091,event,sysmon,self,show
10.633192,0.192684,performance,track,cursor_in_target,1
10.633228,0.192684,performance,track,center_deviation,4.858192
10.633321,0.192684,state,track,"reticle, cursor_relative","(3.887595012656062, 4.6649001914921255)"
10.633342,0.192684,state,track,"reticle, cursor_proportional","(0.009998958365884934, 0.011998200080998264)"
10.633398,0.192684,event,track,self,show
10.637147,0.196771,event,scheduling,self,show
10.640815,0.200448,event,resman,self,show
10.657679,0.217098,performance,track,cursor_in_target,1
10.657725,0.217098,performance,track,center_deviation,6.072453
10.657841,0.217098,state,track,"reticle, cursor_relative","(4.6649001914921255, 5.597510754841746)"
10.657867,0.217098,state,track,"reticle, cursor_proportional","(0.011998200080998264, 0.014396889801547701)"
10.657929,0.217098,event,communications,self,show
10.691032,0.250452,performance,track,cursor_in_target,1
10.691156,0.250452,performance,track,center_deviation,7.286523
10.691242,0.250452,state,track,"reticle, cursor_relative","(5.442088748066365, 6.529919808408723)"
10.691261,0.250452,state,track,"reticle, cursor_proportional","(0.013997141841734478, 0.016795061235619142)"
10.724331,0.283795,seed_value,sysmon,,
10.724363,0.283795,seed_output,sysmon,,1
10.72439,0.283795,seed_value,sysmon,,
10.7244,0.283795,seed_output,sysmon,,1
10.724422,0.283795,seed_value,sysmon,,
10.724431,0.283795,seed_output,sysmon,,-1
10.724455,0.283795,seed_value,sysmon,,
10.724465,0.283795,seed_output,sysmon,,1
10.724515,0.283795,state,sysmon,"scale1, arrow",7
10.724534,0.283795,state,sysmon,"scale2, arrow",7
10.724549,0.283795,state,sysmon,"scale3, arrow",3
10.724565,0.283795,state,sysmon,"scale4, arrow",5
10.724631,0.283795,performance,track,cursor_in_target,1
10.724649,0.283795,performance,track,center_deviation,8.500364
10.72474,0.283795,state,track,"reticle, cursor_relative","(6.219141252705345, 7.462093785567828)"
10.724766,0.283795,state,track,"reticle, cursor_proportional","(0.015995733674653664, 0.01919262804929997)"
10.75768,0.317082,performance,track,cursor_in_target,1
10.757726,0.317082,performance,track,center_deviation,9.713936
10.757838,0.317082,state,track,"reticle, cursor_relative","(6.99603827913692, 8.393999128156556)"
10.757865,0.317082,state,track,"reticle, cursor_proportional","(0.017993925615064094, 0.02158950393044382)"
10.791216,0.35049,performance,track,cursor_in_target,1
10.791261,0.35049,performance,track,center_deviation,10.927203
10.791357,0.35049,state,track,"reticle, cursor_relative","(7.772760404975894, 9.325602287683223)"
10.791384,0.35049,state,track,"reticle, cursor_proportional","(0.01999166770827133, 0.023985602591777837)"
10.824354,0.383775,performance,track,cursor_in_target,1
10.824405,0.383775,performance,track,center_deviation,12.140126
10.824518,0.383775,state,track,"reticle, cursor_relative","(8.549288212209573, 10.256869726534697)"
10.824548,0.383775,state,track,"reticle, cursor_proportional","(0.02198891001082709, 0.026380837774008993)"
10.857741,0.417137,performance,track,cursor_in_target,1
10.857788,0.417137,performance,track,center_deviation,13.352667
10.857882,0.417137,state,track,"reticle, cursor_relative","(9.325602287683223, 11.187767919183756)"
10.857908,0.417137,state,track,"reticle, cursor_proportional","(0.023985602591777837, 0.02877512324892941)"
10.89103,0.450449,performance,track,cursor_in_target,1
10.891071,0.450449,performance,track,center_deviation,14.564787
10.891157,0.450449,state,track,"reticle, cursor_relative","(10.101683223585388, 12.118263353396005)"
10.891181,0.450449,state,track,"reticle, cursor_proportional","(0.025981695533913034, 0.031168372822520586)"
10.924419,0.483759,performance,track,cursor_in_target,1
10.924477,0.483759,performance,track,center_deviation,15.776448
10.92461,0.483759,state,track,"reticle, cursor_relative","(10.877511617933095, 13.0483225314363)"
10.924646,0.483759,state,track,"reticle, cursor_proportional","(0.027977138935013104, 0.033560500338056326)"
10.941027,0.500441,seed_value,sysmon,,
10.941071,0.500441,seed_output,sysmon,,-1
10.941107,0.500441,seed_value,sysmon,,
10.941119,0.500441,seed_output,sysmon,,-1
10.941148,0.500441,seed_value,sysmon,,
10.941158,0.500441,seed_output,sysmon,,1
10.941186,0.500441,seed_value,sysmon,,
10.9412,0.500441,seed_output,sysmon,,1
10.941253,0.500441,state,sysmon,"scale1, arrow",6
10.941275,0.500441,state,sysmon,"scale2, arrow",6
10.941293,0.500441,state,sysmon,"scale3, arrow",4
10.941309,0.500441,state,sysmon,"scale4, arrow",6
10.957747,0.517117,performance,track,cursor_in_target,1
10.957792,0.517117,performance,track,center_deviation,16.987613
10.957894,0.517117,state,track,"reticle, cursor_relative","(11.65306807505689, 13.97791197127468)"
10.957919,0.517117,state,track,"reticle, cursor_proportional","(0.02997188290909694, 0.03595141967920443)"
10.991021,0.55045,performance,track,cursor_in_target,1
10.991064,0.55045,performance,track,center_deviation,18.198242
10.991155,0.55045,state,track,"reticle, cursor_relative","(12.428333206085739, 14.906998207791709)"
10.991181,0.55045,state,track,"reticle, cursor_proportional","(0.031965877587669084, 0.038341044773126824)"
11.024508,0.583974,performance,track,cursor_in_target,1
11.024546,0.583974,performance,track,center_deviation,19.408299
11.02463,0.583974,state,track,"reticle, cursor_relative","(13.203287629431742, 15.83554779398321)"
11.024652,0.583974,state,track,"reticle, cursor_proportional","(0.03395907312096641, 0.040729289593578216)"
11.05756,0.617088,performance,track,cursor_in_target,1
11.057598,0.617088,performance,track,center_deviation,20.617744
11.057679,0.617088,state,track,"reticle, cursor_relative","(13.97791197127468, 16.763527302164366)"
11.057696,0.617088,state,track,"reticle, cursor_proportional","(0.03595141967920443, 0.043116068164003)"
11.090998,0.650419,performance,track,cursor_in_target,1
11.09104,0.650419,performance,track,center_deviation,21.826541
11.091126,0.650419,state,track,"reticle, cursor_relative","(14.752186866046355, 17.6909033251731)"
11.091141,0.650419,state,track,"reticle, cursor_proportional","(0.03794286745382293, 0.0455012945606304)"
11.124242,0.683743,performance,track,cursor_in_target,1
11.124278,0.683743,performance,track,center_deviation,23.03465
11.124385,0.683743,state,track,"reticle, cursor_relative","(15.526092956914718, 18.617642477572748)"
11.124403,0.683743,state,track,"reticle, cursor_proportional","(0.03993336665873127, 0.047884882915567764)"
11.141336,0.70047,seed_value,sysmon,,
11.141388,0.70047,seed_output,sysmon,,-1
11.141436,0.70047,seed_value,sysmon,,
11.141456,0.70047,seed_output,sysmon,,-1
11.141497,0.70047,seed_value,sysmon,,
11.141514,0.70047,seed_output,sysmon,,1
11.141552,0.70047,seed_value,sysmon,,
11.14157,0.70047,seed_output,sysmon,,-1
11.141654,0.70047,state,sysmon,"scale1, arrow",5
11.141689,0.70047,state,sysmon,"scale2, arrow",5
11.141718,0.70047,state,sysmon,"scale3, arrow",5
11.141744,0.70047,state,sysmon,"scale4, arrow",5
11.157633,0.7171,performance,track,cursor_in_target,1
11.157678,0.7171,performance,track,center_deviation,24.242033
11.157758,0.7171,state,track,"reticle, cursor_relative","(16.299610896267808, 19.543711396853897)"
11.15778,0.7171,state,track,"reticle, cursor_proportional","(0.041922867531553006, 0.05026674741989171)"
11.191044,0.750465,performance,track,cursor_in_target,1
11.191091,0.750465,performance,track,center_deviation,25.448654
11.191188,0.750465,state,track,"reticle, cursor_relative","(17.072721346197433, 20.469076744635483)"
11.191215,0.750465,state,track,"reticle, cursor_proportional","(0.04391132033486994, 0.05264680232673735)"
11.224394,0.783801,performance,track,cursor_in_target,1
11.22444,0.783801,performance,track,center_deviation,26.654473
11.224535,0.783801,state,track,"reticle, cursor_relative","(17.845404978982604, 21.393705207864922)"
11.224563,0.783801,state,track,"reticle, cursor_proportional","(0.04589867535746554, 0.05502496195438509)"
11.257748,0.817146,performance,track,cursor_in_target,1
11.257791,0.817146,performance,track,center_deviation,27.859453
11.257876,0.817146,state,track,"reticle, cursor_relative","(18.617642477572748, 22.317563500017393)"
11.257913,0.817146,state,track,"reticle, cursor_proportional","(0.047884882915567764, 0.05740114068934515)"
11.29112,0.850432,performance,track,cursor_in_target,1
11.291164,0.850432,performance,track,center_deviation,29.063555
11.291251,0.850432,state,track,"reticle, cursor_relative","(19.389414536070618, 23.24061836229416)"
11.291274,0.850432,state,track,"reticle, cursor_proportional","(0.049869893354091095, 0.05977525298943971)"
11.324292,0.88376,performance,track,cursor_in_target,1
11.32433,0.88376,performance,track,center_deviation,30.266743
11.324423,0.88376,state,track,"reticle, cursor_relative","(20.16070186021495, 24.162836564819866)"
11.324446,0.88376,state,track,"reticle, cursor_proportional","(0.051853657047877956, 0.062147213386882366)"
11.357511,0.917079,seed_value,sysmon,,
11.357544,0.917079,seed_output,sysmon,,-1
11.357624,0.917079,seed_value,sysmon,,
11.357633,0.917079,seed_output,sysmon,,-1
11.357652,0.917079,seed_value,sysmon,,
11.35766,0.917079,seed_output,sysmon,,-1
11.357679,0.917079,seed_value,sysmon,,
11.357686,0.917079,seed_output,sysmon,,1
11.357724,0.917079,state,sysmon,"scale1, arrow",4
11.357738,0.917079,state,sysmon,"scale2, arrow",4
11.35775,0.917079,state,sysmon,"scale3, arrow",4
11.357761,0.917079,state,sysmon,"scale4, arrow",6
11.357805,0.917079,performance,track,cursor_in_target,1
11.357816,0.917079,performance,track,center_deviation,31.468978
11.357904,0.917079,state,track,"reticle, cursor_relative","(20.931485167862814, 25.08418490783882)"
11.357926,0.917079,state,track,"reticle, cursor_proportional","(0.053836124402939334, 0.064516936491355)"
11.391312,0.950695,performance,track,cursor_in_target,1
11.391345,0.950695,performance,track,center_deviation,32.670222
11.39141,0.950695,state,track,"reticle, cursor_relative","(21.701745189471666, 26.004630222910187)"
11.391428,0.950695,state,track,"reticle, cursor_proportional","(0.05581724585769461, 0.06688433699308176)"
11.424633,0.983802,performance,track,cursor_in_target,1
11.424674,0.983802,performance,track,center_deviation,33.870438
11.424762,0.983802,state,track,"reticle, cursor_relative","(22.471462668581076, 26.92413937410202)"
11.424788,0.983802,state,track,"reticle, cursor_proportional","(0.05779697188421058, 0.06924932966590025)"
11.442339,1.00187,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:01
11.442749,1.00187,event,communications,radioprompt,other
11.457391,1.017025,seed_value,communications,,
11.45742,1.017025,seed_output,communications,,NAV_1
11.457452,1.017025,seed_value,communications,,
11.457462,1.017025,seed_output,communications,,HSD539
11.457484,1.017025,seed_value,communications,,
11.457493,1.017025,seed_output,communications,,136.392453
11.457516,1.017025,seed_value,communications,,
11.457524,1.017025,seed_output,communications,,128.618486
11.457545,1.017025,seed_value,communications,,
11.457553,1.017025,seed_output,communications,,122.321147
11.457577,1.017025,seed_value,communications,,
11.457584,1.017025,seed_output,communications,,119.701551
11.457603,1.017025,seed_value,communications,,
11.457611,1.017025,seed_output,communications,,123.7012
11.457631,1.017025,seed_value,communications,,
11.457639,1.017025,seed_output,communications,,135.510033
11.457658,1.017025,seed_value,communications,,
11.457666,1.017025,seed_output,communications,,124.29199
11.457686,1.017025,seed_value,communications,,
11.457693,1.017025,seed_output,communications,,116.092809
11.457721,1.017025,seed_value,communications,,
11.457731,1.017025,seed_output,communications,,117.630963
11.513026,1.017025,performance,track,cursor_in_target,1
11.513064,1.017025,performance,track,center_deviation,35.069587
11.513147,1.017025,state,track,"reticle, cursor_relative","(23.24061836229416, 27.84267925918419)"
11.513166,1.017025,state,track,"reticle, cursor_proportional","(0.05977525298943971, 0.07161182937032971)"
11.516806,1.076413,performance,track,cursor_in_target,1
11.516833,1.076413,performance,track,center_deviation,36.267632
11.516905,1.076413,state,track,"reticle, cursor_relative","(24.009193041758632, 28.760216810820037)"
11.516923,1.076413,state,track,"reticle, cursor_proportional","(0.06175203971645739, 0.07397175105663589)"
11.540711,1.100398,performance,track,cursor_in_target,1
11.540737,1.100398,performance,track,center_deviation,37.464536
11.540793,1.100398,state,track,"reticle, cursor_relative","(24.777167492647546, 29.67671899775679)"
11.540813,1.100398,state,track,"reticle, cursor_proportional","(0.06372728264569842, 0.07632900976789297)"
11.574189,1.13384,seed_value,sysmon,,
11.574217,1.13384,seed_output,sysmon,,-1
11.574242,1.13384,seed_value,sysmon,,
11.57425,1.13384,seed_output,sysmon,,-1
11.574271,1.13384,seed_value,sysmon,,
11.574279,1.13384,seed_output,sysmon,,-1
11.5743,1.13384,seed_value,sysmon,,
11.574307,1.13384,seed_output,sysmon,,1
11.574333,1.13384,state,sysmon,"scale1, arrow",3
11.574345,1.13384,state,sysmon,"scale2, arrow",3
11.574355,1.13384,state,sysmon,"scale3, arrow",3
11.574364,1.13384,state,sysmon,"scale4, arrow",7
11.574402,1.13384,performance,track,cursor_in_target,1
11.574411,1.13384,performance,track,center_deviation,38.66026
11.57448,1.13384,state,track,"reticle, cursor_relative","(25.544522515639613, 30.592152826014708)"
11.574495,1.13384,state,track,"reticle, cursor_proportional","(0.06570093239619242, 0.07868352064304195)"
11.60808,1.167204,performance,track,cursor_in_target,1
11.608129,1.167204,performance,track,center_deviation,39.854767
11.608237,1.167204,state,track,"reticle, cursor_relative","(26.311238926899232, 31.50648534007484)"
11.608265,1.167204,state,track,"reticle, cursor_proportional","(0.06767293962679843, 0.08103519891994557)"
11.640773,1.200404,performance,track,cursor_in_target,1
11.640805,1.200404,performance,track,center_deviation,41.04802
11.64087,1.200404,state,track,"reticle, cursor_relative","(27.077297558556058, 32.41968362406542)"
11.640889,1.200404,state,track,"reticle, cursor_proportional","(0.06964325503743841, 0.08338395993843986)"
11.674135,1.233692,performance,track,cursor_in_target,1
11.674167,1.233692,performance,track,center_deviation,42.23998
11.674242,1.233692,state,track,"reticle, cursor_relative","(27.84267925918419, 33.33171480294686)"
11.674262,1.233692,state,track,"reticle, cursor_proportional","(0.07161182937032971, 0.08572971914338184)"
11.707503,1.267043,performance,track,cursor_in_target,1
11.707538,1.267043,performance,track,center_deviation,43.430611
11.707615,1.267043,state,track,"reticle, cursor_relative","(28.607364894280984, 34.242546043695214)"
11.707636,1.267043,state,track,"reticle, cursor_proportional","(0.07357861341121652, 0.08807239208769345)"
11.740848,1.300436,performance,track,cursor_in_target,1
11.740882,1.300436,performance,track,center_deviation,44.619875
11.740956,1.300436,state,track,"reticle, cursor_relative","(29.371335346745383, 35.15214455648419)"
11.740974,1.300436,state,track,"reticle, cursor_proportional","(0.07554355799060027, 0.09041189443540172)"
11.774205,1.333741,performance,track,cursor_in_target,1
11.774237,1.333741,performance,track,center_deviation,45.807735
11.774301,1.333741,state,track,"reticle, cursor_relative","(30.134571517355873, 36.06047759586555)"
11.774317,1.333741,state,track,"reticle, cursor_proportional","(0.0775066139849688, 0.09274814196467476)"
11.790816,1.350398,seed_value,sysmon,,
11.790844,1.350398,seed_output,sysmon,,1
11.790869,1.350398,seed_value,sysmon,,
11.790877,1.350398,seed_output,sysmon,,1
11.790897,1.350398,seed_value,sysmon,,
11.790905,1.350398,seed_output,sysmon,,1
11.790926,1.350398,seed_value,sysmon,,
11.790932,1.350398,seed_output,sysmon,,1
11.790973,1.350398,state,sysmon,"scale1, arrow",4
11.790984,1.350398,state,sysmon,"scale2, arrow",4
11.790994,1.350398,state,sysmon,"scale3, arrow",4
11.791004,1.350398,state,sysmon,"scale4, arrow",6
11.807801,1.367261,performance,track,cursor_in_target,1
11.807838,1.367261,performance,track,center_deviation,46.994153
11.807935,1.367261,state,track,"reticle, cursor_relative","(30.897054325247936, 36.96751246194799)"
11.807953,1.367261,state,track,"reticle, cursor_proportional","(0.07946773231802452, 0.09508105057085388)"
11.84101,1.367261,input,keyboard,ESCAPE,press
12.323955,1.367261,dialog,,,Exit OpenMATB? end
12.327763,1.384401,state,scheduling,"foreground, visibility",1
12.327799,1.384401,event,scheduling,self,stop
12.331048,1.384401,state,resman,"foreground, visibility",1
12.331101,1.384401,state,resman,"status_foreground, visibility",1
12.331114,1.384401,event,resman,self,stop
12.331521,1.384401,state,communications,"foreground, visibility",1
12.33154,1.384401,event,communications,self,stop
12.332423,1.384401,state,sysmon,"foreground, visibility",1
12.332446,1.384401,event,sysmon,self,stop
12.333168,1.384401,state,track,"foreground, visibility",1
12.333192,1.384401,event,track,self,stop
12.333203,1.384401,manual,,,end
