logtime,scenario_time,type,module,address,value
8.129549,2.167702,state,track,"reticle, cursor_relative","(49.65890237648082, 59.126902319954105)"
8.129576,2.167702,state,track,"reticle, cursor_proportional","(0.12772351434280046, 0.15207536604926467)"
8.146974,2.184879,seed_value,sysmon,,
8.147025,2.184879,seed_output,sysmon,,-1
8.147073,2.184879,seed_value,sysmon,,
8.147092,2.184879,seed_output,sysmon,,-1
8.147128,2.184879,seed_value,sysmon,,
8.147142,2.184879,seed_output,sysmon,,1
8.147252,2.184879,seed_value,sysmon,,
8.147267,2.184879,seed_output,sysmon,,-1
8.147333,2.184879,state,sysmon,"scale1, arrow",6
8.14736,2.184879,state,sysmon,"scale2, arrow",6
8.147381,2.184879,state,sysmon,"scale3, arrow",6
8.147402,2.184879,state,sysmon,"scale4, arrow",4
8.163111,2.201364,performance,track,cursor_in_target,0
8.163177,2.201364,performance,track,center_deviation,77.21397
8.163323,2.201364,state,track,"reticle, cursor_relative","(50.395171775969956, 59.98888400254172)"
8.163356,2.201364,state,track,"reticle, cursor_proportional","(0.1296172113579474, 0.1542923971258789)"
8.197204,2.23515,performance,track,cursor_in_target,0
8.197337,2.23515,performance,track,center_deviation,78.347556
8.197648,2.23515,state,track,"reticle, cursor_relative","(51.13018129878944, 60.84870609178404)"
8.197718,2.23515,state,track,"reticle, cursor_proportional","(0.1315076679495613, 0.15650387369286017)"
8.23025,2.268498,performance,track,cursor_in_target,0
8.230318,2.268498,performance,track,center_deviation,79.478679
8.230527,2.268498,state,track,"reticle, cursor_relative","(51.86391256973948, 61.706337634178695)"
8.230608,2.268498,state,track,"reticle, cursor_proportional","(0.13339483685632583, 0.15870971613729087)"
8.263445,2.30164,performance,track,cursor_in_target,0
8.263554,2.30164,performance,track,center_deviation,80.607304
8.263799,2.30164,state,track,"reticle, cursor_relative","(52.59634724557653, 62.561747755082806)"
8.263858,2.30164,state,track,"reticle, cursor_proportional","(0.13527867089911658, 0.1609098450490813)"
8.296909,2.335072,performance,track,cursor_in_target,0
8.297038,2.335072,performance,track,center_deviation,81.733396
8.29731,2.335072,state,track,"reticle, cursor_relative","(53.32746701547183, 63.4149056598244)"
8.297364,2.335072,state,track,"reticle, cursor_proportional","(0.13715912298218064, 0.1631041812238282)"
8.330158,2.368351,performance,track,cursor_in_target,0
8.330265,2.368351,performance,track,center_deviation,82.856919
8.330612,2.368351,state,track,"reticle, cursor_relative","(54.057253601469206, 64.26578063481102)"
8.330677,2.368351,state,track,"reticle, cursor_proportional","(0.1390361460943138, 0.1652926456656662)"
8.347575,2.385492,seed_value,sysmon,,
8.347624,2.385492,seed_output,sysmon,,1
8.347669,2.385492,seed_value,sysmon,,
8.347685,2.385492,seed_output,sysmon,,1
8.347719,2.385492,seed_value,sysmon,,
8.347731,2.385492,seed_output,sysmon,,-1
8.347765,2.385492,seed_value,sysmon,,
8.347777,2.385492,seed_output,sysmon,,-1
8.347834,2.385492,state,sysmon,"scale1, arrow",7
8.34786,2.385492,state,sysmon,"scale2, arrow",7
8.347881,2.385492,state,sysmon,"scale3, arrow",5
8.347901,2.385492,state,sysmon,"scale4, arrow",3
8.363119,2.401279,performance,track,cursor_in_target,0
8.363193,2.401279,performance,track,center_deviation,83.977838
8.363342,2.401279,state,track,"reticle, cursor_relative","(54.78568875894203, 65.1143420486355)"
8.363375,2.401279,state,track,"reticle, cursor_proportional","(0.14090969331003608, 0.1674751595901119)"
8.396742,2.434898,performance,track,cursor_in_target,0
8.396815,2.434898,performance,track,center_deviation,85.096118
8.396971,2.434898,state,track,"reticle, cursor_relative","(55.5127542770493, 65.96055935317858)"
8.397006,2.434898,state,track,"reticle, cursor_proportional","(0.14277971779076465, 0.16965164442689964)"
8.43015,2.468394,performance,track,cursor_in_target,0
8.430455,2.468394,performance,track,center_deviation,86.211724
8.430625,2.468394,state,track,"reticle, cursor_relative","(56.23843197919093, 66.80440208470867)"
8.430662,2.468394,state,track,"reticle, cursor_proportional","(0.1446461727859849, 0.17182202182281037)"
8.462907,2.501163,performance,track,cursor_in_target,0
8.462973,2.501163,performance,track,center_deviation,87.324621
8.463123,2.501163,state,track,"reticle, cursor_relative","(56.962703723462155, 67.64583986497857)"
8.463155,2.501163,state,track,"reticle, cursor_proportional","(0.14650901163441912, 0.1739862136444922)"
8.496397,2.534546,performance,track,cursor_in_target,0
8.496475,2.534546,performance,track,center_deviation,88.434774
8.496636,2.534546,state,track,"reticle, cursor_relative","(57.685551403107105, 68.48484240231907)"
8.49667,2.534546,state,track,"reticle, cursor_proportional","(0.14836818776519317, 0.17614414198127334)"
8.529933,2.568075,performance,track,cursor_in_target,0
8.530014,2.568075,performance,track,center_deviation,89.542149
8.53018,2.568075,state,track,"reticle, cursor_relative","(58.40695694697142, 69.32137949272945)"
8.530217,2.568075,state,track,"reticle, cursor_proportional","(0.15022365469900056, 0.17829572914796668)"
8.563379,2.601529,performance,track,cursor_in_target,0
8.56345,2.601529,performance,track,center_deviation,90.646711
8.563602,2.601529,state,track,"reticle, cursor_relative","(59.126902319954105, 70.1554210209648)"
8.563636,2.601529,state,track,"reticle, cursor_proportional","(0.15207536604926467, 0.18044089768766663)"
8.563949,2.601529,seed_value,sysmon,,
8.563968,2.601529,seed_output,sysmon,,1
8.564003,2.601529,seed_value,sysmon,,
8.564016,2.601529,seed_output,sysmon,,-1
8.564046,2.601529,seed_value,sysmon,,
8.564057,2.601529,seed_output,sysmon,,1
8.564086,2.601529,seed_value,sysmon,,
8.564097,2.601529,seed_output,sysmon,,1
8.564147,2.601529,state,sysmon,"scale1, arrow",6
8.564167,2.601529,state,sysmon,"scale2, arrow",6
8.564185,2.601529,state,sysmon,"scale3, arrow",6
8.564203,2.601529,state,sysmon,"scale4, arrow",4
8.596732,2.634887,performance,track,cursor_in_target,0
8.596805,2.634887,performance,track,center_deviation,91.748426
8.59696,2.634887,state,track,"reticle, cursor_relative","(59.8453695234583, 70.98693696162015)"
8.596994,2.634887,state,track,"reticle, cursor_proportional","(0.1539232755232981, 0.1825795703745374)"
8.630142,2.668391,performance,track,cursor_in_target,0
8.630457,2.668391,performance,track,center_deviation,92.847259
8.63074,2.668391,state,track,"reticle, cursor_relative","(60.56234059584137, 71.81589738021147)"
8.630774,2.668391,state,track,"reticle, cursor_proportional","(0.15576733692346031, 0.18471167021659327)"
8.663633,2.701645,performance,track,cursor_in_target,0
8.663859,2.701645,performance,track,center_deviation,93.943175
8.664119,2.701645,state,track,"reticle, cursor_relative","(61.277797612863814, 72.6422724342532)"
8.664176,2.701645,state,track,"reticle, cursor_proportional","(0.1576075041483123, 0.18683712045847017)"
8.696817,2.734931,performance,track,cursor_in_target,0
8.696895,2.734931,performance,track,center_deviation,95.036142
8.697067,2.734931,state,track,"reticle, cursor_relative","(61.991722688137486, 73.46603237433267)"
8.697105,2.734931,state,track,"reticle, cursor_proportional","(0.15944373119376926, 0.18895584458418896)"
8.730516,2.768523,performance,track,cursor_in_target,0
8.73058,2.768523,performance,track,center_deviation,96.126123
8.730724,2.768523,state,track,"reticle, cursor_relative","(62.7040979735727, 74.28714754518099)"
8.730753,2.768523,state,track,"reticle, cursor_proportional","(0.16127597215425077, 0.19106776631990993)"
8.763146,2.801396,performance,track,cursor_in_target,0
8.763216,2.801396,performance,track,center_deviation,97.213087
8.763664,2.801396,state,track,"reticle, cursor_relative","(63.4149056598244, 75.10558838674066)"
8.763723,2.801396,state,track,"reticle, cursor_proportional","(0.1631041812238282, 0.19317280963667866)"
8.779907,2.8177,seed_value,sysmon,,
8.779963,2.8177,seed_output,sysmon,,1
8.779999,2.8177,seed_value,sysmon,,
8.780014,2.8177,seed_output,sysmon,,1
8.780042,2.8177,seed_value,sysmon,,
8.780052,2.8177,seed_output,sysmon,,-1
8.78008,2.8177,seed_value,sysmon,,
8.78009,2.8177,seed_output,sysmon,,1
8.780139,2.8177,state,sysmon,"scale1, arrow",7
8.78016,2.8177,state,sysmon,"scale2, arrow",7
8.780177,2.8177,state,sysmon,"scale3, arrow",5
8.780192,2.8177,state,sysmon,"scale4, arrow",5
8.796116,2.834306,performance,track,cursor_in_target,0
8.796229,2.834306,performance,track,center_deviation,98.296997
8.796506,2.834306,state,track,"reticle, cursor_relative","(64.12412797673747, 75.92132543522983)"
8.796592,2.834306,state,track,"reticle, cursor_proportional","(0.16492831269737002, 0.19527089875316314)"
8.829417,2.867699,performance,track,cursor_in_target,0
8.829535,2.867699,performance,track,center_deviation,99.377822
8.829702,2.867699,state,track,"reticle, cursor_relative","(64.8317471937909, 76.7343293242028)"
8.829739,2.867699,state,track,"reticle, cursor_proportional","(0.1667483209716844, 0.1973619581383817)"
8.862693,2.900949,performance,track,cursor_in_target,0
8.862776,2.900949,performance,track,center_deviation,100.455526
8.862942,2.900949,state,track,"reticle, cursor_relative","(65.53774562054114, 77.5445707856074)"
8.862979,2.900949,state,track,"reticle, cursor_proportional","(0.16856416054665932, 0.19944591251442234)"
8.896093,2.93433,performance,track,cursor_in_target,0
8.896173,2.93433,performance,track,center_deviation,101.530077
8.896265,2.93433,state,track,"reticle, cursor_relative","(66.2421056070643, 78.35202065083854)"
8.896284,2.93433,state,track,"reticle, cursor_proportional","(0.17037578602639994, 0.20152268685915262)"
8.929564,2.967796,performance,track,cursor_in_target,0
8.929657,2.967796,performance,track,center_deviation,102.601441
8.929883,2.967796,state,track,"reticle, cursor_relative","(66.94480954439739, 79.15664985178826)"
8.929941,2.967796,state,track,"reticle, cursor_proportional","(0.17218315212036364, 0.20359220640892042)"
8.963305,3.001515,performance,track,cursor_in_target,0
8.9634,3.001515,performance,track,center_deviation,103.669584
8.963623,3.001515,state,track,"reticle, cursor_relative","(67.64583986497857, 79.9584294218922)"
8.963671,3.001515,state,track,"reticle, cursor_proportional","(0.1739862136444922, 0.20565439666124538)"
8.965144,3.001515,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:03
8.996226,3.03437,performance,track,cursor_in_target,0
8.996305,3.03437,performance,track,center_deviation,104.734474
8.996486,3.03437,state,track,"reticle, cursor_relative","(68.34517904308633, 80.75733049717248)"
8.996533,3.03437,state,track,"reticle, cursor_proportional","(0.17578492552234137, 0.20770918337750122)"
8.996903,3.03437,seed_value,sysmon,,
8.996932,3.03437,seed_output,sysmon,,1
8.996984,3.03437,seed_value,sysmon,,
8.997002,3.03437,seed_output,sysmon,,-1
8.997046,3.03437,seed_value,sysmon,,
8.997062,3.03437,seed_output,sysmon,,1
8.997103,3.03437,seed_value,sysmon,,
8.997119,3.03437,seed_output,sysmon,,-1
8.997181,3.03437,state,sysmon,"scale1, arrow",6
8.997212,3.03437,state,sysmon,"scale2, arrow",6
8.997234,3.03437,state,sysmon,"scale3, arrow",6
8.997255,3.03437,state,sysmon,"scale4, arrow",4
9.029568,3.067715,performance,track,cursor_in_target,0
9.029656,3.067715,performance,track,center_deviation,105.796077
9.029856,3.067715,state,track,"reticle, cursor_relative","(69.04280959527767, 81.5533243172766)"
9.029906,3.067715,state,track,"reticle, cursor_proportional","(0.177579242786208, 0.20975649258558796)"
9.063341,3.101394,performance,track,cursor_in_target,0
9.063446,3.101394,performance,track,center_deviation,106.85436
9.06359,3.101394,state,track,"reticle, cursor_relative","(69.7387140808251, 82.3463822265131)"
9.063615,3.101394,state,track,"reticle, cursor_proportional","(0.17936912057825385, 0.2117962505825954)"
9.095808,3.13414,performance,track,cursor_in_target,0
9.095838,3.13414,performance,track,center_deviation,107.90929
9.095896,3.13414,state,track,"reticle, cursor_relative","(70.43287510215275, 83.13647567488279)"
9.095912,3.13414,state,track,"reticle, cursor_proportional","(0.18115451415162745, 0.21382838393745573)"
9.129309,3.167628,performance,track,cursor_in_target,0
9.129369,3.167628,performance,track,center_deviation,108.960835
9.129478,3.167628,state,track,"reticle, cursor_relative","(71.1252753052712, 83.92357621910695)"
9.129502,3.167628,state,track,"reticle, cursor_proportional","(0.18293537887158232, 0.2158528194935878)"
9.163003,3.201187,performance,track,cursor_in_target,0
9.163118,3.201187,performance,track,center_deviation,110.008961
9.163242,3.201187,state,track,"reticle, cursor_relative","(71.81589738021147, 84.70765552365096)"
9.163257,3.201187,state,track,"reticle, cursor_proportional","(0.18471167021659327, 0.21786948437153023)"
9.196389,3.234638,performance,track,cursor_in_target,0
9.196456,3.234638,performance,track,center_deviation,111.053636
9.196614,3.234638,state,track,"reticle, cursor_relative","(72.50472406145764, 85.48868536174452)"
9.19665,3.234638,state,track,"reticle, cursor_proportional","(0.18648334377946924, 0.2198783059715651)"
9.197049,3.234638,seed_value,sysmon,,
9.197073,3.234638,seed_output,sysmon,,-1
9.197111,3.234638,seed_value,sysmon,,
9.197124,3.234638,seed_output,sysmon,,-1
9.197156,3.234638,seed_value,sysmon,,
9.197167,3.234638,seed_output,sysmon,,1
9.197198,3.234638,seed_value,sysmon,,
9.197209,3.234638,seed_output,sysmon,,-1
9.19726,3.234638,state,sysmon,"scale1, arrow",5
9.197284,3.234638,state,sysmon,"scale2, arrow",5
9.197302,3.234638,state,sysmon,"scale3, arrow",7
9.197319,3.234638,state,sysmon,"scale4, arrow",3
9.230503,3.26848,performance,track,cursor_in_target,0
9.23073,3.26848,performance,track,center_deviation,112.094827
9.230858,3.26848,state,track,"reticle, cursor_relative","(73.19173812837855, 86.26663761639782)"
9.230886,3.26848,state,track,"reticle, cursor_proportional","(0.18825035526846334, 0.2218792119763318)"
9.263475,3.301519,performance,track,cursor_in_target,0
9.263581,3.301519,performance,track,center_deviation,113.132503
9.263931,3.301519,state,track,"reticle, cursor_relative","(73.87692240565832, 87.04148428141373)"
9.26398,3.301519,state,track,"reticle, cursor_proportional","(0.19001266050838045, 0.22387213035343037)"
9.296117,3.334342,performance,track,cursor_in_target,0
9.296167,3.334342,performance,track,center_deviation,114.166631
9.296274,3.334342,state,track,"reticle, cursor_relative","(74.5602597637257, 87.81319746239596)"
9.2963,3.334342,state,track,"reticle, cursor_proportional","(0.19177021544168132, 0.2258569893580143)"
9.330189,3.368213,performance,track,cursor_in_target,0
9.33032,3.368213,performance,track,center_deviation,115.197179
9.33055,3.368213,state,track,"reticle, cursor_relative","(75.24173311918233, 88.58174937775337)"
9.3306,3.368213,state,track,"reticle, cursor_proportional","(0.19352297612958416, 0.22783371753537388)"
9.36355,3.401578,performance,track,cursor_in_target,0
9.363678,3.401578,performance,track,center_deviation,116.224114
9.363878,3.401578,state,track,"reticle, cursor_relative","(75.92132543522983, 89.34711235969999)"
9.363922,3.401578,state,track,"reticle, cursor_proportional","(0.19527089875316314, 0.22980224372350821)"
9.396157,3.434475,performance,track,cursor_in_target,0
9.396194,3.434475,performance,track,center_deviation,117.247406
9.396271,3.434475,state,track,"reticle, cursor_relative","(76.59901972209566, 90.10925885525114)"
9.396291,3.434475,state,track,"reticle, cursor_proportional","(0.19701393961444358, 0.23176249705568708)"
9.412681,3.450873,seed_value,sysmon,,
9.412703,3.450873,seed_output,sysmon,,-1
9.412725,3.450873,seed_value,sysmon,,
9.412732,3.450873,seed_output,sysmon,,-1
9.412749,3.450873,seed_value,sysmon,,
9.412755,3.450873,seed_output,sysmon,,-1
9.412773,3.450873,seed_value,sysmon,,
9.412779,3.450873,seed_output,sysmon,,-1
9.412807,3.450873,state,sysmon,"scale1, arrow",4
9.41282,3.450873,state,sysmon,"scale2, arrow",4
9.41283,3.450873,state,sysmon,"scale3, arrow",6
9.412841,3.450873,state,sysmon,"scale4, arrow",4
9.429192,3.467522,performance,track,cursor_in_target,0
9.429221,3.467522,performance,track,center_deviation,118.267021
9.429287,3.467522,state,track,"reticle, cursor_relative","(77.27479903745798, 90.8681614272153)"
9.429303,3.467522,state,track,"reticle, cursor_proportional","(0.1987520551374948, 0.2337144069630023)"
9.462716,3.501045,performance,track,cursor_in_target,0
9.46276,3.501045,performance,track,center_deviation,119.28293
9.462836,3.501045,state,track,"reticle, cursor_relative","(77.9486464868691, 91.62379275518181)"
9.462852,3.501045,state,track,"reticle, cursor_proportional","(0.20048520186951926, 0.23565790317690793)"
9.496149,3.53437,performance,track,cursor_in_target,0
9.49626,3.53437,performance,track,center_deviation,120.295099
9.496428,3.53437,state,track,"reticle, cursor_relative","(78.62054522417786, 92.37612563650451)"
9.496466,3.53437,state,track,"reticle, cursor_proportional","(0.20221333648193893, 0.2375929157317503)"
9.529976,3.568155,performance,track,cursor_in_target,0
9.530091,3.568155,performance,track,center_deviation,121.303498
9.530327,3.568155,state,track,"reticle, cursor_relative","(79.29047845195082, 93.12513298728089)"
9.530374,3.568155,state,track,"reticle, cursor_proportional","(0.20393641577147845, 0.23951937496728623)"
9.56335,3.60146,performance,track,cursor_in_target,0
9.563433,3.60146,performance,track,center_deviation,122.308096
9.563614,3.60146,state,track,"reticle, cursor_relative","(79.9584294218922, 93.87078784332724)"
9.563652,3.60146,state,track,"reticle, cursor_proportional","(0.20565439666124538, 0.24143721153119144)"
9.596853,3.634956,performance,track,cursor_in_target,0
9.596934,3.634956,performance,track,center_deviation,123.308861
9.597109,3.634956,state,track,"reticle, cursor_relative","(80.62438143526253, 94.61306336114926)"
9.597145,3.634956,state,track,"reticle, cursor_proportional","(0.20736723620180691, 0.24334635638155672)"
9.613973,3.651492,seed_value,sysmon,,
9.614029,3.651492,seed_output,sysmon,,1
9.614081,3.651492,seed_value,sysmon,,
9.614097,3.651492,seed_output,sysmon,,1
9.614139,3.651492,seed_value,sysmon,,
9.614152,3.651492,seed_output,sysmon,,1
9.614187,3.651492,seed_value,sysmon,,
9.6142,3.651492,seed_output,sysmon,,1
9.614266,3.651492,state,sysmon,"scale1, arrow",5
9.614294,3.651492,state,sysmon,"scale2, arrow",5
9.614316,3.651492,state,sysmon,"scale3, arrow",7
9.614336,3.651492,state,sysmon,"scale4, arrow",5
9.629774,3.667929,performance,track,cursor_in_target,0
9.629854,3.667929,performance,track,center_deviation,124.305763
9.630011,3.667929,state,track,"reticle, cursor_relative","(81.28831784329616, 95.35193281890848)"
9.630044,3.667929,state,track,"reticle, cursor_proportional","(0.20907489157226378, 0.24524674078937367)"
9.663602,3.701579,performance,track,cursor_in_target,0
9.663702,3.701579,performance,track,center_deviation,125.29877
9.663939,3.701579,state,track,"reticle, cursor_relative","(81.95022204761749, 96.08736961738423)"
9.663995,3.701579,state,track,"reticle, cursor_proportional","(0.2107773200813207, 0.2471382963410088)"
9.696186,3.734427,performance,track,cursor_in_target,0
9.696265,3.734427,performance,track,center_deviation,126.287852
9.69645,3.734427,state,track,"reticle, cursor_relative","(82.61007750065585, 96.81934728093115)"
9.696495,3.734427,state,track,"reticle, cursor_proportional","(0.21247447916835352, 0.24902095494066653)"
9.729402,3.767683,performance,track,cursor_in_target,0
9.729462,3.767683,performance,track,center_deviation,127.272978
9.729598,3.767683,state,track,"reticle, cursor_relative","(83.26786770605929, 97.54783945843245)"
9.729631,3.767683,state,track,"reticle, cursor_proportional","(0.21416632640447347, 0.2508946488128407)"
9.762833,3.801073,performance,track,cursor_in_target,0
9.762914,3.801073,performance,track,center_deviation,128.254118
9.763121,3.801073,state,track,"reticle, cursor_relative","(83.92357621910695, 98.2728199242484)"
9.763172,3.801073,state,track,"reticle, cursor_proportional","(0.2158528194935878, 0.2527593105047541)"
9.796652,3.83477,performance,track,cursor_in_target,0
9.796736,3.83477,performance,track,center_deviation,129.231242
9.796922,3.83477,state,track,"reticle, cursor_relative","(84.57718664712016, 98.99426257916052)"
9.796961,3.83477,state,track,"reticle, cursor_proportional","(0.2175339162734572, 0.2546148728887873)"
9.83028,3.868486,performance,track,cursor_in_target,0
9.830373,3.868486,performance,track,center_deviation,130.204318
9.830576,3.868486,state,track,"reticle, cursor_relative","(85.22868264987223, 99.71214145131117)"
9.830622,3.868486,state,track,"reticle, cursor_proportional","(0.21920957471674954, 0.256461269164895)"
9.831201,3.868486,seed_value,sysmon,,
9.831234,3.868486,seed_output,sysmon,,1
9.831289,3.868486,seed_value,sysmon,,
9.831307,3.868486,seed_output,sysmon,,-1
9.831353,3.868486,seed_value,sysmon,,
9.831369,3.868486,seed_output,sysmon,,1
9.831412,3.868486,seed_value,sysmon,,
9.831429,3.868486,seed_output,sysmon,,-1
9.831501,3.868486,state,sysmon,"scale1, arrow",6
9.831528,3.868486,state,sysmon,"scale2, arrow",4
9.831551,3.868486,state,sysmon,"scale3, arrow",6
9.831573,3.868486,state,sysmon,"scale4, arrow",4
9.863299,3.901477,performance,track,cursor_in_target,0
9.863415,3.901477,performance,track,center_deviation,131.173319
9.863683,3.901477,state,track,"reticle, cursor_relative","(85.87804793999705, 100.42643069713846)"
9.863721,3.901477,state,track,"reticle, cursor_proportional","(0.22087975293209117, 0.2582984328630104)"
9.896052,3.934352,performance,track,cursor_in_target,0
9.896092,3.934352,performance,track,center_deviation,132.138212
9.896173,3.934352,state,track,"reticle, cursor_relative","(86.52526628339619, 101.13710460230669)"
9.89619,3.934352,state,track,"reticle, cursor_proportional","(0.22254440916511364, 0.260126297845439)"
9.929543,3.967804,performance,track,cursor_in_target,0
9.929614,3.967804,performance,track,center_deviation,133.098969
9.92977,3.967804,state,track,"reticle, cursor_relative","(87.17032149964477, 101.84413758263206)"
9.929807,3.967804,state,track,"reticle, cursor_proportional","(0.22420350179949786, 0.26194479830923884)"
9.963055,4.001246,performance,track,cursor_in_target,0
9.963173,4.001246,performance,track,center_deviation,134.055561
9.9633,4.001246,state,track,"reticle, cursor_relative","(87.81319746239596, 102.54750418500358)"
9.963319,4.001246,state,track,"reticle, cursor_proportional","(0.2258569893580143, 0.2637538687885894)"
9.963939,4.001246,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:04
9.995982,4.034268,performance,track,cursor_in_target,0
9.996027,4.034268,performance,track,center_deviation,135.007956
9.996122,4.034268,state,track,"reticle, cursor_relative","(88.45387809978419, 103.24717908829955)"
9.996143,4.034268,state,track,"reticle, cursor_proportional","(0.22750483050356016, 0.26555344415714904)"
10.029363,4.06766,performance,track,cursor_in_target,0
10.029412,4.06766,performance,track,center_deviation,135.956127
10.02952,4.06766,state,track,"reticle, cursor_relative","(89.0923473948269, 103.94313710429905)"
10.029547,4.06766,state,track,"reticle, cursor_proportional","(0.22914698404019265, 0.2673434596303988)"
10.046444,4.084339,seed_value,sysmon,,
10.046489,4.084339,seed_output,sysmon,,-1
10.046528,4.084339,seed_value,sysmon,,
10.046539,4.084339,seed_output,sysmon,,-1
10.046568,4.084339,seed_value,sysmon,,
10.046578,4.084339,seed_output,sysmon,,-1
10.046604,4.084339,seed_value,sysmon,,
10.046614,4.084339,seed_output,sysmon,,-1
10.046657,4.084339,state,sysmon,"scale1, arrow",5
10.046678,4.084339,state,sysmon,"scale2, arrow",3
10.046693,4.084339,state,sysmon,"scale3, arrow",5
10.046708,4.084339,state,sysmon,"scale4, arrow",3
10.063125,4.101325,performance,track,cursor_in_target,0
10.063225,4.101325,performance,track,center_deviation,136.900044
10.06346,4.101325,state,track,"reticle, cursor_relative","(89.72858938582496, 104.63535317858862)"
10.063514,4.101325,state,track,"reticle, cursor_proportional","(0.23078340891415886, 0.26912385076797485)"
10.096819,4.134238,performance,track,cursor_in_target,0
10.096948,4.134238,performance,track,center_deviation,137.839678
10.097235,4.134238,state,track,"reticle, cursor_relative","(90.36258816676174, 105.32380239146438)"
10.097278,4.134238,state,track,"reticle, cursor_proportional","(0.23241406421492217, 0.2708945534759886)"
10.129499,4.167752,performance,track,cursor_in_target,0
10.129568,4.167752,performance,track,center_deviation,138.775
10.129736,4.167752,state,track,"reticle, cursor_relative","(90.99432788770073, 106.008459958829)"
10.129779,4.167752,state,track,"reticle, cursor_proportional","(0.234038909176185, 0.2726555040093338)"
10.129884,4.167752,performance,resman,a_in_tolerance,1
10.129979,4.167752,performance,resman,a_deviation,-52
10.130003,4.167752,performance,resman,b_in_tolerance,1
10.130022,4.167752,performance,resman,b_deviation,-52
10.130178,4.167752,state,resman,"tank_a, fluid_level",2448
10.130697,4.167752,state,resman,"tank_a, fluid_label",2448
10.130792,4.167752,state,resman,"tank_b, fluid_level",2448
10.131326,4.167752,state,resman,"tank_b, fluid_label",2448
10.16263,4.200912,performance,track,cursor_in_target,0
10.162683,4.200912,performance,track,center_deviation,139.705982
10.1628,4.200912,state,track,"reticle, cursor_relative","(91.62379275518181, 106.68930123308401)"
10.162825,4.200912,state,track,"reticle, cursor_proportional","(0.23565790317690793, 0.2744066389739815)"
10.195982,4.234262,performance,track,cursor_in_target,0
10.196035,4.234262,performance,track,center_deviation,140.632594
10.196149,4.234262,state,track,"reticle, cursor_relative","(92.25096703261607, 107.36630170401703)"
10.196174,4.234262,state,track,"reticle, cursor_proportional","(0.2372710057423253, 0.2761478953292619)"
10.229308,4.267587,performance,track,cursor_in_target,0
10.229363,4.267587,performance,track,center_deviation,141.554808
10.229483,4.267587,state,track,"reticle, cursor_relative","(92.87583504067928, 108.03943699968428)"
10.229507,4.267587,state,track,"reticle, cursor_proportional","(0.238878176544957, 0.27787921039013447)"
10.262665,4.300942,performance,track,cursor_in_target,0
10.262716,4.300942,performance,track,center_deviation,142.472596
10.262834,4.300942,state,track,"reticle, cursor_relative","(93.49838115770373, 108.70868288728778)"
10.262859,4.300942,state,track,"reticle, cursor_proportional","(0.2404793754056166, 0.2796005218294439)"
10.263105,4.300942,seed_value,sysmon,,
10.263121,4.300942,seed_output,sysmon,,1
10.263154,4.300942,seed_value,sysmon,,
10.263166,4.300942,seed_output,sysmon,,-1
10.263194,4.300942,seed_value,sysmon,,
10.263205,4.300942,seed_output,sysmon,,1
10.263226,4.300942,seed_value,sysmon,,
10.263234,4.300942,seed_output,sysmon,,-1
10.263272,4.300942,state,sysmon,"scale1, arrow",6
10.26329,4.300942,state,sysmon,"scale2, arrow",4
10.263305,4.300942,state,sysmon,"scale3, arrow",6
10.263318,4.300942,state,sysmon,"scale4, arrow",4
10.296245,4.334517,performance,track,cursor_in_target,0
10.296299,4.334517,performance,track,center_deviation,143.38593
10.296414,4.334517,state,track,"reticle, cursor_relative","(94.11858982006895, 109.37401527404786)"
10.296447,4.334517,state,track,"reticle, cursor_proportional","(0.242074562294416, 0.28131176768016425)"
10.329258,4.367548,performance,track,cursor_in_target,0
10.329309,4.367548,performance,track,center_deviation,144.294782
10.329416,4.367548,state,track,"reticle, cursor_relative","(94.73644552259066, 110.03541020807046)"
10.32944,4.367548,state,track,"reticle, cursor_proportional","(0.2436636973317661, 0.2830128863376298)"
10.362625,4.400922,performance,track,cursor_in_target,0
10.362668,4.400922,performance,track,center_deviation,145.199124
10.36276,4.400922,state,track,"reticle, cursor_relative","(95.35193281890848, 110.69284387920936)"
10.362781,4.400922,state,track,"reticle, cursor_proportional","(0.24524674078937367, 0.2847038165617525)"
10.39593,4.434225,performance,track,cursor_in_target,0
10.395974,4.434225,performance,track,center_deviation,146.098928
10.396072,4.434225,state,track,"reticle, cursor_relative","(95.96503632187209, 111.34629261992345)"
10.396091,4.434225,state,track,"reticle, cursor_proportional","(0.2468236530912348, 0.28638449747922695)"
10.429216,4.467519,performance,track,cursor_in_target,0
10.42926,4.467519,performance,track,center_deviation,146.994167
10.429348,4.467519,state,track,"reticle, cursor_relative","(96.57574070392583, 111.99573290612858)"
10.429366,4.467519,state,track,"reticle, cursor_proportional","(0.24839439481462405, 0.28805486858572166)"
10.46261,4.500879,performance,track,cursor_in_target,0
10.462653,4.500879,performance,track,center_deviation,147.884813
10.46275,4.500879,state,track,"reticle, cursor_relative","(97.18403069749195, 112.64114135804464)"
10.462771,4.500879,state,track,"reticle, cursor_proportional","(0.2499589266910801, 0.28971486974805716)"
10.479442,4.517539,seed_value,sysmon,,
10.479472,4.517539,seed_output,sysmon,,1
10.479499,4.517539,seed_value,sysmon,,
10.479507,4.517539,seed_output,sysmon,,1
10.479527,4.517539,seed_value,sysmon,,
