logtime,scenario_time,type,module,address,value
183.641921,112.181624,state,sysmon,"scale3, arrow",5
183.641935,112.181624,state,sysmon,"scale4, arrow",5
183.642197,112.181624,performance,track,cursor_in_target,0
183.642225,112.181624,performance,track,center_deviation,185.171169
183.642306,112.181624,state,track,"reticle, cursor_relative","(184.77229692567414, 18.39956056796555)"
183.642328,112.181624,state,track,"reticle, cursor_proportional","(0.47523738921212483, 0.04732397265423238)"
183.675219,112.214962,performance,track,cursor_in_target,0
183.675262,112.214962,performance,track,center_deviation,185.686148
183.67535,112.214962,state,track,"reticle, cursor_relative","(185.4343341876059, 16.97596675813837)"
183.675373,112.214962,state,track,"reticle, cursor_proportional","(0.47694015994754607, 0.04366246594171391)"
183.708648,112.24838,performance,track,cursor_in_target,0
183.708694,112.24838,performance,track,center_deviation,186.209763
183.708789,112.24838,state,track,"reticle, cursor_relative","(186.09363710485235, 15.547813695347699)"
183.708813,112.24838,state,track,"reticle, cursor_proportional","(0.4786358979034268, 0.039989232755523914)"
183.741908,112.281673,performance,track,cursor_in_target,0
183.741953,112.281673,performance,track,center_deviation,186.742005
183.742042,112.281673,state,track,"reticle, cursor_relative","(186.75019189152, 14.115120958025656)"
183.742066,112.281673,state,track,"reticle, cursor_proportional","(0.4803245676222222, 0.03630432345171208)"
183.775134,112.314969,performance,track,cursor_in_target,0
183.775173,112.314969,performance,track,center_deviation,187.282863
183.77525,112.314969,state,track,"reticle, cursor_relative","(187.40398483041827, 12.677908288032086)"
183.775272,112.314969,state,track,"reticle, cursor_proportional","(0.4820061338230922, 0.032607788806666885)"
183.809346,112.34908,performance,track,cursor_in_target,0
183.809388,112.34908,performance,track,center_deviation,187.832327
183.80947,112.34908,state,track,"reticle, cursor_relative","(188.05500227340286, 11.236195589943932)"
183.809491,112.34908,state,track,"reticle, cursor_proportional","(0.48368056140278515, 0.02889968001528789)"
183.841737,112.381584,performance,track,cursor_in_target,0
183.841776,112.381584,performance,track,center_deviation,188.390382
183.841859,112.381584,state,track,"reticle, cursor_relative","(188.70323064171663, 9.790002930338687)"
183.841883,112.381584,state,track,"reticle, cursor_proportional","(0.48534781543651395, 0.025180048689142715)"
183.858375,112.398377,seed_value,sysmon,,
183.858412,112.398377,seed_output,sysmon,,-1
183.858477,112.398377,seed_value,sysmon,,
183.858496,112.398377,seed_output,sysmon,,1
183.858525,112.398377,seed_value,sysmon,,
183.858534,112.398377,seed_output,sysmon,,1
183.858558,112.398377,seed_value,sysmon,,
183.858567,112.398377,seed_output,sysmon,,1
183.858619,112.398377,state,sysmon,"scale1, arrow",5
183.858638,112.398377,state,sysmon,"scale2, arrow",4
183.858652,112.398377,state,sysmon,"scale3, arrow",6
183.858665,112.398377,state,sysmon,"scale4, arrow",6
183.875026,112.414911,performance,track,cursor_in_target,0
183.87506,112.414911,performance,track,center_deviation,188.957015
183.875143,112.414911,state,track,"reticle, cursor_relative","(189.34865642632914, 8.339350537071951)"
183.875174,112.414911,state,track,"reticle, cursor_proportional","(0.4870078611788301, 0.021448946854608925)"
183.891621,112.43172,input,joystick,x,0.100023
183.908379,112.44848,input,joystick,x,0.076493
183.908599,112.44848,performance,track,cursor_in_target,0
183.908616,112.44848,performance,track,center_deviation,189.53221
183.908677,112.44848,state,track,"reticle, cursor_relative","(189.9598936392548, 6.884258798549254)"
183.908692,112.44848,state,track,"reticle, cursor_proportional","(0.48857997335199277, 0.017706426951001168)"
183.925091,112.465196,input,joystick,x,0.072557
183.941815,112.481903,input,joystick,x,0.060807
183.942242,112.481903,performance,track,cursor_in_target,0
183.942268,112.481903,performance,track,center_deviation,190.084598
183.942349,112.481903,state,track,"reticle, cursor_relative","(190.5526151864379, 5.424748262992097)"
183.942371,112.481903,state,track,"reticle, cursor_proportional","(0.49010446292808096, 0.013952541828683376)"
183.975563,112.515043,performance,track,cursor_in_target,0
183.975625,112.515043,performance,track,center_deviation,190.629817
183.975767,112.515043,state,track,"reticle, cursor_relative","(191.14249404455728, 3.9608396376981574)"
183.975804,112.515043,state,track,"reticle, cursor_proportional","(0.4916216410611041, 0.010187344747166042)"
184.008904,112.548478,performance,track,cursor_in_target,0
184.00898,112.548478,performance,track,center_deviation,191.183528
184.009171,112.548478,state,track,"reticle, cursor_relative","(191.72951698684912, 2.492553788295922)"
184.009226,112.548478,state,track,"reticle, cursor_proportional","(0.4931314737316078, 0.006410889373189099)"
184.042311,112.581796,performance,track,cursor_in_target,0
184.042376,112.581796,performance,track,center_deviation,191.745718
184.042527,112.581796,state,track,"reticle, cursor_relative","(192.31367085794733, 1.019911737993425)"
184.04257,112.581796,state,track,"reticle, cursor_proportional","(0.49463392710377396, 0.0026232297787896733)"
184.058472,112.598415,seed_value,sysmon,,
184.058529,112.598415,seed_output,sysmon,,-1
184.058586,112.598415,seed_value,sysmon,,
184.058605,112.598415,seed_output,sysmon,,-1
184.058651,112.598415,seed_value,sysmon,,
184.058668,112.598415,seed_output,sysmon,,1
184.058711,112.598415,seed_value,sysmon,,
184.058728,112.598415,seed_output,sysmon,,1
184.058809,112.598415,state,sysmon,"scale1, arrow",4
184.058841,112.598415,state,sysmon,"scale2, arrow",3
184.058866,112.598415,state,sysmon,"scale3, arrow",7
184.058889,112.598415,state,sysmon,"scale4, arrow",7
184.075825,112.615207,performance,track,cursor_in_target,0
184.075902,112.615207,performance,track,center_deviation,192.316375
184.076083,112.615207,state,track,"reticle, cursor_relative","(192.89494257421242, -0.4570653331784911)"
184.076129,112.615207,state,track,"reticle, cursor_proportional","(0.4961289675262665, -0.001175579560644267)"
184.091826,112.631914,input,joystick,x,0.09218
184.108589,112.648658,input,joystick,x,0.107866
184.10922,112.648658,performance,track,cursor_in_target,0
184.109272,112.648658,performance,track,center_deviation,192.895484
184.10944,112.648658,state,track,"reticle, cursor_relative","(193.5203779475881, -1.938356089128746)"
184.109481,112.648658,state,track,"reticle, cursor_proportional","(0.4977375976018212, -0.004985483768335252)"
184.141889,112.681647,performance,track,cursor_in_target,0
184.141987,112.681647,performance,track,center_deviation,193.530085
184.142069,112.681647,state,track,"reticle, cursor_relative","(194.1429052153382, -3.4239390384740886)"
184.14209,112.681647,state,track,"reticle, cursor_proportional","(0.4993387479818369, -0.008806427568091791)"
184.175311,112.715115,performance,track,cursor_in_target,0
184.175348,112.715115,performance,track,center_deviation,194.173095
184.175416,112.715115,state,track,"reticle, cursor_relative","(194.4, -4.91379253531268)"
184.175436,112.715115,state,track,"reticle, cursor_proportional","(0.5, -0.012638355286298046)"
184.208733,112.748434,performance,track,cursor_in_target,0
184.208793,112.748434,performance,track,center_deviation,194.462092
184.208924,112.748434,state,track,"reticle, cursor_relative","(194.4, -6.407894780003502)"
184.208959,112.748434,state,track,"reticle, cursor_proportional","(0.5, -0.016481210853918474)"
184.242004,112.781753,performance,track,cursor_in_target,0
184.242056,112.781753,performance,track,center_deviation,194.505581
184.24217,112.781753,state,track,"reticle, cursor_relative","(194.4, -7.906223819951094)"
184.242212,112.781753,state,track,"reticle, cursor_proportional","(0.5, -0.02033493780851619)"
184.258475,112.798418,seed_value,sysmon,,
184.258527,112.798418,seed_output,sysmon,,1
184.25858,112.798418,seed_value,sysmon,,
184.258599,112.798418,seed_output,sysmon,,-1
184.25864,112.798418,seed_value,sysmon,,
184.258656,112.798418,seed_output,sysmon,,-1
184.258694,112.798418,seed_value,sysmon,,
184.258708,112.798418,seed_output,sysmon,,-1
184.258783,112.798418,state,sysmon,"scale1, arrow",5
184.258813,112.798418,state,sysmon,"scale2, arrow",4
184.258838,112.798418,state,sysmon,"scale3, arrow",6
184.258871,112.798418,state,sysmon,"scale4, arrow",6
184.275656,112.81517,performance,track,cursor_in_target,0
184.275703,112.81517,performance,track,center_deviation,194.560706
184.275815,112.81517,state,track,"reticle, cursor_relative","(194.4, -9.408757550395748)"
184.275843,112.81517,state,track,"reticle, cursor_proportional","(0.5, -0.02419947929628536)"
184.308396,112.848488,input,joystick,x,0.09218
184.308853,112.848488,performance,track,cursor_in_target,0
184.308891,112.848488,performance,track,center_deviation,194.627554
184.309006,112.848488,state,track,"reticle, cursor_relative","(194.4, -10.915473715209401)"
184.309038,112.848488,state,track,"reticle, cursor_proportional","(0.5, -0.028074778074098253)"
184.325057,112.865142,input,joystick,x,0.076493
184.341813,112.881694,performance,track,cursor_in_target,0
184.341844,112.881694,performance,track,center_deviation,194.706208
184.341909,112.881694,state,track,"reticle, cursor_relative","(194.4, -12.426349907696817)"
184.341926,112.881694,state,track,"reticle, cursor_proportional","(0.5, -0.03196077651156589)"
184.37532,112.915002,performance,track,cursor_in_target,0
184.375382,112.915002,performance,track,center_deviation,194.796751
184.375503,112.915002,state,track,"reticle, cursor_relative","(194.4, -13.941363571402135)"
184.375518,112.915002,state,track,"reticle, cursor_proportional","(0.5, -0.035857416593112486)"
184.391694,112.931787,input,joystick,x,0.060807
184.409287,112.94882,performance,track,cursor_in_target,0
184.409327,112.94882,performance,track,center_deviation,194.89926
184.40941,112.94882,state,track,"reticle, cursor_relative","(194.4, -15.460492000921107)"
184.409432,112.94882,state,track,"reticle, cursor_proportional","(0.5, -0.03976463992006458)"
184.441997,112.981752,performance,track,cursor_in_target,0
184.442046,112.981752,performance,track,center_deviation,195.013812
184.442156,112.981752,state,track,"reticle, cursor_relative","(194.4, -16.98371234271825)"
184.442185,112.981752,state,track,"reticle, cursor_proportional","(0.5, -0.0436823877127527)"
184.458784,112.998736,seed_value,sysmon,,
184.458838,112.998736,seed_output,sysmon,,-1
184.458881,112.998736,seed_value,sysmon,,
184.458895,112.998736,seed_output,sysmon,,1
184.458929,112.998736,seed_value,sysmon,,
184.458941,112.998736,seed_output,sysmon,,-1
184.458972,112.998736,seed_value,sysmon,,
184.458983,112.998736,seed_output,sysmon,,-1
184.459061,112.998736,state,sysmon,"scale1, arrow",4
184.459085,112.998736,state,sysmon,"scale2, arrow",5
184.459103,112.998736,state,sysmon,"scale3, arrow",5
184.459123,112.998736,state,sysmon,"scale4, arrow",5
184.475581,113.015162,performance,track,cursor_in_target,0
184.475639,113.015162,performance,track,center_deviation,195.140479
184.475792,113.015162,state,track,"reticle, cursor_relative","(194.4, -18.511001595949708)"
184.475827,113.015162,state,track,"reticle, cursor_proportional","(0.5, -0.04761060081262785)"
184.476712,113.015162,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:53
184.508871,113.048536,performance,track,cursor_in_target,0
184.508932,113.048536,performance,track,center_deviation,195.279331
184.509071,113.048536,state,track,"reticle, cursor_relative","(194.4, -20.042336613291283)"
184.509104,113.048536,state,track,"reticle, cursor_proportional","(0.5, -0.05154921968439116)"
184.542172,113.081765,performance,track,cursor_in_target,0
184.542242,113.081765,performance,track,center_deviation,195.430436
184.542406,113.081765,state,track,"reticle, cursor_relative","(194.4, -21.577694101771655)"
184.542455,113.081765,state,track,"reticle, cursor_proportional","(0.5, -0.05549818441813697)"
184.575338,113.114996,performance,track,cursor_in_target,0
184.575402,113.114996,performance,track,center_deviation,195.593857
184.575806,113.114996,state,track,"reticle, cursor_relative","(194.4, -23.117050623611036)"
184.575839,113.114996,state,track,"reticle, cursor_proportional","(0.5, -0.05945743473150986)"
184.608777,113.148371,performance,track,cursor_in_target,0
184.608856,113.148371,performance,track,center_deviation,195.769656
184.609014,113.148371,state,track,"reticle, cursor_relative","(194.4, -24.66038259706484)"
184.609057,113.148371,state,track,"reticle, cursor_proportional","(0.5, -0.06342690997187458)"
184.642173,113.181766,performance,track,cursor_in_target,0
184.642229,113.181766,performance,track,center_deviation,195.95789
184.642362,113.181766,state,track,"reticle, cursor_relative","(194.4, -26.207666297272652)"
184.642397,113.181766,state,track,"reticle, cursor_proportional","(0.5, -0.06740654911849962)"
184.675114,113.215067,seed_value,sysmon,,
184.675169,113.215067,seed_output,sysmon,,-1
184.675228,113.215067,seed_value,sysmon,,
184.675248,113.215067,seed_output,sysmon,,1
184.675291,113.215067,seed_value,sysmon,,
184.675307,113.215067,seed_output,sysmon,,1
184.675345,113.215067,seed_value,sysmon,,
184.67536,113.215067,seed_output,sysmon,,-1
184.675439,113.215067,state,sysmon,"scale1, arrow",3
184.675468,113.215067,state,sysmon,"scale2, arrow",6
184.675491,113.215067,state,sysmon,"scale3, arrow",6
184.675512,113.215067,state,sysmon,"scale4, arrow",4
184.675759,113.215067,performance,track,cursor_in_target,0
184.675787,113.215067,performance,track,center_deviation,196.158614
184.675892,113.215067,state,track,"reticle, cursor_relative","(194.4, -27.758877857112296)"
184.675925,113.215067,state,track,"reticle, cursor_proportional","(0.5, -0.07139629078475385)"
184.692125,113.231799,performance,resman,a_in_tolerance,0
184.692207,113.231799,performance,resman,a_deviation,-674
184.692241,113.231799,performance,resman,b_in_tolerance,1
184.692255,113.231799,performance,resman,b_deviation,-250
184.692338,113.231799,state,resman,"tank_a, fluid_level",1826
184.692687,113.231799,state,resman,"tank_a, fluid_label",1826
184.692752,113.231799,state,resman,"tank_d, fluid_level",636
184.692985,113.231799,state,resman,"tank_d, fluid_label",636
184.70893,113.248375,performance,track,cursor_in_target,0
184.709019,113.248375,performance,track,center_deviation,196.37188
184.709171,113.248375,state,track,"reticle, cursor_relative","(194.4, -29.313993268059107)"
184.70921,113.248375,state,track,"reticle, cursor_proportional","(0.5, -0.07539607322031663)"
184.741959,113.2652,input,keyboard,F1,press
184.742532,113.282323,performance,track,cursor_in_target,0
184.742601,113.282323,performance,track,center_deviation,196.597737
184.742685,113.282323,state,track,"reticle, cursor_relative","(194.4, -30.872988381050234)"
184.742703,113.282323,state,track,"reticle, cursor_proportional","(0.5, -0.0794058343134008)"
184.775145,113.314948,performance,track,cursor_in_target,0
184.775183,113.314948,performance,track,center_deviation,196.83623
184.77526,113.314948,state,track,"reticle, cursor_relative","(194.4, -32.43583890735387)"
184.775279,113.314948,state,track,"reticle, cursor_proportional","(0.5, -0.08342551159298835)"
184.808712,113.348412,performance,track,cursor_in_target,0
184.80876,113.348412,performance,track,center_deviation,197.087401
184.808865,113.348412,state,track,"reticle, cursor_relative","(194.4, -34.002520419443854)"
184.808893,113.348412,state,track,"reticle, cursor_proportional","(0.5, -0.08745504223107987)"
184.84215,113.381819,performance,track,cursor_in_target,0
184.842213,113.381819,performance,track,center_deviation,197.351289
184.842348,113.381819,state,track,"reticle, cursor_relative","(194.4, -35.57300835187887)"
184.842385,113.381819,state,track,"reticle, cursor_proportional","(0.5, -0.09149436304495594)"
184.875139,113.415092,seed_value,sysmon,,
184.875195,113.415092,seed_output,sysmon,,-1
184.875251,113.415092,seed_value,sysmon,,
184.87527,113.415092,seed_output,sysmon,,1
184.875314,113.415092,seed_value,sysmon,,
184.875329,113.415092,seed_output,sysmon,,-1
184.875369,113.415092,seed_value,sysmon,,
184.875384,113.415092,seed_output,sysmon,,-1
184.875461,113.415092,state,sysmon,"scale1, arrow",4
184.875494,113.415092,state,sysmon,"scale2, arrow",7
184.875517,113.415092,state,sysmon,"scale3, arrow",5
184.875539,113.415092,state,sysmon,"scale4, arrow",3
184.875794,113.415092,performance,track,cursor_in_target,0
184.875823,113.415092,performance,track,center_deviation,197.627931
184.875938,113.415092,state,track,"reticle, cursor_relative","(194.4, -37.14727800218694)"
184.875968,113.415092,state,track,"reticle, cursor_proportional","(0.5, -0.09554341049945199)"
184.908963,113.448525,performance,track,cursor_in_target,0
184.909047,113.448525,performance,track,center_deviation,197.917357
184.909222,113.448525,state,track,"reticle, cursor_relative","(194.4, -38.7253045317546)"
184.909305,113.448525,state,track,"reticle, cursor_proportional","(0.5, -0.09960212070924537)"
184.925396,113.448525,input,keyboard,F1,release
184.941768,113.481631,performance,track,cursor_in_target,0
184.941801,113.481631,performance,track,center_deviation,198.219598
184.941874,113.481631,state,track,"reticle, cursor_relative","(194.4, -40.307062966721176)"
184.941895,113.481631,state,track,"reticle, cursor_proportional","(0.5, -0.10367042944115529)"
184.97519,113.515011,performance,track,cursor_in_target,0
184.975225,113.515011,performance,track,center_deviation,198.53468
184.975301,113.515011,state,track,"reticle, cursor_relative","(194.4, -41.8925281988778)"
184.97532,113.515011,state,track,"reticle, cursor_proportional","(0.5, -0.10774827211645524)"
185.008568,113.548323,performance,track,cursor_in_target,0
185.00862,113.548323,performance,track,center_deviation,198.862626
185.00874,113.548323,state,track,"reticle, cursor_relative","(194.4, -43.48167498657125)"
185.008774,113.548323,state,track,"reticle, cursor_proportional","(0.5, -0.11183558381319765)"
185.042046,113.581783,performance,track,cursor_in_target,0
185.0421,113.581783,performance,track,center_deviation,199.203454
185.042224,113.581783,state,track,"reticle, cursor_relative","(194.4, -45.07447795561281)"
185.042259,113.581783,state,track,"reticle, cursor_proportional","(0.5, -0.11593229926855145)"
185.075242,113.615114,seed_value,sysmon,,
185.075323,113.615114,seed_output,sysmon,,1
185.075401,113.615114,seed_value,sysmon,,
185.075427,113.615114,seed_output,sysmon,,1
185.075491,113.615114,seed_value,sysmon,,
185.075514,113.615114,seed_output,sysmon,,-1
185.075571,113.615114,seed_value,sysmon,,
185.075594,113.615114,seed_output,sysmon,,-1
185.075708,113.615114,state,sysmon,"scale1, arrow",5
185.075752,113.615114,state,sysmon,"scale2, arrow",6
185.075784,113.615114,state,sysmon,"scale3, arrow",4
185.075813,113.615114,state,sysmon,"scale4, arrow",4
185.076159,113.615114,performance,track,cursor_in_target,0
185.076198,113.615114,performance,track,center_deviation,199.557181
185.076352,113.615114,state,track,"reticle, cursor_relative","(194.4, -46.670911600191516)"
185.076393,113.615114,state,track,"reticle, cursor_proportional","(0.5, -0.12003835288115101)"
185.108943,113.64846,performance,track,cursor_in_target,0
185.109029,113.64846,performance,track,center_deviation,199.92382
185.109211,113.64846,state,track,"reticle, cursor_relative","(194.4, -48.27095028379259)"
185.10926,113.64846,state,track,"reticle, cursor_proportional","(0.5, -0.1241536787134583)"
185.14213,113.68172,performance,track,cursor_in_target,0
185.142193,113.68172,performance,track,center_deviation,200.303382
185.14234,113.68172,state,track,"reticle, cursor_relative","(194.4, -49.8745682401201)"
185.14238,113.68172,state,track,"reticle, cursor_proportional","(0.5, -0.12827821049413604)"
185.175363,113.715097,performance,track,cursor_in_target,0
185.175414,113.715097,performance,track,center_deviation,200.695871
185.175542,113.715097,state,track,"reticle, cursor_relative","(194.4, -51.48173957402477)"
185.175575,113.715097,state,track,"reticle, cursor_proportional","(0.5, -0.13241188162043407)"
185.209163,113.748711,performance,track,cursor_in_target,0
185.20923,113.748711,performance,track,center_deviation,201.101292
185.209372,113.748711,state,track,"reticle, cursor_relative","(194.4, -53.09243826243616)"
185.209409,113.748711,state,track,"reticle, cursor_proportional","(0.5, -0.13655462516058683)"
185.242285,113.781792,performance,track,cursor_in_target,0
185.242371,113.781792,performance,track,center_deviation,201.519644
185.242469,113.781792,state,track,"reticle, cursor_relative","(194.4, -54.70663815529936)"
185.242497,113.781792,state,track,"reticle, cursor_proportional","(0.5, -0.14070637385622262)"
185.275371,113.815042,performance,track,cursor_in_target,0
185.275439,113.815042,performance,track,center_deviation,201.950925
185.275585,113.815042,state,track,"reticle, cursor_relative","(194.4, -56.32431297651651)"
185.275625,113.815042,state,track,"reticle, cursor_proportional","(0.5, -0.14486706012478526)"
185.292081,113.832178,input,joystick,y,0.888243
185.292196,113.832178,seed_value,sysmon,,
185.292213,113.832178,seed_output,sysmon,,-1
185.29224,113.832178,seed_value,sysmon,,
185.292251,113.832178,seed_output,sysmon,,1
185.292274,113.832178,seed_value,sysmon,,
185.292282,113.832178,seed_output,sysmon,,1
185.292304,113.832178,seed_value,sysmon,,
185.292311,113.832178,seed_output,sysmon,,-1
185.292367,113.832178,state,sysmon,"scale1, arrow",4
185.292387,113.832178,state,sysmon,"scale2, arrow",7
185.292401,113.832178,state,sysmon,"scale3, arrow",5
185.292414,113.832178,state,sysmon,"scale4, arrow",3
185.308413,113.848507,input,joystick,y,0.899992
185.308804,113.848507,performance,track,cursor_in_target,0
185.308832,113.848507,performance,track,center_deviation,202.395129
185.308929,113.848507,state,track,"reticle, cursor_relative","(194.4, -57.961122599402515)"
185.308952,113.848507,state,track,"reticle, cursor_proportional","(0.5, -0.14907696141821633)"
185.341776,113.88187,input,joystick,y,0.903929
185.342127,113.88187,performance,track,cursor_in_target,0
185.342161,113.88187,performance,track,center_deviation,202.856727
185.342263,113.88187,state,track,"reticle, cursor_relative","(194.4, -59.6052910517554)"
185.342292,113.88187,state,track,"reticle, cursor_proportional","(0.5, -0.15330578974216924)"
185.358466,113.898551,input,joystick,y,0.927459
185.375004,113.9151,input,joystick,y,0.931365
185.375292,113.9151,performance,track,cursor_in_target,0
185.375314,113.9151,performance,track,center_deviation,203.332611
185.375394,113.9151,state,track,"reticle, cursor_relative","(194.4, -61.28029057876289)"
185.375414,113.9151,state,track,"reticle, cursor_proportional","(0.5, -0.15761391609764117)"
185.391793,113.931876,input,joystick,y,0.935302
185.408355,113.948446,input,joystick,y,0.947051
185.40871,113.948446,performance,track,cursor_in_target,0
185.408743,113.948446,performance,track,center_deviation,203.829914
185.40885,113.948446,state,track,"reticle, cursor_relative","(194.4, -62.97434496279894)"
185.408877,113.948446,state,track,"reticle, cursor_proportional","(0.5, -0.16197105185905075)"
185.442117,113.981762,performance,track,cursor_in_target,0
185.442183,113.981762,performance,track,center_deviation,204.34561
185.442338,113.981762,state,track,"reticle, cursor_relative","(194.4, -64.6717410373196)"
185.442377,113.981762,state,track,"reticle, cursor_proportional","(0.5, -0.16633678250339404)"
185.475807,114.015144,performance,track,cursor_in_target,0
185.47588,114.015144,performance,track,center_deviation,204.875069
185.476044,114.015144,state,track,"reticle, cursor_relative","(194.4, -66.37245178999021)"
185.476089,114.015144,state,track,"reticle, cursor_proportional","(0.5, -0.17071103855450157)"
185.477157,114.015144,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:54
185.508572,114.048463,seed_value,sysmon,,
185.508646,114.048463,seed_output,sysmon,,-1
185.508722,114.048463,seed_value,sysmon,,
185.508749,114.048463,seed_output,sysmon,,-1
185.508805,114.048463,seed_value,sysmon,,
185.508828,114.048463,seed_output,sysmon,,1
185.508881,114.048463,seed_value,sysmon,,
185.508901,114.048463,seed_output,sysmon,,-1
185.509045,114.048463,state,sysmon,"scale1, arrow",3
185.509137,114.048463,state,sysmon,"scale2, arrow",6
185.509174,114.048463,state,sysmon,"scale3, arrow",6
185.509204,114.048463,state,sysmon,"scale4, arrow",4
185.509534,114.048463,performance,track,cursor_in_target,0
185.509574,114.048463,performance,track,center_deviation,205.418262
185.509715,114.048463,state,track,"reticle, cursor_relative","(194.4, -68.07645008914803)"
185.509752,114.048463,state,track,"reticle, cursor_proportional","(0.5, -0.1750937502292902)"
185.542314,114.081969,performance,track,cursor_in_target,0
185.542368,114.081969,performance,track,center_deviation,205.975152
185.542498,114.081969,state,track,"reticle, cursor_relative","(194.4, -69.78370868477906)"
185.542523,114.081969,state,track,"reticle, cursor_proportional","(0.5, -0.17948484744027535)"
185.575411,114.115493,input,joystick,y,0.950988
185.575851,114.115493,performance,track,cursor_in_target,0
185.575884,114.115493,performance,track,center_deviation,206.5457
185.575995,114.115493,state,track,"reticle, cursor_relative","(194.4, -71.49813703714828)"
185.576023,114.115493,state,track,"reticle, cursor_proportional","(0.5, -0.18389438538361183)"
185.591749,114.131829,input,joystick,y,0.962737
185.608913,114.148385,performance,track,cursor_in_target,0
185.609005,114.148385,performance,track,center_deviation,207.131223
185.609174,114.148385,state,track,"reticle, cursor_relative","(194.4, -73.22752028169735)"
185.609223,114.148385,state,track,"reticle, cursor_proportional","(0.5, -0.18834238755580593)"
185.641995,114.181671,performance,track,cursor_in_target,0
185.642049,114.181671,performance,track,center_deviation,207.734517
185.642172,114.181671,state,track,"reticle, cursor_relative","(194.4, -74.96008137240068)"
185.642204,114.181671,state,track,"reticle, cursor_proportional","(0.5, -0.19279856320061903)"
185.658268,114.198366,input,joystick,y,0.966674
185.675167,114.215255,input,joystick,y,0.978424
185.675566,114.215255,performance,track,cursor_in_target,0
185.6756,114.215255,performance,track,center_deviation,208.351563
185.67572,114.215255,state,track,"reticle, cursor_relative","(194.4, -76.71147887020079)"
185.67575,114.215255,state,track,"reticle, cursor_proportional","(0.5, -0.19730318639454936)"
185.708634,114.24837,performance,track,cursor_in_target,0
185.70867,114.24837,performance,track,center_deviation,208.988064
185.708743,114.24837,state,track,"reticle, cursor_relative","(194.4, -78.46599867361618)"
185.708762,114.24837,state,track,"reticle, cursor_proportional","(0.5, -0.20181584020991816)"
185.725058,114.265156,input,joystick,x,0.045121
185.725177,114.265156,seed_value,sysmon,,
185.725194,114.265156,seed_output,sysmon,,1
185.725225,114.265156,seed_value,sysmon,,
185.725235,114.265156,seed_output,sysmon,,1
185.72526,114.265156,seed_value,sysmon,,
185.725271,114.265156,seed_output,sysmon,,1
185.725294,114.265156,seed_value,sysmon,,
185.725303,114.265156,seed_output,sysmon,,-1
185.725353,114.265156,state,sysmon,"scale1, arrow",4
185.725373,114.265156,state,sysmon,"scale2, arrow",7
185.725387,114.265156,state,sysmon,"scale3, arrow",7
185.725401,114.265156,state,sysmon,"scale4, arrow",3
185.741675,114.28177,input,joystick,y,0.990204
185.741993,114.28177,performance,track,cursor_in_target,0
185.742021,114.28177,performance,track,center_deviation,209.638434
185.742115,114.28177,state,track,"reticle, cursor_relative","(194.4, -80.23539280817678)"
185.742139,114.28177,state,track,"reticle, cursor_proportional","(0.5, -0.2063667510498374)"
185.758396,114.298491,input,joystick,y,1.0
185.77539,114.315122,performance,track,cursor_in_target,0
185.775442,114.315122,performance,track,center_deviation,210.307105
185.775568,114.315122,state,track,"reticle, cursor_relative","(194.4, -82.01764955026482)"
185.775599,114.315122,state,track,"reticle, cursor_proportional","(0.5, -0.21095074472804737)"
185.808509,114.348284,performance,track,cursor_in_target,0
185.808542,114.348284,performance,track,center_deviation,210.993495
185.808612,114.348284,state,track,"reticle, cursor_relative","(194.4, -83.80294444666436)"
185.808636,114.348284,state,track,"reticle, cursor_proportional","(0.5, -0.21554255258915728)"
185.842283,114.382042,performance,track,cursor_in_target,0
185.842326,114.382042,performance,track,center_deviation,211.693867
185.842416,114.382042,state,track,"reticle, cursor_relative","(194.4, -85.59124922684391)"
185.842487,114.382042,state,track,"reticle, cursor_proportional","(0.5, -0.22014210192089484)"
185.875297,114.415113,performance,track,cursor_in_target,0
185.875342,114.415113,performance,track,center_deviation,212.408149
185.87544,114.415113,state,track,"reticle, cursor_relative","(194.4, -87.3825355119166)"
185.875465,114.415113,state,track,"reticle, cursor_proportional","(0.5, -0.22474931973229578)"
185.908882,114.448517,performance,track,cursor_in_target,0
185.908955,114.448517,performance,track,center_deviation,213.136265
185.909097,114.448517,state,track,"reticle, cursor_relative","(194.4, -89.17677481566157)"
185.909133,114.448517,state,track,"reticle, cursor_proportional","(0.5, -0.2293641327563312)"
185.941819,114.481783,seed_value,sysmon,,
185.941871,114.481783,seed_output,sysmon,,-1
185.941922,114.481783,seed_value,sysmon,,
185.941939,114.481783,seed_output,sysmon,,1
185.94198,114.481783,seed_value,sysmon,,
185.941995,114.481783,seed_output,sysmon,,-1
185.942032,114.481783,seed_value,sysmon,,
185.942046,114.481783,seed_output,sysmon,,-1
185.942118,114.481783,state,sysmon,"scale1, arrow",3
185.942146,114.481783,state,sysmon,"scale2, arrow",6
185.942168,114.481783,state,sysmon,"scale3, arrow",6
185.942189,114.481783,state,sysmon,"scale4, arrow",4
185.942426,114.481783,performance,track,cursor_in_target,0
185.942454,114.481783,performance,track,center_deviation,213.878136
185.942567,114.481783,state,track,"reticle, cursor_relative","(194.4, -90.97393854554969)"
185.942598,114.481783,state,track,"reticle, cursor_proportional","(0.5, -0.23398646745254548)"
185.975625,114.515079,performance,track,cursor_in_target,0
185.975701,114.515079,performance,track,center_deviation,214.633682
