logtime,scenario_time,type,module,address,value
139.529865,115.014024,event,sysmon,automaticsolver,0
139.545772,115.030575,event,resman,pump-1-state,off
139.56231,115.047279,performance,track,cursor_in_target,1
139.562345,115.047279,performance,track,center_deviation,14.074613
139.562425,115.047279,state,track,"reticle, cursor_relative","(12.498257142036294, -6.534856237217824)"
139.562446,115.047279,state,track,"reticle, cursor_proportional","(0.0321457231019452, -0.016807757811774238)"
139.562532,115.047279,state,resman,"pump_1, triangle","(255, 255, 255, 255)"
139.562662,115.047279,event,sysmon,lights-2-failure,1
139.578811,115.06424,input,joystick,y,-0.759762
139.595231,115.080664,input,joystick,y,-0.765621
139.595613,115.080664,performance,track,cursor_in_target,1
139.595633,115.080664,performance,track,center_deviation,14.103573
139.5957,115.080664,state,track,"reticle, cursor_relative","(12.474050261881217, -6.616396296052258)"
139.595719,115.080664,state,track,"reticle, cursor_proportional","(0.03208346260771918, -0.017017480185319594)"
139.611871,115.097295,input,joystick,x,-0.31252
139.628956,115.11395,performance,track,cursor_in_target,1
139.628993,115.11395,performance,track,center_deviation,14.12015
139.629069,115.11395,state,track,"reticle, cursor_relative","(12.430573658684807, -6.700268217592402)"
139.62909,115.11395,state,track,"reticle, cursor_proportional","(0.03197164006863376, -0.017233200148128607)"
139.662349,115.147305,performance,track,cursor_in_target,1
139.662388,115.147305,performance,track,center_deviation,14.121358
139.662475,115.147305,state,track,"reticle, cursor_relative","(12.38344584479779, -6.786441420169567)"
139.662506,115.147305,state,track,"reticle, cursor_proportional","(0.03185042655554987, -0.017454839043646003)"
139.695909,115.180668,performance,track,cursor_in_target,1
139.69596,115.180668,performance,track,center_deviation,14.121102
139.696068,115.180668,state,track,"reticle, cursor_relative","(12.332660185428551, -6.874885239269183)"
139.696095,115.180668,state,track,"reticle, cursor_proportional","(0.03171980500367426, -0.01768231800223555)"
139.711948,115.197374,input,joystick,x,-0.328145
139.729,115.21399,performance,track,cursor_in_target,1
139.729037,115.21399,performance,track,center_deviation,14.119439
139.729118,115.21399,state,track,"reticle, cursor_relative","(12.262584898809365, -6.965568928634767)"
139.72914,115.21399,state,track,"reticle, cursor_proportional","(0.03153957021298705, -0.017915557944019462)"
139.72922,115.21399,seed_value,sysmon,,
139.729229,115.21399,seed_output,sysmon,,-1
139.729271,115.21399,seed_value,sysmon,,
139.729281,115.21399,seed_output,sysmon,,1
139.729301,115.21399,seed_value,sysmon,,
139.729308,115.21399,seed_output,sysmon,,1
139.729331,115.21399,seed_value,sysmon,,
139.729345,115.21399,seed_output,sysmon,,1
139.731316,115.21399,state,sysmon,"automode, text",MANUAL
139.731364,115.21399,state,sysmon,"scale1, arrow",4
139.731381,115.21399,state,sysmon,"scale2, arrow",4
139.731438,115.21399,state,sysmon,"scale3, arrow",4
139.73145,115.21399,state,sysmon,"scale4, arrow",6
139.731487,115.21399,state,sysmon,"light2, background","(241, 100, 100, 255)"
139.7315,115.21399,state,sysmon,"light2, border","(50, 50, 50, 255)"
139.76198,115.247413,input,joystick,x,-0.343771
139.762435,115.247413,performance,track,cursor_in_target,1
139.762473,115.247413,performance,track,center_deviation,14.102842
139.762534,115.247413,state,track,"reticle, cursor_relative","(12.17321353320412, -7.0584616613747215)"
139.76255,115.247413,state,track,"reticle, cursor_proportional","(0.03130970558951677, -0.018154479581725107)"
139.76261,115.247413,performance,resman,a_in_tolerance,0
139.762621,115.247413,performance,resman,a_deviation,-780
139.762637,115.247413,performance,resman,b_in_tolerance,0
139.762646,115.247413,performance,resman,b_deviation,-780
139.762712,115.247413,state,resman,"tank_a, fluid_level",1720
139.762979,115.247413,state,resman,"tank_a, fluid_label",1720
139.763022,115.247413,state,resman,"tank_b, fluid_level",1720
139.763186,115.247413,state,resman,"tank_b, fluid_label",1720
139.795258,115.28069,input,joystick,x,-0.347677
139.795693,115.28069,performance,track,cursor_in_target,1
139.795719,115.28069,performance,track,center_deviation,14.071567
139.795806,115.28069,state,track,"reticle, cursor_relative","(12.076258657464365, -7.153532531072152)"
139.795822,115.28069,state,track,"reticle, cursor_proportional","(0.031060336053149087, -0.018399003423539485)"
139.811898,115.297334,input,joystick,x,-0.359396
139.828595,115.314025,input,joystick,x,-0.363302
139.829043,115.314025,performance,track,cursor_in_target,1
139.829069,115.314025,performance,track,center_deviation,14.035991
139.829162,115.314025,state,track,"reticle, cursor_relative","(11.959995074737947, -7.250750552897429)"
139.829181,115.314025,state,track,"reticle, cursor_proportional","(0.030761304204572907, -0.018649049775970754)"
139.845212,115.330645,input,joystick,x,-0.375021
139.862306,115.347242,performance,track,cursor_in_target,1
139.862339,115.347242,performance,track,center_deviation,13.986238
139.862423,115.347242,state,track,"reticle, cursor_relative","(11.828322918681579, -7.35008466472371)"
139.862447,115.347242,state,track,"reticle, cursor_proportional","(0.030422641251753032, -0.01890453874671736)"
139.896397,115.381389,performance,track,cursor_in_target,1
139.89643,115.381389,performance,track,center_deviation,13.925982
139.896499,115.381389,state,track,"reticle, cursor_relative","(11.69295503440398, -7.451503728245136)"
139.896515,115.381389,state,track,"reticle, cursor_proportional","(0.030074472825113115, -0.019165390247544073)"
139.911882,115.397317,input,joystick,x,-0.367208
139.92906,115.414439,input,joystick,x,-0.343771
139.929534,115.414439,performance,track,cursor_in_target,1
139.929557,115.414439,performance,track,center_deviation,13.865428
139.929629,115.414439,state,track,"reticle, cursor_relative","(11.58513590743462, -7.554976530097811)"
139.929646,115.414439,state,track,"reticle, cursor_proportional","(0.029797160255747475, -0.01943152399716515)"
139.929709,115.414439,seed_value,sysmon,,
139.929719,115.414439,seed_output,sysmon,,-1
139.929743,115.414439,seed_value,sysmon,,
139.929751,115.414439,seed_output,sysmon,,1
139.929772,115.414439,seed_value,sysmon,,
139.92978,115.414439,seed_output,sysmon,,1
139.9298,115.414439,seed_value,sysmon,,
139.929807,115.414439,seed_output,sysmon,,1
139.92984,115.414439,state,sysmon,"scale1, arrow",3
139.929854,115.414439,state,sysmon,"scale2, arrow",5
139.929867,115.414439,state,sysmon,"scale3, arrow",5
139.929879,115.414439,state,sysmon,"scale4, arrow",7
139.962267,115.447308,performance,track,cursor_in_target,1
139.9623,115.447308,performance,track,center_deviation,13.830873
139.962374,115.447308,state,track,"reticle, cursor_relative","(11.473609162156947, -7.660471782983478)"
139.962393,115.447308,state,track,"reticle, cursor_proportional","(0.029510311631062106, -0.01970285952413446)"
139.995511,115.480585,performance,track,cursor_in_target,1
139.995543,115.480585,performance,track,center_deviation,13.795888
139.99561,115.480585,state,track,"reticle, cursor_relative","(11.35836899248909, -7.767958126795854)"
139.995629,115.480585,state,track,"reticle, cursor_proportional","(0.029213912017718852, -0.019979316169742422)"
140.029004,115.513938,performance,track,cursor_in_target,1
140.029038,115.513938,performance,track,center_deviation,13.760586
140.029115,115.513938,state,track,"reticle, cursor_relative","(11.23940968518454, -7.8774041297496)"
140.029134,115.513938,state,track,"reticle, cursor_proportional","(0.02890794672115365, -0.020260813090919753)"
140.045593,115.530998,input,joystick,x,-0.328145
140.062149,115.547217,performance,track,cursor_in_target,1
140.062181,115.547217,performance,track,center_deviation,13.72508
140.062252,115.547217,state,track,"reticle, cursor_relative","(11.13235085839736, -7.988778289511885)"
140.062272,115.547217,state,track,"reticle, cursor_proportional","(0.028632589656371808, -0.02054726926314785)"
140.095679,115.580744,performance,track,cursor_in_target,1
140.095712,115.580744,performance,track,center_deviation,13.702183
140.095789,115.580744,state,track,"reticle, cursor_relative","(11.02156174655579, -8.10204903433641)"
140.095808,115.580744,state,track,"reticle, cursor_proportional","(0.02834763823702621, -0.02083860348337554)"
140.129054,115.614,performance,track,cursor_in_target,1
140.129096,115.614,performance,track,center_deviation,13.679109
140.129203,115.614,state,track,"reticle, cursor_relative","(10.907036915767378, -8.217184724200024)"
140.129225,115.614,state,track,"reticle, cursor_proportional","(0.028053078487056012, -0.021134734372942447)"
140.14614,115.630835,seed_value,sysmon,,
140.146172,115.630835,seed_output,sysmon,,1
140.146197,115.630835,seed_value,sysmon,,
140.146205,115.630835,seed_output,sysmon,,1
140.146226,115.630835,seed_value,sysmon,,
140.146233,115.630835,seed_output,sysmon,,-1
140.146252,115.630835,seed_value,sysmon,,
140.14626,115.630835,seed_output,sysmon,,-1
140.146296,115.630835,state,sysmon,"scale1, arrow",4
140.146311,115.630835,state,sysmon,"scale2, arrow",6
140.146323,115.630835,state,sysmon,"scale3, arrow",4
140.146334,115.630835,state,sysmon,"scale4, arrow",6
140.162575,115.647405,performance,track,cursor_in_target,1
140.162609,115.647405,performance,track,center_deviation,13.655972
140.162684,115.647405,state,track,"reticle, cursor_relative","(10.788771025532327, -8.334153651941769)"
140.162702,115.647405,state,track,"reticle, cursor_proportional","(0.027748896670607835, -0.021435580380508665)"
140.178556,115.663991,input,joystick,y,-0.775387
140.195281,115.680713,input,joystick,y,-0.804685
140.195837,115.680713,performance,track,cursor_in_target,1
140.19589,115.680713,performance,track,center_deviation,13.63289
140.195988,115.680713,state,track,"reticle, cursor_relative","(10.666758828877192, -8.413860948348777)"
140.196186,115.680713,state,track,"reticle, cursor_proportional","(0.027435079292379608, -0.021640588858921752)"
140.229015,115.714025,performance,track,cursor_in_target,1
140.229055,115.714025,performance,track,center_deviation,13.585757
140.229142,115.714025,state,track,"reticle, cursor_relative","(10.540995172485964, -8.495337871466702)"
140.229166,115.714025,state,track,"reticle, cursor_proportional","(0.027111613097957725, -0.021850148846364974)"
140.262522,115.747582,performance,track,cursor_in_target,1
140.262554,115.747582,performance,track,center_deviation,13.538218
140.262629,115.747582,state,track,"reticle, cursor_relative","(10.411474996828957, -8.57855251957934)"
140.262645,115.747582,state,track,"reticle, cursor_proportional","(0.026778485074148553, -0.022064178291099124)"
140.295636,115.780618,performance,track,cursor_in_target,1
140.295674,115.780618,performance,track,center_deviation,13.490381
140.295757,115.780618,state,track,"reticle, cursor_relative","(10.278193336289291, -8.66347292841251)"
140.295778,115.780618,state,track,"reticle, cursor_proportional","(0.02643568244930373, -0.02228259498048485)"
140.329195,115.814225,performance,track,cursor_in_target,1
140.329228,115.814225,performance,track,center_deviation,13.442359
140.329296,115.814225,state,track,"reticle, cursor_relative","(10.14114531928692, -8.750067072284878)"
140.329313,115.814225,state,track,"reticle, cursor_proportional","(0.026083192693639196, -0.022505316543942586)"
140.346142,115.830843,seed_value,sysmon,,
140.346171,115.830843,seed_output,sysmon,,1
140.346201,115.830843,seed_value,sysmon,,
140.346211,115.830843,seed_output,sysmon,,1
140.346237,115.830843,seed_value,sysmon,,
140.346246,115.830843,seed_output,sysmon,,1
140.346271,115.830843,seed_value,sysmon,,
140.346283,115.830843,seed_output,sysmon,,-1
140.346322,115.830843,state,sysmon,"scale1, arrow",5
140.346342,115.830843,state,sysmon,"scale2, arrow",7
140.346354,115.830843,state,sysmon,"scale3, arrow",5
140.346367,115.830843,state,sysmon,"scale4, arrow",5
140.3619,115.847327,input,joystick,y,-0.828122
140.362456,115.847327,performance,track,cursor_in_target,1
140.362493,115.847327,performance,track,center_deviation,13.394271
140.362562,115.847327,state,track,"reticle, cursor_relative","(10.000326168400619, -8.814865007627482)"
140.362578,115.847327,state,track,"reticle, cursor_proportional","(0.025721003519548917, -0.022671977900276443)"
140.395205,115.880642,input,joystick,y,-0.843748
140.395581,115.880642,performance,track,cursor_in_target,1
140.395603,115.880642,performance,track,center_deviation,13.33073
140.395671,115.880642,state,track,"reticle, cursor_relative","(9.855731200487241, -8.865647208616615)"
140.395689,115.880642,state,track,"reticle, cursor_proportional","(0.02534910288191163, -0.022802590557141497)"
140.412033,115.897459,input,joystick,y,-0.849607
140.428804,115.914214,input,joystick,y,-0.867185
140.429707,115.914214,performance,track,cursor_in_target,1
140.429749,115.914214,performance,track,center_deviation,13.256513
140.42987,115.914214,state,track,"reticle, cursor_relative","(9.707355826798931, -8.89456885306437)"
140.429898,115.914214,state,track,"reticle, cursor_proportional","(0.024967478978392313, -0.022876977502737577)"
140.462542,115.947409,performance,track,cursor_in_target,1
140.462598,115.947409,performance,track,center_deviation,13.166097
140.462704,115.947409,state,track,"reticle, cursor_relative","(9.555195553097718, -8.925035538844604)"
140.462732,115.947409,state,track,"reticle, cursor_proportional","(0.02457612024973693, -0.02295533832007357)"
140.495925,115.980757,performance,track,cursor_in_target,1
140.495971,115.980757,performance,track,center_deviation,13.075092
140.496077,115.980757,state,track,"reticle, cursor_relative","(9.399245979767983, -8.957014950576536)"
140.496106,115.980757,state,track,"reticle, cursor_proportional","(0.024175015380061685, -0.023037589893458166)"
140.529928,116.01415,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:56
140.530527,116.01415,performance,track,cursor_in_target,1
140.530573,116.01415,performance,track,center_deviation,12.983603
140.530677,116.01415,state,track,"reticle, cursor_relative","(9.239502801926363, -8.990474718421417)"
140.530703,116.01415,state,track,"reticle, cursor_proportional","(0.023764153297135708, -0.023123648967133273)"
140.546537,116.030872,seed_value,sysmon,,
140.5466,116.030872,seed_output,sysmon,,-1
140.546678,116.030872,seed_value,sysmon,,
140.546705,116.030872,seed_output,sysmon,,1
140.546768,116.030872,seed_value,sysmon,,
140.54679,116.030872,seed_output,sysmon,,1
140.546849,116.030872,seed_value,sysmon,,
140.54687,116.030872,seed_output,sysmon,,-1
140.546953,116.030872,state,sysmon,"scale1, arrow",4
140.546993,116.030872,state,sysmon,"scale2, arrow",6
140.547026,116.030872,state,sysmon,"scale3, arrow",6
140.547057,116.030872,state,sysmon,"scale4, arrow",4
140.563101,116.047438,performance,track,cursor_in_target,1
140.563169,116.047438,performance,track,center_deviation,12.891743
140.563325,116.047438,state,track,"reticle, cursor_relative","(9.075961809529417, -9.025382419247826)"
140.563366,116.047438,state,track,"reticle, cursor_proportional","(0.023343523172657966, -0.02321343214827116)"
140.579085,116.064496,input,joystick,y,-0.882811
140.596308,116.08081,performance,track,cursor_in_target,1
140.596359,116.08081,performance,track,center_deviation,12.799633
140.596485,116.08081,state,track,"reticle, cursor_relative","(8.908618887478923, -9.046080339376694)"
140.596519,116.08081,state,track,"reticle, cursor_proportional","(0.022913114422528094, -0.023266667539549108)"
140.629594,116.114172,performance,track,cursor_in_target,1
140.629636,116.114172,performance,track,center_deviation,12.696262
140.629729,116.114172,state,track,"reticle, cursor_relative","(8.737470015724625, -9.068161191017076)"
140.629754,116.114172,state,track,"reticle, cursor_proportional","(0.02247291670711066, -0.02332345985343898)"
140.662538,116.147429,performance,track,cursor_in_target,1
140.66259,116.147429,performance,track,center_deviation,12.592654
140.662689,116.147429,state,track,"reticle, cursor_relative","(8.562511269364876, -9.091592398170405)"
140.662715,116.147429,state,track,"reticle, cursor_proportional","(0.022022919931494023, -0.023383725303936228)"
140.696404,116.180831,performance,track,cursor_in_target,1
140.696471,116.180831,performance,track,center_deviation,12.488941
140.696637,116.180831,state,track,"reticle, cursor_relative","(8.38373881874466, -9.116341336225481)"
140.696684,116.180831,state,track,"reticle, cursor_proportional","(0.021563114245742438, -0.023447379980003808)"
140.728984,116.21398,performance,track,cursor_in_target,1
140.72902,116.21398,performance,track,center_deviation,12.385264
140.729094,116.21398,state,track,"reticle, cursor_relative","(8.201148929551323, -9.142375333132918)"
140.729113,116.21398,state,track,"reticle, cursor_proportional","(0.021093490045142292, -0.023514339848592896)"
140.74603,116.231019,seed_value,sysmon,,
140.746058,116.231019,seed_output,sysmon,,1
140.746084,116.231019,seed_value,sysmon,,
140.746094,116.231019,seed_output,sysmon,,1
140.746115,116.231019,seed_value,sysmon,,
140.746121,116.231019,seed_output,sysmon,,1
140.746136,116.231019,seed_value,sysmon,,
140.746141,116.231019,seed_output,sysmon,,1
140.746175,116.231019,state,sysmon,"scale1, arrow",5
140.746189,116.231019,state,sysmon,"scale2, arrow",7
140.746199,116.231019,state,sysmon,"scale3, arrow",7
140.74621,116.231019,state,sysmon,"scale4, arrow",5
140.76245,116.247343,performance,track,cursor_in_target,1
140.762493,116.247343,performance,track,center_deviation,12.28177
140.762596,116.247343,state,track,"reticle, cursor_relative","(8.014737962908072, -9.16966167058137)"
140.762619,116.247343,state,track,"reticle, cursor_proportional","(0.020614037970442572, -0.02358452075766813)"
140.795874,116.280721,performance,track,cursor_in_target,1
140.795924,116.280721,performance,track,center_deviation,12.178617
140.796053,116.280721,state,track,"reticle, cursor_relative","(7.824502375464846, -9.198167585175327)"
140.796081,116.280721,state,track,"reticle, cursor_proportional","(0.020124748908088595, -0.02365783843923695)"
140.82963,116.314142,performance,track,cursor_in_target,1
140.829676,116.314142,performance,track,center_deviation,12.075973
140.829768,116.314142,state,track,"reticle, cursor_relative","(7.63043871948679, -9.227860269614688)"
140.82979,116.314142,state,track,"reticle, cursor_proportional","(0.019625613990449563, -0.023734208512383455)"
140.862149,116.347573,input,joystick,y,-0.906249
140.862847,116.347573,performance,track,cursor_in_target,1
140.862879,116.347573,performance,track,center_deviation,11.974014
140.862982,116.347573,state,track,"reticle, cursor_relative","(7.432543642940686, -9.235269016242388)"
140.863008,116.347573,state,track,"reticle, cursor_proportional","(0.019116624596040858, -0.023753263930664577)"
140.895437,116.380866,input,joystick,y,-0.900389
140.896045,116.380866,performance,track,cursor_in_target,1
140.896076,116.380866,performance,track,center_deviation,11.854657
140.896183,116.380866,state,track,"reticle, cursor_relative","(7.23081388957857, -9.249658255535397)"
140.896275,116.380866,state,track,"reticle, cursor_proportional","(0.01859777234973912, -0.023790273290986104)"
140.912199,116.397616,input,joystick,y,-0.906249
140.928744,116.414176,input,joystick,y,-0.89453
140.929281,116.414176,performance,track,cursor_in_target,1
140.92931,116.414176,performance,track,center_deviation,11.740564
140.929406,116.414176,state,track,"reticle, cursor_relative","(7.025246299019216, -9.270995055572104)"
140.929432,116.414176,state,track,"reticle, cursor_proportional","(0.018069049122991808, -0.02384515189190356)"
140.945592,116.431001,input,joystick,x,-0.335958
140.94569,116.431001,input,joystick,y,-0.906249
140.962208,116.447616,input,joystick,x,-0.359396
140.963091,116.447616,performance,track,cursor_in_target,1
140.963132,116.447616,performance,track,center_deviation,11.632086
140.963273,116.447616,state,track,"reticle, cursor_relative","(6.784587329982685, -9.281668052034565)"
140.963311,116.447616,state,track,"reticle, cursor_proportional","(0.01745007029316534, -0.02387260301449219)"
140.963434,116.447616,seed_value,sysmon,,
140.963456,116.447616,seed_output,sysmon,,1
140.963509,116.447616,seed_value,sysmon,,
140.96353,116.447616,seed_output,sysmon,,1
140.963581,116.447616,seed_value,sysmon,,
140.963599,116.447616,seed_output,sysmon,,1
140.963647,116.447616,seed_value,sysmon,,
140.963665,116.447616,seed_output,sysmon,,-1
140.963735,116.447616,state,sysmon,"scale1, arrow",6
140.963768,116.447616,state,sysmon,"scale2, arrow",6
140.963797,116.447616,state,sysmon,"scale3, arrow",6
140.963823,116.447616,state,sysmon,"scale4, arrow",4
140.99652,116.48078,performance,track,cursor_in_target,1
140.996605,116.48078,performance,track,center_deviation,11.496956
140.996808,116.48078,state,track,"reticle, cursor_relative","(6.540084490900284, -9.293363164662104)"
140.996861,116.48078,state,track,"reticle, cursor_proportional","(0.016821204966307315, -0.023902683036682366)"
141.029452,116.514111,performance,track,cursor_in_target,1
141.029505,116.514111,performance,track,center_deviation,11.363948
141.029626,116.514111,state,track,"reticle, cursor_relative","(6.291734909455357, -9.306047347581295)"
141.029659,116.514111,state,track,"reticle, cursor_proportional","(0.01618244575477201, -0.023935306963943657)"
141.062898,116.547458,performance,track,cursor_in_target,1
141.062965,116.547458,performance,track,center_deviation,11.233363
141.063109,116.547458,state,track,"reticle, cursor_relative","(6.039535809499682, -9.3196875193123)"
141.063147,116.547458,state,track,"reticle, cursor_proportional","(0.015533785518260498, -0.02397038971016538)"
141.096115,116.580894,performance,track,cursor_in_target,1
141.096166,116.580894,performance,track,center_deviation,11.10552
141.096276,116.580894,state,track,"reticle, cursor_relative","(5.7834845111227935, -9.334250563959781)"
141.096307,116.580894,state,track,"reticle, cursor_proportional","(0.014875217363998954, -0.024007846100719602)"
141.129296,116.614045,performance,track,cursor_in_target,1
141.129351,116.614045,performance,track,center_deviation,10.980753
141.12947,116.614045,state,track,"reticle, cursor_relative","(5.5235784307189135, -9.349703332405085)"
141.129506,116.614045,state,track,"reticle, cursor_proportional","(0.014206734646910786, -0.02404759087552748)"
141.162493,116.647363,performance,track,cursor_in_target,1
141.162537,116.647363,performance,track,center_deviation,10.859414
141.162656,116.647363,state,track,"reticle, cursor_relative","(5.259815081051698, -9.366012643499587)"
141.162672,116.647363,state,track,"reticle, cursor_proportional","(0.013528330969783174, -0.024089538692128567)"
141.179271,116.664092,seed_value,sysmon,,
141.179301,116.664092,seed_output,sysmon,,1
141.179325,116.664092,seed_value,sysmon,,
141.179333,116.664092,seed_output,sysmon,,-1
141.179356,116.664092,seed_value,sysmon,,
141.179365,116.664092,seed_output,sysmon,,-1
141.179385,116.664092,seed_value,sysmon,,
141.179393,116.664092,seed_output,sysmon,,1
141.17951,116.664092,state,sysmon,"scale1, arrow",7
141.179537,116.664092,state,sysmon,"scale2, arrow",5
141.179557,116.664092,state,sysmon,"scale3, arrow",5
141.179569,116.664092,state,sysmon,"scale4, arrow",5
141.19584,116.68075,performance,track,cursor_in_target,1
141.195879,116.68075,performance,track,center_deviation,10.741874
141.195965,116.68075,state,track,"reticle, cursor_relative","(4.99219207131631, -9.383145285259214)"
141.195981,116.68075,state,track,"reticle, cursor_proportional","(0.012840000183426724, -0.024133604128753122)"
141.229235,116.714167,performance,track,cursor_in_target,1
141.229273,116.714167,performance,track,center_deviation,10.628518
141.229348,116.714167,state,track,"reticle, cursor_relative","(4.720707107199189, -9.401068016060101)"
141.229373,116.714167,state,track,"reticle, cursor_proportional","(0.01214173638682919, -0.02417970168739738)"
141.263116,116.74768,performance,track,cursor_in_target,1
141.263183,116.74768,performance,track,center_deviation,10.519751
141.263331,116.74768,state,track,"reticle, cursor_relative","(4.445357990935463, -9.419747565835241)"
141.263368,116.74768,state,track,"reticle, cursor_proportional","(0.011433533927303145, -0.02422774579690134)"
141.295337,116.780764,input,joystick,x,-0.328145
141.295935,116.780764,performance,track,cursor_in_target,1
141.295968,116.780764,performance,track,center_deviation,10.41599
141.296073,116.780764,state,track,"reticle, cursor_relative","(4.197393098208238, -9.439150637272235)"
141.296108,116.780764,state,track,"reticle, cursor_proportional","(0.010795764141482093, -0.02427765081602941)"
141.312076,116.797499,input,joystick,x,-0.324239
141.328881,116.814287,input,joystick,x,-0.31252
141.32898,116.814287,input,joystick,y,-0.910155
141.329637,116.814287,performance,track,cursor_in_target,1
141.329679,116.814287,performance,track,center_deviation,10.330328
141.32978,116.814287,state,track,"reticle, cursor_relative","(3.9611851860901766, -9.455337597406423)"
141.329808,116.814287,state,track,"reticle, cursor_proportional","(0.010188233503318355, -0.02431928394394656)"
141.345237,116.830669,input,joystick,y,-0.921874
141.362766,116.847572,performance,track,cursor_in_target,1
141.362791,116.847572,performance,track,center_deviation,10.251556
141.362854,116.847572,state,track,"reticle, cursor_relative","(3.7211071083601723, -9.460462478820538)"
141.36287,116.847572,state,track,"reticle, cursor_proportional","(0.00957074873549427, -0.024332465223303852)"
141.378859,116.864295,input,joystick,x,-0.296895
141.379264,116.864295,seed_value,sysmon,,
141.379283,116.864295,seed_output,sysmon,,-1
141.379307,116.864295,seed_value,sysmon,,
141.379317,116.864295,seed_output,sysmon,,1
141.379338,116.864295,seed_value,sysmon,,
141.379355,116.864295,seed_output,sysmon,,1
141.379376,116.864295,seed_value,sysmon,,
141.379384,116.864295,seed_output,sysmon,,1
141.379424,116.864295,state,sysmon,"scale1, arrow",6
141.379438,116.864295,state,sysmon,"scale2, arrow",6
141.379451,116.864295,state,sysmon,"scale3, arrow",6
141.379465,116.864295,state,sysmon,"scale4, arrow",6
141.396364,116.881086,performance,track,cursor_in_target,1
141.39641,116.881086,performance,track,center_deviation,10.165972
141.396513,116.881086,state,track,"reticle, cursor_relative","(3.4927822923954466, -9.466210838478538)"
141.396546,116.881086,state,track,"reticle, cursor_proportional","(0.008983493550399811, -0.024347250098967432)"
141.429924,116.914238,performance,track,cursor_in_target,1
141.429991,116.914238,performance,track,center_deviation,10.090029
141.430129,116.914238,state,track,"reticle, cursor_relative","(3.2605837855280413, -9.472549282082573)"
141.430165,116.914238,state,track,"reticle, cursor_proportional","(0.0083862751685392, -0.02436355268025353)"
141.462324,116.947345,performance,track,cursor_in_target,1
141.462358,116.947345,performance,track,center_deviation,10.018014
141.462426,116.947345,state,track,"reticle, cursor_relative","(3.024509970354245, -9.47944439409184)"
141.462445,116.947345,state,track,"reticle, cursor_proportional","(0.0077790894299234695, -0.02438128702184115)"
141.478546,116.96398,input,joystick,x,-0.285176
141.495625,116.98103,input,joystick,x,-0.28127
141.496064,116.98103,performance,track,cursor_in_target,1
141.496082,116.98103,performance,track,center_deviation,9.950253
141.496141,116.98103,state,track,"reticle, cursor_relative","(2.8001845647751225, -9.486862738925527)"
141.496158,116.98103,state,track,"reticle, cursor_proportional","(0.007202120794174698, -0.02440036712686607)"
141.529034,117.014434,input,joystick,x,-0.277363
141.529721,117.014434,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:57
141.530057,117.014434,performance,track,cursor_in_target,1
141.530085,117.014434,performance,track,center_deviation,9.891491
141.530199,117.014434,state,track,"reticle, cursor_relative","(2.5758872163733315, -9.4947708621665)"
141.530223,117.014434,state,track,"reticle, cursor_proportional","(0.006625224321947869, -0.02442070695001672)"
141.545462,117.030885,input,joystick,x,-0.265644
141.562864,117.047621,performance,track,cursor_in_target,1
141.562904,117.047621,performance,track,center_deviation,9.837981
141.562985,117.047621,state,track,"reticle, cursor_relative","(2.3594292177154443, -9.503135291765656)"
141.563007,117.047621,state,track,"reticle, cursor_proportional","(0.006068490786305155, -0.02444222040063183)"
141.595775,117.080753,performance,track,cursor_in_target,1
141.595813,117.080753,performance,track,center_deviation,9.791654
141.595903,117.080753,state,track,"reticle, cursor_relative","(2.1390904103295156, -9.511922539246909)"
141.595919,117.080753,state,track,"reticle, cursor_proportional","(0.005501775746732293, -0.02446482134579966)"
141.596001,117.080753,seed_value,sysmon,,
141.596011,117.080753,seed_output,sysmon,,-1
141.596033,117.080753,seed_value,sysmon,,
141.59604,117.080753,seed_output,sysmon,,1
141.596058,117.080753,seed_value,sysmon,,
141.596065,117.080753,seed_output,sysmon,,-1
141.596083,117.080753,seed_value,sysmon,,
141.596089,117.080753,seed_output,sysmon,,-1
141.59612,117.080753,state,sysmon,"scale1, arrow",5
141.596133,117.080753,state,sysmon,"scale2, arrow",7
141.596144,117.080753,state,sysmon,"scale3, arrow",5
141.596154,117.080753,state,sysmon,"scale4, arrow",5
141.629612,117.114242,performance,track,cursor_in_target,1
141.629658,117.114242,performance,track,center_deviation,9.749481
141.629755,117.114242,state,track,"reticle, cursor_relative","(1.9148696615802692, -9.521099100912778)"
141.629782,117.114242,state,track,"reticle, cursor_proportional","(0.0049250762900727085, -0.02448842361345879)"
141.662585,117.147451,performance,track,cursor_in_target,1
141.662629,117.147451,performance,track,center_deviation,9.711748
141.662737,117.147451,state,track,"reticle, cursor_relative","(1.6867659358807998, -9.530631459050511)"
141.662761,117.147451,state,track,"reticle, cursor_proportional","(0.004338389752779835, -0.024512940995500283)"
141.696045,117.180768,performance,track,cursor_in_target,1
141.696097,117.180768,performance,track,center_deviation,9.678746
141.696214,117.180768,state,track,"reticle, cursor_relative","(1.454778294718409, -9.540486083138726)"
141.696243,117.180768,state,track,"reticle, cursor_proportional","(0.0037417137209835617, -0.024538287250871208)"
141.729165,117.214011,performance,track,cursor_in_target,1
141.729216,117.214011,performance,track,center_deviation,9.650764
141.729338,117.214011,state,track,"reticle, cursor_relative","(1.2189058966780237, -9.550629431054496)"
141.729391,117.214011,state,track,"reticle, cursor_proportional","(0.0031350460305504726, -0.02456437610867926)"
