logtime,scenario_time,type,module,address,value
200.080202,181.734069,performance,track,cursor_in_target,0
200.080249,181.734069,performance,track,center_deviation,199.318698
200.080349,181.734069,state,track,"reticle, cursor_relative","(135.0247320174634, 146.57585847641766)"
200.080373,181.734069,state,track,"reticle, cursor_proportional","(0.3472858333782495, 0.37699552077267917)"
200.112675,181.766756,performance,track,cursor_in_target,0
200.112721,181.766756,performance,track,center_deviation,199.289138
200.112801,181.766756,state,track,"reticle, cursor_relative","(134.63720932095936, 146.88510215551452)"
200.112822,181.766756,state,track,"reticle, cursor_proportional","(0.34628911862386663, 0.3777909006057472)"
200.145841,181.799961,performance,track,cursor_in_target,0
200.145897,181.799961,performance,track,center_deviation,199.25464
200.14597,181.799961,state,track,"reticle, cursor_relative","(134.24632070123462, 147.1890579867973)"
200.145989,181.799961,state,track,"reticle, cursor_proportional","(0.3452837466595541, 0.37857268000719474)"
200.179138,181.833258,performance,track,cursor_in_target,0
200.179193,181.833258,performance,track,center_deviation,199.215194
200.179274,181.833258,state,track,"reticle, cursor_relative","(133.85207593048438, 147.487715027889)"
200.179296,181.833258,state,track,"reticle, cursor_proportional","(0.34426974261955856, 0.37934083083304787)"
200.212709,181.866663,performance,track,cursor_in_target,0
200.21276,181.866663,performance,track,center_deviation,199.170792
200.212857,181.866663,state,track,"reticle, cursor_relative","(133.45448486480728, 147.78106252716836)"
200.212882,181.866663,state,track,"reticle, cursor_proportional","(0.3432471318539282, 0.3800953254299598)"
200.24579,181.899971,performance,track,cursor_in_target,0
200.24583,181.899971,performance,track,center_deviation,199.121425
200.245904,181.899971,state,track,"reticle, cursor_relative","(133.05355744395936, 148.06908992415708)"
200.245924,181.899971,state,track,"reticle, cursor_proportional","(0.342215939927879, 0.38083613663620647)"
200.278656,181.933248,seed_value,sysmon,,
200.278702,181.933248,seed_output,sysmon,,-1
200.278729,181.933248,seed_value,sysmon,,
200.278739,181.933248,seed_output,sysmon,,1
200.278759,181.933248,seed_value,sysmon,,
200.278767,181.933248,seed_output,sysmon,,1
200.278786,181.933248,seed_value,sysmon,,
200.278793,181.933248,seed_output,sysmon,,-1
200.278839,181.933248,state,sysmon,"scale1, arrow",6
200.278855,181.933248,state,sysmon,"scale2, arrow",6
200.278867,181.933248,state,sysmon,"scale3, arrow",6
200.278878,181.933248,state,sysmon,"scale4, arrow",6
200.279272,181.933248,performance,track,cursor_in_target,0
200.279297,181.933248,performance,track,center_deviation,199.067086
200.279354,181.933248,state,track,"reticle, cursor_relative","(132.6493036911052, 148.35178684989992)"
200.279369,181.933248,state,track,"reticle, cursor_proportional","(0.34117619262115534, 0.3815632377826644)"
200.312796,181.966765,performance,track,cursor_in_target,0
200.312834,181.966765,performance,track,center_deviation,199.007765
200.312906,181.966765,state,track,"reticle, cursor_relative","(132.24173371256754, 148.62914312733818)"
200.312931,181.966765,state,track,"reticle, cursor_proportional","(0.3401279159273856, 0.382276602693771)"
200.345932,182.000039,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:02
200.346452,182.000039,performance,track,cursor_in_target,0
200.34648,182.000039,performance,track,center_deviation,198.943455
200.346566,182.000039,state,track,"reticle, cursor_relative","(131.8308576975747, 148.9011487716758)"
200.34659,182.000039,state,track,"reticle, cursor_proportional","(0.3390711360534328, 0.3829762056884665)"
200.380706,182.034463,performance,track,cursor_in_target,0
200.380785,182.034463,performance,track,center_deviation,198.874149
200.380946,182.034463,state,track,"reticle, cursor_relative","(131.41668591800556, 149.16779399073891)"
200.380988,182.034463,state,track,"reticle, cursor_proportional","(0.33800587941873855, 0.3836620215811186)"
200.412727,182.066676,performance,track,cursor_in_target,0
200.412778,182.066676,performance,track,center_deviation,198.799839
200.412859,182.066676,state,track,"reticle, cursor_relative","(130.99922872813312, 149.42906918532847)"
200.412881,182.066676,state,track,"reticle, cursor_proportional","(0.33693217265466335, 0.3843340256824292)"
200.44593,182.100001,performance,track,cursor_in_target,0
200.445977,182.100001,performance,track,center_deviation,198.720519
200.446073,182.100001,state,track,"reticle, cursor_relative","(130.5784965643653, 149.68496494956568)"
200.446098,182.100001,state,track,"reticle, cursor_proportional","(0.33585004260382023, 0.38499219380032323)"
200.478842,182.133431,seed_value,sysmon,,
200.478888,182.133431,seed_output,sysmon,,1
200.478924,182.133431,seed_value,sysmon,,
200.478937,182.133431,seed_output,sysmon,,-1
200.478964,182.133431,seed_value,sysmon,,
200.478974,182.133431,seed_output,sysmon,,-1
200.478999,182.133431,seed_value,sysmon,,
200.479009,182.133431,seed_output,sysmon,,1
200.479072,182.133431,state,sysmon,"scale1, arrow",7
200.479093,182.133431,state,sysmon,"scale2, arrow",5
200.479114,182.133431,state,sysmon,"scale3, arrow",5
200.479129,182.133431,state,sysmon,"scale4, arrow",7
200.479654,182.133431,performance,track,cursor_in_target,0
200.479678,182.133431,performance,track,center_deviation,198.636181
200.47975,182.133431,state,track,"reticle, cursor_relative","(130.15449994498437, 149.93547207123066)"
200.479771,182.133431,state,track,"reticle, cursor_proportional","(0.3347595163194042, 0.3856365022408196)"
200.512516,182.166608,performance,track,cursor_in_target,0
200.512571,182.166608,performance,track,center_deviation,198.54682
200.512643,182.166608,state,track,"reticle, cursor_relative","(129.7272494698837, 150.1805815320941)"
200.51266,182.166608,state,track,"reticle, cursor_proportional","(0.33366062106451566, 0.386266927808884)"
200.545758,182.199949,performance,track,cursor_in_target,0
200.545796,182.199949,performance,track,center_deviation,198.452428
200.545869,182.199949,state,track,"reticle, cursor_relative","(129.29675582030288, 150.42028450824182)"
200.545889,182.199949,state,track,"reticle, cursor_proportional","(0.3325533843114786, 0.3868834478092639)"
200.579209,182.23343,performance,track,cursor_in_target,0
200.579243,182.23343,performance,track,center_deviation,198.353001
200.579305,182.23343,state,track,"reticle, cursor_relative","(128.86302975856074, 150.65457237039266)"
200.579322,182.23343,state,track,"reticle, cursor_proportional","(0.33143783374115415, 0.3874860400473062)"
200.612593,182.266823,performance,track,cursor_in_target,0
200.612669,182.266823,performance,track,center_deviation,198.248532
200.612748,182.266823,state,track,"reticle, cursor_relative","(128.4260821277863, 150.88343668420885)"
200.612773,182.266823,state,track,"reticle, cursor_proportional","(0.3303139972422487, 0.38807468282975527)"
200.646408,182.300266,performance,track,cursor_in_target,0
200.646446,182.300266,performance,track,center_deviation,198.139017
200.646515,182.300266,state,track,"reticle, cursor_relative","(127.98592385164746, 151.10686921059974)"
200.646529,182.300266,state,track,"reticle, cursor_proportional","(0.3291819029106159, 0.3886493549655343)"
200.679221,182.333367,performance,track,cursor_in_target,0
200.679258,182.333367,performance,track,center_deviation,198.02445
200.679326,182.333367,state,track,"reticle, cursor_relative","(127.5425659340783, 151.32486190601864)"
200.679343,182.333367,state,track,"reticle, cursor_proportional","(0.3280415790485553, 0.3892100357665088)"
200.695418,182.350026,seed_value,sysmon,,
200.695449,182.350026,seed_output,sysmon,,1
200.695473,182.350026,seed_value,sysmon,,
200.695481,182.350026,seed_output,sysmon,,-1
200.695499,182.350026,seed_value,sysmon,,
200.695505,182.350026,seed_output,sysmon,,1
200.695522,182.350026,seed_value,sysmon,,
200.695528,182.350026,seed_output,sysmon,,-1
200.695571,182.350026,state,sysmon,"scale1, arrow",6
200.695585,182.350026,state,sysmon,"scale2, arrow",4
200.695596,182.350026,state,sysmon,"scale3, arrow",6
200.695606,182.350026,state,sysmon,"scale4, arrow",6
200.712445,182.366641,performance,track,cursor_in_target,0
200.712486,182.366641,performance,track,center_deviation,197.904825
200.712569,182.366641,state,track,"reticle, cursor_relative","(127.0960194590036, 151.53740692275196)"
200.712589,182.366641,state,track,"reticle, cursor_proportional","(0.3268930541641039, 0.38975670504823035)"
200.745667,182.399938,performance,track,cursor_in_target,0
200.7457,182.399938,performance,track,center_deviation,197.78014
200.745761,182.399938,state,track,"reticle, cursor_relative","(126.646295590062, 151.74449660920206)"
200.745777,182.399938,state,track,"reticle, cursor_proportional","(0.32573635697032405, 0.3902893431306637)"
200.779604,182.433527,performance,track,cursor_in_target,0
200.779647,182.433527,performance,track,center_deviation,197.650389
200.779732,182.433527,state,track,"reticle, cursor_relative","(126.1934055703268, 151.94612351016264)"
200.779756,182.433527,state,track,"reticle, cursor_proportional","(0.32457151638458537, 0.39080793083889565)"
200.812457,182.466767,performance,track,cursor_in_target,0
200.812488,182.466767,performance,track,center_deviation,197.515569
200.812546,182.466767,state,track,"reticle, cursor_relative","(125.73736072202495, 152.142280367087)"
200.812562,182.466767,state,track,"reticle, cursor_proportional","(0.3233985615278419, 0.3913124495038246)"
200.845785,182.500068,performance,track,cursor_in_target,0
200.845818,182.500068,performance,track,center_deviation,197.375676
200.845879,182.500068,state,track,"reticle, cursor_relative","(125.27817244625382, 152.33296011834952)"
200.845897,182.500068,state,track,"reticle, cursor_proportional","(0.32221752172390383, 0.3918028809628331)"
200.879422,182.533419,performance,track,cursor_in_target,0
200.879455,182.533419,performance,track,center_deviation,197.230706
200.879512,182.533419,state,track,"reticle, cursor_relative","(124.81585222269645, 152.51815589949967)"
200.879527,182.533419,state,track,"reticle, cursor_proportional","(0.32102842649870483, 0.39227920756044155)"
200.895491,182.550126,seed_value,sysmon,,
200.895517,182.550126,seed_output,sysmon,,1
200.895541,182.550126,seed_value,sysmon,,
200.895548,182.550126,seed_output,sysmon,,-1
200.895567,182.550126,seed_value,sysmon,,
200.895574,182.550126,seed_output,sysmon,,1
200.895591,182.550126,seed_value,sysmon,,
200.895598,182.550126,seed_output,sysmon,,1
200.895633,182.550126,state,sysmon,"scale1, arrow",7
200.895646,182.550126,state,sysmon,"scale2, arrow",3
200.895658,182.550126,state,sysmon,"scale3, arrow",7
200.895668,182.550126,state,sysmon,"scale4, arrow",7
200.912674,182.56682,performance,track,cursor_in_target,0
200.912728,182.56682,performance,track,center_deviation,197.080656
200.912789,182.56682,state,track,"reticle, cursor_relative","(124.35041160933433, 152.69786104350942)"
200.912806,182.56682,state,track,"reticle, cursor_proportional","(0.3198313055795636, 0.392741412148944)"
200.946114,182.600157,performance,track,cursor_in_target,0
200.946153,182.600157,performance,track,center_deviation,196.925523
200.946258,182.600157,state,track,"reticle, cursor_relative","(123.88186224215858, 152.87206908101294)"
200.946292,182.600157,state,track,"reticle, cursor_proportional","(0.3186261888944408, 0.39318947808902505)"
200.980205,182.633697,performance,track,cursor_in_target,0
200.980276,182.633697,performance,track,center_deviation,196.765305
200.98041,182.633697,state,track,"reticle, cursor_relative","(123.41021583487893, 153.04077374053972)"
200.980445,182.633697,state,track,"reticle, cursor_proportional","(0.31741310657119065, 0.39362338925035933)"
201.012736,182.666721,performance,track,cursor_in_target,0
201.012792,182.666721,performance,track,center_deviation,196.599999
201.012895,182.666721,state,track,"reticle, cursor_relative","(122.935484178631, 153.2039689487402)"
201.012925,182.666721,state,track,"reticle, cursor_proportional","(0.3161920889368081, 0.3940431300121919)"
201.046309,182.700092,performance,track,cursor_in_target,0
201.04637,182.700092,performance,track,center_deviation,196.429604
201.046497,182.700092,state,track,"reticle, cursor_relative","(122.45767914168151, 153.36164883060457)"
201.046532,182.700092,state,track,"reticle, cursor_proportional","(0.31496316651667056, 0.39444868526390064)"
201.079477,182.733422,performance,track,cursor_in_target,0
201.079528,182.733422,performance,track,center_deviation,196.254117
201.079626,182.733422,state,track,"reticle, cursor_relative","(121.97681266913146, 153.51380770967404)"
201.079653,182.733422,state,track,"reticle, cursor_proportional","(0.31372637003377435, 0.3948400404055402)"
201.11231,182.76682,seed_value,sysmon,,
201.112392,182.76682,seed_output,sysmon,,1
201.112473,182.76682,seed_value,sysmon,,
201.1125,182.76682,seed_output,sysmon,,1
201.112561,182.76682,seed_value,sysmon,,
201.112583,182.76682,seed_output,sysmon,,-1
201.112642,182.76682,seed_value,sysmon,,
201.112664,182.76682,seed_output,sysmon,,1
201.112773,182.76682,state,sysmon,"scale1, arrow",6
201.112817,182.76682,state,sysmon,"scale2, arrow",4
201.112889,182.76682,state,sysmon,"scale3, arrow",6
201.112929,182.76682,state,sysmon,"scale4, arrow",6
201.114007,182.76682,performance,track,cursor_in_target,0
201.114061,182.76682,performance,track,center_deviation,196.073537
201.114236,182.76682,state,track,"reticle, cursor_relative","(121.49289678261766, 153.66044010824544)"
201.114284,182.76682,state,track,"reticle, cursor_proportional","(0.31248173040796723, 0.39521718134836786)"
201.146123,182.800101,performance,track,cursor_in_target,0
201.146175,182.800101,performance,track,center_deviation,195.887863
201.146278,182.800101,state,track,"reticle, cursor_relative","(121.00594358001203, 153.80154074756825)"
201.146306,182.800101,state,track,"reticle, cursor_proportional","(0.311229278755175, 0.3955800945153504)"
201.179687,182.833456,performance,track,cursor_in_target,0
201.179751,182.833456,performance,track,center_deviation,195.697093
201.179875,182.833456,state,track,"reticle, cursor_relative","(120.5159652351193, 153.9371045480347)"
201.17991,182.833456,state,track,"reticle, cursor_proportional","(0.3099690463866237, 0.39592876684165307)"
201.213368,182.866778,performance,track,cursor_in_target,0
201.213437,182.866778,performance,track,center_deviation,195.501228
201.213571,182.866778,state,track,"reticle, cursor_relative","(120.02297399737255, 154.06712662936263)"
201.213609,182.866778,state,track,"reticle, cursor_proportional","(0.3087010648080569, 0.39626318577510966)"
201.245943,182.900064,performance,track,cursor_in_target,0
201.246046,182.900064,performance,track,center_deviation,195.300266
201.246129,182.900064,state,track,"reticle, cursor_relative","(119.52698219152705, 154.1916023107711)"
201.24615,182.900064,state,track,"reticle, cursor_proportional","(0.3074253657189482, 0.3965833392766746)"
201.279695,182.933412,performance,track,cursor_in_target,0
201.279761,182.933412,performance,track,center_deviation,195.094207
201.279889,182.933412,state,track,"reticle, cursor_relative","(119.02800221735212, 154.31052711114907)"
201.279926,182.933412,state,track,"reticle, cursor_proportional","(0.30614198101170814, 0.3968892158208567)"
201.312801,182.966712,performance,track,cursor_in_target,0
201.312861,182.966712,performance,track,center_deviation,194.883052
201.31298,182.966712,state,track,"reticle, cursor_relative","(118.52604654932117, 154.42389674921657)"
201.313013,182.966712,state,track,"reticle, cursor_proportional","(0.30485094277088776, 0.3971808043961331)"
201.328825,182.983413,seed_value,sysmon,,
201.328872,182.983413,seed_output,sysmon,,-1
201.328915,182.983413,seed_value,sysmon,,
201.328929,182.983413,seed_output,sysmon,,1
201.328963,182.983413,seed_value,sysmon,,
201.328975,182.983413,seed_output,sysmon,,-1
201.329006,182.983413,seed_value,sysmon,,
201.329018,182.983413,seed_output,sysmon,,-1
201.329083,182.983413,state,sysmon,"scale1, arrow",5
201.329109,182.983413,state,sysmon,"scale2, arrow",5
201.329128,182.983413,state,sysmon,"scale3, arrow",5
201.329146,182.983413,state,sysmon,"scale4, arrow",5
201.346439,183.000174,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:03
201.347154,183.000174,performance,track,cursor_in_target,0
201.347187,183.000174,performance,track,center_deviation,194.666801
201.347295,183.000174,state,track,"reticle, cursor_relative","(118.02112773629966, 154.53170714367883)"
201.347326,183.000174,state,track,"reticle, cursor_proportional","(0.30355228327237566, 0.39745809450534675)"
201.379915,183.033452,performance,track,cursor_in_target,0
201.379989,183.033452,performance,track,center_deviation,194.445455
201.380144,183.033452,state,track,"reticle, cursor_relative","(117.5132584012317, 154.63395441337335)"
201.380186,183.033452,state,track,"reticle, cursor_proportional","(0.3022460349825918, 0.3977210761660837)"
201.413577,183.067459,performance,resman,a_in_tolerance,1
201.413684,183.067459,performance,resman,a_deviation,-182
201.413705,183.067459,performance,resman,b_in_tolerance,0
201.413719,183.067459,performance,resman,b_deviation,-308
201.413828,183.067459,state,resman,"tank_a, fluid_level",2318
201.41411,183.067459,state,resman,"tank_a, fluid_label",2318
201.414148,183.067459,state,resman,"tank_b, fluid_level",2192
201.414289,183.067459,state,resman,"tank_b, fluid_label",2192
201.414317,183.067459,state,resman,"tank_c, fluid_level",202
201.414456,183.067459,state,resman,"tank_c, fluid_label",202
201.414476,183.067459,state,resman,"tank_d, fluid_level",216
201.414606,183.067459,state,resman,"tank_d, fluid_label",216
201.414647,183.067459,performance,track,cursor_in_target,0
201.41466,183.067459,performance,track,center_deviation,194.219015
201.414737,183.067459,state,track,"reticle, cursor_relative","(117.00245124082417, 154.73063487740941)"
201.414756,183.067459,state,track,"reticle, cursor_proportional","(0.3009322305576753, 0.39796973991103246)"
201.446569,183.100413,performance,track,cursor_in_target,0
201.446613,183.100413,performance,track,center_deviation,193.987481
201.446692,183.100413,state,track,"reticle, cursor_relative","(116.48871902522949, 154.8217450553008)"
201.446719,183.100413,state,track,"reticle, cursor_proportional","(0.29961090284266845, 0.3982040767883251)"
201.479786,183.13364,performance,track,cursor_in_target,0
201.479843,183.13364,performance,track,center_deviation,193.750857
201.479937,183.13364,state,track,"reticle, cursor_relative","(115.9720745977263, 154.9072816670909)"
201.47996,183.13364,state,track,"reticle, cursor_proportional","(0.29828208487069524, 0.3984240783618593)"
201.512775,183.166783,performance,track,cursor_in_target,0
201.512836,183.166783,performance,track,center_deviation,193.509142
201.51292,183.166783,state,track,"reticle, cursor_relative","(115.45253087439839, 154.98724163347094)"
201.512941,183.166783,state,track,"reticle, cursor_proportional","(0.29694580986213576, 0.39862973671160223)"
201.545487,183.200057,seed_value,sysmon,,
201.54554,183.200057,seed_output,sysmon,,1
201.545582,183.200057,seed_value,sysmon,,
201.545595,183.200057,seed_output,sysmon,,-1
201.545628,183.200057,seed_value,sysmon,,
201.545641,183.200057,seed_output,sysmon,,1
201.545671,183.200057,seed_value,sysmon,,
201.545683,183.200057,seed_output,sysmon,,-1
201.545757,183.200057,state,sysmon,"scale1, arrow",6
201.545783,183.200057,state,sysmon,"scale2, arrow",4
201.545802,183.200057,state,sysmon,"scale3, arrow",6
201.54582,183.200057,state,sysmon,"scale4, arrow",4
201.546479,183.200057,performance,track,cursor_in_target,0
201.546507,183.200057,performance,track,center_deviation,193.26234
201.546573,183.200057,state,track,"reticle, cursor_relative","(114.93010084381176, 155.06162207589082)"
201.546588,183.200057,state,track,"reticle, cursor_proportional","(0.29560211122379565, 0.39882104443387556)"
201.579881,183.233598,performance,track,cursor_in_target,0
201.579955,183.233598,performance,track,center_deviation,193.010452
201.580099,183.233598,state,track,"reticle, cursor_relative","(114.40479756668996, 155.13042031666257)"
201.580139,183.233598,state,track,"reticle, cursor_proportional","(0.2942510225480709, 0.39899799464162183)"
201.61312,183.266834,performance,track,cursor_in_target,0
201.613191,183.266834,performance,track,center_deviation,192.753482
201.613315,183.266834,state,track,"reticle, cursor_relative","(113.87663417558757, 155.193633879057)"
201.613348,183.266834,state,track,"reticle, cursor_proportional","(0.29289257761210796, 0.39916058096465273)"
201.646051,183.30016,performance,track,cursor_in_target,0
201.646104,183.30016,performance,track,center_deviation,192.491433
201.646188,183.30016,state,track,"reticle, cursor_relative","(113.34562387456188, 155.25126048739267)"
201.646205,183.30016,state,track,"reticle, cursor_proportional","(0.29152681037695954, 0.39930879754987825)"
201.679113,183.333334,performance,track,cursor_in_target,0
201.679151,183.333334,performance,track,center_deviation,192.224307
201.679229,183.333334,state,track,"reticle, cursor_relative","(112.81177993884273, 155.3032980671179)"
201.67926,183.333334,state,track,"reticle, cursor_proportional","(0.2901537549867354, 0.3994426390615172)"
201.712748,183.366685,performance,track,cursor_in_target,0
201.712805,183.366685,performance,track,center_deviation,191.952109
201.71291,183.366685,state,track,"reticle, cursor_relative","(112.27511571450071, 155.34974474488547)"
201.713,183.366685,state,track,"reticle, cursor_proportional","(0.2887734457677487, 0.3995621006812898)"
201.745966,183.40004,performance,track,cursor_in_target,0
201.746015,183.40004,performance,track,center_deviation,191.674841
201.746107,183.40004,state,track,"reticle, cursor_relative","(111.7356446181135, 155.39059884861996)"
201.746134,183.40004,state,track,"reticle, cursor_proportional","(0.28738591722765816, 0.3996671781085904)"
201.762113,183.4167,seed_value,sysmon,,
201.762154,183.4167,seed_output,sysmon,,-1
201.762209,183.4167,seed_value,sysmon,,
201.762224,183.4167,seed_output,sysmon,,-1
201.762258,183.4167,seed_value,sysmon,,
201.762269,183.4167,seed_output,sysmon,,-1
201.7623,183.4167,seed_value,sysmon,,
201.762312,183.4167,seed_output,sysmon,,-1
201.762376,183.4167,state,sysmon,"scale1, arrow",5
201.762405,183.4167,state,sysmon,"scale2, arrow",3
201.762424,183.4167,state,sysmon,"scale3, arrow",5
201.762443,183.4167,state,sysmon,"scale4, arrow",3
201.779702,183.433565,performance,track,cursor_in_target,0
201.779746,183.433565,performance,track,center_deviation,191.392509
201.779841,183.433565,state,track,"reticle, cursor_relative","(111.19338013643038, 155.4258589075781)"
201.779867,183.433565,state,track,"reticle, cursor_proportional","(0.2859912040546049, 0.39975786756064324)"
201.813352,183.466901,performance,track,cursor_in_target,0
201.813428,183.466901,performance,track,center_deviation,191.105116
201.813582,183.466901,state,track,"reticle, cursor_relative","(110.64833582603518, 155.4555236524015)"
201.813626,183.466901,state,track,"reticle, cursor_proportional","(0.2845893411163456, 0.3998341657726376)"
201.846645,183.500252,performance,track,cursor_in_target,0
201.846713,183.500252,performance,track,center_deviation,190.812667
201.846863,183.500252,state,track,"reticle, cursor_relative","(110.10052531300724, 155.4795920151626)"
201.846906,183.500252,state,track,"reticle, cursor_proportional","(0.28318036345938075, 0.3998960699978462)"
201.879122,183.533281,performance,track,cursor_in_target,0
201.879164,183.533281,performance,track,center_deviation,190.515168
201.879239,183.533281,state,track,"reticle, cursor_relative","(109.54996229258091, 155.4980631294029)"
201.879259,183.533281,state,track,"reticle, cursor_proportional","(0.28176430630807847, 0.3999435780077235)"
201.912498,183.566641,performance,track,cursor_in_target,0
201.91254,183.566641,performance,track,center_deviation,190.212623
201.912618,183.566641,state,track,"reticle, cursor_relative","(108.99666052880295, 155.51093633016436)"
201.91264,183.566641,state,track,"reticle, cursor_proportional","(0.28034120506379356, 0.3999766880919865)"
201.946096,183.600061,performance,track,cursor_in_target,0
201.946151,183.600061,performance,track,center_deviation,189.905038
201.946265,183.600061,state,track,"reticle, cursor_relative","(108.44063385418869, 155.5182111540131)"
201.946299,183.600061,state,track,"reticle, cursor_proportional","(0.2789110953039832, 0.39999539905867565)"
201.978894,183.633409,seed_value,sysmon,,
201.978954,183.633409,seed_output,sysmon,,-1
201.97901,183.633409,seed_value,sysmon,,
201.979029,183.633409,seed_output,sysmon,,-1
201.979072,183.633409,seed_value,sysmon,,
201.979088,183.633409,seed_output,sysmon,,1
201.979128,183.633409,seed_value,sysmon,,
201.979143,183.633409,seed_output,sysmon,,1
201.979225,183.633409,state,sysmon,"scale1, arrow",4
201.979256,183.633409,state,sysmon,"scale2, arrow",4
201.97928,183.633409,state,sysmon,"scale3, arrow",6
201.979302,183.633409,state,sysmon,"scale4, arrow",4
201.980048,183.633409,performance,track,cursor_in_target,0
201.980152,183.633409,performance,track,center_deviation,189.592418
201.98037,183.633409,state,track,"reticle, cursor_relative","(107.88189616937602, 155.51988733905623)"
201.980412,183.633409,state,track,"reticle, cursor_proportional","(0.2774740127813169, 0.3999997102341981)"
202.012613,183.666751,performance,track,cursor_in_target,0
202.012656,183.666751,performance,track,center_deviation,189.274771
202.012732,183.666751,state,track,"reticle, cursor_relative","(107.32046144277795, 155.51596482495125)"
202.012777,183.666751,state,track,"reticle, cursor_proportional","(0.2760299934227828, 0.399989621463352)"
202.045781,183.699971,performance,track,cursor_in_target,0
202.045818,183.699971,performance,track,center_deviation,188.952102
202.045883,183.699971,state,track,"reticle, cursor_relative","(106.75634371023342, 155.5064437529083)"
202.045899,183.699971,state,track,"reticle, cursor_proportional","(0.27457907332878967, 0.399965133109332)"
202.079448,183.733325,performance,track,cursor_in_target,0
202.079521,183.733325,performance,track,center_deviation,188.624418
202.079621,183.733325,state,track,"reticle, cursor_relative","(106.18955707465638, 155.49132446568493)"
202.079642,183.733325,state,track,"reticle, cursor_proportional","(0.2731212887722643, 0.39992624605371635)"
202.112623,183.766717,performance,track,cursor_in_target,0
202.112669,183.766717,performance,track,center_deviation,188.291726
202.112752,183.766717,state,track,"reticle, cursor_relative","(105.62011570568313, 155.47060750757382)"
202.112775,183.766717,state,track,"reticle, cursor_proportional","(0.2716566761977447, 0.3998729616964347)"
202.146326,183.800281,performance,track,cursor_in_target,0
202.14637,183.800281,performance,track,center_deviation,187.954033
202.14644,183.800281,state,track,"reticle, cursor_relative","(105.04803383931832, 155.44429362438325)"
202.146459,183.800281,state,track,"reticle, cursor_proportional","(0.27018527222046895, 0.39980528195571824)"
202.179216,183.833382,performance,track,cursor_in_target,0
202.179271,183.833382,performance,track,center_deviation,187.611348
202.179346,183.833382,state,track,"reticle, cursor_relative","(104.47332577757875, 155.41238376341016)"
202.17937,183.833382,state,track,"reticle, cursor_proportional","(0.26870711362545974, 0.39972320926803023)"
202.19627,183.850883,seed_value,sysmon,,
202.196308,183.850883,seed_output,sysmon,,-1
202.196331,183.850883,seed_value,sysmon,,
202.196339,183.850883,seed_output,sysmon,,1
202.196356,183.850883,seed_value,sysmon,,
202.196367,183.850883,seed_output,sysmon,,1
202.196385,183.850883,seed_value,sysmon,,
202.196394,183.850883,seed_output,sysmon,,-1
202.196456,183.850883,state,sysmon,"scale1, arrow",3
202.196471,183.850883,state,sysmon,"scale2, arrow",5
202.196483,183.850883,state,sysmon,"scale3, arrow",7
202.196498,183.850883,state,sysmon,"scale4, arrow",3
202.212557,183.866696,performance,track,cursor_in_target,0
202.212595,183.866696,performance,track,center_deviation,187.263677
202.212688,183.866696,state,track,"reticle, cursor_relative","(103.89600588813607, 155.3748790734061)"
202.212712,183.866696,state,track,"reticle, cursor_proportional","(0.2672222373666051, 0.39962674658797864)"
202.245824,183.900035,performance,track,cursor_in_target,0
202.245861,183.900035,performance,track,center_deviation,186.91103
202.245922,183.900035,state,track,"reticle, cursor_relative","(103.31608860395743, 155.3317809045359)"
202.245938,183.900035,state,track,"reticle, cursor_proportional","(0.2657306805657341, 0.3995158973882096)"
202.279288,183.933336,performance,track,cursor_in_target,0
202.27933,183.933336,performance,track,center_deviation,186.553414
202.279409,183.933336,state,track,"reticle, cursor_relative","(102.73358842294472, 155.28309080832892)"
202.27943,183.933336,state,track,"reticle, cursor_proportional","(0.26423248051168907, 0.3993906656592822)"
202.312425,183.96667,performance,track,cursor_in_target,0
202.31246,183.96667,performance,track,center_deviation,186.190839
202.31252,183.96667,state,track,"reticle, cursor_relative","(102.14851990757217, 155.2288105376234)"
202.312535,183.96667,state,track,"reticle, cursor_proportional","(0.2627276746593934, 0.39925105590952514)"
202.345773,183.999955,performance,track,cursor_in_target,0
202.345812,183.999955,performance,track,center_deviation,185.823313
202.345886,183.999955,state,track,"reticle, cursor_relative","(101.56089768452213, 155.16894204650322)"
202.345907,183.999955,state,track,"reticle, cursor_proportional","(0.26121630062891493, 0.3990970731648745)"
202.363145,184.017016,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:04
202.379792,184.03347,performance,track,cursor_in_target,0
202.379869,184.03347,performance,track,center_deviation,185.450847
202.380009,184.03347,state,track,"reticle, cursor_relative","(100.97073644431961, 155.1034874902276)"
202.380049,184.03347,state,track,"reticle, cursor_proportional","(0.2596983962045257, 0.39892872296869236)"
202.412159,184.06672,seed_value,sysmon,,
202.412216,184.06672,seed_output,sysmon,,1
202.412263,184.06672,seed_value,sysmon,,
202.412279,184.06672,seed_output,sysmon,,1
202.412315,184.06672,seed_value,sysmon,,
202.412328,184.06672,seed_output,sysmon,,-1
202.412362,184.06672,seed_value,sysmon,,
202.412374,184.06672,seed_output,sysmon,,-1
202.412451,184.06672,state,sysmon,"scale1, arrow",4
202.412475,184.06672,state,sysmon,"scale2, arrow",6
202.412497,184.06672,state,sysmon,"scale3, arrow",6
202.412516,184.06672,state,sysmon,"scale4, arrow",4
202.412945,184.06672,performance,track,cursor_in_target,0
202.412959,184.06672,performance,track,center_deviation,185.073449
