logtime,scenario_time,type,module,address,value
22.63701,17.111196,state,track,"reticle, cursor_proportional","(0.2393888576415926, 0.05644800322396061)"
22.63768,17.111196,seed_value,sysmon,,
22.637786,17.111196,seed_output,sysmon,,1
22.637828,17.111196,seed_value,sysmon,,
22.63784,17.111196,seed_output,sysmon,,-1
22.637874,17.111196,seed_value,sysmon,,
22.637885,17.111196,seed_output,sysmon,,-1
22.637915,17.111196,seed_value,sysmon,,
22.637927,17.111196,seed_output,sysmon,,1
22.637978,17.111196,state,sysmon,"scale1, arrow",6
22.638002,17.111196,state,sysmon,"scale2, arrow",4
22.638021,17.111196,state,sysmon,"scale3, arrow",6
22.638038,17.111196,state,sysmon,"scale4, arrow",6
22.670157,17.144584,performance,track,cursor_in_target,0
22.670237,17.144584,performance,track,center_deviation,95.626941
22.670423,17.144584,state,track,"reticle, cursor_relative","(92.45025774387967, 21.0228123532083)"
22.670468,17.144584,state,track,"reticle, cursor_proportional","(0.2377835847322008, 0.054071019426976084)"
22.703722,17.178112,performance,track,cursor_in_target,0
22.703827,17.178112,performance,track,center_deviation,94.810383
22.704051,17.178112,state,track,"reticle, cursor_relative","(91.82381638507967, 20.097884233966465)"
22.704098,17.178112,state,track,"reticle, cursor_proportional","(0.23617236724557528, 0.05169208907913185)"
22.736772,17.211246,performance,track,cursor_in_target,0
22.73682,17.211246,performance,track,center_deviation,93.997544
22.736929,17.211246,state,track,"reticle, cursor_relative","(91.1950794356525, 19.172232593062773)"
22.736955,17.211246,state,track,"reticle, cursor_proportional","(0.23455524546206918, 0.04931129782166351)"
22.77022,17.244613,performance,track,cursor_in_target,0
22.770321,17.244613,performance,track,center_deviation,93.18861
22.770573,17.244613,state,track,"reticle, cursor_relative","(90.56406261398921, 18.245890753856333)"
22.77064,17.244613,state,track,"reticle, cursor_proportional","(0.23293225980964302, 0.04692873136279921)"
22.803586,17.277992,performance,track,cursor_in_target,0
22.803679,17.277992,performance,track,center_deviation,92.383775
22.803904,17.277992,state,track,"reticle, cursor_relative","(89.93078169547742, 17.318892064553303)"
22.803966,17.277992,state,track,"reticle, cursor_proportional","(0.23130345086285345, 0.04454447547467413)"
22.836939,17.311322,performance,track,cursor_in_target,0
22.837047,17.311322,performance,track,center_deviation,91.583238
22.837234,17.311322,state,track,"reticle, cursor_relative","(89.29525251210715, 16.39126989700639)"
22.837268,17.311322,state,track,"reticle, cursor_proportional","(0.2296688593418394, 0.042158615990242766)"
22.837908,17.311322,seed_value,sysmon,,
22.83794,17.311322,seed_output,sysmon,,-1
22.837988,17.311322,seed_value,sysmon,,
22.838004,17.311322,seed_output,sysmon,,1
22.838044,17.311322,seed_value,sysmon,,
22.838058,17.311322,seed_output,sysmon,,1
22.838095,17.311322,seed_value,sysmon,,
22.838109,17.311322,seed_output,sysmon,,1
22.838168,17.311322,state,sysmon,"scale1, arrow",5
22.838196,17.311322,state,sysmon,"scale2, arrow",5
22.83822,17.311322,state,sysmon,"scale3, arrow",7
22.838241,17.311322,state,sysmon,"scale4, arrow",7
22.870267,17.344646,performance,track,cursor_in_target,0
22.870377,17.344646,performance,track,center_deviation,90.787201
22.870596,17.344646,state,track,"reticle, cursor_relative","(88.65749095207487, 15.46305764551344)"
22.870632,17.344646,state,track,"reticle, cursor_proportional","(0.22802852611130367, 0.03977123880018889)"
22.903436,17.377892,performance,track,cursor_in_target,0
22.9035,17.377892,performance,track,center_deviation,89.995871
22.903648,17.377892,state,track,"reticle, cursor_relative","(88.01751295938635, 14.534288725615259)"
22.903687,17.377892,state,track,"reticle, cursor_proportional","(0.22638249217949163, 0.03738242984983348)"
22.937072,17.411343,performance,track,cursor_in_target,0
22.937171,17.411343,performance,track,center_deviation,89.209462
22.937396,17.411343,state,track,"reticle, cursor_relative","(87.3753345334581, 13.604996572892656)"
22.937457,17.411343,state,track,"reticle, cursor_proportional","(0.2247307986971659, 0.03499227513604078)"
22.970712,17.445071,performance,track,cursor_in_target,0
22.970824,17.445071,performance,track,center_deviation,88.428191
22.971104,17.445071,state,track,"reticle, cursor_relative","(86.73097172871731, 12.675214641762768)"
22.971169,17.445071,state,track,"reticle, cursor_proportional","(0.22307348695657742, 0.032600860704122346)"
23.00412,17.478472,performance,track,cursor_in_target,0
23.004449,17.478472,performance,track,center_deviation,87.652282
23.004617,17.478472,state,track,"reticle, cursor_relative","(86.08444065420053, 11.744976404274698)"
23.004651,17.478472,state,track,"reticle, cursor_proportional","(0.22141059839043348, 0.03020827264473945)"
23.036905,17.511332,performance,track,cursor_in_target,0
23.03698,17.511332,performance,track,center_deviation,86.881962
23.037156,17.511332,state,track,"reticle, cursor_relative","(85.43575747315094, 10.81431534890453)"
23.037198,17.511332,state,track,"reticle, cursor_proportional","(0.21974217457086148, 0.027814597090803833)"
23.037927,17.511332,seed_value,sysmon,,
23.037953,17.511332,seed_output,sysmon,,1
23.037993,17.511332,seed_value,sysmon,,
23.038008,17.511332,seed_output,sysmon,,1
23.038042,17.511332,seed_value,sysmon,,
23.038056,17.511332,seed_output,sysmon,,-1
23.038089,17.511332,seed_value,sysmon,,
23.038101,17.511332,seed_output,sysmon,,-1
23.038156,17.511332,state,sysmon,"scale1, arrow",6
23.038182,17.511332,state,sysmon,"scale2, arrow",6
23.038202,17.511332,state,sysmon,"scale3, arrow",6
23.038221,17.511332,state,sysmon,"scale4, arrow",6
23.07037,17.544758,performance,track,cursor_in_target,0
23.070477,17.544758,performance,track,center_deviation,86.117467
23.07067,17.544758,state,track,"reticle, cursor_relative","(84.78493840261433, 9.883264979349747)"
23.070704,17.544758,state,track,"reticle, cursor_proportional","(0.21806825720837017, 0.02541992021437692)"
23.103576,17.577961,performance,track,cursor_in_target,0
23.103676,17.577961,performance,track,center_deviation,85.359034
23.103923,17.577961,state,track,"reticle, cursor_relative","(84.13199971303351, 8.9518588133231)"
23.10398,17.577961,state,track,"reticle, cursor_proportional","(0.21638888815080634, 0.02302432822356764)"
23.136797,17.611258,performance,track,cursor_in_target,0
23.136858,17.611258,performance,track,center_deviation,84.60691
23.137097,17.611258,state,track,"reticle, cursor_relative","(83.47695772784174, 8.02013038134597)"
23.137179,17.611258,state,track,"reticle, cursor_proportional","(0.214704109382309, 0.020627907359428935)"
23.170181,17.644577,performance,track,cursor_in_target,0
23.170323,17.644577,performance,track,center_deviation,83.861344
23.170587,17.644577,state,track,"reticle, cursor_relative","(82.81982882305452, 7.088113225541285)"
23.170652,17.644577,state,track,"reticle, cursor_proportional","(0.21301396302225956, 0.018230743892853098)"
23.204837,17.679291,performance,track,cursor_in_target,0
23.20489,17.679291,performance,track,center_deviation,83.122593
23.205005,17.679291,state,track,"reticle, cursor_relative","(82.16062942686027, 6.155840898425997)"
23.20503,17.679291,state,track,"reticle, cursor_proportional","(0.21131849132422909, 0.01583292412146604)"
23.23693,17.711328,performance,track,cursor_in_target,0
23.237032,17.711328,performance,track,center_deviation,82.390918
23.237276,17.711328,state,track,"reticle, cursor_relative","(81.49937601920954, 5.223346961703195)"
23.237336,17.711328,state,track,"reticle, cursor_proportional","(0.20961773667492165, 0.013434534366520562)"
23.254054,17.727927,seed_value,sysmon,,
23.254105,17.727927,seed_output,sysmon,,-1
23.254152,17.727927,seed_value,sysmon,,
23.254168,17.727927,seed_output,sysmon,,1
23.254205,17.727927,seed_value,sysmon,,
23.254219,17.727927,seed_output,sysmon,,-1
23.254254,17.727927,seed_value,sysmon,,
23.254266,17.727927,seed_output,sysmon,,1
23.25432,17.727927,state,sysmon,"scale1, arrow",5
23.254347,17.727927,state,sysmon,"scale2, arrow",7
23.254367,17.727927,state,sysmon,"scale3, arrow",5
23.254388,17.727927,state,sysmon,"scale4, arrow",7
23.270393,17.744767,performance,track,cursor_in_target,0
23.270504,17.744767,performance,track,center_deviation,81.666588
23.270702,17.744767,state,track,"reticle, cursor_relative","(80.83608513140308, 4.290664985053893)"
23.270743,17.744767,state,track,"reticle, cursor_proportional","(0.2079117415931149, 0.01103566096978882)"
23.303267,17.777755,performance,track,cursor_in_target,0
23.303305,17.777755,performance,track,center_deviation,80.949876
23.30339,17.777755,state,track,"reticle, cursor_relative","(80.17077334567855, 3.35782854492852)"
23.30341,17.777755,state,track,"reticle, cursor_proportional","(0.2062005487285971, 0.008636390290454012)"
23.336641,17.81112,performance,track,cursor_in_target,0
23.33669,17.81112,performance,track,center_deviation,80.241061
23.336795,17.81112,state,track,"reticle, cursor_relative","(79.50345729479592, 2.424871223338175)"
23.336819,17.81112,state,track,"reticle, cursor_proportional","(0.2044842008611006, 0.006236808702001479)"
23.369944,17.844409,performance,track,cursor_in_target,0
23.370002,17.844409,performance,track,center_deviation,79.540428
23.370136,17.844409,state,track,"reticle, cursor_relative","(78.83415366162174, 1.4918266066456751)"
23.370169,17.844409,state,track,"reticle, cursor_proportional","(0.20276274089923288, 0.0038370025891092466)"
23.403369,17.877818,performance,track,cursor_in_target,0
23.403438,17.877818,performance,track,center_deviation,78.848268
23.403601,17.877818,state,track,"reticle, cursor_relative","(78.16287917871196, 0.5587282843564535)"
23.403643,17.877818,state,track,"reticle, cursor_proportional","(0.20103621187940318, 0.0014370583445382035)"
23.436779,17.911217,performance,track,cursor_in_target,0
23.436853,17.911217,performance,track,center_deviation,78.164876
23.437041,17.911217,state,track,"reticle, cursor_relative","(77.4896506278937, -0.3743901520906626)"
23.437089,17.911217,state,track,"reticle, cursor_proportional","(0.19930465696474714, -0.0009629376339780417)"
23.454533,17.927953,seed_value,sysmon,,
23.454595,17.927953,seed_output,sysmon,,-1
23.454655,17.927953,seed_value,sysmon,,
23.454675,17.927953,seed_output,sysmon,,1
23.454723,17.927953,seed_value,sysmon,,
23.454741,17.927953,seed_output,sysmon,,-1
23.454787,17.927953,seed_value,sysmon,,
23.454804,17.927953,seed_output,sysmon,,-1
23.454874,17.927953,state,sysmon,"scale1, arrow",4
23.454905,17.927953,state,sysmon,"scale2, arrow",6
23.454931,17.927953,state,sysmon,"scale3, arrow",4
23.454957,17.927953,state,sysmon,"scale4, arrow",6
23.470203,17.944613,performance,track,cursor_in_target,0
23.470289,17.944613,performance,track,center_deviation,77.490555
23.470494,17.944613,state,track,"reticle, cursor_relative","(76.81448483984563, -1.3074951105327375)"
23.470545,17.944613,state,track,"reticle, cursor_proportional","(0.1975681194440474, -0.0033628989468434604)"
23.503423,17.977857,performance,track,cursor_in_target,0
23.503504,17.977857,performance,track,center_deviation,76.825612
23.503688,17.977857,state,track,"reticle, cursor_relative","(76.13739869367734, -2.2405529992920425)"
23.503734,17.977857,state,track,"reticle, cursor_proportional","(0.1958266427306516, -0.005762739195709986)"
23.536738,18.01114,performance,track,cursor_in_target,0
23.536844,18.01114,performance,track,center_deviation,76.170359
23.5371,18.01114,state,track,"reticle, cursor_relative","(75.45840911650718, -3.1735302283853524)"
23.537382,18.01114,state,track,"reticle, cursor_proportional","(0.19408027036138678, -0.00816237198658784)"
23.538112,18.01114,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:18
23.570377,18.044751,performance,track,cursor_in_target,0
23.570489,18.044751,performance,track,center_deviation,75.525114
23.570626,18.044751,state,track,"reticle, cursor_relative","(74.77753308303924, -4.106393210733182)"
23.570651,18.044751,state,track,"reticle, cursor_proportional","(0.1923290459954713, -0.010561710932955715)"
23.60355,18.077922,performance,track,cursor_in_target,0
23.603663,18.077922,performance,track,center_deviation,74.890199
23.603825,18.077922,state,track,"reticle, cursor_relative","(74.09478761513888, -5.039108363368914)"
23.603847,18.077922,state,track,"reticle, cursor_proportional","(0.19057301341342306, -0.012960669658870664)"
23.636731,18.111182,performance,track,cursor_in_target,0
23.636798,18.111182,performance,track,center_deviation,74.265942
23.636961,18.111182,state,track,"reticle, cursor_relative","(73.41018978140724, -5.971642108647788)"
23.637003,18.111182,state,track,"reticle, cursor_proportional","(0.1888122165159651, -0.015359161802077644)"
23.669987,18.144465,performance,track,cursor_in_target,0
23.670029,18.144465,performance,track,center_deviation,73.652675
23.670126,18.144465,state,track,"reticle, cursor_relative","(72.7237566967545, -6.903960875455688)"
23.670147,18.144465,state,track,"reticle, cursor_proportional","(0.18704669932292825, -0.01775710101711854)"
23.670554,18.144465,seed_value,sysmon,,
23.670572,18.144465,seed_output,sysmon,,1
23.670603,18.144465,seed_value,sysmon,,
23.670614,18.144465,seed_output,sysmon,,1
23.670641,18.144465,seed_value,sysmon,,
23.670651,18.144465,seed_output,sysmon,,-1
23.670677,18.144465,seed_value,sysmon,,
23.670686,18.144465,seed_output,sysmon,,-1
23.670731,18.144465,state,sysmon,"scale1, arrow",5
23.67075,18.144465,state,sysmon,"scale2, arrow",7
23.670771,18.144465,state,sysmon,"scale3, arrow",3
23.670786,18.144465,state,sysmon,"scale4, arrow",5
23.703311,18.177791,performance,track,cursor_in_target,0
23.703355,18.177791,performance,track,center_deviation,73.050732
23.703457,18.177791,state,track,"reticle, cursor_relative","(72.03550552197206, -7.8360311004176975)"
23.703479,18.177791,state,track,"reticle, cursor_proportional","(0.18527650597215034, -0.020154400978440578)"
23.736625,18.21113,performance,track,cursor_in_target,0
23.736661,18.21113,performance,track,center_deviation,72.460454
23.736737,18.21113,state,track,"reticle, cursor_relative","(71.3454534633034, -8.767819229106383)"
23.736755,18.21113,state,track,"reticle, cursor_proportional","(0.18350168071837294, -0.02255097538350407)"
23.737148,18.21113,performance,resman,a_in_tolerance,1
23.737169,18.21113,performance,resman,a_deviation,-234
23.737181,18.21113,performance,resman,b_in_tolerance,1
23.737191,18.21113,performance,resman,b_deviation,-234
23.737249,18.21113,state,resman,"tank_a, fluid_level",2266
23.737494,18.21113,state,resman,"tank_a, fluid_label",2266
23.737525,18.21113,state,resman,"tank_b, fluid_level",2266
23.737651,18.21113,state,resman,"tank_b, fluid_label",2266
23.770274,18.244669,performance,track,cursor_in_target,0
23.770345,18.244669,performance,track,center_deviation,71.882184
23.770512,18.244669,state,track,"reticle, cursor_relative","(70.65361777201406, -9.699291717249743)"
23.770556,18.244669,state,track,"reticle, cursor_proportional","(0.18172226793213492, -0.024946737955889257)"
23.803377,18.277844,performance,track,cursor_in_target,0
23.803434,18.277844,performance,track,center_deviation,71.316267
23.803564,18.277844,state,track,"reticle, cursor_relative","(69.9600157439603, -10.630415031938805)"
23.803598,18.277844,state,track,"reticle, cursor_proportional","(0.17993831209866332, -0.027341602448402273)"
23.836603,18.311097,performance,track,cursor_in_target,0
23.836645,18.311097,performance,track,center_deviation,70.763052
23.836756,18.311097,state,track,"reticle, cursor_relative","(69.2646647191567, -11.561155652834803)"
23.836781,18.311097,state,track,"reticle, cursor_proportional","(0.17814985781676104, -0.029735482646180048)"
23.869975,18.344473,performance,track,cursor_in_target,0
23.870014,18.344473,performance,track,center_deviation,70.222889
23.870103,18.344473,state,track,"reticle, cursor_relative","(68.56758208134262, -12.491480073375898)"
23.870125,18.344473,state,track,"reticle, cursor_proportional","(0.17635694979769193, -0.032128292369793976)"
23.870516,18.344473,seed_value,sysmon,,
23.870536,18.344473,seed_output,sysmon,,1
23.870564,18.344473,seed_value,sysmon,,
23.870574,18.344473,seed_output,sysmon,,-1
23.870598,18.344473,seed_value,sysmon,,
23.870605,18.344473,seed_output,sysmon,,-1
23.870624,18.344473,seed_value,sysmon,,
23.870631,18.344473,seed_output,sysmon,,1
23.870662,18.344473,state,sysmon,"scale1, arrow",6
23.870677,18.344473,state,sysmon,"scale2, arrow",6
23.870689,18.344473,state,sysmon,"scale3, arrow",4
23.8707,18.344473,state,sysmon,"scale4, arrow",6
23.903233,18.377732,performance,track,cursor_in_target,0
23.903268,18.377732,performance,track,center_deviation,69.696129
23.903346,18.377732,state,track,"reticle, cursor_relative","(67.86878525754776, -13.421354801983433)"
23.903365,18.377732,state,track,"reticle, cursor_proportional","(0.17455963286406315, -0.03451994547835245)"
23.936578,18.411071,performance,track,cursor_in_target,0
23.936615,18.411071,performance,track,center_deviation,69.183125
23.936695,18.411071,state,track,"reticle, cursor_relative","(67.16829171765627, -14.350746363267598)"
23.936712,18.411071,state,track,"reticle, cursor_proportional","(0.1727579519487044, -0.036910355872601844)"
23.969995,18.444479,performance,track,cursor_in_target,0
23.970035,18.444479,performance,track,center_deviation,68.684229
23.970122,18.444479,state,track,"reticle, cursor_relative","(66.46611897397021, -15.279621299232568)"
23.970141,18.444479,state,track,"reticle, cursor_proportional","(0.17095195209354477, -0.039299437498026155)"
24.003596,18.477967,performance,track,cursor_in_target,0
24.00371,18.477967,performance,track,center_deviation,68.199793
24.003861,18.477967,state,track,"reticle, cursor_relative","(65.76228458077156, -16.20794617048096)"
24.00388,18.477967,state,track,"reticle, cursor_proportional","(0.16914167844848652, -0.04168710434794485)"
24.03693,18.511301,performance,track,cursor_in_target,0
24.037042,18.511301,performance,track,center_deviation,67.730168
24.037175,18.511301,state,track,"reticle, cursor_relative","(65.0568061338835, -17.135687557417672)"
24.037193,18.511301,state,track,"reticle, cursor_proportional","(0.1673271762702765, -0.044073270466609235)"
24.070061,18.544545,performance,track,cursor_in_target,0
24.070102,18.544545,performance,track,center_deviation,67.2757
24.070195,18.544545,state,track,"reticle, cursor_relative","(64.34970127023048, -18.06281206145297)"
24.070216,18.544545,state,track,"reticle, cursor_proportional","(0.1655084909213747, -0.04645784995229673)"
24.070595,18.544545,seed_value,sysmon,,
24.070606,18.544545,seed_output,sysmon,,-1
24.070624,18.544545,seed_value,sysmon,,
24.07063,18.544545,seed_output,sysmon,,1
24.070645,18.544545,seed_value,sysmon,,
24.070651,18.544545,seed_output,sysmon,,-1
24.070666,18.544545,seed_value,sysmon,,
24.070671,18.544545,seed_output,sysmon,,-1
24.070698,18.544545,state,sysmon,"scale1, arrow",5
24.07071,18.544545,state,sysmon,"scale2, arrow",7
24.070723,18.544545,state,sysmon,"scale3, arrow",3
24.070735,18.544545,state,sysmon,"scale4, arrow",5
24.103713,18.578087,performance,track,cursor_in_target,0
24.103825,18.578087,performance,track,center_deviation,66.836736
24.103968,18.578087,state,track,"reticle, cursor_relative","(63.64098766739725, -18.989286306204836)"
24.103987,18.578087,state,track,"reticle, cursor_proportional","(0.16368566786882008, -0.04884075696040338)"
24.136583,18.611072,performance,track,cursor_in_target,0
24.136623,18.611072,performance,track,center_deviation,66.413615
24.136713,18.611072,state,track,"reticle, cursor_relative","(62.93068304318695, -19.91507693870052)"
24.13677,18.611072,state,track,"reticle, cursor_proportional","(0.16185875268309402, -0.05122190570653425)"
24.170013,18.644491,performance,track,cursor_in_target,0
24.170055,18.644491,performance,track,center_deviation,66.006675
24.170151,18.644491,state,track,"reticle, cursor_relative","(62.21880515517822, -20.840150630577238)"
24.170172,18.644491,state,track,"reticle, cursor_proportional","(0.160027791036981, -0.05360121046959166)"
24.203357,18.677846,performance,track,cursor_in_target,0
24.203395,18.677846,performance,track,center_deviation,65.616245
24.203475,18.677846,state,track,"reticle, cursor_relative","(61.50537180028117, -21.76447407928198)"
24.203494,18.677846,state,track,"reticle, cursor_proportional","(0.15819282870442686, -0.05597858559486106)"
24.236674,18.711151,performance,track,cursor_in_target,0
24.23672,18.711151,performance,track,center_deviation,65.242648
24.236819,18.711151,state,track,"reticle, cursor_relative","(60.790400814292504, -22.688014009270436)"
24.236841,18.711151,state,track,"reticle, cursor_proportional","(0.1563539115593943, -0.05835394549709474)"
24.27006,18.744506,performance,track,cursor_in_target,0
24.270105,18.744506,performance,track,center_deviation,64.886199
24.270223,18.744506,state,track,"reticle, cursor_relative","(60.07391007144965, -23.61073717320486)"
24.270244,18.744506,state,track,"reticle, cursor_proportional","(0.15451108557471618, -0.06072720466359274)"
24.28715,18.761137,seed_value,sysmon,,
24.287188,18.761137,seed_output,sysmon,,-1
24.28722,18.761137,seed_value,sysmon,,
24.287231,18.761137,seed_output,sysmon,,1
24.287255,18.761137,seed_value,sysmon,,
24.287264,18.761137,seed_output,sysmon,,-1
24.287286,18.761137,seed_value,sysmon,,
24.287294,18.761137,seed_output,sysmon,,-1
24.287336,18.761137,state,sysmon,"scale1, arrow",4
24.287354,18.761137,state,sysmon,"scale2, arrow",6
24.287368,18.761137,state,sysmon,"scale3, arrow",4
24.287381,18.761137,state,sysmon,"scale4, arrow",4
24.303344,18.777817,performance,track,cursor_in_target,0
24.303388,18.777817,performance,track,center_deviation,64.547204
24.30349,18.777817,state,track,"reticle, cursor_relative","(59.355917483983866, -24.532610353151004)"
24.303512,18.777817,state,track,"reticle, cursor_proportional","(0.15266439682094615, -0.06309827765728139)"
24.336732,18.811199,performance,track,cursor_in_target,0
24.336783,18.811199,performance,track,center_deviation,64.22596
24.336914,18.811199,state,track,"reticle, cursor_relative","(58.63644100167243, -25.453600361773955)"
24.336948,18.811199,state,track,"reticle, cursor_proportional","(0.15081389146520685, -0.06546707911978898)"
24.370062,18.844522,performance,track,cursor_in_target,0
24.370114,18.844522,performance,track,center_deviation,63.92275
24.370222,18.844522,state,track,"reticle, cursor_relative","(57.91549861138992, -26.37367404353287)"
24.370245,18.844522,state,track,"reticle, cursor_proportional","(0.1489596157700358, -0.06783352377451869)"
24.403478,18.877953,performance,track,cursor_in_target,0
24.403523,18.877953,performance,track,center_deviation,63.637848
24.403626,18.877953,state,track,"reticle, cursor_relative","(57.19310833665857, -27.292798275874564)"
24.40365,18.877953,state,track,"reticle, cursor_proportional","(0.14710161609222883, -0.07019752642971852)"
24.436733,18.911207,performance,track,cursor_in_target,0
24.436776,18.911207,performance,track,center_deviation,63.371512
24.436874,18.911207,state,track,"reticle, cursor_relative","(56.469288237197595, -28.210939970425954)"
24.436896,18.911207,state,track,"reticle, cursor_proportional","(0.14523993888168105, -0.07255900198154823)"
24.470055,18.94452,performance,track,cursor_in_target,0
24.470105,18.94452,performance,track,center_deviation,63.123986
24.470217,18.94452,state,track,"reticle, cursor_relative","(55.74405640847181, -29.12806607418518)"
24.47024,18.94452,state,track,"reticle, cursor_proportional","(0.14337463068022585, -0.07491786541714296)"
24.487171,18.961164,seed_value,sysmon,,
24.487212,18.961164,seed_output,sysmon,,1
24.487245,18.961164,seed_value,sysmon,,
24.487257,18.961164,seed_output,sysmon,,1
24.487285,18.961164,seed_value,sysmon,,
24.487293,18.961164,seed_output,sysmon,,1
24.487313,18.961164,seed_value,sysmon,,
24.487322,18.961164,seed_output,sysmon,,1
24.487364,18.961164,state,sysmon,"scale1, arrow",5
24.487379,18.961164,state,sysmon,"scale2, arrow",7
24.487423,18.961164,state,sysmon,"scale3, arrow",5
24.487505,18.961164,state,sysmon,"scale4, arrow",5
24.50334,18.977794,performance,track,cursor_in_target,0
24.503389,18.977794,performance,track,center_deviation,62.895501
24.5035,18.977794,state,track,"reticle, cursor_relative","(55.01743098123914, -30.044143570711565)"
24.503524,18.977794,state,track,"reticle, cursor_proportional","(0.14150573812047101, -0.07727403181767378)"
24.536711,19.011186,performance,track,cursor_in_target,0
24.536755,19.011186,performance,track,center_deviation,62.686269
24.536861,19.011186,state,track,"reticle, cursor_relative","(54.28943012109743, -30.959139481314168)"
24.536883,19.011186,state,track,"reticle, cursor_proportional","(0.1396333079246333, -0.07962741636140475)"
24.537406,19.011186,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:19
24.570042,19.044519,performance,track,cursor_in_target,0
24.570088,19.044519,performance,track,center_deviation,62.496484
24.570186,19.044519,state,track,"reticle, cursor_relative","(53.56007202803026, -31.873020866239024)"
24.570208,19.044519,state,track,"reticle, cursor_proportional","(0.13775738690337, -0.08197793432674645)"
24.603355,19.077808,performance,track,cursor_in_target,0
24.60341,19.077808,performance,track,center_deviation,62.326325
24.60353,19.077808,state,track,"reticle, cursor_relative","(52.82937493595198, -32.78575482585498)"
24.603557,19.077808,state,track,"reticle, cursor_proportional","(0.135878021954609, -0.08432550109530601)"
24.636665,19.111143,performance,track,cursor_in_target,0
24.636709,19.111143,performance,track,center_deviation,62.175949
24.636806,19.111143,state,track,"reticle, cursor_relative","(52.09735711225183, -33.697308501838066)"
24.636827,19.111143,state,track,"reticle, cursor_proportional","(0.1339952600623761, -0.0866700321549333)"
24.670012,19.144492,performance,track,cursor_in_target,0
24.670056,19.144492,performance,track,center_deviation,62.045493
24.670152,19.144492,state,track,"reticle, cursor_relative","(51.364036857337275, -34.60764907835439)"
24.670173,19.144492,state,track,"reticle, cursor_proportional","(0.13210914829562057, -0.08901144310276335)"
24.687209,19.161209,seed_value,sysmon,,
24.687256,19.161209,seed_output,sysmon,,1
24.687291,19.161209,seed_value,sysmon,,
24.687303,19.161209,seed_output,sysmon,,1
24.687331,19.161209,seed_value,sysmon,,
24.687341,19.161209,seed_output,sysmon,,1
24.687366,19.161209,seed_value,sysmon,,
24.687376,19.161209,seed_output,sysmon,,-1
24.687421,19.161209,state,sysmon,"scale1, arrow",6
24.687441,19.161209,state,sysmon,"scale2, arrow",6
24.687457,19.161209,state,sysmon,"scale3, arrow",6
24.687472,19.161209,state,sysmon,"scale4, arrow",4
24.70333,19.177778,performance,track,cursor_in_target,0
24.703378,19.177778,performance,track,center_deviation,61.935076
24.703489,19.177778,state,track,"reticle, cursor_relative","(50.629432504176485, -35.51674378324151)"
24.703511,19.177778,state,track,"reticle, cursor_proportional","(0.13021973380703827, -0.09134964964825491)"
24.736686,19.211171,performance,track,cursor_in_target,0
24.736728,19.211171,performance,track,center_deviation,61.844794
24.736815,19.211171,state,track,"reticle, cursor_relative","(49.893562417840045, -36.42455988918824)"
24.736835,19.211171,state,track,"reticle, cursor_proportional","(0.1283270638318931, -0.09368456761622489)"
24.770068,19.244557,performance,track,cursor_in_target,0
24.770109,19.244557,performance,track,center_deviation,61.774721
24.770207,19.244557,state,track,"reticle, cursor_relative","(49.15644499504178, -37.331064714912806)"
24.770228,19.244557,state,track,"reticle, cursor_proportional","(0.12643118568683584, -0.09601611294987861)"
24.803523,19.278023,performance,track,cursor_in_target,0
24.803559,19.278023,performance,track,center_deviation,61.72491
24.803636,19.278023,state,track,"reticle, cursor_relative","(48.418098663678876, -38.23622562633939)"
24.803655,19.278023,state,track,"reticle, cursor_proportional","(0.12453214676872139, -0.09834420171383587)"
24.836665,19.311119,performance,track,cursor_in_target,0
24.836726,19.311119,performance,track,center_deviation,61.695391
24.836868,19.311119,state,track,"reticle, cursor_relative","(47.67854188237114, -39.14001003777293)"
24.836902,19.311119,state,track,"reticle, cursor_proportional","(0.12262999455342372, -0.10066875009715259)"
24.870141,19.344615,performance,track,cursor_in_target,0
24.870196,19.344615,performance,track,center_deviation,61.686171
24.870325,19.344615,state,track,"reticle, cursor_relative","(46.93779313999961, -40.042385413072225)"
24.870358,19.344615,state,track,"reticle, cursor_proportional","(0.12072477659464921, -0.10298967441633802)"
24.887495,19.361248,seed_value,sysmon,,
24.887553,19.361248,seed_output,sysmon,,-1
24.887609,19.361248,seed_value,sysmon,,
24.887627,19.361248,seed_output,sysmon,,-1
24.887672,19.361248,seed_value,sysmon,,
24.887688,19.361248,seed_output,sysmon,,1
24.88773,19.361248,seed_value,sysmon,,
24.887746,19.361248,seed_output,sysmon,,-1
24.887812,19.361248,state,sysmon,"scale1, arrow",5
24.88784,19.361248,state,sysmon,"scale2, arrow",5
24.887864,19.361248,state,sysmon,"scale3, arrow",7
24.887888,19.361248,state,sysmon,"scale4, arrow",3
24.903404,19.377884,performance,track,cursor_in_target,0
24.90345,19.377884,performance,track,center_deviation,61.697237
24.903563,19.377884,state,track,"reticle, cursor_relative","(46.19587095524425, -40.94331926682122)"
24.903592,19.377884,state,track,"reticle, cursor_proportional","(0.11881654052274757, -0.10530689111836733)"
24.936817,19.411302,performance,track,cursor_in_target,0
24.936856,19.411302,performance,track,center_deviation,61.72855
24.936945,19.411302,state,track,"reticle, cursor_relative","(45.45279387612104, -41.84277916549849)"
24.936964,19.411302,state,track,"reticle, cursor_proportional","(0.1169053340435212, -0.10762031678368954)"
