logtime,scenario_time,type,module,address,value
6.310316,2.198683,performance,track,center_deviation,54.246317
6.310543,2.198683,state,track,"reticle, cursor_relative","(36.21174110689108, 41.92367694232503)"
6.310587,2.198683,state,track,"reticle, cursor_proportional","(0.09313719420496677, 0.10782838719733803)"
6.343906,2.232311,performance,track,cursor_in_target,0
6.343995,2.232311,performance,track,center_deviation,55.397517
6.344191,2.232311,state,track,"reticle, cursor_relative","(36.96751246194799, 42.78972042719536)"
6.344231,2.232311,state,track,"reticle, cursor_proportional","(0.09508105057085388, 0.11005586529628436)"
6.378355,2.266879,performance,track,cursor_in_target,0
6.378478,2.266879,performance,track,center_deviation,56.546946
6.378902,2.266879,state,track,"reticle, cursor_relative","(37.72235963111875, 43.65417368346772)"
6.378991,2.266879,state,track,"reticle, cursor_proportional","(0.09702252991542888, 0.1122792533011001)"
6.41049,2.298705,performance,track,cursor_in_target,0
6.410692,2.298705,performance,track,center_deviation,57.694569
6.410876,2.298705,state,track,"reticle, cursor_relative","(38.476263743263424, 44.51700453127391)"
6.410915,2.298705,state,track,"reticle, cursor_proportional","(0.09896158370180921, 0.11449846844463454)"
6.444117,2.332467,performance,track,cursor_in_target,0
6.444218,2.332467,performance,track,center_deviation,58.840348
6.44442,2.332467,state,track,"reticle, cursor_relative","(39.229205950818496, 45.37818084915228)"
6.444462,2.332467,state,track,"reticle, cursor_proportional","(0.10089816345375127, 0.11671342810995956)"
6.444591,2.332467,seed_value,sysmon,,
6.444613,2.332467,seed_output,sysmon,,-1
6.44466,2.332467,seed_value,sysmon,,
6.444676,2.332467,seed_output,sysmon,,-1
6.444714,2.332467,seed_value,sysmon,,
6.444727,2.332467,seed_output,sysmon,,1
6.444767,2.332467,seed_value,sysmon,,
6.444782,2.332467,seed_output,sysmon,,1
6.444853,2.332467,state,sysmon,"scale1, arrow",5
6.444883,2.332467,state,sysmon,"scale2, arrow",5
6.444905,2.332467,state,sysmon,"scale3, arrow",5
6.444928,2.332467,state,sysmon,"scale4, arrow",5
6.445783,2.332467,performance,resman,a_in_tolerance,1
6.445822,2.332467,performance,resman,a_deviation,-26
6.445844,2.332467,performance,resman,b_in_tolerance,1
6.445861,2.332467,performance,resman,b_deviation,-26
6.446002,2.332467,state,resman,"tank_a, fluid_level",2474
6.446448,2.332467,state,resman,"tank_a, fluid_label",2474
6.446556,2.332467,state,resman,"tank_b, fluid_level",2474
6.44685,2.332467,state,resman,"tank_b, fluid_label",2474
6.477319,2.36593,performance,track,cursor_in_target,0
6.477413,2.36593,performance,track,center_deviation,59.984247
6.477602,2.36593,state,track,"reticle, cursor_relative","(39.98116743026798, 46.23767057520402)"
6.477641,2.36593,state,track,"reticle, cursor_proportional","(0.10283222075686209, 0.11892404983334368)"
6.510803,2.399242,performance,track,cursor_in_target,0
6.510889,2.399242,performance,track,center_deviation,61.126229
6.511086,2.399242,state,track,"reticle, cursor_relative","(40.732129382614055, 47.0954417082475)"
6.511126,2.399242,state,track,"reticle, cursor_proportional","(0.10476370725980981, 0.12113025130722092)"
6.543791,2.432182,performance,track,cursor_in_target,0
6.543877,2.432182,performance,track,center_deviation,62.266259
6.544078,2.432182,state,track,"reticle, cursor_relative","(41.48207303384704, 47.95146230897022)"
6.544119,2.432182,state,track,"reticle, cursor_proportional","(0.1066925746755325, 0.12333195038315385)"
6.577573,2.466162,performance,track,cursor_in_target,0
6.577661,2.466162,performance,track,center_deviation,63.404299
6.577883,2.466162,state,track,"reticle, cursor_relative","(42.23097963541469, 48.80570050107868)"
6.577924,2.466162,state,track,"reticle, cursor_proportional","(0.1086187747824452, 0.12552906507479084)"
6.611481,2.499924,performance,track,cursor_in_target,0
6.611641,2.499924,performance,track,center_deviation,64.540313
6.611929,2.499924,state,track,"reticle, cursor_relative","(42.97883046469099, 49.65812447244588)"
6.611999,2.499924,state,track,"reticle, cursor_proportional","(0.11054225942564555, 0.12772151356081757)"
6.644816,2.533423,performance,track,cursor_in_target,0
6.644895,2.533423,performance,track,center_deviation,65.674266
6.645096,2.533423,state,track,"reticle, cursor_relative","(43.72560682544415, 50.508702476256566)"
6.645139,2.533423,state,track,"reticle, cursor_proportional","(0.11246298051811768, 0.1299092141879027)"
6.645275,2.533423,seed_value,sysmon,,
6.645298,2.533423,seed_output,sysmon,,1
6.645342,2.533423,seed_value,sysmon,,
6.645358,2.533423,seed_output,sysmon,,1
6.645397,2.533423,seed_value,sysmon,,
6.645412,2.533423,seed_output,sysmon,,1
6.64545,2.533423,seed_value,sysmon,,
6.645465,2.533423,seed_output,sysmon,,-1
6.645546,2.533423,state,sysmon,"scale1, arrow",6
6.645577,2.533423,state,sysmon,"scale2, arrow",6
6.645606,2.533423,state,sysmon,"scale3, arrow",6
6.645632,2.533423,state,sysmon,"scale4, arrow",4
6.676872,2.565263,performance,track,cursor_in_target,0
6.676952,2.565263,performance,track,center_deviation,66.80612
6.677165,2.565263,state,track,"reticle, cursor_relative","(44.47129004830405, 51.35740283215013)"
6.677226,2.565263,state,track,"reticle, cursor_proportional","(0.11438089004193427, 0.13209208547363716)"
6.710412,2.598984,performance,track,cursor_in_target,0
6.710523,2.598984,performance,track,center_deviation,67.935841
6.710841,2.598984,state,track,"reticle, cursor_relative","(45.21586149122895, 52.20419392736109)"
6.710912,2.598984,state,track,"reticle, cursor_proportional","(0.11629594004945717, 0.13427004610946783)"
6.743938,2.632452,performance,track,cursor_in_target,0
6.744026,2.632452,performance,track,center_deviation,69.063391
6.744216,2.632452,state,track,"reticle, cursor_relative","(45.95930253997155, 53.049044217857116)"
6.744254,2.632452,state,track,"reticle, cursor_proportional","(0.11820808266453588, 0.13644301496362427)"
6.777352,2.665696,performance,track,cursor_in_target,0
6.777463,2.665696,performance,track,center_deviation,70.188735
6.777738,2.665696,state,track,"reticle, cursor_relative","(46.70159460854438, 53.89192222947467)"
6.777804,2.665696,state,track,"reticle, cursor_proportional","(0.12011727008370468, 0.1386109110840398)"
6.810584,2.699136,performance,track,cursor_in_target,0
6.8107,2.699136,performance,track,center_deviation,71.311838
6.81098,2.699136,state,track,"reticle, cursor_relative","(47.442719139684364, 54.732796559052034)"
6.811033,2.699136,state,track,"reticle, cursor_proportional","(0.12202345457737748, 0.14077365370126552)"
6.843818,2.73236,performance,track,cursor_in_target,0
6.843928,2.73236,performance,track,center_deviation,72.432663
6.844167,2.73236,state,track,"reticle, cursor_relative","(48.18265760531683, 55.57163587555981)"
6.844263,2.73236,state,track,"reticle, cursor_proportional","(0.12392658849104121, 0.1429311622313781)"
6.860553,2.748992,seed_value,sysmon,,
6.860634,2.748992,seed_output,sysmon,,1
6.860688,2.748992,seed_value,sysmon,,
6.860704,2.748992,seed_output,sysmon,,-1
6.860743,2.748992,seed_value,sysmon,,
6.860757,2.748992,seed_output,sysmon,,-1
6.860793,2.748992,seed_value,sysmon,,
6.860811,2.748992,seed_output,sysmon,,-1
6.860921,2.748992,state,sysmon,"scale1, arrow",7
6.861054,2.748992,state,sysmon,"scale2, arrow",5
6.861102,2.748992,state,sysmon,"scale3, arrow",5
6.861134,2.748992,state,sysmon,"scale4, arrow",3
6.876848,2.765394,performance,track,cursor_in_target,0
6.876963,2.765394,performance,track,center_deviation,73.551174
6.87725,2.765394,state,track,"reticle, cursor_relative","(48.92139150701866, 56.408408921228855)"
6.877335,2.765394,state,track,"reticle, cursor_proportional","(0.12582662424644717, 0.1450833562788808)"
6.910649,2.799192,performance,track,cursor_in_target,0
6.910775,2.799192,performance,track,center_deviation,74.667337
6.911267,2.799192,state,track,"reticle, cursor_relative","(49.65890237648082, 57.24308451267556)"
6.911341,2.799192,state,track,"reticle, cursor_proportional","(0.12772351434280046, 0.14723015563959763)"
6.943683,2.832196,performance,track,cursor_in_target,0
6.943774,2.832196,performance,track,center_deviation,75.781114
6.943991,2.832196,state,track,"reticle, cursor_relative","(50.395171775969956, 58.07563154202444)"
6.944037,2.832196,state,track,"reticle, cursor_proportional","(0.1296172113579474, 0.1493714803035608)"
6.976867,2.865451,performance,track,cursor_in_target,0
6.977174,2.865451,performance,track,center_deviation,76.892472
6.977498,2.865451,state,track,"reticle, cursor_relative","(51.13018129878944, 58.90601897802804)"
6.977628,2.865451,state,track,"reticle, cursor_proportional","(0.1315076679495613, 0.15150725045789104)"
7.010044,2.898538,performance,track,cursor_in_target,0
7.010145,2.898538,performance,track,center_deviation,78.001375
7.010356,2.898538,state,track,"reticle, cursor_relative","(51.86391256973948, 59.73421586718396)"
7.010416,2.898538,state,track,"reticle, cursor_proportional","(0.13339483685632583, 0.15363738648967068)"
7.043965,2.93222,performance,track,cursor_in_target,0
7.044092,2.93222,performance,track,center_deviation,79.107787
7.044429,2.93222,state,track,"reticle, cursor_relative","(52.59634724557653, 60.56019133484935)"
7.04452,2.93222,state,track,"reticle, cursor_proportional","(0.13527867089911658, 0.15576180898881006)"
7.077161,2.965755,performance,track,cursor_in_target,0
7.077266,2.965755,performance,track,center_deviation,80.211673
7.077487,2.965755,state,track,"reticle, cursor_relative","(53.32746701547183, 61.38391458635222)"
7.077522,2.965755,state,track,"reticle, cursor_proportional","(0.13715912298218064, 0.1578804387509059)"
7.077669,2.965755,seed_value,sysmon,,
7.077697,2.965755,seed_output,sysmon,,-1
7.077758,2.965755,seed_value,sysmon,,
7.077777,2.965755,seed_output,sysmon,,-1
7.077825,2.965755,seed_value,sysmon,,
7.077845,2.965755,seed_output,sysmon,,-1
7.077895,2.965755,seed_value,sysmon,,
7.077916,2.965755,seed_output,sysmon,,1
7.078014,2.965755,state,sysmon,"scale1, arrow",6
7.078046,2.965755,state,sysmon,"scale2, arrow",4
7.078069,2.965755,state,sysmon,"scale3, arrow",4
7.078091,2.965755,state,sysmon,"scale4, arrow",4
7.11042,2.998956,performance,track,cursor_in_target,0
7.110517,2.998956,performance,track,center_deviation,81.312998
7.110727,2.998956,state,track,"reticle, cursor_relative","(54.057253601469206, 62.20535490810011)"
7.110773,2.998956,state,track,"reticle, cursor_proportional","(0.1390361460943138, 0.15999319678009288)"
7.12884,3.015238,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:03
7.142705,3.031267,performance,track,cursor_in_target,0
7.142831,3.031267,performance,track,center_deviation,82.411728
7.143079,3.031267,state,track,"reticle, cursor_relative","(54.78568875894203, 63.024481668685866)"
7.143148,3.031267,state,track,"reticle, cursor_proportional","(0.14090969331003608, 0.1621000042918875)"
7.176696,3.06496,performance,track,cursor_in_target,0
7.176797,3.06496,performance,track,center_deviation,83.507826
7.17708,3.06496,state,track,"reticle, cursor_relative","(55.5127542770493, 63.841264319990216)"
7.177143,3.06496,state,track,"reticle, cursor_proportional","(0.14277971779076465, 0.1642007827160242)"
7.2109,3.099411,performance,track,cursor_in_target,0
7.21105,3.099411,performance,track,center_deviation,84.601258
7.211348,3.099411,state,track,"reticle, cursor_relative","(56.23843197919093, 64.65567239828158)"
7.211411,3.099411,state,track,"reticle, cursor_proportional","(0.1446461727859849, 0.1662954536992839)"
7.227377,3.099411,input,keyboard,LCTRL,press
7.243786,3.132338,performance,track,cursor_in_target,0
7.243878,3.132338,performance,track,center_deviation,85.69199
7.244092,3.132338,state,track,"reticle, cursor_relative","(56.962703723462155, 65.46767552531276)"
7.244145,3.132338,state,track,"reticle, cursor_proportional","(0.14650901163441912, 0.1683839391083147)"
7.276696,3.165233,performance,track,cursor_in_target,0
7.2768,3.165233,performance,track,center_deviation,86.779987
7.27731,3.165233,state,track,"reticle, cursor_relative","(57.685551403107105, 66.27724340941452)"
7.277422,3.165233,state,track,"reticle, cursor_proportional","(0.14836818776519317, 0.17046616103244475)"
7.293627,3.181349,seed_value,sysmon,,
7.293701,3.181349,seed_output,sysmon,,1
7.293755,3.181349,seed_value,sysmon,,
7.293776,3.181349,seed_output,sysmon,,-1
7.293833,3.181349,seed_value,sysmon,,
7.293856,3.181349,seed_output,sysmon,,1
7.293907,3.181349,seed_value,sysmon,,
7.293927,3.181349,seed_output,sysmon,,1
7.294067,3.181349,state,sysmon,"scale1, arrow",7
7.294121,3.181349,state,sysmon,"scale2, arrow",3
7.294156,3.181349,state,sysmon,"scale3, arrow",5
7.294191,3.181349,state,sysmon,"scale4, arrow",5
7.310069,3.198645,performance,track,cursor_in_target,0
7.310181,3.198645,performance,track,center_deviation,87.865214
7.310461,3.198645,state,track,"reticle, cursor_relative","(58.40695694697142, 67.08434584658617)"
7.310534,3.198645,state,track,"reticle, cursor_proportional","(0.15022365469900056, 0.17254204178648708)"
7.343694,3.232247,performance,track,cursor_in_target,0
7.343793,3.232247,performance,track,center_deviation,88.947637
7.344068,3.232247,state,track,"reticle, cursor_relative","(59.126902319954105, 67.8889527215828)"
7.344138,3.232247,state,track,"reticle, cursor_proportional","(0.15207536604926467, 0.174611503913536)"
7.377667,3.265989,performance,track,cursor_in_target,0
7.377827,3.265989,performance,track,center_deviation,90.027221
7.378117,3.265989,state,track,"reticle, cursor_relative","(59.8453695234583, 68.69103400899942)"
7.378191,3.265989,state,track,"reticle, cursor_proportional","(0.1539232755232981, 0.17667447018775573)"
7.410193,3.298769,performance,track,cursor_in_target,0
7.410278,3.298769,performance,track,center_deviation,91.103932
7.410605,3.298769,state,track,"reticle, cursor_relative","(60.56234059584137, 69.49055977435201)"
7.410689,3.298769,state,track,"reticle, cursor_proportional","(0.15576733692346031, 0.1787308636171605)"
7.443583,3.332127,performance,track,cursor_in_target,0
7.443709,3.332127,performance,track,center_deviation,92.177736
7.443997,3.332127,state,track,"reticle, cursor_relative","(61.277797612863814, 70.28750017515502)"
7.444065,3.332127,state,track,"reticle, cursor_proportional","(0.1576075041483123, 0.18078060744638635)"
7.476501,3.365058,performance,track,cursor_in_target,0
7.47661,3.365058,performance,track,center_deviation,93.248599
7.476873,3.365058,state,track,"reticle, cursor_relative","(61.991722688137486, 71.08182546199576)"
7.476938,3.365058,state,track,"reticle, cursor_proportional","(0.15944373119376926, 0.1828236251594541)"
7.493721,3.38196,seed_value,sysmon,,
7.493818,3.38196,seed_output,sysmon,,-1
7.493893,3.38196,seed_value,sysmon,,
7.493916,3.38196,seed_output,sysmon,,1
7.493969,3.38196,seed_value,sysmon,,
7.49399,3.38196,seed_output,sysmon,,-1
7.494042,3.38196,seed_value,sysmon,,
7.49406,3.38196,seed_output,sysmon,,-1
7.494213,3.38196,state,sysmon,"scale1, arrow",6
7.494256,3.38196,state,sysmon,"scale2, arrow",4
7.494291,3.38196,state,sysmon,"scale3, arrow",4
7.494352,3.38196,state,sysmon,"scale4, arrow",4
7.509906,3.398417,performance,track,cursor_in_target,0
7.510008,3.398417,performance,track,center_deviation,94.316486
7.510334,3.398417,state,track,"reticle, cursor_relative","(62.7040979735727, 71.87350597960534)"
7.510413,3.398417,state,track,"reticle, cursor_proportional","(0.16127597215425077, 0.18485984048252402)"
7.543708,3.432246,performance,track,cursor_in_target,0
7.543834,3.432246,performance,track,center_deviation,95.381365
7.544058,3.432246,state,track,"reticle, cursor_relative","(63.4149056598244, 72.6625121679263)"
7.544097,3.432246,state,track,"reticle, cursor_proportional","(0.1631041812238282, 0.1868891773866417)"
7.576797,3.465377,performance,track,cursor_in_target,0
7.576894,3.465377,performance,track,center_deviation,96.443201
7.577767,3.465377,state,track,"reticle, cursor_relative","(64.12412797673747, 73.44881456317674)"
7.577869,3.465377,state,track,"reticle, cursor_proportional","(0.16492831269737002, 0.18891156009047516)"
7.611241,3.482456,input,keyboard,X,press
7.61185,3.50042,performance,track,cursor_in_target,0
7.611937,3.50042,performance,track,center_deviation,97.50196
7.612173,3.50042,state,track,"reticle, cursor_relative","(64.8317471937909, 74.23238379891099)"
7.61222,3.50042,state,track,"reticle, cursor_proportional","(0.1667483209716844, 0.19092691306304266)"
7.643047,3.531142,performance,track,cursor_in_target,0
7.643131,3.531142,performance,track,center_deviation,98.557609
7.643323,3.531142,state,track,"reticle, cursor_relative","(65.53774562054114, 75.01319060707687)"
7.64336,3.531142,state,track,"reticle, cursor_proportional","(0.16856416054665932, 0.19293516102643227)"
7.675986,3.564193,performance,track,cursor_in_target,0
7.676096,3.564193,performance,track,center_deviation,99.610114
7.676478,3.564193,state,track,"reticle, cursor_relative","(66.2421056070643, 75.79120581906926)"
7.676569,3.564193,state,track,"reticle, cursor_proportional","(0.17037578602639994, 0.19493622895851148)"
7.709854,3.598427,performance,track,cursor_in_target,0
7.709942,3.598427,performance,track,center_deviation,100.659443
7.710149,3.598427,state,track,"reticle, cursor_relative","(66.94480954439739, 76.56640036678026)"
7.710208,3.598427,state,track,"reticle, cursor_proportional","(0.17218315212036364, 0.19693004209562823)"
7.710417,3.598427,seed_value,sysmon,,
7.710456,3.598427,seed_output,sysmon,,1
7.710505,3.598427,seed_value,sysmon,,
7.71052,3.598427,seed_output,sysmon,,1
7.71057,3.598427,seed_value,sysmon,,
7.71059,3.598427,seed_output,sysmon,,-1
7.710646,3.598427,seed_value,sysmon,,
7.710661,3.598427,seed_output,sysmon,,1
7.710749,3.598427,state,sysmon,"scale1, arrow",7
7.710779,3.598427,state,sysmon,"scale2, arrow",5
7.710802,3.598427,state,sysmon,"scale3, arrow",3
7.710823,3.598427,state,sysmon,"scale4, arrow",5
7.743324,3.63175,performance,track,cursor_in_target,0
7.743408,3.63175,performance,track,center_deviation,101.705561
7.743593,3.63175,state,track,"reticle, cursor_relative","(67.64583986497857, 77.33874528364548)"
7.74363,3.63175,state,track,"reticle, cursor_proportional","(0.1739862136444922, 0.19891652593530215)"
7.760184,3.63175,input,keyboard,X,release
7.776511,3.665038,performance,track,cursor_in_target,0
7.776632,3.665038,performance,track,center_deviation,102.748436
7.777137,3.665038,state,track,"reticle, cursor_relative","(68.34517904308633, 78.10821170568701)"
7.777221,3.665038,state,track,"reticle, cursor_proportional","(0.17578492552234137, 0.20089560623890693)"
7.794015,3.665038,input,keyboard,LCTRL,release
7.810336,3.698875,performance,track,cursor_in_target,0
7.810449,3.698875,performance,track,center_deviation,103.788035
7.81067,3.698875,state,track,"reticle, cursor_relative","(69.04280959527767, 78.87477087255242)"
7.810714,3.698875,state,track,"reticle, cursor_proportional","(0.177579242786208, 0.20286720903434263)"
7.843499,3.732057,performance,track,cursor_in_target,0
7.843606,3.732057,performance,track,center_deviation,104.824325
7.843871,3.732057,state,track,"reticle, cursor_relative","(69.7387140808251, 79.63839412855019)"
7.843938,3.732057,state,track,"reticle, cursor_proportional","(0.17936912057825385, 0.20483126061869905)"
7.876249,3.764756,performance,track,cursor_in_target,0
7.876351,3.764756,performance,track,center_deviation,105.857272
7.876553,3.764756,state,track,"reticle, cursor_relative","(70.43287510215275, 80.39905292368115)"
7.876604,3.764756,state,track,"reticle, cursor_proportional","(0.18115451415162745, 0.20678768756090832)"
7.909998,3.798554,performance,track,cursor_in_target,0
7.910091,3.798554,performance,track,center_deviation,106.886845
7.910289,3.798554,state,track,"reticle, cursor_relative","(71.1252753052712, 81.15671881466659)"
7.910325,3.798554,state,track,"reticle, cursor_proportional","(0.18293537887158232, 0.20873641670438936)"
7.910477,3.798554,seed_value,sysmon,,
7.9105,3.798554,seed_output,sysmon,,-1
7.910546,3.798554,seed_value,sysmon,,
7.91056,3.798554,seed_output,sysmon,,-1
7.9106,3.798554,seed_value,sysmon,,
7.910613,3.798554,seed_output,sysmon,,-1
7.910663,3.798554,seed_value,sysmon,,
7.910683,3.798554,seed_output,sysmon,,1
7.910784,3.798554,state,sysmon,"scale1, arrow",6
7.910817,3.798554,state,sysmon,"scale2, arrow",4
7.910839,3.798554,state,sysmon,"scale3, arrow",4
7.910863,3.798554,state,sysmon,"scale4, arrow",6
7.942266,3.830235,performance,track,cursor_in_target,0
7.942472,3.830235,performance,track,center_deviation,107.91301
7.943054,3.830235,state,track,"reticle, cursor_relative","(71.81589738021147, 81.91136346597186)"
7.943122,3.830235,state,track,"reticle, cursor_proportional","(0.18471167021659327, 0.21067737516968071)"
7.976433,3.864981,performance,track,cursor_in_target,0
7.976525,3.864981,performance,track,center_deviation,108.935736
7.976753,3.864981,state,track,"reticle, cursor_relative","(72.50472406145764, 82.6629586508267)"
7.976817,3.864981,state,track,"reticle, cursor_proportional","(0.18648334377946924, 0.21261049035706453)"
8.011373,3.89977,performance,track,cursor_in_target,0
8.011489,3.89977,performance,track,center_deviation,109.95499
8.011701,3.89977,state,track,"reticle, cursor_relative","(73.19173812837855, 83.41147625224127)"
8.011743,3.89977,state,track,"reticle, cursor_proportional","(0.18825035526846334, 0.2145356899491802)"
8.042205,3.930772,performance,track,cursor_in_target,0
8.04231,3.930772,performance,track,center_deviation,110.970739
8.042564,3.930772,state,track,"reticle, cursor_relative","(73.87692240565832, 84.15688826401845)"
8.042627,3.930772,state,track,"reticle, cursor_proportional","(0.19001266050838045, 0.21645290191362768)"
8.076177,3.964716,performance,track,cursor_in_target,0
8.076296,3.964716,performance,track,center_deviation,111.982952
8.076576,3.964716,state,track,"reticle, cursor_relative","(74.5602597637257, 84.89916679176196)"
8.076643,3.964716,state,track,"reticle, cursor_proportional","(0.19177021544168132, 0.2183620545055606)"
8.109582,3.998117,performance,track,cursor_in_target,0
8.109701,3.998117,performance,track,center_deviation,112.991596
8.109983,3.998117,state,track,"reticle, cursor_relative","(75.24173311918233, 85.63828405388064)"
8.110047,3.998117,state,track,"reticle, cursor_proportional","(0.19352297612958416, 0.22026307627026911)"
8.126126,4.014354,seed_value,sysmon,,
8.126209,4.014354,seed_output,sysmon,,-1
8.126294,4.014354,seed_value,sysmon,,
8.126313,4.014354,seed_output,sysmon,,1
8.126353,4.014354,seed_value,sysmon,,
8.126367,4.014354,seed_output,sysmon,,-1
8.126404,4.014354,seed_value,sysmon,,
8.126419,4.014354,seed_output,sysmon,,1
8.126507,4.014354,state,sysmon,"scale1, arrow",5
8.126565,4.014354,state,sysmon,"scale2, arrow",5
8.126595,4.014354,state,sysmon,"scale3, arrow",3
8.126619,4.014354,state,sysmon,"scale4, arrow",7
8.127934,4.014354,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:04
8.14359,4.032201,performance,track,cursor_in_target,0
8.143732,4.032201,performance,track,center_deviation,113.996641
8.143925,4.032201,state,track,"reticle, cursor_relative","(75.92132543522983, 86.37421238258854)"
8.143964,4.032201,state,track,"reticle, cursor_proportional","(0.19527089875316314, 0.22215589604575242)"
8.176015,4.064432,performance,track,cursor_in_target,0
8.176099,4.064432,performance,track,center_deviation,114.998053
8.176295,4.064432,state,track,"reticle, cursor_relative","(76.59901972209566, 87.10692422490095)"
8.176334,4.064432,state,track,"reticle, cursor_proportional","(0.19701393961444358, 0.22404044296528022)"
8.209573,4.098053,performance,track,cursor_in_target,0
8.209697,4.098053,performance,track,center_deviation,115.995802
8.209992,4.098053,state,track,"reticle, cursor_relative","(77.27479903745798, 87.83639214362638)"
8.210075,4.098053,state,track,"reticle, cursor_proportional","(0.1987520551374948, 0.2259166464599444)"
8.243056,4.131003,performance,track,cursor_in_target,0
8.243153,4.131003,performance,track,center_deviation,116.989856
8.243351,4.131003,state,track,"reticle, cursor_relative","(77.9486464868691, 88.56258881835417)"
8.243388,4.131003,state,track,"reticle, cursor_proportional","(0.20048520186951926, 0.22778443626119899)"
8.276509,4.165061,performance,track,cursor_in_target,0
8.27662,4.165061,performance,track,center_deviation,117.980183
8.276901,4.165061,state,track,"reticle, cursor_relative","(78.62054522417786, 89.28548704643815)"
8.277198,4.165061,state,track,"reticle, cursor_proportional","(0.20221333648193893, 0.2296437424033903)"
8.309605,4.198159,performance,track,cursor_in_target,0
8.309691,4.198159,performance,track,center_deviation,118.966753
8.309886,4.198159,state,track,"reticle, cursor_relative","(79.29047845195082, 90.0050597439758)"
8.309925,4.198159,state,track,"reticle, cursor_proportional","(0.20393641577147845, 0.23149449522627522)"
8.326189,4.214577,seed_value,sysmon,,
8.326273,4.214577,seed_output,sysmon,,1
8.326325,4.214577,seed_value,sysmon,,
8.326341,4.214577,seed_output,sysmon,,-1
8.326381,4.214577,seed_value,sysmon,,
8.326395,4.214577,seed_output,sysmon,,-1
8.326431,4.214577,seed_value,sysmon,,
8.326446,4.214577,seed_output,sysmon,,1
8.326529,4.214577,state,sysmon,"scale1, arrow",6
8.326559,4.214577,state,sysmon,"scale2, arrow",4
8.326584,4.214577,state,sysmon,"scale3, arrow",4
8.326608,4.214577,state,sysmon,"scale4, arrow",6
8.34249,4.230426,performance,track,cursor_in_target,0
8.342912,4.230426,performance,track,center_deviation,119.949534
8.34357,4.230426,state,track,"reticle, cursor_relative","(79.9584294218922, 90.72127994678341)"
8.343615,4.230426,state,track,"reticle, cursor_proportional","(0.20565439666124538, 0.23333662537752933)"
8.37612,4.264678,performance,track,cursor_in_target,0
8.376234,4.264678,performance,track,center_deviation,120.928496
8.376519,4.264678,state,track,"reticle, cursor_relative","(80.62438143526253, 91.43412081136671)"
8.376582,4.264678,state,track,"reticle, cursor_proportional","(0.20736723620180691, 0.23517006381524358)"
8.409908,4.298434,performance,track,cursor_in_target,0
8.410025,4.298434,performance,track,center_deviation,121.903607
8.410421,4.298434,state,track,"reticle, cursor_relative","(81.28831784329616, 92.14355561588721)"
8.410513,4.298434,state,track,"reticle, cursor_proportional","(0.20907489157226378, 0.23699474181040947)"
8.442982,4.331535,performance,track,cursor_in_target,0
8.443081,4.331535,performance,track,center_deviation,122.874837
8.443314,4.331535,state,track,"reticle, cursor_relative","(81.95022204761749, 92.84955776112423)"
8.44336,4.331535,state,track,"reticle, cursor_proportional","(0.2107773200813207, 0.23881059094939358)"
8.460328,4.347715,performance,resman,a_in_tolerance,1
8.460409,4.347715,performance,resman,a_deviation,-52
8.460452,4.347715,performance,resman,b_in_tolerance,1
8.460478,4.347715,performance,resman,b_deviation,-52
8.460665,4.347715,state,resman,"tank_a, fluid_level",2448
8.46125,4.347715,state,resman,"tank_a, fluid_label",2448
8.461343,4.347715,state,resman,"tank_b, fluid_level",2448
8.461817,4.347715,state,resman,"tank_b, fluid_label",2448
8.476137,4.364719,performance,track,cursor_in_target,0
8.476235,4.364719,performance,track,center_deviation,123.842155
8.476556,4.364719,state,track,"reticle, cursor_relative","(82.61007750065585, 93.55210077143242)"
8.476625,4.364719,state,track,"reticle, cursor_proportional","(0.21247447916835352, 0.24061754313640024)"
8.509192,4.397756,performance,track,cursor_in_target,0
8.509286,4.397756,performance,track,center_deviation,124.805531
8.509484,4.397756,state,track,"reticle, cursor_relative","(83.26786770605929, 94.25115829569499)"
8.509525,4.397756,state,track,"reticle, cursor_proportional","(0.21416632640447347, 0.24241553059592333)"
8.542305,4.430319,performance,track,cursor_in_target,0
8.542693,4.430319,performance,track,center_deviation,125.764934
8.543325,4.430319,state,track,"reticle, cursor_relative","(83.92357621910695, 94.94670410827221)"
8.543392,4.430319,state,track,"reticle, cursor_proportional","(0.2158528194935878, 0.24420448587518573)"
8.543569,4.430319,seed_value,sysmon,,
8.543606,4.430319,seed_output,sysmon,,-1
8.543674,4.430319,seed_value,sysmon,,
8.543696,4.430319,seed_output,sysmon,,1
8.54375,4.430319,seed_value,sysmon,,
8.543773,4.430319,seed_output,sysmon,,1
8.543821,4.430319,seed_value,sysmon,,
8.543842,4.430319,seed_output,sysmon,,1
8.543955,4.430319,state,sysmon,"scale1, arrow",5
8.543985,4.430319,state,sysmon,"scale2, arrow",5
8.54401,4.430319,state,sysmon,"scale3, arrow",5
8.544033,4.430319,state,sysmon,"scale4, arrow",7
8.575874,4.464431,performance,track,cursor_in_target,0
8.575963,4.464431,performance,track,center_deviation,126.720335
8.57617,4.464431,state,track,"reticle, cursor_relative","(84.57718664712016, 95.6387121099456)"
8.576209,4.464431,state,track,"reticle, cursor_proportional","(0.2175339162734572, 0.2459843418465679)"
8.609575,4.498179,performance,track,cursor_in_target,0
8.609669,4.498179,performance,track,center_deviation,127.671703
