logtime,scenario_time,type,module,address,value
12.083115,5.359187,performance,track,center_deviation,164.692511
12.083255,5.359187,state,track,"reticle, cursor_relative","(108.81984403790385, 124.6679332062451)"
12.083291,5.359187,state,track,"reticle, cursor_proportional","(0.27988643013864156, 0.32064797635351105)"
12.115725,5.392104,seed_value,sysmon,,
12.115782,5.392104,seed_output,sysmon,,-1
12.115835,5.392104,seed_value,sysmon,,
12.115852,5.392104,seed_output,sysmon,,-1
12.115908,5.392104,seed_value,sysmon,,
12.115927,5.392104,seed_output,sysmon,,-1
12.115967,5.392104,seed_value,sysmon,,
12.115981,5.392104,seed_output,sysmon,,1
12.116045,5.392104,state,sysmon,"scale1, arrow",5
12.11608,5.392104,state,sysmon,"scale2, arrow",5
12.116103,5.392104,state,sysmon,"scale3, arrow",3
12.116123,5.392104,state,sysmon,"scale4, arrow",7
12.116196,5.392104,performance,track,cursor_in_target,0
12.116221,5.392104,performance,track,center_deviation,165.48067
12.116335,5.392104,state,track,"reticle, cursor_relative","(109.37401527404786, 125.22353668863232)"
12.116367,5.392104,state,track,"reticle, cursor_proportional","(0.28131176768016425, 0.32207699765594733)"
12.148219,5.425324,performance,track,cursor_in_target,0
12.148255,5.425324,performance,track,center_deviation,166.263674
12.148323,5.425324,state,track,"reticle, cursor_relative","(109.92545216550657, 125.77463213722288)"
12.148341,5.425324,state,track,"reticle, cursor_proportional","(0.28273007244214654, 0.32349442422125224)"
12.181716,5.458716,performance,track,cursor_in_target,0
12.181763,5.458716,performance,track,center_deviation,167.041501
12.181954,5.458716,state,track,"reticle, cursor_relative","(110.47414092638644, 126.32119971264015)"
12.181973,5.458716,state,track,"reticle, cursor_proportional","(0.2841413089670433, 0.3249002050222226)"
12.21622,5.492913,performance,track,cursor_in_target,0
12.216267,5.492913,performance,track,center_deviation,167.814127
12.216376,5.492913,state,track,"reticle, cursor_relative","(111.02006783949699, 126.86321973851041)"
12.216405,5.492913,state,track,"reticle, cursor_proportional","(0.2855454419740149, 0.3262942894509013)"
12.24907,5.525644,performance,track,cursor_in_target,0
12.249109,5.525644,performance,track,center_deviation,168.581529
12.249207,5.525644,state,track,"reticle, cursor_relative","(111.56321925669384, 127.40067270217132)"
12.249231,5.525644,state,track,"reticle, cursor_proportional","(0.28694243635980926, 0.3276766273203995)"
12.281617,5.558706,performance,track,cursor_in_target,0
12.281653,5.558706,performance,track,center_deviation,169.343684
12.281725,5.558706,state,track,"reticle, cursor_relative","(112.10358159921988, 127.93353925537421)"
12.281741,5.558706,state,track,"reticle, cursor_proportional","(0.2883322571996396, 0.3290471688667032)"
12.315258,5.592004,performance,track,cursor_in_target,0
12.31531,5.592004,performance,track,center_deviation,170.100569
12.315421,5.592004,state,track,"reticle, cursor_relative","(112.64114135804464, 128.4618002149807)"
12.31545,5.592004,state,track,"reticle, cursor_proportional","(0.28971486974805716, 0.3304058647504648)"
12.331975,5.608776,seed_value,sysmon,,
12.33201,5.608776,seed_output,sysmon,,-1
12.332048,5.608776,seed_value,sysmon,,
12.332062,5.608776,seed_output,sysmon,,-1
12.332093,5.608776,seed_value,sysmon,,
12.332105,5.608776,seed_output,sysmon,,1
12.332134,5.608776,seed_value,sysmon,,
12.332145,5.608776,seed_output,sysmon,,-1
12.332191,5.608776,state,sysmon,"scale1, arrow",4
12.332213,5.608776,state,sysmon,"scale2, arrow",4
12.33223,5.608776,state,sysmon,"scale3, arrow",4
12.332246,5.608776,state,sysmon,"scale4, arrow",6
12.348823,5.625543,performance,track,cursor_in_target,0
12.348864,5.625543,performance,track,center_deviation,170.852161
12.348957,5.625543,state,track,"reticle, cursor_relative","(113.17588509420216, 128.9854365636533)"
12.348983,5.625543,state,track,"reticle, cursor_proportional","(0.2910902394398204, 0.33175266605877907)"
12.382378,5.658766,performance,track,cursor_in_target,0
12.382437,5.658766,performance,track,center_deviation,171.598438
12.382585,5.658766,state,track,"reticle, cursor_relative","(113.70779943912692, 129.50442945054004)"
12.382624,5.658766,state,track,"reticle, cursor_proportional","(0.29245833189075854, 0.33308752430694455)"
12.416063,5.692545,performance,track,cursor_in_target,0
12.416113,5.692545,performance,track,center_deviation,172.339377
12.416228,5.692545,state,track,"reticle, cursor_relative","(114.23687109498798, 130.01876019195302)"
12.416257,5.692545,state,track,"reticle, cursor_proportional","(0.2938191128986316, 0.3344103914402084)"
12.448852,5.725527,performance,track,cursor_in_target,0
12.448908,5.725527,performance,track,center_deviation,173.074957
12.449042,5.725527,state,track,"reticle, cursor_relative","(114.76308683502148, 130.5284102720411)"
12.44908,5.725527,state,track,"reticle, cursor_proportional","(0.29517254844398527, 0.33572121983549663)"
12.483182,5.759561,performance,track,cursor_in_target,0
12.483252,5.759561,performance,track,center_deviation,173.805155
12.483421,5.759561,state,track,"reticle, cursor_relative","(115.28643350386135, 131.03336134345642)"
12.483466,5.759561,state,track,"reticle, cursor_proportional","(0.2965186046910014, 0.33701996230312864)"
12.515309,5.792218,performance,track,cursor_in_target,0
12.515347,5.792218,performance,track,center_deviation,174.52995
12.515419,5.792218,state,track,"reticle, cursor_relative","(115.80689801786812, 131.53359522801497)"
12.515437,5.792218,state,track,"reticle, cursor_proportional","(0.2978572479883439, 0.3383065720885159)"
12.532555,5.808892,seed_value,sysmon,,
12.532608,5.808892,seed_output,sysmon,,1
12.532664,5.808892,seed_value,sysmon,,
12.532682,5.808892,seed_output,sysmon,,1
12.532725,5.808892,seed_value,sysmon,,
12.53274,5.808892,seed_output,sysmon,,-1
12.532782,5.808892,seed_value,sysmon,,
12.532797,5.808892,seed_output,sysmon,,-1
12.532866,5.808892,state,sysmon,"scale1, arrow",5
12.532894,5.808892,state,sysmon,"scale2, arrow",5
12.532915,5.808892,state,sysmon,"scale3, arrow",3
12.532937,5.808892,state,sysmon,"scale4, arrow",5
12.549053,5.825613,performance,track,cursor_in_target,0
12.5491,5.825613,performance,track,center_deviation,175.24932
12.549212,5.825613,state,track,"reticle, cursor_relative","(116.32446736545604, 132.02909391735093)"
12.549242,5.825613,state,track,"reticle, cursor_proportional","(0.2991884448700001, 0.33958100287384496)"
12.582411,5.858763,performance,track,cursor_in_target,0
12.582466,5.858763,performance,track,center_deviation,175.963244
12.582601,5.858763,state,track,"reticle, cursor_relative","(116.8391286074184, 132.51983957356498)"
12.58264,5.858763,state,track,"reticle, cursor_proportional","(0.3005121620561173, 0.34084320877974533)"
12.615357,5.892139,performance,track,cursor_in_target,0
12.615406,5.892139,performance,track,center_deviation,176.671701
12.615527,5.892139,state,track,"reticle, cursor_relative","(117.35086887725093, 133.0058145298665)"
12.615559,5.892139,state,track,"reticle, cursor_proportional","(0.3018283664538347, 0.3420931443669406)"
12.649373,5.925991,performance,track,cursor_in_target,0
12.649427,5.925991,performance,track,center_deviation,177.374669
12.64954,5.925991,state,track,"reticle, cursor_relative","(117.85967538147355, 133.48700129120957)"
12.649571,5.925991,state,track,"reticle, cursor_proportional","(0.303137025158111, 0.3433307646378847)"
12.682674,5.959186,performance,track,cursor_in_target,0
12.682726,5.959186,performance,track,center_deviation,178.072128
12.682842,5.959186,state,track,"reticle, cursor_relative","(118.36553539995016, 133.96338253492274)"
12.682871,5.959186,state,track,"reticle, cursor_proportional","(0.3044381054525467, 0.3445560250383815)"
12.714984,5.992011,performance,track,cursor_in_target,0
12.71504,5.992011,performance,track,center_deviation,178.764056
12.715114,5.992011,state,track,"reticle, cursor_relative","(118.86843628620663, 134.4349411113327)"
12.71513,5.992011,state,track,"reticle, cursor_proportional","(0.30573157481020224, 0.34576888145918905)"
12.732077,6.008884,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:06
12.749362,6.026317,seed_value,sysmon,,
12.749394,6.026317,seed_output,sysmon,,-1
12.74943,6.026317,seed_value,sysmon,,
12.749441,6.026317,seed_output,sysmon,,1
12.749467,6.026317,seed_value,sysmon,,
12.749477,6.026317,seed_output,sysmon,,1
12.749502,6.026317,seed_value,sysmon,,
12.749511,6.026317,seed_output,sysmon,,1
12.749554,6.026317,state,sysmon,"scale1, arrow",4
12.749573,6.026317,state,sysmon,"scale2, arrow",6
12.749588,6.026317,state,sysmon,"scale3, arrow",4
12.749603,6.026317,state,sysmon,"scale4, arrow",6
12.749656,6.026317,performance,track,cursor_in_target,0
12.749672,6.026317,performance,track,center_deviation,179.450435
12.749754,6.026317,state,track,"reticle, cursor_relative","(119.36836546774701, 134.90166004438157)"
12.749776,6.026317,state,track,"reticle, cursor_proportional","(0.30701740089441104, 0.3469692902376069)"
12.782571,6.058845,performance,track,cursor_in_target,0
12.782644,6.058845,performance,track,center_deviation,180.131243
12.782823,6.058845,state,track,"reticle, cursor_relative","(119.86531044636779, 135.36352253223822)"
12.782873,6.058845,state,track,"reticle, cursor_proportional","(0.30829555155958793, 0.34815720815904894)"
12.815802,6.092122,performance,track,cursor_in_target,0
12.815877,6.092122,performance,track,center_deviation,180.80646
12.81605,6.092122,state,track,"reticle, cursor_relative","(120.35925879847038, 135.82051194790296)"
12.816096,6.092122,state,track,"reticle, cursor_proportional","(0.30956599485203284, 0.34933259245859816)"
12.848798,6.125533,performance,track,cursor_in_target,0
12.848921,6.125533,performance,track,center_deviation,181.476066
12.849038,6.125533,state,track,"reticle, cursor_relative","(120.85019817537172, 136.27261183980616)"
12.849068,6.125533,state,track,"reticle, cursor_proportional","(0.31082869901072974, 0.3504954008225467)"
12.881884,6.158778,performance,track,cursor_in_target,0
12.881915,6.158778,performance,track,center_deviation,182.140043
12.881981,6.158778,state,track,"reticle, cursor_relative","(121.33811630361296, 136.71980593240053)"
12.881998,6.158778,state,track,"reticle, cursor_proportional","(0.3120836324681403, 0.3516455913899191)"
12.915315,6.192171,performance,track,cursor_in_target,0
12.915343,6.192171,performance,track,center_deviation,182.798369
12.915403,6.192171,state,track,"reticle, cursor_relative","(121.8230009852663, 137.1620781267471)"
12.91542,6.192171,state,track,"reticle, cursor_proportional","(0.31333076385099357, 0.35278312275397916)"
12.948149,6.225276,performance,track,cursor_in_target,0
12.948182,6.225276,performance,track,center_deviation,183.451027
12.948257,6.225276,state,track,"reticle, cursor_relative","(122.30484009823994, 137.59941250109458)"
12.948275,6.225276,state,track,"reticle, cursor_proportional","(0.3145700619810698, 0.3539079539637206)"
12.965408,6.242201,seed_value,sysmon,,
12.965438,6.242201,seed_output,sysmon,,-1
12.965465,6.242201,seed_value,sysmon,,
12.965475,6.242201,seed_output,sysmon,,1
12.965496,6.242201,seed_value,sysmon,,
12.965503,6.242201,seed_output,sysmon,,-1
12.965523,6.242201,seed_value,sysmon,,
12.96553,6.242201,seed_output,sysmon,,-1
12.965568,6.242201,state,sysmon,"scale1, arrow",3
12.965585,6.242201,state,sysmon,"scale2, arrow",7
12.965597,6.242201,state,sysmon,"scale3, arrow",3
12.96561,6.242201,state,sysmon,"scale4, arrow",5
12.982739,6.258914,performance,track,cursor_in_target,0
12.982805,6.258914,performance,track,center_deviation,184.097996
12.982963,6.258914,state,track,"reticle, cursor_relative","(122.78362159658116, 138.03179331145273)"
12.983006,6.258914,state,track,"reticle, cursor_proportional","(0.31580149587598033, 0.35502004452534136)"
13.015315,6.292226,performance,track,cursor_in_target,0
13.015353,6.292226,performance,track,center_deviation,184.739259
13.015439,6.292226,state,track,"reticle, cursor_relative","(123.25933351077745, 138.45920499215907)"
13.015462,6.292226,state,track,"reticle, cursor_proportional","(0.317025034749942, 0.3561193544037013)"
13.049673,6.325947,performance,track,cursor_in_target,0
13.049733,6.325947,performance,track,center_deviation,185.374795
13.04987,6.325947,state,track,"reticle, cursor_relative","(123.73196394805572, 138.88163215643928)"
13.049905,6.325947,state,track,"reticle, cursor_proportional","(0.3182406480145466, 0.3572058440237636)"
13.082945,6.359347,performance,track,cursor_in_target,0
13.083008,6.359347,performance,track,center_deviation,186.004588
13.083152,6.359347,state,track,"reticle, cursor_relative","(124.20150109267965, 139.29905959696106)"
13.083191,6.359347,state,track,"reticle, cursor_proportional","(0.31944830527952583, 0.35827947427201917)"
13.08326,6.359347,performance,resman,a_in_tolerance,1
13.083285,6.359347,performance,resman,a_deviation,-78
13.083308,6.359347,performance,resman,b_in_tolerance,1
13.083325,6.359347,performance,resman,b_deviation,-78
13.083454,6.359347,state,resman,"tank_a, fluid_level",2422
13.08389,6.359347,state,resman,"tank_a, fluid_label",2422
13.083955,6.359347,state,resman,"tank_b, fluid_level",2422
13.084276,6.359347,state,resman,"tank_b, fluid_label",2422
13.115629,6.392218,performance,track,cursor_in_target,0
13.115691,6.392218,performance,track,center_deviation,186.628618
13.115825,6.392218,state,track,"reticle, cursor_relative","(124.6679332062451, 139.71147228638165)"
13.115866,6.392218,state,track,"reticle, cursor_proportional","(0.32064797635351105, 0.35934020649789516)"
13.149395,6.425445,performance,track,cursor_in_target,0
13.149482,6.425445,performance,track,center_deviation,187.246867
13.149669,6.425445,state,track,"reticle, cursor_relative","(125.13124862797349, 140.1188553778887)"
13.14972,6.425445,state,track,"reticle, cursor_proportional","(0.32183963124478776, 0.36038800251514586)"
13.182034,6.458744,seed_value,sysmon,,
13.182074,6.458744,seed_output,sysmon,,1
13.182119,6.458744,seed_value,sysmon,,
13.182135,6.458744,seed_output,sysmon,,1
13.182171,6.458744,seed_value,sysmon,,
13.182184,6.458744,seed_output,sysmon,,1
13.182218,6.458744,seed_value,sysmon,,
13.18223,6.458744,seed_output,sysmon,,-1
13.182284,6.458744,state,sysmon,"scale1, arrow",4
13.182312,6.458744,state,sysmon,"scale2, arrow",6
13.182331,6.458744,state,sysmon,"scale3, arrow",4
13.182349,6.458744,state,sysmon,"scale4, arrow",4
13.182408,6.458744,performance,track,cursor_in_target,0
13.182428,6.458744,performance,track,center_deviation,187.859317
13.182527,6.458744,state,track,"reticle, cursor_relative","(125.59143577500345, 140.52119420573501)"
13.182552,6.458744,state,track,"reticle, cursor_proportional","(0.32302324016204587, 0.3614228246032279)"
13.215376,6.492203,performance,track,cursor_in_target,0
13.215431,6.492203,performance,track,center_deviation,188.465951
13.215529,6.492203,state,track,"reticle, cursor_relative","(126.04848314268023, 140.91847428576617)"
13.215556,6.492203,state,track,"reticle, cursor_proportional","(0.32419877351512405, 0.3624446355086578)"
13.2484,6.525438,performance,track,cursor_in_target,0
13.248433,6.525438,performance,track,center_deviation,189.066751
13.248508,6.525438,state,track,"reticle, cursor_relative","(126.50237930484349, 141.31068131594222)"
13.248526,6.525438,state,track,"reticle, cursor_proportional","(0.3253662019157497, 0.36345339844635344)"
13.282322,6.558947,performance,track,cursor_in_target,0
13.282377,6.558947,performance,track,center_deviation,189.6617
13.282491,6.558947,state,track,"reticle, cursor_relative","(126.95311291411276, 141.69780117685244)"
13.282522,6.558947,state,track,"reticle, cursor_proportional","(0.3265254961782736, 0.3644490771009579)"
13.31546,6.592162,performance,track,cursor_in_target,0
13.315511,6.592162,performance,track,center_deviation,190.250781
13.31562,6.592162,state,track,"reticle, cursor_relative","(127.40067270217132, 142.07981993222361)"
13.315648,6.592162,state,track,"reticle, cursor_proportional","(0.3276766273203995, 0.3654316356281471)"
13.348707,6.625418,performance,track,cursor_in_target,0
13.348756,6.625418,performance,track,center_deviation,190.833977
13.348873,6.625418,state,track,"reticle, cursor_relative","(127.84504748004778, 142.45672382942186)"
13.348906,6.625418,state,track,"reticle, cursor_proportional","(0.32881956656390887, 0.36640103865592044)"
13.382013,6.658739,performance,track,cursor_in_target,0
13.382058,6.658739,performance,track,center_deviation,191.41127
13.382168,6.658739,state,track,"reticle, cursor_relative","(128.28622613839582, 142.82849929994754)"
13.382196,6.658739,state,track,"reticle, cursor_proportional","(0.3299542853353802, 0.36735725128587327)"
13.399548,6.67545,seed_value,sysmon,,
13.399585,6.67545,seed_output,sysmon,,-1
13.399619,6.67545,seed_value,sysmon,,
13.39963,6.67545,seed_output,sysmon,,-1
13.399657,6.67545,seed_value,sysmon,,
13.399666,6.67545,seed_output,sysmon,,1
13.399692,6.67545,seed_value,sysmon,,
13.399701,6.67545,seed_output,sysmon,,-1
13.399748,6.67545,state,sysmon,"scale1, arrow",3
13.399778,6.67545,state,sysmon,"scale2, arrow",5
13.399797,6.67545,state,sysmon,"scale3, arrow",5
13.399812,6.67545,state,sysmon,"scale4, arrow",3
13.415513,6.692219,performance,track,cursor_in_target,0
13.415546,6.692219,performance,track,center_deviation,191.982645
13.415622,6.692219,state,track,"reticle, cursor_relative","(128.72419764777197, 143.19513295992388)"
13.41564,6.692219,state,track,"reticle, cursor_proportional","(0.3310807552669032, 0.3683002390944544)"
13.448455,6.725648,performance,track,cursor_in_target,0
13.448484,6.725648,performance,track,center_deviation,192.548085
13.448543,6.725648,state,track,"reticle, cursor_relative","(129.15895105891133, 143.5566116105787)"
13.448557,6.725648,state,track,"reticle, cursor_proportional","(0.33219894819678836, 0.36922996813420444)"
13.482417,6.758784,performance,track,cursor_in_target,0
13.482482,6.758784,performance,track,center_deviation,193.107575
13.482617,6.758784,state,track,"reticle, cursor_relative","(129.59047550300122, 143.91292223871966)"
13.482654,6.758784,state,track,"reticle, cursor_proportional","(0.33330883617027063, 0.3701464049349785)"
13.514983,6.792086,performance,track,cursor_in_target,0
13.51502,6.792086,performance,track,center_deviation,193.661097
13.51509,6.792086,state,track,"reticle, cursor_relative","(130.01876019195302, 144.2640520172026)"
13.515115,6.792086,state,track,"reticle, cursor_proportional","(0.3344103914402084, 0.3710495165051507)"
13.548943,6.825717,performance,track,cursor_in_target,0
13.548988,6.825717,performance,track,center_deviation,194.208637
13.549083,6.825717,state,track,"reticle, cursor_relative","(130.44379441867184, 144.60998830539341)"
13.549107,6.825717,state,track,"reticle, cursor_proportional","(0.33550358646777734, 0.371939270332802)"
13.582255,6.859399,performance,track,cursor_in_target,0
13.582283,6.859399,performance,track,center_deviation,194.750179
13.582341,6.859399,state,track,"reticle, cursor_relative","(130.8655675573241, 144.9507186496231)"
13.582355,6.859399,state,track,"reticle, cursor_proportional","(0.3365883939231587, 0.3728156343868907)"
13.599607,6.87617,seed_value,sysmon,,
13.599651,6.87617,seed_output,sysmon,,-1
13.599694,6.87617,seed_value,sysmon,,
13.599708,6.87617,seed_output,sysmon,,1
13.599742,6.87617,seed_value,sysmon,,
13.599754,6.87617,seed_output,sysmon,,1
13.599788,6.87617,seed_value,sysmon,,
13.599801,6.87617,seed_output,sysmon,,-1
13.59986,6.87617,state,sysmon,"scale1, arrow",4
13.599884,6.87617,state,sysmon,"scale2, arrow",6
13.599903,6.87617,state,sysmon,"scale3, arrow",6
13.59992,6.87617,state,sysmon,"scale4, arrow",4
13.615991,6.892605,performance,track,cursor_in_target,0
13.616043,6.892605,performance,track,center_deviation,195.285708
13.616147,6.892605,state,track,"reticle, cursor_relative","(131.2840690636034, 145.28623078363606)"
13.616172,6.892605,state,track,"reticle, cursor_proportional","(0.33766478668622274, 0.37367857711840546)"
13.649306,6.925962,performance,track,cursor_in_target,0
13.649364,6.925962,performance,track,center_deviation,195.815208
13.649488,6.925962,state,track,"reticle, cursor_relative","(131.69928847499378, 145.6165126290317)"
13.649519,6.925962,state,track,"reticle, cursor_proportional","(0.3387327378472062, 0.37452806746150125)"
13.68298,6.959187,performance,track,cursor_in_target,0
13.683114,6.959187,performance,track,center_deviation,196.338665
13.683312,6.959187,state,track,"reticle, cursor_relative","(132.1112154110316, 145.94155229569924)"
13.68336,6.959187,state,track,"reticle, cursor_proportional","(0.3397922207073858, 0.37536407483461737)"
13.716025,6.992199,performance,track,cursor_in_target,0
13.716099,6.992199,performance,track,center_deviation,196.856064
13.71628,6.992199,state,track,"reticle, cursor_relative","(132.51983957356495, 146.26133808224583)"
13.716328,6.992199,state,track,"reticle, cursor_proportional","(0.3408432087797452, 0.3761865691415788)"
13.731858,7.008735,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:07
13.748401,7.025393,performance,track,cursor_in_target,0
13.748437,7.025393,performance,track,center_deviation,197.367391
13.748514,7.025393,state,track,"reticle, cursor_relative","(132.92515074701103, 146.57585847641766)"
13.748535,7.025393,state,track,"reticle, cursor_proportional","(0.3418856757896374, 0.37699552077267917)"
13.782103,7.058769,performance,track,cursor_in_target,0
13.782155,7.058769,performance,track,center_deviation,197.872631
13.782282,7.058769,state,track,"reticle, cursor_relative","(133.3271387986116, 146.88510215551452)"
13.782317,7.058769,state,track,"reticle, cursor_proportional","(0.34291959567544134, 0.3777909006057472)"
13.815839,7.092496,seed_value,sysmon,,
13.815886,7.092496,seed_output,sysmon,,-1
13.815932,7.092496,seed_value,sysmon,,
13.815947,7.092496,seed_output,sysmon,,-1
13.815983,7.092496,seed_value,sysmon,,
13.815996,7.092496,seed_output,sysmon,,1
13.81603,7.092496,seed_value,sysmon,,
13.816044,7.092496,seed_output,sysmon,,-1
13.816098,7.092496,state,sysmon,"scale1, arrow",3
13.816122,7.092496,state,sysmon,"scale2, arrow",5
13.816141,7.092496,state,sysmon,"scale3, arrow",7
13.816162,7.092496,state,sysmon,"scale4, arrow",3
13.816233,7.092496,performance,track,cursor_in_target,0
13.816253,7.092496,performance,track,center_deviation,198.37177
13.816356,7.092496,state,track,"reticle, cursor_relative","(133.72579367868633, 147.1890579867973)"
13.81638,7.092496,state,track,"reticle, cursor_proportional","(0.3439449425892138, 0.37857268000719474)"
13.848871,7.125444,performance,track,cursor_in_target,0
13.848934,7.125444,performance,track,center_deviation,198.864795
13.84907,7.125444,state,track,"reticle, cursor_relative","(134.121105420884, 147.487715027889)"
13.849108,7.125444,state,track,"reticle, cursor_proportional","(0.34496169089733536, 0.37934083083304787)"
13.882826,7.159258,performance,track,cursor_in_target,0
13.88288,7.159258,performance,track,center_deviation,199.351692
13.883,7.159258,state,track,"reticle, cursor_relative","(134.51306414243157, 147.78106252716836)"
13.88303,7.159258,state,track,"reticle, cursor_proportional","(0.34596981518115116, 0.3800953254299598)"
13.916249,7.192615,performance,track,cursor_in_target,0
13.91631,7.192615,performance,track,center_deviation,199.832447
13.916417,7.192615,state,track,"reticle, cursor_relative","(134.9016600443815, 148.06908992415708)"
13.916469,7.192615,state,track,"reticle, cursor_proportional","(0.3469692902376067, 0.38083613663620647)"
13.948798,7.225685,performance,track,cursor_in_target,0
13.948842,7.225685,performance,track,center_deviation,200.307047
13.948938,7.225685,state,track,"reticle, cursor_relative","(135.28688341185642, 148.35178684989992)"
13.948961,7.225685,state,track,"reticle, cursor_proportional","(0.34796009107987763, 0.3815632377826644)"
13.98268,7.259229,performance,track,cursor_in_target,0
13.982733,7.259229,performance,track,center_deviation,200.77548
13.982849,7.259229,state,track,"reticle, cursor_relative","(135.66872461429222, 148.62914312733818)"
13.982879,7.259229,state,track,"reticle, cursor_proportional","(0.3489421929379944, 0.382276602693771)"
14.015485,7.292223,performance,track,cursor_in_target,0
14.015535,7.292223,performance,track,center_deviation,201.237733
14.01564,7.292223,state,track,"reticle, cursor_relative","(136.04717410567875, 148.9011487716758)"
14.015666,7.292223,state,track,"reticle, cursor_proportional","(0.34991557125946177, 0.3829762056884665)"
14.032971,7.309444,seed_value,sysmon,,
14.03302,7.309444,seed_output,sysmon,,1
14.033067,7.309444,seed_value,sysmon,,
14.033082,7.309444,seed_output,sysmon,,1
14.033118,7.309444,seed_value,sysmon,,
14.033131,7.309444,seed_output,sysmon,,1
14.033167,7.309444,seed_value,sysmon,,
14.033179,7.309444,seed_output,sysmon,,1
14.03324,7.309444,state,sysmon,"scale1, arrow",4
14.033267,7.309444,state,sysmon,"scale2, arrow",6
14.033287,7.309444,state,sysmon,"scale3, arrow",6
14.033307,7.309444,state,sysmon,"scale4, arrow",4
14.0499,7.326225,performance,track,cursor_in_target,0
14.049963,7.326225,performance,track,center_deviation,201.693792
14.050109,7.326225,state,track,"reticle, cursor_relative","(136.42222242479843, 149.16779399073891)"
14.050148,7.326225,state,track,"reticle, cursor_proportional","(0.3508802017098725, 0.3836620215811186)"
14.083276,7.35921,performance,track,cursor_in_target,0
14.083364,7.35921,performance,track,center_deviation,202.143646
14.083573,7.35921,state,track,"reticle, cursor_relative","(136.7938601954628, 149.42906918532847)"
14.083628,7.35921,state,track,"reticle, cursor_proportional","(0.35183606017351543, 0.3843340256824292)"
14.115387,7.392107,performance,track,cursor_in_target,0
14.115433,7.392107,performance,track,center_deviation,202.587282
14.115545,7.392107,state,track,"reticle, cursor_relative","(137.16207812674696, 149.68496494956568)"
14.115576,7.392107,state,track,"reticle, cursor_proportional","(0.35278312275397883, 0.38499219380032323)"
14.148736,7.425268,performance,track,cursor_in_target,0
14.14877,7.425268,performance,track,center_deviation,203.024689
14.148838,7.425268,state,track,"reticle, cursor_relative","(137.52686701322182, 149.93547207123066)"
14.148856,7.425268,state,track,"reticle, cursor_proportional","(0.35372136577474744, 0.3856365022408196)"
14.181669,7.458722,performance,track,cursor_in_target,0
14.181693,7.458722,performance,track,center_deviation,203.455855
14.181748,7.458722,state,track,"reticle, cursor_relative","(137.88821773518416, 150.1805815320941)"
14.181767,7.458722,state,track,"reticle, cursor_proportional","(0.35465076577979465, 0.386266927808884)"
14.215881,7.492099,performance,track,cursor_in_target,0
14.215951,7.492099,performance,track,center_deviation,203.880768
14.216127,7.492099,state,track,"reticle, cursor_relative","(138.24612125888484, 150.42028450824182)"
14.216175,7.492099,state,track,"reticle, cursor_proportional","(0.3555712995341688, 0.3868834478092639)"
14.249386,7.525652,seed_value,sysmon,,
14.249448,7.525652,seed_output,sysmon,,1
14.24951,7.525652,seed_value,sysmon,,
14.249532,7.525652,seed_output,sysmon,,-1
14.249584,7.525652,seed_value,sysmon,,
14.249603,7.525652,seed_output,sysmon,,-1
14.24965,7.525652,seed_value,sysmon,,
14.249668,7.525652,seed_output,sysmon,,-1
14.249741,7.525652,state,sysmon,"scale1, arrow",5
14.249776,7.525652,state,sysmon,"scale2, arrow",5
14.249805,7.525652,state,sysmon,"scale3, arrow",5
14.249831,7.525652,state,sysmon,"scale4, arrow",3
14.249924,7.525652,performance,track,cursor_in_target,0
14.249954,7.525652,performance,track,center_deviation,204.299418
14.250107,7.525652,state,track,"reticle, cursor_relative","(138.60056863675433, 150.65457237039266)"
14.25015,7.525652,state,track,"reticle, cursor_proportional","(0.35648294402457387, 0.3874860400473062)"
14.282078,7.558814,performance,track,cursor_in_target,0
14.282123,7.558814,performance,track,center_deviation,204.711792
14.282212,7.558814,state,track,"reticle, cursor_relative","(138.95155100762668, 150.88343668420885)"
14.282227,7.558814,state,track,"reticle, cursor_proportional","(0.3573856764599451, 0.38807468282975527)"
14.314903,7.591998,performance,track,cursor_in_target,0
14.314938,7.591998,performance,track,center_deviation,205.117881
14.315005,7.591998,state,track,"reticle, cursor_relative","(139.2990595969609, 151.10686921059974)"
14.315022,7.591998,state,track,"reticle, cursor_proportional","(0.3582794742720187, 0.3886493549655343)"
14.34831,7.625361,performance,track,cursor_in_target,0
14.348342,7.625361,performance,track,center_deviation,205.517673
14.348408,7.625361,state,track,"reticle, cursor_relative","(139.64308571706036, 151.32486190601864)"
14.348425,7.625361,state,track,"reticle, cursor_proportional","(0.35916431511589597, 0.3892100357665088)"
14.3822,7.658892,performance,track,cursor_in_target,0
14.382246,7.658892,performance,track,center_deviation,205.911159
14.382345,7.658892,state,track,"reticle, cursor_relative","(139.98362076728995, 151.53740692275196)"
14.382371,7.658892,state,track,"reticle, cursor_proportional","(0.3600401768706017, 0.38975670504823035)"
14.415523,7.692076,performance,track,cursor_in_target,0
14.415575,7.692076,performance,track,center_deviation,206.298327
14.415695,7.692076,state,track,"reticle, cursor_relative","(140.32065623429116, 151.74449660920206)"
14.415728,7.692076,state,track,"reticle, cursor_proportional","(0.3609070376396378, 0.3902893431306637)"
14.448646,7.725481,performance,track,cursor_in_target,0
14.448682,7.725481,performance,track,center_deviation,206.679169
14.44874,7.725481,state,track,"reticle, cursor_relative","(140.6541836921949, 151.94612351016264)"
