logtime,scenario_time,type,module,address,value
16.639008,11.967116,seed_value,sysmon,,
16.639015,11.967116,seed_output,sysmon,,1
16.639032,11.967116,seed_value,sysmon,,
16.639038,11.967116,seed_output,sysmon,,-1
16.639078,11.967116,state,sysmon,"scale1, arrow",6
16.639091,11.967116,state,sysmon,"scale2, arrow",4
16.639102,11.967116,state,sysmon,"scale3, arrow",4
16.639112,11.967116,state,sysmon,"scale4, arrow",6
16.639149,11.967116,performance,track,cursor_in_target,0
16.639161,11.967116,performance,track,center_deviation,202.298184
16.63922,11.967116,state,track,"reticle, cursor_relative","(152.44451000799734, 132.32351251843696)"
16.639236,11.967116,state,track,"reticle, cursor_proportional","(0.39208978911521947, 0.34033825236223497)"
16.672302,12.000424,performance,track,cursor_in_target,0
16.672354,12.000424,performance,track,center_deviation,201.863421
16.672465,12.000424,state,track,"reticle, cursor_relative","(152.28872675451106, 131.83085769757304)"
16.672496,12.000424,state,track,"reticle, cursor_proportional","(0.3916891120229194, 0.3390711360534286)"
16.706384,12.034341,performance,track,cursor_in_target,0
16.70648,12.034341,performance,track,center_deviation,201.423016
16.706667,12.034341,state,track,"reticle, cursor_relative","(152.12913629078764, 131.33345698006974)"
16.706714,12.034341,state,track,"reticle, cursor_proportional","(0.3912786427232192, 0.33779181322034396)"
16.740005,12.06781,performance,track,cursor_in_target,0
16.740091,12.06781,performance,track,center_deviation,200.976991
16.740264,12.06781,state,track,"reticle, cursor_relative","(151.96574260658033, 130.83132827229915)"
16.740306,12.06781,state,track,"reticle, cursor_proportional","(0.3908583914778301, 0.33650032991846485)"
16.77272,12.100854,performance,track,cursor_in_target,0
16.772757,12.100854,performance,track,center_deviation,200.525368
16.772821,12.100854,state,track,"reticle, cursor_relative","(151.79854978672273, 130.3244896508405)"
16.772838,12.100854,state,track,"reticle, cursor_proportional","(0.3904283687930111, 0.33519673264105065)"
16.805975,12.134109,performance,track,cursor_in_target,0
16.806013,12.134109,performance,track,center_deviation,200.068169
16.80608,12.134109,state,track,"reticle, cursor_relative","(151.6275620110266, 129.81295936182946)"
16.806098,12.134109,state,track,"reticle, cursor_proportional","(0.38998858541930714, 0.33388106831746256)"
16.839166,12.167268,seed_value,sysmon,,
16.839213,12.167268,seed_output,sysmon,,-1
16.839252,12.167268,seed_value,sysmon,,
16.839264,12.167268,seed_output,sysmon,,-1
16.839294,12.167268,seed_value,sysmon,,
16.839304,12.167268,seed_output,sysmon,,-1
16.839331,12.167268,seed_value,sysmon,,
16.839341,12.167268,seed_output,sysmon,,-1
16.839405,12.167268,state,sysmon,"scale1, arrow",5
16.839429,12.167268,state,sysmon,"scale2, arrow",3
16.839446,12.167268,state,sysmon,"scale3, arrow",3
16.839462,12.167268,state,sysmon,"scale4, arrow",5
16.839525,12.167268,performance,track,cursor_in_target,0
16.839542,12.167268,performance,track,center_deviation,199.605416
16.839634,12.167268,state,track,"reticle, cursor_relative","(151.4527835541775, 129.2967558203012)"
16.839657,12.167268,state,track,"reticle, cursor_proportional","(0.38953905235127956, 0.3325533843114743)"
16.872746,12.200684,performance,track,cursor_in_target,0
16.872857,12.200684,performance,track,center_deviation,199.13713
16.872955,12.200684,state,track,"reticle, cursor_relative","(151.2742187856277, 128.77589760952742)"
16.87297,12.200684,state,track,"reticle, cursor_proportional","(0.38907978082723177, 0.3312137284195664)"
16.905961,12.233924,performance,track,cursor_in_target,0
16.906071,12.233924,performance,track,center_deviation,198.663336
16.906136,12.233924,state,track,"reticle, cursor_relative","(151.09187216948712, 128.25040348034747)"
16.906152,12.233924,state,track,"reticle, cursor_proportional","(0.38861078232892776, 0.32986214886920645)"
16.938917,12.267094,performance,track,cursor_in_target,0
16.938948,12.267094,performance,track,center_deviation,198.184055
16.939008,12.267094,state,track,"reticle, cursor_relative","(150.90574826441164, 127.72029235049327)"
16.939024,12.267094,state,track,"reticle, cursor_proportional","(0.38813206858130567, 0.3284986943171123)"
16.955536,12.283679,performance,resman,a_in_tolerance,1
16.955565,12.283679,performance,resman,a_deviation,-156
16.955578,12.283679,performance,resman,b_in_tolerance,1
16.955586,12.283679,performance,resman,b_deviation,-156
16.955641,12.283679,state,resman,"tank_a, fluid_level",2344
16.955872,12.283679,state,resman,"tank_a, fluid_label",2344
16.955912,12.283679,state,resman,"tank_b, fluid_level",2344
16.95604,12.283679,state,resman,"tank_b, fluid_label",2344
16.972174,12.300341,performance,track,cursor_in_target,0
16.972203,12.300341,performance,track,center_deviation,197.699312
16.972265,12.300341,state,track,"reticle, cursor_relative","(150.71585172348924, 127.18558330390823)"
16.972281,12.300341,state,track,"reticle, cursor_proportional","(0.3876436515521842, 0.3271234138475006)"
17.005734,12.3338,performance,track,cursor_in_target,0
17.005787,12.3338,performance,track,center_deviation,197.209129
17.0059,12.3338,state,track,"reticle, cursor_relative","(150.5221872941235, 126.64629559006029)"
17.005933,12.3338,state,track,"reticle, cursor_proportional","(0.3871455434519638, 0.32573635697031966)"
17.039053,12.36717,performance,track,cursor_in_target,0
17.039095,12.36717,performance,track,center_deviation,196.71353
17.03918,12.36717,state,track,"reticle, cursor_relative","(150.32475981791512, 126.10244862324886)"
17.039199,12.36717,state,track,"reticle, cursor_proportional","(0.3866377567333208, 0.32433757361946725)"
17.055584,12.383752,seed_value,sysmon,,
17.055622,12.383752,seed_output,sysmon,,-1
17.055648,12.383752,seed_value,sysmon,,
17.055657,12.383752,seed_output,sysmon,,-1
17.055678,12.383752,seed_value,sysmon,,
17.055685,12.383752,seed_output,sysmon,,1
17.055705,12.383752,seed_value,sysmon,,
17.055723,12.383752,seed_output,sysmon,,1
17.055781,12.383752,state,sysmon,"scale1, arrow",4
17.055796,12.383752,state,sysmon,"scale2, arrow",4
17.055808,12.383752,state,sysmon,"scale3, arrow",4
17.055819,12.383752,state,sysmon,"scale4, arrow",6
17.07241,12.400532,performance,track,cursor_in_target,0
17.072463,12.400532,performance,track,center_deviation,196.21254
17.072545,12.400532,state,track,"reticle, cursor_relative","(150.12357423054073, 125.55406198190606)"
17.072565,12.400532,state,track,"reticle, cursor_proportional","(0.3861203040908969, 0.32292711415099296)"
17.105643,12.433782,performance,track,cursor_in_target,0
17.105681,12.433782,performance,track,center_deviation,195.706183
17.105752,12.433782,state,track,"reticle, cursor_relative","(149.91863556162946, 125.00115540789173)"
17.10577,12.433782,state,track,"reticle, cursor_proportional","(0.3855931984609811, 0.32150502934128533)"
17.138862,12.467002,performance,track,cursor_in_target,0
17.138908,12.467002,performance,track,center_deviation,195.194483
17.138994,12.467002,state,track,"reticle, cursor_relative","(149.70994893463742, 124.44374880578282)"
17.139017,12.467002,state,track,"reticle, cursor_proportional","(0.3850564530211868, 0.32007137038524386)"
17.172509,12.500466,performance,track,cursor_in_target,0
17.172612,12.500466,performance,track,center_deviation,194.677465
17.172822,12.500466,state,track,"reticle, cursor_relative","(149.4975195667194, 123.88186224215681)"
17.172838,12.500466,state,track,"reticle, cursor_proportional","(0.3845100811901219, 0.3186261888944362)"
17.205498,12.533662,performance,track,cursor_in_target,0
17.205533,12.533662,performance,track,center_deviation,194.155155
17.205598,12.533662,state,track,"reticle, cursor_relative","(149.28135276859854, 123.31551594486932)"
17.205616,12.533662,state,track,"reticle, cursor_proportional","(0.3839540966270538, 0.31716953689524)"
17.238872,12.567021,performance,track,cursor_in_target,0
17.23891,12.567021,performance,track,center_deviation,193.627577
17.238981,12.567021,state,track,"reticle, cursor_relative","(149.06145394443354, 122.74473030232586)"
17.239,12.567021,state,track,"reticle, cursor_proportional","(0.38338851323156775, 0.3157014668269698)"
17.272181,12.600372,seed_value,sysmon,,
17.272213,12.600372,seed_output,sysmon,,-1
17.272236,12.600372,seed_value,sysmon,,
17.272244,12.600372,seed_output,sysmon,,-1
17.272262,12.600372,seed_value,sysmon,,
17.272269,12.600372,seed_output,sysmon,,1
17.272286,12.600372,seed_value,sysmon,,
17.272292,12.600372,seed_output,sysmon,,1
17.272333,12.600372,state,sysmon,"scale1, arrow",3
17.272348,12.600372,state,sysmon,"scale2, arrow",3
17.272359,12.600372,state,sysmon,"scale3, arrow",5
17.272369,12.600372,state,sysmon,"scale4, arrow",7
17.272408,12.600372,performance,track,cursor_in_target,0
17.272418,12.600372,performance,track,center_deviation,193.094759
17.272477,12.600372,state,track,"reticle, cursor_relative","(148.83782859168352, 122.16952586274795)"
17.272493,12.600372,state,track,"reticle, cursor_proportional","(0.3828133451432189, 0.31422203153998957)"
17.305667,12.633816,performance,track,cursor_in_target,0
17.305704,12.633816,performance,track,center_deviation,192.556725
17.305771,12.633816,state,track,"reticle, cursor_relative","(148.61048230097066, 121.58992333343325)"
17.30579,12.633816,state,track,"reticle, cursor_proportional","(0.38222860674117964, 0.3127312842938098)"
17.339009,12.667095,performance,track,cursor_in_target,0
17.339062,12.667095,performance,track,center_deviation,192.013502
17.339159,12.667095,state,track,"reticle, cursor_relative","(148.37942075594043, 121.00594358001025)"
17.339188,12.667095,state,track,"reticle, cursor_proportional","(0.3816343126438797, 0.31122927875517037)"
17.372549,12.700643,performance,track,cursor_in_target,0
17.3726,12.700643,performance,track,center_deviation,191.465117
17.372694,12.700643,state,track,"reticle, cursor_relative","(148.1446497331194, 120.417607625687)"
17.372718,12.700643,state,track,"reticle, cursor_proportional","(0.3810304777086404, 0.30971606899610854)"
17.405625,12.733732,performance,track,cursor_in_target,0
17.405675,12.733732,performance,track,center_deviation,190.911596
17.405764,12.733732,state,track,"reticle, cursor_relative","(147.90617510177086, 119.82493665049432)"
17.405789,12.733732,state,track,"reticle, cursor_proportional","(0.38041711703130365, 0.30819170949201213)"
17.439435,12.767372,performance,track,cursor_in_target,0
17.439538,12.767372,performance,track,center_deviation,190.352967
17.439693,12.767372,state,track,"reticle, cursor_relative","(147.66400282374823, 119.22795199052331)"
17.439736,12.767372,state,track,"reticle, cursor_proportional","(0.3797942459458545, 0.3066562551196587)"
17.472741,12.800789,seed_value,sysmon,,
17.472838,12.800789,seed_output,sysmon,,-1
17.472929,12.800789,seed_value,sysmon,,
17.47296,12.800789,seed_output,sysmon,,1
17.473035,12.800789,seed_value,sysmon,,
17.473062,12.800789,seed_output,sysmon,,1
17.473127,12.800789,seed_value,sysmon,,
17.473145,12.800789,seed_output,sysmon,,1
17.473237,12.800789,state,sysmon,"scale1, arrow",4
17.473275,12.800789,state,sysmon,"scale2, arrow",4
17.473301,12.800789,state,sysmon,"scale3, arrow",6
17.473325,12.800789,state,sysmon,"scale4, arrow",6
17.473416,12.800789,performance,track,cursor_in_target,0
17.473441,12.800789,performance,track,center_deviation,189.789258
17.473578,12.800789,state,track,"reticle, cursor_relative","(147.41813895334585, 118.6266751371572)"
17.473616,12.800789,state,track,"reticle, cursor_proportional","(0.37916188002403767, 0.30510976115523974)"
17.505872,12.83398,performance,track,cursor_in_target,0
17.505925,12.83398,performance,track,center_deviation,189.220495
17.506038,12.83398,state,track,"reticle, cursor_relative","(147.16858963714765, 118.02112773629786)"
17.506067,12.83398,state,track,"reticle, cursor_proportional","(0.37852003507496823, 0.30355228327237105)"
17.539162,12.867202,performance,track,cursor_in_target,0
17.539241,12.867202,performance,track,center_deviation,188.646708
17.539412,12.867202,state,track,"reticle, cursor_relative","(146.91536111387353, 117.41133158758628)"
17.539461,12.867202,state,track,"reticle, cursor_proportional","(0.37786872714473646, 0.30198387754008815)"
17.573505,12.901214,performance,track,cursor_in_target,0
17.573627,12.901214,performance,track,center_deviation,188.067924
17.5741,12.901214,state,track,"reticle, cursor_relative","(146.65845971422343, 116.79730864361792)"
17.574225,12.901214,state,track,"reticle, cursor_proportional","(0.37720797251600674, 0.300404600420828)"
17.605941,12.933966,performance,track,cursor_in_target,0
17.606018,12.933966,performance,track,center_deviation,187.484173
17.606168,12.933966,state,track,"reticle, cursor_relative","(146.39789186071891, 116.17908100915251)"
17.606264,12.933966,state,track,"reticle, cursor_proportional","(0.37653778770761037, 0.2988145087683964)"
17.639536,12.967563,performance,track,cursor_in_target,0
17.639611,12.967563,performance,track,center_deviation,186.895483
17.639763,12.967563,state,track,"reticle, cursor_relative","(146.13366406754275, 115.5566709403181)"
17.639802,12.967563,state,track,"reticle, cursor_proportional","(0.3758581894741326, 0.297213659825921)"
17.673027,13.001047,seed_value,sysmon,,
17.673131,13.001047,seed_output,sysmon,,1
17.673224,13.001047,seed_value,sysmon,,
17.673255,13.001047,seed_output,sysmon,,1
17.673321,13.001047,seed_value,sysmon,,
17.673345,13.001047,seed_output,sysmon,,-1
17.673407,13.001047,seed_value,sysmon,,
17.673432,13.001047,seed_output,sysmon,,-1
17.67357,13.001047,state,sysmon,"scale1, arrow",5
17.673616,13.001047,state,sysmon,"scale2, arrow",5
17.673654,13.001047,state,sysmon,"scale3, arrow",5
17.67369,13.001047,state,sysmon,"scale4, arrow",5
17.673815,13.001047,performance,track,cursor_in_target,0
17.673853,13.001047,performance,track,center_deviation,186.301884
17.67405,13.001047,state,track,"reticle, cursor_relative","(145.86578294037602, 114.93010084380992)"
17.674103,13.001047,state,track,"reticle, cursor_proportional","(0.3751691948054939, 0.29560211122379093)"
17.706057,13.034035,performance,track,cursor_in_target,0
17.706147,13.034035,performance,track,center_deviation,185.703405
17.706332,13.034035,state,track,"reticle, cursor_relative","(145.59425517623296, 114.29939327608385)"
17.706381,13.034035,state,track,"reticle, cursor_proportional","(0.3744708209265251, 0.2939799209775819)"
17.738965,13.067102,performance,track,cursor_in_target,0
17.739004,13.067102,performance,track,center_deviation,185.100077
17.739073,13.067102,state,track,"reticle, cursor_relative","(145.31908756329352, 113.66457094254412)"
17.739095,13.067102,state,track,"reticle, cursor_proportional","(0.37376308529653685, 0.29234714748596735)"
17.772603,13.100566,performance,track,cursor_in_target,0
17.772703,13.100566,performance,track,center_deviation,184.491929
17.772883,13.100566,state,track,"reticle, cursor_relative","(145.04028698073373, 113.02565669672622)"
17.772919,13.100566,state,track,"reticle, cursor_proportional","(0.373046005608883, 0.2907038495286168)"
17.805781,13.133835,performance,track,cursor_in_target,0
17.805857,13.133835,performance,track,center_deviation,183.878993
17.806019,13.133835,state,track,"reticle, cursor_relative","(144.75786039855356, 112.382673539474)"
17.806062,13.133835,state,track,"reticle, cursor_proportional","(0.37231959979051843, 0.2890500862640792)"
17.839249,13.167243,performance,track,cursor_in_target,0
17.839348,13.167243,performance,track,center_deviation,183.261298
17.839573,13.167243,state,track,"reticle, cursor_relative","(144.4718148774029, 111.73564461811166)"
17.839632,13.167243,state,track,"reticle, cursor_proportional","(0.3715838860015506, 0.28738591722765344)"
17.872587,13.200584,performance,track,cursor_in_target,0
17.872684,13.200584,performance,track,center_deviation,182.638877
17.872905,13.200584,state,track,"reticle, cursor_relative","(144.18215756840488, 111.08459322561053)"
17.872954,13.200584,state,track,"reticle, cursor_proportional","(0.3708388826347862, 0.2857114023292452)"
17.889243,13.217304,seed_value,sysmon,,
17.889328,13.217304,seed_output,sysmon,,-1
17.889418,13.217304,seed_value,sysmon,,
17.889447,13.217304,seed_output,sysmon,,-1
17.889515,13.217304,seed_value,sysmon,,
17.889541,13.217304,seed_output,sysmon,,-1
17.889595,13.217304,seed_value,sysmon,,
17.889614,13.217304,seed_output,sysmon,,-1
17.889737,13.217304,state,sysmon,"scale1, arrow",4
17.889782,13.217304,state,sysmon,"scale2, arrow",4
17.889815,13.217304,state,sysmon,"scale3, arrow",4
17.889843,13.217304,state,sysmon,"scale4, arrow",4
17.905896,13.233891,performance,track,cursor_in_target,0
17.906022,13.233891,performance,track,center_deviation,182.011762
17.906236,13.233891,state,track,"reticle, cursor_relative","(143.8888957129771, 110.4295427997504)"
17.906278,13.233891,state,track,"reticle, cursor_proportional","(0.3700846083152703, 0.28402660185120987)"
17.939939,13.26781,performance,track,cursor_in_target,0
17.940065,13.26781,performance,track,center_deviation,181.379983
17.940258,13.26781,state,track,"reticle, cursor_relative","(143.59203664265073, 109.77051692227583)"
17.940308,13.26781,state,track,"reticle, cursor_proportional","(0.3693210818998218, 0.2823315764461827)"
17.973164,13.301124,performance,track,cursor_in_target,0
17.973261,13.301124,performance,track,center_deviation,180.743574
17.97346,13.301124,state,track,"reticle, cursor_relative","(143.29158777888705, 109.10753931804726)"
17.973514,13.301124,state,track,"reticle, cursor_proportional","(0.36854832247656133, 0.2806263871348952)"
18.006077,13.334045,performance,track,cursor_in_target,0
18.006196,13.334045,performance,track,center_deviation,180.102566
18.006395,13.334045,state,track,"reticle, cursor_relative","(142.98755663289197, 108.44063385418686)"
18.006443,13.334045,state,track,"reticle, cursor_proportional","(0.36776634936443403, 0.2789110953039785)"
18.039872,13.367772,performance,track,cursor_in_target,0
18.040017,13.367772,performance,track,center_deviation,179.456993
18.04022,13.367772,state,track,"reticle, cursor_relative","(142.67995080542835, 107.76982453921929)"
18.040273,13.367772,state,track,"reticle, cursor_proportional","(0.3669751821127272, 0.2771857627037533)"
18.072784,13.400756,performance,track,cursor_in_target,0
18.072909,13.400756,performance,track,center_deviation,178.806889
18.073088,13.400756,state,track,"reticle, cursor_relative","(142.3687779866258, 107.0951355222074)"
18.073134,13.400756,state,track,"reticle, cursor_proportional","(0.3661748405005807, 0.27545045144600666)"
18.105667,13.433831,seed_value,sysmon,,
18.105708,13.433831,seed_output,sysmon,,-1
18.105738,13.433831,seed_value,sysmon,,
18.105747,13.433831,seed_output,sysmon,,-1
18.105769,13.433831,seed_value,sysmon,,
18.105776,13.433831,seed_output,sysmon,,-1
18.105796,13.433831,seed_value,sysmon,,
18.105803,13.433831,seed_output,sysmon,,1
18.105862,13.433831,state,sysmon,"scale1, arrow",3
18.10588,13.433831,state,sysmon,"scale2, arrow",3
18.105894,13.433831,state,sysmon,"scale3, arrow",3
18.105906,13.433831,state,sysmon,"scale4, arrow",5
18.10596,13.433831,performance,track,cursor_in_target,0
18.105974,13.433831,performance,track,center_deviation,178.152286
18.106044,13.433831,state,track,"reticle, cursor_relative","(142.05404595578864, 106.416591091883)"
18.106064,13.433831,state,track,"reticle, cursor_proportional","(0.3653653445364934, 0.2737052240017567)"
18.139362,13.467318,performance,track,cursor_in_target,0
18.139477,13.467318,performance,track,center_deviation,177.493219
18.139636,13.467318,state,track,"reticle, cursor_relative","(141.73576258120124, 105.73421567577226)"
18.139656,13.467318,state,track,"reticle, cursor_proportional","(0.3645467144578221, 0.27195014319900274)"
18.172241,13.50038,performance,track,cursor_in_target,0
18.172282,13.50038,performance,track,center_deviation,176.829722
18.172367,13.50038,state,track,"reticle, cursor_relative","(141.41393581993137, 105.04803383931649)"
18.172388,13.50038,state,track,"reticle, cursor_proportional","(0.36371897073027615, 0.27018527222046423)"
18.205824,13.533861,performance,track,cursor_in_target,0
18.205903,13.533861,performance,track,center_deviation,176.161831
18.206063,13.533861,state,track,"reticle, cursor_relative","(141.08857371763128, 104.35807028498766)"
18.206108,13.533861,state,track,"reticle, cursor_proportional","(0.36288213404740555, 0.2684106746013057)"
18.23969,13.567603,performance,track,cursor_in_target,0
18.239812,13.567603,performance,track,center_deviation,175.489579
18.239972,13.567603,state,track,"reticle, cursor_relative","(140.75968440833662, 103.66434985139924)"
18.240013,13.567603,state,track,"reticle, cursor_proportional","(0.3620362253300839, 0.2666264142268499)"
18.272891,13.600767,performance,track,cursor_in_target,0
18.273011,13.600767,performance,track,center_deviation,174.813003
18.273329,13.600767,state,track,"reticle, cursor_relative","(140.427276114263, 102.9668975124119)"
18.273389,13.600767,state,track,"reticle, cursor_proportional","(0.3611812657259851, 0.2648325553302775)"
18.305802,13.633968,seed_value,sysmon,,
18.305841,13.633968,seed_output,sysmon,,-1
18.305865,13.633968,seed_value,sysmon,,
18.305872,13.633968,seed_output,sysmon,,-1
18.305891,13.633968,seed_value,sysmon,,
18.305897,13.633968,seed_output,sysmon,,1
18.305915,13.633968,seed_value,sysmon,,
18.305921,13.633968,seed_output,sysmon,,-1
18.305974,13.633968,state,sysmon,"scale1, arrow",4
18.305988,13.633968,state,sysmon,"scale2, arrow",4
18.305998,13.633968,state,sysmon,"scale3, arrow",4
18.306008,13.633968,state,sysmon,"scale4, arrow",4
18.306051,13.633968,performance,track,cursor_in_target,0
18.306062,13.633968,performance,track,center_deviation,174.132139
18.306123,13.633968,state,track,"reticle, cursor_relative","(140.09135714560043, 102.26573837623452)"
18.306139,13.633968,state,track,"reticle, cursor_proportional","(0.3603172766090546, 0.2630291624903151)"
18.339702,13.667627,performance,track,cursor_in_target,0
18.339811,13.667627,performance,track,center_deviation,173.447022
18.339921,13.667627,state,track,"reticle, cursor_relative","(139.75193590030563, 101.56089768452031)"
18.339949,13.667627,state,track,"reticle, cursor_proportional","(0.35944427957897535, 0.26121630062891027)"
18.373563,13.701232,performance,track,cursor_in_target,0
18.373678,13.701232,performance,track,center_deviation,172.75769
18.373918,13.701232,state,track,"reticle, cursor_relative","(139.40902086389207, 100.852400811458)"
18.373985,13.701232,state,track,"reticle, cursor_proportional","(0.35856229646062776, 0.259394035008894)"
18.406247,13.734212,performance,track,cursor_in_target,0
18.406339,13.734212,performance,track,center_deviation,172.064179
18.406571,13.734212,state,track,"reticle, cursor_relative","(139.06262060921776, 100.14027326285853)"
18.40664,13.734212,state,track,"reticle, cursor_proportional","(0.3576713493035436, 0.257562431231632)"
18.439497,13.767454,performance,track,cursor_in_target,0
18.439618,13.767454,performance,track,center_deviation,171.366528
18.439822,13.767454,state,track,"reticle, cursor_relative","(138.7127437962711, 99.4245406752367)"
18.439869,13.767454,state,track,"reticle, cursor_proportional","(0.3567714603813557, 0.2557215552346623)"
18.473105,13.801063,performance,track,cursor_in_target,0
18.473202,13.801063,performance,track,center_deviation,170.664773
18.473399,13.801063,state,track,"reticle, cursor_relative","(138.35939917195415, 98.70522881488843)"
18.473452,13.801063,state,track,"reticle, cursor_proportional","(0.3558626521912401, 0.2538714732893221)"
18.506541,13.834545,seed_value,sysmon,,
18.50666,13.834545,seed_output,sysmon,,-1
18.506767,13.834545,seed_value,sysmon,,
18.506801,13.834545,seed_output,sysmon,,1
18.50688,13.834545,seed_value,sysmon,,
18.506908,13.834545,seed_output,sysmon,,1
18.506982,13.834545,seed_value,sysmon,,
18.50701,13.834545,seed_output,sysmon,,-1
18.50717,13.834545,state,sysmon,"scale1, arrow",3
18.507226,13.834545,state,sysmon,"scale2, arrow",5
18.50727,13.834545,state,sysmon,"scale3, arrow",5
18.507311,13.834545,state,sysmon,"scale4, arrow",3
18.507458,13.834545,performance,track,cursor_in_target,0
18.507501,13.834545,performance,track,center_deviation,169.958952
18.507744,13.834545,state,track,"reticle, cursor_relative","(138.0025955698641, 97.982363576963)"
18.507806,13.834545,state,track,"reticle, cursor_proportional","(0.35494494745335414, 0.2520122519983616)"
18.540147,13.867835,performance,track,cursor_in_target,0
18.540263,13.867835,performance,track,center_deviation,169.249106
18.540509,13.867835,state,track,"reticle, cursor_relative","(137.64234191007242, 97.25597098453085)"
18.540578,13.867835,state,track,"reticle, cursor_proportional","(0.35401836911026857, 0.2501439582935464)"
18.572976,13.900996,performance,track,cursor_in_target,0
18.573051,13.900996,performance,track,center_deviation,168.535273
18.5732,13.900996,state,track,"reticle, cursor_relative","(137.2786471989019, 96.52607718764689)"
18.573238,13.900996,state,track,"reticle, cursor_proportional","(0.35308294032639376, 0.24826665943324816)"
18.606412,13.934308,performance,track,cursor_in_target,0
18.60654,13.934308,performance,track,center_deviation,167.817492
18.6068,13.934308,state,track,"reticle, cursor_relative","(136.9115205287013, 95.79270846240898)"
18.606863,13.934308,state,track,"reticle, cursor_proportional","(0.35213868448740043, 0.24638042300002308)"
18.639959,13.967865,performance,track,cursor_in_target,0
18.640064,13.967865,performance,track,center_deviation,167.095803
18.640282,13.967865,state,track,"reticle, cursor_relative","(136.54097107761825, 95.05589121001204)"
18.640338,13.967865,state,track,"reticle, cursor_proportional","(0.3511856251996354, 0.2444853168981791)"
18.672944,14.000823,performance,track,cursor_in_target,0
18.673064,14.000823,performance,track,center_deviation,166.370247
18.673326,14.000823,state,track,"reticle, cursor_relative","(136.16700810936982, 94.31565195579755)"
18.673398,14.000823,state,track,"reticle, cursor_proportional","(0.35022378628953144, 0.24258140935133113)"
18.706624,14.03441,performance,track,cursor_in_target,0
18.70674,14.03441,performance,track,center_deviation,165.640865
18.706956,14.03441,state,track,"reticle, cursor_relative","(135.78964097301065, 93.57201734829873)"
18.707018,14.03441,state,track,"reticle, cursor_proportional","(0.3492531918030109, 0.2406687688999453)"
18.723364,14.051248,seed_value,sysmon,,
18.723447,14.051248,seed_output,sysmon,,-1
18.723518,14.051248,seed_value,sysmon,,
18.72354,14.051248,seed_output,sysmon,,-1
18.723596,14.051248,seed_value,sysmon,,
18.723615,14.051248,seed_output,sysmon,,1
18.723667,14.051248,seed_value,sysmon,,
18.723686,14.051248,seed_output,sysmon,,-1
18.723807,14.051248,state,sysmon,"scale1, arrow",4
18.723849,14.051248,state,sysmon,"scale2, arrow",4
18.723881,14.051248,state,sysmon,"scale3, arrow",6
18.723911,14.051248,state,sysmon,"scale4, arrow",4
18.739943,14.067812,performance,track,cursor_in_target,0
18.740045,14.067812,performance,track,center_deviation,164.907699
18.740215,14.067812,state,track,"reticle, cursor_relative","(135.40887910269956, 92.82501415828114)"
18.740258,14.067812,state,track,"reticle, cursor_proportional","(0.3482738660048857, 0.23874746439887123)"
18.773294,14.101155,performance,track,cursor_in_target,0
18.773413,14.101155,performance,track,center_deviation,164.170788
18.773617,14.101155,state,track,"reticle, cursor_relative","(135.0247320174634, 92.07466927777892)"
18.773666,14.101155,state,track,"reticle, cursor_proportional","(0.3472858333782495, 0.23681756501486348)"
18.806315,14.134277,performance,track,cursor_in_target,0
18.806436,14.134277,performance,track,center_deviation,163.430178
18.806623,14.134277,state,track,"reticle, cursor_relative","(134.63720932095936, 91.32100971912678)"
18.806673,14.134277,state,track,"reticle, cursor_proportional","(0.34628911862386663, 0.2348791402240915)"
18.839161,14.167161,performance,track,cursor_in_target,0
18.839249,14.167161,performance,track,center_deviation,162.685909
18.839438,14.167161,state,track,"reticle, cursor_relative","(134.24632070123462, 90.56406261398742)"
18.839467,14.167161,state,track,"reticle, cursor_proportional","(0.3452837466595541, 0.23293225980963841)"
18.872744,14.200623,performance,track,cursor_in_target,0
18.872867,14.200623,performance,track,center_deviation,161.938025
18.873076,14.200623,state,track,"reticle, cursor_relative","(133.85207593048438, 89.80385521237484)"
18.873126,14.200623,state,track,"reticle, cursor_proportional","(0.34426974261955856, 0.2309769938589888)"
18.906398,14.234294,performance,track,cursor_in_target,0
18.906549,14.234294,performance,track,center_deviation,161.186571
18.906792,14.234294,state,track,"reticle, cursor_relative","(133.45448486480728, 89.04041488167341)"
18.906856,14.234294,state,track,"reticle, cursor_proportional","(0.3432471318539282, 0.2290134127615057)"
18.939009,14.267129,seed_value,sysmon,,
18.939278,14.267129,seed_output,sysmon,,1
18.939355,14.267129,seed_value,sysmon,,
18.939377,14.267129,seed_output,sysmon,,-1
18.939427,14.267129,seed_value,sysmon,,
18.939446,14.267129,seed_output,sysmon,,-1
18.939489,14.267129,seed_value,sysmon,,
18.939505,14.267129,seed_output,sysmon,,-1
18.939602,14.267129,state,sysmon,"scale1, arrow",5
18.939638,14.267129,state,sysmon,"scale2, arrow",3
18.939666,14.267129,state,sysmon,"scale3, arrow",5
18.939691,14.267129,state,sysmon,"scale4, arrow",3
18.939769,14.267129,performance,track,cursor_in_target,0
18.939794,14.267129,performance,track,center_deviation,160.43159
18.939916,14.267129,state,track,"reticle, cursor_relative","(133.05355744395936, 88.27376910565262)"
18.939952,14.267129,state,track,"reticle, cursor_proportional","(0.342215939927879, 0.22704158720589665)"
18.955897,14.283912,performance,resman,a_in_tolerance,1
18.955964,14.283912,performance,resman,a_deviation,-182
18.955997,14.283912,performance,resman,b_in_tolerance,1
18.956021,14.283912,performance,resman,b_deviation,-182
