logtime,scenario_time,type,module,address,value
235.796395,105.2922,state,track,"reticle, cursor_relative","(-79.13816160794921, 91.38444835839962)"
235.79644,105.2922,state,track,"reticle, cursor_proportional","(-0.20354465434143315, 0.2350423054485587)"
235.829244,105.325305,performance,track,cursor_in_target,0
235.829321,105.325305,performance,track,center_deviation,120.888238
235.829494,105.325305,state,track,"reticle, cursor_relative","(-78.39174092211445, 91.92648364329177)"
235.829628,105.325305,state,track,"reticle, cursor_proportional","(-0.20162484805070588, 0.23643642912369284)"
235.862569,105.358681,performance,track,cursor_in_target,0
235.862615,105.358681,performance,track,center_deviation,120.812845
235.862716,105.358681,state,track,"reticle, cursor_relative","(-77.64438402561723, 92.46395186597458)"
235.862737,105.358681,state,track,"reticle, cursor_proportional","(-0.1997026338107439, 0.23781880623964655)"
235.895783,105.391904,performance,track,cursor_in_target,0
235.895826,105.391904,performance,track,center_deviation,120.740353
235.895922,105.391904,state,track,"reticle, cursor_relative","(-76.89610979803754, 92.99683367819937)"
235.895941,105.391904,state,track,"reticle, cursor_proportional","(-0.19777806018013772, 0.23918938703240578)"
235.929274,105.425341,performance,track,cursor_in_target,0
235.929345,105.425341,performance,track,center_deviation,120.67072
235.929511,105.425341,state,track,"reticle, cursor_relative","(-76.14693714188869, 93.52510989682776)"
235.929548,105.425341,state,track,"reticle, cursor_proportional","(-0.19585117577646266, 0.24054812216262283)"
235.962446,105.458538,performance,track,cursor_in_target,0
235.962503,105.458538,performance,track,center_deviation,120.603906
235.962635,105.458538,state,track,"reticle, cursor_relative","(-75.39688498214457, 94.04876150452225)"
235.962665,105.458538,state,track,"reticle, cursor_proportional","(-0.1939220292750632, 0.2418949627173926)"
235.963524,105.458538,seed_value,sysmon,,
235.963596,105.458538,seed_output,sysmon,,-1
235.963642,105.458538,seed_value,sysmon,,
235.96366,105.458538,seed_output,sysmon,,1
235.963697,105.458538,seed_value,sysmon,,
235.96371,105.458538,seed_output,sysmon,,1
235.963743,105.458538,seed_value,sysmon,,
235.963756,105.458538,seed_output,sysmon,,-1
235.963826,105.458538,state,sysmon,"scale1, arrow",5
235.963855,105.458538,state,sysmon,"scale2, arrow",5
235.963952,105.458538,state,sysmon,"scale3, arrow",7
235.963982,105.458538,state,sysmon,"scale4, arrow",3
235.995932,105.491987,performance,track,cursor_in_target,0
235.996007,105.491987,performance,track,center_deviation,120.539868
235.996181,105.491987,state,track,"reticle, cursor_relative","(-74.6459722657667, 94.56776965043088)"
235.996221,105.491987,state,track,"reticle, cursor_proportional","(-0.19199066940783616, 0.24322986021201357)"
236.029265,105.525349,performance,track,cursor_in_target,0
236.029328,105.525349,performance,track,center_deviation,120.478563
236.029472,105.525349,state,track,"reticle, cursor_relative","(-73.8942179612304, 95.08211565086575)"
236.029505,105.525349,state,track,"reticle, cursor_proportional","(-0.19005714496201234, 0.2445527665917329)"
236.062786,105.558756,performance,track,cursor_in_target,0
236.062906,105.558756,performance,track,center_deviation,120.419949
236.063031,105.558756,state,track,"reticle, cursor_relative","(-73.14164105805068, 95.59178098997572)"
236.063054,105.558756,state,track,"reticle, cursor_proportional","(-0.18812150477893694, 0.24586363423347662)"
236.09623,105.592227,performance,track,cursor_in_target,0
236.096287,105.592227,performance,track,center_deviation,120.363982
236.096413,105.592227,state,track,"reticle, cursor_relative","(-72.38826056630748, 96.09674732041293)"
236.096441,105.592227,state,track,"reticle, cursor_proportional","(-0.18618379775284846, 0.2471624159475641)"
236.129273,105.625358,performance,track,cursor_in_target,0
236.129337,105.625358,performance,track,center_deviation,120.310619
236.129483,105.625358,state,track,"reticle, cursor_relative","(-71.6340955161704, 96.59699646399338)"
236.129517,105.625358,state,track,"reticle, cursor_proportional","(-0.18424407282965638, 0.24844906497940683)"
236.163245,105.659336,performance,track,cursor_in_target,0
236.163302,105.659336,performance,track,center_deviation,120.259816
236.163435,105.659336,state,track,"reticle, cursor_relative","(-70.87916495742296, 97.09251041235123)"
236.163466,105.659336,state,track,"reticle, cursor_proportional","(-0.18230237900571747, 0.24972353501119143)"
236.164254,105.659336,seed_value,sysmon,,
236.164291,105.659336,seed_output,sysmon,,1
236.164349,105.659336,seed_value,sysmon,,
236.164369,105.659336,seed_output,sysmon,,1
236.164402,105.659336,seed_value,sysmon,,
236.164413,105.659336,seed_output,sysmon,,-1
236.164441,105.659336,seed_value,sysmon,,
236.164452,105.659336,seed_output,sysmon,,-1
236.164511,105.659336,state,sysmon,"scale1, arrow",6
236.164567,105.659336,state,sysmon,"scale2, arrow",6
236.164585,105.659336,state,sysmon,"scale3, arrow",6
236.16464,105.659336,state,sysmon,"scale4, arrow",4
236.196204,105.692295,performance,track,cursor_in_target,0
236.196267,105.692295,performance,track,center_deviation,120.211529
236.196438,105.692295,state,track,"reticle, cursor_relative","(-70.12348795898636, 97.58327132758717)"
236.196478,105.692295,state,track,"reticle, cursor_proportional","(-0.180358765326611, 0.2509857801635472)"
236.229298,105.725336,performance,track,cursor_in_target,0
236.229383,105.725336,performance,track,center_deviation,120.165712
236.229606,105.725336,state,track,"reticle, cursor_relative","(-69.36708360844274, 98.0692615429106)"
236.229658,105.725336,state,track,"reticle, cursor_proportional","(-0.1784132808859124, 0.252235754997198)"
236.262583,105.758647,performance,track,cursor_in_target,0
236.262655,105.758647,performance,track,center_deviation,120.122322
236.262827,105.758647,state,track,"reticle, cursor_relative","(-68.60997101155803, 98.55046356327554)"
236.262869,105.758647,state,track,"reticle, cursor_proportional","(-0.17646597482396612, 0.2534734145145976)"
236.295917,105.791968,performance,track,cursor_in_target,0
236.295997,105.791968,performance,track,center_deviation,120.081314
236.296202,105.791968,state,track,"reticle, cursor_relative","(-67.85216929180427, 99.02686006601061)"
236.29625,105.791968,state,track,"reticle, cursor_proportional","(-0.17451689632665707, 0.25469871416154993)"
236.329311,105.825365,performance,track,cursor_in_target,0
236.329387,105.825365,performance,track,center_deviation,120.042642
236.329561,105.825365,state,track,"reticle, cursor_relative","(-67.09369758988151, 99.49843390144247)"
236.329601,105.825365,state,track,"reticle, cursor_proportional","(-0.17256609462418085, 0.25591160982881295)"
236.362491,105.858601,performance,track,cursor_in_target,0
236.362545,105.858601,performance,track,center_deviation,120.006261
236.362669,105.858601,state,track,"reticle, cursor_relative","(-66.33457506323937, 99.96516809351323)"
236.362697,105.858601,state,track,"reticle, cursor_proportional","(-0.1706136189898132, 0.2571120578536863)"
236.379854,105.875247,seed_value,sysmon,,
236.379912,105.875247,seed_output,sysmon,,1
236.379964,105.875247,seed_value,sysmon,,
236.379981,105.875247,seed_output,sysmon,,-1
236.380028,105.875247,seed_value,sysmon,,
236.380044,105.875247,seed_output,sysmon,,-1
236.380086,105.875247,seed_value,sysmon,,
236.380102,105.875247,seed_output,sysmon,,1
236.38017,105.875247,state,sysmon,"scale1, arrow",7
236.3802,105.875247,state,sysmon,"scale2, arrow",5
236.380227,105.875247,state,sysmon,"scale3, arrow",5
236.380248,105.875247,state,sysmon,"scale4, arrow",5
236.395821,105.891917,performance,track,cursor_in_target,0
236.395877,105.891917,performance,track,center_deviation,119.972125
236.396011,105.891917,state,track,"reticle, cursor_relative","(-65.574820885598, 100.42704584039177)"
236.396044,105.891917,state,track,"reticle, cursor_proportional","(-0.168659518738678, 0.2583000150215838)"
236.429253,105.925338,performance,track,cursor_in_target,0
236.429315,105.925338,performance,track,center_deviation,119.940188
236.429459,105.925338,state,track,"reticle, cursor_relative","(-64.81445424646884, 100.8840505150784)"
236.429492,105.925338,state,track,"reticle, cursor_proportional","(-0.1667038432265145, 0.2594754385675885)"
236.462531,105.958622,performance,track,cursor_in_target,0
236.46259,105.958622,performance,track,center_deviation,119.910405
236.462724,105.958622,state,track,"reticle, cursor_relative","(-64.05349435067481, 101.3361656660035)"
236.462892,105.958622,state,track,"reticle, cursor_proportional","(-0.16474664184844343, 0.2606382861779925)"
236.495756,105.991879,performance,track,cursor_in_target,0
236.495806,105.991879,performance,track,center_deviation,119.882729
236.495917,105.991879,state,track,"reticle, cursor_relative","(-63.29196041787022, 101.78337501761976)"
236.495943,105.991879,state,track,"reticle, cursor_proportional","(-0.16278796403773205, 0.26178851599182035)"
236.51601,106.008598,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:46
236.529072,106.025183,performance,track,cursor_in_target,0
236.52911,106.025183,performance,track,center_deviation,119.857114
236.529193,106.025183,state,track,"reticle, cursor_relative","(-62.529871682060275, 102.22566247098823)"
236.529211,106.025183,state,track,"reticle, cursor_proportional","(-0.1608278592645583, 0.26292608660233596)"
236.562794,106.058795,performance,track,cursor_in_target,0
236.562894,106.058795,performance,track,center_deviation,119.833513
236.563128,106.058795,state,track,"reticle, cursor_relative","(-61.76724739112021, 102.66301210435759)"
236.563187,106.058795,state,track,"reticle, cursor_proportional","(-0.1588663770347742, 0.2640509570585329)"
236.579878,106.075337,seed_value,sysmon,,
236.579938,106.075337,seed_output,sysmon,,-1
236.579997,106.075337,seed_value,sysmon,,
236.580017,106.075337,seed_output,sysmon,,1
236.580062,106.075337,seed_value,sysmon,,
236.580077,106.075337,seed_output,sysmon,,-1
236.580119,106.075337,seed_value,sysmon,,
236.580134,106.075337,seed_output,sysmon,,-1
236.580202,106.075337,state,sysmon,"scale1, arrow",6
236.580233,106.075337,state,sysmon,"scale2, arrow",6
236.580257,106.075337,state,sysmon,"scale3, arrow",4
236.580283,106.075337,state,sysmon,"scale4, arrow",4
236.595815,106.091919,performance,track,cursor_in_target,0
236.59587,106.091919,performance,track,center_deviation,119.811881
236.595997,106.091919,state,track,"reticle, cursor_relative","(-61.00410680631415, 103.09540817373764)"
236.596027,106.091919,state,track,"reticle, cursor_proportional","(-0.15690356688866808, 0.26516308686660917)"
236.629221,106.125297,performance,track,cursor_in_target,0
236.629286,106.125297,performance,track,center_deviation,119.792171
236.629439,106.125297,state,track,"reticle, cursor_relative","(-60.2404692018135, 103.52283511346587)"
236.629474,106.125297,state,track,"reticle, cursor_proportional","(-0.15493947839972608, 0.2662624359914246)"
236.662555,106.158635,performance,track,cursor_in_target,0
236.662625,106.158635,performance,track,center_deviation,119.774336
236.662782,106.158635,state,track,"reticle, cursor_relative","(-59.476353864215156, 103.94527753676797)"
236.662823,106.158635,state,track,"reticle, cursor_proportional","(-0.15297416117339288, 0.2673489648579423)"
236.695916,106.191972,performance,track,cursor_in_target,0
236.695991,106.191972,performance,track,center_deviation,119.758329
236.696164,106.191972,state,track,"reticle, cursor_relative","(-58.7117800920593, 104.36272023631165)"
236.696205,106.191972,state,track,"reticle, cursor_proportional","(-0.15100766484583153, 0.2684226343526534)"
236.72926,106.225362,performance,track,cursor_in_target,0
236.729316,106.225362,performance,track,center_deviation,119.744104
236.729443,106.225362,state,track,"reticle, cursor_relative","(-57.94676719534698, 104.77514818475413)"
236.729474,106.225362,state,track,"reticle, cursor_proportional","(-0.14904003908268257, 0.26948340582498487)"
236.76261,106.258661,performance,track,cursor_in_target,0
236.762689,106.258661,performance,track,center_deviation,119.731614
236.762874,106.258661,state,track,"reticle, cursor_relative","(-57.1813344950573, 105.18254653528308)"
236.762919,106.258661,state,track,"reticle, cursor_proportional","(-0.14707133357782226, 0.27053124108869103)"
236.780088,106.275462,seed_value,sysmon,,
236.780134,106.275462,seed_output,sysmon,,-1
236.780177,106.275462,seed_value,sysmon,,
236.780191,106.275462,seed_output,sysmon,,1
236.780223,106.275462,seed_value,sysmon,,
236.780235,106.275462,seed_output,sysmon,,-1
236.780264,106.275462,seed_value,sysmon,,
236.780275,106.275462,seed_output,sysmon,,1
236.780326,106.275462,state,sysmon,"scale1, arrow",5
236.780348,106.275462,state,sysmon,"scale2, arrow",7
236.780366,106.275462,state,sysmon,"scale3, arrow",3
236.780382,106.275462,state,sysmon,"scale4, arrow",5
236.796001,106.292065,performance,track,cursor_in_target,0
236.796072,106.292065,performance,track,center_deviation,119.720813
236.796243,106.292065,state,track,"reticle, cursor_relative","(-56.415501322664454, 105.58490062215128)"
236.796287,106.292065,state,track,"reticle, cursor_proportional","(-0.1451015980521205, 0.2715661024232286)"
236.829337,106.325369,performance,track,cursor_in_target,0
236.829426,106.325369,performance,track,center_deviation,119.711654
236.829622,106.325369,state,track,"reticle, cursor_relative","(-55.649287019654416, 105.98219596120433)"
236.829672,106.325369,state,track,"reticle, cursor_proportional","(-0.14313088225219756, 0.272587952575114)"
236.86256,106.358642,performance,track,cursor_in_target,0
236.862625,106.358642,performance,track,center_deviation,119.704089
236.862778,106.358642,state,track,"reticle, cursor_relative","(-54.8827109370414, 106.37441825040227)"
236.862817,106.358642,state,track,"reticle, cursor_proportional","(-0.14115923594918056, 0.2735967547592651)"
236.895955,106.392054,performance,track,cursor_in_target,0
236.896006,106.392054,performance,track,center_deviation,119.698074
236.896121,106.392054,state,track,"reticle, cursor_relative","(-54.1157924348841, 106.76155337033438)"
236.896145,106.392054,state,track,"reticle, cursor_proportional","(-0.1391867089374591, 0.27459247266032505)"
236.929108,106.425236,performance,track,cursor_in_target,0
236.92915,106.425236,performance,track,center_deviation,119.69356
236.929243,106.425236,state,track,"reticle, cursor_relative","(-53.34855088180166, 107.14358738472745)"
236.929262,106.425236,state,track,"reticle, cursor_proportional","(-0.13721335103344048, 0.2755750704339698)"
236.962455,106.458582,performance,track,cursor_in_target,0
236.962499,106.458582,performance,track,center_deviation,119.690502
236.962593,106.458582,state,track,"reticle, cursor_relative","(-52.58100565448951, 107.5205065409476)"
236.962613,106.458582,state,track,"reticle, cursor_proportional","(-0.13523921207430428, 0.2765445127081985)"
236.99597,106.492011,performance,track,cursor_in_target,0
236.996053,106.492011,performance,track,center_deviation,119.688853
236.996244,106.492011,state,track,"reticle, cursor_relative","(-51.81317613723489, 107.89229727049516)"
236.996289,106.492011,state,track,"reticle, cursor_proportional","(-0.1332643419167564, 0.2775007645846069)"
236.996997,106.492011,seed_value,sysmon,,
236.997031,106.492011,seed_output,sysmon,,-1
236.997095,106.492011,seed_value,sysmon,,
236.997118,106.492011,seed_output,sysmon,,-1
236.99717,106.492011,seed_value,sysmon,,
236.997189,106.492011,seed_output,sysmon,,-1
236.997238,106.492011,seed_value,sysmon,,
236.997256,106.492011,seed_output,sysmon,,1
236.997339,106.492011,state,sysmon,"scale1, arrow",4
236.997372,106.492011,state,sysmon,"scale2, arrow",6
236.997401,106.492011,state,sysmon,"scale3, arrow",4
236.997427,106.492011,state,sysmon,"scale4, arrow",6
237.029239,106.525349,performance,track,cursor_in_target,0
237.029292,106.525349,performance,track,center_deviation,119.688567
237.029411,106.525349,state,track,"reticle, cursor_relative","(-51.045081721432304, 108.2589461894934)"
237.029439,106.525349,state,track,"reticle, cursor_proportional","(-0.13128879043578268, 0.2784437916396435)"
237.062496,106.558583,performance,track,cursor_in_target,0
237.062552,106.558583,performance,track,center_deviation,119.689598
237.062702,106.558583,state,track,"reticle, cursor_relative","(-50.27674180509868, 108.62044009917011)"
237.062738,106.558583,state,track,"reticle, cursor_proportional","(-0.12931260752340196, 0.27937355992584906)"
237.095937,106.592038,performance,track,cursor_in_target,0
237.095995,106.592038,performance,track,center_deviation,119.691899
237.096179,106.592038,state,track,"reticle, cursor_relative","(-49.508175792388464, 108.97676598633296)"
237.096208,106.592038,state,track,"reticle, cursor_proportional","(-0.12733584308741888, 0.2802900359730786)"
237.129607,106.625695,performance,track,cursor_in_target,0
237.129671,106.625695,performance,track,center_deviation,119.695426
237.129816,106.625695,state,track,"reticle, cursor_relative","(-48.739403093108486, 109.3279110238378)"
237.12985,106.625695,state,track,"reticle, cursor_proportional","(-0.12535854705017616, 0.2811931867897063)"
237.162998,106.659062,performance,track,cursor_in_target,0
237.163072,106.659062,performance,track,center_deviation,119.700132
237.163261,106.659062,state,track,"reticle, cursor_relative","(-47.97044312223274, 109.6738625710505)"
237.163299,106.659062,state,track,"reticle, cursor_proportional","(-0.12338076934730642, 0.28208297986381303)"
237.195751,106.691885,performance,track,cursor_in_target,0
237.19579,106.691885,performance,track,center_deviation,119.705971
237.195873,106.691885,state,track,"reticle, cursor_relative","(-47.20131529941699, 110.01460817430208)"
237.19589,106.691885,state,track,"reticle, cursor_proportional","(-0.12140255992648402, 0.2829593831643572)"
237.2129,106.708584,seed_value,sysmon,,
237.212943,106.708584,seed_output,sysmon,,-1
237.212981,106.708584,seed_value,sysmon,,
237.21302,106.708584,seed_output,sysmon,,1
237.213049,106.708584,seed_value,sysmon,,
237.213059,106.708584,seed_output,sysmon,,1
237.213085,106.708584,seed_value,sysmon,,
237.213095,106.708584,seed_output,sysmon,,-1
237.213142,106.708584,state,sysmon,"scale1, arrow",3
237.213165,106.708584,state,sysmon,"scale2, arrow",7
237.21318,106.708584,state,sysmon,"scale3, arrow",5
237.213194,106.708584,state,sysmon,"scale4, arrow",5
237.229212,106.72529,performance,track,cursor_in_target,0
237.229277,106.72529,performance,track,center_deviation,119.712899
237.229426,106.72529,state,track,"reticle, cursor_relative","(-46.432039048513296, 110.35013556733693)"
237.229464,106.72529,state,track,"reticle, cursor_proportional","(-0.11942396874617617, 0.2838223651423275)"
237.262589,106.758708,performance,track,cursor_in_target,0
237.262639,106.758708,performance,track,center_deviation,119.72087
237.262745,106.758708,state,track,"reticle, cursor_relative","(-45.66263379708442, 110.68043267175446)"
237.26277,106.758708,state,track,"reticle, cursor_proportional","(-0.11744504577439407, 0.28467189473187876)"
237.296828,106.792813,performance,track,cursor_in_target,0
237.296908,106.792813,performance,track,center_deviation,119.729839
237.297085,106.792813,state,track,"reticle, cursor_relative","(-44.89311897591812, 111.0054875974439)"
237.297129,106.792813,state,track,"reticle, cursor_proportional","(-0.11546584098744372, 0.28550794135145036)"
237.32929,106.825326,performance,track,cursor_in_target,0
237.329375,106.825326,performance,track,center_deviation,119.739761
237.329573,106.825326,state,track,"reticle, cursor_relative","(-44.12351401854139, 111.32528864301239)"
237.32962,106.825326,state,track,"reticle, cursor_proportional","(-0.11348640436867642, 0.28633047490486724)"
237.362486,106.858581,performance,track,cursor_in_target,0
237.362545,106.858581,performance,track,center_deviation,119.750592
237.362679,106.858581,state,track,"reticle, cursor_relative","(-43.353838360734635, 111.63982429620611)"
237.362711,106.858581,state,track,"reticle, cursor_proportional","(-0.11150678590723928, 0.2871394657824231)"
237.396126,106.892164,performance,track,cursor_in_target,0
237.396209,106.892164,performance,track,center_deviation,119.762288
237.396404,106.892164,state,track,"reticle, cursor_relative","(-42.58411144004576, 111.94908323432486)"
237.396451,106.892164,state,track,"reticle, cursor_proportional","(-0.10952703559682551, 0.2879348848619466)"
237.413248,106.908737,seed_value,sysmon,,
237.413299,106.908737,seed_output,sysmon,,-1
237.413364,106.908737,seed_value,sysmon,,
237.413383,106.908737,seed_output,sysmon,,-1
237.413421,106.908737,seed_value,sysmon,,
237.413438,106.908737,seed_output,sysmon,,1
237.413475,106.908737,seed_value,sysmon,,
237.41349,106.908737,seed_output,sysmon,,-1
237.413566,106.908737,state,sysmon,"scale1, arrow",4
237.413597,106.908737,state,sysmon,"scale2, arrow",6
237.41362,106.908737,state,sysmon,"scale3, arrow",6
237.413643,106.908737,state,sysmon,"scale4, arrow",4
237.429154,106.925237,performance,track,cursor_in_target,0
237.429216,106.925237,performance,track,center_deviation,119.774804
237.429363,106.925237,state,track,"reticle, cursor_relative","(-41.81435269530424, 112.25305432462955)"
237.429424,106.925237,state,track,"reticle, cursor_proportional","(-0.10754720343442448, 0.2887167035098496)"
237.462441,106.958555,performance,track,cursor_in_target,0
237.462486,106.958555,performance,track,center_deviation,119.788097
237.462589,106.958555,state,track,"reticle, cursor_relative","(-41.04458156613514, 112.55172662474314)"
237.46262,106.958555,state,track,"reticle, cursor_proportional","(-0.10556733941907187, 0.2894848935821583)"
237.495675,106.99181,performance,track,cursor_in_target,0
237.495715,106.99181,performance,track,center_deviation,119.802124
237.4958,106.99181,state,track,"reticle, cursor_relative","(-41.33463031688402, 112.84508938304438)"
237.495819,106.99181,state,track,"reticle, cursor_proportional","(-0.106313349580463, 0.29023942742552566)"
237.513545,107.008742,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:47
237.529227,107.025307,performance,track,cursor_in_target,0
237.529285,107.025307,performance,track,center_deviation,120.177227
237.529425,107.025307,state,track,"reticle, cursor_relative","(-40.56486143511297, 113.133132039055)"
237.529458,107.025307,state,track,"reticle, cursor_proportional","(-0.10433349134545516, 0.2909802778782279)"
237.562669,107.058711,performance,track,cursor_in_target,0
237.562748,107.058711,performance,track,center_deviation,120.185746
237.562928,107.058711,state,track,"reticle, cursor_relative","(-39.795111993220424, 113.41584422381973)"
237.56297,107.058711,state,track,"reticle, cursor_proportional","(-0.10235368311013483, 0.29170741827114127)"
237.595982,107.092032,performance,track,cursor_in_target,0
237.596058,107.092032,performance,track,center_deviation,120.194861
237.596228,107.092032,state,track,"reticle, cursor_relative","(-39.025401430598876, 113.69321576027988)"
237.596268,107.092032,state,track,"reticle, cursor_proportional","(-0.10037397487293949, 0.2924208224287034)"
237.613392,107.108771,seed_value,sysmon,,
237.613487,107.108771,seed_output,sysmon,,1
237.613555,107.108771,seed_value,sysmon,,
237.613573,107.108771,seed_output,sysmon,,1
237.613612,107.108771,seed_value,sysmon,,
237.613627,107.108771,seed_output,sysmon,,-1
237.613667,107.108771,seed_value,sysmon,,
237.613681,107.108771,seed_output,sysmon,,1
237.613747,107.108771,state,sysmon,"scale1, arrow",5
237.613777,107.108771,state,sysmon,"scale2, arrow",7
237.613815,107.108771,state,sysmon,"scale3, arrow",5
237.613851,107.108771,state,sysmon,"scale4, arrow",5
237.629186,107.125269,performance,track,cursor_in_target,0
237.629248,107.125269,performance,track,center_deviation,120.204531
237.62939,107.125269,state,track,"reticle, cursor_relative","(-38.25574918566886, 113.96523666363939)"
237.629423,107.125269,state,track,"reticle, cursor_proportional","(-0.09839441662980673, 0.29312046466985436)"
237.662825,107.158847,performance,track,cursor_in_target,0
237.66295,107.158847,performance,track,center_deviation,120.214714
237.663204,107.158847,state,track,"reticle, cursor_relative","(-37.48617469539296, 114.2318971417244)"
237.663247,107.158847,state,track,"reticle, cursor_proportional","(-0.09641505837292429, 0.29380631980896194)"
237.695773,107.19189,performance,track,cursor_in_target,0
237.695818,107.19189,performance,track,center_deviation,120.22537
237.69592,107.19189,state,track,"reticle, cursor_relative","(-36.716697394789904, 114.49318759533585)"
237.695941,107.19189,state,track,"reticle, cursor_proportional","(-0.0944359500894802, 0.294478363156728)"
237.71284,107.20854,performance,resman,a_in_tolerance,0
237.712881,107.20854,performance,resman,a_deviation,-492
237.712897,107.20854,performance,resman,b_in_tolerance,0
237.712909,107.20854,performance,resman,b_deviation,-642
237.712995,107.20854,state,resman,"tank_a, fluid_level",2008
237.713332,107.20854,state,resman,"tank_a, fluid_label",2008
237.713381,107.20854,state,resman,"tank_b, fluid_level",1858
237.714288,107.20854,state,resman,"tank_b, fluid_label",1858
237.729136,107.225262,performance,track,cursor_in_target,0
237.729179,107.225262,performance,track,center_deviation,120.236458
237.729269,107.225262,state,track,"reticle, cursor_relative","(-35.94733671644866, 114.74909861859496)"
237.729289,107.225262,state,track,"reticle, cursor_proportional","(-0.09245714176041323, 0.29513657052107756)"
237.762418,107.258541,performance,track,cursor_in_target,0
237.76246,107.258541,performance,track,center_deviation,120.247938
237.762556,107.258541,state,track,"reticle, cursor_relative","(-35.17811209004269, 114.99962099928183)"
237.762576,107.258541,state,track,"reticle, cursor_proportional","(-0.09047868335916329, 0.2957809182080294)"
237.796039,107.292164,performance,track,cursor_in_target,0
237.796083,107.292164,performance,track,center_deviation,120.25977
237.796184,107.292164,state,track,"reticle, cursor_relative","(-34.40904294184411, 115.24474571916716)"
237.796205,107.292164,state,track,"reticle, cursor_proportional","(-0.0885006248504221, 0.29641138302254927)"
237.829124,107.325232,performance,track,cursor_in_target,0
237.829174,107.325232,performance,track,center_deviation,120.271915
237.82927,107.325232,state,track,"reticle, cursor_relative","(-33.64014869423814, 115.48446395433677)"
237.829289,107.325232,state,track,"reticle, cursor_proportional","(-0.08652301618888411, 0.2970279422693847)"
237.829636,107.325232,seed_value,sysmon,,
237.829652,107.325232,seed_output,sysmon,,1
237.829678,107.325232,seed_value,sysmon,,
237.829687,107.325232,seed_output,sysmon,,-1
237.82971,107.325232,seed_value,sysmon,,
237.829719,107.325232,seed_output,sysmon,,1
237.829754,107.325232,seed_value,sysmon,,
237.829764,107.325232,seed_output,sysmon,,-1
237.829816,107.325232,state,sysmon,"scale1, arrow",6
237.829833,107.325232,state,sysmon,"scale2, arrow",6
237.829847,107.325232,state,sysmon,"scale3, arrow",6
237.829862,107.325232,state,sysmon,"scale4, arrow",4
237.862615,107.358677,performance,track,cursor_in_target,0
237.862684,107.358677,performance,track,center_deviation,120.284334
237.862838,107.358677,state,track,"reticle, cursor_relative","(-32.87144876523746, 115.7187670755095)"
237.862874,107.358677,state,track,"reticle, cursor_proportional","(-0.08454590731799758, 0.29763057375388247)"
237.89596,107.39202,performance,track,cursor_in_target,0
237.896032,107.39202,performance,track,center_deviation,120.296987
237.896195,107.39202,state,track,"reticle, cursor_relative","(-32.10296256799681, 115.94764664834759)"
237.896232,107.39202,state,track,"reticle, cursor_proportional","(-0.08256934816871608, 0.298219255782787)"
237.929534,107.4255,performance,track,cursor_in_target,0
237.929649,107.4255,performance,track,center_deviation,120.309837
237.92987,107.4255,state,track,"reticle, cursor_relative","(-31.33470951032765, 116.17109443376037)"
237.929907,107.4255,state,track,"reticle, cursor_proportional","(-0.08059338865825012, 0.29879396716502155)"
237.962669,107.458785,performance,track,cursor_in_target,0
237.962712,107.458785,performance,track,center_deviation,120.322846
237.962802,107.458785,state,track,"reticle, cursor_relative","(-30.566708994212945, 116.38910238820117)"
237.96282,107.458785,state,track,"reticle, cursor_proportional","(-0.0786180786888193, 0.29935468721245156)"
237.996031,107.492146,performance,track,cursor_in_target,0
237.996079,107.492146,performance,track,center_deviation,120.335975
237.996185,107.492146,state,track,"reticle, cursor_relative","(-29.798980415322152, 116.60166266395638)"
237.996208,107.492146,state,track,"reticle, cursor_proportional","(-0.07664346814640471, 0.2999013957406285)"
238.029256,107.525366,performance,track,cursor_in_target,0
238.029308,107.525366,performance,track,center_deviation,120.349188
238.029425,107.525366,state,track,"reticle, cursor_relative","(-29.031543162526305, 116.80876760942837)"
238.029453,107.525366,state,track,"reticle, cursor_proportional","(-0.0746696068995018, 0.3004340730695174)"
238.02989,107.525366,seed_value,sysmon,,
238.029916,107.525366,seed_output,sysmon,,-1
238.029966,107.525366,seed_value,sysmon,,
238.029982,107.525366,seed_output,sysmon,,1
238.030024,107.525366,seed_value,sysmon,,
238.030137,107.525366,seed_output,sysmon,,1
238.030181,107.525366,seed_value,sysmon,,
238.030196,107.525366,seed_output,sysmon,,1
238.030267,107.525366,state,sysmon,"scale1, arrow",5
238.030298,107.525366,state,sysmon,"scale2, arrow",7
238.030313,107.525366,state,sysmon,"scale3, arrow",7
238.030326,107.525366,state,sysmon,"scale4, arrow",5
238.062606,107.558675,performance,track,cursor_in_target,0
238.062676,107.558675,performance,track,center_deviation,120.362447
238.062837,107.558675,state,track,"reticle, cursor_relative","(-28.264416617413303, 117.01040976941084)"
238.062876,107.558675,state,track,"reticle, cursor_proportional","(-0.07269654479787373, 0.3009527000242048)"
238.095994,107.592016,performance,track,cursor_in_target,0
238.096093,107.592016,performance,track,center_deviation,120.375717
238.096319,107.592016,state,track,"reticle, cursor_relative","(-27.497620153803368, 117.20658188535711)"
238.096371,107.592016,state,track,"reticle, cursor_proportional","(-0.07072433167130496, 0.30145725793558925)"
238.1295,107.625503,performance,track,cursor_in_target,0
238.129601,107.625503,performance,track,center_deviation,120.388961
238.129822,107.625503,state,track,"reticle, cursor_relative","(-26.731173137264694, 117.39727689564151)"
