logtime,scenario_time,type,module,address,value
186.284962,35.902393,state,track,"reticle, cursor_proportional","(0.010635807779847914, -0.22466947634099557)"
186.317611,35.935518,performance,track,cursor_in_target,0
186.317719,35.935518,performance,track,center_deviation,87.449317
186.31797,35.935518,state,track,"reticle, cursor_relative","(3.357828544929349, -88.12194053626133)"
186.318006,35.935518,state,track,"reticle, cursor_proportional","(0.008636390290456144, -0.22665108162618655)"
186.350894,35.968835,performance,track,cursor_in_target,0
186.351012,35.968835,performance,track,center_deviation,88.185891
186.351191,35.968835,state,track,"reticle, cursor_relative","(2.580371079515092, -88.88921629080143)"
186.351316,35.968835,state,track,"reticle, cursor_proportional","(0.006636756891756923, -0.22862452749691725)"
186.384391,36.002295,performance,track,cursor_in_target,0
186.384504,36.002295,performance,track,center_deviation,88.926661
186.384758,36.002295,state,track,"reticle, cursor_relative","(1.8028491049582414, -89.65329204315509)"
186.384791,36.002295,state,track,"reticle, cursor_proportional","(0.0046369575744810735, -0.2305897429093495)"
186.417535,36.035487,performance,track,cursor_in_target,0
186.417601,36.035487,performance,track,center_deviation,89.671417
186.41775,36.035487,state,track,"reticle, cursor_relative","(1.025282059267665, -90.41414028667774)"
186.417783,36.035487,state,track,"reticle, cursor_proportional","(0.002637042333507369, -0.23254665711594066)"
186.451668,36.069641,performance,track,cursor_in_target,0
186.451725,36.069641,performance,track,center_deviation,90.419953
186.451849,36.069641,state,track,"reticle, cursor_relative","(0.24768938157900708, -91.17173363091477)"
186.451876,36.069641,state,track,"reticle, cursor_proportional","(0.0006370611666126725, -0.23449519966799065)"
186.484245,36.102157,performance,track,cursor_in_target,0
186.484345,36.102157,performance,track,center_deviation,91.17207
186.484581,36.102157,state,track,"reticle, cursor_relative","(-0.5299094883312898, -91.92604480258765)"
186.484641,36.102157,state,track,"reticle, cursor_proportional","(-0.0013629359267780087, -0.23643530041817812)"
186.517681,36.135568,performance,track,cursor_in_target,0
186.517804,36.135568,performance,track,center_deviation,91.927572
186.518079,36.135568,state,track,"reticle, cursor_relative","(-1.3074951105319776, -92.67704664657563)"
186.518114,36.135568,state,track,"reticle, cursor_proportional","(-0.0033628989468415063, -0.23836688952308546)"
186.551601,36.168821,performance,track,cursor_in_target,0
186.551709,36.168821,performance,track,center_deviation,92.686269
186.55189,36.168821,state,track,"reticle, cursor_relative","(-2.085048045423001, -93.42471212689343)"
186.551929,36.168821,state,track,"reticle, cursor_proportional","(-0.0053627778946064835, -0.24028989744571352)"
186.584509,36.202386,performance,track,cursor_in_target,0
186.584603,36.202386,performance,track,center_deviation,93.447976
186.584829,36.202386,state,track,"reticle, cursor_relative","(-2.862548854221485, -94.16901432766454)"
186.584877,36.202386,state,track,"reticle, cursor_proportional","(-0.007362522773203407, -0.24220425495798492)"
186.6174,36.235405,performance,track,cursor_in_target,0
186.61744,36.235405,performance,track,center_deviation,94.212512
186.617524,36.235405,state,track,"reticle, cursor_relative","(-3.6399780994477045, -94.90992645409007)"
186.617542,36.235405,state,track,"reticle, cursor_proportional","(-0.009362083589114466, -0.24410989314323578)"
186.651271,36.269149,performance,track,cursor_in_target,0
186.651385,36.269149,performance,track,center_deviation,94.979701
186.651494,36.269149,state,track,"reticle, cursor_relative","(-4.417316345411019, -95.64742183341352)"
186.651515,36.269149,state,track,"reticle, cursor_proportional","(-0.011361410353423404, -0.2460067433986973)"
186.684166,36.302105,performance,track,cursor_in_target,0
186.684253,36.302105,performance,track,center_deviation,95.749371
186.684454,36.302105,state,track,"reticle, cursor_relative","(-5.194544158695768, -96.38147391588089)"
186.684502,36.302105,state,track,"reticle, cursor_proportional","(-0.013360453083065247, -0.24789473743796525)"
186.717796,36.335688,performance,track,cursor_in_target,0
186.717909,36.335688,performance,track,center_deviation,96.521354
186.718136,36.335688,state,track,"reticle, cursor_relative","(-5.971642108647098, -97.11205627569646)"
186.718168,36.335688,state,track,"reticle, cursor_proportional","(-0.015359161802075867, -0.24977380729345797)"
186.751646,36.369518,performance,track,cursor_in_target,0
186.751764,36.369518,performance,track,center_deviation,97.295488
186.752043,36.369518,state,track,"reticle, cursor_relative","(-6.748590767856735, -97.8391426119742)"
186.752106,36.369518,state,track,"reticle, cursor_proportional","(-0.017357486542841395, -0.25164388531886367)"
186.784087,36.402069,performance,track,cursor_in_target,0
186.784144,36.402069,performance,track,center_deviation,98.071613
186.784266,36.402069,state,track,"reticle, cursor_relative","(-7.525370712648663, -98.56270674968454)"
186.784296,36.402069,state,track,"reticle, cursor_proportional","(-0.019355377347347383, -0.25350490419157545)"
186.817389,36.435403,performance,track,cursor_in_target,0
186.817427,36.435403,performance,track,center_deviation,98.849574
186.817505,36.435403,state,track,"reticle, cursor_relative","(-8.301962523564722, -99.28272264059662)"
186.817523,36.435403,state,track,"reticle, cursor_proportional","(-0.021352784268427783, -0.25535679691511476)"
186.851008,36.468914,performance,track,cursor_in_target,0
186.851094,36.468914,performance,track,center_deviation,99.629221
186.8513,36.468914,state,track,"reticle, cursor_relative","(-9.078346785850085, -99.99916436421617)"
186.851355,36.468914,state,track,"reticle, cursor_proportional","(-0.023349657371013594, -0.25719949682154364)"
186.884629,36.50254,performance,track,cursor_in_target,0
186.884718,36.50254,performance,track,center_deviation,100.410404
186.884924,36.50254,state,track,"reticle, cursor_relative","(-9.854504089938631, -100.71200612871851)"
186.884975,36.50254,state,track,"reticle, cursor_proportional","(-0.025345946733381253, -0.2590329375738645)"
186.918339,36.536206,performance,track,cursor_in_target,0
186.918457,36.536206,performance,track,center_deviation,101.192981
186.9188,36.536206,state,track,"reticle, cursor_relative","(-10.630415031938186, -101.42122227187711)"
186.91885,36.536206,state,track,"reticle, cursor_proportional","(-0.027341602448400684, -0.2608570531684082)"
186.950969,36.568851,performance,track,cursor_in_target,0
186.951087,36.568851,performance,track,center_deviation,101.976811
186.951275,36.568851,state,track,"reticle, cursor_relative","(-11.406060214115609, -102.12678726198739)"
186.951297,36.568851,state,track,"reticle, cursor_proportional","(-0.029336574624782945, -0.26267177793721036)"
186.984222,36.60214,performance,track,cursor_in_target,0
186.984323,36.60214,performance,track,center_deviation,102.761758
186.984563,36.60214,state,track,"reticle, cursor_relative","(-12.18142024538174, -102.82867569878593)"
186.984621,36.60214,state,track,"reticle, cursor_proportional","(-0.03133081338832752, -0.26447704655037535)"
187.017951,36.635844,performance,track,cursor_in_target,0
187.018056,36.635844,performance,track,center_deviation,103.547687
187.018303,36.635844,state,track,"reticle, cursor_relative","(-12.95647574177619, -103.52686231436478)"
187.018359,36.635844,state,track,"reticle, cursor_proportional","(-0.03332426888316921, -0.2662727940184279)"
187.05129,36.669153,performance,track,cursor_in_target,0
187.051416,36.669153,performance,track,center_deviation,104.334469
187.051584,36.669153,state,track,"reticle, cursor_relative","(-13.73120732695191, -104.22132197408122)"
187.051621,36.669153,state,track,"reticle, cursor_proportional","(-0.03531689127302446, -0.2680589556946533)"
187.084864,36.702733,performance,track,cursor_in_target,0
187.084982,36.702733,performance,track,center_deviation,105.121977
187.085228,36.702733,state,track,"reticle, cursor_relative","(-14.505595632659622, -104.91202967746246)"
187.085278,36.702733,state,track,"reticle, cursor_proportional","(-0.0373086307424373, -0.269835467277424)"
187.117672,36.735464,performance,track,cursor_in_target,0
187.11781,36.735464,performance,track,center_deviation,105.910086
187.118124,36.735464,state,track,"reticle, cursor_relative","(-15.27962129923202, -105.5989605591058)"
187.118162,36.735464,state,track,"reticle, cursor_proportional","(-0.03929943749802474, -0.2716022648125149)"
187.150766,36.768746,performance,track,cursor_in_target,0
187.150812,36.768746,performance,track,center_deviation,106.698675
187.150912,36.768746,state,track,"reticle, cursor_relative","(-16.053264976067744, -106.28208988957371)"
187.150982,36.768746,state,track,"reticle, cursor_proportional","(-0.041289261769721565, -0.2733592846954056)"
187.184205,36.802126,performance,track,cursor_in_target,0
187.1843,36.802126,performance,track,center_deviation,107.487627
187.184563,36.802126,state,track,"reticle, cursor_relative","(-16.826507322115177, -106.96139307628403)"
187.184623,36.802126,state,track,"reticle, cursor_proportional","(-0.04327805381202463, -0.27510646367357)"
187.217357,36.835314,performance,track,cursor_in_target,0
187.217412,36.835314,performance,track,center_deviation,108.276826
187.217516,36.835314,state,track,"reticle, cursor_relative","(-17.599329006355937, -107.63684566439542)"
187.217539,36.835314,state,track,"reticle, cursor_proportional","(-0.04526576390523646, -0.27684373884875363)"
187.250663,36.868658,performance,track,cursor_in_target,0
187.250735,36.868658,performance,track,center_deviation,109.066158
187.250831,36.868658,state,track,"reticle, cursor_relative","(-18.37171070828817, -108.30842333768766)"
187.250852,36.868658,state,track,"reticle, cursor_proportional","(-0.047252342356708256, -0.2785710476792378)"
187.284192,36.902144,performance,track,cursor_in_target,0
187.284267,36.902144,performance,track,center_deviation,109.855516
187.284435,36.902144,state,track,"reticle, cursor_relative","(-19.143633118409554, -108.97610191943706)"
187.284475,36.902144,state,track,"reticle, cursor_proportional","(-0.049237739502082184, -0.2802883279820912)"
187.31762,36.935485,performance,track,cursor_in_target,0
187.317726,36.935485,performance,track,center_deviation,110.64479
187.317982,36.935485,state,track,"reticle, cursor_relative","(-19.91507693870004, -109.63985737328673)"
187.318051,36.935485,state,track,"reticle, cursor_proportional","(-0.051221905706533025, -0.2819955179354082)"
187.350795,36.968758,performance,track,cursor_in_target,0
187.350843,36.968758,performance,track,center_deviation,111.433876
187.350968,36.968758,state,track,"reticle, cursor_relative","(-20.6860228831043, -110.29966580411207)"
187.350993,36.968758,state,track,"reticle, cursor_proportional","(-0.053204791366009, -0.2836925560805351)"
187.384257,37.002237,performance,track,cursor_in_target,0
187.384291,37.002237,performance,track,center_deviation,112.222671
187.384359,37.002237,state,track,"reticle, cursor_relative","(-21.456451678013885, -110.95550345888083)"
187.384375,37.002237,state,track,"reticle, cursor_proportional","(-0.05518634690847193, -0.285379381324282)"
187.41744,37.035423,performance,track,cursor_in_target,0
187.4175,37.035423,performance,track,center_deviation,113.011075
187.417678,37.035423,state,track,"reticle, cursor_relative","(-22.226344062749032, -111.60734672750822)"
187.417716,37.035423,state,track,"reticle, cursor_proportional","(-0.0571665227951364, -0.28705593294112197)"
187.451,37.06891,performance,track,cursor_in_target,0
187.451103,37.06891,performance,track,center_deviation,113.79899
187.451361,37.06891,state,track,"reticle, cursor_relative","(-22.99568079004024, -112.25517214370701)"
187.451426,37.06891,state,track,"reticle, cursor_proportional","(-0.059145269521708434, -0.2887221505753781)"
187.484067,37.102066,performance,track,cursor_in_target,0
187.484118,37.102066,performance,track,center_deviation,114.586321
187.484222,37.102066,state,track,"reticle, cursor_relative","(-23.764442626509382, -112.89895638583218)"
187.484247,37.102066,state,track,"reticle, cursor_proportional","(-0.06112253761962289, -0.2903779742433955)"
187.517439,37.13542,performance,track,cursor_in_target,0
187.517501,37.13542,performance,track,center_deviation,115.372974
187.517634,37.13542,state,track,"reticle, cursor_relative","(-24.532610353150595, -113.53867627772051)"
187.517669,37.13542,state,track,"reticle, cursor_proportional","(-0.06309827765728034, -0.2920233443357009)"
187.550781,37.168752,performance,track,cursor_in_target,0
187.550849,37.168752,performance,track,center_deviation,116.158857
187.551004,37.168752,state,track,"reticle, cursor_relative","(-25.30016476581072, -114.17430878952501)"
187.551045,37.168752,state,track,"reticle, cursor_proportional","(-0.06507244024128271, -0.2936582016191487)"
187.584043,37.202039,performance,track,cursor_in_target,0
187.584085,37.202039,performance,track,center_deviation,116.94388
187.584173,37.202039,state,track,"reticle, cursor_relative","(-26.067086675669415, -114.80583103854393)"
187.584192,37.202039,state,track,"reticle, cursor_proportional","(-0.06704497601766825, -0.2952824872390533)"
187.617407,37.235376,performance,track,cursor_in_target,0
187.617473,37.235376,performance,track,center_deviation,117.727957
187.617622,37.235376,state,track,"reticle, cursor_relative","(-26.833356909718876, -115.43322029004445)"
187.617657,37.235376,state,track,"reticle, cursor_proportional","(-0.06901583567314526, -0.2968961427213077)"
187.650696,37.268675,performance,track,cursor_in_target,0
187.650742,37.268675,performance,track,center_deviation,118.511001
187.650843,37.268675,state,track,"reticle, cursor_relative","(-27.598956311243164, -116.0564539580813)"
187.650864,37.268675,state,track,"reticle, cursor_proportional","(-0.07098496993632501, -0.298499109974489)"
187.684025,37.30201,performance,track,cursor_in_target,0
187.684072,37.30201,performance,track,center_deviation,119.292929
187.684173,37.30201,state,track,"reticle, cursor_relative","(-28.363865740297115, -116.67550960630975)"
187.684205,37.30201,state,track,"reticle, cursor_proportional","(-0.07295232957895348, -0.3000913312919489)"
187.717481,37.335409,performance,track,cursor_in_target,0
187.717571,37.335409,performance,track,center_deviation,120.073658
187.71778,37.335409,state,track,"reticle, cursor_relative","(-29.128066074184844, -117.29036494879331)"
187.71783,37.335409,state,track,"reticle, cursor_proportional","(-0.07491786541714208, -0.30167274935389227)"
187.750897,37.368799,performance,track,cursor_in_target,0
187.751006,37.368799,performance,track,center_deviation,120.853109
187.751247,37.368799,state,track,"reticle, cursor_relative","(-29.8915382079378, -117.9009978508061)"
187.751286,37.368799,state,track,"reticle, cursor_proportional","(-0.07688152831259722, -0.30324330722943954)"
187.784114,37.402086,performance,track,cursor_in_target,0
187.784172,37.402086,performance,track,center_deviation,121.631202
187.78433,37.402086,state,track,"reticle, cursor_relative","(-30.65426305479241, -118.50738632962955)"
187.784362,37.402086,state,track,"reticle, cursor_proportional","(-0.07884326917384879, -0.30480294837867683)"
187.817492,37.435446,performance,track,cursor_in_target,0
187.817564,37.435446,performance,track,center_deviation,122.407861
187.817721,37.435446,state,track,"reticle, cursor_relative","(-31.416221546667224, -119.10950855534394)"
187.817758,37.435446,state,track,"reticle, cursor_proportional","(-0.08080303895747742, -0.3063516166546912)"
187.851059,37.468992,performance,track,cursor_in_target,0
187.85114,37.468992,performance,track,center_deviation,123.18301
187.851316,37.468992,state,track,"reticle, cursor_relative","(-32.17739463463963, -119.70734285161411)"
187.851357,37.468992,state,track,"reticle, cursor_proportional","(-0.08276078866934061, -0.30788925630559183)"
187.884609,37.502534,performance,track,cursor_in_target,0
187.884694,37.502534,performance,track,center_deviation,123.956576
187.884886,37.502534,state,track,"reticle, cursor_relative","(-32.93776328942208, -120.30086769647002)"
187.884929,37.502534,state,track,"reticle, cursor_proportional","(-0.08471646936579753, -0.3094158119765175)"
187.918177,37.536088,performance,track,cursor_in_target,0
187.918266,37.536088,performance,track,center_deviation,124.728485
187.918474,37.536088,state,track,"reticle, cursor_relative","(-33.697308501837796, -120.89006172308135)"
187.91852,37.536088,state,track,"reticle, cursor_proportional","(-0.0866700321549326, -0.310931228711629)"
187.951017,37.568897,performance,track,cursor_in_target,0
187.951112,37.568897,performance,track,center_deviation,125.498668
187.951324,37.568897,state,track,"reticle, cursor_relative","(-34.456011283296036, -121.47490372052673)"
187.951569,37.568897,state,track,"reticle, cursor_proportional","(-0.08862142819777787, -0.31243545195608724)"
187.984114,37.602103,performance,track,cursor_in_target,0
187.984166,37.602103,performance,track,center_deviation,126.267054
187.984301,37.602103,state,track,"reticle, cursor_relative","(-35.213852666266774, -122.05537263455746)"
187.984329,37.602103,state,track,"reticle, cursor_proportional","(-0.09057060870953389, -0.31392842755801814)"
188.017528,37.63549,performance,track,cursor_in_target,0
188.017633,37.63549,performance,track,center_deviation,127.033576
188.017797,37.63549,state,track,"reticle, cursor_relative","(-35.97081370475491, -122.63144756835531)"
188.017835,37.63549,state,track,"reticle, cursor_proportional","(-0.09251752496078937, -0.3154101017704612)"
188.051079,37.668957,performance,track,cursor_in_target,0
188.051196,37.668957,performance,track,center_deviation,127.798167
188.051396,37.668957,state,track,"reticle, cursor_relative","(-36.726875474773905, -123.20310778328489)"
188.051412,37.668957,state,track,"reticle, cursor_proportional","(-0.09446212827873947, -0.31688042125330473)"
188.084025,37.701999,performance,track,cursor_in_target,0
188.084068,37.701999,performance,track,center_deviation,128.560761
188.084159,37.701999,state,track,"reticle, cursor_relative","(-37.482019074818886, -123.77033269964018)"
188.084179,37.701999,state,track,"reticle, cursor_proportional","(-0.09640437004840248, -0.31833933307520623)"
188.117354,37.735346,performance,track,cursor_in_target,0
188.117408,37.735346,performance,track,center_deviation,129.321294
188.117525,37.735346,state,track,"reticle, cursor_relative","(-38.23622562633919, -124.33310189738546)"
188.117552,37.735346,state,track,"reticle, cursor_proportional","(-0.09834420171383537, -0.3197867847154976)"
188.150678,37.76869,performance,track,cursor_in_target,0
188.150716,37.76869,performance,track,center_deviation,130.079703
188.150797,37.76869,state,track,"reticle, cursor_relative","(-38.9894762742103, -124.89139511689038)"
188.150815,37.76869,state,track,"reticle, cursor_proportional","(-0.10028157477934747, -0.32122272406607605)"
188.184081,37.802059,performance,track,cursor_in_target,0
188.184141,37.802059,performance,track,center_deviation,130.835927
188.184254,37.802059,state,track,"reticle, cursor_relative","(-39.74175218720525, -125.44519225965936)"
188.184279,37.802059,state,track,"reticle, cursor_proportional","(-0.10221644081071309, -0.32264709943328024)"
188.217297,37.835294,performance,track,cursor_in_target,0
188.217338,37.835294,performance,track,center_deviation,131.589905
188.217428,37.835294,state,track,"reticle, cursor_relative","(-40.4930345584654, -125.99447338905507)"
188.217448,37.835294,state,track,"reticle, cursor_proportional","(-0.1041487514363822, -0.3240598595397507)"
188.250703,37.868701,performance,track,cursor_in_target,0
188.250749,37.868701,performance,track,center_deviation,132.341578
188.250848,37.868701,state,track,"reticle, cursor_relative","(-41.24330460597061, -126.53921873101615)"
188.250871,37.868701,state,track,"reticle, cursor_proportional","(-0.10607845834868983, -0.3254609535262761)"
188.284043,37.902028,performance,track,cursor_in_target,0
188.284093,37.902028,performance,track,center_deviation,133.090886
188.284199,37.902028,state,track,"reticle, cursor_relative","(-41.99254357300875, -127.07940867476913)"
188.284222,37.902028,state,track,"reticle, cursor_proportional","(-0.10800551330506367, -0.3268503309536243)"
188.317406,37.935398,performance,track,cursor_in_target,0
188.317452,37.935398,performance,track,center_deviation,133.837774
188.317551,37.935398,state,track,"reticle, cursor_relative","(-42.74073272864468, -127.61502377353438)"
188.317571,37.935398,state,track,"reticle, cursor_proportional","(-0.10992986812923014, -0.32822794180435794)"
188.350662,37.968643,performance,track,cursor_in_target,0
188.350717,37.968643,performance,track,center_deviation,134.582185
188.350845,37.968643,state,track,"reticle, cursor_relative","(-43.48785336818847, -128.1460447452262)"
188.350875,37.968643,state,track,"reticle, cursor_proportional","(-0.1118514747124189, -0.32959373648463525)"
188.384121,38.002106,performance,track,cursor_in_target,0
188.384157,38.002106,performance,track,center_deviation,135.324064
188.384238,38.002106,state,track,"reticle, cursor_relative","(-44.23388681366304, -128.6724524731469)"
188.384256,38.002106,state,track,"reticle, cursor_proportional","(-0.11377028501456543, -0.3309476658259951)"
188.417545,38.035548,performance,track,cursor_in_target,0
188.417588,38.035548,performance,track,center_deviation,136.063356
188.417707,38.035548,state,track,"reticle, cursor_relative","(-44.97881441427112, -129.19422800667522)"
188.417729,38.035548,state,track,"reticle, cursor_proportional","(-0.11568625106551214, -0.3322896810871276)"
188.450716,38.068715,performance,track,cursor_in_target,0
188.450759,38.068715,performance,track,center_deviation,136.800008
188.450847,38.068715,state,track,"reticle, cursor_relative","(-45.722617546861485, -129.71135256194825)"
188.450866,38.068715,state,track,"reticle, cursor_proportional","(-0.11759932496620752, -0.3336197339556282)"
188.484066,38.102057,performance,track,cursor_in_target,0
188.484112,38.102057,performance,track,center_deviation,137.533969
188.484208,38.102057,state,track,"reticle, cursor_relative","(-46.465277616394566, -130.22380752253784)"
188.484244,38.102057,state,track,"reticle, cursor_proportional","(-0.11950945888990372, -0.3349377765497372)"
188.517449,38.135455,performance,track,cursor_in_target,0
188.517492,38.135455,performance,track,center_deviation,138.265187
188.517579,38.135455,state,track,"reticle, cursor_relative","(-47.2067760564073, -130.7315744401208)"
188.517599,38.135455,state,track,"reticle, cursor_proportional","(-0.1214166050833521, -0.33624376142006374)"
188.550836,38.16883,performance,track,cursor_in_target,0
188.550878,38.16883,performance,track,center_deviation,138.993612
188.551003,38.16883,state,track,"reticle, cursor_relative","(-47.9470943294773, -131.2346350351429)"
188.551026,38.16883,state,track,"reticle, cursor_proportional","(-0.12332071586799717, -0.33753764155129345)"
188.584153,38.202104,performance,track,cursor_in_target,0
188.584223,38.202104,performance,track,center_deviation,139.719194
188.584396,38.202104,state,track,"reticle, cursor_relative","(-48.686213927686325, -131.73297119747704)"
188.584427,38.202104,state,track,"reticle, cursor_proportional","(-0.12522174364116853, -0.33881937036388127)"
188.617561,38.235508,performance,track,cursor_in_target,0
188.61764,38.235508,performance,track,center_deviation,140.441885
188.617841,38.235508,state,track,"reticle, cursor_relative","(-49.424116373082875, -132.22656498707525)"
188.617892,38.235508,state,track,"reticle, cursor_proportional","(-0.12711964087727076, -0.34008890171572853)"
188.650861,38.268836,performance,track,cursor_in_target,0
188.650913,38.268836,performance,track,center_deviation,141.161637
188.651029,38.268836,state,track,"reticle, cursor_relative","(-50.16078321814428, -132.71539863461436)"
188.651055,38.268836,state,track,"reticle, cursor_proportional","(-0.1290143601289719, -0.3413461899038435)"
188.68417,38.302136,performance,track,cursor_in_target,0
188.684232,38.302136,performance,track,center_deviation,141.878403
188.684384,38.302136,state,track,"reticle, cursor_relative","(-50.89619604623777, -133.19945454213584)"
188.684417,38.302136,state,track,"reticle, cursor_proportional","(-0.1309058540283893, -0.34259118966598723)"
188.71734,38.335334,performance,track,cursor_in_target,0
188.717384,38.335334,performance,track,center_deviation,142.592137
188.717478,38.335334,state,track,"reticle, cursor_relative","(-51.63033647208095, -133.67871528367937)"
188.7175,38.335334,state,track,"reticle, cursor_proportional","(-0.13279407528827403, -0.3438238561823029)"
188.750775,38.368748,performance,track,cursor_in_target,0
188.750828,38.368748,performance,track,center_deviation,143.302793
188.750967,38.368748,state,track,"reticle, cursor_relative","(-52.3631861422014, -134.15316360590995)"
188.751046,38.368748,state,track,"reticle, cursor_proportional","(-0.1346789767031929, -0.3450441450769289)"
188.78403,38.402022,performance,track,cursor_in_target,0
188.784076,38.402022,performance,track,center_deviation,144.010328
188.784175,38.402022,state,track,"reticle, cursor_relative","(-53.09472673539554, -134.62278242873924)"
188.784197,38.402022,state,track,"reticle, cursor_proportional","(-0.1365605111507087, -0.3462520124195968)"
188.817486,38.435455,performance,track,cursor_in_target,0
188.817543,38.435455,performance,track,center_deviation,144.714697
188.817671,38.435455,state,track,"reticle, cursor_relative","(-53.824939963186644, -135.08755484594033)"
188.817701,38.435455,state,track,"reticle, cursor_proportional","(-0.13843863159255823, -0.3474474147272128)"
188.851014,38.468921,performance,track,cursor_in_target,0
188.851116,38.468921,performance,track,center_deviation,145.415858
188.851382,38.468921,state,track,"reticle, cursor_relative","(-54.553807570282046, -135.54746412575642)"
188.851451,38.468921,state,track,"reticle, cursor_proportional","(-0.1403132910758283, -0.3486303089654229)"
188.884037,38.502028,performance,track,cursor_in_target,0
188.884084,38.502028,performance,track,center_deviation,146.113767
188.884182,38.502028,state,track,"reticle, cursor_relative","(-55.28131133502954, -136.0024937115031)"
188.884204,38.502028,state,track,"reticle, cursor_proportional","(-0.14218444273412947, -0.34980065255016224)"
188.917337,38.535331,performance,track,cursor_in_target,0
188.917384,38.535331,performance,track,center_deviation,146.808384
188.917487,38.535331,state,track,"reticle, cursor_relative","(-56.00743306987289, -136.4526272221644)"
188.91751,38.535331,state,track,"reticle, cursor_proportional","(-0.1440520397887677, -0.35095840334918826)"
188.950695,38.568684,performance,track,cursor_in_target,0
188.950743,38.568684,performance,track,center_deviation,147.499668
188.950845,38.568684,state,track,"reticle, cursor_relative","(-56.73215462180654, -136.89784845298257)"
188.950867,38.568684,state,track,"reticle, cursor_proportional","(-0.14591603554991392, -0.35210351968359715)"
188.983978,38.601963,performance,track,cursor_in_target,0
188.984016,38.601963,performance,track,center_deviation,148.187578
188.984107,38.601963,state,track,"reticle, cursor_relative","(-57.45545787282944, -137.3381413760414)"
188.984126,38.601963,state,track,"reticle, cursor_proportional","(-0.1477763834177712, -0.3532359603293246)"
189.017482,38.635471,performance,track,cursor_in_target,0
189.017537,38.635471,performance,track,center_deviation,148.872075
189.017663,38.635471,state,track,"reticle, cursor_relative","(-58.177324740398, -137.77349014084317)"
189.017693,38.635471,state,track,"reticle, cursor_proportional","(-0.14963303688373972, -0.35435568451862953)"
189.050904,38.668868,performance,track,cursor_in_target,0
189.05097,38.668868,performance,track,center_deviation,149.55312
189.051124,38.668868,state,track,"reticle, cursor_relative","(-58.897737177878106, -138.20387907487938)"
189.051164,38.668868,state,track,"reticle, cursor_proportional","(-0.15148594953157948, -0.3554626519415622)"
189.084087,38.702058,performance,track,cursor_in_target,0
189.084144,38.702058,performance,track,center_deviation,150.230675
189.084273,38.702058,state,track,"reticle, cursor_relative","(-59.616677174996354, -138.62929268419492)"
189.084305,38.702058,state,track,"reticle, cursor_proportional","(-0.15333507503857086, -0.3565568227474149)"
189.117649,38.735538,performance,track,cursor_in_target,0
189.117761,38.735538,performance,track,center_deviation,150.904702
189.118042,38.735538,state,track,"reticle, cursor_relative","(-60.33412675829026, -139.04971565394575)"
189.118081,38.735538,state,track,"reticle, cursor_proportional","(-0.15518036717667247, -0.35763815754615674)"
189.150794,38.768757,performance,track,cursor_in_target,0
189.15086,38.768757,performance,track,center_deviation,151.575164
189.151012,38.768757,state,track,"reticle, cursor_relative","(-61.05006799155761, -139.46513284895042)"
189.15105,38.768757,state,track,"reticle, cursor_proportional","(-0.157021779813677, -0.3587066174098519)"
189.184058,38.802027,performance,track,cursor_in_target,0
189.184126,38.802027,performance,track,center_deviation,152.242025
189.184276,38.802027,state,track,"reticle, cursor_relative","(-61.76448297630487, -139.87552931423474)"
189.184312,38.802027,state,track,"reticle, cursor_proportional","(-0.15885926691436436, -0.3597621638740605)"
189.2174,38.835382,performance,track,cursor_in_target,0
189.217454,38.835382,performance,track,center_deviation,152.905249
189.217569,38.835382,state,track,"reticle, cursor_relative","(-62.477353852194604, -140.28089027557027)"
189.217601,38.835382,state,track,"reticle, cursor_proportional","(-0.16069278254165278, -0.3608047589392239)"
189.250781,38.868757,performance,track,cursor_in_target,0
189.250837,38.868757,performance,track,center_deviation,153.5648
189.250956,38.868757,state,track,"reticle, cursor_relative","(-63.188662797492064, -140.6812011400062)"
189.250983,38.868757,state,track,"reticle, cursor_proportional","(-0.1625222808577471, -0.3618343650720324)"
189.284089,38.902083,performance,track,cursor_in_target,0
189.284142,38.902083,performance,track,center_deviation,154.220645
189.28426,38.902083,state,track,"reticle, cursor_relative","(-63.89839202951067, -141.07644749639465)"
189.284289,38.902083,state,track,"reticle, cursor_proportional","(-0.16434771612528462, -0.36285094520677635)"
189.317433,38.935397,performance,track,cursor_in_target,0
189.317503,38.935397,performance,track,center_deviation,154.87275
189.317673,38.935397,state,track,"reticle, cursor_relative","(-64.60652380505657, -141.46661511590943)"
189.317717,38.935397,state,track,"reticle, cursor_proportional","(-0.16616904270847882, -0.36385446274668065)"
189.350879,38.96882,performance,track,cursor_in_target,0
189.350965,38.96882,performance,track,center_deviation,155.521079
189.351164,38.96882,state,track,"reticle, cursor_relative","(-65.31304042087226, -141.85168995255847)"
189.351211,38.96882,state,track,"reticle, cursor_proportional","(-0.1679862150742599, -0.3648448815652224)"
189.384159,39.002105,performance,track,cursor_in_target,0
189.384242,39.002105,performance,track,center_deviation,156.165602
189.384472,39.002105,state,track,"reticle, cursor_relative","(-66.01792421407914, -142.23165814368915)"
189.384521,39.002105,state,track,"reticle, cursor_proportional","(-0.16979918779341344, -0.3658221660074309)"
189.417639,39.035533,performance,track,cursor_in_target,0
189.417755,39.035533,performance,track,center_deviation,156.806285
189.417946,39.035533,state,track,"reticle, cursor_relative","(-66.72115756261911, -142.60650601048766)"
189.417976,39.035533,state,track,"reticle, cursor_proportional","(-0.1716079155417158, -0.366786280891172)"
189.450957,39.068854,performance,track,cursor_in_target,0
