logtime,scenario_time,type,module,address,value
17.681249,9.279808,state,track,"reticle, cursor_proportional","(0.3923572228092617, 0.39874601138156757)"
17.713251,9.312397,performance,track,cursor_in_target,0
17.713284,9.312397,performance,track,center_deviation,217.499659
17.713347,9.312397,state,track,"reticle, cursor_relative","(152.6978610435092, 154.95582980865072)"
17.71336,9.312397,state,track,"reticle, cursor_proportional","(0.39274141214894337, 0.3985489449810975)"
17.746592,9.345703,performance,track,cursor_in_target,0
17.746633,9.345703,performance,track,center_deviation,217.54987
17.746713,9.345703,state,track,"reticle, cursor_relative","(152.8434164202043, 154.87363199901006)"
17.746726,9.345703,state,track,"reticle, cursor_proportional","(0.3931157829737765, 0.39833753086165136)"
17.779678,9.378798,performance,track,cursor_in_target,0
17.779726,9.378798,performance,track,center_deviation,217.593547
17.779786,9.378798,state,track,"reticle, cursor_relative","(152.9851507194495, 154.78585875534378)"
17.779799,9.378798,state,track,"reticle, cursor_proportional","(0.39348032592451004, 0.3981117766341147)"
17.813339,9.412394,performance,track,cursor_in_target,0
17.813386,9.412394,performance,track,center_deviation,217.630693
17.813455,9.412394,state,track,"reticle, cursor_relative","(153.12306039789473, 154.69251323747915)"
17.81347,9.412394,state,track,"reticle, cursor_proportional","(0.39383503188758934, 0.3978716904256151)"
17.846221,9.445262,performance,track,cursor_in_target,0
17.846265,9.445262,performance,track,center_deviation,217.661309
17.846337,9.445262,state,track,"reticle, cursor_relative","(153.25714200780513, 154.59359880584478)"
17.846349,9.445262,state,track,"reticle, cursor_proportional","(0.39417989199538356, 0.3976172808792304)"
17.879651,9.478645,performance,track,cursor_in_target,0
17.87969,9.478645,performance,track,center_deviation,217.685398
17.879759,9.478645,state,track,"reticle, cursor_relative","(153.38739219714748, 154.48911902134944)"
17.879774,9.478645,state,track,"reticle, cursor_proportional","(0.3945148976264081, 0.3973485571536765)"
17.895877,9.495368,seed_value,sysmon,,
17.895922,9.495368,seed_output,sysmon,,-1
17.895942,9.495368,seed_value,sysmon,,
17.895948,9.495368,seed_output,sysmon,,1
17.895961,9.495368,seed_value,sysmon,,
17.895968,9.495368,seed_output,sysmon,,1
17.89598,9.495368,seed_value,sysmon,,
17.895985,9.495368,seed_output,sysmon,,-1
17.896044,9.495368,state,sysmon,"scale1, arrow",6
17.896057,9.495368,state,sysmon,"scale2, arrow",4
17.896066,9.495368,state,sysmon,"scale3, arrow",6
17.896075,9.495368,state,sysmon,"scale4, arrow",4
17.913728,9.512375,performance,track,cursor_in_target,0
17.913803,9.512375,performance,track,center_deviation,217.702963
17.913899,9.512375,state,track,"reticle, cursor_relative","(153.5138077096738, 154.37907764525417)"
17.913916,9.512375,state,track,"reticle, cursor_proportional","(0.3948400404055396, 0.3970655289229788)"
17.946329,9.54543,performance,track,cursor_in_target,0
17.946366,9.54543,performance,track,center_deviation,217.714007
17.946437,9.54543,state,track,"reticle, cursor_relative","(153.6363853850029, 154.26347863903658)"
17.946451,9.54543,state,track,"reticle, cursor_proportional","(0.39515531220422556, 0.39676820637612287)"
17.979461,9.578566,performance,track,cursor_in_target,0
17.979499,9.578566,performance,track,center_deviation,217.718533
17.979567,9.578566,state,track,"reticle, cursor_relative","(153.75512215869927, 154.1423261642484)"
17.979582,9.578566,state,track,"reticle, cursor_proportional","(0.3954607051406874, 0.39645660021668827)"
18.013127,9.612191,performance,track,cursor_in_target,0
18.01316,9.612191,performance,track,center_deviation,217.716546
18.013225,9.612191,state,track,"reticle, cursor_relative","(153.87001506234975, 154.0156245823657)"
18.013238,9.612191,state,track,"reticle, cursor_proportional","(0.39575621158011764, 0.39613072166246316)"
18.0464,9.645375,performance,track,cursor_in_target,0
18.046442,9.645375,performance,track,center_deviation,217.708048
18.046523,9.645375,state,track,"reticle, cursor_relative","(153.9810612236377, 153.88337845463167)"
18.046538,9.645375,state,track,"reticle, cursor_proportional","(0.39604182413487066, 0.3957905824450403)"
18.079382,9.67849,performance,track,cursor_in_target,0
18.079413,9.67849,performance,track,center_deviation,217.693044
18.079476,9.67849,state,track,"reticle, cursor_relative","(154.08825786641492, 153.74559254189268)"
18.07949,9.67849,state,track,"reticle, cursor_proportional","(0.3963175356646474, 0.39543619480939474)"
18.112692,9.712187,seed_value,sysmon,,
18.112735,9.712187,seed_output,sysmon,,-1
18.112756,9.712187,seed_value,sysmon,,
18.112763,9.712187,seed_output,sysmon,,1
18.112778,9.712187,seed_value,sysmon,,
18.112783,9.712187,seed_output,sysmon,,-1
18.112798,9.712187,seed_value,sysmon,,
18.112805,9.712187,seed_output,sysmon,,1
18.112856,9.712187,state,sysmon,"scale1, arrow",5
18.112872,9.712187,state,sysmon,"scale2, arrow",5
18.112881,9.712187,state,sysmon,"scale3, arrow",5
18.112889,9.712187,state,sysmon,"scale4, arrow",5
18.11322,9.712187,performance,track,cursor_in_target,0
18.113232,9.712187,performance,track,center_deviation,217.671538
18.11329,9.712187,state,track,"reticle, cursor_relative","(154.19160231077092, 153.60227180442666)"
18.113302,9.712187,state,track,"reticle, cursor_proportional","(0.39658333927667416, 0.39506757151344307)"
18.146209,9.745338,performance,track,cursor_in_target,0
18.146245,9.745338,performance,track,center_deviation,217.643535
18.146309,9.745338,state,track,"reticle, cursor_relative","(154.29109197309992, 153.4534214017647)"
18.146322,9.745338,state,track,"reticle, cursor_proportional","(0.39683922832587426, 0.39468472582758407)"
18.179709,9.778815,performance,track,cursor_in_target,0
18.179742,9.778815,performance,track,center_deviation,217.609038
18.179803,9.778815,state,track,"reticle, cursor_relative","(154.3867243661656, 153.29904669250524)"
18.179816,9.778815,state,track,"reticle, cursor_proportional","(0.397085196415035, 0.3942876715342213)"
18.212824,9.811975,performance,track,cursor_in_target,0
18.212861,9.811975,performance,track,center_deviation,217.568055
18.212923,9.811975,state,track,"reticle, cursor_relative","(154.4784970991631, 153.13915323412115)"
18.212935,9.811975,state,track,"reticle, cursor_proportional","(0.3973212373949668, 0.3938764229272663)"
18.246178,9.84532,performance,track,cursor_in_target,0
18.246216,9.84532,performance,track,center_deviation,217.520588
18.246296,9.84532,state,track,"reticle, cursor_relative","(154.56640787777886, 152.97374678275963)"
18.246309,9.84532,state,track,"reticle, cursor_proportional","(0.3975473453646575, 0.39345099481162454)"
18.279809,9.878842,performance,track,cursor_in_target,0
18.279853,9.878842,performance,track,center_deviation,217.466645
18.279921,9.878842,state,track,"reticle, cursor_relative","(154.65045450424802, 152.80283329303506)"
18.279934,9.878842,state,track,"reticle, cursor_proportional","(0.3977635146714198, 0.3930114025026622)"
18.312985,9.912046,performance,track,cursor_in_target,0
18.313025,9.912046,performance,track,center_deviation,217.40623
18.313092,9.912046,state,track,"reticle, cursor_relative","(154.73063487740924, 152.62641891781465)"
18.313106,9.912046,state,track,"reticle, cursor_proportional","(0.397969739911032, 0.39255766182565494)"
18.329241,9.928747,seed_value,sysmon,,
18.32928,9.928747,seed_output,sysmon,,1
18.329298,9.928747,seed_value,sysmon,,
18.329304,9.928747,seed_output,sysmon,,1
18.329319,9.928747,seed_value,sysmon,,
18.329323,9.928747,seed_output,sysmon,,-1
18.329337,9.928747,seed_value,sysmon,,
18.329342,9.928747,seed_output,sysmon,,1
18.329391,9.928747,state,sysmon,"scale1, arrow",6
18.329403,9.928747,state,sysmon,"scale2, arrow",6
18.329413,9.928747,state,sysmon,"scale3, arrow",4
18.329421,9.928747,state,sysmon,"scale4, arrow",6
18.346963,9.945894,performance,track,cursor_in_target,0
18.347002,9.945894,performance,track,center_deviation,217.33935
18.347073,9.945894,state,track,"reticle, cursor_relative","(154.80694699275742, 152.4445100079968)"
18.347089,9.945894,state,track,"reticle, cursor_proportional","(0.398166015927874, 0.3920897891152181)"
18.379551,9.978656,performance,track,cursor_in_target,0
18.379586,9.978656,performance,track,center_deviation,217.266011
18.379647,9.978656,state,track,"reticle, cursor_relative","(154.87938894249365, 152.25711311228267)"
18.37966,9.978656,state,track,"reticle, cursor_proportional","(0.3983523378150557, 0.3916078012147188)"
18.412921,10.01193,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:10
18.413101,10.01193,state,scheduling,"track, top_bound_color","(142, 219, 176, 255)"
18.413204,10.01193,state,scheduling,"communications, top_bound_color","(142, 219, 176, 255)"
18.413373,10.01193,state,scheduling,"resman, top_bound_color","(142, 219, 176, 255)"
18.413504,10.01193,performance,track,cursor_in_target,0
18.41352,10.01193,performance,track,center_deviation,217.186219
18.413585,10.01193,state,track,"reticle, cursor_relative","(154.94795891557294, 152.06423497694024)"
18.4136,10.01193,state,track,"reticle, cursor_proportional","(0.39852870091453946, 0.3911117154756693)"
18.41506,10.01193,state,resman,"foreground, visibility",1
18.415098,10.01193,state,resman,"status_foreground, visibility",1
18.415107,10.01193,event,resman,self,hide
18.430175,10.028909,event,resman,self,pause
18.445944,10.045057,performance,track,cursor_in_target,0
18.445987,10.045057,performance,track,center_deviation,217.09998
18.446049,10.045057,state,track,"reticle, cursor_relative","(155.01265519774955, 151.86588254556156)"
18.446064,10.045057,state,track,"reticle, cursor_proportional","(0.39869510081725706, 0.39060154975710276)"
18.446628,10.045057,state,track,"foreground, visibility",1
18.446646,10.045057,event,track,self,hide
18.462502,10.061621,event,track,self,pause
18.480189,10.078743,state,scheduling,"foreground, visibility",1
18.480224,10.078743,event,scheduling,self,hide
18.495971,10.078743,input,keyboard,SPACE,press
18.496328,10.095678,event,scheduling,self,pause
18.513446,10.11212,state,communications,"foreground, visibility",1
18.513478,10.11212,event,communications,self,hide
18.529204,10.128646,event,communications,self,pause
18.545816,10.14532,seed_value,sysmon,,
18.545855,10.14532,seed_output,sysmon,,-1
18.545873,10.14532,seed_value,sysmon,,
18.545879,10.14532,seed_output,sysmon,,1
18.545892,10.14532,seed_value,sysmon,,
18.545897,10.14532,seed_output,sysmon,,1
18.545909,10.14532,seed_value,sysmon,,
18.545914,10.14532,seed_output,sysmon,,1
18.545966,10.14532,state,sysmon,"scale1, arrow",5
18.545978,10.14532,state,sysmon,"scale2, arrow",7
18.545989,10.14532,state,sysmon,"scale3, arrow",5
18.545998,10.14532,state,sysmon,"scale4, arrow",7
18.546059,10.14532,event,instructions,filename,en/sysmon.txt
18.562896,10.162048,aoi,instructions,background,"(0, 1080, 1920, 0)"
18.563347,10.162048,parameter,instructions,title,
18.563365,10.162048,parameter,instructions,taskplacement,fullscreen
18.563372,10.162048,parameter,instructions,taskupdatetime,15
18.563381,10.162048,parameter,instructions,taskfeedback-overdue-active,0
18.563388,10.162048,parameter,instructions,taskfeedback-overdue-color,"(241, 100, 100, 255)"
18.563395,10.162048,parameter,instructions,taskfeedback-overdue-delayms,2000
18.563402,10.162048,parameter,instructions,taskfeedback-overdue-blinkdurationms,1000
18.563408,10.162048,parameter,instructions,taskfeedback-overdue-_nexttoggletime,0
18.563415,10.162048,parameter,instructions,taskfeedback-overdue-_is_visible,0
18.563422,10.162048,parameter,instructions,boldtitle,0
18.563428,10.162048,parameter,instructions,filename,en/sysmon.txt
18.563433,10.162048,parameter,instructions,pointsize,0
18.563439,10.162048,parameter,instructions,maxdurationsec,0
18.563445,10.162048,parameter,instructions,response-text,Press SPACE to continue
18.563452,10.162048,parameter,instructions,response-key,SPACE
18.563458,10.162048,parameter,instructions,allowkeypress,1
18.563636,10.162048,state,instructions,"background, visibility",1
18.58694,10.162048,event,instructions,self,start
18.59169,10.191163,state,instructions,"background, visibility",0
18.602504,10.191163,aoi,instructions,title,"(0, 1080, 1920, 0)"
18.60371,10.191163,aoi,instructions,press_space,"(0, 1080, 1920, 0)"
18.611531,10.191163,aoi,instructions,instructions,"(0, 1080, 1920, 0)"
18.611663,10.191163,state,instructions,"background, visibility",1
18.617425,10.191163,state,sysmon,"foreground, visibility",1
18.645549,10.191163,input,keyboard,SPACE,release
18.645796,10.191163,state,instructions,"background, visibility",0
18.657289,10.191163,state,sysmon,"overdue, visibility",1
18.662222,10.207682,state,sysmon,"foreground, visibility",0
18.662261,10.207682,state,sysmon,"overdue, visibility",0
18.812873,10.358259,seed_value,sysmon,,
18.812931,10.358259,seed_output,sysmon,,-1
18.812957,10.358259,seed_value,sysmon,,
18.812965,10.358259,seed_output,sysmon,,-1
18.812984,10.358259,seed_value,sysmon,,
18.812991,10.358259,seed_output,sysmon,,-1
18.813009,10.358259,seed_value,sysmon,,
18.813016,10.358259,seed_output,sysmon,,1
18.813103,10.358259,state,sysmon,"scale1, arrow",4
18.813122,10.358259,state,sysmon,"scale2, arrow",6
18.813135,10.358259,state,sysmon,"scale3, arrow",4
18.813158,10.358259,state,sysmon,"scale4, arrow",6
19.0285,10.573931,seed_value,sysmon,,
19.028538,10.573931,seed_output,sysmon,,-1
19.028558,10.573931,seed_value,sysmon,,
19.028564,10.573931,seed_output,sysmon,,-1
19.028578,10.573931,seed_value,sysmon,,
19.028583,10.573931,seed_output,sysmon,,1
19.028596,10.573931,seed_value,sysmon,,
19.028601,10.573931,seed_output,sysmon,,1
19.028652,10.573931,state,sysmon,"scale1, arrow",3
19.028664,10.573931,state,sysmon,"scale2, arrow",5
19.028673,10.573931,state,sysmon,"scale3, arrow",5
19.028682,10.573931,state,sysmon,"scale4, arrow",7
19.229274,10.774668,seed_value,sysmon,,
19.229335,10.774668,seed_output,sysmon,,-1
19.229356,10.774668,seed_value,sysmon,,
19.229362,10.774668,seed_output,sysmon,,-1
19.229376,10.774668,seed_value,sysmon,,
19.229381,10.774668,seed_output,sysmon,,-1
19.229393,10.774668,seed_value,sysmon,,
19.229404,10.774668,seed_output,sysmon,,-1
19.229474,10.774668,state,sysmon,"scale1, arrow",4
19.229491,10.774668,state,sysmon,"scale2, arrow",4
19.229502,10.774668,state,sysmon,"scale3, arrow",4
19.229514,10.774668,state,sysmon,"scale4, arrow",6
19.445311,10.990733,seed_value,sysmon,,
19.445351,10.990733,seed_output,sysmon,,1
19.445376,10.990733,seed_value,sysmon,,
19.445384,10.990733,seed_output,sysmon,,-1
19.445402,10.990733,seed_value,sysmon,,
19.445408,10.990733,seed_output,sysmon,,1
19.445496,10.990733,seed_value,sysmon,,
19.445503,10.990733,seed_output,sysmon,,1
19.445558,10.990733,state,sysmon,"scale1, arrow",5
19.445573,10.990733,state,sysmon,"scale2, arrow",3
19.445585,10.990733,state,sysmon,"scale3, arrow",5
19.445595,10.990733,state,sysmon,"scale4, arrow",7
19.661823,11.20725,seed_value,sysmon,,
19.661866,11.20725,seed_output,sysmon,,1
19.661891,11.20725,seed_value,sysmon,,
19.661899,11.20725,seed_output,sysmon,,1
19.661917,11.20725,seed_value,sysmon,,
19.661923,11.20725,seed_output,sysmon,,-1
19.66194,11.20725,seed_value,sysmon,,
19.661946,11.20725,seed_output,sysmon,,-1
19.662003,11.20725,state,sysmon,"scale1, arrow",6
19.662017,11.20725,state,sysmon,"scale2, arrow",4
19.662028,11.20725,state,sysmon,"scale3, arrow",4
19.662039,11.20725,state,sysmon,"scale4, arrow",6
19.878506,11.423928,seed_value,sysmon,,
19.878555,11.423928,seed_output,sysmon,,-1
19.878586,11.423928,seed_value,sysmon,,
19.878599,11.423928,seed_output,sysmon,,1
19.878626,11.423928,seed_value,sysmon,,
19.878638,11.423928,seed_output,sysmon,,1
19.878663,11.423928,seed_value,sysmon,,
19.878674,11.423928,seed_output,sysmon,,1
19.878753,11.423928,state,sysmon,"scale1, arrow",5
19.878778,11.423928,state,sysmon,"scale2, arrow",5
19.878798,11.423928,state,sysmon,"scale3, arrow",5
19.878818,11.423928,state,sysmon,"scale4, arrow",7
20.078331,11.607186,input,keyboard,SPACE,press
20.078532,11.623957,seed_value,sysmon,,
20.078546,11.623957,seed_output,sysmon,,-1
20.078567,11.623957,seed_value,sysmon,,
20.078574,11.623957,seed_output,sysmon,,-1
20.078589,11.623957,seed_value,sysmon,,
20.078595,11.623957,seed_output,sysmon,,1
20.07861,11.623957,seed_value,sysmon,,
20.078616,11.623957,seed_output,sysmon,,1
20.078683,11.623957,state,sysmon,"scale1, arrow",4
20.078696,11.623957,state,sysmon,"scale2, arrow",4
20.078707,11.623957,state,sysmon,"scale3, arrow",6
20.078717,11.623957,state,sysmon,"scale4, arrow",6
20.195162,11.723725,input,keyboard,SPACE,release
20.294982,11.840383,seed_value,sysmon,,
20.295032,11.840383,seed_output,sysmon,,1
20.295051,11.840383,seed_value,sysmon,,
20.295058,11.840383,seed_output,sysmon,,1
20.295072,11.840383,seed_value,sysmon,,
20.295077,11.840383,seed_output,sysmon,,1
20.295091,11.840383,seed_value,sysmon,,
20.295096,11.840383,seed_output,sysmon,,-1
20.295157,11.840383,state,sysmon,"scale1, arrow",5
20.295172,11.840383,state,sysmon,"scale2, arrow",5
20.295182,11.840383,state,sysmon,"scale3, arrow",7
20.295193,11.840383,state,sysmon,"scale4, arrow",5
20.394997,11.923855,input,keyboard,SPACE,press
20.445512,11.973433,input,keyboard,SPACE,release
20.511508,12.056918,seed_value,sysmon,,
20.511552,12.056918,seed_output,sysmon,,1
20.511573,12.056918,seed_value,sysmon,,
20.51158,12.056918,seed_output,sysmon,,-1
20.511596,12.056918,seed_value,sysmon,,
20.511602,12.056918,seed_output,sysmon,,1
20.51162,12.056918,seed_value,sysmon,,
20.511625,12.056918,seed_output,sysmon,,1
20.51168,12.056918,state,sysmon,"scale1, arrow",6
20.511694,12.056918,state,sysmon,"scale2, arrow",4
20.511705,12.056918,state,sysmon,"scale3, arrow",6
20.511716,12.056918,state,sysmon,"scale4, arrow",6
20.594862,12.12352,input,keyboard,SPACE,press
20.728088,12.256849,input,keyboard,SPACE,release
20.728267,12.273706,seed_value,sysmon,,
20.72828,12.273706,seed_output,sysmon,,-1
20.728301,12.273706,seed_value,sysmon,,
20.728308,12.273706,seed_output,sysmon,,-1
20.728325,12.273706,seed_value,sysmon,,
20.728331,12.273706,seed_output,sysmon,,-1
20.728346,12.273706,seed_value,sysmon,,
20.728351,12.273706,seed_output,sysmon,,1
20.728413,12.273706,state,sysmon,"scale1, arrow",5
20.728427,12.273706,state,sysmon,"scale2, arrow",3
20.728437,12.273706,state,sysmon,"scale3, arrow",5
20.728447,12.273706,state,sysmon,"scale4, arrow",7
20.944526,12.473339,input,keyboard,SPACE,press
20.944715,12.490149,seed_value,sysmon,,
20.944729,12.490149,seed_output,sysmon,,1
20.94475,12.490149,seed_value,sysmon,,
20.944757,12.490149,seed_output,sysmon,,1
20.944772,12.490149,seed_value,sysmon,,
20.944778,12.490149,seed_output,sysmon,,1
20.944793,12.490149,seed_value,sysmon,,
20.944802,12.490149,seed_output,sysmon,,1
20.944872,12.490149,state,sysmon,"scale1, arrow",6
20.944887,12.490149,state,sysmon,"scale2, arrow",4
20.944898,12.490149,state,sysmon,"scale3, arrow",6
20.944913,12.490149,state,sysmon,"scale4, arrow",6
21.160804,12.70623,seed_value,sysmon,,
21.160842,12.70623,seed_output,sysmon,,-1
21.160864,12.70623,seed_value,sysmon,,
21.160871,12.70623,seed_output,sysmon,,-1
21.160886,12.70623,seed_value,sysmon,,
21.160891,12.70623,seed_output,sysmon,,1
21.160905,12.70623,seed_value,sysmon,,
21.16091,12.70623,seed_output,sysmon,,-1
21.160958,12.70623,state,sysmon,"scale1, arrow",5
21.160971,12.70623,state,sysmon,"scale2, arrow",3
21.160981,12.70623,state,sysmon,"scale3, arrow",7
21.160993,12.70623,state,sysmon,"scale4, arrow",5
21.361038,12.906467,seed_value,sysmon,,
21.361076,12.906467,seed_output,sysmon,,-1
21.361095,12.906467,seed_value,sysmon,,
21.361101,12.906467,seed_output,sysmon,,1
21.361116,12.906467,seed_value,sysmon,,
21.361121,12.906467,seed_output,sysmon,,1
21.361134,12.906467,seed_value,sysmon,,
21.361139,12.906467,seed_output,sysmon,,-1
21.361186,12.906467,state,sysmon,"scale1, arrow",4
21.361199,12.906467,state,sysmon,"scale2, arrow",4
21.361208,12.906467,state,sysmon,"scale3, arrow",6
21.361217,12.906467,state,sysmon,"scale4, arrow",4
21.561246,13.106667,seed_value,sysmon,,
21.561293,13.106667,seed_output,sysmon,,-1
21.561321,13.106667,seed_value,sysmon,,
21.561331,13.106667,seed_output,sysmon,,1
21.561352,13.106667,seed_value,sysmon,,
21.561359,13.106667,seed_output,sysmon,,-1
21.561379,13.106667,seed_value,sysmon,,
21.561389,13.106667,seed_output,sysmon,,1
21.561459,13.106667,state,sysmon,"scale1, arrow",3
21.561477,13.106667,state,sysmon,"scale2, arrow",5
21.561491,13.106667,state,sysmon,"scale3, arrow",5
21.561503,13.106667,state,sysmon,"scale4, arrow",5
21.777563,13.32299,seed_value,sysmon,,
21.777607,13.32299,seed_output,sysmon,,1
21.777632,13.32299,seed_value,sysmon,,
21.777639,13.32299,seed_output,sysmon,,1
21.777656,13.32299,seed_value,sysmon,,
21.777662,13.32299,seed_output,sysmon,,-1
21.777678,13.32299,seed_value,sysmon,,
21.777684,13.32299,seed_output,sysmon,,-1
21.777737,13.32299,state,sysmon,"scale1, arrow",4
21.777753,13.32299,state,sysmon,"scale2, arrow",6
21.777764,13.32299,state,sysmon,"scale3, arrow",4
21.777775,13.32299,state,sysmon,"scale4, arrow",4
21.977621,13.523045,seed_value,sysmon,,
21.977667,13.523045,seed_output,sysmon,,-1
21.97769,13.523045,seed_value,sysmon,,
21.9777,13.523045,seed_output,sysmon,,-1
21.977716,13.523045,seed_value,sysmon,,
21.977722,13.523045,seed_output,sysmon,,1
21.977738,13.523045,seed_value,sysmon,,
21.977744,13.523045,seed_output,sysmon,,1
21.977803,13.523045,state,sysmon,"scale1, arrow",3
21.977816,13.523045,state,sysmon,"scale2, arrow",5
21.977826,13.523045,state,sysmon,"scale3, arrow",5
21.977835,13.523045,state,sysmon,"scale4, arrow",5
22.193977,13.739386,seed_value,sysmon,,
22.19405,13.739386,seed_output,sysmon,,-1
22.194074,13.739386,seed_value,sysmon,,
22.194082,13.739386,seed_output,sysmon,,1
22.194099,13.739386,seed_value,sysmon,,
22.194105,13.739386,seed_output,sysmon,,1
22.194121,13.739386,seed_value,sysmon,,
22.194126,13.739386,seed_output,sysmon,,1
22.194183,13.739386,state,sysmon,"scale1, arrow",4
22.194197,13.739386,state,sysmon,"scale2, arrow",6
22.194208,13.739386,state,sysmon,"scale3, arrow",6
22.194219,13.739386,state,sysmon,"scale4, arrow",6
22.410936,13.956302,seed_value,sysmon,,
22.411003,13.956302,seed_output,sysmon,,1
22.411026,13.956302,seed_value,sysmon,,
22.411036,13.956302,seed_output,sysmon,,-1
22.411052,13.956302,seed_value,sysmon,,
22.411058,13.956302,seed_output,sysmon,,1
22.411072,13.956302,seed_value,sysmon,,
22.411078,13.956302,seed_output,sysmon,,-1
22.411144,13.956302,state,sysmon,"scale1, arrow",5
22.411157,13.956302,state,sysmon,"scale2, arrow",5
22.411168,13.956302,state,sysmon,"scale3, arrow",7
22.411259,13.956302,state,sysmon,"scale4, arrow",5
22.611142,14.156518,seed_value,sysmon,,
22.611188,14.156518,seed_output,sysmon,,-1
22.611213,14.156518,seed_value,sysmon,,
22.61122,14.156518,seed_output,sysmon,,1
22.611237,14.156518,seed_value,sysmon,,
22.611242,14.156518,seed_output,sysmon,,-1
22.611257,14.156518,seed_value,sysmon,,
22.611263,14.156518,seed_output,sysmon,,1
22.611329,14.156518,state,sysmon,"scale1, arrow",4
22.611345,14.156518,state,sysmon,"scale2, arrow",6
22.611356,14.156518,state,sysmon,"scale3, arrow",6
22.611371,14.156518,state,sysmon,"scale4, arrow",6
22.82707,14.372473,seed_value,sysmon,,
22.827122,14.372473,seed_output,sysmon,,1
22.827154,14.372473,seed_value,sysmon,,
22.827168,14.372473,seed_output,sysmon,,1
22.827281,14.372473,seed_value,sysmon,,
22.827301,14.372473,seed_output,sysmon,,1
22.827319,14.372473,seed_value,sysmon,,
22.827325,14.372473,seed_output,sysmon,,-1
22.827397,14.372473,state,sysmon,"scale1, arrow",5
22.827409,14.372473,state,sysmon,"scale2, arrow",7
22.827418,14.372473,state,sysmon,"scale3, arrow",7
22.827427,14.372473,state,sysmon,"scale4, arrow",5
23.043463,14.588884,seed_value,sysmon,,
23.043503,14.588884,seed_output,sysmon,,-1
23.043525,14.588884,seed_value,sysmon,,
23.043532,14.588884,seed_output,sysmon,,-1
23.043548,14.588884,seed_value,sysmon,,
23.043554,14.588884,seed_output,sysmon,,1
23.043569,14.588884,seed_value,sysmon,,
23.043574,14.588884,seed_output,sysmon,,1
23.043635,14.588884,state,sysmon,"scale1, arrow",4
23.043649,14.588884,state,sysmon,"scale2, arrow",6
23.043659,14.588884,state,sysmon,"scale3, arrow",6
23.043669,14.588884,state,sysmon,"scale4, arrow",6
23.260092,14.805515,seed_value,sysmon,,
23.26013,14.805515,seed_output,sysmon,,-1
23.260152,14.805515,seed_value,sysmon,,
23.260159,14.805515,seed_output,sysmon,,-1
23.260175,14.805515,seed_value,sysmon,,
23.260181,14.805515,seed_output,sysmon,,-1
23.260196,14.805515,seed_value,sysmon,,
23.260202,14.805515,seed_output,sysmon,,1
23.260257,14.805515,state,sysmon,"scale1, arrow",3
23.260271,14.805515,state,sysmon,"scale2, arrow",5
23.260281,14.805515,state,sysmon,"scale3, arrow",5
23.260291,14.805515,state,sysmon,"scale4, arrow",7
23.459831,15.005205,event,sysmon,scales-1-failure,1
23.476993,15.022404,seed_value,sysmon,,
23.477041,15.022404,seed_output,sysmon,,-1
23.477061,15.022404,seed_value,sysmon,,
23.477067,15.022404,seed_output,sysmon,,-1
23.477081,15.022404,seed_value,sysmon,,
23.477086,15.022404,seed_output,sysmon,,1
23.477099,15.022404,seed_value,sysmon,,
23.477104,15.022404,seed_output,sysmon,,-1
23.477124,15.022404,seed_value,sysmon,,
23.47713,15.022404,seed_output,sysmon,,-1
23.47718,15.022404,state,sysmon,"scale1, arrow",4
23.477193,15.022404,state,sysmon,"scale2, arrow",4
23.477201,15.022404,state,sysmon,"scale3, arrow",6
23.477209,15.022404,state,sysmon,"scale4, arrow",6
23.693454,15.238863,seed_value,sysmon,,
23.693525,15.238863,seed_output,sysmon,,9
23.693549,15.238863,seed_value,sysmon,,
23.693556,15.238863,seed_output,sysmon,,-1
23.693572,15.238863,seed_value,sysmon,,
23.693577,15.238863,seed_output,sysmon,,-1
23.693592,15.238863,seed_value,sysmon,,
23.693598,15.238863,seed_output,sysmon,,1
23.693661,15.238863,state,sysmon,"scale1, arrow",9
23.693674,15.238863,state,sysmon,"scale2, arrow",3
23.693684,15.238863,state,sysmon,"scale3, arrow",5
23.693697,15.238863,state,sysmon,"scale4, arrow",7
23.827362,15.355213,input,keyboard,SPACE,release
23.910289,15.455673,seed_value,sysmon,,
23.91034,15.455673,seed_output,sysmon,,1
23.910365,15.455673,seed_value,sysmon,,
23.910372,15.455673,seed_output,sysmon,,1
23.910386,15.455673,seed_value,sysmon,,
23.910392,15.455673,seed_output,sysmon,,-1
23.910405,15.455673,seed_value,sysmon,,
23.910411,15.455673,seed_output,sysmon,,-1
23.910475,15.455673,state,sysmon,"scale1, arrow",10
23.910488,15.455673,state,sysmon,"scale2, arrow",4
23.910499,15.455673,state,sysmon,"scale3, arrow",4
23.91051,15.455673,state,sysmon,"scale4, arrow",6
24.126177,15.671581,seed_value,sysmon,,
24.126224,15.671581,seed_output,sysmon,,-1
24.126244,15.671581,seed_value,sysmon,,
24.126254,15.671581,seed_output,sysmon,,-1
24.126268,15.671581,seed_value,sysmon,,
24.126273,15.671581,seed_output,sysmon,,-1
24.126286,15.671581,seed_value,sysmon,,
24.126291,15.671581,seed_output,sysmon,,1
24.126354,15.671581,state,sysmon,"scale1, arrow",9
24.126366,15.671581,state,sysmon,"scale2, arrow",3
24.126376,15.671581,state,sysmon,"scale3, arrow",3
24.126386,15.671581,state,sysmon,"scale4, arrow",7
24.343384,15.888668,seed_value,sysmon,,
24.343464,15.888668,seed_output,sysmon,,1
