logtime,scenario_time,type,module,address,value
56.891136,25.236655,state,track,"reticle, cursor_relative","(155.3905988486199, 150.08288658068037)"
56.891151,25.236655,state,track,"reticle, cursor_proportional","(0.39966717810859026, 0.38601565478570055)"
56.924479,25.27007,performance,track,cursor_in_target,0
56.924546,25.27007,performance,track,center_deviation,216.034976
56.924724,25.27007,state,track,"reticle, cursor_relative","(155.4203707627791, 149.83561037573836)"
56.924773,25.27007,state,track,"reticle, cursor_proportional","(0.3997437519618804, 0.38537965631619947)"
56.957676,25.303294,performance,track,cursor_in_target,0
56.957745,25.303294,performance,track,center_deviation,215.884696
56.95801,25.303294,state,track,"reticle, cursor_relative","(155.44625717576406, 149.58294010500504)"
56.95809,25.303294,state,track,"reticle, cursor_proportional","(0.3998103322421915, 0.38472978422069193)"
56.991017,25.336635,performance,track,cursor_in_target,0
56.991085,25.336635,performance,track,center_deviation,215.728058
56.991249,25.336635,state,track,"reticle, cursor_relative","(155.46825744041575, 149.32488486458288)"
56.991284,25.336635,state,track,"reticle, cursor_proportional","(0.39986691728501994, 0.3840660618945033)"
57.024343,25.36996,performance,track,cursor_in_target,0
57.024417,25.36996,performance,track,center_deviation,215.565072
57.024697,25.36996,state,track,"reticle, cursor_relative","(155.48637100672877, 149.06145394443269)"
57.024742,25.36996,state,track,"reticle, cursor_proportional","(0.39991350567574274, 0.38338851323156553)"
57.057635,25.403267,performance,track,cursor_in_target,0
57.057702,25.403267,performance,track,center_deviation,215.395749
57.057841,25.403267,state,track,"reticle, cursor_relative","(155.50059742186485, 148.7926568280391)"
57.057865,25.403267,state,track,"reticle, cursor_proportional","(0.3999500962496524, 0.38269716262355735)"
57.091002,25.4366,performance,track,cursor_in_target,0
57.091074,25.4366,performance,track,center_deviation,215.220098
57.091195,25.4366,state,track,"reticle, cursor_relative","(155.51093633016436, 148.51850319206926)"
57.091215,25.4366,state,track,"reticle, cursor_proportional","(0.3999766880919865, 0.38199203495902584)"
57.124349,25.469949,performance,track,cursor_in_target,0
57.124499,25.469949,performance,track,center_deviation,215.038129
57.124759,25.469949,state,track,"reticle, cursor_relative","(155.5173874731551, 148.23900290602452)"
57.124806,25.469949,state,track,"reticle, cursor_proportional","(0.39999328053795036, 0.38127315562249103)"
57.157549,25.503204,performance,track,cursor_in_target,0
57.15761,25.503204,performance,track,center_deviation,214.849854
57.157729,25.503204,state,track,"reticle, cursor_relative","(155.51995068955893, 147.95416603188497)"
57.157747,25.503204,state,track,"reticle, cursor_proportional","(0.39999987317273383, 0.3805405504935313)"
57.191619,25.537183,performance,track,cursor_in_target,0
57.191784,25.537183,performance,track,center_deviation,214.655283
57.191986,25.537183,state,track,"reticle, cursor_relative","(155.51862591529547, 147.66400282374727)"
57.192006,25.537183,state,track,"reticle, cursor_proportional","(0.39999646583152126, 0.37979424594585204)"
57.2242,25.569831,performance,track,cursor_in_target,0
57.22426,25.569831,performance,track,center_deviation,214.454426
57.224381,25.569831,state,track,"reticle, cursor_relative","(155.5134131834841, 147.36852372745562)"
57.224402,25.569831,state,track,"reticle, cursor_proportional","(0.3999830585994961, 0.37903426884633645)"
57.257982,25.6035,performance,track,cursor_in_target,0
57.258065,25.6035,performance,track,center_deviation,214.247295
57.258194,25.6035,state,track,"reticle, cursor_relative","(155.50431262444275, 147.06773938022556)"
57.258211,25.6035,state,track,"reticle, cursor_proportional","(0.39995965181183835, 0.3782606465540781)"
57.290808,25.636458,performance,track,cursor_in_target,0
57.290859,25.636458,performance,track,center_deviation,214.033902
57.29096,25.636458,state,track,"reticle, cursor_relative","(155.49132446568495, 146.76166061026112)"
57.290977,25.636458,state,track,"reticle, cursor_proportional","(0.39992624605371646, 0.37747340691939585)"
57.324202,25.669807,performance,track,cursor_in_target,0
57.324276,25.669807,performance,track,center_deviation,213.814258
57.324454,25.669807,state,track,"reticle, cursor_relative","(155.47444903191405, 146.45029843636493)"
57.324504,25.669807,state,track,"reticle, cursor_proportional","(0.39988284216027276, 0.3766725782828316)"
57.357669,25.703173,performance,track,cursor_in_target,0
57.357726,25.703173,performance,track,center_deviation,213.588376
57.357948,25.703173,state,track,"reticle, cursor_relative","(155.45368674501495, 146.13366406754164)"
57.357983,25.703173,state,track,"reticle, cursor_proportional","(0.39982944121660224, 0.37585818947412974)"
57.390739,25.736385,performance,track,cursor_in_target,0
57.390793,25.736385,performance,track,center_deviation,213.356267
57.390907,25.736385,state,track,"reticle, cursor_relative","(155.42903812404376, 145.81176890259437)"
57.390929,25.736385,state,track,"reticle, cursor_proportional","(0.3997660445577257, 0.37503026981119947)"
57.424137,25.769789,performance,track,cursor_in_target,0
57.424199,25.769789,performance,track,center_deviation,213.117944
57.424318,25.769789,state,track,"reticle, cursor_relative","(155.40050378521474, 145.48462452971424)"
57.42434,25.769789,state,track,"reticle, cursor_proportional","(0.3996926537685564, 0.37418884909905925)"
57.457475,25.803105,performance,track,cursor_in_target,0
57.457539,25.803105,performance,track,center_deviation,212.873419
57.457654,25.803105,state,track,"reticle, cursor_relative","(155.36808444188486, 145.15224272606335)"
57.457676,25.803105,state,track,"reticle, cursor_proportional","(0.3996092706838602, 0.37333395762876376)"
57.490788,25.836401,performance,track,cursor_in_target,0
57.490866,25.836401,performance,track,center_deviation,212.622706
57.491067,25.836401,state,track,"reticle, cursor_relative","(155.331780904536, 144.81463545735076)"
57.491116,25.836401,state,track,"reticle, cursor_proportional","(0.39951589738820986, 0.3724656261763137)"
57.524206,25.869846,performance,track,cursor_in_target,0
57.524266,25.869846,performance,track,center_deviation,212.365818
57.524419,25.869846,state,track,"reticle, cursor_relative","(155.29159408075472, 144.47181487740167)"
57.524443,25.869846,state,track,"reticle, cursor_proportional","(0.3994125362159329, 0.3715838860015475)"
57.557634,25.903145,performance,track,cursor_in_target,0
57.557773,25.903145,performance,track,center_deviation,212.102769
57.558013,25.903145,state,track,"reticle, cursor_relative","(155.24752497520953, 144.12379332771994)"
57.558035,25.903145,state,track,"reticle, cursor_proportional","(0.39929918975105333, 0.3706887688470163)"
57.590744,25.936395,performance,track,cursor_in_target,0
57.590792,25.936395,performance,track,center_deviation,211.833571
57.590882,25.936395,state,track,"reticle, cursor_relative","(155.19957468962576, 143.77058333704375)"
57.590996,25.936395,state,track,"reticle, cursor_proportional","(0.3991758608272267, 0.3697803069368409)"
57.624032,25.969633,performance,track,cursor_in_target,0
57.624088,25.969633,performance,track,center_deviation,211.558239
57.624188,25.969633,state,track,"reticle, cursor_relative","(155.14774442275805, 143.4121976208946)"
57.624204,25.969633,state,track,"reticle, cursor_proportional","(0.3990425525276699, 0.36885853297555193)"
57.658214,26.003723,performance,track,cursor_in_target,0
57.658301,26.003723,performance,track,center_deviation,211.276788
57.658476,26.003723,state,track,"reticle, cursor_relative","(155.09203547036037, 143.04864908111963)"
57.658499,26.003723,state,track,"reticle, cursor_proportional","(0.39889926818508326, 0.3679234801469126)"
57.690629,26.036251,performance,track,cursor_in_target,0
57.690692,26.036251,performance,track,center_deviation,210.989231
57.690858,26.036251,state,track,"reticle, cursor_relative","(155.03244922515364, 142.67995080542698)"
57.690931,26.036251,state,track,"reticle, cursor_proportional","(0.398746011381568, 0.36697518211272373)"
57.724115,26.069691,performance,track,cursor_in_target,0
57.724244,26.069691,performance,track,center_deviation,210.695583
57.72445,26.069691,state,track,"reticle, cursor_relative","(154.96898717679088, 142.30611606691474)"
57.72447,26.069691,state,track,"reticle, cursor_proportional","(0.3985827859485362, 0.366013673011612)"
57.757281,26.102895,performance,track,cursor_in_target,0
57.757344,26.102895,performance,track,center_deviation,210.395859
57.757524,26.102895,state,track,"reticle, cursor_relative","(154.90165091181998, 141.92715832359312)"
57.757573,26.102895,state,track,"reticle, cursor_proportional","(0.3984095959666152, 0.3650389874578012)"
57.791119,26.136787,performance,track,cursor_in_target,0
57.791172,26.136787,performance,track,center_deviation,210.090075
57.791317,26.136787,state,track,"reticle, cursor_relative","(154.8304421136441, 141.5430912179)"
57.791336,26.136787,state,track,"reticle, cursor_proportional","(0.3982264457655455, 0.3640511605398663)"
57.824432,26.170066,performance,track,cursor_in_target,0
57.824497,26.170066,performance,track,center_deviation,209.778246
57.824656,26.170066,state,track,"reticle, cursor_relative","(154.75536256247943, 141.15392857620967)"
57.824738,26.170066,state,track,"reticle, cursor_proportional","(0.3980333399240726, 0.3630502278194693)"
57.857432,26.20309,performance,track,cursor_in_target,0
57.857529,26.20309,performance,track,center_deviation,209.460387
57.857752,26.20309,state,track,"reticle, cursor_relative","(154.6764141353109, 140.75968440833518)"
57.857772,26.20309,state,track,"reticle, cursor_proportional","(0.39783028326983255, 0.3620362253300802)"
57.892827,26.238113,performance,track,cursor_in_target,0
57.893,26.238113,performance,track,center_deviation,209.136515
57.893331,26.238113,state,track,"reticle, cursor_relative","(154.59359880584503, 140.36037290702404)"
57.893392,26.238113,state,track,"reticle, cursor_proportional","(0.39761728087923104, 0.3610091895756791)"
57.92441,26.27003,performance,track,cursor_in_target,0
57.924466,26.27003,performance,track,center_deviation,208.806645
57.924633,26.27003,state,track,"reticle, cursor_relative","(154.50691864446074, 139.95600844744715)"
57.924654,26.27003,state,track,"reticle, cursor_proportional","(0.3973943380773167, 0.35996915752944225)"
57.95732,26.302991,performance,track,cursor_in_target,0
57.957369,26.302991,performance,track,center_deviation,208.470795
57.957465,26.302991,state,track,"reticle, cursor_relative","(154.41637581815758, 139.54660558668138)"
57.957483,26.302991,state,track,"reticle, cursor_proportional","(0.39716146043764805, 0.35891616663241094)"
57.991749,26.337369,performance,track,cursor_in_target,0
57.991804,26.337369,performance,track,center_deviation,208.12898
57.991931,26.337369,state,track,"reticle, cursor_relative","(154.32197259050147, 139.1321790631855)"
57.991957,26.337369,state,track,"reticle, cursor_proportional","(0.39691865378215396, 0.3578502547921438)"
58.02413,26.369724,performance,track,cursor_in_target,0
58.024181,26.369724,performance,track,center_deviation,207.781218
58.024337,26.369724,state,track,"reticle, cursor_relative","(154.2237113215682, 138.7127437962696)"
58.024358,26.369724,state,track,"reticle, cursor_proportional","(0.39666592418098817, 0.3567714603813518)"
58.057153,26.402794,performance,track,cursor_in_target,0
58.057214,26.402794,performance,track,center_deviation,207.427526
58.057327,26.402794,state,track,"reticle, cursor_relative","(154.1215944678844, 138.288314885558)"
58.057347,26.402794,state,track,"reticle, cursor_proportional","(0.39640327795237756, 0.3556798222365175)"
58.090524,26.436109,performance,track,cursor_in_target,0
58.090592,26.436109,performance,track,center_deviation,207.067921
58.090885,26.436109,state,track,"reticle, cursor_relative","(154.01562458236603, 137.85890761044564)"
58.090961,26.436109,state,track,"reticle, cursor_proportional","(0.39613072166246405, 0.354575379656496)"
58.124002,26.469579,performance,track,cursor_in_target,0
58.124111,26.469579,performance,track,center_deviation,206.702421
58.124373,26.469579,state,track,"reticle, cursor_relative","(153.90580431425474, 137.42453742954805)"
58.124402,26.469579,state,track,"reticle, cursor_proportional","(0.3958482621251408, 0.35345817240110095)"
58.15708,26.502713,performance,track,cursor_in_target,0
58.157149,26.502713,performance,track,center_deviation,206.331045
58.157255,26.502713,state,track,"reticle, cursor_relative","(153.79213640905152, 136.98521998014482)"
58.157274,26.502713,state,track,"reticle, cursor_proportional","(0.3955559064018815, 0.3523282406896729)"
58.190387,26.536012,performance,track,cursor_in_target,0
58.19045,26.536012,performance,track,center_deviation,205.95381
58.190564,26.536012,state,track,"reticle, cursor_relative","(153.67462370844808, 136.54097107761672)"
58.190585,26.536012,state,track,"reticle, cursor_proportional","(0.39525366180156396, 0.3511856251996315)"
58.223794,26.569422,performance,track,cursor_in_target,0
58.223847,26.569422,performance,track,center_deviation,205.570734
58.22396,26.569422,state,track,"reticle, cursor_relative","(153.5532691502558, 136.0918067148762)"
58.22398,26.569422,state,track,"reticle, cursor_proportional","(0.3949415358802875, 0.35003036706501084)"
58.257472,26.603042,performance,track,cursor_in_target,0
58.257544,26.603042,performance,track,center_deviation,205.181837
58.257783,26.603042,state,track,"reticle, cursor_relative","(153.42807576833232, 135.63774306179184)"
58.257861,26.603042,state,track,"reticle, cursor_proportional","(0.3946195364411839, 0.348862507874979)"
58.290415,26.635974,performance,track,cursor_in_target,0
58.290535,26.635974,performance,track,center_deviation,204.787138
58.290758,26.635974,state,track,"reticle, cursor_relative","(153.2990466925057, 135.17879646460614)"
58.2908,26.635974,state,track,"reticle, cursor_proportional","(0.39428767153422245, 0.3476820896723409)"
58.324203,26.669649,performance,track,cursor_in_target,0
58.324293,26.669649,performance,track,center_deviation,204.386655
58.324443,26.669649,state,track,"reticle, cursor_relative","(153.16618514849606, 134.714983445347)"
58.324469,26.669649,state,track,"reticle, cursor_proportional","(0.39394594945600836, 0.34648915495202415)"
58.357361,26.702976,performance,track,cursor_in_target,0
58.357437,26.702976,performance,track,center_deviation,203.980408
58.357665,26.702976,state,track,"reticle, cursor_relative","(153.02949445783509, 134.24632070123303)"
58.357716,26.702976,state,track,"reticle, cursor_proportional","(0.3935943787495758, 0.34528374665955)"
58.390232,26.735873,performance,track,cursor_in_target,0
58.390283,26.735873,performance,track,center_deviation,203.568418
58.390384,26.735873,state,track,"reticle, cursor_relative","(152.88897803778298, 133.77282510407238)"
58.390403,26.735873,state,track,"reticle, cursor_proportional","(0.3932329682041743, 0.34406590818948657)"
58.423617,26.769253,performance,track,cursor_in_target,0
58.423685,26.769253,performance,track,center_deviation,203.150704
58.424366,26.769253,state,track,"reticle, cursor_relative","(152.7446394012429, 133.29451369965545)"
58.424457,26.769253,state,track,"reticle, cursor_proportional","(0.39286172685504855, 0.3428356833838875)"
58.457204,26.802803,performance,track,cursor_in_target,0
58.45733,26.802803,performance,track,center_deviation,202.727285
58.45752,26.802803,state,track,"reticle, cursor_relative","(152.5964821566732, 132.81140370714112)"
58.457541,26.802803,state,track,"reticle, cursor_proportional","(0.39248066398321296, 0.3415931165307128)"
58.49049,26.836039,performance,track,cursor_in_target,0
58.490621,26.836039,performance,track,center_deviation,202.298184
58.490966,26.836039,state,track,"reticle, cursor_relative","(152.44451000799734, 132.32351251843696)"
58.491028,26.836039,state,track,"reticle, cursor_proportional","(0.39208978911521947, 0.34033825236223497)"
58.524471,26.869621,performance,track,cursor_in_target,0
58.524718,26.869621,performance,track,center_deviation,201.863421
58.525087,26.869621,state,track,"reticle, cursor_relative","(152.28872675451106, 131.83085769757304)"
58.525117,26.869621,state,track,"reticle, cursor_proportional","(0.3916891120229194, 0.3390711360534286)"
58.556846,26.902481,performance,track,cursor_in_target,0
58.556897,26.902481,performance,track,center_deviation,201.423016
58.557018,26.902481,state,track,"reticle, cursor_relative","(152.12913629078764, 131.33345698006974)"
58.557037,26.902481,state,track,"reticle, cursor_proportional","(0.3912786427232192, 0.33779181322034396)"
58.590343,26.935954,performance,track,cursor_in_target,0
58.590406,26.935954,performance,track,center_deviation,200.976991
58.590508,26.935954,state,track,"reticle, cursor_relative","(151.96574260658033, 130.83132827229915)"
58.590528,26.935954,state,track,"reticle, cursor_proportional","(0.3908583914778301, 0.33650032991846485)"
58.623593,26.969249,performance,track,cursor_in_target,0
58.623646,26.969249,performance,track,center_deviation,200.525368
58.623848,26.969249,state,track,"reticle, cursor_relative","(151.79854978672273, 130.3244896508405)"
58.623878,26.969249,state,track,"reticle, cursor_proportional","(0.3904283687930111, 0.33519673264105065)"
58.65752,27.003117,performance,track,cursor_in_target,0
58.657573,27.003117,performance,track,center_deviation,200.068169
58.657672,27.003117,state,track,"reticle, cursor_relative","(151.6275620110266, 129.81295936182946)"
58.657691,27.003117,state,track,"reticle, cursor_proportional","(0.38998858541930714, 0.33388106831746256)"
58.690201,27.035839,performance,track,cursor_in_target,0
58.690251,27.035839,performance,track,center_deviation,199.605416
58.690381,27.035839,state,track,"reticle, cursor_relative","(151.4527835541775, 129.2967558203012)"
58.690405,27.035839,state,track,"reticle, cursor_proportional","(0.38953905235127956, 0.3325533843114743)"
58.723388,27.06904,performance,track,cursor_in_target,0
58.723439,27.06904,performance,track,center_deviation,199.13713
58.72356,27.06904,state,track,"reticle, cursor_relative","(151.2742187856277, 128.77589760952742)"
58.72358,27.06904,state,track,"reticle, cursor_proportional","(0.38907978082723177, 0.3312137284195664)"
58.757747,27.103083,performance,track,cursor_in_target,0
58.757892,27.103083,performance,track,center_deviation,198.663336
58.75806,27.103083,state,track,"reticle, cursor_relative","(151.09187216948712, 128.25040348034747)"
58.758078,27.103083,state,track,"reticle, cursor_proportional","(0.38861078232892776, 0.32986214886920645)"
58.790108,27.135773,performance,track,cursor_in_target,0
58.790166,27.135773,performance,track,center_deviation,198.184055
58.790277,27.135773,state,track,"reticle, cursor_relative","(150.90574826441164, 127.72029235049327)"
58.790298,27.135773,state,track,"reticle, cursor_proportional","(0.38813206858130567, 0.3284986943171123)"
58.823413,27.169029,performance,track,cursor_in_target,0
58.823483,27.169029,performance,track,center_deviation,197.699312
58.823679,27.169029,state,track,"reticle, cursor_relative","(150.71585172348924, 127.18558330390823)"
58.823724,27.169029,state,track,"reticle, cursor_proportional","(0.3876436515521842, 0.3271234138475006)"
58.85707,27.202649,performance,track,cursor_in_target,0
58.857146,27.202649,performance,track,center_deviation,197.209129
58.857245,27.202649,state,track,"reticle, cursor_relative","(150.5221872941235, 126.64629559006029)"
58.857265,27.202649,state,track,"reticle, cursor_proportional","(0.3871455434519638, 0.32573635697031966)"
58.890145,27.235724,performance,track,cursor_in_target,0
58.890253,27.235724,performance,track,center_deviation,196.71353
58.890611,27.235724,state,track,"reticle, cursor_relative","(150.32475981791512, 126.10244862324886)"
58.890639,27.235724,state,track,"reticle, cursor_proportional","(0.3866377567333208, 0.32433757361946725)"
58.923825,27.269358,performance,track,cursor_in_target,0
58.924014,27.269358,performance,track,center_deviation,196.21254
58.924268,27.269358,state,track,"reticle, cursor_relative","(150.12357423054073, 125.55406198190606)"
58.924311,27.269358,state,track,"reticle, cursor_proportional","(0.3861203040908969, 0.32292711415099296)"
58.957375,27.302896,performance,track,cursor_in_target,0
58.957466,27.302896,performance,track,center_deviation,195.706183
58.957631,27.302896,state,track,"reticle, cursor_relative","(149.91863556162946, 125.00115540789173)"
58.957666,27.302896,state,track,"reticle, cursor_proportional","(0.3855931984609811, 0.32150502934128533)"
58.990477,27.336113,performance,track,cursor_in_target,0
58.990539,27.336113,performance,track,center_deviation,195.194483
58.990683,27.336113,state,track,"reticle, cursor_relative","(149.70994893463742, 124.44374880578282)"
58.990706,27.336113,state,track,"reticle, cursor_proportional","(0.3850564530211868, 0.32007137038524386)"
59.023787,27.369415,performance,track,cursor_in_target,0
59.023857,27.369415,performance,track,center_deviation,194.677465
59.024036,27.369415,state,track,"reticle, cursor_relative","(149.4975195667194, 123.88186224215681)"
59.024148,27.369415,state,track,"reticle, cursor_proportional","(0.3845100811901219, 0.3186261888944362)"
59.057057,27.402547,performance,track,cursor_in_target,0
59.057136,27.402547,performance,track,center_deviation,194.155155
59.057238,27.402547,state,track,"reticle, cursor_relative","(149.28135276859854, 123.31551594486932)"
59.057255,27.402547,state,track,"reticle, cursor_proportional","(0.3839540966270538, 0.31716953689524)"
59.090517,27.436157,performance,track,cursor_in_target,0
59.090618,27.436157,performance,track,center_deviation,193.627577
59.090805,27.436157,state,track,"reticle, cursor_relative","(149.06145394443354, 122.74473030232586)"
59.090823,27.436157,state,track,"reticle, cursor_proportional","(0.38338851323156775, 0.3157014668269698)"
59.123956,27.469551,performance,track,cursor_in_target,0
59.124064,27.469551,performance,track,center_deviation,193.094759
59.124262,27.469551,state,track,"reticle, cursor_relative","(148.83782859168352, 122.16952586274795)"
59.124295,27.469551,state,track,"reticle, cursor_proportional","(0.3828133451432189, 0.31422203153998957)"
59.156912,27.502525,performance,track,cursor_in_target,0
59.156968,27.502525,performance,track,center_deviation,192.556725
59.157077,27.502525,state,track,"reticle, cursor_relative","(148.61048230097066, 121.58992333343325)"
59.1571,27.502525,state,track,"reticle, cursor_proportional","(0.38222860674117964, 0.3127312842938098)"
59.190554,27.536107,performance,track,cursor_in_target,0
59.190714,27.536107,performance,track,center_deviation,192.013502
59.190907,27.536107,state,track,"reticle, cursor_relative","(148.37942075594043, 121.00594358001025)"
59.19096,27.536107,state,track,"reticle, cursor_proportional","(0.3816343126438797, 0.31122927875517037)"
59.223794,27.56937,performance,track,cursor_in_target,0
59.223873,27.56937,performance,track,center_deviation,191.465117
59.224006,27.56937,state,track,"reticle, cursor_relative","(148.1446497331194, 120.417607625687)"
59.224095,27.56937,state,track,"reticle, cursor_proportional","(0.3810304777086404, 0.30971606899610854)"
59.25681,27.60238,performance,track,cursor_in_target,0
59.256901,27.60238,performance,track,center_deviation,190.911596
59.257032,27.60238,state,track,"reticle, cursor_relative","(147.90617510177086, 119.82493665049432)"
59.257051,27.60238,state,track,"reticle, cursor_proportional","(0.38041711703130365, 0.30819170949201213)"
59.290735,27.636189,performance,track,cursor_in_target,0
59.290806,27.636189,performance,track,center_deviation,190.352967
59.290999,27.636189,state,track,"reticle, cursor_relative","(147.66400282374823, 119.22795199052331)"
59.291047,27.636189,state,track,"reticle, cursor_proportional","(0.3797942459458545, 0.3066562551196587)"
59.323654,27.669257,performance,track,cursor_in_target,0
59.323737,27.669257,performance,track,center_deviation,189.789258
59.32388,27.669257,state,track,"reticle, cursor_relative","(147.41813895334585, 118.6266751371572)"
59.324285,27.669257,state,track,"reticle, cursor_proportional","(0.37916188002403767, 0.30510976115523974)"
59.35702,27.702617,performance,track,cursor_in_target,0
59.357082,27.702617,performance,track,center_deviation,189.220495
59.357202,27.702617,state,track,"reticle, cursor_relative","(147.16858963714765, 118.02112773629786)"
59.357222,27.702617,state,track,"reticle, cursor_proportional","(0.37852003507496823, 0.30355228327237105)"
59.390015,27.735668,performance,track,cursor_in_target,0
59.390064,27.735668,performance,track,center_deviation,188.646708
59.390188,27.735668,state,track,"reticle, cursor_relative","(146.91536111387353, 117.41133158758628)"
59.390222,27.735668,state,track,"reticle, cursor_proportional","(0.37786872714473646, 0.30198387754008815)"
59.423797,27.769215,performance,track,cursor_in_target,0
59.423924,27.769215,performance,track,center_deviation,188.067924
59.424145,27.769215,state,track,"reticle, cursor_relative","(146.65845971422343, 116.79730864361792)"
59.424216,27.769215,state,track,"reticle, cursor_proportional","(0.37720797251600674, 0.300404600420828)"
59.45699,27.802568,performance,track,cursor_in_target,0
59.457274,27.802568,performance,track,center_deviation,187.484173
59.457516,27.802568,state,track,"reticle, cursor_relative","(146.39789186071891, 116.17908100915251)"
59.457556,27.802568,state,track,"reticle, cursor_proportional","(0.37653778770761037, 0.2988145087683964)"
59.489841,27.835462,performance,track,cursor_in_target,0
59.489889,27.835462,performance,track,center_deviation,186.895483
59.489987,27.835462,state,track,"reticle, cursor_relative","(146.13366406754275, 115.5566709403181)"
59.490004,27.835462,state,track,"reticle, cursor_proportional","(0.3758581894741326, 0.297213659825921)"
59.523255,27.86885,performance,track,cursor_in_target,0
59.523331,27.86885,performance,track,center_deviation,186.301884
59.523521,27.86885,state,track,"reticle, cursor_relative","(145.86578294037602, 114.93010084380992)"
59.523545,27.86885,state,track,"reticle, cursor_proportional","(0.3751691948054939, 0.29560211122379093)"
59.556532,27.902186,performance,track,cursor_in_target,0
59.55658,27.902186,performance,track,center_deviation,185.703405
59.556693,27.902186,state,track,"reticle, cursor_relative","(145.59425517623296, 114.29939327608385)"
59.556717,27.902186,state,track,"reticle, cursor_proportional","(0.3744708209265251, 0.2939799209775819)"
59.590193,27.935806,performance,track,cursor_in_target,0
59.590283,27.935806,performance,track,center_deviation,185.100077
59.590479,27.935806,state,track,"reticle, cursor_relative","(145.31908756329352, 113.66457094254412)"
59.590499,27.935806,state,track,"reticle, cursor_proportional","(0.37376308529653685, 0.29234714748596735)"
59.623502,27.969131,performance,track,cursor_in_target,0
59.623717,27.969131,performance,track,center_deviation,184.491929
59.623881,27.969131,state,track,"reticle, cursor_relative","(145.04028698073373, 113.02565669672622)"
59.62391,27.969131,state,track,"reticle, cursor_proportional","(0.373046005608883, 0.2907038495286168)"
59.656728,28.002361,performance,track,cursor_in_target,0
59.656782,28.002361,performance,track,center_deviation,183.878993
59.656901,28.002361,state,track,"reticle, cursor_relative","(144.75786039855356, 112.382673539474)"
59.65693,28.002361,state,track,"reticle, cursor_proportional","(0.37231959979051843, 0.2890500862640792)"
59.690209,28.03584,performance,track,cursor_in_target,0
59.69027,28.03584,performance,track,center_deviation,183.261298
59.690413,28.03584,state,track,"reticle, cursor_relative","(144.4718148774029, 111.73564461811166)"
59.690443,28.03584,state,track,"reticle, cursor_proportional","(0.3715838860015506, 0.28738591722765344)"
59.72336,28.068932,performance,track,cursor_in_target,0
59.72345,28.068932,performance,track,center_deviation,182.638877
59.723721,28.068932,state,track,"reticle, cursor_relative","(144.18215756840488, 111.08459322561053)"
59.723756,28.068932,state,track,"reticle, cursor_proportional","(0.3708388826347862, 0.2857114023292452)"
59.756521,28.102039,performance,track,cursor_in_target,0
59.756611,28.102039,performance,track,center_deviation,182.011762
59.756792,28.102039,state,track,"reticle, cursor_relative","(143.8888957129771, 110.4295427997504)"
59.756821,28.102039,state,track,"reticle, cursor_proportional","(0.3700846083152703, 0.28402660185120987)"
59.789649,28.135293,performance,track,cursor_in_target,0
59.789695,28.135293,performance,track,center_deviation,181.379983
59.789783,28.135293,state,track,"reticle, cursor_relative","(143.59203664265073, 109.77051692227583)"
59.789798,28.135293,state,track,"reticle, cursor_proportional","(0.3693210818998218, 0.2823315764461827)"
59.823028,28.168661,performance,track,cursor_in_target,0
59.823078,28.168661,performance,track,center_deviation,180.743574
59.823235,28.168661,state,track,"reticle, cursor_relative","(143.29158777888705, 109.10753931804726)"
59.823259,28.168661,state,track,"reticle, cursor_proportional","(0.36854832247656133, 0.2806263871348952)"
59.856639,28.20222,performance,track,cursor_in_target,0
59.856766,28.20222,performance,track,center_deviation,180.102566
59.856863,28.20222,state,track,"reticle, cursor_relative","(142.98755663289197, 108.44063385418686)"
59.856882,28.20222,state,track,"reticle, cursor_proportional","(0.36776634936443403, 0.2789110953039785)"
59.889988,28.235523,performance,track,cursor_in_target,0
59.890078,28.235523,performance,track,center_deviation,179.456993
59.890224,28.235523,state,track,"reticle, cursor_relative","(142.67995080542835, 107.76982453921929)"
59.890242,28.235523,state,track,"reticle, cursor_proportional","(0.3669751821127272, 0.2771857627037533)"
59.923576,28.269103,performance,track,cursor_in_target,0
59.923709,28.269103,performance,track,center_deviation,178.806889
59.923881,28.269103,state,track,"reticle, cursor_relative","(142.3687779866258, 107.0951355222074)"
59.923916,28.269103,state,track,"reticle, cursor_proportional","(0.3661748405005807, 0.27545045144600666)"
59.956671,28.302256,performance,track,cursor_in_target,0
59.956871,28.302256,performance,track,center_deviation,178.152286
59.95707,28.302256,state,track,"reticle, cursor_relative","(142.05404595578864, 106.416591091883)"
59.9571,28.302256,state,track,"reticle, cursor_proportional","(0.3653653445364934, 0.2737052240017567)"
59.989948,28.335589,performance,track,cursor_in_target,0
59.990001,28.335589,performance,track,center_deviation,177.493219
59.990134,28.335589,state,track,"reticle, cursor_relative","(141.73576258120124, 105.73421567577226)"
59.990156,28.335589,state,track,"reticle, cursor_proportional","(0.3645467144578221, 0.27195014319900274)"
60.023226,28.368841,performance,track,cursor_in_target,0
60.023287,28.368841,performance,track,center_deviation,176.829722
60.023543,28.368841,state,track,"reticle, cursor_relative","(141.41393581993137, 105.04803383931649)"
60.023582,28.368841,state,track,"reticle, cursor_proportional","(0.36371897073027615, 0.27018527222046423)"
60.056814,28.402288,performance,track,cursor_in_target,0
60.056896,28.402288,performance,track,center_deviation,176.161831
60.057074,28.402288,state,track,"reticle, cursor_relative","(141.08857371763128, 104.35807028498766)"
60.057103,28.402288,state,track,"reticle, cursor_proportional","(0.36288213404740555, 0.2684106746013057)"
60.09017,28.435676,performance,track,cursor_in_target,0
