TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_1,AUX_2,AUX_3,AUX_4,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Optics1,Optics2,Optics3,Optics4,Optics5,Optics6,Optics7,Optics8,Optics9,Optics10,Optics11,Optics12,Optics13,Optics14,Optics15,Optics16,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-11-18 23:26:27.066,0.20636906,0.12085901,-0.60777444,0.12640274,0.21024942,-0.20507345,-0.18268095,0.39435196,1.1600285,0.225249,0.11046245,1.2540368,0.3846528,-0.2734723,-0.53732514,0.07026254,0.20588794,-0.958272,-0.9732145,-0.43085817,725.8408,739.02826,729.46954,719.9109,731.3282,735.3995,722.6546,1188.1981,-0.48291015625,-0.03424072265625,0.88958740234375,-1.712188720703125,0.0299072265625,0.755157470703125,5.580144481796724,5.856267792003433,6.4250244379276635,6.058660563145221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.974724,1,1.0,1.0,1.0,1.0,96.09
2025-11-18 23:26:27.573,0.12210212,-0.15167779,-0.40405688,0.649105,0.41754422,-0.23771149,-0.09101844,0.7356288,1.0507312,0.15409528,0.0017265598,1.0991551,0.36804208,-0.28077993,-0.49912405,0.13647784,0.096717715,-0.97829103,-0.93894804,-0.4956653,750.6226,748.0559,726.6374,744.6927,756.1985,754.42834,759.2077,1336.1808,-0.4757080078125,-0.03448486328125,0.89459228515625,-0.83740234375,-0.650482177734375,1.024322509765625,5.5915275492930885,5.867528789070882,6.449957323033641,6.080907898815059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.73698,1,1.0,1.0,1.0,1.0,96.09
2025-11-18 23:26:28.100,0.08998729,-0.25651535,-0.3189516,0.71095365,0.47982702,-0.55697656,-0.09903543,0.7672923,1.0968132,-0.2422092,0.064500704,1.0998758,0.27527922,-0.38691968,-0.47491673,0.108062565,-0.037066106,-0.9446565,-0.8154867,-0.56145924,717.1672,730.8857,729.46954,726.6374,524.93134,507.7611,552.4568,559.89136,-0.48406982421875,-0.0281982421875,0.8922119140625,-1.338348388671875,-0.964508056640625,0.73272705078125,5.58533247502563,5.862645971914264,6.440161171113178,6.071722099039172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.510864,1,1.0,1.0,1.0,1.0,96.09
2025-11-18 23:26:28.607,0.07094902,0.38512984,-0.25222933,0.6941192,0.46770263,-0.21208765,-0.3555174,0.686401,1.1378047,0.16786289,0.022313198,1.0563624,0.2212903,-0.17039362,-0.44814357,0.104772024,-0.1330592,-0.74043655,-0.70913535,-0.54276896,741.772,722.6546,728.58453,745.4007,541.0395,517.23126,550.5097,555.112,-0.4832763671875,-0.03411865234375,0.894287109375,-1.757049560546875,-0.037384033203125,0.456085205078125,5.584020217914789,5.862035619769688,6.440832558472212,6.075140071048804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.89543,1,1.0,1.0,1.0,1.0,96.09
2025-11-18 23:26:29.111,0.21559949,0.72405154,-0.38336325,0.2571036,0.36309507,-0.07727736,-0.6704665,0.098805375,1.1617258,0.16786289,-0.21221446,1.0112687,0.1951386,-0.088205494,-0.4496186,0.1482816,-0.13589658,-0.73798674,-0.7737705,-0.549187,717.87524,727.61096,728.14197,722.47754,773.1917,781.68835,783.19293,1450.0,-0.47723388671875,-0.0308837890625,0.90240478515625,-1.128997802734375,-1.517791748046875,1.734619140625,5.591435996471402,5.871526595617862,6.454443411296283,6.088567818229502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.08885,1,1.0,1.0,1.0,1.0,96.09
2025-11-18 23:26:29.614,0.16194278,0.7650896,-0.4756898,0.14480504,0.3864052,-0.039274506,-0.56414443,-0.007965116,1.1966829,0.2774976,-0.085172474,0.9984369,0.2823307,-0.04450391,-0.42441994,0.32281396,-0.10800377,-0.7735811,-0.81638104,-0.59230804,726.8144,730.1776,734.3374,736.5501,772.04114,780.9803,760.1813,1436.547,-0.47943115234375,-0.02606201171875,0.8984375,-1.5850830078125,-0.949554443359375,0.34393310546875,5.6019035357509,5.881322747538325,6.475988841999857,6.108465298142717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.22767,1,1.0,1.0,1.0,1.0,96.09
2025-11-18 23:26:30.128,0.26969633,0.7361586,-0.4613183,0.18462613,0.45516253,0.2259488,-0.06998776,0.11044494,1.1035182,0.4552972,0.24068719,1.0251014,0.41092166,-0.13392663,-0.38540754,0.37308627,0.015726957,-0.8732813,-0.9814893,-0.5244032,727.0799,740.26733,728.58453,733.36383,761.15485,774.1653,761.24335,1318.6565,-0.482421875,-0.0355224609375,0.8951416015625,-1.51031494140625,-0.142059326171875,0.7476806640625,5.602849581574994,5.884008296974465,6.480841141549245,6.113012421619818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.31955,1,1.0,1.0,1.0,1.0,96.07
2025-11-18 23:26:30.646,0.17239058,0.40892255,-0.3669963,0.058559775,0.51584804,0.36751345,0.13623498,0.40781713,1.1273735,0.45514613,0.22270238,1.0532233,0.4401553,-0.2093129,-0.407598,0.3355127,0.11709451,-0.9705111,-1.0327684,-0.4005258,726.1063,736.10754,731.3282,734.3374,753.72034,763.98706,754.25134,1232.1858,-0.47760009765625,-0.02734375,0.89862060546875,-1.009368896484375,-1.09161376953125,1.07666015625,5.615178694895453,5.895421882078058,6.5047364280094415,6.134771475573993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.195694,1,1.0,1.0,1.0,1.0,96.07
2025-11-18 23:26:31.160,0.2657225,0.25043076,-0.35453883,0.010232637,0.6065615,0.3690798,0.14779799,0.48895004,1.1942623,0.50094867,0.27144897,1.0193601,0.36613956,-0.27504298,-0.49622124,0.1360637,0.12529862,-0.9390673,-1.1591759,-0.3948143,731.3282,736.8156,726.1948,733.8949,761.9514,761.6859,749.91455,1244.0457,-0.48272705078125,-0.0386962890625,0.901123046875,-1.42059326171875,-1.0467529296875,-0.43365478515625,5.620030994444842,5.898351572372029,6.5142579214648455,6.142248289345064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.81356,1,1.0,1.0,1.0,1.0,96.07
2025-11-18 23:26:31.681,0.20889953,0.071465686,-0.36679012,-0.23299204,0.49999925,0.012328868,-0.15452468,0.45690823,1.1995442,0.46404374,0.19625384,1.0065495,0.2095188,-0.34803817,-0.58952004,0.02614042,-0.02241896,-0.9712144,-1.0159922,-0.43383947,723.8937,739.7363,730.7087,729.11554,755.6675,765.04913,758.9422,1304.407,-0.48095703125,-0.0333251953125,0.8970947265625,-1.024322509765625,-1.084136962890625,0.3887939453125,5.616368881577379,5.893041508714207,6.51145030159979,6.136510979186038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.23713,1,1.0,1.0,1.0,1.0,96.07
2025-11-18 23:26:32.195,0.108437076,-0.11941639,-0.3562779,-0.46135738,0.2371957,-0.36310235,-0.42786175,0.24065411,1.2840371,0.23366791,-0.0107424455,1.1105363,0.10030981,-0.46721464,-0.5149449,0.066243246,-0.13979791,-0.9258663,-0.91315025,-0.5347125,723.8937,738.58575,730.8857,730.4431,736.6386,736.7271,726.7259,1255.0205,-0.48004150390625,-0.02679443359375,0.90301513671875,-1.1962890625,-0.545806884765625,-1.27105712890625,5.611119853134015,5.884710201940729,6.506231790763655,6.128240707627017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.71127,1,1.0,1.0,1.0,1.0,96.07
2025-11-18 23:26:32.705,-0.12776338,-0.18806225,-0.2775903,-0.43814626,-0.077633545,-0.3582726,-0.3893941,0.18663469,1.1886892,-0.018945105,-0.054395426,1.0833272,0.10936916,-0.6231235,-0.49500284,0.14535812,-0.028853962,-0.88405895,-0.8815595,-0.5502291,732.6558,738.4087,727.3454,733.8949,755.4904,758.6767,767.61584,1340.9601,-0.47821044921875,-0.03411865234375,0.897705078125,-1.218719482421875,-0.485992431640625,-0.299072265625,5.616277328755692,5.888585938058794,6.518072622368452,6.133276112819779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.311554,1,1.0,1.0,1.0,1.0,96.07
2025-11-18 23:26:33.223,-0.08689327,-0.47818515,-0.22743079,-0.26652363,0.044220172,-0.43140933,-0.44754508,0.07178198,1.1285323,-0.20113844,-0.057459537,1.070899,0.08605602,-0.6465432,-0.47742128,0.17465323,0.034159727,-0.89425653,-0.9789979,-0.63286406,731.4167,732.03625,727.3454,728.496,705.1303,706.72345,707.6085,944.7171,-0.4849853515625,-0.0289306640625,0.89501953125,-1.188812255859375,-0.785064697265625,0.859832763671875,5.6037040745774025,5.87372386333834,6.492193691438381,6.110845671506569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.99092,1,1.0,1.0,1.0,1.0,96.07
2025-11-18 23:26:33.738,-0.010834727,-0.34884363,-0.27496046,-0.12066705,0.0072702514,-0.4602541,-0.46518397,0.017298328,1.0607247,-0.1062976,-0.21429828,0.9270661,0.13812058,-0.5408566,-0.494004,0.21596514,0.052819464,-0.92942584,-1.0270735,-0.57732403,720.97296,730.2661,726.3718,732.03625,749.91455,761.06635,763.54456,1340.5176,-0.48236083984375,-0.02618408203125,0.904052734375,-1.33087158203125,-0.530853271484375,-0.067291259765625,5.5978752115966905,5.870977278687743,6.4839234198793605,6.105505090241518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.581276,1,1.0,1.0,1.0,1.0,96.07
2025-11-18 23:26:34.251,0.09594899,-0.31032613,-0.12190767,-0.087071754,0.16038786,-0.50616103,-0.7050636,-0.15245087,0.7828166,-0.07961807,-0.1918057,0.77121717,0.15268755,-0.48278958,-0.4684416,0.16111402,-0.050434753,-1.0189596,-1.038853,-0.5509726,725.39825,735.2225,726.1063,728.4075,741.1524,746.99384,733.0983,1165.7175,-0.48321533203125,-0.0299072265625,0.899658203125,-0.88226318359375,-0.695343017578125,-0.0299072265625,5.609075173449682,5.881963617290132,6.507940776768471,6.126745344872804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.219025,1,1.0,1.0,1.0,1.0,96.07
2025-11-18 23:26:34.759,0.18455134,-0.3138291,0.04986427,-0.028511597,0.14428455,-0.42380857,-0.66216594,-9.94513E-4,1.0161538,-0.060136233,-0.18535106,0.8165679,0.21522102,-0.44837317,-0.50227547,0.15531698,-0.17625016,-1.0127348,-0.963479,-0.49226594,725.13275,736.6386,725.8408,729.9121,755.2249,758.49963,777.61707,1355.6522,-0.4837646484375,-0.03411865234375,0.89202880859375,-1.614990234375,-0.31402587890625,0.127105712890625,5.6037040745774025,5.87933910306845,6.498419283313067,6.124120830651122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.75519,1,1.0,1.0,1.0,1.0,96.07
2025-11-18 23:26:35.267,0.15441948,-0.52394074,0.119223416,-0.0786524,0.1310908,-0.39473823,-0.85132104,-0.0432154,1.0514144,-0.19984713,-0.22776817,1.0103812,0.2863448,-0.44398963,-0.5259562,0.0717065,-0.18317968,-0.89970654,-0.9929262,-0.45222133,726.0178,736.5501,723.8937,724.2477,759.1192,765.40314,754.7824,1303.345,-0.4825439453125,-0.032958984375,0.9033203125,-0.94207763671875,-0.13458251953125,-0.336456298828125,5.603978733042462,5.8846491667262715,6.502020360966073,6.132543690246287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.77735,1,1.0,1.0,1.0,1.0,96.07
2025-11-18 23:26:35.774,-0.005512671,-0.2714448,0.03205239,0.11554747,0.04458931,-0.42257494,-0.91763467,0.092682555,1.0542285,-0.22132976,-0.3248365,1.016421,0.2711233,-0.4488453,-0.52984357,0.06512138,-0.045497276,-0.8845406,-0.9842788,-0.45409554,719.2028,731.4167,727.2569,726.6374,772.6607,784.6976,763.72156,1147.4852,-0.4830322265625,-0.0311279296875,0.89306640625,-1.517791748046875,0.1495361328125,-0.10467529296875,5.621434804377369,5.901830579596118,6.5336671196623985,6.161443864292015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.88976,1,1.0,1.0,1.0,1.0,96.03
2025-11-18 23:26:36.287,-0.022562537,-0.16685773,-0.26469848,0.07096017,0.08340133,-0.44423947,-0.958097,0.056725904,1.0382397,-0.17110871,-0.36063585,1.0194025,0.22373323,-0.52640754,-0.5048026,8.8032446E-4,0.05062216,-0.9248214,-1.0007913,-0.55562305,721.76953,733.0098,724.60175,726.2833,752.3042,752.3042,735.84204,1179.613,-0.484130859375,-0.0361328125,0.90118408203125,-1.128997802734375,-1.48040771484375,0.530853271484375,5.61847459647617,5.901800061988889,6.5306763941539705,6.162054216436593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.97045,1,1.0,1.0,1.0,1.0,96.03
2025-11-18 23:26:36.813,0.14294213,-0.05231473,-0.46956474,0.06825601,0.19700688,-0.44511947,-0.85925525,0.0033783314,1.0198693,-0.041709796,-0.3337116,0.8941014,0.10141896,-0.58098745,-0.5377373,0.02435136,-0.033440687,-1.115766,-1.035914,-0.6379169,725.30975,732.7443,735.66504,731.0627,830.5439,848.2451,827.9772,1444.4241,-0.4854736328125,-0.0372314453125,0.90216064453125,-1.1065673828125,-0.216827392578125,-0.59814453125,5.615941635076175,5.901861097203348,6.531805545621439,6.165685811696827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.85071,1,1.0,1.0,1.0,1.0,96.03
2025-11-18 23:26:37.320,0.16688351,-0.12861602,-0.32899913,-0.035269726,0.30141473,-0.41078424,-0.88347405,0.05838034,1.0792551,0.056974784,-0.32086715,0.908425,0.15556014,-0.50000775,-0.51281804,0.08737376,-0.12715158,-1.1508404,-1.0420271,-0.69634295,731.2397,733.8949,727.96497,728.85004,753.01227,767.4388,768.6779,1322.3738,-0.47833251953125,-0.04193115234375,0.8984375,-0.777587890625,-0.13458251953125,0.426177978515625,5.631353026726748,5.914251245738264,6.562170564814153,6.190008344658227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.784225,1,1.0,1.0,1.0,1.0,96.03
2025-11-18 23:26:37.838,0.13761818,-0.05189438,0.071591236,0.23700349,0.36256507,-0.3275187,-0.6402176,0.026405463,1.0792551,0.14565767,-0.17784368,0.9042441,0.242411,-0.44298694,-0.4899432,0.15914716,-0.1409679,-1.0940112,-0.973591,-0.68973327,728.496,731.1512,727.3454,733.0983,805.4965,804.877,806.0276,1450.0,-0.48382568359375,-0.03289794921875,0.8988037109375,-1.143951416015625,-0.620574951171875,0.530853271484375,5.624303459456882,5.906682879145507,6.550818014925017,6.179388217342584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.90305,1,1.0,1.0,1.0,1.0,96.03
2025-11-18 23:26:38.346,0.19385836,-0.09994409,0.07677365,0.19421121,0.33258912,-0.27501938,-0.54651433,0.23362069,1.1292471,0.13619237,-0.25630385,0.9490411,0.35351825,-0.42682397,-0.3906505,0.1582139,-0.13566555,-0.98695177,-0.9733236,-0.65128464,734.0719,730.7972,726.1948,730.7087,772.39514,769.2974,757.5261,1274.8458,-0.480224609375,-0.0352783203125,0.89501953125,-1.42059326171875,0.441131591796875,0.411224365234375,5.622441885415921,5.901891614810577,6.551428367069595,6.175573516438977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.19466,1,1.0,1.0,1.0,1.0,96.03
2025-11-18 23:26:38.856,0.22058773,-0.045668926,-0.09131336,0.07976655,0.27422193,-0.3715686,-0.51143533,0.23007743,1.0915715,0.09022527,-0.08665043,0.9641338,0.30574125,-0.52698874,-0.38865927,0.047464915,-0.049170993,-1.015505,-0.9971054,-0.5858925,727.3454,729.9121,732.39026,730.7087,806.55865,814.25867,802.3988,1450.0,-0.48028564453125,-0.04803466796875,0.89971923828125,-0.919647216796875,-0.321502685546875,0.22430419921875,5.6307731921894,5.908544453186467,6.5716005054478694,6.189977827050998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.49246,1,1.0,1.0,1.0,1.0,96.03
2025-11-18 23:26:39.359,0.08941535,-0.105822295,-0.4523404,-0.3357087,0.24099365,-0.41111785,-0.5797088,0.38729903,1.0854307,0.09037512,-0.034056902,1.0258293,0.30412316,-0.51689386,-0.43656766,0.0054463833,-0.09681505,-1.068802,-1.0559667,-0.5438109,737.5237,740.7984,729.38104,723.1856,759.56177,753.01227,749.64905,1257.5872,-0.4813232421875,-0.02825927734375,0.9029541015625,-1.308441162109375,-1.1065673828125,0.61309814453125,5.618932360584603,5.8934687552154115,6.552038719214171,6.1676999737739315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.84374,1,1.0,1.0,1.0,1.0,96.03
2025-11-18 23:26:39.875,-0.1490551,-0.1404761,-0.3885091,-0.19087335,0.23648316,-0.4946663,-0.58098274,0.331622,0.9732587,-0.04382966,0.03603175,0.9083068,0.19189242,-0.5254116,-0.55071545,-0.03890906,-0.014848622,-1.0528498,-1.0805577,-0.6031723,737.5237,738.2317,730.0891,736.37305,781.59985,766.6423,771.4216,1450.0,-0.4852294921875,-0.02978515625,0.89520263671875,-0.9869384765625,-1.33087158203125,0.500946044921875,5.613805402570155,5.886663328803376,6.5449586343370765,6.158758314855876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39777,1,1.0,1.0,1.0,1.0,96.03
2025-11-18 23:26:40.384,-0.1504828,-0.31531736,-0.39667246,-0.1025636,0.31632048,-0.47536072,-0.39182273,0.34416747,0.9471443,-0.07750148,0.05077983,0.91506416,0.19392319,-0.48859486,-0.6249536,-0.06078444,-0.065248154,-1.0332991,-1.1209737,-0.60361207,731.2397,734.4259,728.05347,729.7351,764.96063,773.2802,756.55255,1265.1987,-0.47784423828125,-0.0234375,0.907470703125,-1.375732421875,0.037384033203125,0.142059326171875,5.606023412726796,5.878362539637126,6.536627327563599,6.148412846005293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.766075,1,1.0,1.0,1.0,1.0,96.03
2025-11-18 23:26:40.891,0.09208973,-0.24509154,-0.5193056,-0.05596,0.3070753,-0.4778099,-0.36584452,0.19623305,0.99678797,-0.08098718,-0.09179997,0.719445,0.15264319,-0.3864832,-0.5550487,0.0062657767,-0.08158004,-0.8833221,-1.1581938,-0.6747655,731.0627,733.2753,730.7972,731.85925,760.97784,767.3503,751.5077,1369.2822,-0.48193359375,-0.0343017578125,0.9052734375,-1.74957275390625,-0.396270751953125,-0.500946044921875,5.616551987220752,5.88815869155759,6.552801659394893,6.1608335121474385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.00983,1,1.0,1.0,1.0,1.0,96.03
2025-11-18 23:26:41.405,0.32081497,-0.11894296,-0.48017696,-0.14680563,0.278327,-0.34809646,-0.3722356,0.19241665,1.0439411,-0.05773837,-0.2667201,0.6940753,0.24554344,-0.38836384,-0.6044986,0.037989847,-0.14613584,-0.87908375,-1.1581129,-0.66941,722.6546,729.8236,731.3282,729.02704,765.22614,771.68713,749.91455,1246.0813,-0.4798583984375,-0.0352783203125,0.90283203125,-0.97198486328125,-1.443023681640625,0.0897216796875,5.606786352907517,5.879430655890137,6.537848031852753,6.147131106501681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.97497,1,1.0,1.0,1.0,1.0,96.03
2025-11-18 23:26:41.916,0.46436128,-0.07349616,-0.38768438,-0.26402757,0.18635637,-0.31032106,-0.5721447,0.07151923,1.0450723,-0.08076236,-0.42018157,0.69890076,0.26123276,-0.35028204,-0.57278496,0.07963574,-0.14134233,-0.8126289,-1.1999167,-0.63745826,714.689,722.6546,730.7087,720.70746,781.0688,791.247,768.05835,1450.0,-0.47857666015625,-0.03680419921875,0.91015625,-0.9271240234375,-0.605621337890625,-0.2392578125,5.605474095796676,5.878026845957609,6.535681281739504,6.146154543070358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.08416,1,1.0,1.0,1.0,1.0,96.02
2025-11-18 23:26:42.424,0.39475903,-0.050453722,-0.38829938,-0.2207328,0.2072568,-0.206434,-0.6291616,0.06326697,1.0466719,-0.018085873,-0.36145452,0.672264,0.2117929,-0.46599346,-0.68273497,0.038874686,-0.16421038,-0.8203941,-1.1883981,-0.58022934,720.97296,729.8236,727.52246,725.8408,783.8125,776.909,760.3583,1444.6011,-0.4776611328125,-0.03778076171875,0.89910888671875,-0.55328369140625,-0.04486083984375,0.777587890625,5.61606370550509,5.889776124740719,6.558813628018978,6.167761008988389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.27118,1,1.0,1.0,1.0,1.0,96.02
2025-11-18 23:26:42.933,0.407962,-0.04053664,-0.2635698,0.03280305,0.17572463,-0.16738513,-0.56729066,0.0063031316,0.7291487,-0.08966819,-0.30615324,0.72307014,0.1075683,-0.44522935,-0.6411001,0.04988225,-0.1852476,-0.85554016,-1.0084636,-0.6169942,738.1432,734.2489,727.69946,733.6294,792.66315,788.94586,764.6066,1450.0,-0.47454833984375,-0.03045654296875,0.90155029296875,-1.039276123046875,-1.68975830078125,1.03179931640625,5.604100803471378,5.879125479817848,6.5370240564575735,6.149786138330591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.61202,1,1.0,1.0,1.0,1.0,96.02
2025-11-18 23:26:43.443,0.24783216,-0.017503975,-0.26249325,0.11473882,0.15145355,-0.17591849,-0.5530781,0.28231627,0.95871305,0.019998752,-0.3326704,0.73077244,0.109181434,-0.44412434,-0.62662065,0.10274752,-0.15516482,-0.900479,-0.9304925,-0.67410374,740.5329,735.66504,727.0799,729.20404,527.144,516.78876,560.9534,567.5029,-0.4732666015625,-0.03057861328125,0.90020751953125,-1.443023681640625,-0.007476806640625,0.411224365234375,5.602056123787044,5.879094962210619,6.536383186705767,6.151098395441433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.88544,1,1.0,1.0,1.0,1.0,96.02
2025-11-18 23:26:43.950,0.2964041,-0.12367152,-0.33691826,0.16108172,0.011282161,-0.1898526,-0.5512417,0.3014176,1.0142092,0.011354761,-0.24918815,0.73719317,0.17694108,-0.35808936,-0.4911637,0.13475613,-0.09817027,-0.97672254,-0.950606,-0.76643074,736.7271,731.50525,730.7087,732.03625,778.85614,785.2286,758.6767,1450.0,-0.469482421875,-0.02374267578125,0.89935302734375,-1.069183349609375,-1.5252685546875,1.2261962890625,5.600499725818373,5.878209951600982,6.534613165486493,6.150701666547457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.11088,1,1.0,1.0,1.0,1.0,96.02
2025-11-18 23:26:44.467,0.16937405,-0.2540647,-0.48533466,0.0029338247,0.21712829,-0.30758634,-0.56965363,0.28946197,1.0549774,0.09715212,-0.25200585,0.7279389,0.24336794,-0.3409747,-0.4888574,0.16727524,-0.045880646,-0.9122088,-1.1165502,-0.7647872,740.8869,738.0547,727.0799,722.6546,737.6122,747.25934,734.0719,1180.675,-0.47454833984375,-0.02825927734375,0.8963623046875,-1.62994384765625,-0.73272705078125,0.336456298828125,5.6066948000858305,5.884099849796152,6.5447755286937035,6.160009536752259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.21157,1,1.0,1.0,1.0,1.0,96.02
2025-11-18 23:26:44.977,0.11967413,-0.3286912,-0.56806827,-0.12901181,0.295147,-0.2865761,-0.48556837,0.10838322,1.0137346,0.09197265,-0.17818876,0.78388965,0.22002319,-0.3737061,-0.48326865,0.12387122,-0.022184534,-0.9583092,-1.2187806,-0.7463921,743.5421,736.8156,730.5317,737.7892,755.579,763.0135,727.52246,1450.0,-0.4732666015625,-0.02398681640625,0.8980712890625,-0.95703125,-0.366363525390625,0.3289794921875,5.602391817466562,5.8801325608564,6.539587535464798,6.156194835848652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.32362,1,1.0,1.0,1.0,1.0,96.02
2025-11-18 23:26:45.494,0.006517677,-0.2507709,-0.60122263,-0.35160276,0.31761378,-0.4774969,-0.5620279,0.21062419,0.91780895,0.05703649,-0.20972618,0.86182934,0.27538335,-0.3548,-0.46597683,0.08391133,-0.04279145,-1.0464451,-1.1225951,-0.70571,732.12476,728.05347,739.47076,742.74554,769.4744,787.1757,780.8918,1308.8323,-0.46514892578125,-0.025634765625,0.90679931640625,-1.203765869140625,-0.441131591796875,-0.61309814453125,5.59814987006175,5.876775624061226,6.532415897766016,6.150640631332999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.548035,1,1.0,1.0,1.0,1.0,96.02
2025-11-18 23:26:46.003,0.08706455,-0.09350657,-0.16190055,0.05590354,0.27675915,-0.40461156,-0.5571866,0.35626498,0.9112645,0.16651082,0.2060857,1.2196481,0.34014258,-0.30648535,-0.34676957,0.11204301,-0.02993378,-1.0781845,-1.1149524,-0.7411845,743.45355,731.59375,733.7179,740.7984,760.0928,762.571,768.5009,1359.3695,-0.4713134765625,-0.03851318359375,0.904296875,-1.263580322265625,-0.186920166015625,-0.2093505859375,5.607457740266552,5.886327635123859,6.55313735307441,6.166814963164295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.79028,1,1.0,1.0,1.0,1.0,96.02
2025-11-18 23:26:46.516,0.17161717,-0.06895221,0.051481806,0.112599894,0.21500996,-0.24963416,-0.43821552,0.36457857,1.2086985,0.34277984,0.2508279,1.2561172,0.39730433,-0.34023207,-0.3881481,0.2406721,-0.08522041,-0.9800944,-1.050014,-0.69238526,719.8224,727.78796,727.78796,730.0006,753.4548,761.7744,763.72156,1327.2417,-0.4754638671875,-0.03302001953125,0.89947509765625,-0.9869384765625,-0.478515625,0.777587890625,5.59924850392199,5.877782705099778,6.537939584674439,6.153906015306488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.73112,1,1.0,1.0,1.0,1.0,96.02
