logtime,scenario_time,type,module,address,value
36.971087,26.305016,state,track,"reticle, cursor_proportional","(0.3898406908451117, 0.36359669371722825)"
37.003527,26.338041,performance,track,cursor_in_target,0
37.003659,26.338041,performance,track,center_deviation,207.262975
37.003874,26.338041,state,track,"reticle, cursor_relative","(151.46011586866263, 140.94979348477978)"
37.004086,26.338041,state,track,"reticle, cursor_proportional","(0.38955791118483185, 0.3625251890040632)"
37.037003,26.371423,performance,track,cursor_in_target,0
37.037147,26.371423,performance,track,center_deviation,206.898552
37.037447,26.371423,state,track,"reticle, cursor_relative","(151.34631810491123, 140.52821408790044)"
37.037483,26.371423,state,track,"reticle, cursor_proportional","(0.38926522146324904, 0.361440879855711)"
37.070757,26.405151,performance,track,cursor_in_target,0
37.070877,26.405151,performance,track,center_deviation,206.528175
37.071103,26.405151,state,track,"reticle, cursor_relative","(151.22866995856694, 140.10167178523585)"
37.071137,26.405151,state,track,"reticle, cursor_proportional","(0.3889626284942565, 0.3603438060319852)"
37.10376,26.438249,performance,track,cursor_in_target,0
37.103817,26.438249,performance,track,center_deviation,206.151859
37.104008,26.438249,state,track,"reticle, cursor_relative","(151.10717417513072, 139.67018221406562)"
37.104032,26.438249,state,track,"reticle, cursor_proportional","(0.38865013933932796, 0.35923400775222636)"
37.137866,26.472309,performance,track,cursor_in_target,0
37.137952,26.472309,performance,track,center_deviation,205.769623
37.138296,26.472309,state,track,"reticle, cursor_relative","(150.98183359629428, 139.23376118977052)"
37.13833,26.472309,state,track,"reticle, cursor_proportional","(0.38832776130734126, 0.3581115256938542)"
37.170651,26.505109,performance,track,cursor_in_target,0
37.170755,26.505109,performance,track,center_deviation,205.381485
37.170949,26.505109,state,track,"reticle, cursor_relative","(150.852651159869, 138.79242470526302)"
37.170973,26.505109,state,track,"reticle, cursor_proportional","(0.3879955019543956, 0.35697640099090283)"
37.203632,26.538047,performance,track,cursor_in_target,0
37.203764,26.538047,performance,track,center_deviation,204.987462
37.20396,26.538047,state,track,"reticle, cursor_relative","(150.71962989971252, 138.34618893041164)"
37.203991,26.538047,state,track,"reticle, cursor_proportional","(0.3876533690836227, 0.35582867523254025)"
37.236899,26.571377,performance,track,cursor_in_target,0
37.237005,26.571377,performance,track,center_deviation,204.587573
37.237232,26.571377,state,track,"reticle, cursor_relative","(150.5827729456529, 137.89507021145894)"
37.237259,26.571377,state,track,"reticle, cursor_proportional","(0.387301370744992, 0.35466839046157134)"
37.270471,26.605004,performance,track,cursor_in_target,0
37.270621,26.605004,performance,track,center_deviation,204.181835
37.270846,26.605004,state,track,"reticle, cursor_relative","(150.44208352341025, 137.43908507043284)"
37.270877,26.605004,state,track,"reticle, cursor_proportional","(0.38693951523510867, 0.35349558917292395)"
37.303858,26.63838,performance,track,cursor_in_target,0
37.303922,26.63838,performance,track,center_deviation,203.770269
37.304121,26.63838,state,track,"reticle, cursor_relative","(150.29756495451625, 136.97825020455187)"
37.304151,26.63838,state,track,"reticle, cursor_proportional","(0.3865678110970068, 0.352310314312119)"
37.33691,26.671464,performance,track,cursor_in_target,0
37.336994,26.671464,performance,track,center_deviation,203.352893
37.337151,26.671464,state,track,"reticle, cursor_relative","(150.14922065623114, 136.51258248562422)"
37.33718,26.671464,state,track,"reticle, cursor_proportional","(0.38618626711993603, 0.35111260927372484)"
37.370574,26.705146,performance,track,cursor_in_target,0
37.370666,26.705146,performance,track,center_deviation,202.929726
37.370879,26.705146,state,track,"reticle, cursor_relative","(149.99705414145805, 136.0420989594403)"
37.370901,26.705146,state,track,"reticle, cursor_proportional","(0.38579489233914105, 0.349902517899795)"
37.403892,26.738318,performance,track,cursor_in_target,0
37.403955,26.738318,performance,track,center_deviation,202.500788
37.404211,26.738318,state,track,"reticle, cursor_relative","(149.84106901865536, 135.56681684515897)"
37.40424,26.738318,state,track,"reticle, cursor_proportional","(0.3853936960356362, 0.3486800844782895)"
37.436889,26.771395,performance,track,cursor_in_target,0
37.436993,26.771395,performance,track,center_deviation,202.066098
37.437208,26.771395,state,track,"reticle, cursor_relative","(149.6812689917465, 135.0867535346878)"
37.437244,26.771395,state,track,"reticle, cursor_proportional","(0.3849826877359735, 0.34744535374148094)"
37.471457,26.80598,performance,track,cursor_in_target,0
37.471571,26.80598,performance,track,center_deviation,201.625676
37.471782,26.80598,state,track,"reticle, cursor_relative","(149.5176578600272, 134.60192659205688)"
37.471807,26.80598,state,track,"reticle, cursor_proportional","(0.38456187721200413, 0.34619837086434385)"
37.50381,26.838223,performance,track,cursor_in_target,0
37.503868,26.838223,performance,track,center_deviation,201.179543
37.504056,26.838223,state,track,"reticle, cursor_relative","(149.3502395180708, 134.1123537527866)"
37.50408,26.838223,state,track,"reticle, cursor_proportional","(0.3841312744806347, 0.34493918146292846)"
37.536989,26.871324,performance,track,cursor_in_target,0
37.537114,26.871324,performance,track,center_deviation,200.72772
37.537346,26.871324,state,track,"reticle, cursor_relative","(149.17901795563046, 133.61805292324902)"
37.537386,26.871324,state,track,"reticle, cursor_proportional","(0.38369088980357624, 0.3436678315927187)"
37.570251,26.90479,performance,track,cursor_in_target,0
37.570354,26.90479,performance,track,center_deviation,200.270226
37.570562,26.90479,state,track,"reticle, cursor_relative","(149.00399725753985, 133.11904218002337)"
37.570589,26.90479,state,track,"reticle, cursor_proportional","(0.3832407336870881, 0.3423843677469737)"
37.604208,26.938753,performance,track,cursor_in_target,0
37.604337,26.938753,performance,track,center_deviation,199.807083
37.604585,26.938753,state,track,"reticle, cursor_relative","(148.82518160361073, 132.61533976924534)"
37.604626,26.938753,state,track,"reticle, cursor_proportional","(0.38278081688171484, 0.34108883685505487)"
37.63729,26.97186,performance,track,cursor_in_target,0
37.637404,26.97186,performance,track,center_deviation,199.338313
37.637613,26.97186,state,track,"reticle, cursor_relative","(148.64257526852862, 132.10696410595008)"
37.637641,26.97186,state,track,"reticle, cursor_proportional","(0.382311150382018, 0.3397812862807358)"
37.670749,27.005064,performance,track,cursor_in_target,0
37.670912,27.005064,performance,track,center_deviation,198.863936
37.671145,27.005064,state,track,"reticle, cursor_relative","(148.45618262174582, 131.5939337734093)"
37.671172,27.005064,state,track,"reticle, cursor_proportional","(0.381831745426301, 0.3384617638204972)"
37.704057,27.038608,performance,track,cursor_in_target,0
37.704186,27.038608,performance,track,center_deviation,198.383975
37.704425,27.038608,state,track,"reticle, cursor_relative","(148.26600812737223, 131.07626752246236)"
37.70446,27.038608,state,track,"reticle, cursor_proportional","(0.38134261349632775, 0.33713031770180646)"
37.736358,27.070933,performance,track,cursor_in_target,0
37.736455,27.070933,performance,track,center_deviation,197.898451
37.736656,27.070933,state,track,"reticle, cursor_relative","(148.07205634406375, 130.55398427084117)"
37.736707,27.070933,state,track,"reticle, cursor_proportional","(0.38084376631703637, 0.3357869965813816)"
37.770388,27.1049,performance,track,cursor_in_target,0
37.770482,27.1049,performance,track,center_deviation,197.407388
37.770691,27.1049,state,track,"reticle, cursor_relative","(147.87433192490835, 130.02710310248912)"
37.770718,27.1049,state,track,"reticle, cursor_proportional","(0.38033521585624575, 0.3344318495434391)"
37.803366,27.137789,performance,track,cursor_in_target,0
37.803537,27.137789,performance,track,center_deviation,196.910806
37.803821,27.137789,state,track,"reticle, cursor_relative","(147.6728396173096, 129.4956432668742)"
37.803847,27.137789,state,track,"reticle, cursor_proportional","(0.37981697432435596, 0.3330649260979274)"
37.836668,27.171188,performance,track,cursor_in_target,0
37.836767,27.171188,performance,track,center_deviation,196.40873
37.837029,27.171188,state,track,"reticle, cursor_relative","(147.4675842628682, 128.95962417829577)"
37.837056,27.171188,state,track,"reticle, cursor_proportional","(0.37928905417404374, 0.33168627617874424)"
37.870218,27.204669,performance,track,cursor_in_target,0
37.870343,27.204669,performance,track,center_deviation,195.901182
37.870558,27.204669,state,track,"reticle, cursor_relative","(147.2585707972608, 128.41906541518597)"
37.870586,27.204669,state,track,"reticle, cursor_proportional","(0.37875146809995064, 0.3302959501419392)"
37.902822,27.237313,performance,track,cursor_in_target,0
37.902938,27.237313,performance,track,center_deviation,195.388186
37.903125,27.237313,state,track,"reticle, cursor_relative","(147.04580425011653, 127.87398671940466)"
37.903143,27.237313,state,track,"reticle, cursor_proportional","(0.37820422903836554, 0.32889399876390085)"
37.936875,27.271361,performance,track,cursor_in_target,0
37.937032,27.271361,performance,track,center_deviation,194.869764
37.937267,27.271361,state,track,"reticle, cursor_relative","(146.8292897448915, 127.32440799552874)"
37.937292,27.271361,state,track,"reticle, cursor_proportional","(0.377647350166902, 0.32748047323952867)"
37.96971,27.304248,performance,track,cursor_in_target,0
37.969817,27.304248,performance,track,center_deviation,194.345942
37.969981,27.304248,state,track,"reticle, cursor_relative","(146.60903249874048, 126.77034931013574)"
37.970008,27.304248,state,track,"reticle, cursor_proportional","(0.3770808449041679, 0.32605542518039027)"
38.003051,27.337548,performance,track,cursor_in_target,0
38.003181,27.337548,performance,track,center_deviation,193.816743
38.003327,27.337548,state,track,"reticle, cursor_relative","(146.3850378223866, 126.21183089108126)"
38.003352,27.337548,state,track,"reticle, cursor_proportional","(0.37650472690943054, 0.3246189066128633)"
38.036687,27.37111,performance,track,cursor_in_target,0
38.036776,27.37111,performance,track,center_deviation,193.282192
38.037008,27.37111,state,track,"reticle, cursor_relative","(146.1573111199886, 125.64887312677081)"
38.037032,27.37111,state,track,"reticle, cursor_proportional","(0.3759190100822752, 0.3231709699762624)"
38.06987,27.404307,performance,track,cursor_in_target,0
38.070003,27.404307,performance,track,center_deviation,192.742312
38.070172,27.404307,state,track,"reticle, cursor_relative","(145.92585788900556, 125.0814965654259)"
38.070205,27.404307,state,track,"reticle, cursor_proportional","(0.37532370856225705, 0.32171166812095137)"
38.10296,27.437489,performance,track,cursor_in_target,0
38.10309,27.437489,performance,track,center_deviation,192.19713
38.103259,27.437489,state,track,"reticle, cursor_relative","(145.6906837200597, 124.5097219143442)"
38.103282,27.437489,state,track,"reticle, cursor_proportional","(0.3747188367285486, 0.32024105430644084)"
38.1363,27.470761,performance,track,cursor_in_target,0
38.136413,27.470761,performance,track,center_deviation,191.64667
38.136565,27.470761,state,track,"reticle, cursor_relative","(145.45179429679646, 123.9335700391542)"
38.136592,27.470761,state,track,"reticle, cursor_proportional","(0.3741044091995794, 0.3187591821994707)"
38.169841,27.504314,performance,track,cursor_in_target,0
38.169987,27.504314,performance,track,center_deviation,191.090958
38.170314,27.504314,state,track,"reticle, cursor_relative","(145.20919539574243, 123.35306196306396)"
38.170352,27.504314,state,track,"reticle, cursor_proportional","(0.37348044083267085, 0.3172661058720781)"
38.203498,27.538096,performance,track,cursor_in_target,0
38.203591,27.538096,performance,track,center_deviation,190.530019
38.203835,27.538096,state,track,"reticle, cursor_relative","(144.9628928861609, 122.76821886610429)"
38.203861,27.538096,state,track,"reticle, cursor_proportional","(0.3728469467236648, 0.3157618797996509)"
38.236194,27.570665,performance,track,cursor_in_target,0
38.23629,27.570665,performance,track,center_deviation,189.96388
38.236437,27.570665,state,track,"reticle, cursor_relative","(144.71289272990526, 122.17906208436628)"
38.23647,27.570665,state,track,"reticle, cursor_proportional","(0.37220394220654646, 0.31424655885896674)"
38.269908,27.604204,performance,track,cursor_in_target,0
38.269994,27.604204,performance,track,center_deviation,189.392567
38.270179,27.604204,state,track,"reticle, cursor_relative","(144.45920098126987, 121.58561310923318)"
38.27021,27.604204,state,track,"reticle, cursor_proportional","(0.37155144285306035, 0.312720198326217)"
38.303195,27.637555,performance,track,cursor_in_target,0
38.303334,27.637555,performance,track,center_deviation,188.816106
38.303502,27.637555,state,track,"reticle, cursor_relative","(144.20182378683867, 120.98789358660684)"
38.303525,27.637555,state,track,"reticle, cursor_proportional","(0.3708894644723217, 0.3111828538750176)"
38.336261,27.670815,performance,track,cursor_in_target,0
38.336366,27.670815,performance,track,center_deviation,188.234525
38.336519,27.670815,state,track,"reticle, cursor_relative","(143.94076738533153, 120.38592531612827)"
38.33654,27.670815,state,track,"reticle, cursor_proportional","(0.37021802311042057, 0.309634581574404)"
38.370145,27.704691,performance,track,cursor_in_target,0
38.37022,27.704691,performance,track,center_deviation,187.64785
38.370421,27.704691,state,track,"reticle, cursor_relative","(143.67603810744842, 119.77973025039292)"
38.370471,27.704691,state,track,"reticle, cursor_proportional","(0.36953713505002167, 0.308075437886813)"
38.403392,27.737939,performance,track,cursor_in_target,0
38.403458,27.737939,performance,track,center_deviation,187.056108
38.403624,27.737939,state,track,"reticle, cursor_relative","(143.4076423757109, 119.1693304941605)"
38.403648,27.737939,state,track,"reticle, cursor_proportional","(0.368846816809956, 0.3065054796660507)"
38.436379,27.770931,performance,track,cursor_in_target,0
38.436445,27.770931,performance,track,center_deviation,186.459329
38.436664,27.770931,state,track,"reticle, cursor_relative","(143.13558670430174, 118.55474830355911)"
38.43669,27.770931,state,track,"reticle, cursor_proportional","(0.368147085144809, 0.3049247641552446)"
38.469818,27.804331,performance,track,cursor_in_target,0
38.469919,27.804331,performance,track,center_deviation,185.857538
38.470112,27.804331,state,track,"reticle, cursor_relative","(142.859877698902, 117.93600608528394)"
38.470141,27.804331,state,track,"reticle, cursor_proportional","(0.36743795704450105, 0.30333334898478376)"
38.503105,27.837567,performance,track,cursor_in_target,0
38.503236,27.837567,performance,track,center_deviation,185.250766
38.503436,27.837567,state,track,"reticle, cursor_relative","(142.58052205652595, 117.31312639579086)"
38.503455,27.837567,state,track,"reticle, cursor_proportional","(0.36671944973386306, 0.30173129217024397)"
38.536554,27.871085,performance,track,cursor_in_target,0
38.536641,27.871085,performance,track,center_deviation,184.639039
38.536789,27.871085,state,track,"reticle, cursor_relative","(142.2975265653535, 116.68613194048413)"
38.536815,27.871085,state,track,"reticle, cursor_proportional","(0.3659915806722055, 0.3001186521102987)"
38.569563,27.904077,performance,track,cursor_in_target,0
38.569673,27.904077,performance,track,center_deviation,184.022388
38.57012,27.904077,state,track,"reticle, cursor_relative","(142.0108981045607, 116.05504557289925)"
38.570151,27.904077,state,track,"reticle, cursor_proportional","(0.3652543675528825, 0.2984954875846174)"
38.6029,27.937399,performance,track,cursor_in_target,0
38.603004,27.937399,performance,track,center_deviation,183.400842
38.603328,27.937399,state,track,"reticle, cursor_relative","(141.72064364414751, 115.41989029388003)"
38.603362,27.937399,state,track,"reticle, cursor_proportional","(0.36450782830284856, 0.29686185775174906)"
38.635958,27.970367,performance,track,cursor_in_target,0
38.636061,27.970367,performance,track,center_deviation,182.774429
38.636459,27.970367,state,track,"reticle, cursor_relative","(141.42677024476384, 114.7806892507507)"
38.636492,27.970367,state,track,"reticle, cursor_proportional","(0.3637519810822115, 0.29521782214699255)"
38.669951,28.004525,performance,track,cursor_in_target,0
38.67006,28.004525,performance,track,center_deviation,182.14318
38.67034,28.004525,state,track,"reticle, cursor_relative","(141.12928505753283, 114.13746573648257)"
38.670382,28.004525,state,track,"reticle, cursor_proportional","(0.3629868442837778, 0.29356344068025353)"
38.702754,28.037273,performance,track,cursor_in_target,0
38.702891,28.037273,performance,track,center_deviation,181.507124
38.703091,28.037273,state,track,"reticle, cursor_relative","(140.82819532387205, 113.49024318885544)"
38.703117,28.037273,state,track,"reticle, cursor_proportional","(0.3622124365325927, 0.29189877363388744)"
38.736497,28.070963,performance,track,cursor_in_target,0
38.736694,28.070963,performance,track,center_deviation,180.866293
38.736947,28.070963,state,track,"reticle, cursor_relative","(140.52350837531267, 112.83904518961388)"
38.736971,28.070963,state,track,"reticle, cursor_proportional","(0.36142877668547496, 0.29022388166052954)"
38.77006,28.104613,performance,track,cursor_in_target,0
38.77019,28.104613,performance,track,center_deviation,180.220716
38.77042,28.104613,state,track,"reticle, cursor_relative","(140.215231633316, 112.18389546361831)"
38.77045,28.104613,state,track,"reticle, cursor_proportional","(0.36063588383054523, 0.2885388257809113)"
38.802268,28.13672,performance,track,cursor_in_target,0
38.802528,28.13672,performance,track,center_deviation,179.570425
38.802752,28.13672,state,track,"reticle, cursor_relative","(139.9033726090879, 111.52481787799093)"
38.802779,28.13672,state,track,"reticle, cursor_proportional","(0.3598337772867487, 0.2868436673816639)"
38.836154,28.170699,performance,track,cursor_in_target,0
38.836251,28.170699,performance,track,center_deviation,178.915451
38.836416,28.170699,state,track,"reticle, cursor_relative","(139.5879389033913, 110.86183644125636)"
38.836434,28.170699,state,track,"reticle, cursor_proportional","(0.35902247660337266, 0.2851384682131079)"
38.869961,28.204368,performance,track,cursor_in_target,0
38.870126,28.204368,performance,track,center_deviation,178.255826
38.870564,28.204368,state,track,"reticle, cursor_relative","(139.2689382063557, 110.19497530247747)"
38.870629,28.204368,state,track,"reticle, cursor_proportional","(0.35820200155955684, 0.2834232903870305)"
38.902424,28.236947,performance,track,cursor_in_target,0
38.902538,28.236947,performance,track,center_deviation,177.591581
38.902779,28.236947,state,track,"reticle, cursor_relative","(138.94637829728555, 109.52425875038608)"
38.902806,28.236947,state,track,"reticle, cursor_proportional","(0.35737237216380024, 0.2816981963744498)"
38.935745,28.270302,performance,track,cursor_in_target,0
38.935829,28.270302,performance,track,center_deviation,176.92275
38.936095,28.270302,state,track,"reticle, cursor_relative","(138.62026704446515, 108.84971121250834)"
38.936122,28.270302,state,track,"reticle, cursor_proportional","(0.35653360865345973, 0.27996324900336506)"
38.969891,28.304281,performance,track,cursor_in_target,0
38.970122,28.304281,performance,track,center_deviation,176.249363
38.970431,28.304281,state,track,"reticle, cursor_relative","(138.29061240496227, 108.17135725428558)"
38.970498,28.304281,state,track,"reticle, cursor_proportional","(0.35568573149424454, 0.27821851145649584)"
39.002652,28.337041,performance,track,cursor_in_target,0
39.002795,28.337041,performance,track,center_deviation,175.571456
39.003014,28.337041,state,track,"reticle, cursor_relative","(137.95742242442918, 107.48922157818976)"
39.003044,28.337041,state,track,"reticle, cursor_proportional","(0.3548287613797047, 0.2764640472690066)"
39.036388,28.370867,performance,track,cursor_in_target,0
39.036513,28.370867,performance,track,center_deviation,174.88906
39.036714,28.370867,state,track,"reticle, cursor_relative","(137.62070523690153, 106.80332902283433)"
39.036737,28.370867,state,track,"reticle, cursor_proportional","(0.3539627192307138, 0.27469992032622)"
39.069284,28.403558,performance,track,cursor_in_target,0
39.069507,28.403558,performance,track,center_deviation,174.202209
39.070034,28.403558,state,track,"reticle, cursor_relative","(137.2804690645949, 106.11370456208002)"
39.070077,28.403558,state,track,"reticle, cursor_proportional","(0.35308762619494577, 0.2729261948613169)"
39.105575,28.439113,performance,track,cursor_in_target,0
39.106005,28.439113,performance,track,center_deviation,173.510938
39.106199,28.439113,state,track,"reticle, cursor_relative","(136.93672221769933, 105.42037330413564)"
39.106224,28.439113,state,track,"reticle, cursor_proportional","(0.352203503646346, 0.27114293545302376)"
39.137698,28.471809,performance,track,cursor_in_target,0
39.138118,28.471809,performance,track,center_deviation,172.81528
39.138819,28.471809,state,track,"reticle, cursor_relative","(136.58947309417152, 104.72336049065443)"
39.138877,28.471809,state,track,"reticle, cursor_proportional","(0.3513103731845975, 0.26935020702328816)"
39.171813,28.505754,performance,track,cursor_in_target,0
39.172208,28.505754,performance,track,center_deviation,172.115271
39.172913,28.505754,state,track,"reticle, cursor_relative","(136.23873017952494, 104.02269149582511)"
39.172947,28.505754,state,track,"reticle, cursor_proportional","(0.3504082566345806, 0.26754807483494114)"
39.204952,28.538831,performance,track,cursor_in_target,0
39.20532,28.538831,performance,track,center_deviation,171.410945
39.206076,28.538831,state,track,"reticle, cursor_relative","(135.88450204661763, 103.31839182545866)"
39.206099,28.538831,state,track,"reticle, cursor_proportional","(0.3494971760458272, 0.2657366044893484)"
39.237722,28.571843,performance,track,cursor_in_target,0
39.23812,28.571843,performance,track,center_deviation,170.702337
39.238789,28.571843,state,track,"reticle, cursor_relative","(135.52679735543796, 102.61048711606983)"
39.23886,28.571843,state,track,"reticle, cursor_proportional","(0.34857715369197007, 0.2639158619240479)"
39.269034,28.603513,performance,track,cursor_in_target,0
39.2692,28.603513,performance,track,center_deviation,169.989485
39.269494,28.603513,state,track,"reticle, cursor_relative","(135.16562485288802, 101.89900313395457)"
39.26953,28.603513,state,track,"reticle, cursor_proportional","(0.3476482120701852, 0.26208591341037696)"
39.302904,28.637261,performance,track,cursor_in_target,0
39.303066,28.637261,performance,track,center_deviation,169.272422
39.303298,28.637261,state,track,"reticle, cursor_relative","(134.80099337256496, 101.18396577426213)"
39.303323,28.637261,state,track,"reticle, cursor_proportional","(0.34671037390063003, 0.26024682555108575)"
39.336314,28.670587,performance,track,cursor_in_target,0
39.336412,28.670587,performance,track,center_deviation,168.551187
39.336729,28.670587,state,track,"reticle, cursor_relative","(134.43291183454028, 100.46540106006299)"
39.336771,28.670587,state,track,"reticle, cursor_proportional","(0.34576366212587517, 0.25839866527793975)"
39.370026,28.704456,performance,track,cursor_in_target,0
39.370258,28.704456,performance,track,center_deviation,167.825816
39.370586,28.704456,state,track,"reticle, cursor_relative","(134.06138924513675, 99.74333514141205)"
39.370613,28.704456,state,track,"reticle, cursor_proportional","(0.3448080999103311, 0.2565414998493108)"
39.402007,28.736451,performance,track,cursor_in_target,0
39.402263,28.736451,performance,track,center_deviation,167.096346
39.402614,28.736451,state,track,"reticle, cursor_relative","(133.68643469670315, 99.01779429440714)"
39.402643,28.736451,state,track,"reticle, cursor_proportional","(0.34384371063966856, 0.254675396847755)"
39.435713,28.770236,performance,track,cursor_in_target,0
39.435819,28.770236,performance,track,center_deviation,166.362816
39.436034,28.770236,state,track,"reticle, cursor_relative","(133.30805736738708, 98.2888049202432)"
39.436295,28.770236,state,track,"reticle, cursor_proportional","(0.34287051792023426, 0.25280042417758025)"
39.470025,28.80416,performance,track,cursor_in_target,0
39.470235,28.80416,performance,track,center_deviation,165.625262
39.470547,28.80416,state,track,"reticle, cursor_relative","(132.92626652090564, 97.55639354426171)"
39.470577,28.80416,state,track,"reticle, cursor_proportional","(0.341888545578461, 0.2509166500624015)"
39.502652,28.837085,performance,track,cursor_in_target,0
39.502832,28.837085,performance,track,center_deviation,164.883723
39.50303,28.837085,state,track,"reticle, cursor_relative","(132.54107150631347, 96.8205868149959)"
39.503056,28.837085,state,track,"reticle, cursor_proportional","(0.3408978176602713, 0.24902414304268494)"
39.535685,28.87018,performance,track,cursor_in_target,0
39.535801,28.87018,performance,track,center_deviation,164.13824
39.535969,28.87018,state,track,"reticle, cursor_relative","(132.15248175776938, 96.08141150321131)"
39.535986,28.87018,state,track,"reticle, cursor_proportional","(0.3398983584304768, 0.24712297197328012)"
39.569376,28.903791,performance,track,cursor_in_target,0
39.569861,28.903791,performance,track,center_deviation,163.388849
39.570127,28.903791,state,track,"reticle, cursor_relative","(131.76050679430023, 95.3388945009421)"
39.570158,28.903791,state,track,"reticle, cursor_proportional","(0.33889019237217133, 0.24521320602094163)"
39.602275,28.936646,performance,track,cursor_in_target,0
39.602348,28.936646,performance,track,center_deviation,162.635593
39.602539,28.936646,state,track,"reticle, cursor_relative","(131.36515621956318, 94.59306282052296)"
39.602569,28.936646,state,track,"reticle, cursor_proportional","(0.33787334418611925, 0.2432949146618389)"
39.635925,28.970421,performance,track,cursor_in_target,0
39.635992,28.970421,performance,track,center_deviation,161.878509
39.636198,28.970421,state,track,"reticle, cursor_relative","(130.96643972160544, 93.84394359361661)"
39.636232,28.970421,state,track,"reticle, cursor_proportional","(0.3368478387901374, 0.24136816767905508)"
39.669799,29.004108,performance,track,cursor_in_target,0
39.670066,29.004108,performance,track,center_deviation,161.117641
39.670414,29.004108,state,track,"reticle, cursor_relative","(130.5643670726222, 93.09156407023704)"
39.670448,29.004108,state,track,"reticle, cursor_proportional","(0.3358137013184727, 0.2394330351600747)"
39.702648,29.037024,performance,track,cursor_in_target,0
39.702708,29.037024,performance,track,center_deviation,160.353027
39.702914,29.037024,state,track,"reticle, cursor_relative","(130.15894812871207, 92.33595161776861)"
39.702943,29.037024,state,track,"reticle, cursor_proportional","(0.334770957121173, 0.23748958749426083)"
39.73695,29.071307,performance,track,cursor_in_target,0
39.737096,29.071307,performance,track,center_deviation,159.58471
39.737392,29.071307,state,track,"reticle, cursor_relative","(129.75019282963115, 91.57713371998082)"
39.737427,29.071307,state,track,"reticle, cursor_proportional","(0.3337196317634546, 0.23553789537032105)"
39.769624,29.103989,performance,track,cursor_in_target,0
39.769806,29.103989,performance,track,center_deviation,158.812732
39.770242,29.103989,state,track,"reticle, cursor_relative","(129.33811119854397, 90.81513797603878)"
39.770325,29.103989,state,track,"reticle, cursor_proportional","(0.3326597510250616, 0.2335780297737623)"
39.803804,29.138258,performance,track,cursor_in_target,0
39.803942,29.138258,performance,track,center_deviation,158.037136
39.804235,29.138258,state,track,"reticle, cursor_relative","(128.92271334177332, 90.04999209950974)"
39.80427,29.138258,state,track,"reticle, cursor_proportional","(0.3315913408996227, 0.23161006198433573)"
39.83523,29.169819,performance,track,cursor_in_target,0
39.835331,29.169819,performance,track,center_deviation,157.257964
39.835543,29.169819,state,track,"reticle, cursor_relative","(128.50400944854746, 89.28172391736541)"
39.83557,29.169819,state,track,"reticle, cursor_proportional","(0.3305144275940007, 0.22963406357347071)"
39.868563,29.203057,performance,track,cursor_in_target,0
39.86867,29.203057,performance,track,center_deviation,156.475259
39.868953,29.203057,state,track,"reticle, cursor_relative","(128.08200979074533, 88.51036136898014)"
39.868989,29.203057,state,track,"reticle, cursor_proportional","(0.32942903752763714, 0.2276501064016979)"
39.90251,29.236897,performance,track,cursor_in_target,0
39.902625,29.236897,performance,track,center_deviation,155.689066
39.902977,29.236897,state,track,"reticle, cursor_relative","(127.65672472263988, 87.73593250512512)"
39.903014,29.236897,state,track,"reticle, cursor_proportional","(0.3283351973318927, 0.22565826261606253)"
39.935957,29.270442,performance,track,cursor_in_target,0
39.936067,29.270442,performance,track,center_deviation,154.899429
39.93628,29.270442,state,track,"reticle, cursor_relative","(127.22816468063907, 86.95846548695859)"
39.936338,29.270442,state,track,"reticle, cursor_proportional","(0.3272329338493803, 0.22365860464752724)"
39.9697,29.304023,performance,track,cursor_in_target,0
39.969826,29.304023,performance,track,center_deviation,154.106394
39.970044,29.304023,state,track,"reticle, cursor_relative","(126.79634018302512, 86.17798858501203)"
39.970075,29.304023,state,track,"reticle, cursor_proportional","(0.3261222741332951, 0.22165120520836426)"
40.00222,29.336631,performance,track,cursor_in_target,0
40.002398,29.336631,performance,track,center_deviation,153.310005
40.002536,29.336631,state,track,"reticle, cursor_relative","(126.36126182969144, 85.39453017817235)"
40.002562,29.336631,state,track,"reticle, cursor_proportional","(0.32500324544673725, 0.21963613728953793)"
40.035569,29.369953,performance,track,cursor_in_target,0
40.035716,29.369953,performance,track,center_deviation,152.510309
40.035893,29.369953,state,track,"reticle, cursor_relative","(125.92294030187762, 84.60811875266039)"
40.035934,29.369953,state,track,"reticle, cursor_proportional","(0.3238758752620309, 0.21761347415807714)"
40.069091,29.403568,performance,track,cursor_in_target,0
40.069225,29.403568,performance,track,center_deviation,151.707352
40.069371,29.403568,state,track,"reticle, cursor_relative","(125.48138636190248, 83.81878290100528)"
40.069406,29.403568,state,track,"reticle, cursor_proportional","(0.3227401912600372, 0.21558328935443744)"
40.10325,29.437583,performance,track,cursor_in_target,0
40.103409,29.437583,performance,track,center_deviation,150.901182
40.103724,29.437583,state,track,"reticle, cursor_relative","(125.03661085289502, 83.02655132101522)"
40.103751,29.437583,state,track,"reticle, cursor_proportional","(0.3215962213294625, 0.21354565668985395)"
40.135274,29.46979,performance,track,cursor_in_target,0
40.135388,29.46979,performance,track,center_deviation,150.091846
40.135561,29.46979,state,track,"reticle, cursor_relative","(124.58862469852318, 82.2314528147443)"
40.135578,29.46979,state,track,"reticle, cursor_proportional","(0.32044399356616043, 0.2115006502436839)"
40.169229,29.503763,performance,track,cursor_in_target,0
40.169372,29.503763,performance,track,center_deviation,149.279393
