logtime,scenario_time,type,module,address,value
164.051618,131.012947,state,track,"reticle, cursor_relative","(-27.4822464299814, 13.573524964466358)"
164.051633,131.012947,state,track,"reticle, cursor_proportional","(-0.07068479020056945, 0.03491132964111718)"
164.083766,131.046255,performance,track,cursor_in_target,1
164.083808,131.046255,performance,track,center_deviation,30.6515
164.083878,131.046255,state,track,"reticle, cursor_relative","(-28.24034435571961, 14.131555371895018)"
164.083892,131.046255,state,track,"reticle, cursor_proportional","(-0.07263463054454632, 0.036346593034709405)"
164.117126,131.079646,performance,track,cursor_in_target,1
164.117161,131.079646,performance,track,center_deviation,31.578757
164.117224,131.079646,state,track,"reticle, cursor_relative","(-28.99741120099076, 14.694097745299018)"
164.117239,131.079646,state,track,"reticle, cursor_proportional","(-0.0745818189325894, 0.03779346127906126)"
164.151182,131.113639,performance,track,cursor_in_target,1
164.151214,131.113639,performance,track,center_deviation,32.507943
164.15127,131.113639,state,track,"reticle, cursor_relative","(-29.753428234859694, 15.261132115016409)"
164.151284,131.113639,state,track,"reticle, cursor_proportional","(-0.07652630718842514, 0.039251883011873476)"
164.1835,131.146001,performance,track,cursor_in_target,1
164.183596,131.146001,performance,track,center_deviation,33.439029
164.183666,131.146001,state,track,"reticle, cursor_relative","(-30.508376752636487, 15.832638349673914)"
164.183683,131.146001,state,track,"reticle, cursor_proportional","(-0.07846804720328314, 0.04072180645492262)"
164.217083,131.17948,performance,track,cursor_in_target,1
164.21713,131.17948,performance,track,center_deviation,34.371987
164.217197,131.17948,state,track,"reticle, cursor_relative","(-31.262238076344065, 16.408596156911585)"
164.217215,131.17948,state,track,"reticle, cursor_proportional","(-0.08040699093709894, 0.04220317941592486)"
164.249925,131.212758,seed_value,sysmon,,
164.249977,131.212758,seed_output,sysmon,,-1
164.249998,131.212758,seed_value,sysmon,,
164.250004,131.212758,seed_output,sysmon,,1
164.25002,131.212758,seed_value,sysmon,,
164.250026,131.212758,seed_output,sysmon,,1
164.250041,131.212758,seed_value,sysmon,,
164.250047,131.212758,seed_output,sysmon,,-1
164.250129,131.212758,state,sysmon,"scale1, arrow",5
164.250142,131.212758,state,sysmon,"scale2, arrow",7
164.250151,131.212758,state,sysmon,"scale3, arrow",10
164.25016,131.212758,state,sysmon,"scale4, arrow",5
164.250586,131.212758,performance,track,cursor_in_target,1
164.250631,131.212758,performance,track,center_deviation,35.306792
164.250691,131.212758,state,track,"reticle, cursor_relative","(-32.01499355518515, 16.988985084113324)"
164.250706,131.212758,state,track,"reticle, cursor_proportional","(-0.0823430904197149, 0.043695949290414926)"
164.283503,131.246039,performance,track,cursor_in_target,1
164.283539,131.246039,performance,track,center_deviation,36.243419
164.283594,131.246039,state,track,"reticle, cursor_relative","(-32.76662456600852, 17.57378451914319)"
164.283607,131.246039,state,track,"reticle, cursor_proportional","(-0.08427629775207951, 0.04520006306363989)"
164.316941,131.2794,performance,track,cursor_in_target,1
164.317005,131.2794,performance,track,center_deviation,37.181845
164.317075,131.2794,state,track,"reticle, cursor_relative","(-33.517112513774606, 18.162973691087487)"
164.317095,131.2794,state,track,"reticle, cursor_proportional","(-0.08620656510744497, 0.04671546731246781)"
164.350524,131.312982,performance,track,cursor_in_target,1
164.350566,131.312982,performance,track,center_deviation,38.122047
164.350646,131.312982,state,track,"reticle, cursor_relative","(-34.26643883202034, 18.75653167100242)"
164.350661,131.312982,state,track,"reticle, cursor_proportional","(-0.08813384473256261, 0.04824210820731075)"
164.383592,131.346075,performance,track,cursor_in_target,1
164.383635,131.346075,performance,track,center_deviation,39.064003
164.38371,131.346075,state,track,"reticle, cursor_relative","(-35.01458498332335, 19.35443737266756)"
164.383724,131.346075,state,track,"reticle, cursor_proportional","(-0.09005808894887693, 0.04977993151406266)"
164.416726,131.379271,performance,track,cursor_in_target,1
164.41678,131.379271,performance,track,center_deviation,40.007692
164.416838,131.379271,state,track,"reticle, cursor_relative","(-35.76153245976538, 19.956669553345023)"
164.416851,131.379271,state,track,"reticle, cursor_proportional","(-0.09197925015371752, 0.05132888259605201)"
164.449995,131.412777,seed_value,sysmon,,
164.450106,131.412777,seed_output,sysmon,,1
164.450129,131.412777,seed_value,sysmon,,
164.450136,131.412777,seed_output,sysmon,,1
164.450153,131.412777,seed_value,sysmon,,
164.450159,131.412777,seed_output,sysmon,,1
164.450174,131.412777,seed_value,sysmon,,
164.450179,131.412777,seed_output,sysmon,,1
164.450245,131.412777,state,sysmon,"scale1, arrow",6
164.450257,131.412777,state,sysmon,"scale2, arrow",6
164.450266,131.412777,state,sysmon,"scale3, arrow",9
164.450276,131.412777,state,sysmon,"scale4, arrow",6
164.450593,131.412777,performance,track,cursor_in_target,1
164.450603,131.412777,performance,track,center_deviation,40.953093
164.45067,131.412777,state,track,"reticle, cursor_relative","(-36.507262783394935, 20.56320681454409)"
164.450683,131.412777,state,track,"reticle, cursor_proportional","(-0.09389728082148903, 0.052888906416008456)"
164.483851,131.446197,performance,track,cursor_in_target,1
164.483893,131.446197,performance,track,center_deviation,41.900187
164.483957,131.446197,state,track,"reticle, cursor_relative","(-37.251757506689344, 21.174027602791654)"
164.48397,131.446197,state,track,"reticle, cursor_proportional","(-0.09581213350485943, 0.054459947538044375)"
164.516748,131.47925,performance,track,cursor_in_target,1
164.516783,131.47925,performance,track,center_deviation,42.848954
164.516839,131.47925,state,track,"reticle, cursor_relative","(-37.99499821301584, 21.78911021040807)"
164.516852,131.47925,state,track,"reticle, cursor_proportional","(-0.09772376083594608, 0.05604195012965038)"
164.550225,131.51269,performance,track,cursor_in_target,1
164.550263,131.51269,performance,track,center_deviation,43.799375
164.55035,131.51269,state,track,"reticle, cursor_relative","(-38.73696651709203, 22.408432776288663)"
164.55037,131.51269,state,track,"reticle, cursor_proportional","(-0.09963211552750006, 0.057634857963705405)"
164.583741,131.546106,performance,track,cursor_in_target,1
164.583779,131.546106,performance,track,center_deviation,44.751429
164.583848,131.546106,state,track,"reticle, cursor_relative","(-39.47764406544548, 23.03197328669073)"
164.583865,131.546106,state,track,"reticle, cursor_proportional","(-0.10153715037408817, 0.059238614420500844)"
164.583944,131.546106,performance,resman,a_in_tolerance,0
164.583955,131.546106,performance,resman,a_deviation,-988
164.583965,131.546106,performance,resman,b_in_tolerance,0
164.583972,131.546106,performance,resman,b_deviation,-896
164.584069,131.546106,state,resman,"tank_a, fluid_level",1512
164.584473,131.546106,state,resman,"tank_a, fluid_label",1512
164.584556,131.546106,state,resman,"tank_b, fluid_level",1604
164.584762,131.546106,state,resman,"tank_b, fluid_label",1604
164.584807,131.546106,state,resman,"tank_d, fluid_level",948
164.584984,131.546106,state,resman,"tank_d, fluid_label",948
164.616716,131.579247,performance,track,cursor_in_target,1
164.616771,131.579247,performance,track,center_deviation,45.7051
164.616841,131.579247,state,track,"reticle, cursor_relative","(-40.21701253687263, 23.65970957602599)"
164.616856,131.579247,state,track,"reticle, cursor_proportional","(-0.10343881825327322, 0.060853162489778775)"
164.650047,131.612869,seed_value,sysmon,,
164.650084,131.612869,seed_output,sysmon,,1
164.650103,131.612869,seed_value,sysmon,,
164.650109,131.612869,seed_output,sysmon,,1
164.650123,131.612869,seed_value,sysmon,,
164.650128,131.612869,seed_output,sysmon,,-1
164.650144,131.612869,seed_value,sysmon,,
164.650149,131.612869,seed_output,sysmon,,1
164.650194,131.612869,state,sysmon,"scale1, arrow",7
164.650205,131.612869,state,sysmon,"scale2, arrow",7
164.650214,131.612869,state,sysmon,"scale3, arrow",8
164.650222,131.612869,state,sysmon,"scale4, arrow",7
164.650543,131.612869,performance,track,cursor_in_target,1
164.650553,131.612869,performance,track,center_deviation,46.660368
164.650603,131.612869,state,track,"reticle, cursor_relative","(-40.955053642896736, 24.291619327658594)"
164.650615,131.612869,state,track,"reticle, cursor_proportional","(-0.10533707212679201, 0.06247844477278445)"
164.683606,131.646139,performance,track,cursor_in_target,1
164.683666,131.646139,performance,track,center_deviation,47.617215
164.683766,131.646139,state,track,"reticle, cursor_relative","(-41.69174912822514, 24.927680074708533)"
164.683782,131.646139,state,track,"reticle, cursor_proportional","(-0.10723186504173132, 0.06411440348433264)"
164.716523,131.679073,performance,track,cursor_in_target,1
164.716569,131.679073,performance,track,center_deviation,48.575623
164.716642,131.679073,state,track,"reticle, cursor_relative","(-42.427080771205645, 25.567869200860358)"
164.716657,131.679073,state,track,"reticle, cursor_proportional","(-0.10912315013170176, 0.06576098045488775)"
164.750082,131.712524,performance,track,cursor_in_target,0
164.750115,131.712524,performance,track,center_deviation,49.535574
164.750174,131.712524,state,track,"reticle, cursor_relative","(-43.161030384282, 26.212163941177423)"
164.75019,131.712524,state,track,"reticle, cursor_proportional","(-0.11101088061800926, 0.06741811713265798)"
164.750434,131.712524,state,track,"reticle, cursor_color","(241, 100, 100, 255)"
164.783602,131.746003,performance,track,cursor_in_target,0
164.783638,131.746003,performance,track,center_deviation,50.49705
164.783798,131.746003,state,track,"reticle, cursor_relative","(-43.89357981444865, 26.860541382921454)"
164.783825,131.746003,state,track,"reticle, cursor_proportional","(-0.11289500981082472, 0.06908575458570333)"
164.816879,131.779175,performance,track,cursor_in_target,0
164.816911,131.779175,performance,track,center_deviation,51.460033
164.816971,131.779175,state,track,"reticle, cursor_relative","(-44.62471094370456, 27.51297846637732)"
164.816985,131.779175,state,track,"reticle, cursor_proportional","(-0.11477549111035122, 0.07076383350405689)"
164.850486,131.813198,seed_value,sysmon,,
164.850529,131.813198,seed_output,sysmon,,-1
164.850559,131.813198,seed_value,sysmon,,
164.850569,131.813198,seed_output,sysmon,,1
164.850592,131.813198,seed_value,sysmon,,
164.850601,131.813198,seed_output,sysmon,,1
164.850614,131.813198,seed_value,sysmon,,
164.850619,131.813198,seed_output,sysmon,,-1
164.850697,131.813198,state,sysmon,"scale1, arrow",6
164.850713,131.813198,state,sysmon,"scale2, arrow",6
164.850724,131.813198,state,sysmon,"scale3, arrow",9
164.850733,131.813198,state,sysmon,"scale4, arrow",6
164.851113,131.813198,performance,track,cursor_in_target,0
164.851129,131.813198,performance,track,center_deviation,52.424506
164.851187,131.813198,state,track,"reticle, cursor_relative","(-45.35440568950612, 28.16945198568328)"
164.851201,131.813198,state,track,"reticle, cursor_proportional","(-0.116652278007989, 0.07245229420186029)"
164.883249,131.845765,performance,track,cursor_in_target,0
164.883309,131.845765,performance,track,center_deviation,53.39045
164.883378,131.845765,state,track,"reticle, cursor_relative","(-46.08264600521923, 28.8299385896663)"
164.883394,131.845765,state,track,"reticle, cursor_proportional","(-0.11852532408749802, 0.07415107661951208)"
164.916862,131.879308,performance,track,cursor_in_target,0
164.916912,131.879308,performance,track,center_deviation,54.357848
164.916981,131.879308,state,track,"reticle, cursor_relative","(-46.80941388057049, 29.494414782682725)"
164.916998,131.879308,state,track,"reticle, cursor_proportional","(-0.12039458302615866, 0.07586012032583005)"
164.949899,131.912406,performance,track,cursor_in_target,0
164.949956,131.912406,performance,track,center_deviation,55.326682
164.950022,131.912406,state,track,"reticle, cursor_relative","(-47.5346913420974, 30.16285692546414)"
164.950037,131.912406,state,track,"reticle, cursor_proportional","(-0.12226000859592953, 0.07757936452022669)"
164.983204,131.9457,performance,track,cursor_in_target,0
164.983261,131.9457,performance,track,center_deviation,56.296934
164.983333,131.9457,state,track,"reticle, cursor_relative","(-48.258460453597756, 30.83524123596841)"
164.983349,131.9457,state,track,"reticle, cursor_proportional","(-0.12412155466460328, 0.07930874803489818)"
165.016453,131.979023,performance,track,cursor_in_target,0
165.01651,131.979023,performance,track,center_deviation,57.268587
165.01657,131.979023,state,track,"reticle, cursor_relative","(-48.980703316578015, 31.51154379023569)"
165.016582,131.979023,state,track,"reticle, cursor_proportional","(-0.12597917519695992, 0.08104820933702596)"
165.049852,132.012214,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:12
165.050186,132.012214,performance,track,cursor_in_target,0
165.050214,132.012214,performance,track,center_deviation,58.241623
165.050286,132.012214,state,track,"reticle, cursor_relative","(-49.70140207070076, 32.19174052324986)"
165.0503,132.012214,state,track,"reticle, cursor_proportional","(-0.12783282425591758, 0.08279768653099244)"
165.066158,132.028979,seed_value,sysmon,,
165.066192,132.028979,seed_output,sysmon,,1
165.066213,132.028979,seed_value,sysmon,,
165.06622,132.028979,seed_output,sysmon,,1
165.066237,132.028979,seed_value,sysmon,,
165.066243,132.028979,seed_output,sysmon,,1
165.066257,132.028979,seed_value,sysmon,,
165.066263,132.028979,seed_output,sysmon,,1
165.066313,132.028979,state,sysmon,"scale1, arrow",7
165.066325,132.028979,state,sysmon,"scale2, arrow",7
165.066334,132.028979,state,sysmon,"scale3, arrow",10
165.066343,132.028979,state,sysmon,"scale4, arrow",7
165.083324,132.045796,performance,track,cursor_in_target,0
165.083356,132.045796,performance,track,center_deviation,59.216024
165.083411,132.045796,state,track,"reticle, cursor_relative","(-50.42053889423123, 32.87580722980478)"
165.083423,132.045796,state,track,"reticle, cursor_proportional","(-0.12968245600368114, 0.08455711736060899)"
165.116483,132.078973,performance,track,cursor_in_target,0
165.116542,132.078973,performance,track,center_deviation,60.191772
165.116723,132.078973,state,track,"reticle, cursor_relative","(-51.13809600448283, 33.563719565375635)"
165.116742,132.078973,state,track,"reticle, cursor_proportional","(-0.13152802470288794, 0.08632643921135709)"
165.15007,132.112474,performance,track,cursor_in_target,0
165.150123,132.112474,performance,track,center_deviation,61.168849
165.150188,132.112474,state,track,"reticle, cursor_relative","(-51.85405565826174, 34.25545304699543)"
165.150204,132.112474,state,track,"reticle, cursor_proportional","(-0.1333694847177514, 0.08810558911264256)"
165.183208,132.145634,performance,track,cursor_in_target,0
165.183253,132.145634,performance,track,center_deviation,62.147238
165.183348,132.145634,state,track,"reticle, cursor_relative","(-52.56840015231043, 34.9509830541363)"
165.183368,132.145634,state,track,"reticle, cursor_proportional","(-0.13520679051520174, 0.0898945037400625)"
165.216452,132.17892,performance,track,cursor_in_target,0
165.216502,132.17892,performance,track,center_deviation,63.126919
165.216586,132.17892,state,track,"reticle, cursor_relative","(-53.28111182375032, 35.650284829595876)"
165.216606,132.17892,state,track,"reticle, cursor_proportional","(-0.13703989666602448, 0.09169311941768486)"
165.250054,132.212357,performance,track,cursor_in_target,0
165.250126,132.212357,performance,track,center_deviation,64.107875
165.250213,132.212357,state,track,"reticle, cursor_relative","(-53.9921730505233, 36.35333348038853)"
165.250234,132.212357,state,track,"reticle, cursor_proportional","(-0.13886875784599614, 0.09350137212034086)"
165.266363,132.229113,seed_value,sysmon,,
165.266406,132.229113,seed_output,sysmon,,-1
165.266436,132.229113,seed_value,sysmon,,
165.266446,132.229113,seed_output,sysmon,,1
165.266469,132.229113,seed_value,sysmon,,
165.266477,132.229113,seed_output,sysmon,,1
165.266501,132.229113,seed_value,sysmon,,
165.26651,132.229113,seed_output,sysmon,,1
165.266573,132.229113,state,sysmon,"scale1, arrow",6
165.266588,132.229113,state,sysmon,"scale2, arrow",6
165.2666,132.229113,state,sysmon,"scale3, arrow",9
165.266613,132.229113,state,sysmon,"scale4, arrow",6
165.283087,132.24561,performance,track,cursor_in_target,0
165.28314,132.24561,performance,track,center_deviation,65.090088
165.283222,132.24561,state,track,"reticle, cursor_relative","(-54.70156625183226, 37.060103978641536)"
165.283237,132.24561,state,track,"reticle, cursor_proportional","(-0.14069332883701713, 0.09531919747592987)"
165.316529,132.278855,performance,track,cursor_in_target,0
165.316574,132.278855,performance,track,center_deviation,66.07354
165.316655,132.278855,state,track,"reticle, cursor_relative","(-55.409273888580685, 37.77057116249608)"
165.31668,132.278855,state,track,"reticle, cursor_proportional","(-0.1425135645282425, 0.09714653076773684)"
165.349852,132.312163,performance,track,cursor_in_target,0
165.349902,132.312163,performance,track,center_deviation,67.058211
165.349998,132.312163,state,track,"reticle, cursor_relative","(-56.11527846381104, 38.484709737013006)"
165.350022,132.312163,state,track,"reticle, cursor_proportional","(-0.14432941991720946, 0.09898330693676184)"
165.382824,132.345272,performance,track,cursor_in_target,0
165.382935,132.345272,performance,track,center_deviation,68.044084
165.38303,132.345272,state,track,"reticle, cursor_relative","(-56.81956252314229, 39.20249427508358)"
165.383047,132.345272,state,track,"reticle, cursor_proportional","(-0.14614085011096267, 0.10082946058406271)"
165.416553,132.378985,performance,track,cursor_in_target,0
165.416612,132.378985,performance,track,center_deviation,69.03114
165.416685,132.378985,state,track,"reticle, cursor_relative","(-57.52210865520617, 39.92389921834467)"
165.416703,132.378985,state,track,"reticle, cursor_proportional","(-0.14794781032717635, 0.10268492597310873)"
165.449938,132.412393,performance,track,cursor_in_target,0
165.449969,132.412393,performance,track,center_deviation,70.01936
165.450021,132.412393,state,track,"reticle, cursor_relative","(-58.222899492082504, 40.64889887809902)"
165.450033,132.412393,state,track,"reticle, cursor_proportional","(-0.14975025589527394, 0.10454963703214767)"
165.482525,132.445365,seed_value,sysmon,,
165.482555,132.445365,seed_output,sysmon,,-1
165.482574,132.445365,seed_value,sysmon,,
165.48258,132.445365,seed_output,sysmon,,1
165.482594,132.445365,seed_value,sysmon,,
165.4826,132.445365,seed_output,sysmon,,1
165.482613,132.445365,seed_value,sysmon,,
165.482618,132.445365,seed_output,sysmon,,1
165.482663,132.445365,state,sysmon,"scale1, arrow",5
165.482676,132.445365,state,sysmon,"scale2, arrow",7
165.482686,132.445365,state,sysmon,"scale3, arrow",10
165.482694,132.445365,state,sysmon,"scale4, arrow",7
165.483014,132.445365,performance,track,cursor_in_target,0
165.483025,132.445365,performance,track,center_deviation,71.008725
165.483075,132.445365,state,track,"reticle, cursor_relative","(-58.921917709733435, 41.37746743623997)"
165.483087,132.445365,state,track,"reticle, cursor_proportional","(-0.15154814225754484, 0.10642352735658428)"
165.516205,132.478803,performance,track,cursor_in_target,0
165.516237,132.478803,performance,track,center_deviation,71.999217
165.516292,132.478803,state,track,"reticle, cursor_relative","(-59.61914602843648, 42.10957894618086)"
165.516306,132.478803,state,track,"reticle, cursor_proportional","(-0.15334142497025843, 0.10830653021137053)"
165.549658,132.51222,performance,track,cursor_in_target,0
165.549715,132.51222,performance,track,center_deviation,72.990816
165.549775,132.51222,state,track,"reticle, cursor_relative","(-60.31456721321652, 42.84520733378916)"
165.549787,132.51222,state,track,"reticle, cursor_proportional","(-0.155130059704775, 0.11019857853340834)"
165.58294,132.5455,performance,track,cursor_in_target,0
165.582989,132.5455,performance,track,center_deviation,73.983504
165.583049,132.5455,state,track,"reticle, cursor_relative","(-61.008164074276706, 43.584326398325175)"
165.583063,132.5455,state,track,"reticle, cursor_proportional","(-0.15691400224865407, 0.11209960493396393)"
165.616704,132.579133,performance,track,cursor_in_target,0
165.616735,132.579133,performance,track,center_deviation,74.97726
165.616786,132.579133,state,track,"reticle, cursor_relative","(-61.69991946742819, 44.32690981338516)"
165.616799,132.579133,state,track,"reticle, cursor_proportional","(-0.15869320850675975, 0.11400954170109351)"
165.649786,132.611936,performance,track,cursor_in_target,0
165.649841,132.611936,performance,track,center_deviation,75.972067
165.649914,132.611936,state,track,"reticle, cursor_relative","(-62.38981629451872, 45.07293112784913)"
165.649964,132.611936,state,track,"reticle, cursor_proportional","(-0.16046763450236295, 0.1159283208020811)"
165.682616,132.645444,seed_value,sysmon,,
165.682646,132.645444,seed_output,sysmon,,1
165.682664,132.645444,seed_value,sysmon,,
165.682669,132.645444,seed_output,sysmon,,-1
165.682683,132.645444,seed_value,sysmon,,
165.682688,132.645444,seed_output,sysmon,,1
165.682701,132.645444,seed_value,sysmon,,
165.682706,132.645444,seed_output,sysmon,,-1
165.682756,132.645444,state,sysmon,"scale1, arrow",6
165.68279,132.645444,state,sysmon,"scale2, arrow",6
165.682801,132.645444,state,sysmon,"scale3, arrow",9
165.682824,132.645444,state,sysmon,"scale4, arrow",6
165.683203,132.645444,performance,track,cursor_in_target,0
165.683216,132.645444,performance,track,center_deviation,76.967904
165.683271,132.645444,state,track,"reticle, cursor_relative","(-63.077837503860096, 45.82236376683311)"
165.683296,132.645444,state,track,"reticle, cursor_proportional","(-0.16223723637824097, 0.11785587388588761)"
165.716549,132.678638,performance,track,cursor_in_target,0
165.716608,132.678638,performance,track,center_deviation,77.964752
165.716703,132.678638,state,track,"reticle, cursor_relative","(-63.76396609065446, 46.57518103264583)"
165.716727,132.678638,state,track,"reticle, cursor_proportional","(-0.1640019703977738, 0.1197921322856117)"
165.749476,132.711995,performance,track,cursor_in_target,0
165.749521,132.711995,performance,track,center_deviation,78.962592
165.749582,132.711995,state,track,"reticle, cursor_relative","(-64.44818509741944, 47.33135610574975)"
165.749597,132.711995,state,track,"reticle, cursor_proportional","(-0.16576179294603766, 0.12173702702096129)"
165.782972,132.745463,performance,track,cursor_in_target,0
165.783019,132.745463,performance,track,center_deviation,79.961402
165.783085,132.745463,state,track,"reticle, cursor_relative","(-65.13047761441203, 48.09086204572671)"
165.783101,132.745463,state,track,"reticle, cursor_proportional","(-0.16751666053089515, 0.12369048880073742)"
165.816359,132.778748,performance,track,cursor_in_target,0
165.816411,132.778748,performance,track,center_deviation,80.961164
165.816497,132.778748,state,track,"reticle, cursor_relative","(-65.81082678005143, 48.85367179224767)"
165.816516,132.778748,state,track,"reticle, cursor_proportional","(-0.16926652978408288, 0.12565244802532835)"
165.849471,132.811997,performance,track,cursor_in_target,0
165.849502,132.811997,performance,track,center_deviation,81.961858
165.849561,132.811997,state,track,"reticle, cursor_relative","(-66.48921578134045, 49.61975816604689)"
165.849575,132.811997,state,track,"reticle, cursor_proportional","(-0.1710113574622954, 0.12762283478921527)"
165.882839,132.845294,performance,track,cursor_in_target,0
165.882879,132.845294,performance,track,center_deviation,82.963463
165.882929,132.845294,state,track,"reticle, cursor_relative","(-67.16562785428593, 50.389093869900435)"
165.882942,132.845294,state,track,"reticle, cursor_proportional","(-0.17275110044826628, 0.12960157888348878)"
165.898997,132.861816,seed_value,sysmon,,
165.899033,132.861816,seed_output,sysmon,,-1
165.899052,132.861816,seed_value,sysmon,,
165.899058,132.861816,seed_output,sysmon,,1
165.899072,132.861816,seed_value,sysmon,,
165.899079,132.861816,seed_output,sysmon,,1
165.899092,132.861816,seed_value,sysmon,,
165.899098,132.861816,seed_output,sysmon,,1
165.899141,132.861816,state,sysmon,"scale1, arrow",5
165.899152,132.861816,state,sysmon,"scale2, arrow",7
165.899161,132.861816,state,sysmon,"scale3, arrow",10
165.899169,132.861816,state,sysmon,"scale4, arrow",7
165.916324,132.878838,performance,track,cursor_in_target,0
165.916373,132.878838,performance,track,center_deviation,83.965959
165.916428,132.878838,state,track,"reticle, cursor_relative","(-67.84004628431785, 51.16165148960883)"
165.916443,132.878838,state,track,"reticle, cursor_proportional","(-0.17448571575184632, 0.1315886097983766)"
165.949771,132.911814,performance,track,cursor_in_target,0
165.950048,132.911814,performance,track,center_deviation,84.969327
165.950136,132.911814,state,track,"reticle, cursor_relative","(-68.51245440670712, 51.93740349498397)"
165.950152,132.911814,state,track,"reticle, cursor_proportional","(-0.176215160511078, 0.1335838567257818)"
165.983386,132.945788,performance,track,cursor_in_target,0
165.983425,132.945788,performance,track,center_deviation,85.973544
165.983483,132.945788,state,track,"reticle, cursor_relative","(-69.18283560698225, 52.716322240840185)"
165.983497,132.945788,state,track,"reticle, cursor_proportional","(-0.1779393919932671, 0.13558724856183174)"
166.01659,132.978576,performance,track,cursor_in_target,0
166.016687,132.978576,performance,track,center_deviation,86.978591
166.016768,132.978576,state,track,"reticle, cursor_relative","(-69.85117332134469, 53.498379967989536)"
166.016784,132.978576,state,track,"reticle, cursor_proportional","(-0.17965836759605114, 0.1375987139094381)"
166.049325,133.011745,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:13
166.049594,133.011745,performance,track,cursor_in_target,0
166.049608,133.011745,performance,track,center_deviation,87.984448
166.049669,133.011745,state,track,"reticle, cursor_relative","(-70.51745103708299, 54.28354880424111)"
166.049695,133.011745,state,track,"reticle, cursor_proportional","(-0.18137204484846448, 0.13961818108086704)"
166.083211,133.04549,performance,track,cursor_in_target,0
166.083254,133.04549,performance,track,center_deviation,88.991093
166.08332,133.04549,state,track,"reticle, cursor_relative","(-71.18165229298542, 55.07180076540435)"
166.083337,133.04549,state,track,"reticle, cursor_proportional","(-0.18308038141199953, 0.14164557810031983)"
166.099026,133.061874,seed_value,sysmon,,
166.099057,133.061874,seed_output,sysmon,,1
166.099079,133.061874,seed_value,sysmon,,
166.099085,133.061874,seed_output,sysmon,,1
166.0991,133.061874,seed_value,sysmon,,
166.099105,133.061874,seed_output,sysmon,,-1
166.099119,133.061874,seed_value,sysmon,,
166.099124,133.061874,seed_output,sysmon,,-1
166.099193,133.061874,state,sysmon,"scale1, arrow",6
166.099206,133.061874,state,sysmon,"scale2, arrow",6
166.099216,133.061874,state,sysmon,"scale3, arrow",9
166.099226,133.061874,state,sysmon,"scale4, arrow",6
166.11587,133.078486,performance,track,cursor_in_target,0
166.115896,133.078486,performance,track,center_deviation,89.998505
166.115946,133.078486,state,track,"reticle, cursor_relative","(-71.84376067975177, 55.863107756296515)"
166.11596,133.078486,state,track,"reticle, cursor_proportional","(-0.18478333508166606, 0.14368083270652396)"
166.132917,133.095326,manual,,,Target NAV_1:120.9
166.149543,133.111974,performance,track,cursor_in_target,0
166.149574,133.111974,performance,track,center_deviation,91.006663
166.149629,133.111974,state,track,"reticle, cursor_relative","(-72.50375984040342, 56.657441571754234)"
166.149643,133.111974,state,track,"reticle, cursor_proportional","(-0.18648086378704581, 0.14572387235533496)"
166.182578,133.145116,performance,track,cursor_in_target,0
166.182625,133.145116,performance,track,center_deviation,92.015547
166.182698,133.145116,state,track,"reticle, cursor_relative","(-73.16163347069227, 57.45477389764865)"
166.182713,133.145116,state,track,"reticle, cursor_proportional","(-0.1881729255933443, 0.14777462422234736)"
166.216139,133.178566,performance,track,cursor_in_target,0
166.216172,133.178566,performance,track,center_deviation,93.025135
166.216242,133.178566,state,track,"reticle, cursor_relative","(-73.81736531950831, 58.25507631190497)"
166.21626,133.178566,state,track,"reticle, cursor_proportional","(-0.18985947870243908, 0.1498330152055169)"
166.249692,133.2121,performance,track,cursor_in_target,0
166.249745,133.2121,performance,track,center_deviation,94.035405
166.25004,133.2121,state,track,"reticle, cursor_relative","(-74.47093918928613, 59.05832028552544)"
166.250062,133.2121,state,track,"reticle, cursor_proportional","(-0.19154048145392522, 0.15189897192779175)"
166.282645,133.245103,performance,track,cursor_in_target,0
166.282712,133.245103,performance,track,center_deviation,95.046336
166.282776,133.245103,state,track,"reticle, cursor_relative","(-75.12233893640949, 59.86447718361654)"
166.28279,133.245103,state,track,"reticle, cursor_proportional","(-0.1932158923261561, 0.15397242073975448)"
166.315551,133.27838,seed_value,sysmon,,
166.315584,133.27838,seed_output,sysmon,,1
166.315607,133.27838,seed_value,sysmon,,
166.315615,133.27838,seed_output,sysmon,,1
166.315632,133.27838,seed_value,sysmon,,
166.315638,133.27838,seed_output,sysmon,,-1
166.315656,133.27838,seed_value,sysmon,,
166.315663,133.27838,seed_output,sysmon,,1
166.315709,133.27838,state,sysmon,"scale1, arrow",7
166.315722,133.27838,state,sysmon,"scale2, arrow",7
166.315733,133.27838,state,sysmon,"scale3, arrow",8
166.315742,133.27838,state,sysmon,"scale4, arrow",7
166.316088,133.27838,performance,track,cursor_in_target,0
166.316101,133.27838,performance,track,center_deviation,96.057907
166.316157,133.27838,state,track,"reticle, cursor_relative","(-75.77154847161523, 60.67351826641979)"
166.31617,133.27838,state,track,"reticle, cursor_proportional","(-0.19488566993728199, 0.15605328772227312)"
166.34924,133.311718,performance,track,cursor_in_target,0
166.349296,133.311718,performance,track,center_deviation,97.070095
166.349364,133.311718,state,track,"reticle, cursor_relative","(-76.4185517603953, 61.485414690346346)"
166.34938,133.311718,state,track,"reticle, cursor_proportional","(-0.1965497730462842, 0.1581414986891624)"
