logtime,scenario_time,type,module,address,value
9.535046,1.176286,state,track,"reticle, cursor_proportional","(0.053836124402939334, 0.064516936491355)"
9.568209,1.209644,performance,track,cursor_in_target,1
9.568252,1.209644,performance,track,center_deviation,32.670222
9.568332,1.209644,state,track,"reticle, cursor_relative","(21.701745189471666, 26.004630222910187)"
9.568362,1.209644,state,track,"reticle, cursor_proportional","(0.05581724585769461, 0.06688433699308176)"
9.601956,1.242922,performance,track,cursor_in_target,1
9.601991,1.242922,performance,track,center_deviation,33.870438
9.60206,1.242922,state,track,"reticle, cursor_relative","(22.471462668581076, 26.92413937410202)"
9.60208,1.242922,state,track,"reticle, cursor_proportional","(0.05779697188421058, 0.06924932966590025)"
9.634915,1.276252,performance,track,cursor_in_target,1
9.634951,1.276252,performance,track,center_deviation,35.069587
9.635041,1.276252,state,track,"reticle, cursor_relative","(23.24061836229416, 27.84267925918419)"
9.635102,1.276252,state,track,"reticle, cursor_proportional","(0.05977525298943971, 0.07161182937032971)"
9.668695,1.309756,performance,track,cursor_in_target,1
9.66874,1.309756,performance,track,center_deviation,36.267632
9.668832,1.309756,state,track,"reticle, cursor_relative","(24.009193041758632, 28.760216810820037)"
9.668859,1.309756,state,track,"reticle, cursor_proportional","(0.06175203971645739, 0.07397175105663589)"
9.701648,1.342942,performance,track,cursor_in_target,1
9.70168,1.342942,performance,track,center_deviation,37.464536
9.701743,1.342942,state,track,"reticle, cursor_relative","(24.777167492647546, 29.67671899775679)"
9.701759,1.342942,state,track,"reticle, cursor_proportional","(0.06372728264569842, 0.07632900976789297)"
9.734303,1.376243,seed_value,sysmon,,
9.734329,1.376243,seed_output,sysmon,,-1
9.734349,1.376243,seed_value,sysmon,,
9.734355,1.376243,seed_output,sysmon,,1
9.734372,1.376243,seed_value,sysmon,,
9.734378,1.376243,seed_output,sysmon,,1
9.734393,1.376243,seed_value,sysmon,,
9.734398,1.376243,seed_output,sysmon,,1
9.73443,1.376243,state,sysmon,"scale1, arrow",3
9.734443,1.376243,state,sysmon,"scale2, arrow",5
9.734453,1.376243,state,sysmon,"scale3, arrow",5
9.734462,1.376243,state,sysmon,"scale4, arrow",7
9.73479,1.376243,performance,track,cursor_in_target,1
9.734805,1.376243,performance,track,center_deviation,38.66026
9.734884,1.376243,state,track,"reticle, cursor_relative","(25.544522515639613, 30.592152826014708)"
9.734897,1.376243,state,track,"reticle, cursor_proportional","(0.06570093239619242, 0.07868352064304195)"
9.768523,1.409784,performance,track,cursor_in_target,1
9.768568,1.409784,performance,track,center_deviation,39.854767
9.768654,1.409784,state,track,"reticle, cursor_relative","(26.311238926899232, 31.50648534007484)"
9.76868,1.409784,state,track,"reticle, cursor_proportional","(0.06767293962679843, 0.08103519891994557)"
9.801683,1.443069,performance,track,cursor_in_target,1
9.801726,1.443069,performance,track,center_deviation,41.04802
9.801807,1.443069,state,track,"reticle, cursor_relative","(27.077297558556058, 32.41968362406542)"
9.801821,1.443069,state,track,"reticle, cursor_proportional","(0.06964325503743841, 0.08338395993843986)"
9.835601,1.476803,performance,track,cursor_in_target,1
9.835637,1.476803,performance,track,center_deviation,42.23998
9.835705,1.476803,state,track,"reticle, cursor_relative","(27.84267925918419, 33.33171480294686)"
9.835722,1.476803,state,track,"reticle, cursor_proportional","(0.07161182937032971, 0.08572971914338184)"
9.875912,1.516208,performance,track,cursor_in_target,1
9.875968,1.516208,performance,track,center_deviation,43.430611
9.876156,1.516208,state,track,"reticle, cursor_relative","(28.607364894280984, 34.242546043695214)"
9.876244,1.516208,state,track,"reticle, cursor_proportional","(0.07357861341121652, 0.08807239208769345)"
9.904637,1.545385,performance,track,cursor_in_target,1
9.904695,1.545385,performance,track,center_deviation,44.619875
9.904817,1.545385,state,track,"reticle, cursor_relative","(29.371335346745383, 35.15214455648419)"
9.904845,1.545385,state,track,"reticle, cursor_proportional","(0.07554355799060027, 0.09041189443540172)"
9.934546,1.576392,seed_value,sysmon,,
9.934613,1.576392,seed_output,sysmon,,-1
9.934656,1.576392,seed_value,sysmon,,
9.934669,1.576392,seed_output,sysmon,,-1
9.9347,1.576392,seed_value,sysmon,,
9.934711,1.576392,seed_output,sysmon,,1
9.93474,1.576392,seed_value,sysmon,,
9.934751,1.576392,seed_output,sysmon,,-1
9.934833,1.576392,state,sysmon,"scale1, arrow",4
9.934859,1.576392,state,sysmon,"scale2, arrow",4
9.934877,1.576392,state,sysmon,"scale3, arrow",6
9.934894,1.576392,state,sysmon,"scale4, arrow",6
9.935746,1.576392,performance,track,cursor_in_target,1
9.93579,1.576392,performance,track,center_deviation,45.807735
9.93591,1.576392,state,track,"reticle, cursor_relative","(30.134571517355873, 36.06047759586555)"
9.935936,1.576392,state,track,"reticle, cursor_proportional","(0.0775066139849688, 0.09274814196467476)"
9.968784,1.609656,performance,track,cursor_in_target,1
9.968841,1.609656,performance,track,center_deviation,46.994153
9.969024,1.609656,state,track,"reticle, cursor_relative","(30.897054325247936, 36.96751246194799)"
9.969058,1.609656,state,track,"reticle, cursor_proportional","(0.07946773231802452, 0.09508105057085388)"
10.001794,1.643044,performance,track,cursor_in_target,1
10.001841,1.643044,performance,track,center_deviation,48.179092
10.001952,1.643044,state,track,"reticle, cursor_relative","(31.65876470839109, 37.87321650157429)"
10.001978,1.643044,state,track,"reticle, cursor_proportional","(0.08142686396191123, 0.0974105362694812)"
10.035062,1.676379,performance,track,cursor_in_target,0
10.035111,1.676379,performance,track,center_deviation,49.362515
10.035212,1.676379,state,track,"reticle, cursor_relative","(32.41968362406542, 38.77755710949683)"
10.035237,1.676379,state,track,"reticle, cursor_proportional","(0.08338395993843986, 0.09973651519932313)"
10.035308,1.676379,state,track,"reticle, cursor_color","(241, 100, 100, 255)"
10.068488,1.709692,performance,track,cursor_in_target,0
10.068532,1.709692,performance,track,center_deviation,50.544385
10.068611,1.709692,state,track,"reticle, cursor_relative","(33.179792049337685, 39.6805017295514)"
10.06863,1.709692,state,track,"reticle, cursor_proportional","(0.08533897132031297, 0.1020589036253894)"
10.102239,1.743198,performance,track,cursor_in_target,0
10.102298,1.743198,performance,track,center_deviation,51.724664
10.102414,1.743198,state,track,"reticle, cursor_relative","(33.939070981536815, 40.5820178558292)"
10.102443,1.743198,state,track,"reticle, cursor_proportional","(0.08729184923234777, 0.10437761794194753)"
10.134643,1.776484,seed_value,sysmon,,
10.134702,1.776484,seed_output,sysmon,,-1
10.134747,1.776484,seed_value,sysmon,,
10.134764,1.776484,seed_output,sysmon,,1
10.134799,1.776484,seed_value,sysmon,,
10.134813,1.776484,seed_output,sysmon,,-1
10.134844,1.776484,seed_value,sysmon,,
10.134858,1.776484,seed_output,sysmon,,1
10.134947,1.776484,state,sysmon,"scale1, arrow",3
10.134975,1.776484,state,sysmon,"scale2, arrow",5
10.135023,1.776484,state,sysmon,"scale3, arrow",5
10.135047,1.776484,state,sysmon,"scale4, arrow",7
10.136007,1.776484,performance,track,cursor_in_target,0
10.136052,1.776484,performance,track,center_deviation,52.903315
10.136156,1.776484,state,track,"reticle, cursor_relative","(34.69750143872907, 41.48207303384704)"
10.136191,1.776484,state,track,"reticle, cursor_proportional","(0.08924254485269822, 0.1066925746755325)"
10.168353,1.809826,performance,track,cursor_in_target,0
10.168396,1.809826,performance,track,center_deviation,54.080301
10.168462,1.809826,state,track,"reticle, cursor_relative","(35.455064460192524, 42.38063486171572)"
10.168478,1.809826,state,track,"reticle, cursor_proportional","(0.09119100941407542, 0.10900369048795196)"
10.202478,1.843216,performance,track,cursor_in_target,0
10.202548,1.843216,performance,track,center_deviation,55.255586
10.202699,1.843216,state,track,"reticle, cursor_relative","(36.21174110689108, 43.277670991306486)"
10.202742,1.843216,state,track,"reticle, cursor_proportional","(0.09313719420496677, 0.11131088217928622)"
10.235161,1.876349,performance,track,cursor_in_target,0
10.235218,1.876349,performance,track,center_deviation,56.429133
10.235325,1.876349,state,track,"reticle, cursor_relative","(36.96751246194799, 44.17314912941554)"
10.235351,1.876349,state,track,"reticle, cursor_proportional","(0.09508105057085388, 0.11361406669088359)"
10.268294,1.909668,performance,track,cursor_in_target,0
10.268347,1.909668,performance,track,center_deviation,57.600903
10.268447,1.909668,state,track,"reticle, cursor_relative","(37.72235963111875, 45.06703703892663)"
10.268474,1.909668,state,track,"reticle, cursor_proportional","(0.09702252991542888, 0.11591316110835037)"
10.30199,1.94311,performance,track,cursor_in_target,0
10.302043,1.94311,performance,track,center_deviation,58.770862
10.302267,1.94311,state,track,"reticle, cursor_relative","(38.476263743263424, 45.95930253997155)"
10.302323,1.94311,state,track,"reticle, cursor_proportional","(0.09896158370180921, 0.11820808266453588)"
10.335614,1.976373,performance,track,cursor_in_target,0
10.335676,1.976373,performance,track,center_deviation,59.938972
10.335804,1.976373,state,track,"reticle, cursor_relative","(39.229205950818496, 46.849913511088644)"
10.335835,1.976373,state,track,"reticle, cursor_proportional","(0.10089816345375127, 0.12049874874251194)"
10.351334,1.993189,seed_value,sysmon,,
10.351378,1.993189,seed_output,sysmon,,-1
10.351427,1.993189,seed_value,sysmon,,
10.351442,1.993189,seed_output,sysmon,,1
10.35148,1.993189,seed_value,sysmon,,
10.351493,1.993189,seed_output,sysmon,,1
10.351527,1.993189,seed_value,sysmon,,
10.35154,1.993189,seed_output,sysmon,,1
10.351611,1.993189,state,sysmon,"scale1, arrow",4
10.351641,1.993189,state,sysmon,"scale2, arrow",6
10.351664,1.993189,state,sysmon,"scale3, arrow",6
10.351685,1.993189,state,sysmon,"scale4, arrow",6
10.370342,2.010708,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:02
10.371078,2.010708,performance,track,cursor_in_target,0
10.371125,2.010708,performance,track,center_deviation,61.105196
10.371282,2.010708,state,track,"reticle, cursor_relative","(39.98116743026798, 47.738837890379116)"
10.371327,2.010708,state,track,"reticle, cursor_proportional","(0.10283222075686209, 0.1227850768785471)"
10.40292,2.043713,performance,track,cursor_in_target,0
10.402974,2.043713,performance,track,center_deviation,62.269498
10.403088,2.043713,state,track,"reticle, cursor_relative","(40.732129382614055, 48.62604367666132)"
10.40312,2.043713,state,track,"reticle, cursor_proportional","(0.10476370725980981, 0.1250669847650754)"
10.435859,2.076545,performance,track,cursor_in_target,0
10.435932,2.076545,performance,track,center_deviation,63.431841
10.436074,2.076545,state,track,"reticle, cursor_relative","(41.48207303384704, 49.51149893062277)"
10.436113,2.076545,state,track,"reticle, cursor_proportional","(0.1066925746755325, 0.1273443902536594)"
10.470001,2.110666,performance,track,cursor_in_target,0
10.470066,2.110666,performance,track,center_deviation,64.592189
10.470207,2.110666,state,track,"reticle, cursor_relative","(42.23097963541469, 50.395171775969956)"
10.470245,2.110666,state,track,"reticle, cursor_proportional","(0.1086187747824452, 0.1296172113579474)"
10.501729,2.143042,performance,track,cursor_in_target,0
10.501773,2.143042,performance,track,center_deviation,65.750506
10.501867,2.143042,state,track,"reticle, cursor_relative","(42.97883046469099, 51.277030400575875)"
10.501893,2.143042,state,track,"reticle, cursor_proportional","(0.11054225942564555, 0.1318853662566252)"
10.536141,2.176586,performance,track,cursor_in_target,0
10.536224,2.176586,performance,track,center_deviation,66.906754
10.536386,2.176586,state,track,"reticle, cursor_relative","(43.72560682544415, 52.157043057625295)"
10.53643,2.176586,state,track,"reticle, cursor_proportional","(0.11246298051811768, 0.13414877329636135)"
10.551535,2.193235,seed_value,sysmon,,
10.551601,2.193235,seed_output,sysmon,,-1
10.551652,2.193235,seed_value,sysmon,,
10.551671,2.193235,seed_output,sysmon,,1
10.55171,2.193235,seed_value,sysmon,,
10.551724,2.193235,seed_output,sysmon,,1
10.55176,2.193235,seed_value,sysmon,,
10.551775,2.193235,seed_output,sysmon,,-1
10.551852,2.193235,state,sysmon,"scale1, arrow",3
10.55188,2.193235,state,sysmon,"scale2, arrow",7
10.551968,2.193235,state,sysmon,"scale3, arrow",7
10.552054,2.193235,state,sysmon,"scale4, arrow",5
10.569147,2.209963,performance,track,cursor_in_target,0
10.569207,2.209963,performance,track,center_deviation,68.060898
10.569341,2.209963,state,track,"reticle, cursor_relative","(44.47129004830405, 53.03517806675758)"
10.569375,2.209963,state,track,"reticle, cursor_proportional","(0.11438089004193427, 0.13640735099474685)"
10.602543,2.243238,performance,track,cursor_in_target,0
10.602614,2.243238,performance,track,center_deviation,69.212902
10.602754,2.243238,state,track,"reticle, cursor_relative","(45.21586149122895, 53.91140381520727)"
10.602791,2.243238,state,track,"reticle, cursor_proportional","(0.11629594004945717, 0.13866101804322858)"
10.636352,2.277043,performance,track,cursor_in_target,0
10.636428,2.277043,performance,track,center_deviation,70.362729
10.636598,2.277043,state,track,"reticle, cursor_relative","(45.95930253997155, 54.78568875894203)"
10.636642,2.277043,state,track,"reticle, cursor_proportional","(0.11820808266453588, 0.14090969331003608)"
10.669146,2.309991,performance,track,cursor_in_target,0
10.6692,2.309991,performance,track,center_deviation,71.510343
10.669317,2.309991,state,track,"reticle, cursor_relative","(46.70159460854438, 55.65800142379831)"
10.669347,2.309991,state,track,"reticle, cursor_proportional","(0.12011727008370468, 0.14315329584310266)"
10.702907,2.343598,performance,track,cursor_in_target,0
10.702979,2.343598,performance,track,center_deviation,72.655709
10.703245,2.343598,state,track,"reticle, cursor_relative","(47.442719139684364, 56.5283104066144)"
10.703295,2.343598,state,track,"reticle, cursor_proportional","(0.12202345457737748, 0.14539174487297943)"
10.736227,2.377018,performance,track,cursor_in_target,0
10.736283,2.377018,performance,track,center_deviation,73.79879
10.736396,2.377018,state,track,"reticle, cursor_relative","(48.18265760531683, 57.3965843763609)"
10.736425,2.377018,state,track,"reticle, cursor_proportional","(0.12392658849104121, 0.14762495981574306)"
10.768052,2.409863,seed_value,sysmon,,
10.768119,2.409863,seed_output,sysmon,,1
10.768184,2.409863,seed_value,sysmon,,
10.768206,2.409863,seed_output,sysmon,,1
10.768257,2.409863,seed_value,sysmon,,
10.768276,2.409863,seed_output,sysmon,,-1
10.768325,2.409863,seed_value,sysmon,,
10.768342,2.409863,seed_output,sysmon,,-1
10.768439,2.409863,state,sysmon,"scale1, arrow",4
10.768478,2.409863,state,sysmon,"scale2, arrow",6
10.768508,2.409863,state,sysmon,"scale3, arrow",6
10.768657,2.409863,state,sysmon,"scale4, arrow",4
10.76978,2.409863,performance,track,cursor_in_target,0
10.769849,2.409863,performance,track,center_deviation,74.939552
10.769987,2.409863,state,track,"reticle, cursor_relative","(48.92139150701866, 58.26279207526867)"
10.770025,2.409863,state,track,"reticle, cursor_proportional","(0.12582662424644717, 0.14985286027589678)"
10.784954,2.426622,performance,resman,a_in_tolerance,1
10.78501,2.426622,performance,resman,a_deviation,-26
10.785035,2.426622,performance,resman,b_in_tolerance,1
10.785054,2.426622,performance,resman,b_deviation,-26
10.785199,2.426622,state,resman,"tank_a, fluid_level",2474
10.785642,2.426622,state,resman,"tank_a, fluid_label",2474
10.785717,2.426622,state,resman,"tank_b, fluid_level",2474
10.785999,2.426622,state,resman,"tank_b, fluid_label",2474
10.801813,2.44313,performance,track,cursor_in_target,0
10.80185,2.44313,performance,track,center_deviation,76.077957
10.801936,2.44313,state,track,"reticle, cursor_relative","(49.65890237648082, 59.126902319954105)"
10.801954,2.44313,state,track,"reticle, cursor_proportional","(0.12772351434280046, 0.15207536604926467)"
10.836125,2.476637,performance,track,cursor_in_target,0
10.836209,2.476637,performance,track,center_deviation,77.21397
10.836391,2.476637,state,track,"reticle, cursor_relative","(50.395171775969956, 59.98888400254172)"
10.836443,2.476637,state,track,"reticle, cursor_proportional","(0.1296172113579474, 0.1542923971258789)"
10.868835,2.509714,performance,track,cursor_in_target,0
10.868891,2.509714,performance,track,center_deviation,78.347556
10.869018,2.509714,state,track,"reticle, cursor_relative","(51.13018129878944, 60.84870609178404)"
10.869048,2.509714,state,track,"reticle, cursor_proportional","(0.1315076679495613, 0.15650387369286017)"
10.902722,2.543439,performance,track,cursor_in_target,0
10.90278,2.543439,performance,track,center_deviation,79.478679
10.902898,2.543439,state,track,"reticle, cursor_relative","(51.86391256973948, 61.706337634178695)"
10.903042,2.543439,state,track,"reticle, cursor_proportional","(0.13339483685632583, 0.15870971613729087)"
10.935279,2.576579,performance,track,cursor_in_target,0
10.935382,2.576579,performance,track,center_deviation,80.607304
10.935549,2.576579,state,track,"reticle, cursor_relative","(52.59634724557653, 62.561747755082806)"
10.935607,2.576579,state,track,"reticle, cursor_proportional","(0.13527867089911658, 0.1609098450490813)"
10.968513,2.609758,performance,track,cursor_in_target,0
10.968567,2.609758,performance,track,center_deviation,81.733396
10.968663,2.609758,state,track,"reticle, cursor_relative","(53.32746701547183, 63.4149056598244)"
10.968685,2.609758,state,track,"reticle, cursor_proportional","(0.13715912298218064, 0.1631041812238282)"
10.984456,2.626329,seed_value,sysmon,,
10.984503,2.626329,seed_output,sysmon,,-1
10.984538,2.626329,seed_value,sysmon,,
10.984548,2.626329,seed_output,sysmon,,1
10.98457,2.626329,seed_value,sysmon,,
10.984577,2.626329,seed_output,sysmon,,-1
10.984597,2.626329,seed_value,sysmon,,
10.984604,2.626329,seed_output,sysmon,,-1
10.984668,2.626329,state,sysmon,"scale1, arrow",3
10.984686,2.626329,state,sysmon,"scale2, arrow",7
10.9847,2.626329,state,sysmon,"scale3, arrow",5
10.984713,2.626329,state,sysmon,"scale4, arrow",3
11.00188,2.643087,performance,track,cursor_in_target,0
11.001977,2.643087,performance,track,center_deviation,82.856919
11.00208,2.643087,state,track,"reticle, cursor_relative","(54.057253601469206, 64.26578063481102)"
11.002101,2.643087,state,track,"reticle, cursor_proportional","(0.1390361460943138, 0.1652926456656662)"
11.036247,2.676614,performance,track,cursor_in_target,0
11.036307,2.676614,performance,track,center_deviation,83.977838
11.03644,2.676614,state,track,"reticle, cursor_relative","(54.78568875894203, 65.1143420486355)"
11.03649,2.676614,state,track,"reticle, cursor_proportional","(0.14090969331003608, 0.1674751595901119)"
11.070622,2.710518,performance,track,cursor_in_target,0
11.070701,2.710518,performance,track,center_deviation,85.096118
11.070868,2.710518,state,track,"reticle, cursor_relative","(55.5127542770493, 65.96055935317858)"
11.071008,2.710518,state,track,"reticle, cursor_proportional","(0.14277971779076465, 0.16965164442689964)"
11.103118,2.743678,performance,track,cursor_in_target,0
11.103188,2.743678,performance,track,center_deviation,86.211724
11.103292,2.743678,state,track,"reticle, cursor_relative","(56.23843197919093, 66.80440208470867)"
11.10332,2.743678,state,track,"reticle, cursor_proportional","(0.1446461727859849, 0.17182202182281037)"
11.136135,2.776764,performance,track,cursor_in_target,0
11.136202,2.776764,performance,track,center_deviation,87.324621
11.136354,2.776764,state,track,"reticle, cursor_relative","(56.962703723462155, 67.64583986497857)"
11.136394,2.776764,state,track,"reticle, cursor_proportional","(0.14650901163441912, 0.1739862136444922)"
11.16996,2.810442,performance,track,cursor_in_target,0
11.170042,2.810442,performance,track,center_deviation,88.434774
11.170207,2.810442,state,track,"reticle, cursor_relative","(57.685551403107105, 68.48484240231907)"
11.17025,2.810442,state,track,"reticle, cursor_proportional","(0.14836818776519317, 0.17614414198127334)"
11.185306,2.826925,seed_value,sysmon,,
11.185386,2.826925,seed_output,sysmon,,-1
11.185521,2.826925,seed_value,sysmon,,
11.185539,2.826925,seed_output,sysmon,,1
11.18558,2.826925,seed_value,sysmon,,
11.185594,2.826925,seed_output,sysmon,,1
11.18563,2.826925,seed_value,sysmon,,
11.185646,2.826925,seed_output,sysmon,,-1
11.185743,2.826925,state,sysmon,"scale1, arrow",4
11.185773,2.826925,state,sysmon,"scale2, arrow",6
11.185796,2.826925,state,sysmon,"scale3, arrow",6
11.185876,2.826925,state,sysmon,"scale4, arrow",4
11.202757,2.843628,performance,track,cursor_in_target,0
11.202806,2.843628,performance,track,center_deviation,89.542149
11.202899,2.843628,state,track,"reticle, cursor_relative","(58.40695694697142, 69.32137949272945)"
11.202925,2.843628,state,track,"reticle, cursor_proportional","(0.15022365469900056, 0.17829572914796668)"
11.236102,2.876792,performance,track,cursor_in_target,0
11.236169,2.876792,performance,track,center_deviation,90.646711
11.23631,2.876792,state,track,"reticle, cursor_relative","(59.126902319954105, 70.1554210209648)"
11.236346,2.876792,state,track,"reticle, cursor_proportional","(0.15207536604926467, 0.18044089768766663)"
11.269756,2.910483,performance,track,cursor_in_target,0
11.269825,2.910483,performance,track,center_deviation,91.748426
11.269975,2.910483,state,track,"reticle, cursor_relative","(59.8453695234583, 70.98693696162015)"
11.270017,2.910483,state,track,"reticle, cursor_proportional","(0.1539232755232981, 0.1825795703745374)"
11.302361,2.943087,performance,track,cursor_in_target,0
11.302433,2.943087,performance,track,center_deviation,92.847259
11.302658,2.943087,state,track,"reticle, cursor_relative","(60.56234059584137, 71.81589738021147)"
11.30271,2.943087,state,track,"reticle, cursor_proportional","(0.15576733692346031, 0.18471167021659327)"
11.337225,2.977218,performance,track,cursor_in_target,0
11.337332,2.977218,performance,track,center_deviation,93.943175
11.337558,2.977218,state,track,"reticle, cursor_relative","(61.277797612863814, 72.6422724342532)"
11.337616,2.977218,state,track,"reticle, cursor_proportional","(0.1576075041483123, 0.18683712045847017)"
11.368898,3.009848,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:03
11.369372,3.009848,performance,track,cursor_in_target,0
11.3694,3.009848,performance,track,center_deviation,95.036142
11.36951,3.009848,state,track,"reticle, cursor_relative","(61.991722688137486, 73.46603237433267)"
11.369539,3.009848,state,track,"reticle, cursor_proportional","(0.15944373119376926, 0.18895584458418896)"
11.401519,3.043301,seed_value,sysmon,,
11.401589,3.043301,seed_output,sysmon,,1
11.401646,3.043301,seed_value,sysmon,,
11.401666,3.043301,seed_output,sysmon,,-1
11.401709,3.043301,seed_value,sysmon,,
11.401725,3.043301,seed_output,sysmon,,1
11.401763,3.043301,seed_value,sysmon,,
11.401779,3.043301,seed_output,sysmon,,1
11.401861,3.043301,state,sysmon,"scale1, arrow",5
11.401893,3.043301,state,sysmon,"scale2, arrow",5
11.401922,3.043301,state,sysmon,"scale3, arrow",7
11.401944,3.043301,state,sysmon,"scale4, arrow",5
11.402813,3.043301,performance,track,cursor_in_target,0
11.402847,3.043301,performance,track,center_deviation,96.126123
11.40295,3.043301,state,track,"reticle, cursor_relative","(62.7040979735727, 74.28714754518099)"
11.402978,3.043301,state,track,"reticle, cursor_proportional","(0.16127597215425077, 0.19106776631990993)"
11.435625,3.076403,performance,track,cursor_in_target,0
11.435691,3.076403,performance,track,center_deviation,97.213087
11.435829,3.076403,state,track,"reticle, cursor_relative","(63.4149056598244, 75.10558838674066)"
11.435865,3.076403,state,track,"reticle, cursor_proportional","(0.1631041812238282, 0.19317280963667866)"
11.468696,3.109846,performance,track,cursor_in_target,0
11.468732,3.109846,performance,track,center_deviation,98.296997
11.468822,3.109846,state,track,"reticle, cursor_relative","(64.12412797673747, 75.92132543522983)"
11.468842,3.109846,state,track,"reticle, cursor_proportional","(0.16492831269737002, 0.19527089875316314)"
11.502687,3.143242,performance,track,cursor_in_target,0
11.50276,3.143242,performance,track,center_deviation,99.377822
11.502914,3.143242,state,track,"reticle, cursor_relative","(64.8317471937909, 76.7343293242028)"
11.502954,3.143242,state,track,"reticle, cursor_proportional","(0.1667483209716844, 0.1973619581383817)"
11.53691,3.177188,performance,track,cursor_in_target,0
11.537001,3.177188,performance,track,center_deviation,100.455526
11.537226,3.177188,state,track,"reticle, cursor_relative","(65.53774562054114, 77.5445707856074)"
11.537282,3.177188,state,track,"reticle, cursor_proportional","(0.16856416054665932, 0.19944591251442234)"
11.570393,3.210797,performance,track,cursor_in_target,0
11.570456,3.210797,performance,track,center_deviation,101.530077
11.570739,3.210797,state,track,"reticle, cursor_relative","(66.2421056070643, 78.35202065083854)"
11.570778,3.210797,state,track,"reticle, cursor_proportional","(0.17037578602639994, 0.20152268685915262)"
11.602032,3.243749,seed_value,sysmon,,
11.602134,3.243749,seed_output,sysmon,,-1
11.602214,3.243749,seed_value,sysmon,,
11.602241,3.243749,seed_output,sysmon,,-1
11.602301,3.243749,seed_value,sysmon,,
11.602324,3.243749,seed_output,sysmon,,-1
11.602381,3.243749,seed_value,sysmon,,
11.602401,3.243749,seed_output,sysmon,,1
11.60253,3.243749,state,sysmon,"scale1, arrow",4
11.602576,3.243749,state,sysmon,"scale2, arrow",4
11.602609,3.243749,state,sysmon,"scale3, arrow",6
11.602639,3.243749,state,sysmon,"scale4, arrow",6
11.603863,3.243749,performance,track,cursor_in_target,0
11.603916,3.243749,performance,track,center_deviation,102.601441
11.604086,3.243749,state,track,"reticle, cursor_relative","(66.94480954439739, 79.15664985178826)"
11.604133,3.243749,state,track,"reticle, cursor_proportional","(0.17218315212036364, 0.20359220640892042)"
11.636175,3.276966,performance,track,cursor_in_target,0
11.636236,3.276966,performance,track,center_deviation,103.669584
11.63637,3.276966,state,track,"reticle, cursor_relative","(67.64583986497857, 79.9584294218922)"
11.636405,3.276966,state,track,"reticle, cursor_proportional","(0.1739862136444922, 0.20565439666124538)"
11.66991,3.310145,performance,track,cursor_in_target,0
11.669987,3.310145,performance,track,center_deviation,104.734474
11.670144,3.310145,state,track,"reticle, cursor_relative","(68.34517904308633, 80.75733049717248)"
11.670185,3.310145,state,track,"reticle, cursor_proportional","(0.17578492552234137, 0.20770918337750122)"
11.70338,3.343675,performance,track,cursor_in_target,0
11.703461,3.343675,performance,track,center_deviation,105.796077
11.703626,3.343675,state,track,"reticle, cursor_relative","(69.04280959527767, 81.5533243172766)"
11.703665,3.343675,state,track,"reticle, cursor_proportional","(0.177579242786208, 0.20975649258558796)"
11.736402,3.377051,performance,track,cursor_in_target,0
11.73647,3.377051,performance,track,center_deviation,106.85436
11.736621,3.377051,state,track,"reticle, cursor_relative","(69.7387140808251, 82.3463822265131)"
11.736663,3.377051,state,track,"reticle, cursor_proportional","(0.17936912057825385, 0.2117962505825954)"
11.769927,3.410557,performance,track,cursor_in_target,0
11.769998,3.410557,performance,track,center_deviation,107.90929
11.770138,3.410557,state,track,"reticle, cursor_relative","(70.43287510215275, 83.13647567488279)"
11.770176,3.410557,state,track,"reticle, cursor_proportional","(0.18115451415162745, 0.21382838393745573)"
11.802763,3.443466,performance,track,cursor_in_target,0
11.802829,3.443466,performance,track,center_deviation,108.960835
11.802964,3.443466,state,track,"reticle, cursor_relative","(71.1252753052712, 83.92357621910695)"
11.803001,3.443466,state,track,"reticle, cursor_proportional","(0.18293537887158232, 0.2158528194935878)"
11.818431,3.460108,seed_value,sysmon,,
11.818567,3.460108,seed_output,sysmon,,-1
11.818636,3.460108,seed_value,sysmon,,
11.818654,3.460108,seed_output,sysmon,,1
11.818696,3.460108,seed_value,sysmon,,
11.818711,3.460108,seed_output,sysmon,,1
11.818749,3.460108,seed_value,sysmon,,
11.818763,3.460108,seed_output,sysmon,,-1
11.818923,3.460108,state,sysmon,"scale1, arrow",3
11.819012,3.460108,state,sysmon,"scale2, arrow",5
11.819047,3.460108,state,sysmon,"scale3, arrow",7
11.819072,3.460108,state,sysmon,"scale4, arrow",5
11.835907,3.476631,performance,track,cursor_in_target,0
11.836017,3.476631,performance,track,center_deviation,110.008961
11.836161,3.476631,state,track,"reticle, cursor_relative","(71.81589738021147, 84.70765552365096)"
11.836193,3.476631,state,track,"reticle, cursor_proportional","(0.18471167021659327, 0.21786948437153023)"
11.868433,3.509769,performance,track,cursor_in_target,0
11.868476,3.509769,performance,track,center_deviation,111.053636
11.868609,3.509769,state,track,"reticle, cursor_relative","(72.50472406145764, 85.48868536174452)"
11.868635,3.509769,state,track,"reticle, cursor_proportional","(0.18648334377946924, 0.2198783059715651)"
11.901776,3.543,performance,track,cursor_in_target,0
11.901822,3.543,performance,track,center_deviation,112.094827
11.901924,3.543,state,track,"reticle, cursor_relative","(73.19173812837855, 86.26663761639782)"
