logtime,scenario_time,type,module,address,value
69.853707,27.67529,state,track,"reticle, cursor_proportional","(-0.03419413406001534, -0.09022200402792396)"
69.869942,27.691897,input,joystick,x,0.20589
69.869992,27.691897,input,joystick,y,-0.939452
69.887476,27.709425,input,joystick,x,0.233356
69.887534,27.709425,input,joystick,y,-0.921874
69.887672,27.709425,performance,track,cursor_in_target,1
69.887704,27.709425,performance,track,center_deviation,37.513154
69.887852,27.709425,state,track,"reticle, cursor_relative","(-13.318224500317882, -34.770464302136276)"
69.887888,27.709425,state,track,"reticle, cursor_proportional","(-0.034254692644850517, -0.08943020653841634)"
69.903665,27.725603,input,joystick,x,0.245106
69.903757,27.725603,input,joystick,y,-0.933593
69.920101,27.742052,input,joystick,x,0.272572
69.920168,27.742052,input,joystick,y,-0.921874
69.920323,27.742052,performance,track,cursor_in_target,1
69.920362,27.742052,performance,track,center_deviation,37.233859
69.920695,27.742052,state,track,"reticle, cursor_relative","(-13.306220445681703, -34.466818128712774)"
69.920754,27.742052,state,track,"reticle, cursor_proportional","(-0.03422381801872866, -0.08864922358208017)"
69.954138,27.776068,input,joystick,x,0.284321
69.954242,27.776068,input,joystick,y,-0.927733
69.954586,27.776068,performance,track,cursor_in_target,1
69.954642,27.776068,performance,track,center_deviation,36.946137
69.954994,27.776068,state,track,"reticle, cursor_relative","(-13.286126883856724, -34.16149492524994)"
69.955098,27.776068,state,track,"reticle, cursor_proportional","(-0.0341721370469566, -0.08786392727687742)"
69.970741,27.792686,input,joystick,x,0.296101
69.970807,27.792686,input,joystick,y,-0.921874
69.987361,27.809305,input,joystick,x,0.311788
69.98756,27.809305,performance,track,cursor_in_target,1
69.987621,27.809305,performance,track,center_deviation,36.65418
69.987901,27.809305,state,track,"reticle, cursor_relative","(-13.242220416608262, -33.8661912138692)"
69.988094,27.809305,state,track,"reticle, cursor_proportional","(-0.03405920889045335, -0.0871044012702397)"
70.003591,27.825522,input,joystick,y,-0.927733
70.020423,27.842345,input,joystick,y,-0.939452
70.020741,27.842345,performance,track,cursor_in_target,1
70.02078,27.842345,performance,track,center_deviation,36.363104
70.020949,27.842345,state,track,"reticle, cursor_relative","(-13.201960586336128, -33.55744658048137)"
70.020986,27.842345,state,track,"reticle, cursor_proportional","(-0.03395565994428016, -0.08631030499095002)"
70.037209,27.859142,input,joystick,y,-0.945312
70.053502,27.875447,input,joystick,x,0.329427
70.053694,27.875447,performance,track,cursor_in_target,1
70.05373,27.875447,performance,track,center_deviation,36.060976
70.053889,27.875447,state,track,"reticle, cursor_relative","(-13.14770117554778, -33.24695724849886)"
70.053922,27.875447,state,track,"reticle, cursor_proportional","(-0.033816103846573506, -0.0855117213181555)"
70.070129,27.89207,input,joystick,x,0.335317
70.070212,27.89207,input,joystick,y,-0.939452
70.086695,27.908644,input,joystick,x,0.351003
70.08676,27.908644,input,joystick,y,-0.945312
70.086906,27.908644,performance,track,cursor_in_target,1
70.086942,27.908644,performance,track,center_deviation,35.752234
70.087113,27.908644,state,track,"reticle, cursor_relative","(-13.07549847741788, -32.94055982879452)"
70.087152,27.908644,state,track,"reticle, cursor_proportional","(-0.033630397318461625, -0.08472366211109701)"
70.103472,27.925425,input,joystick,x,0.374533
70.103532,27.925425,input,joystick,y,-0.939452
70.120244,27.942183,input,joystick,x,0.390219
70.120335,27.942183,input,joystick,y,-0.945312
70.120548,27.942183,performance,track,cursor_in_target,1
70.120602,27.942183,performance,track,center_deviation,35.440784
70.120835,27.942183,state,track,"reticle, cursor_relative","(-12.967706092633819, -32.6382313205245)"
70.120891,27.942183,state,track,"reticle, cursor_proportional","(-0.033353153530436774, -0.08394606821122555)"
70.136763,27.958708,input,joystick,x,0.431388
70.136837,27.958708,input,joystick,y,-0.933593
70.153667,27.975602,input,joystick,x,0.452964
70.153757,27.975602,input,joystick,y,-0.927733
70.154062,27.975602,performance,track,cursor_in_target,1
70.154181,27.975602,performance,track,center_deviation,35.120016
70.154441,27.975602,state,track,"reticle, cursor_relative","(-12.800787548781045, -32.357526969589586)"
70.154504,27.975602,state,track,"reticle, cursor_proportional","(-0.03292383628801709, -0.08322409199997322)"
70.170309,27.992247,input,joystick,x,0.476493
70.170398,27.992247,input,joystick,y,-0.945312
70.186754,28.008705,input,joystick,x,0.49218
70.186818,28.008705,input,joystick,y,-0.927733
70.18697,28.008705,performance,track,cursor_in_target,1
70.187008,28.008705,performance,track,center_deviation,34.797553
70.187321,28.008705,state,track,"reticle, cursor_relative","(-12.598265106501117, -32.08084508979347)"
70.187415,28.008705,state,track,"reticle, cursor_proportional","(-0.03240294523277036, -0.08251246165070336)"
70.203636,28.025572,input,joystick,x,0.531365
70.20372,28.025572,input,joystick,y,-0.921874
70.22014,28.042074,input,joystick,x,0.554894
70.220531,28.042074,performance,track,cursor_in_target,1
70.220575,28.042074,performance,track,center_deviation,34.46588
70.22091,28.042074,state,track,"reticle, cursor_relative","(-12.336632630655515, -31.814021707764695)"
70.220974,28.042074,state,track,"reticle, cursor_proportional","(-0.03173002219818805, -0.08182618751997092)"
70.236788,28.05873,input,joystick,x,0.576471
70.236869,28.05873,input,joystick,y,-0.939452
70.253809,28.075753,input,joystick,x,0.633326
70.253877,28.075753,input,joystick,y,-0.945312
70.25401,28.075753,performance,track,cursor_in_target,1
70.254043,28.075753,performance,track,center_deviation,34.122199
70.25421,28.075753,state,track,"reticle, cursor_relative","(-12.000165997159513, -31.527735919717017)"
70.254252,28.075753,state,track,"reticle, cursor_proportional","(-0.030864624478290928, -0.08108985576058904)"
70.270189,28.092141,input,joystick,x,0.656855
70.270249,28.092141,input,joystick,y,-0.927733
70.286972,28.108907,input,joystick,y,-0.939452
70.287253,28.108907,performance,track,cursor_in_target,1
70.287282,28.108907,performance,track,center_deviation,33.734287
70.287387,28.108907,state,track,"reticle, cursor_relative","(-11.643759745336098, -31.25126132283168)"
70.287412,28.108907,state,track,"reticle, cursor_proportional","(-0.029947941731831528, -0.08037875854637777)"
70.303542,28.125476,input,joystick,y,-0.921874
70.320152,28.142087,input,joystick,x,0.650996
70.320435,28.142087,performance,track,cursor_in_target,1
70.320496,28.142087,performance,track,center_deviation,33.34994
70.320599,28.142087,state,track,"reticle, cursor_relative","(-11.29679524015242, -30.99629297880317)"
70.320614,28.142087,state,track,"reticle, cursor_proportional","(-0.02905554331314923, -0.07972297576852666)"
70.336773,28.158716,input,joystick,x,0.598047
70.35319,28.175153,input,joystick,x,0.576471
70.353294,28.175153,performance,track,cursor_in_target,1
70.353316,28.175153,performance,track,center_deviation,32.990722
70.353404,28.175153,state,track,"reticle, cursor_relative","(-11.027930479380757, -30.745228485881825)"
70.353426,28.175153,state,track,"reticle, cursor_proportional","(-0.02836401872268713, -0.07907723375998411)"
70.370203,28.192103,input,joystick,x,0.554894
70.386899,28.208838,input,joystick,y,-0.945312
70.387321,28.208838,performance,track,cursor_in_target,1
70.387368,28.208838,performance,track,center_deviation,32.663195
70.387485,28.208838,state,track,"reticle, cursor_relative","(-10.784208966909944, -30.47460583737147)"
70.387511,28.208838,state,track,"reticle, cursor_proportional","(-0.02773716298073545, -0.07838118785332168)"
70.419963,28.241759,performance,track,cursor_in_target,1
70.420031,28.241759,performance,track,center_deviation,32.326472
70.420188,28.241759,state,track,"reticle, cursor_relative","(-10.544046666473719, -30.207838602173624)"
70.420224,28.241759,state,track,"reticle, cursor_proportional","(-0.027119461590724585, -0.0776950581331626)"
70.45327,28.275137,performance,track,cursor_in_target,1
70.453317,28.275137,performance,track,center_deviation,31.995163
70.453415,28.275137,state,track,"reticle, cursor_relative","(-10.30743570978774, -29.944902352762128)"
70.453437,28.275137,state,track,"reticle, cursor_proportional","(-0.026510894315297684, -0.07701878177150753)"
70.486488,28.308391,performance,track,cursor_in_target,1
70.486525,28.308391,performance,track,center_deviation,31.669234
70.486602,28.308391,state,track,"reticle, cursor_relative","(-10.07436813978424, -29.68577252369566)"
70.486619,28.308391,state,track,"reticle, cursor_proportional","(-0.025911440688745475, -0.07635229558563698)"
70.520273,28.342206,input,joystick,x,0.537255
70.520479,28.342206,performance,track,cursor_in_target,1
70.520507,28.342206,performance,track,center_deviation,31.348652
70.520631,28.342206,state,track,"reticle, cursor_relative","(-9.862475340123552, -29.430424412502248)"
70.520743,28.342206,state,track,"reticle, cursor_proportional","(-0.025366448920070863, -0.07569553604038644)"
70.536916,28.358851,input,joystick,x,0.531365
70.537018,28.358851,input,joystick,y,-0.960937
70.553485,28.375425,input,joystick,x,0.515679
70.553756,28.375425,performance,track,cursor_in_target,1
70.553818,28.375425,performance,track,center_deviation,31.03898
70.554316,28.375425,state,track,"reticle, cursor_relative","(-9.675686004419362, -29.163207942146215)"
70.554434,28.375425,state,track,"reticle, cursor_proportional","(-0.02488602367391811, -0.07500825088000569)"
70.570126,28.392079,input,joystick,x,0.464714
70.587028,28.408965,input,joystick,x,0.407858
70.587407,28.408965,performance,track,cursor_in_target,1
70.587517,28.408965,performance,track,center_deviation,30.726399
70.587705,28.408965,state,track,"reticle, cursor_relative","(-9.600235902216184, -28.89972337718909)"
70.587745,28.408965,state,track,"reticle, cursor_proportional","(-0.024691964769074547, -0.07433056424174149)"
70.603438,28.425394,input,joystick,x,0.303944
70.620188,28.442134,input,joystick,x,0.194141
70.620392,28.442134,performance,track,cursor_in_target,1
70.620435,28.442134,performance,track,center_deviation,30.452562
70.620686,28.442134,state,track,"reticle, cursor_relative","(-9.74201433528711, -28.639945609422014)"
70.620767,28.442134,state,track,"reticle, cursor_proportional","(-0.025056621232734333, -0.07366241154686731)"
70.636916,28.458854,input,joystick,x,0.123552
70.653409,28.475363,input,joystick,x,0.029435
70.653577,28.475363,performance,track,cursor_in_target,1
70.65361,28.475363,performance,track,center_deviation,30.251501
70.653833,28.475363,state,track,"reticle, cursor_relative","(-10.052000927343187, -28.383849397191767)"
70.653898,28.475363,state,track,"reticle, cursor_proportional","(-0.025853911850162517, -0.07300372787343562)"
70.671544,28.493484,input,joystick,x,-0.007828
70.671823,28.493484,input,joystick,y,-0.951171
70.686881,28.508828,input,joystick,x,-0.173846
70.686951,28.508828,input,joystick,y,-0.900389
70.687115,28.508828,performance,track,cursor_in_target,1
70.687161,28.508828,performance,track,center_deviation,30.111221
70.687402,28.508828,state,track,"reticle, cursor_relative","(-10.568762000225803, -28.191957165195717)"
70.687485,28.508828,state,track,"reticle, cursor_proportional","(-0.027183029835971713, -0.07251017789402191)"
70.703573,28.52551,input,joystick,x,-0.332052
70.703665,28.52551,input,joystick,y,-0.828122
70.720363,28.542295,input,joystick,x,-0.398459
70.720468,28.542295,input,joystick,y,-0.816403
70.720683,28.542295,performance,track,cursor_in_target,1
70.720759,28.542295,performance,track,center_deviation,30.107892
70.720935,28.542295,state,track,"reticle, cursor_relative","(-11.313621093688539, -28.087681265256236)"
70.720977,28.542295,state,track,"reticle, cursor_proportional","(-0.02909881968541291, -0.07224197856290183)"
70.736985,28.558933,input,joystick,x,-0.437522
70.737056,28.558933,input,joystick,y,-0.781247
70.753525,28.575464,input,joystick,x,-0.476585
70.753614,28.575464,input,joystick,y,-0.765621
70.753831,28.575464,performance,track,cursor_in_target,1
70.753873,28.575464,performance,track,center_deviation,30.280619
70.754249,28.575464,state,track,"reticle, cursor_relative","(-12.140082937534714, -28.037792429211322)"
70.754336,28.575464,state,track,"reticle, cursor_proportional","(-0.031224493152095457, -0.07211366365537891)"
70.770657,28.592266,input,joystick,x,-0.52343
70.786918,28.608859,input,joystick,x,-0.525383
70.787289,28.608859,performance,track,cursor_in_target,1
70.787396,28.608859,performance,track,center_deviation,30.553223
70.787637,28.608859,state,track,"reticle, cursor_relative","(-13.018810944776817, -27.99148286589285)"
70.787693,28.608859,state,track,"reticle, cursor_proportional","(-0.033484596051380704, -0.07199455469622645)"
70.803611,28.625547,input,joystick,x,-0.441428
70.819962,28.641928,input,joystick,x,-0.398459
70.819991,28.641928,input,joystick,y,-0.794919
70.820055,28.641928,performance,track,cursor_in_target,1
70.82007,28.641928,performance,track,center_deviation,30.870901
70.820173,28.641928,state,track,"reticle, cursor_relative","(-13.7740733856553, -27.91942935810988)"
70.820207,28.641928,state,track,"reticle, cursor_proportional","(-0.035427143481623714, -0.0718092318881427)"
70.836451,28.658418,input,joystick,x,-0.355489
70.836477,28.658418,input,joystick,y,-0.88867
70.853121,28.675085,input,joystick,x,-0.228534
70.853153,28.675085,input,joystick,y,-0.939452
70.85322,28.675085,performance,track,cursor_in_target,1
70.853235,28.675085,performance,track,center_deviation,31.132292
70.853309,28.675085,state,track,"reticle, cursor_relative","(-14.362861416393798, -27.70636974942812)"
70.853325,28.675085,state,track,"reticle, cursor_proportional","(-0.03694151598866718, -0.07126123906745915)"
70.870127,28.692056,input,joystick,x,-0.093767
70.87023,28.692056,input,joystick,y,-0.996094
70.886529,28.708494,input,joystick,x,-0.007828
70.88656,28.708494,input,joystick,y,-1.0
70.886629,28.708494,performance,track,cursor_in_target,1
70.886643,28.708494,performance,track,center_deviation,31.207927
70.886717,28.708494,state,track,"reticle, cursor_relative","(-14.734384005797324, -27.436263546312077)"
70.886733,28.708494,state,track,"reticle, cursor_proportional","(-0.037897078204211225, -0.07056652146685205)"
70.903192,28.725152,input,joystick,x,0.025498
70.919804,28.741767,input,joystick,x,0.076493
70.919896,28.741767,performance,track,cursor_in_target,1
70.919913,28.741767,performance,track,center_deviation,31.142425
70.919988,28.741767,state,track,"reticle, cursor_relative","(-15.02501719922978, -27.169632271549986)"
70.920004,28.741767,state,track,"reticle, cursor_proportional","(-0.03864459156180499, -0.06988074143917178)"
70.936636,28.7586,input,joystick,x,0.103929
70.953265,28.775231,input,joystick,x,0.131395
70.953354,28.775231,performance,track,cursor_in_target,1
70.953371,28.775231,performance,track,center_deviation,31.047384
70.953456,28.775231,state,track,"reticle, cursor_relative","(-15.264171212760374, -26.906449523946932)"
70.953507,28.775231,state,track,"reticle, cursor_proportional","(-0.03925969962129726, -0.06920383108011043)"
70.969873,28.791839,input,joystick,x,0.158831
70.986519,28.808485,input,joystick,x,0.170611
70.986604,28.808485,performance,track,cursor_in_target,1
70.986621,28.808485,performance,track,center_deviation,30.93464
70.986697,28.808485,state,track,"reticle, cursor_relative","(-15.467523057181836, -26.64668877816142)"
70.986714,28.808485,state,track,"reticle, cursor_proportional","(-0.039782723912504724, -0.06853572216605303)"
71.003147,28.825111,input,joystick,x,0.194141
71.019881,28.841846,input,joystick,x,0.2
71.019966,28.841846,performance,track,cursor_in_target,1
71.019982,28.841846,performance,track,center_deviation,30.810555
71.020054,28.841846,state,track,"reticle, cursor_relative","(-15.644890193541016, -26.39032338566024)"
71.020069,28.841846,state,track,"reticle, cursor_proportional","(-0.04023891510684418, -0.06787634615653353)"
71.037094,28.859059,input,joystick,x,0.233356
71.053125,28.87509,input,joystick,x,0.272572
71.053215,28.87509,performance,track,cursor_in_target,1
71.053233,28.87509,performance,track,center_deviation,30.679175
71.053309,28.87509,state,track,"reticle, cursor_relative","(-15.753080155711416, -26.137326575677832)"
71.053326,28.87509,state,track,"reticle, cursor_proportional","(-0.04051718147045117, -0.06722563419670224)"
71.070066,28.891991,input,joystick,x,0.323537
71.08645,28.908418,input,joystick,x,0.351003
71.086528,28.908418,performance,track,cursor_in_target,1
71.086542,28.908418,performance,track,center_deviation,30.517526
71.086609,28.908418,state,track,"reticle, cursor_relative","(-15.786223960257871, -25.887671456180044)"
71.086625,28.908418,state,track,"reticle, cursor_proportional","(-0.040602427881321686, -0.06658351711980463)"
71.103126,28.925093,input,joystick,x,0.407858
71.119848,28.941813,input,joystick,x,0.452964
71.119941,28.941813,performance,track,cursor_in_target,1
71.119959,28.941813,performance,track,center_deviation,30.32122
71.120036,28.941813,state,track,"reticle, cursor_relative","(-15.720782591758478, -25.64133101483219)"
71.120052,28.941813,state,track,"reticle, cursor_proportional","(-0.04043411160431707, -0.06594992544967127)"
71.136979,28.958914,input,joystick,x,0.4804
71.153201,28.975167,input,joystick,x,0.515679
71.15329,28.975167,performance,track,cursor_in_target,1
71.153309,28.975167,performance,track,center_deviation,30.076916
71.153389,28.975167,state,track,"reticle, cursor_relative","(-15.59599256648437, -25.39827811997155)"
71.153408,28.975167,state,track,"reticle, cursor_proportional","(-0.04011314960515527, -0.06532478940321901)"
71.170051,28.991996,input,joystick,x,0.531365
71.186809,29.008753,input,joystick,x,0.562737
71.18703,29.008753,performance,track,cursor_in_target,1
71.187077,29.008753,performance,track,center_deviation,29.804488
71.187683,29.008753,state,track,"reticle, cursor_relative","(-15.427499868706349, -25.158485521584126)"
71.187777,29.008753,state,track,"reticle, cursor_proportional","(-0.03967978361292785, -0.06470803889296328)"
71.203575,29.025521,input,joystick,x,0.633326
71.220268,29.042201,input,joystick,x,0.660792
71.220548,29.042201,performance,track,cursor_in_target,1
71.220604,29.042201,performance,track,center_deviation,29.511983
71.220925,29.042201,state,track,"reticle, cursor_relative","(-15.164298991147007, -24.921925852285554)"
71.221027,29.042201,state,track,"reticle, cursor_proportional","(-0.03900282662332049, -0.06409960352954103)"
71.236674,29.05863,input,joystick,x,0.696071
71.254046,29.076001,input,joystick,x,0.717647
71.2542,29.076001,performance,track,cursor_in_target,1
71.254233,29.076001,performance,track,center_deviation,29.172904
71.254367,29.076001,state,track,"reticle, cursor_relative","(-14.847579353171398, -24.68857162830635)"
71.2544,29.076001,state,track,"reticle, cursor_proportional","(-0.03818821850095524, -0.06349941262424472)"
71.270188,29.092127,input,joystick,x,0.747066
71.286807,29.108744,input,joystick,x,0.756863
71.287073,29.108744,performance,track,cursor_in_target,1
71.287132,29.108744,performance,track,center_deviation,28.809307
71.287366,29.108744,state,track,"reticle, cursor_relative","(-14.494970360927539, -24.458395250481402)"
71.287423,29.108744,state,track,"reticle, cursor_proportional","(-0.03728130236864079, -0.06290739519156739)"
71.303635,29.125573,input,joystick,x,0.790188
71.320034,29.14198,input,joystick,x,0.813718
71.320264,29.14198,performance,track,cursor_in_target,1
71.320313,29.14198,performance,track,center_deviation,28.430921
71.320497,29.14198,state,track,"reticle, cursor_relative","(-14.08882247878006, -24.23136900524345)"
71.320546,29.14198,state,track,"reticle, cursor_proportional","(-0.036236683330195626, -0.06232347995175785)"
71.336782,29.158721,input,joystick,x,0.817655
71.35469,29.176625,input,joystick,x,0.829404
71.354956,29.176625,performance,track,cursor_in_target,1
71.355023,29.176625,performance,track,center_deviation,28.029523
71.355578,29.176625,state,track,"reticle, cursor_relative","(-13.67029435857799, -24.007465065620778)"
71.355716,29.176625,state,track,"reticle, cursor_proportional","(-0.035160222115684134, -0.06174759533338677)"
71.370022,29.191974,input,joystick,x,0.847074
71.386806,29.208743,input,joystick,x,0.858824
71.387121,29.208743,performance,track,cursor_in_target,1
71.387171,29.208743,performance,track,center_deviation,27.626714
71.38737,29.208743,state,track,"reticle, cursor_relative","(-13.22564260873537, -23.78665549223905)"
71.38742,29.208743,state,track,"reticle, cursor_proportional","(-0.034016570495718546, -0.06117966947592348)"
71.403509,29.225445,input,joystick,x,0.876463
71.420117,29.241865,performance,track,cursor_in_target,1
71.420215,29.241865,performance,track,center_deviation,27.216219
71.420462,29.241865,state,track,"reticle, cursor_relative","(-12.76663683988346, -23.568912234327087)"
71.420529,29.241865,state,track,"reticle, cursor_proportional","(-0.03283600010258091, -0.06061963023232275)"
71.453661,29.275285,performance,track,cursor_in_target,1
71.453768,29.275285,performance,track,center_deviation,26.804489
71.454218,29.275285,state,track,"reticle, cursor_relative","(-12.310906044926924, -23.35420713072662)"
71.454314,29.275285,state,track,"reticle, cursor_proportional","(-0.031663852996211224, -0.060067405171621964)"
71.486795,29.308736,input,joystick,x,0.884306
71.487044,29.308736,performance,track,cursor_in_target,1
71.487099,29.308736,performance,track,center_deviation,26.40033
71.487431,29.308736,state,track,"reticle, cursor_relative","(-11.850596568328626, -23.14251191090618)"
71.487502,29.308736,state,track,"reticle, cursor_proportional","(-0.030479929445289676, -0.059522921581548816)"
71.503494,29.325442,input,joystick,x,0.898039
71.520073,29.342018,input,joystick,x,0.931365
71.520289,29.342018,performance,track,cursor_in_target,1
71.520337,29.342018,performance,track,center_deviation,26.00024
71.520537,29.342018,state,track,"reticle, cursor_relative","(-11.346482123920623, -22.933798195978866)"
71.520583,29.342018,state,track,"reticle, cursor_proportional","(-0.029183338796092136, -0.058986106471139055)"
71.536808,29.358746,input,joystick,x,0.954894
71.55342,29.375362,input,joystick,x,0.962737
71.553654,29.375362,performance,track,cursor_in_target,1
71.553708,29.375362,performance,track,center_deviation,25.58714
71.554029,29.375362,state,track,"reticle, cursor_relative","(-10.814238304973173, -22.72803749972384)"
71.554111,29.375362,state,track,"reticle, cursor_proportional","(-0.02781439893254417, -0.05845688657336379)"
71.570148,29.392094,input,joystick,x,0.960784
71.586747,29.408697,input,joystick,x,0.909819
71.586933,29.408697,performance,track,cursor_in_target,1
71.586973,29.408697,performance,track,center_deviation,25.169653
71.587399,29.408697,state,track,"reticle, cursor_relative","(-10.338145186124791, -22.52520122961195)"
71.587505,29.408697,state,track,"reticle, cursor_proportional","(-0.026589879593942364, -0.05793518834776736)"
71.603427,29.425365,input,joystick,x,0.864714
71.620124,29.442066,input,joystick,x,0.813718
71.62036,29.442066,performance,track,cursor_in_target,1
71.620411,29.442066,performance,track,center_deviation,24.784308
71.620622,29.442066,state,track,"reticle, cursor_relative","(-9.961374956214115, -22.325260687835012)"
71.62077,29.442066,state,track,"reticle, cursor_proportional","(-0.025620820360633012, -0.05742093798311474)"
71.63667,29.458623,input,joystick,x,0.774502
71.653387,29.475337,input,joystick,x,0.729427
71.653574,29.475337,performance,track,cursor_in_target,1
71.653614,29.475337,performance,track,center_deviation,24.446805
71.653778,29.475337,state,track,"reticle, cursor_relative","(-9.67210620862518, -22.128187072338946)"
71.653853,29.475337,state,track,"reticle, cursor_proportional","(-0.024876816380208798, -0.056914061400048725)"
71.669927,29.491888,input,joystick,x,0.707851
71.686836,29.508778,input,joystick,x,0.61178
71.687079,29.508778,performance,track,cursor_in_target,1
71.687131,29.508778,performance,track,center_deviation,24.149665
71.68742,29.508778,state,track,"reticle, cursor_relative","(-9.503684161290082, -21.933951477860617)"
71.687523,29.508778,state,track,"reticle, cursor_proportional","(-0.024443632102083543, -0.05641448425375673)"
71.703462,29.525413,input,joystick,x,0.570581
71.719892,29.541853,input,joystick,x,0.549035
71.719996,29.541853,performance,track,cursor_in_target,1
71.720013,29.541853,performance,track,center_deviation,23.904356
71.720094,29.541853,state,track,"reticle, cursor_relative","(-9.401195769499736, -21.742524896968447)"
71.72011,29.541853,state,track,"reticle, cursor_proportional","(-0.024180030271347058, -0.05592213193664724)"
71.737037,29.558922,input,joystick,x,0.531365
71.753257,29.575129,performance,track,cursor_in_target,1
71.753303,29.575129,performance,track,center_deviation,23.687969
71.753415,29.575129,state,track,"reticle, cursor_relative","(-9.319554718932679, -21.5538782211067)"
71.753441,29.575129,state,track,"reticle, cursor_proportional","(-0.02397004814540298, -0.05543692958103575)"
71.770274,29.592208,input,joystick,x,0.537255
71.787419,29.609365,input,joystick,x,0.558831
71.787599,29.609365,performance,track,cursor_in_target,1
71.78764,29.609365,performance,track,center_deviation,23.482414
71.787794,29.609365,state,track,"reticle, cursor_relative","(-9.213613579745157, -21.36798224164329)"
71.787825,29.609365,state,track,"reticle, cursor_proportional","(-0.02369756579152561, -0.054958802061839736)"
71.803756,29.625699,input,joystick,x,0.576471
71.819942,29.641898,input,joystick,x,0.59411
71.820087,29.641898,performance,track,cursor_in_target,1
71.82012,29.641898,performance,track,center_deviation,23.269752
71.820245,29.641898,state,track,"reticle, cursor_relative","(-9.075548410499138, -21.184807650921428)"
71.820278,29.641898,state,track,"reticle, cursor_proportional","(-0.023342459903547167, -0.054487673999283504)"
71.836791,29.65873,input,joystick,x,0.598047
71.853375,29.675326,input,joystick,x,0.615686
71.853541,29.675326,performance,track,cursor_in_target,1
71.853573,29.675326,performance,track,center_deviation,23.046945
71.853714,29.675326,state,track,"reticle, cursor_relative","(-8.919050411760452, -21.00432504331458)"
71.853747,29.675326,state,track,"reticle, cursor_proportional","(-0.022939944474692518, -0.05402346976161157)"
71.870201,29.692135,input,joystick,x,0.633326
71.88678,29.708721,input,joystick,x,0.656855
71.886997,29.708721,performance,track,cursor_in_target,1
71.88704,29.708721,performance,track,center_deviation,22.819534
71.887233,29.708721,state,track,"reticle, cursor_relative","(-8.72451551973073, -20.82650491628516)"
71.887277,29.708721,state,track,"reticle, cursor_proportional","(-0.02243959753017163, -0.05356611346781162)"
71.920107,29.741926,performance,track,cursor_in_target,1
71.920177,29.741926,performance,track,center_deviation,22.58009
71.920384,29.741926,state,track,"reticle, cursor_relative","(-8.533101017505757, -20.651317671446492)"
71.920422,29.741926,state,track,"reticle, cursor_proportional","(-0.021947276279592996, -0.05311552899034591)"
71.953501,29.775437,input,joystick,x,0.668635
71.953768,29.775437,performance,track,cursor_in_target,1
71.953825,29.775437,performance,track,center_deviation,22.344814
71.954059,29.775437,state,track,"reticle, cursor_relative","(-8.333015304190184, -20.478733615628514)"
71.954231,29.775437,state,track,"reticle, cursor_proportional","(-0.021432652531353354, -0.052671639957892265)"
71.970112,29.792055,input,joystick,x,0.672541
71.986816,29.808757,input,joystick,x,0.678431
71.987058,29.808757,performance,track,cursor_in_target,1
71.987111,29.808757,performance,track,center_deviation,22.109221
71.987445,29.808757,state,track,"reticle, cursor_relative","(-8.126230338920806, -20.30872296194657)"
71.987605,29.808757,state,track,"reticle, cursor_proportional","(-0.020900798196812773, -0.052234369758093036)"
72.003573,29.825517,input,joystick,x,0.711757
72.020037,29.84191,performance,track,cursor_in_target,1
72.020082,29.84191,performance,track,center_deviation,21.874182
72.020182,29.84191,state,track,"reticle, cursor_relative","(-7.8892049187973186, -20.14125583087383)"
72.020202,29.84191,state,track,"reticle, cursor_proportional","(-0.020291164914602155, -0.05180364154031335)"
72.053256,29.875213,input,joystick,x,0.735286
72.05338,29.875213,performance,track,cursor_in_target,1
72.053401,29.875213,performance,track,center_deviation,21.631221
72.053499,29.875213,state,track,"reticle, cursor_relative","(-7.631723467610712, -19.976302251316937)"
72.05352,29.875213,state,track,"reticle, cursor_proportional","(-0.01962891838377241, -0.05137937821840776)"
72.086773,29.908581,performance,track,cursor_in_target,1
72.086848,29.908581,performance,track,center_deviation,21.384477
72.08702,29.908581,state,track,"reticle, cursor_relative","(-7.3773034520246625, -19.813832161694933)"
72.087065,29.908581,state,track,"reticle, cursor_proportional","(-0.01897454591570129, -0.05096150247349519)"
72.103533,29.925479,input,joystick,x,0.750973
72.120379,29.942075,performance,track,cursor_in_target,1
72.12044,29.942075,performance,track,center_deviation,21.142671
72.12054,29.942075,state,track,"reticle, cursor_relative","(-7.110246575892546, -19.65381541102151)"
72.120559,29.942075,state,track,"reticle, cursor_proportional","(-0.01828767123429153, -0.05054993675674257)"
72.153431,29.975384,input,joystick,x,0.762753
72.153612,29.975384,performance,track,cursor_in_target,1
72.153647,29.975384,performance,track,center_deviation,20.900432
72.153838,29.975384,state,track,"reticle, cursor_relative","(-6.834447050948015, -19.49622175999039)"
72.153881,29.975384,state,track,"reticle, cursor_proportional","(-0.017578310316224317, -0.05014460329215635)"
72.170175,29.992106,input,joystick,x,0.774502
72.186867,30.008804,input,joystick,x,0.778439
72.187132,30.008804,performance,track,cursor_in_target,1
72.18737,30.008804,performance,track,center_deviation,20.659437
72.187815,30.008804,state,track,"reticle, cursor_relative","(-6.54598639378078, -19.341020882064)"
72.187909,30.008804,state,track,"reticle, cursor_proportional","(-0.016836384757666613, -0.04974542407938272)"
72.203484,30.025428,input,joystick,x,0.790188
72.2202,30.04194,performance,track,cursor_in_target,1
72.220299,30.04194,performance,track,center_deviation,20.418742
