logtime,scenario_time,type,module,address,value
17.842951,0.428337,parameter,track,taskfeedback-overdue-color,"(241, 100, 100, 255)"
17.842957,0.428337,parameter,track,taskfeedback-overdue-delayms,2000
17.842963,0.428337,parameter,track,taskfeedback-overdue-blinkdurationms,1000
17.842969,0.428337,parameter,track,taskfeedback-overdue-_nexttoggletime,0
17.842975,0.428337,parameter,track,taskfeedback-overdue-_is_visible,0
17.842981,0.428337,parameter,track,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x000002050C4A5FA0>
17.84299,0.428337,parameter,track,cursorcolor,"(50, 50, 50, 255)"
17.842996,0.428337,parameter,track,cursorcoloroutside,"(241, 100, 100, 255)"
17.843003,0.428337,parameter,track,automaticsolver,0
17.843009,0.428337,parameter,track,displayautomationstate,1
17.843015,0.428337,parameter,track,targetproportion,0.25
17.843021,0.428337,parameter,track,joystickforce,1
17.843027,0.428337,parameter,track,inverseaxis,0
17.843139,0.428337,state,track,"foreground, visibility",1
17.843201,0.428337,state,track,"overdue, visibility",1
17.844011,0.428337,event,track,self,start
17.853698,0.44186,performance,track,cursor_in_target,1
17.85376,0.44186,performance,track,center_deviation,0.0
17.853797,0.44186,state,track,"foreground, visibility",0
17.854072,0.44186,state,track,"automode, text",MANUAL
17.854092,0.44186,state,track,"overdue, visibility",0
17.854138,0.44186,state,track,"reticle, cursor_relative","(1.5473462018965944, 1.7897017337943464)"
17.854151,0.44186,state,track,"reticle, cursor_proportional","(0.003979799901997413, 0.004603142319429903)"
17.854269,0.44186,aoi,scheduling,foreground,"(1632, 1026.0, 1920, 540.0)"
17.854295,0.44186,aoi,scheduling,overdue,"(1632, 1026.0, 1920, 540.0)"
17.856282,0.44186,aoi,scheduling,task_title,"(1632, 1080.0, 1920, 1026.0)"
17.862909,0.44186,aoi,scheduling,timeline,"(1660.8, 977.4000000000001, 1709.76, 637.2)"
17.86408,0.44186,aoi,scheduling,elapsed_time,"(1632, 1026.0, 1920, 540.0)"
17.864573,0.44186,aoi,scheduling,sysmon,"(1718.4, 977.4000000000001, 1767.3600000000001, 637.2)"
17.864983,0.44186,aoi,scheduling,track,"(1761.6, 977.4000000000001, 1810.56, 637.2)"
17.865383,0.44186,aoi,scheduling,communications,"(1804.8, 977.4000000000001, 1853.76, 637.2)"
17.865906,0.44186,aoi,scheduling,resman,"(1848.0, 977.4000000000001, 1896.96, 637.2)"
17.865927,0.44186,parameter,scheduling,title,Scheduling
17.865936,0.44186,parameter,scheduling,taskplacement,topright
17.865942,0.44186,parameter,scheduling,taskupdatetime,1000
17.86595,0.44186,parameter,scheduling,taskfeedback-overdue-active,0
17.865957,0.44186,parameter,scheduling,taskfeedback-overdue-color,"(241, 100, 100, 255)"
17.865965,0.44186,parameter,scheduling,taskfeedback-overdue-delayms,2000
17.865972,0.44186,parameter,scheduling,taskfeedback-overdue-blinkdurationms,1000
17.865978,0.44186,parameter,scheduling,taskfeedback-overdue-_nexttoggletime,0
17.865985,0.44186,parameter,scheduling,taskfeedback-overdue-_is_visible,0
17.865991,0.44186,parameter,scheduling,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x000002050E49B460>
17.866007,0.44186,parameter,scheduling,minduration,8
17.866013,0.44186,parameter,scheduling,displaychronometer,1
17.866019,0.44186,parameter,scheduling,reversechronometer,0
17.866025,0.44186,parameter,scheduling,displayedplugins,"['sysmon', 'track', 'communications', 'resman']"
17.866032,0.44186,parameter,scheduling,labels,"['S', 'T', 'C', 'R']"
17.866138,0.44186,state,scheduling,"foreground, visibility",1
17.866176,0.44186,state,scheduling,"overdue, visibility",1
17.87049,0.44186,event,scheduling,self,start
17.876793,0.464997,state,scheduling,"foreground, visibility",0
17.876835,0.464997,state,scheduling,"overdue, visibility",0
17.876934,0.464997,state,scheduling,"sysmon, top_bound_color","(142, 219, 176, 255)"
17.87707,0.464997,state,scheduling,"track, top_bound_color","(142, 219, 176, 255)"
17.877162,0.464997,state,scheduling,"communications, top_bound_color","(142, 219, 176, 255)"
17.877248,0.464997,state,scheduling,"resman, top_bound_color","(142, 219, 176, 255)"
17.877348,0.464997,performance,track,cursor_in_target,1
17.877363,0.464997,performance,track,center_deviation,2.365864
17.877422,0.464997,state,track,"reticle, cursor_relative","(2.317056764518134, 2.6462218834725832)"
17.877437,0.464997,state,track,"reticle, cursor_proportional","(0.005959508139192732, 0.006806126243499442)"
17.877591,0.464997,aoi,resman,foreground,"(576, 486.0, 1632, 0.0)"
17.877626,0.464997,aoi,resman,overdue,"(576, 486.0, 1632, 0.0)"
17.878824,0.464997,aoi,resman,task_title,"(576, 540.0, 1632, 486.0)"
17.878962,0.464997,aoi,resman,automode,"(1006.848, 309.15000000000003, 1165.248, 282.15000000000003)"
17.87908,0.464997,aoi,resman,status_foreground,"(1632, 486.0, 1920, 0.0)"
17.8806,0.464997,aoi,resman,status_title,"(1632, 540.0, 1920, 486.0)"
17.88128,0.464997,aoi,resman,pump_1_flow,"(1632, 486.0, 1920, 432.0)"
17.882002,0.464997,aoi,resman,pump_2_flow,"(1632, 432.00000000000006, 1920, 378.00000000000006)"
17.882724,0.464997,aoi,resman,pump_3_flow,"(1632, 378.00000000000006, 1920, 324.00000000000006)"
17.883368,0.464997,aoi,resman,pump_4_flow,"(1632, 324.0, 1920, 270.0)"
17.883988,0.464997,aoi,resman,pump_5_flow,"(1632, 270.0, 1920, 216.0)"
17.884698,0.464997,aoi,resman,pump_6_flow,"(1632, 216.00000000000003, 1920, 162.00000000000003)"
17.885334,0.464997,aoi,resman,pump_7_flow,"(1632, 161.99999999999997, 1920, 107.99999999999997)"
17.885983,0.464997,aoi,resman,pump_8_flow,"(1632, 107.99999999999999, 1920, 53.999999999999986)"
17.887244,0.464997,aoi,resman,tank_a,"(723.84, 437.4, 882.24, 267.3)"
17.888725,0.464997,aoi,resman,tank_b,"(1251.8400000000001, 437.4, 1410.2400000000002, 267.3)"
17.889674,0.464997,aoi,resman,tank_c,"(628.8, 243.0, 734.4, 72.89999999999999)"
17.890494,0.464997,aoi,resman,tank_d,"(1156.8000000000002, 243.0, 1262.4, 72.89999999999999)"
17.891656,0.464997,aoi,resman,tank_e,"(892.8, 243.0, 1019.52, 72.89999999999999)"
17.892184,0.464997,aoi,resman,tank_f,"(1420.8000000000002, 243.0, 1547.5200000000002, 72.89999999999999)"
17.89555,0.464997,parameter,resman,title,Resources management
17.895571,0.464997,parameter,resman,taskplacement,bottommid
17.895582,0.464997,parameter,resman,taskupdatetime,2000
17.895594,0.464997,parameter,resman,taskfeedback-overdue-active,0
17.895603,0.464997,parameter,resman,taskfeedback-overdue-color,"(241, 100, 100, 255)"
17.895613,0.464997,parameter,resman,taskfeedback-overdue-delayms,2000
17.895621,0.464997,parameter,resman,taskfeedback-overdue-blinkdurationms,1000
17.895628,0.464997,parameter,resman,taskfeedback-overdue-_nexttoggletime,0
17.895636,0.464997,parameter,resman,taskfeedback-overdue-_is_visible,0
17.895644,0.464997,parameter,resman,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x000002050D243BE0>
17.895654,0.464997,parameter,resman,automaticsolver,0
17.895661,0.464997,parameter,resman,displayautomationstate,1
17.895669,0.464997,parameter,resman,pumpcoloroff,"(255, 255, 255, 255)"
17.895677,0.464997,parameter,resman,pumpcoloron,"(142, 219, 176, 255)"
17.895685,0.464997,parameter,resman,pumpcolorfailure,"(241, 100, 100, 255)"
17.895692,0.464997,parameter,resman,toleranceradius,250
17.8957,0.464997,parameter,resman,statuslocation,bottomright
17.895707,0.464997,parameter,resman,displaystatus,1
17.895714,0.464997,parameter,resman,tolerancecolor,"(50, 50, 50, 255)"
17.895722,0.464997,parameter,resman,tolerancecoloroutside,"(50, 50, 50, 255)"
17.895731,0.464997,parameter,resman,tank-a-level,2500
17.89574,0.464997,parameter,resman,tank-a-max,4000
17.895746,0.464997,parameter,resman,tank-a-target,2500
17.895752,0.464997,parameter,resman,tank-a-depletable,1
17.895758,0.464997,parameter,resman,tank-a-lossperminute,800
17.895764,0.464997,parameter,resman,tank-a-_infoside,left
17.89577,0.464997,parameter,resman,tank-a-_response_time,0
17.895776,0.464997,parameter,resman,tank-a-_is_in_tolerance,
17.895783,0.464997,parameter,resman,tank-a-_tolerance_color,"(50, 50, 50, 255)"
17.89579,0.464997,parameter,resman,tank-a-widget,<core.widgets.tank.Tank object at 0x000002050D22FE20>
17.895798,0.464997,parameter,resman,tank-b-level,2500
17.895804,0.464997,parameter,resman,tank-b-max,4000
17.895809,0.464997,parameter,resman,tank-b-target,2500
17.895815,0.464997,parameter,resman,tank-b-depletable,1
17.895822,0.464997,parameter,resman,tank-b-lossperminute,800
17.895827,0.464997,parameter,resman,tank-b-_infoside,right
17.895833,0.464997,parameter,resman,tank-b-_response_time,0
17.895839,0.464997,parameter,resman,tank-b-_is_in_tolerance,
17.895845,0.464997,parameter,resman,tank-b-_tolerance_color,"(50, 50, 50, 255)"
17.895852,0.464997,parameter,resman,tank-b-widget,<core.widgets.tank.Tank object at 0x000002050E4E5A30>
17.895859,0.464997,parameter,resman,tank-c-level,1000
17.895865,0.464997,parameter,resman,tank-c-max,2000
17.895871,0.464997,parameter,resman,tank-c-target,
17.895876,0.464997,parameter,resman,tank-c-depletable,1
17.895882,0.464997,parameter,resman,tank-c-lossperminute,0
17.895888,0.464997,parameter,resman,tank-c-_infoside,left
17.895895,0.464997,parameter,resman,tank-c-widget,<core.widgets.tank.Tank object at 0x000002050E4F05E0>
17.895902,0.464997,parameter,resman,tank-d-level,1000
17.895908,0.464997,parameter,resman,tank-d-max,2000
17.895914,0.464997,parameter,resman,tank-d-target,
17.89592,0.464997,parameter,resman,tank-d-depletable,1
17.895927,0.464997,parameter,resman,tank-d-lossperminute,0
17.895933,0.464997,parameter,resman,tank-d-_infoside,left
17.895939,0.464997,parameter,resman,tank-d-widget,<core.widgets.tank.Tank object at 0x000002050E4F6F10>
17.895946,0.464997,parameter,resman,tank-e-level,3000
17.895952,0.464997,parameter,resman,tank-e-max,4000
17.895958,0.464997,parameter,resman,tank-e-target,
17.895964,0.464997,parameter,resman,tank-e-depletable,0
17.895969,0.464997,parameter,resman,tank-e-lossperminute,0
17.895975,0.464997,parameter,resman,tank-e-_infoside,right
17.895981,0.464997,parameter,resman,tank-e-widget,<core.widgets.tank.Tank object at 0x000002050E501CA0>
17.895988,0.464997,parameter,resman,tank-f-level,3000
17.896001,0.464997,parameter,resman,tank-f-max,4000
17.896009,0.464997,parameter,resman,tank-f-target,
17.896015,0.464997,parameter,resman,tank-f-depletable,0
17.896021,0.464997,parameter,resman,tank-f-lossperminute,0
17.896028,0.464997,parameter,resman,tank-f-_infoside,right
17.896033,0.464997,parameter,resman,tank-f-widget,<core.widgets.tank.Tank object at 0x000002050E507FD0>
17.896041,0.464997,parameter,resman,pump-1-flow,800
17.896047,0.464997,parameter,resman,pump-1-state,off
17.896052,0.464997,parameter,resman,pump-1-key,NUM_1
17.896058,0.464997,parameter,resman,pump-1-_fromtank,c
17.896063,0.464997,parameter,resman,pump-1-_totank,a
17.896069,0.464997,parameter,resman,pump-1-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x000002050C47A460>
17.896076,0.464997,parameter,resman,pump-1-widget,<core.widgets.pump.Pump object at 0x000002050E5108B0>
17.896083,0.464997,parameter,resman,pump-2-flow,600
17.896089,0.464997,parameter,resman,pump-2-state,off
17.896094,0.464997,parameter,resman,pump-2-key,NUM_2
17.8961,0.464997,parameter,resman,pump-2-_fromtank,e
17.896105,0.464997,parameter,resman,pump-2-_totank,a
17.896111,0.464997,parameter,resman,pump-2-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x000002050D211790>
17.896118,0.464997,parameter,resman,pump-2-widget,<core.widgets.pump.Pump object at 0x000002050E5158B0>
17.896125,0.464997,parameter,resman,pump-3-flow,800
17.89613,0.464997,parameter,resman,pump-3-state,off
17.896136,0.464997,parameter,resman,pump-3-key,NUM_3
17.896141,0.464997,parameter,resman,pump-3-_fromtank,d
17.896147,0.464997,parameter,resman,pump-3-_totank,b
17.896152,0.464997,parameter,resman,pump-3-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x000002050D211FA0>
17.896159,0.464997,parameter,resman,pump-3-widget,<core.widgets.pump.Pump object at 0x000002050E51A8B0>
17.896166,0.464997,parameter,resman,pump-4-flow,600
17.896172,0.464997,parameter,resman,pump-4-state,off
17.896177,0.464997,parameter,resman,pump-4-key,NUM_4
17.896182,0.464997,parameter,resman,pump-4-_fromtank,f
17.896188,0.464997,parameter,resman,pump-4-_totank,b
17.896194,0.464997,parameter,resman,pump-4-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x000002050D21CC70>
17.896201,0.464997,parameter,resman,pump-4-widget,<core.widgets.pump.Pump object at 0x000002050E5218B0>
17.896207,0.464997,parameter,resman,pump-5-flow,600
17.896213,0.464997,parameter,resman,pump-5-state,off
17.896218,0.464997,parameter,resman,pump-5-key,NUM_5
17.896223,0.464997,parameter,resman,pump-5-_fromtank,e
17.896229,0.464997,parameter,resman,pump-5-_totank,c
17.896234,0.464997,parameter,resman,pump-5-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x000002050D2229D0>
17.896241,0.464997,parameter,resman,pump-5-widget,<core.widgets.pump.Pump object at 0x000002050E5258B0>
17.896247,0.464997,parameter,resman,pump-6-flow,600
17.896315,0.464997,parameter,resman,pump-6-state,off
17.896321,0.464997,parameter,resman,pump-6-key,NUM_6
17.896327,0.464997,parameter,resman,pump-6-_fromtank,f
17.896333,0.464997,parameter,resman,pump-6-_totank,d
17.896338,0.464997,parameter,resman,pump-6-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x000002050D228730>
17.896345,0.464997,parameter,resman,pump-6-widget,<core.widgets.pump.Pump object at 0x000002050E52C7C0>
17.896353,0.464997,parameter,resman,pump-7-flow,400
17.896358,0.464997,parameter,resman,pump-7-state,off
17.896364,0.464997,parameter,resman,pump-7-key,NUM_7
17.89637,0.464997,parameter,resman,pump-7-_fromtank,a
17.896375,0.464997,parameter,resman,pump-7-_totank,b
17.89638,0.464997,parameter,resman,pump-7-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x000002050D22F1F0>
17.896387,0.464997,parameter,resman,pump-7-widget,<core.widgets.pump.Pump object at 0x000002050E5316D0>
17.896394,0.464997,parameter,resman,pump-8-flow,400
17.896399,0.464997,parameter,resman,pump-8-state,off
17.896405,0.464997,parameter,resman,pump-8-key,NUM_8
17.89641,0.464997,parameter,resman,pump-8-_fromtank,b
17.896416,0.464997,parameter,resman,pump-8-_totank,a
17.896421,0.464997,parameter,resman,pump-8-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x000002050D22FFA0>
17.896428,0.464997,parameter,resman,pump-8-widget,<core.widgets.pump.Pump object at 0x000002050E5385E0>
17.896513,0.464997,state,resman,"foreground, visibility",1
17.896551,0.464997,state,resman,"overdue, visibility",1
17.897088,0.464997,state,resman,"status_foreground, visibility",1
17.905046,0.464997,state,resman,"status_foreground, visibility",0
17.90507,0.464997,event,resman,self,start
17.912923,0.500715,performance,resman,a_in_tolerance,1
17.912948,0.500715,performance,resman,a_deviation,0
17.91296,0.500715,performance,resman,b_in_tolerance,1
17.912968,0.500715,performance,resman,b_deviation,0
17.912991,0.500715,state,resman,"foreground, visibility",0
17.913308,0.500715,state,resman,"automode, text",MANUAL
17.913347,0.500715,state,resman,"overdue, visibility",0
17.913561,0.500715,performance,track,cursor_in_target,1
17.913577,0.500715,performance,track,center_deviation,3.517278
17.913636,0.500715,state,track,"reticle, cursor_relative","(3.0867090094481453, 3.5026412619350022)"
17.913652,0.500715,state,track,"reticle, cursor_proportional","(0.007939066382325477, 0.009008850982343112)"
17.913811,0.500715,aoi,communications,foreground,"(0, 486.0, 576, 0.0)"
17.913887,0.500715,aoi,communications,overdue,"(0, 486.0, 576, 0.0)"
17.91471,0.500715,aoi,communications,task_title,"(0, 540.0, 576, 486.0)"
17.914844,0.500715,aoi,communications,automode,"(244.8, 129.60000000000002, 331.2, 102.60000000000001)"
17.915669,0.500715,aoi,communications,callsign,"(0, 486.0, 576, 0.0)"
17.915709,0.500715,seed_value,communications,,
17.915718,0.500715,seed_output,communications,,1
17.917249,0.500715,aoi,communications,radio_NAV_1,"(0, 388.8, 576, 340.2)"
17.91807,0.500715,state,communications,"radio_NAV_2, selected",1
17.918092,0.500715,aoi,communications,radio_NAV_2,"(0, 325.62, 576, 277.02)"
17.919303,0.500715,aoi,communications,radio_COM_1,"(0, 262.44, 576, 213.83999999999997)"
17.92016,0.500715,aoi,communications,radio_COM_2,"(0, 199.25999999999996, 576, 150.65999999999997)"
17.920186,0.500715,parameter,communications,title,Communications
17.920197,0.500715,parameter,communications,taskplacement,bottomleft
17.920205,0.500715,parameter,communications,taskupdatetime,80
17.920214,0.500715,parameter,communications,taskfeedback-overdue-active,0
17.920222,0.500715,parameter,communications,taskfeedback-overdue-color,"(241, 100, 100, 255)"
17.920231,0.500715,parameter,communications,taskfeedback-overdue-delayms,2000
17.920238,0.500715,parameter,communications,taskfeedback-overdue-blinkdurationms,1000
17.920247,0.500715,parameter,communications,taskfeedback-overdue-_nexttoggletime,0
17.920254,0.500715,parameter,communications,taskfeedback-overdue-_is_visible,0
17.920262,0.500715,parameter,communications,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x000002050E5384F0>
17.920272,0.500715,parameter,communications,callsignregex,[A-Z][A-Z][A-Z]\d\d\d
17.920279,0.500715,parameter,communications,owncallsign,CGE412
17.920286,0.500715,parameter,communications,othercallsign,"['BLS903', 'HCU702', 'PFR354', 'PDU968', 'CJN374']"
17.920295,0.500715,parameter,communications,othercallsignnumber,5
17.920302,0.500715,parameter,communications,airbandminMhz,108.0
17.92031,0.500715,parameter,communications,airbandmaxMhz,137.0
17.920327,0.500715,parameter,communications,airbandminvariationMhz,5
17.920334,0.500715,parameter,communications,airbandmaxvariationMhz,6
17.920341,0.500715,parameter,communications,voicegender,female
17.920348,0.500715,parameter,communications,voiceidiom,french
17.920354,0.500715,parameter,communications,radioprompt,
17.920361,0.500715,parameter,communications,maxresponsedelay,20000
17.920369,0.500715,parameter,communications,promptlist,"['NAV_1', 'NAV_2', 'COM_1', 'COM_2']"
17.920377,0.500715,parameter,communications,automaticsolver,0
17.920384,0.500715,parameter,communications,displayautomationstate,1
17.920391,0.500715,parameter,communications,feedbackduration,1500
17.920399,0.500715,parameter,communications,feedbacks-positive-active,0
17.920407,0.500715,parameter,communications,feedbacks-positive-color,"(142, 219, 176, 255)"
17.920416,0.500715,parameter,communications,feedbacks-negative-active,0
17.920424,0.500715,parameter,communications,feedbacks-negative-color,"(241, 100, 100, 255)"
17.920432,0.500715,parameter,communications,keys-selectradioup,UP
17.920439,0.500715,parameter,communications,keys-selectradiodown,DOWN
17.920446,0.500715,parameter,communications,keys-tunefrequencyup,RIGHT
17.920453,0.500715,parameter,communications,keys-tunefrequencydown,LEFT
17.92046,0.500715,parameter,communications,keys-validateresponse,ENTER
17.920468,0.500715,parameter,communications,radios-0-name,NAV_1
17.920475,0.500715,parameter,communications,radios-0-currentfreq,115.1
17.920483,0.500715,parameter,communications,radios-0-targetfreq,
17.92049,0.500715,parameter,communications,radios-0-pos,0
17.920497,0.500715,parameter,communications,radios-0-response_time,0
17.920504,0.500715,parameter,communications,radios-0-is_active,0
17.920511,0.500715,parameter,communications,radios-0-is_prompting,0
17.920519,0.500715,parameter,communications,radios-0-_feedbacktimer,
17.920526,0.500715,parameter,communications,radios-0-_feedbacktype,
17.920533,0.500715,parameter,communications,radios-0-widget,<core.widgets.radio.Radio object at 0x000002050D211340>
17.920543,0.500715,parameter,communications,radios-1-name,NAV_2
17.920549,0.500715,parameter,communications,radios-1-currentfreq,136.4
17.920557,0.500715,parameter,communications,radios-1-targetfreq,
17.920564,0.500715,parameter,communications,radios-1-pos,1
17.920571,0.500715,parameter,communications,radios-1-response_time,0
17.920578,0.500715,parameter,communications,radios-1-is_active,1
17.920585,0.500715,parameter,communications,radios-1-is_prompting,0
17.920592,0.500715,parameter,communications,radios-1-_feedbacktimer,
17.920599,0.500715,parameter,communications,radios-1-_feedbacktype,
17.920606,0.500715,parameter,communications,radios-1-widget,<core.widgets.radio.Radio object at 0x0000020510A1B3A0>
17.920615,0.500715,parameter,communications,radios-2-name,COM_1
17.920623,0.500715,parameter,communications,radios-2-currentfreq,125.9
17.920631,0.500715,parameter,communications,radios-2-targetfreq,
17.920639,0.500715,parameter,communications,radios-2-pos,2
17.920646,0.500715,parameter,communications,radios-2-response_time,0
17.920655,0.500715,parameter,communications,radios-2-is_active,0
17.920662,0.500715,parameter,communications,radios-2-is_prompting,0
17.920687,0.500715,parameter,communications,radios-2-_feedbacktimer,
17.920746,0.500715,parameter,communications,radios-2-_feedbacktype,
17.920773,0.500715,parameter,communications,radios-2-widget,<core.widgets.radio.Radio object at 0x0000020510A266D0>
17.920832,0.500715,parameter,communications,radios-3-name,COM_2
17.920842,0.500715,parameter,communications,radios-3-currentfreq,134.5
17.920852,0.500715,parameter,communications,radios-3-targetfreq,
17.920861,0.500715,parameter,communications,radios-3-pos,3
17.92087,0.500715,parameter,communications,radios-3-response_time,0
17.920878,0.500715,parameter,communications,radios-3-is_active,0
17.920886,0.500715,parameter,communications,radios-3-is_prompting,0
17.920894,0.500715,parameter,communications,radios-3-_feedbacktimer,
17.920902,0.500715,parameter,communications,radios-3-_feedbacktype,
17.920909,0.500715,parameter,communications,radios-3-widget,<core.widgets.radio.Radio object at 0x0000020510A2E940>
17.921087,0.500715,state,communications,"foreground, visibility",1
17.92114,0.500715,state,communications,"overdue, visibility",1
17.921921,0.500715,state,communications,"radio_NAV_2, selected",1
17.921945,0.500715,event,communications,self,start
17.926056,0.513813,state,communications,"foreground, visibility",0
17.926481,0.513813,state,communications,"automode, text",MANUAL
17.926511,0.513813,state,communications,"overdue, visibility",0
17.926682,0.513813,state,communications,"callsign, text",CGE412
17.936878,0.524372,performance,track,cursor_in_target,1
17.936904,0.524372,performance,track,center_deviation,4.668647
17.936954,0.524372,state,track,"reticle, cursor_relative","(3.856283499724041, 4.358926284419569)"
17.936968,0.524372,state,track,"reticle, cursor_proportional","(0.009918424639207925, 0.011211230155400126)"
17.97071,0.557726,performance,track,cursor_in_target,1
17.970758,0.557726,performance,track,center_deviation,5.819894
17.970862,0.557726,state,track,"reticle, cursor_relative","(4.625760800327099, 5.215043371001051)"
17.970936,0.557726,state,track,"reticle, cursor_proportional","(0.011897532922652004, 0.013413177394550028)"
18.004034,0.591001,performance,track,cursor_in_target,1
18.004087,0.591001,performance,track,center_deviation,6.970964
18.004276,0.591001,state,track,"reticle, cursor_relative","(5.395121478668334, 6.0709589477998875)"
18.004317,0.591001,state,track,"reticle, cursor_proportional","(0.013876341251718965, 0.015614606347221933)"
18.036778,0.624438,performance,track,cursor_in_target,1
18.036817,0.624438,performance,track,center_deviation,8.121815
18.036979,0.624438,state,track,"reticle, cursor_relative","(6.1643461050743085, 6.926639448190854)"
18.036996,0.624438,state,track,"reticle, cursor_proportional","(0.0158547996529689, 0.017815430679503225)"
18.053144,0.640903,seed_value,sysmon,,
18.0532,0.640903,seed_output,sysmon,,-1
18.053233,0.640903,seed_value,sysmon,,
18.053241,0.640903,seed_output,sysmon,,-1
18.053259,0.640903,seed_value,sysmon,,
18.053271,0.640903,seed_output,sysmon,,1
18.053289,0.640903,seed_value,sysmon,,
18.053299,0.640903,seed_output,sysmon,,1
18.053355,0.640903,state,sysmon,"scale1, arrow",3
18.053368,0.640903,state,sysmon,"scale2, arrow",3
18.053378,0.640903,state,sysmon,"scale3, arrow",5
18.053388,0.640903,state,sysmon,"scale4, arrow",5
18.07,0.657729,performance,track,cursor_in_target,1
18.070038,0.657729,performance,track,center_deviation,9.272405
18.07011,0.657729,state,track,"reticle, cursor_relative","(6.933415253272878, 7.782051314011444)"
18.070127,0.657729,state,track,"reticle, cursor_proportional","(0.017832858161710076, 0.02001556407924754)"
18.103695,0.691091,performance,track,cursor_in_target,1
18.103745,0.691091,performance,track,center_deviation,10.422695
18.103839,0.691091,state,track,"reticle, cursor_relative","(7.7023095008788465, 8.637160996769971)"
18.103863,0.691091,state,track,"reticle, cursor_proportional","(0.019810466823248062, 0.022214920259182026)"
18.13652,0.724164,performance,track,cursor_in_target,1
18.136585,0.724164,performance,track,center_deviation,11.572645
18.136669,0.724164,state,track,"reticle, cursor_relative","(8.47100942987952, 9.491934958853307)"
18.136695,0.724164,state,track,"reticle, cursor_proportional","(0.02178757569413457, 0.024413412960013647)"
18.169742,0.757482,performance,track,cursor_in_target,1
18.169772,0.757482,performance,track,center_deviation,12.722218
18.16983,0.757482,state,track,"reticle, cursor_relative","(9.239495627120165, 10.346339674734226)"
18.169845,0.757482,state,track,"reticle, cursor_proportional","(0.023764134843416062, 0.02661095595353453)"
18.20374,0.791065,performance,track,cursor_in_target,1
18.203781,0.791065,performance,track,center_deviation,13.871374
18.203863,0.791065,state,track,"reticle, cursor_relative","(10.007748684789325, 11.200341632178336)"
18.203884,0.791065,state,track,"reticle, cursor_proportional","(0.02574009435388201, 0.02880746304572617)"
18.23747,0.824521,performance,track,cursor_in_target,1
18.237533,0.824521,performance,track,center_deviation,15.020076
18.237674,0.824521,state,track,"reticle, cursor_relative","(10.775749200904027, 12.053907333450491)"
18.237713,0.824521,state,track,"reticle, cursor_proportional","(0.027715404323312827, 0.031002848079862373)"
18.254492,0.841039,seed_value,sysmon,,
18.254597,0.841039,seed_output,sysmon,,-1
18.254693,0.841039,seed_value,sysmon,,
18.254723,0.841039,seed_output,sysmon,,1
18.254794,0.841039,seed_value,sysmon,,
18.25482,0.841039,seed_output,sysmon,,1
18.254885,0.841039,seed_value,sysmon,,
18.254909,0.841039,seed_output,sysmon,,1
18.255041,0.841039,state,sysmon,"scale1, arrow",4
18.255097,0.841039,state,sysmon,"scale2, arrow",4
18.255139,0.841039,state,sysmon,"scale3, arrow",6
18.25518,0.841039,state,sysmon,"scale4, arrow",6
18.271561,0.857729,performance,track,cursor_in_target,1
18.271643,0.857729,performance,track,center_deviation,16.168285
18.271821,0.857729,state,track,"reticle, cursor_relative","(11.543477779794816, 12.907003296520733)"
18.271871,0.857729,state,track,"reticle, cursor_proportional","(0.029690014865727407, 0.033197024939610936)"
18.304351,0.891126,performance,track,cursor_in_target,1
18.304417,0.891126,performance,track,center_deviation,17.315964
18.30457,0.891126,state,track,"reticle, cursor_relative","(12.31091503259066, 13.759596056269622)"
18.30461,0.891126,state,track,"reticle, cursor_proportional","(0.0316638761126303, 0.0353899075521338)"
18.337451,0.924386,performance,track,cursor_in_target,1
18.337541,0.924386,performance,track,center_deviation,18.463074
18.337741,0.924386,state,track,"reticle, cursor_relative","(13.078041577703658, 14.611652165692984)"
18.337772,0.924386,state,track,"reticle, cursor_proportional","(0.03363693821425838, 0.037581409891185656)"
18.370418,0.957846,performance,track,cursor_in_target,1
18.370467,0.957846,performance,track,center_deviation,19.609578
18.370554,0.957846,state,track,"reticle, cursor_relative","(13.844838041313592, 15.463138197106002)"
18.370577,0.957846,state,track,"reticle, cursor_proportional","(0.035609151340827136, 0.03977144598021091)"
18.404739,0.991323,performance,track,cursor_in_target,1
18.404827,0.991323,performance,track,center_deviation,20.755437
18.405023,0.991323,state,track,"reticle, cursor_relative","(14.61128505785226, 16.314020743346596)"
18.405077,0.991323,state,track,"reticle, cursor_proportional","(0.03758046568377639, 0.04195992989543877)"
18.42093,1.007952,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:01
18.438112,1.024921,performance,track,cursor_in_target,1
18.438167,1.024921,performance,track,center_deviation,21.900615
