logtime,scenario_time,type,module,address,value
10.215773,1.18366,performance,track,cursor_in_target,1
10.215838,1.18366,performance,track,center_deviation,32.670222
10.216009,1.18366,state,track,"reticle, cursor_relative","(21.701745189471666, 26.004630222910187)"
10.216106,1.18366,state,track,"reticle, cursor_proportional","(0.05581724585769461, 0.06688433699308176)"
10.241724,1.209784,performance,track,cursor_in_target,1
10.241777,1.209784,performance,track,center_deviation,33.870438
10.241882,1.209784,state,track,"reticle, cursor_relative","(22.471462668581076, 26.92413937410202)"
10.241909,1.209784,state,track,"reticle, cursor_proportional","(0.05779697188421058, 0.06924932966590025)"
10.27531,1.243159,performance,track,cursor_in_target,1
10.275387,1.243159,performance,track,center_deviation,35.069587
10.275547,1.243159,state,track,"reticle, cursor_relative","(23.24061836229416, 27.84267925918419)"
10.275583,1.243159,state,track,"reticle, cursor_proportional","(0.05977525298943971, 0.07161182937032971)"
10.30821,1.276483,performance,track,cursor_in_target,1
10.308259,1.276483,performance,track,center_deviation,36.267632
10.308344,1.276483,state,track,"reticle, cursor_relative","(24.009193041758632, 28.760216810820037)"
10.308366,1.276483,state,track,"reticle, cursor_proportional","(0.06175203971645739, 0.07397175105663589)"
10.341456,1.30977,performance,track,cursor_in_target,1
10.341512,1.30977,performance,track,center_deviation,37.464536
10.341615,1.30977,state,track,"reticle, cursor_relative","(24.777167492647546, 29.67671899775679)"
10.341642,1.30977,state,track,"reticle, cursor_proportional","(0.06372728264569842, 0.07632900976789297)"
10.374808,1.34314,performance,track,cursor_in_target,1
10.37486,1.34314,performance,track,center_deviation,38.66026
10.374963,1.34314,state,track,"reticle, cursor_relative","(25.544522515639613, 30.592152826014708)"
10.37499,1.34314,state,track,"reticle, cursor_proportional","(0.06570093239619242, 0.07868352064304195)"
10.408084,1.376419,seed_value,sysmon,,
10.408128,1.376419,seed_output,sysmon,,-1
10.408169,1.376419,seed_value,sysmon,,
10.408183,1.376419,seed_output,sysmon,,1
10.408213,1.376419,seed_value,sysmon,,
10.408224,1.376419,seed_output,sysmon,,-1
10.408251,1.376419,seed_value,sysmon,,
10.408261,1.376419,seed_output,sysmon,,-1
10.408316,1.376419,state,sysmon,"scale1, arrow",3
10.408345,1.376419,state,sysmon,"scale2, arrow",5
10.408363,1.376419,state,sysmon,"scale3, arrow",5
10.40838,1.376419,state,sysmon,"scale4, arrow",3
10.408454,1.376419,performance,track,cursor_in_target,1
10.408472,1.376419,performance,track,center_deviation,39.854767
10.408583,1.376419,state,track,"reticle, cursor_relative","(26.311238926899232, 31.50648534007484)"
10.408608,1.376419,state,track,"reticle, cursor_proportional","(0.06767293962679843, 0.08103519891994557)"
10.441489,1.409828,performance,track,cursor_in_target,1
10.441528,1.409828,performance,track,center_deviation,41.04802
10.441613,1.409828,state,track,"reticle, cursor_relative","(27.077297558556058, 32.41968362406542)"
10.441636,1.409828,state,track,"reticle, cursor_proportional","(0.06964325503743841, 0.08338395993843986)"
10.474971,1.4431,performance,track,cursor_in_target,1
10.47501,1.4431,performance,track,center_deviation,42.23998
10.475091,1.4431,state,track,"reticle, cursor_relative","(27.84267925918419, 33.33171480294686)"
10.475111,1.4431,state,track,"reticle, cursor_proportional","(0.07161182937032971, 0.08572971914338184)"
10.508531,1.476592,performance,track,cursor_in_target,1
10.508594,1.476592,performance,track,center_deviation,43.430611
10.50875,1.476592,state,track,"reticle, cursor_relative","(28.607364894280984, 34.242546043695214)"
10.508789,1.476592,state,track,"reticle, cursor_proportional","(0.07357861341121652, 0.08807239208769345)"
10.541551,1.509959,performance,track,cursor_in_target,1
10.541593,1.509959,performance,track,center_deviation,44.619875
10.541675,1.509959,state,track,"reticle, cursor_relative","(29.371335346745383, 35.15214455648419)"
10.541696,1.509959,state,track,"reticle, cursor_proportional","(0.07554355799060027, 0.09041189443540172)"
10.574908,1.543204,performance,track,cursor_in_target,1
10.57496,1.543204,performance,track,center_deviation,45.807735
10.575081,1.543204,state,track,"reticle, cursor_relative","(30.134571517355873, 36.06047759586555)"
10.575109,1.543204,state,track,"reticle, cursor_proportional","(0.0775066139849688, 0.09274814196467476)"
10.608045,1.576477,seed_value,sysmon,,
10.608078,1.576477,seed_output,sysmon,,1
10.608105,1.576477,seed_value,sysmon,,
10.608112,1.576477,seed_output,sysmon,,-1
10.608132,1.576477,seed_value,sysmon,,
10.608138,1.576477,seed_output,sysmon,,1
10.608155,1.576477,seed_value,sysmon,,
10.608161,1.576477,seed_output,sysmon,,-1
10.608199,1.576477,state,sysmon,"scale1, arrow",4
10.608212,1.576477,state,sysmon,"scale2, arrow",4
10.608223,1.576477,state,sysmon,"scale3, arrow",6
10.608233,1.576477,state,sysmon,"scale4, arrow",4
10.608275,1.576477,performance,track,cursor_in_target,1
10.608287,1.576477,performance,track,center_deviation,46.994153
10.608363,1.576477,state,track,"reticle, cursor_relative","(30.897054325247936, 36.96751246194799)"
10.608381,1.576477,state,track,"reticle, cursor_proportional","(0.07946773231802452, 0.09508105057085388)"
10.642058,1.610384,performance,track,cursor_in_target,1
10.642095,1.610384,performance,track,center_deviation,48.179092
10.642166,1.610384,state,track,"reticle, cursor_relative","(31.65876470839109, 37.87321650157429)"
10.642185,1.610384,state,track,"reticle, cursor_proportional","(0.08142686396191123, 0.0974105362694812)"
10.675857,1.643389,performance,track,cursor_in_target,0
10.675921,1.643389,performance,track,center_deviation,49.362515
10.676037,1.643389,state,track,"reticle, cursor_relative","(32.41968362406542, 38.77755710949683)"
10.676072,1.643389,state,track,"reticle, cursor_proportional","(0.08338395993843986, 0.09973651519932313)"
10.676153,1.643389,state,track,"reticle, cursor_color","(241, 100, 100, 255)"
10.708539,1.676573,performance,track,cursor_in_target,0
10.708591,1.676573,performance,track,center_deviation,50.544385
10.708721,1.676573,state,track,"reticle, cursor_relative","(33.179792049337685, 39.6805017295514)"
10.708756,1.676573,state,track,"reticle, cursor_proportional","(0.08533897132031297, 0.1020589036253894)"
10.741769,1.709862,performance,track,cursor_in_target,0
10.741824,1.709862,performance,track,center_deviation,51.724664
10.741932,1.709862,state,track,"reticle, cursor_relative","(33.939070981536815, 40.5820178558292)"
10.741964,1.709862,state,track,"reticle, cursor_proportional","(0.08729184923234777, 0.10437761794194753)"
10.774935,1.74328,performance,track,cursor_in_target,0
10.774978,1.74328,performance,track,center_deviation,52.903315
10.775066,1.74328,state,track,"reticle, cursor_relative","(34.69750143872907, 41.48207303384704)"
10.775088,1.74328,state,track,"reticle, cursor_proportional","(0.08924254485269822, 0.1066925746755325)"
10.80869,1.776511,seed_value,sysmon,,
10.808745,1.776511,seed_output,sysmon,,1
10.808792,1.776511,seed_value,sysmon,,
10.808808,1.776511,seed_output,sysmon,,1
10.808846,1.776511,seed_value,sysmon,,
10.80886,1.776511,seed_output,sysmon,,1
10.808893,1.776511,seed_value,sysmon,,
10.808908,1.776511,seed_output,sysmon,,-1
10.808969,1.776511,state,sysmon,"scale1, arrow",5
10.808997,1.776511,state,sysmon,"scale2, arrow",5
10.809018,1.776511,state,sysmon,"scale3, arrow",7
10.809037,1.776511,state,sysmon,"scale4, arrow",3
10.809104,1.776511,performance,track,cursor_in_target,0
10.809127,1.776511,performance,track,center_deviation,54.080301
10.809247,1.776511,state,track,"reticle, cursor_relative","(35.455064460192524, 42.38063486171572)"
10.809278,1.776511,state,track,"reticle, cursor_proportional","(0.09119100941407542, 0.10900369048795196)"
10.842747,1.810134,performance,track,cursor_in_target,0
10.842834,1.810134,performance,track,center_deviation,55.255586
10.843029,1.810134,state,track,"reticle, cursor_relative","(36.21174110689108, 43.277670991306486)"
10.843081,1.810134,state,track,"reticle, cursor_proportional","(0.09313719420496677, 0.11131088217928622)"
10.875631,1.843258,performance,track,cursor_in_target,0
10.875795,1.843258,performance,track,center_deviation,56.429133
10.87606,1.843258,state,track,"reticle, cursor_relative","(36.96751246194799, 44.17314912941554)"
10.876089,1.843258,state,track,"reticle, cursor_proportional","(0.09508105057085388, 0.11361406669088359)"
10.908594,1.876557,performance,track,cursor_in_target,0
10.908653,1.876557,performance,track,center_deviation,57.600903
10.908778,1.876557,state,track,"reticle, cursor_relative","(37.72235963111875, 45.06703703892663)"
10.908811,1.876557,state,track,"reticle, cursor_proportional","(0.09702252991542888, 0.11591316110835037)"
10.942343,1.909866,performance,track,cursor_in_target,0
10.942426,1.909866,performance,track,center_deviation,58.770862
10.942691,1.909866,state,track,"reticle, cursor_relative","(38.476263743263424, 45.95930253997155)"
10.942877,1.909866,state,track,"reticle, cursor_proportional","(0.09896158370180921, 0.11820808266453588)"
10.975002,1.943241,performance,track,cursor_in_target,0
10.975055,1.943241,performance,track,center_deviation,59.938972
10.975158,1.943241,state,track,"reticle, cursor_relative","(39.229205950818496, 46.849913511088644)"
10.975186,1.943241,state,track,"reticle, cursor_proportional","(0.10089816345375127, 0.12049874874251194)"
11.009538,1.976873,seed_value,sysmon,,
11.009604,1.976873,seed_output,sysmon,,-1
11.009666,1.976873,seed_value,sysmon,,
11.009686,1.976873,seed_output,sysmon,,1
11.009735,1.976873,seed_value,sysmon,,
11.009752,1.976873,seed_output,sysmon,,1
11.009796,1.976873,seed_value,sysmon,,
11.009812,1.976873,seed_output,sysmon,,-1
11.009893,1.976873,state,sysmon,"scale1, arrow",4
11.009924,1.976873,state,sysmon,"scale2, arrow",6
11.009949,1.976873,state,sysmon,"scale3, arrow",6
11.009973,1.976873,state,sysmon,"scale4, arrow",4
11.010056,1.976873,performance,track,cursor_in_target,0
11.010084,1.976873,performance,track,center_deviation,61.105196
11.010219,1.976873,state,track,"reticle, cursor_relative","(39.98116743026798, 47.738837890379116)"
11.010264,1.976873,state,track,"reticle, cursor_proportional","(0.10283222075686209, 0.1227850768785471)"
11.042496,2.010008,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:02
11.043301,2.010008,performance,track,cursor_in_target,0
11.043345,2.010008,performance,track,center_deviation,62.269498
11.043482,2.010008,state,track,"reticle, cursor_relative","(40.732129382614055, 48.62604367666132)"
11.043524,2.010008,state,track,"reticle, cursor_proportional","(0.10476370725980981, 0.1250669847650754)"
11.074876,2.043056,performance,track,cursor_in_target,0
11.07492,2.043056,performance,track,center_deviation,63.431841
11.075015,2.043056,state,track,"reticle, cursor_relative","(41.48207303384704, 49.51149893062277)"
11.075037,2.043056,state,track,"reticle, cursor_proportional","(0.1066925746755325, 0.1273443902536594)"
11.108776,2.0767,performance,track,cursor_in_target,0
11.108822,2.0767,performance,track,center_deviation,64.592189
11.108907,2.0767,state,track,"reticle, cursor_relative","(42.23097963541469, 50.395171775969956)"
11.10893,2.0767,state,track,"reticle, cursor_proportional","(0.1086187747824452, 0.1296172113579474)"
11.141639,2.109847,performance,track,cursor_in_target,0
11.141677,2.109847,performance,track,center_deviation,65.750506
11.141765,2.109847,state,track,"reticle, cursor_relative","(42.97883046469099, 51.277030400575875)"
11.141788,2.109847,state,track,"reticle, cursor_proportional","(0.11054225942564555, 0.1318853662566252)"
11.174758,2.143086,performance,track,cursor_in_target,0
11.174805,2.143086,performance,track,center_deviation,66.906754
11.174896,2.143086,state,track,"reticle, cursor_relative","(43.72560682544415, 52.157043057625295)"
11.174921,2.143086,state,track,"reticle, cursor_proportional","(0.11246298051811768, 0.13414877329636135)"
11.208308,2.176508,performance,track,cursor_in_target,0
11.208346,2.176508,performance,track,center_deviation,68.060898
11.208427,2.176508,state,track,"reticle, cursor_relative","(44.47129004830405, 53.03517806675758)"
11.208448,2.176508,state,track,"reticle, cursor_proportional","(0.11438089004193427, 0.13640735099474685)"
11.22511,2.193287,seed_value,sysmon,,
11.225157,2.193287,seed_output,sysmon,,1
11.22519,2.193287,seed_value,sysmon,,
11.2252,2.193287,seed_output,sysmon,,-1
11.225225,2.193287,seed_value,sysmon,,
11.225233,2.193287,seed_output,sysmon,,-1
11.225256,2.193287,seed_value,sysmon,,
11.225264,2.193287,seed_output,sysmon,,-1
11.225316,2.193287,state,sysmon,"scale1, arrow",5
11.225334,2.193287,state,sysmon,"scale2, arrow",5
11.225347,2.193287,state,sysmon,"scale3, arrow",5
11.225361,2.193287,state,sysmon,"scale4, arrow",3
11.241935,2.210157,performance,track,cursor_in_target,0
11.241988,2.210157,performance,track,center_deviation,69.212902
11.242142,2.210157,state,track,"reticle, cursor_relative","(45.21586149122895, 53.91140381520727)"
11.242171,2.210157,state,track,"reticle, cursor_proportional","(0.11629594004945717, 0.13866101804322858)"
11.274812,2.243092,performance,track,cursor_in_target,0
11.274883,2.243092,performance,track,center_deviation,70.362729
11.27499,2.243092,state,track,"reticle, cursor_relative","(45.95930253997155, 54.78568875894203)"
11.275017,2.243092,state,track,"reticle, cursor_proportional","(0.11820808266453588, 0.14090969331003608)"
11.308549,2.276556,performance,track,cursor_in_target,0
11.308599,2.276556,performance,track,center_deviation,71.510343
11.308683,2.276556,state,track,"reticle, cursor_relative","(46.70159460854438, 55.65800142379831)"
11.308706,2.276556,state,track,"reticle, cursor_proportional","(0.12011727008370468, 0.14315329584310266)"
11.341513,2.309895,performance,track,cursor_in_target,0
11.341571,2.309895,performance,track,center_deviation,72.655709
11.341685,2.309895,state,track,"reticle, cursor_relative","(47.442719139684364, 56.5283104066144)"
11.341709,2.309895,state,track,"reticle, cursor_proportional","(0.12202345457737748, 0.14539174487297943)"
11.374937,2.343292,performance,track,cursor_in_target,0
11.374994,2.343292,performance,track,center_deviation,73.79879
11.375078,2.343292,state,track,"reticle, cursor_relative","(48.18265760531683, 57.3965843763609)"
11.375105,2.343292,state,track,"reticle, cursor_proportional","(0.12392658849104121, 0.14762495981574306)"
11.409096,2.377063,performance,track,cursor_in_target,0
11.409155,2.377063,performance,track,center_deviation,74.939552
11.409276,2.377063,state,track,"reticle, cursor_relative","(48.92139150701866, 58.26279207526867)"
11.409307,2.377063,state,track,"reticle, cursor_proportional","(0.12582662424644717, 0.14985286027589678)"
11.42547,2.393359,seed_value,sysmon,,
11.425519,2.393359,seed_output,sysmon,,1
11.425581,2.393359,seed_value,sysmon,,
11.425596,2.393359,seed_output,sysmon,,-1
11.425667,2.393359,seed_value,sysmon,,
11.425704,2.393359,seed_output,sysmon,,-1
11.425743,2.393359,seed_value,sysmon,,
11.425755,2.393359,seed_output,sysmon,,-1
11.42581,2.393359,state,sysmon,"scale1, arrow",6
11.425831,2.393359,state,sysmon,"scale2, arrow",4
11.425849,2.393359,state,sysmon,"scale3, arrow",4
11.425864,2.393359,state,sysmon,"scale4, arrow",4
11.441192,2.410028,performance,resman,a_in_tolerance,1
11.441265,2.410028,performance,resman,a_deviation,-26
11.44128,2.410028,performance,resman,b_in_tolerance,1
11.441291,2.410028,performance,resman,b_deviation,-26
11.44147,2.410028,state,resman,"tank_a, fluid_level",2474
11.44211,2.410028,state,resman,"tank_a, fluid_label",2474
11.44216,2.410028,state,resman,"tank_b, fluid_level",2474
11.442355,2.410028,state,resman,"tank_b, fluid_label",2474
11.442944,2.410028,performance,track,cursor_in_target,0
11.442963,2.410028,performance,track,center_deviation,76.077957
11.443032,2.410028,state,track,"reticle, cursor_relative","(49.65890237648082, 59.126902319954105)"
11.44305,2.410028,state,track,"reticle, cursor_proportional","(0.12772351434280046, 0.15207536604926467)"
11.475262,2.44339,performance,track,cursor_in_target,0
11.475307,2.44339,performance,track,center_deviation,77.21397
11.475414,2.44339,state,track,"reticle, cursor_relative","(50.395171775969956, 59.98888400254172)"
11.475446,2.44339,state,track,"reticle, cursor_proportional","(0.1296172113579474, 0.1542923971258789)"
11.508113,2.47649,performance,track,cursor_in_target,0
11.508165,2.47649,performance,track,center_deviation,78.347556
11.508246,2.47649,state,track,"reticle, cursor_relative","(51.13018129878944, 60.84870609178404)"
11.508268,2.47649,state,track,"reticle, cursor_proportional","(0.1315076679495613, 0.15650387369286017)"
11.541776,2.509905,performance,track,cursor_in_target,0
11.541818,2.509905,performance,track,center_deviation,79.478679
11.541911,2.509905,state,track,"reticle, cursor_relative","(51.86391256973948, 61.706337634178695)"
11.541937,2.509905,state,track,"reticle, cursor_proportional","(0.13339483685632583, 0.15870971613729087)"
11.57498,2.543156,performance,track,cursor_in_target,0
11.575034,2.543156,performance,track,center_deviation,80.607304
11.575148,2.543156,state,track,"reticle, cursor_relative","(52.59634724557653, 62.561747755082806)"
11.575179,2.543156,state,track,"reticle, cursor_proportional","(0.13527867089911658, 0.1609098450490813)"
11.608319,2.576586,performance,track,cursor_in_target,0
11.608368,2.576586,performance,track,center_deviation,81.733396
11.608477,2.576586,state,track,"reticle, cursor_relative","(53.32746701547183, 63.4149056598244)"
11.608505,2.576586,state,track,"reticle, cursor_proportional","(0.13715912298218064, 0.1631041812238282)"
11.642238,2.60994,seed_value,sysmon,,
11.6423,2.60994,seed_output,sysmon,,1
11.642358,2.60994,seed_value,sysmon,,
11.642373,2.60994,seed_output,sysmon,,1
11.642411,2.60994,seed_value,sysmon,,
11.642423,2.60994,seed_output,sysmon,,-1
11.642458,2.60994,seed_value,sysmon,,
11.64247,2.60994,seed_output,sysmon,,-1
11.642702,2.60994,state,sysmon,"scale1, arrow",7
11.642768,2.60994,state,sysmon,"scale2, arrow",5
11.642794,2.60994,state,sysmon,"scale3, arrow",3
11.642813,2.60994,state,sysmon,"scale4, arrow",3
11.642894,2.60994,performance,track,cursor_in_target,0
11.642916,2.60994,performance,track,center_deviation,82.856919
11.643028,2.60994,state,track,"reticle, cursor_relative","(54.057253601469206, 64.26578063481102)"
11.643055,2.60994,state,track,"reticle, cursor_proportional","(0.1390361460943138, 0.1652926456656662)"
11.676219,2.643905,performance,track,cursor_in_target,0
11.676277,2.643905,performance,track,center_deviation,83.977838
11.676408,2.643905,state,track,"reticle, cursor_relative","(54.78568875894203, 65.1143420486355)"
11.676445,2.643905,state,track,"reticle, cursor_proportional","(0.14090969331003608, 0.1674751595901119)"
11.70911,2.67678,performance,track,cursor_in_target,0
11.709184,2.67678,performance,track,center_deviation,85.096118
11.709339,2.67678,state,track,"reticle, cursor_relative","(55.5127542770493, 65.96055935317858)"
11.70938,2.67678,state,track,"reticle, cursor_proportional","(0.14277971779076465, 0.16965164442689964)"
11.742462,2.710137,performance,track,cursor_in_target,0
11.742522,2.710137,performance,track,center_deviation,86.211724
11.742654,2.710137,state,track,"reticle, cursor_relative","(56.23843197919093, 66.80440208470867)"
11.742691,2.710137,state,track,"reticle, cursor_proportional","(0.1446461727859849, 0.17182202182281037)"
11.775928,2.743297,performance,track,cursor_in_target,0
11.776021,2.743297,performance,track,center_deviation,87.324621
11.776211,2.743297,state,track,"reticle, cursor_relative","(56.962703723462155, 67.64583986497857)"
11.776264,2.743297,state,track,"reticle, cursor_proportional","(0.14650901163441912, 0.1739862136444922)"
11.808904,2.7766,performance,track,cursor_in_target,0
11.808976,2.7766,performance,track,center_deviation,88.434774
11.809124,2.7766,state,track,"reticle, cursor_relative","(57.685551403107105, 68.48484240231907)"
11.809165,2.7766,state,track,"reticle, cursor_proportional","(0.14836818776519317, 0.17614414198127334)"
11.842221,2.810038,seed_value,sysmon,,
11.842284,2.810038,seed_output,sysmon,,1
11.84235,2.810038,seed_value,sysmon,,
11.842372,2.810038,seed_output,sysmon,,-1
11.842421,2.810038,seed_value,sysmon,,
11.842439,2.810038,seed_output,sysmon,,1
11.842486,2.810038,seed_value,sysmon,,
11.842503,2.810038,seed_output,sysmon,,1
11.842578,2.810038,state,sysmon,"scale1, arrow",6
11.842617,2.810038,state,sysmon,"scale2, arrow",4
11.842645,2.810038,state,sysmon,"scale3, arrow",4
11.842672,2.810038,state,sysmon,"scale4, arrow",4
11.842759,2.810038,performance,track,cursor_in_target,0
11.842789,2.810038,performance,track,center_deviation,89.542149
11.842923,2.810038,state,track,"reticle, cursor_relative","(58.40695694697142, 69.32137949272945)"
11.842958,2.810038,state,track,"reticle, cursor_proportional","(0.15022365469900056, 0.17829572914796668)"
11.875668,2.843452,performance,track,cursor_in_target,0
11.875733,2.843452,performance,track,center_deviation,90.646711
11.875937,2.843452,state,track,"reticle, cursor_relative","(59.126902319954105, 70.1554210209648)"
11.87603,2.843452,state,track,"reticle, cursor_proportional","(0.15207536604926467, 0.18044089768766663)"
11.908987,2.876896,performance,track,cursor_in_target,0
11.909046,2.876896,performance,track,center_deviation,91.748426
11.909181,2.876896,state,track,"reticle, cursor_relative","(59.8453695234583, 70.98693696162015)"
11.909215,2.876896,state,track,"reticle, cursor_proportional","(0.1539232755232981, 0.1825795703745374)"
11.942531,2.910135,performance,track,cursor_in_target,0
11.942603,2.910135,performance,track,center_deviation,92.847259
11.94275,2.910135,state,track,"reticle, cursor_relative","(60.56234059584137, 71.81589738021147)"
11.942789,2.910135,state,track,"reticle, cursor_proportional","(0.15576733692346031, 0.18471167021659327)"
11.975528,2.943672,performance,track,cursor_in_target,0
11.975573,2.943672,performance,track,center_deviation,93.943175
11.975667,2.943672,state,track,"reticle, cursor_relative","(61.277797612863814, 72.6422724342532)"
11.975691,2.943672,state,track,"reticle, cursor_proportional","(0.1576075041483123, 0.18683712045847017)"
12.009165,2.977083,performance,track,cursor_in_target,0
12.009208,2.977083,performance,track,center_deviation,95.036142
12.009323,2.977083,state,track,"reticle, cursor_relative","(61.991722688137486, 73.46603237433267)"
12.009352,2.977083,state,track,"reticle, cursor_proportional","(0.15944373119376926, 0.18895584458418896)"
12.042346,3.009909,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:03
12.043181,3.009909,performance,track,cursor_in_target,0
12.043236,3.009909,performance,track,center_deviation,96.126123
12.043415,3.009909,state,track,"reticle, cursor_relative","(62.7040979735727, 74.28714754518099)"
12.043463,3.009909,state,track,"reticle, cursor_proportional","(0.16127597215425077, 0.19106776631990993)"
12.058772,3.026652,seed_value,sysmon,,
12.058818,3.026652,seed_output,sysmon,,-1
12.058865,3.026652,seed_value,sysmon,,
12.058881,3.026652,seed_output,sysmon,,-1
12.058917,3.026652,seed_value,sysmon,,
12.05893,3.026652,seed_output,sysmon,,1
12.058966,3.026652,seed_value,sysmon,,
12.05898,3.026652,seed_output,sysmon,,-1
12.059037,3.026652,state,sysmon,"scale1, arrow",5
12.059064,3.026652,state,sysmon,"scale2, arrow",3
12.059085,3.026652,state,sysmon,"scale3, arrow",5
12.059105,3.026652,state,sysmon,"scale4, arrow",3
12.075596,3.043189,performance,track,cursor_in_target,0
12.075653,3.043189,performance,track,center_deviation,97.213087
12.075767,3.043189,state,track,"reticle, cursor_relative","(63.4149056598244, 75.10558838674066)"
12.0758,3.043189,state,track,"reticle, cursor_proportional","(0.1631041812238282, 0.19317280963667866)"
12.108722,3.076925,performance,track,cursor_in_target,0
12.108772,3.076925,performance,track,center_deviation,98.296997
12.108876,3.076925,state,track,"reticle, cursor_relative","(64.12412797673747, 75.92132543522983)"
12.108902,3.076925,state,track,"reticle, cursor_proportional","(0.16492831269737002, 0.19527089875316314)"
12.142416,3.110228,performance,track,cursor_in_target,0
12.142464,3.110228,performance,track,center_deviation,99.377822
12.142558,3.110228,state,track,"reticle, cursor_relative","(64.8317471937909, 76.7343293242028)"
12.142582,3.110228,state,track,"reticle, cursor_proportional","(0.1667483209716844, 0.1973619581383817)"
12.175717,3.143476,performance,track,cursor_in_target,0
12.175793,3.143476,performance,track,center_deviation,100.455526
12.175956,3.143476,state,track,"reticle, cursor_relative","(65.53774562054114, 77.5445707856074)"
12.176003,3.143476,state,track,"reticle, cursor_proportional","(0.16856416054665932, 0.19944591251442234)"
12.208813,3.176472,performance,track,cursor_in_target,0
12.20888,3.176472,performance,track,center_deviation,101.530077
12.209035,3.176472,state,track,"reticle, cursor_relative","(66.2421056070643, 78.35202065083854)"
12.209221,3.176472,state,track,"reticle, cursor_proportional","(0.17037578602639994, 0.20152268685915262)"
12.242308,3.210307,performance,track,cursor_in_target,0
12.242365,3.210307,performance,track,center_deviation,102.601441
12.242482,3.210307,state,track,"reticle, cursor_relative","(66.94480954439739, 79.15664985178826)"
12.242514,3.210307,state,track,"reticle, cursor_proportional","(0.17218315212036364, 0.20359220640892042)"
12.259111,3.227055,seed_value,sysmon,,
12.259163,3.227055,seed_output,sysmon,,1
12.259211,3.227055,seed_value,sysmon,,
12.259227,3.227055,seed_output,sysmon,,1
12.259264,3.227055,seed_value,sysmon,,
12.259278,3.227055,seed_output,sysmon,,-1
12.259313,3.227055,seed_value,sysmon,,
12.259325,3.227055,seed_output,sysmon,,-1
12.259391,3.227055,state,sysmon,"scale1, arrow",6
12.25942,3.227055,state,sysmon,"scale2, arrow",4
12.259443,3.227055,state,sysmon,"scale3, arrow",4
12.259463,3.227055,state,sysmon,"scale4, arrow",4
12.275581,3.243639,performance,track,cursor_in_target,0
12.275632,3.243639,performance,track,center_deviation,103.669584
12.275744,3.243639,state,track,"reticle, cursor_relative","(67.64583986497857, 79.9584294218922)"
12.275773,3.243639,state,track,"reticle, cursor_proportional","(0.1739862136444922, 0.20565439666124538)"
12.309553,3.277276,performance,track,cursor_in_target,0
12.309672,3.277276,performance,track,center_deviation,104.734474
12.309786,3.277276,state,track,"reticle, cursor_relative","(68.34517904308633, 80.75733049717248)"
12.309816,3.277276,state,track,"reticle, cursor_proportional","(0.17578492552234137, 0.20770918337750122)"
12.342522,3.310204,performance,track,cursor_in_target,0
12.342576,3.310204,performance,track,center_deviation,105.796077
12.342684,3.310204,state,track,"reticle, cursor_relative","(69.04280959527767, 81.5533243172766)"
12.342712,3.310204,state,track,"reticle, cursor_proportional","(0.177579242786208, 0.20975649258558796)"
12.376402,3.34389,performance,track,cursor_in_target,0
12.376488,3.34389,performance,track,center_deviation,106.85436
12.376697,3.34389,state,track,"reticle, cursor_relative","(69.7387140808251, 82.3463822265131)"
12.37675,3.34389,state,track,"reticle, cursor_proportional","(0.17936912057825385, 0.2117962505825954)"
12.409148,3.376853,performance,track,cursor_in_target,0
12.409236,3.376853,performance,track,center_deviation,107.90929
12.409418,3.376853,state,track,"reticle, cursor_relative","(70.43287510215275, 83.13647567488279)"
12.409467,3.376853,state,track,"reticle, cursor_proportional","(0.18115451415162745, 0.21382838393745573)"
12.442698,3.410043,performance,track,cursor_in_target,0
12.442789,3.410043,performance,track,center_deviation,108.960835
12.442967,3.410043,state,track,"reticle, cursor_relative","(71.1252753052712, 83.92357621910695)"
12.443016,3.410043,state,track,"reticle, cursor_proportional","(0.18293537887158232, 0.2158528194935878)"
12.475525,3.443268,seed_value,sysmon,,
12.47559,3.443268,seed_output,sysmon,,1
12.475661,3.443268,seed_value,sysmon,,
12.475684,3.443268,seed_output,sysmon,,1
12.475737,3.443268,seed_value,sysmon,,
12.475755,3.443268,seed_output,sysmon,,-1
12.475804,3.443268,seed_value,sysmon,,
12.475822,3.443268,seed_output,sysmon,,1
12.475902,3.443268,state,sysmon,"scale1, arrow",7
12.475939,3.443268,state,sysmon,"scale2, arrow",5
12.475968,3.443268,state,sysmon,"scale3, arrow",3
12.475999,3.443268,state,sysmon,"scale4, arrow",5
12.476093,3.443268,performance,track,cursor_in_target,0
12.476126,3.443268,performance,track,center_deviation,110.008961
12.476286,3.443268,state,track,"reticle, cursor_relative","(71.81589738021147, 84.70765552365096)"
12.476331,3.443268,state,track,"reticle, cursor_proportional","(0.18471167021659327, 0.21786948437153023)"
12.509305,3.476682,performance,track,cursor_in_target,0
12.509383,3.476682,performance,track,center_deviation,111.053636
12.509546,3.476682,state,track,"reticle, cursor_relative","(72.50472406145764, 85.48868536174452)"
12.509592,3.476682,state,track,"reticle, cursor_proportional","(0.18648334377946924, 0.2198783059715651)"
12.542442,3.510367,performance,track,cursor_in_target,0
12.542504,3.510367,performance,track,center_deviation,112.094827
12.542636,3.510367,state,track,"reticle, cursor_relative","(73.19173812837855, 86.26663761639782)"
12.54267,3.510367,state,track,"reticle, cursor_proportional","(0.18825035526846334, 0.2218792119763318)"
12.575968,3.543546,performance,track,cursor_in_target,0
