logtime,scenario_time,type,module,address,value
9.044711,1.160559,state,track,"reticle, cursor_relative","(20.931485167862814, 25.08418490783882)"
9.044734,1.160559,state,track,"reticle, cursor_proportional","(0.053836124402939334, 0.064516936491355)"
9.077949,1.193616,performance,track,cursor_in_target,1
9.078019,1.193616,performance,track,center_deviation,32.670222
9.078169,1.193616,state,track,"reticle, cursor_relative","(21.701745189471666, 26.004630222910187)"
9.078286,1.193616,state,track,"reticle, cursor_proportional","(0.05581724585769461, 0.06688433699308176)"
9.111801,1.227484,performance,track,cursor_in_target,1
9.111867,1.227484,performance,track,center_deviation,33.870438
9.11201,1.227484,state,track,"reticle, cursor_relative","(22.471462668581076, 26.92413937410202)"
9.112047,1.227484,state,track,"reticle, cursor_proportional","(0.05779697188421058, 0.06924932966590025)"
9.144888,1.260456,performance,track,cursor_in_target,1
9.144971,1.260456,performance,track,center_deviation,35.069587
9.14516,1.260456,state,track,"reticle, cursor_relative","(23.24061836229416, 27.84267925918419)"
9.145214,1.260456,state,track,"reticle, cursor_proportional","(0.05977525298943971, 0.07161182937032971)"
9.177854,1.293824,performance,track,cursor_in_target,1
9.177904,1.293824,performance,track,center_deviation,36.267632
9.17801,1.293824,state,track,"reticle, cursor_relative","(24.009193041758632, 28.760216810820037)"
9.178099,1.293824,state,track,"reticle, cursor_proportional","(0.06175203971645739, 0.07397175105663589)"
9.210945,1.326914,performance,track,cursor_in_target,1
9.211003,1.326914,performance,track,center_deviation,37.464536
9.211142,1.326914,state,track,"reticle, cursor_relative","(24.777167492647546, 29.67671899775679)"
9.211179,1.326914,state,track,"reticle, cursor_proportional","(0.06372728264569842, 0.07632900976789297)"
9.24404,1.360142,performance,track,cursor_in_target,1
9.244095,1.360142,performance,track,center_deviation,38.66026
9.244204,1.360142,state,track,"reticle, cursor_relative","(25.544522515639613, 30.592152826014708)"
9.24423,1.360142,state,track,"reticle, cursor_proportional","(0.06570093239619242, 0.07868352064304195)"
9.261038,1.376968,seed_value,sysmon,,
9.261092,1.376968,seed_output,sysmon,,-1
9.261145,1.376968,seed_value,sysmon,,
9.261164,1.376968,seed_output,sysmon,,-1
9.261209,1.376968,seed_value,sysmon,,
9.261226,1.376968,seed_output,sysmon,,1
9.261269,1.376968,seed_value,sysmon,,
9.261287,1.376968,seed_output,sysmon,,-1
9.261356,1.376968,state,sysmon,"scale1, arrow",3
9.261389,1.376968,state,sysmon,"scale2, arrow",3
9.261417,1.376968,state,sysmon,"scale3, arrow",5
9.261442,1.376968,state,sysmon,"scale4, arrow",5
9.277995,1.393641,performance,track,cursor_in_target,1
9.278055,1.393641,performance,track,center_deviation,39.854767
9.278188,1.393641,state,track,"reticle, cursor_relative","(26.311238926899232, 31.50648534007484)"
9.278226,1.393641,state,track,"reticle, cursor_proportional","(0.06767293962679843, 0.08103519891994557)"
9.311262,1.427079,performance,track,cursor_in_target,1
9.311329,1.427079,performance,track,center_deviation,41.04802
9.311467,1.427079,state,track,"reticle, cursor_relative","(27.077297558556058, 32.41968362406542)"
9.311504,1.427079,state,track,"reticle, cursor_proportional","(0.06964325503743841, 0.08338395993843986)"
9.3442,1.460294,performance,track,cursor_in_target,1
9.344249,1.460294,performance,track,center_deviation,42.23998
9.344355,1.460294,state,track,"reticle, cursor_relative","(27.84267925918419, 33.33171480294686)"
9.344384,1.460294,state,track,"reticle, cursor_proportional","(0.07161182937032971, 0.08572971914338184)"
9.377395,1.493518,performance,track,cursor_in_target,1
9.377439,1.493518,performance,track,center_deviation,43.430611
9.377543,1.493518,state,track,"reticle, cursor_relative","(28.607364894280984, 34.242546043695214)"
9.377575,1.493518,state,track,"reticle, cursor_proportional","(0.07357861341121652, 0.08807239208769345)"
9.410651,1.527067,performance,track,cursor_in_target,1
9.410704,1.527067,performance,track,center_deviation,44.619875
9.410792,1.527067,state,track,"reticle, cursor_relative","(29.371335346745383, 35.15214455648419)"
9.410811,1.527067,state,track,"reticle, cursor_proportional","(0.07554355799060027, 0.09041189443540172)"
9.443765,1.56018,performance,track,cursor_in_target,1
9.443806,1.56018,performance,track,center_deviation,45.807735
9.443921,1.56018,state,track,"reticle, cursor_relative","(30.134571517355873, 36.06047759586555)"
9.443944,1.56018,state,track,"reticle, cursor_proportional","(0.0775066139849688, 0.09274814196467476)"
9.477317,1.593647,seed_value,sysmon,,
9.477369,1.593647,seed_output,sysmon,,-1
9.477408,1.593647,seed_value,sysmon,,
9.47742,1.593647,seed_output,sysmon,,1
9.477448,1.593647,seed_value,sysmon,,
9.477458,1.593647,seed_output,sysmon,,-1
9.477484,1.593647,seed_value,sysmon,,
9.477493,1.593647,seed_output,sysmon,,1
9.477551,1.593647,state,sysmon,"scale1, arrow",4
9.47757,1.593647,state,sysmon,"scale2, arrow",4
9.477589,1.593647,state,sysmon,"scale3, arrow",4
9.477602,1.593647,state,sysmon,"scale4, arrow",6
9.477656,1.593647,performance,track,cursor_in_target,1
9.47767,1.593647,performance,track,center_deviation,46.994153
9.477748,1.593647,state,track,"reticle, cursor_relative","(30.897054325247936, 36.96751246194799)"
9.477767,1.593647,state,track,"reticle, cursor_proportional","(0.07946773231802452, 0.09508105057085388)"
9.510692,1.62692,performance,track,cursor_in_target,1
9.510735,1.62692,performance,track,center_deviation,48.179092
9.510824,1.62692,state,track,"reticle, cursor_relative","(31.65876470839109, 37.87321650157429)"
9.510855,1.62692,state,track,"reticle, cursor_proportional","(0.08142686396191123, 0.0974105362694812)"
9.545183,1.661188,performance,track,cursor_in_target,0
9.545234,1.661188,performance,track,center_deviation,49.362515
9.545326,1.661188,state,track,"reticle, cursor_relative","(32.41968362406542, 38.77755710949683)"
9.545348,1.661188,state,track,"reticle, cursor_proportional","(0.08338395993843986, 0.09973651519932313)"
9.545406,1.661188,state,track,"reticle, cursor_color","(241, 100, 100, 255)"
9.577699,1.693742,performance,track,cursor_in_target,0
9.577746,1.693742,performance,track,center_deviation,50.544385
9.577839,1.693742,state,track,"reticle, cursor_relative","(33.179792049337685, 39.6805017295514)"
9.577876,1.693742,state,track,"reticle, cursor_proportional","(0.08533897132031297, 0.1020589036253894)"
9.610528,1.726872,performance,track,cursor_in_target,0
9.610564,1.726872,performance,track,center_deviation,51.724664
9.610643,1.726872,state,track,"reticle, cursor_relative","(33.939070981536815, 40.5820178558292)"
9.610664,1.726872,state,track,"reticle, cursor_proportional","(0.08729184923234777, 0.10437761794194753)"
9.644578,1.760269,performance,track,cursor_in_target,0
9.644638,1.760269,performance,track,center_deviation,52.903315
9.644761,1.760269,state,track,"reticle, cursor_relative","(34.69750143872907, 41.48207303384704)"
9.644849,1.760269,state,track,"reticle, cursor_proportional","(0.08924254485269822, 0.1066925746755325)"
9.679416,1.794364,seed_value,sysmon,,
9.679504,1.794364,seed_output,sysmon,,-1
9.679595,1.794364,seed_value,sysmon,,
9.679625,1.794364,seed_output,sysmon,,1
9.679693,1.794364,seed_value,sysmon,,
9.679721,1.794364,seed_output,sysmon,,1
9.679787,1.794364,seed_value,sysmon,,
9.679812,1.794364,seed_output,sysmon,,1
9.679923,1.794364,state,sysmon,"scale1, arrow",3
9.679956,1.794364,state,sysmon,"scale2, arrow",5
9.679984,1.794364,state,sysmon,"scale3, arrow",5
9.680008,1.794364,state,sysmon,"scale4, arrow",7
9.680095,1.794364,performance,track,cursor_in_target,0
9.680123,1.794364,performance,track,center_deviation,54.080301
9.680257,1.794364,state,track,"reticle, cursor_relative","(35.455064460192524, 42.38063486171572)"
9.680295,1.794364,state,track,"reticle, cursor_proportional","(0.09119100941407542, 0.10900369048795196)"
9.711985,1.827097,performance,track,cursor_in_target,0
9.7121,1.827097,performance,track,center_deviation,55.255586
9.712307,1.827097,state,track,"reticle, cursor_relative","(36.21174110689108, 43.277670991306486)"
9.712367,1.827097,state,track,"reticle, cursor_proportional","(0.09313719420496677, 0.11131088217928622)"
9.745248,1.860919,performance,track,cursor_in_target,0
9.745295,1.860919,performance,track,center_deviation,56.429133
9.745399,1.860919,state,track,"reticle, cursor_relative","(36.96751246194799, 44.17314912941554)"
9.745424,1.860919,state,track,"reticle, cursor_proportional","(0.09508105057085388, 0.11361406669088359)"
9.77323,1.888654,performance,track,cursor_in_target,0
9.773374,1.888654,performance,track,center_deviation,57.600903
9.773687,1.888654,state,track,"reticle, cursor_relative","(37.72235963111875, 45.06703703892663)"
9.773766,1.888654,state,track,"reticle, cursor_proportional","(0.09702252991542888, 0.11591316110835037)"
9.801213,1.91697,performance,track,cursor_in_target,0
9.801265,1.91697,performance,track,center_deviation,58.770862
9.801363,1.91697,state,track,"reticle, cursor_relative","(38.476263743263424, 45.95930253997155)"
9.801388,1.91697,state,track,"reticle, cursor_proportional","(0.09896158370180921, 0.11820808266453588)"
9.82741,1.943541,performance,track,cursor_in_target,0
9.827461,1.943541,performance,track,center_deviation,59.938972
9.827575,1.943541,state,track,"reticle, cursor_relative","(39.229205950818496, 46.849913511088644)"
9.827657,1.943541,state,track,"reticle, cursor_proportional","(0.10089816345375127, 0.12049874874251194)"
9.861187,1.976881,performance,track,cursor_in_target,0
9.861251,1.976881,performance,track,center_deviation,61.105196
9.861394,1.976881,state,track,"reticle, cursor_relative","(39.98116743026798, 47.738837890379116)"
9.861431,1.976881,state,track,"reticle, cursor_proportional","(0.10283222075686209, 0.1227850768785471)"
9.894226,2.010228,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:02
9.8951,2.010228,seed_value,sysmon,,
9.895132,2.010228,seed_output,sysmon,,-1
9.895173,2.010228,seed_value,sysmon,,
9.895186,2.010228,seed_output,sysmon,,1
9.895218,2.010228,seed_value,sysmon,,
9.89523,2.010228,seed_output,sysmon,,1
9.89526,2.010228,seed_value,sysmon,,
9.895271,2.010228,seed_output,sysmon,,-1
9.895324,2.010228,state,sysmon,"scale1, arrow",4
9.895349,2.010228,state,sysmon,"scale2, arrow",6
9.895369,2.010228,state,sysmon,"scale3, arrow",6
9.895385,2.010228,state,sysmon,"scale4, arrow",6
9.89545,2.010228,performance,track,cursor_in_target,0
9.895469,2.010228,performance,track,center_deviation,62.269498
9.895565,2.010228,state,track,"reticle, cursor_relative","(40.732129382614055, 48.62604367666132)"
9.895585,2.010228,state,track,"reticle, cursor_proportional","(0.10476370725980981, 0.1250669847650754)"
9.927429,2.043544,performance,track,cursor_in_target,0
9.927486,2.043544,performance,track,center_deviation,63.431841
9.927597,2.043544,state,track,"reticle, cursor_relative","(41.48207303384704, 49.51149893062277)"
9.927624,2.043544,state,track,"reticle, cursor_proportional","(0.1066925746755325, 0.1273443902536594)"
9.96088,2.076874,performance,track,cursor_in_target,0
9.960933,2.076874,performance,track,center_deviation,64.592189
9.961118,2.076874,state,track,"reticle, cursor_relative","(42.23097963541469, 50.395171775969956)"
9.961186,2.076874,state,track,"reticle, cursor_proportional","(0.1086187747824452, 0.1296172113579474)"
9.99433,2.110301,performance,track,cursor_in_target,0
9.994384,2.110301,performance,track,center_deviation,65.750506
9.994492,2.110301,state,track,"reticle, cursor_relative","(42.97883046469099, 51.277030400575875)"
9.994521,2.110301,state,track,"reticle, cursor_proportional","(0.11054225942564555, 0.1318853662566252)"
10.027562,2.14364,performance,track,cursor_in_target,0
10.027622,2.14364,performance,track,center_deviation,66.906754
10.027738,2.14364,state,track,"reticle, cursor_relative","(43.72560682544415, 52.157043057625295)"
10.027765,2.14364,state,track,"reticle, cursor_proportional","(0.11246298051811768, 0.13414877329636135)"
10.0609,2.176945,performance,track,cursor_in_target,0
10.060936,2.176945,performance,track,center_deviation,68.060898
10.061012,2.176945,state,track,"reticle, cursor_relative","(44.47129004830405, 53.03517806675758)"
10.061039,2.176945,state,track,"reticle, cursor_proportional","(0.11438089004193427, 0.13640735099474685)"
10.094288,2.21032,seed_value,sysmon,,
10.094344,2.21032,seed_output,sysmon,,1
10.094394,2.21032,seed_value,sysmon,,
10.094412,2.21032,seed_output,sysmon,,1
10.09445,2.21032,seed_value,sysmon,,
10.094465,2.21032,seed_output,sysmon,,-1
10.094501,2.21032,seed_value,sysmon,,
10.094515,2.21032,seed_output,sysmon,,-1
10.094577,2.21032,state,sysmon,"scale1, arrow",5
10.094606,2.21032,state,sysmon,"scale2, arrow",7
10.09463,2.21032,state,sysmon,"scale3, arrow",5
10.094653,2.21032,state,sysmon,"scale4, arrow",5
10.094732,2.21032,performance,track,cursor_in_target,0
10.094757,2.21032,performance,track,center_deviation,69.212902
10.094895,2.21032,state,track,"reticle, cursor_relative","(45.21586149122895, 53.91140381520727)"
10.094929,2.21032,state,track,"reticle, cursor_proportional","(0.11629594004945717, 0.13866101804322858)"
10.127629,2.243697,performance,track,cursor_in_target,0
10.127683,2.243697,performance,track,center_deviation,70.362729
10.1279,2.243697,state,track,"reticle, cursor_relative","(45.95930253997155, 54.78568875894203)"
10.127969,2.243697,state,track,"reticle, cursor_proportional","(0.11820808266453588, 0.14090969331003608)"
10.161224,2.277171,performance,track,cursor_in_target,0
10.161285,2.277171,performance,track,center_deviation,71.510343
10.161425,2.277171,state,track,"reticle, cursor_relative","(46.70159460854438, 55.65800142379831)"
10.161463,2.277171,state,track,"reticle, cursor_proportional","(0.12011727008370468, 0.14315329584310266)"
10.194721,2.310496,performance,track,cursor_in_target,0
10.194768,2.310496,performance,track,center_deviation,72.655709
10.194894,2.310496,state,track,"reticle, cursor_relative","(47.442719139684364, 56.5283104066144)"
10.194922,2.310496,state,track,"reticle, cursor_proportional","(0.12202345457737748, 0.14539174487297943)"
10.227688,2.343739,performance,track,cursor_in_target,0
10.227726,2.343739,performance,track,center_deviation,73.79879
10.227817,2.343739,state,track,"reticle, cursor_relative","(48.18265760531683, 57.3965843763609)"
10.227837,2.343739,state,track,"reticle, cursor_proportional","(0.12392658849104121, 0.14762495981574306)"
10.261464,2.377688,performance,track,cursor_in_target,0
10.261511,2.377688,performance,track,center_deviation,74.939552
10.26161,2.377688,state,track,"reticle, cursor_relative","(48.92139150701866, 58.26279207526867)"
10.261637,2.377688,state,track,"reticle, cursor_proportional","(0.12582662424644717, 0.14985286027589678)"
10.294048,2.410318,performance,resman,a_in_tolerance,1
10.294102,2.410318,performance,resman,a_deviation,-26
10.294131,2.410318,performance,resman,b_in_tolerance,1
10.294145,2.410318,performance,resman,b_deviation,-26
10.294246,2.410318,state,resman,"tank_a, fluid_level",2474
10.294583,2.410318,state,resman,"tank_a, fluid_label",2474
10.294639,2.410318,state,resman,"tank_b, fluid_level",2474
10.294845,2.410318,state,resman,"tank_b, fluid_label",2474
10.294972,2.410318,performance,track,cursor_in_target,0
10.29499,2.410318,performance,track,center_deviation,76.077957
10.295076,2.410318,state,track,"reticle, cursor_relative","(49.65890237648082, 59.126902319954105)"
10.295097,2.410318,state,track,"reticle, cursor_proportional","(0.12772351434280046, 0.15207536604926467)"
10.311084,2.427037,seed_value,sysmon,,
10.311123,2.427037,seed_output,sysmon,,-1
10.311158,2.427037,seed_value,sysmon,,
10.311168,2.427037,seed_output,sysmon,,1
10.311195,2.427037,seed_value,sysmon,,
10.311204,2.427037,seed_output,sysmon,,-1
10.311228,2.427037,seed_value,sysmon,,
10.311237,2.427037,seed_output,sysmon,,-1
10.311281,2.427037,state,sysmon,"scale1, arrow",4
10.3113,2.427037,state,sysmon,"scale2, arrow",6
10.311316,2.427037,state,sysmon,"scale3, arrow",4
10.31133,2.427037,state,sysmon,"scale4, arrow",4
10.327357,2.443701,performance,track,cursor_in_target,0
10.327402,2.443701,performance,track,center_deviation,77.21397
10.32749,2.443701,state,track,"reticle, cursor_relative","(50.395171775969956, 59.98888400254172)"
10.327516,2.443701,state,track,"reticle, cursor_proportional","(0.1296172113579474, 0.1542923971258789)"
10.361533,2.477666,performance,track,cursor_in_target,0
10.361568,2.477666,performance,track,center_deviation,78.347556
10.36164,2.477666,state,track,"reticle, cursor_relative","(51.13018129878944, 60.84870609178404)"
10.361668,2.477666,state,track,"reticle, cursor_proportional","(0.1315076679495613, 0.15650387369286017)"
10.394438,2.510292,performance,track,cursor_in_target,0
10.394502,2.510292,performance,track,center_deviation,79.478679
10.394739,2.510292,state,track,"reticle, cursor_relative","(51.86391256973948, 61.706337634178695)"
10.394823,2.510292,state,track,"reticle, cursor_proportional","(0.13339483685632583, 0.15870971613729087)"
10.428485,2.544095,performance,track,cursor_in_target,0
10.428535,2.544095,performance,track,center_deviation,80.607304
10.428695,2.544095,state,track,"reticle, cursor_relative","(52.59634724557653, 62.561747755082806)"
10.428724,2.544095,state,track,"reticle, cursor_proportional","(0.13527867089911658, 0.1609098450490813)"
10.460653,2.577011,performance,track,cursor_in_target,0
10.460691,2.577011,performance,track,center_deviation,81.733396
10.46077,2.577011,state,track,"reticle, cursor_relative","(53.32746701547183, 63.4149056598244)"
10.460788,2.577011,state,track,"reticle, cursor_proportional","(0.13715912298218064, 0.1631041812238282)"
10.494592,2.610339,performance,track,cursor_in_target,0
10.4947,2.610339,performance,track,center_deviation,82.856919
10.494841,2.610339,state,track,"reticle, cursor_relative","(54.057253601469206, 64.26578063481102)"
10.494876,2.610339,state,track,"reticle, cursor_proportional","(0.1390361460943138, 0.1652926456656662)"
10.527553,2.643744,seed_value,sysmon,,
10.527598,2.643744,seed_output,sysmon,,-1
10.527634,2.643744,seed_value,sysmon,,
10.527643,2.643744,seed_output,sysmon,,1
10.527665,2.643744,seed_value,sysmon,,
10.527674,2.643744,seed_output,sysmon,,1
10.527692,2.643744,seed_value,sysmon,,
10.527698,2.643744,seed_output,sysmon,,-1
10.527748,2.643744,state,sysmon,"scale1, arrow",3
10.527763,2.643744,state,sysmon,"scale2, arrow",7
10.527775,2.643744,state,sysmon,"scale3, arrow",5
10.527786,2.643744,state,sysmon,"scale4, arrow",3
10.527836,2.643744,performance,track,cursor_in_target,0
10.527849,2.643744,performance,track,center_deviation,83.977838
10.527925,2.643744,state,track,"reticle, cursor_relative","(54.78568875894203, 65.1143420486355)"
10.527944,2.643744,state,track,"reticle, cursor_proportional","(0.14090969331003608, 0.1674751595901119)"
10.56115,2.67719,performance,track,cursor_in_target,0
10.561186,2.67719,performance,track,center_deviation,85.096118
10.561261,2.67719,state,track,"reticle, cursor_relative","(55.5127542770493, 65.96055935317858)"
10.561278,2.67719,state,track,"reticle, cursor_proportional","(0.14277971779076465, 0.16965164442689964)"
10.594014,2.710358,performance,track,cursor_in_target,0
10.594066,2.710358,performance,track,center_deviation,86.211724
10.594176,2.710358,state,track,"reticle, cursor_relative","(56.23843197919093, 66.80440208470867)"
10.594199,2.710358,state,track,"reticle, cursor_proportional","(0.1446461727859849, 0.17182202182281037)"
10.62796,2.743701,performance,track,cursor_in_target,0
10.628015,2.743701,performance,track,center_deviation,87.324621
10.628133,2.743701,state,track,"reticle, cursor_relative","(56.962703723462155, 67.64583986497857)"
10.628164,2.743701,state,track,"reticle, cursor_proportional","(0.14650901163441912, 0.1739862136444922)"
10.661387,2.777023,performance,track,cursor_in_target,0
10.66145,2.777023,performance,track,center_deviation,88.434774
10.661642,2.777023,state,track,"reticle, cursor_relative","(57.685551403107105, 68.48484240231907)"
10.661686,2.777023,state,track,"reticle, cursor_proportional","(0.14836818776519317, 0.17614414198127334)"
10.69457,2.810432,performance,track,cursor_in_target,0
10.694623,2.810432,performance,track,center_deviation,89.542149
10.694739,2.810432,state,track,"reticle, cursor_relative","(58.40695694697142, 69.32137949272945)"
10.69477,2.810432,state,track,"reticle, cursor_proportional","(0.15022365469900056, 0.17829572914796668)"
10.72795,2.843677,performance,track,cursor_in_target,0
10.72801,2.843677,performance,track,center_deviation,90.646711
10.728182,2.843677,state,track,"reticle, cursor_relative","(59.126902319954105, 70.1554210209648)"
10.728213,2.843677,state,track,"reticle, cursor_proportional","(0.15207536604926467, 0.18044089768766663)"
10.744504,2.860441,seed_value,sysmon,,
10.744537,2.860441,seed_output,sysmon,,-1
10.744564,2.860441,seed_value,sysmon,,
10.744574,2.860441,seed_output,sysmon,,1
10.744595,2.860441,seed_value,sysmon,,
10.744603,2.860441,seed_output,sysmon,,-1
10.744624,2.860441,seed_value,sysmon,,
10.744634,2.860441,seed_output,sysmon,,1
10.744669,2.860441,state,sysmon,"scale1, arrow",4
10.744685,2.860441,state,sysmon,"scale2, arrow",6
10.744697,2.860441,state,sysmon,"scale3, arrow",4
10.744708,2.860441,state,sysmon,"scale4, arrow",4
10.760979,2.87708,performance,track,cursor_in_target,0
10.76101,2.87708,performance,track,center_deviation,91.748426
10.761131,2.87708,state,track,"reticle, cursor_relative","(59.8453695234583, 70.98693696162015)"
10.761168,2.87708,state,track,"reticle, cursor_proportional","(0.1539232755232981, 0.1825795703745374)"
10.793912,2.910217,performance,track,cursor_in_target,0
10.793957,2.910217,performance,track,center_deviation,92.847259
10.794035,2.910217,state,track,"reticle, cursor_relative","(60.56234059584137, 71.81589738021147)"
10.794056,2.910217,state,track,"reticle, cursor_proportional","(0.15576733692346031, 0.18471167021659327)"
10.827849,2.943866,performance,track,cursor_in_target,0
10.827889,2.943866,performance,track,center_deviation,93.943175
10.827957,2.943866,state,track,"reticle, cursor_relative","(61.277797612863814, 72.6422724342532)"
10.827977,2.943866,state,track,"reticle, cursor_proportional","(0.1576075041483123, 0.18683712045847017)"
10.860735,2.97705,performance,track,cursor_in_target,0
10.860776,2.97705,performance,track,center_deviation,95.036142
10.860873,2.97705,state,track,"reticle, cursor_relative","(61.991722688137486, 73.46603237433267)"
10.860895,2.97705,state,track,"reticle, cursor_proportional","(0.15944373119376926, 0.18895584458418896)"
10.894214,3.010447,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:03
10.894862,3.010447,performance,track,cursor_in_target,0
10.89489,3.010447,performance,track,center_deviation,96.126123
10.894973,3.010447,state,track,"reticle, cursor_relative","(62.7040979735727, 74.28714754518099)"
10.894995,3.010447,state,track,"reticle, cursor_proportional","(0.16127597215425077, 0.19106776631990993)"
10.927399,3.043583,performance,track,cursor_in_target,0
10.927439,3.043583,performance,track,center_deviation,97.213087
10.927529,3.043583,state,track,"reticle, cursor_relative","(63.4149056598244, 75.10558838674066)"
10.927551,3.043583,state,track,"reticle, cursor_proportional","(0.1631041812238282, 0.19317280963667866)"
10.944823,3.060442,seed_value,sysmon,,
10.944873,3.060442,seed_output,sysmon,,-1
10.944914,3.060442,seed_value,sysmon,,
10.944933,3.060442,seed_output,sysmon,,-1
10.944972,3.060442,seed_value,sysmon,,
10.944988,3.060442,seed_output,sysmon,,-1
10.94502,3.060442,seed_value,sysmon,,
10.945035,3.060442,seed_output,sysmon,,1
10.945107,3.060442,state,sysmon,"scale1, arrow",3
10.945138,3.060442,state,sysmon,"scale2, arrow",5
10.945164,3.060442,state,sysmon,"scale3, arrow",3
10.945189,3.060442,state,sysmon,"scale4, arrow",5
10.962227,3.077669,performance,track,cursor_in_target,0
10.962304,3.077669,performance,track,center_deviation,98.296997
10.962467,3.077669,state,track,"reticle, cursor_relative","(64.12412797673747, 75.92132543522983)"
10.962513,3.077669,state,track,"reticle, cursor_proportional","(0.16492831269737002, 0.19527089875316314)"
10.994077,3.110226,performance,track,cursor_in_target,0
10.994127,3.110226,performance,track,center_deviation,99.377822
10.994231,3.110226,state,track,"reticle, cursor_relative","(64.8317471937909, 76.7343293242028)"
10.994257,3.110226,state,track,"reticle, cursor_proportional","(0.1667483209716844, 0.1973619581383817)"
11.027168,3.143533,performance,track,cursor_in_target,0
11.027255,3.143533,performance,track,center_deviation,100.455526
11.02737,3.143533,state,track,"reticle, cursor_relative","(65.53774562054114, 77.5445707856074)"
11.02741,3.143533,state,track,"reticle, cursor_proportional","(0.16856416054665932, 0.19944591251442234)"
11.061244,3.177502,performance,track,cursor_in_target,0
11.061283,3.177502,performance,track,center_deviation,101.530077
11.061491,3.177502,state,track,"reticle, cursor_relative","(66.2421056070643, 78.35202065083854)"
11.061555,3.177502,state,track,"reticle, cursor_proportional","(0.17037578602639994, 0.20152268685915262)"
11.094417,3.210309,performance,track,cursor_in_target,0
11.094474,3.210309,performance,track,center_deviation,102.601441
11.094599,3.210309,state,track,"reticle, cursor_relative","(66.94480954439739, 79.15664985178826)"
11.094802,3.210309,state,track,"reticle, cursor_proportional","(0.17218315212036364, 0.20359220640892042)"
11.127669,3.243539,performance,track,cursor_in_target,0
11.127729,3.243539,performance,track,center_deviation,103.669584
11.127932,3.243539,state,track,"reticle, cursor_relative","(67.64583986497857, 79.9584294218922)"
11.127964,3.243539,state,track,"reticle, cursor_proportional","(0.1739862136444922, 0.20565439666124538)"
11.160743,3.276891,seed_value,sysmon,,
11.160788,3.276891,seed_output,sysmon,,-1
11.160826,3.276891,seed_value,sysmon,,
11.160839,3.276891,seed_output,sysmon,,1
11.160868,3.276891,seed_value,sysmon,,
11.16088,3.276891,seed_output,sysmon,,1
11.160908,3.276891,seed_value,sysmon,,
11.160919,3.276891,seed_output,sysmon,,-1
11.160972,3.276891,state,sysmon,"scale1, arrow",4
11.160995,3.276891,state,sysmon,"scale2, arrow",6
11.161013,3.276891,state,sysmon,"scale3, arrow",4
11.161029,3.276891,state,sysmon,"scale4, arrow",4
11.161107,3.276891,performance,track,cursor_in_target,0
11.161129,3.276891,performance,track,center_deviation,104.734474
11.161272,3.276891,state,track,"reticle, cursor_relative","(68.34517904308633, 80.75733049717248)"
11.161316,3.276891,state,track,"reticle, cursor_proportional","(0.17578492552234137, 0.20770918337750122)"
11.193952,3.310182,performance,track,cursor_in_target,0
11.194003,3.310182,performance,track,center_deviation,105.796077
11.19411,3.310182,state,track,"reticle, cursor_relative","(69.04280959527767, 81.5533243172766)"
11.194137,3.310182,state,track,"reticle, cursor_proportional","(0.177579242786208, 0.20975649258558796)"
11.227755,3.343613,performance,track,cursor_in_target,0
11.227806,3.343613,performance,track,center_deviation,106.85436
11.227919,3.343613,state,track,"reticle, cursor_relative","(69.7387140808251, 82.3463822265131)"
11.227948,3.343613,state,track,"reticle, cursor_proportional","(0.17936912057825385, 0.2117962505825954)"
11.26068,3.376888,performance,track,cursor_in_target,0
11.260734,3.376888,performance,track,center_deviation,107.90929
11.260849,3.376888,state,track,"reticle, cursor_relative","(70.43287510215275, 83.13647567488279)"
11.260883,3.376888,state,track,"reticle, cursor_proportional","(0.18115451415162745, 0.21382838393745573)"
11.294093,3.41025,performance,track,cursor_in_target,0
11.294145,3.41025,performance,track,center_deviation,108.960835
11.294249,3.41025,state,track,"reticle, cursor_relative","(71.1252753052712, 83.92357621910695)"
11.294276,3.41025,state,track,"reticle, cursor_proportional","(0.18293537887158232, 0.2158528194935878)"
11.327421,3.443574,performance,track,cursor_in_target,0
11.327473,3.443574,performance,track,center_deviation,110.008961
11.32758,3.443574,state,track,"reticle, cursor_relative","(71.81589738021147, 84.70765552365096)"
11.327617,3.443574,state,track,"reticle, cursor_proportional","(0.18471167021659327, 0.21786948437153023)"
11.360557,3.476881,performance,track,cursor_in_target,0
11.360604,3.476881,performance,track,center_deviation,111.053636
11.360706,3.476881,state,track,"reticle, cursor_relative","(72.50472406145764, 85.48868536174452)"
11.360735,3.476881,state,track,"reticle, cursor_proportional","(0.18648334377946924, 0.2198783059715651)"
11.377149,3.49352,seed_value,sysmon,,
11.377195,3.49352,seed_output,sysmon,,-1
11.377232,3.49352,seed_value,sysmon,,
11.377243,3.49352,seed_output,sysmon,,1
11.377272,3.49352,seed_value,sysmon,,
11.377283,3.49352,seed_output,sysmon,,1
11.37731,3.49352,seed_value,sysmon,,
11.377323,3.49352,seed_output,sysmon,,-1
11.377368,3.49352,state,sysmon,"scale1, arrow",3
11.377388,3.49352,state,sysmon,"scale2, arrow",7
11.377403,3.49352,state,sysmon,"scale3, arrow",5
11.377421,3.49352,state,sysmon,"scale4, arrow",3
11.394349,3.510187,performance,track,cursor_in_target,0
11.394406,3.510187,performance,track,center_deviation,112.094827
