logtime,scenario_time,type,module,address,value
9.185899,3.029204,state,track,"reticle, cursor_proportional","(0.16143310639528025, 0.16009986083697664)"
9.218975,3.062436,performance,track,cursor_in_target,0
9.219098,3.062436,performance,track,center_deviation,88.397605
9.219403,3.062436,state,track,"reticle, cursor_relative","(63.46658620516503, 62.90763809258853)"
9.219475,3.062436,state,track,"reticle, cursor_proportional","(0.16323710443715284, 0.1617994806908141)"
9.251869,3.095378,performance,track,cursor_in_target,0
9.251987,3.095378,performance,track,center_deviation,89.360945
9.25231,3.095378,state,track,"reticle, cursor_relative","(64.16637754398546, 63.565717132244345)"
9.252391,3.095378,state,track,"reticle, cursor_proportional","(0.165036979279798, 0.16349207081338565)"
9.285228,3.128725,performance,track,cursor_in_target,0
9.285342,3.128725,performance,track,center_deviation,90.321229
9.285442,3.128725,state,track,"reticle, cursor_relative","(64.8645480925027, 64.22103374433179)"
9.28546,3.128725,state,track,"reticle, cursor_proportional","(0.16683268542310364, 0.1651775559267793)"
9.318513,3.162007,performance,track,cursor_in_target,0
9.31863,3.162007,performance,track,center_deviation,91.278424
9.318895,3.162007,state,track,"reticle, cursor_relative","(65.56108020079284, 64.87355876024576)"
9.318965,3.162007,state,track,"reticle, cursor_proportional","(0.168624177471175, 0.16685586100886254)"
9.3515,3.195126,performance,track,cursor_in_target,0
9.351548,3.195126,performance,track,center_deviation,92.232499
9.351663,3.195126,state,track,"reticle, cursor_relative","(66.25595625989293, 65.52326311187832)"
9.351689,3.195126,state,track,"reticle, cursor_proportional","(0.17041141013346944, 0.16852691129598332)"
9.351767,3.195126,seed_value,sysmon,,
9.35178,3.195126,seed_output,sysmon,,-1
9.35181,3.195126,seed_value,sysmon,,
9.35182,3.195126,seed_output,sysmon,,1
9.351845,3.195126,seed_value,sysmon,,
9.351855,3.195126,seed_output,sysmon,,1
9.35188,3.195126,seed_value,sysmon,,
9.35189,3.195126,seed_output,sysmon,,-1
9.351938,3.195126,state,sysmon,"scale1, arrow",6
9.351956,3.195126,state,sysmon,"scale2, arrow",6
9.351975,3.195126,state,sysmon,"scale3, arrow",4
9.351988,3.195126,state,sysmon,"scale4, arrow",4
9.384743,3.228376,performance,track,cursor_in_target,0
9.384783,3.228376,performance,track,center_deviation,93.18342
9.384873,3.228376,state,track,"reticle, cursor_relative","(66.9491587022411, 66.17011783266511)"
9.384893,3.228376,state,track,"reticle, cursor_proportional","(0.17219433822592878, 0.17019063228566128)"
9.418501,3.262022,performance,track,cursor_in_target,0
9.418618,3.262022,performance,track,center_deviation,94.131155
9.41885,3.262022,state,track,"reticle, cursor_relative","(67.64067000211585, 66.81409405862823)"
9.419383,3.262022,state,track,"reticle, cursor_proportional","(0.17397291667210868, 0.17184694973927012)"
9.451776,3.295403,performance,track,cursor_in_target,0
9.451827,3.295403,performance,track,center_deviation,95.075672
9.451947,3.295403,state,track,"reticle, cursor_relative","(68.3304726760742, 67.45516302941519)"
9.451972,3.295403,state,track,"reticle, cursor_proportional","(0.17574710050430606, 0.17349578968470986)"
9.485417,3.328949,performance,track,cursor_in_target,0
9.485508,3.328949,performance,track,center_deviation,96.016939
9.485736,3.328949,state,track,"reticle, cursor_relative","(69.01854928338862, 68.09329608933453)"
9.485785,3.328949,state,track,"reticle, cursor_proportional","(0.17751684486468267, 0.17513707841907028)"
9.518385,3.3619,performance,track,cursor_in_target,0
9.5185,3.3619,performance,track,center_deviation,96.954923
9.518737,3.3619,state,track,"reticle, cursor_relative","(69.70488242648327, 68.72846468838706)"
9.51878,3.3619,state,track,"reticle, cursor_proportional","(0.179282105006387, 0.1767707425112836)"
9.551972,3.395502,performance,track,cursor_in_target,0
9.552075,3.395502,performance,track,center_deviation,97.889593
9.552335,3.395502,state,track,"reticle, cursor_relative","(70.3894547513687, 69.36064038329407)"
9.552402,3.395502,state,track,"reticle, cursor_proportional","(0.18104283629467258, 0.17839670880476868)"
9.552583,3.395502,seed_value,sysmon,,
9.552617,3.395502,seed_output,sysmon,,-1
9.552698,3.395502,seed_value,sysmon,,
9.552726,3.395502,seed_output,sysmon,,-1
9.552798,3.395502,seed_value,sysmon,,
9.552826,3.395502,seed_output,sysmon,,1
9.552893,3.395502,seed_value,sysmon,,
9.552921,3.395502,seed_output,sysmon,,-1
9.553024,3.395502,state,sysmon,"scale1, arrow",5
9.553074,3.395502,state,sysmon,"scale2, arrow",5
9.553117,3.395502,state,sysmon,"scale3, arrow",5
9.553157,3.395502,state,sysmon,"scale4, arrow",3
9.585792,3.429256,performance,track,cursor_in_target,0
9.585922,3.429256,performance,track,center_deviation,98.820918
9.586224,3.429256,state,track,"reticle, cursor_relative","(71.07224894807597, 69.98979483852091)"
9.586299,3.429256,state,track,"reticle, cursor_proportional","(0.18279899420801432, 0.18001490442006407)"
9.618718,3.462189,performance,track,cursor_in_target,0
9.618841,3.462189,performance,track,center_deviation,99.748864
9.61919,3.462189,state,track,"reticle, cursor_relative","(71.75324775108913, 70.61589982729731)"
9.619266,3.462189,state,track,"reticle, cursor_proportional","(0.18455053433922103, 0.18162525675745192)"
9.652182,3.495648,performance,track,cursor_in_target,0
9.652311,3.495648,performance,track,center_deviation,100.673402
9.652614,3.495648,state,track,"reticle, cursor_relative","(72.43243393977704, 71.23892723263346)"
9.65269,3.495648,state,track,"reticle, cursor_proportional","(0.18629741239654588, 0.18322769349957166)"
9.686858,3.530131,performance,track,cursor_in_target,0
9.687002,3.530131,performance,track,center_deviation,101.594499
9.687319,3.530131,state,track,"reticle, cursor_relative","(73.10979033882381, 71.85884904833222)"
9.687392,3.530131,state,track,"reticle, cursor_proportional","(0.18803958420479375, 0.1848221426140232)"
9.718817,3.56228,performance,track,cursor_in_target,0
9.718941,3.56228,performance,track,center_deviation,102.512124
9.719247,3.56228,state,track,"reticle, cursor_relative","(73.78529981865817, 72.47563737999728)"
9.719318,3.56228,state,track,"reticle, cursor_proportional","(0.18977700570642533, 0.18640853235596008)"
9.751835,3.595321,performance,track,cursor_in_target,0
9.751957,3.595321,performance,track,center_deviation,103.426247
9.752249,3.595321,state,track,"reticle, cursor_relative","(74.4589452958818, 73.08926444603753)"
9.752318,3.595321,state,track,"reticle, cursor_proportional","(0.19150963296265897, 0.18798679127067267)"
9.768668,3.612028,seed_value,sysmon,,
9.76875,3.612028,seed_output,sysmon,,1
9.768843,3.612028,seed_value,sysmon,,
9.768873,3.612028,seed_output,sysmon,,1
9.768945,3.612028,seed_value,sysmon,,
9.76897,3.612028,seed_output,sysmon,,-1
9.769038,3.612028,seed_value,sysmon,,
9.769063,3.612028,seed_output,sysmon,,-1
9.76918,3.612028,state,sysmon,"scale1, arrow",6
9.769237,3.612028,state,sysmon,"scale2, arrow",6
9.769282,3.612028,state,sysmon,"scale3, arrow",4
9.769323,3.612028,state,sysmon,"scale4, arrow",4
9.785128,3.628617,performance,track,cursor_in_target,0
9.785239,3.628617,performance,track,center_deviation,104.336835
9.785519,3.628617,state,track,"reticle, cursor_relative","(75.1307097336963, 73.699702578667)"
9.785634,3.628617,state,track,"reticle, cursor_proportional","(0.19323742215456868, 0.18955684819615998)"
9.81844,3.661971,performance,track,cursor_in_target,0
9.818539,3.661971,performance,track,center_deviation,105.243858
9.818791,3.661971,state,track,"reticle, cursor_relative","(75.80057614232913, 74.306924224901)"
9.818856,3.661971,state,track,"reticle, cursor_proportional","(0.19496032958417986, 0.19111863226569187)"
9.852859,3.696308,performance,track,cursor_in_target,0
9.852981,3.696308,performance,track,center_deviation,106.147286
9.853354,3.696308,state,track,"reticle, cursor_relative","(76.46852757945844, 74.91090194754798)"
9.853427,3.696308,state,track,"reticle, cursor_proportional","(0.19667831167556182, 0.19267207291036004)"
9.885612,3.729097,performance,track,cursor_in_target,0
9.885727,3.729097,performance,track,center_deviation,107.047087
9.885869,3.729097,state,track,"reticle, cursor_relative","(77.13454715063655, 75.51160842619734)"
9.885901,3.729097,state,track,"reticle, cursor_proportional","(0.19839132497591705, 0.19421709986161867)"
9.918128,3.761786,performance,track,cursor_in_target,0
9.918171,3.761786,performance,track,center_deviation,107.943232
9.918264,3.761786,state,track,"reticle, cursor_relative","(77.79861800971231, 76.10901645820289)"
9.918286,3.761786,state,track,"reticle, cursor_proportional","(0.20009932615666748, 0.195753643153814)"
9.951435,3.795057,performance,track,cursor_in_target,0
9.951489,3.795057,performance,track,center_deviation,108.83569
9.951609,3.795057,state,track,"reticle, cursor_relative","(78.46072335925226, 76.7030989596621)"
9.951637,3.795057,state,track,"reticle, cursor_proportional","(0.20180227201453768, 0.19728163312670294)"
9.968701,3.81205,seed_value,sysmon,,
9.968749,3.81205,seed_output,sysmon,,1
9.96879,3.81205,seed_value,sysmon,,
9.968803,3.81205,seed_output,sysmon,,1
9.968834,3.81205,seed_value,sysmon,,
9.968868,3.81205,seed_output,sysmon,,-1
9.968899,3.81205,seed_value,sysmon,,
9.96891,3.81205,seed_output,sysmon,,1
9.968962,3.81205,state,sysmon,"scale1, arrow",7
9.968987,3.81205,state,sysmon,"scale2, arrow",7
9.969006,3.81205,state,sysmon,"scale3, arrow",3
9.969023,3.81205,state,sysmon,"scale4, arrow",5
9.985028,3.828573,performance,track,cursor_in_target,0
9.985121,3.828573,performance,track,center_deviation,109.72443
9.985351,3.828573,state,track,"reticle, cursor_relative","(79.12084645096064, 77.29382896639129)"
9.985413,3.828573,state,track,"reticle, cursor_proportional","(0.20350011947263538, 0.19880100042796112)"
10.040079,3.84529,input,keyboard,ESCAPE,press
10.802236,3.84529,dialog,,,Exit OpenMATB? end
10.802925,3.862872,performance,track,cursor_in_target,0
10.80304,3.862872,performance,track,center_deviation,110.609422
10.803328,3.862872,state,track,"reticle, cursor_relative","(79.77897058609797, 77.88117963489616)"
10.803396,3.862872,state,track,"reticle, cursor_proportional","(0.20519282558152768, 0.2003116760156794)"
10.80987,3.862872,state,track,"foreground, visibility",1
10.809912,3.862872,event,track,self,stop
10.811724,3.862872,state,sysmon,"foreground, visibility",1
10.811751,3.862872,event,sysmon,self,stop
10.811763,3.862872,manual,,,end
