logtime,scenario_time,type,module,address,value
7.807229,1.899039,state,track,"reticle, cursor_proportional","(0.1094349206838367, 0.1331886233042682)"
7.840502,1.932673,performance,track,cursor_in_target,0
7.840578,1.932673,performance,track,center_deviation,67.021735
7.840664,1.932673,state,track,"reticle, cursor_relative","(43.28724564439586, 52.671577275981896)"
7.840685,1.932673,state,track,"reticle, cursor_proportional","(0.11133550834463955, 0.1354721637756736)"
7.873319,1.965533,seed_value,sysmon,,
7.873426,1.965533,seed_output,sysmon,,1
7.873532,1.965533,seed_value,sysmon,,
7.873566,1.965533,seed_output,sysmon,,-1
7.873649,1.965533,seed_value,sysmon,,
7.87368,1.965533,seed_output,sysmon,,1
7.873755,1.965533,seed_value,sysmon,,
7.873893,1.965533,seed_output,sysmon,,-1
7.874049,1.965533,state,sysmon,"scale1, arrow",7
7.874103,1.965533,state,sysmon,"scale2, arrow",5
7.874147,1.965533,state,sysmon,"scale3, arrow",5
7.874189,1.965533,state,sysmon,"scale4, arrow",3
7.874328,1.965533,performance,track,cursor_in_target,0
7.874373,1.965533,performance,track,center_deviation,68.176834
7.874595,1.965533,state,track,"reticle, cursor_relative","(44.02510098902275, 53.55754016334719)"
7.874648,1.965533,state,track,"reticle, cursor_proportional","(0.1132332844367869, 0.13775087490572838)"
7.906473,1.998735,performance,track,cursor_in_target,0
7.906555,1.998735,performance,track,center_deviation,69.329789
7.906732,1.998735,state,track,"reticle, cursor_relative","(44.761844553714646, 54.441593790029884)"
7.90678,1.998735,state,track,"reticle, cursor_proportional","(0.11512820101264054, 0.14002467538587932)"
7.924717,2.015359,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:02
7.940243,2.032479,performance,track,cursor_in_target,0
7.940318,2.032479,performance,track,center_deviation,70.480564
7.940465,2.032479,state,track,"reticle, cursor_relative","(45.49745772422425, 55.32370661199765)"
7.940501,2.032479,state,track,"reticle, cursor_proportional","(0.11702021019605001, 0.1422934840843561)"
7.973446,2.06556,performance,track,cursor_in_target,0
7.973572,2.06556,performance,track,center_deviation,71.629122
7.973748,2.06556,state,track,"reticle, cursor_relative","(46.23192191456407, 56.20384715508693)"
7.973944,2.06556,state,track,"reticle, cursor_proportional","(0.11890926418354955, 0.1445572200490919)"
8.006162,2.098674,input,joystick,y,-0.013687
8.006299,2.098674,performance,track,cursor_in_target,0
8.006321,2.098674,performance,track,center_deviation,72.775429
8.006398,2.098674,state,track,"reticle, cursor_relative","(46.96521856747104, 57.087843480544365)"
8.006416,2.098674,state,track,"reticle, cursor_proportional","(0.12079531524555309, 0.14683087314954826)"
8.040064,2.132451,performance,track,cursor_in_target,0
8.040108,2.132451,performance,track,center_deviation,73.923972
8.04018,2.132451,state,track,"reticle, cursor_relative","(47.6973291548705, 57.969804792932194)"
8.040198,2.132451,state,track,"reticle, cursor_proportional","(0.12267831572754759, 0.14909929216289144)"
8.073143,2.165559,seed_value,sysmon,,
8.073183,2.165559,seed_output,sysmon,,-1
8.073218,2.165559,seed_value,sysmon,,
8.073229,2.165559,seed_output,sysmon,,-1
8.073255,2.165559,seed_value,sysmon,,
8.073264,2.165559,seed_output,sysmon,,-1
8.073288,2.165559,seed_value,sysmon,,
8.073297,2.165559,seed_output,sysmon,,-1
8.07335,2.165559,state,sysmon,"scale1, arrow",6
8.07337,2.165559,state,sysmon,"scale2, arrow",4
8.073385,2.165559,state,sysmon,"scale3, arrow",4
8.073398,2.165559,state,sysmon,"scale4, arrow",4
8.073442,2.165559,performance,track,cursor_in_target,0
8.073455,2.165559,performance,track,center_deviation,75.07019
8.073512,2.165559,state,track,"reticle, cursor_relative","(48.428235178339335, 58.84969983448131)"
8.073526,2.165559,state,track,"reticle, cursor_proportional","(0.1245582180512843, 0.15136239669362475)"
8.091725,2.183351,performance,resman,a_in_tolerance,1
8.091766,2.183351,performance,resman,a_deviation,-26
8.091789,2.183351,performance,resman,b_in_tolerance,1
8.091801,2.183351,performance,resman,b_deviation,-26
8.091882,2.183351,state,resman,"tank_a, fluid_level",2474
8.092187,2.183351,state,resman,"tank_a, fluid_label",2474
8.092236,2.183351,state,resman,"tank_b, fluid_level",2474
8.092447,2.183351,state,resman,"tank_b, fluid_label",2474
8.10725,2.199592,performance,track,cursor_in_target,0
8.107306,2.199592,performance,track,center_deviation,76.214048
8.107422,2.199592,state,track,"reticle, cursor_relative","(49.15791816956848, 59.727497421808074)"
8.107454,2.199592,state,track,"reticle, cursor_proportional","(0.12643497471596832, 0.15362010653757222)"
8.140553,2.232497,performance,track,cursor_in_target,0
8.140668,2.232497,performance,track,center_deviation,77.35551
8.140899,2.232497,state,track,"reticle, cursor_relative","(49.88635969082462, 60.603166447037026)"
8.140962,2.232497,state,track,"reticle, cursor_proportional","(0.12830853829944602, 0.15587234168476602)"
8.173832,2.266059,performance,track,cursor_in_target,0
8.173922,2.266059,performance,track,center_deviation,78.494539
8.174108,2.266059,state,track,"reticle, cursor_relative","(50.61354133541109, 61.47667587892068)"
8.174157,2.266059,state,track,"reticle, cursor_proportional","(0.13017886145939067, 0.15811902232232686)"
8.207216,2.299529,performance,track,cursor_in_target,0
8.207288,2.299529,performance,track,center_deviation,79.631101
8.207436,2.299529,state,track,"reticle, cursor_relative","(51.33944472812813, 62.34799476395668)"
8.207476,2.299529,state,track,"reticle, cursor_proportional","(0.13204589693448593, 0.16036006883733714)"
8.240774,2.333002,performance,track,cursor_in_target,0
8.240847,2.333002,performance,track,center_deviation,80.76516
8.24099,2.333002,state,track,"reticle, cursor_relative","(52.064051525732175, 63.21709222750212)"
8.241027,2.333002,state,track,"reticle, cursor_proportional","(0.13390959754560744, 0.1625954018197071)"
8.273209,2.365587,seed_value,sysmon,,
8.273264,2.365587,seed_output,sysmon,,-1
8.273314,2.365587,seed_value,sysmon,,
8.273331,2.365587,seed_output,sysmon,,-1
8.27337,2.365587,seed_value,sysmon,,
8.273385,2.365587,seed_output,sysmon,,-1
8.273421,2.365587,seed_value,sysmon,,
8.273435,2.365587,seed_output,sysmon,,1
8.273514,2.365587,state,sysmon,"scale1, arrow",5
8.273542,2.365587,state,sysmon,"scale2, arrow",3
8.273563,2.365587,state,sysmon,"scale3, arrow",3
8.273585,2.365587,state,sysmon,"scale4, arrow",5
8.273711,2.365587,performance,track,cursor_in_target,0
8.273748,2.365587,performance,track,center_deviation,81.89668
8.27387,2.365587,state,track,"reticle, cursor_relative","(52.78734341739447, 64.08393747488505)"
8.273901,2.365587,state,track,"reticle, cursor_proportional","(0.13576991619700224, 0.16482494206503356)"
8.306522,2.398913,performance,track,cursor_in_target,0
8.306569,2.398913,performance,track,center_deviation,83.025627
8.306689,2.398913,state,track,"reticle, cursor_relative","(53.50930212515884, 64.94849979251302)"
8.306743,2.398913,state,track,"reticle, cursor_proportional","(0.13762680587746615, 0.16704861057745118)"
8.339937,2.432301,performance,track,cursor_in_target,0
8.339985,2.432301,performance,track,center_deviation,84.151964
8.340078,2.432301,state,track,"reticle, cursor_relative","(54.229909404398654, 65.81074854897884)"
8.340144,2.432301,state,track,"reticle, cursor_proportional","(0.13948021966151916, 0.16926632857247642)"
8.373251,2.46562,performance,track,cursor_in_target,0
8.373295,2.46562,performance,track,center_deviation,85.275657
8.373406,2.46562,state,track,"reticle, cursor_relative","(54.94914704427292, 66.67065319616324)"
8.373426,2.46562,state,track,"reticle, cursor_proportional","(0.1413301107105785, 0.17147801747984373)"
8.406339,2.498845,input,joystick,y,-0.007828
8.406523,2.498845,performance,track,cursor_in_target,0
8.406548,2.498845,performance,track,center_deviation,86.396671
8.406652,2.498845,state,track,"reticle, cursor_relative","(55.66699686818154, 67.52232380592633)"
8.406684,2.498845,state,track,"reticle, cursor_proportional","(0.1431764322741295, 0.1736685283074237)"
8.439704,2.532131,performance,track,cursor_in_target,0
8.439737,2.532131,performance,track,center_deviation,87.510449
8.4398,2.532131,state,track,"reticle, cursor_relative","(56.38344073421977, 68.37158946442925)"
8.439816,2.532131,state,track,"reticle, cursor_proportional","(0.14501913769089447, 0.17585285356077482)"
8.472968,2.565475,input,joystick,y,-0.031266
8.473145,2.565475,performance,track,cursor_in_target,0
8.473174,2.565475,performance,track,center_deviation,88.62148
8.47328,2.565475,state,track,"reticle, cursor_relative","(57.098460535631716, 69.24185773763608)"
8.47331,2.565475,state,track,"reticle, cursor_proportional","(0.14685818038999926, 0.17809119788486646)"
8.48969,2.582186,input,joystick,y,-0.007828
8.49,2.582186,seed_value,sysmon,,
8.490038,2.582186,seed_output,sysmon,,1
8.490099,2.582186,seed_value,sysmon,,
8.490123,2.582186,seed_output,sysmon,,-1
8.490172,2.582186,seed_value,sysmon,,
8.49019,2.582186,seed_output,sysmon,,1
8.490237,2.582186,seed_value,sysmon,,
8.490255,2.582186,seed_output,sysmon,,1
8.490431,2.582186,state,sysmon,"scale1, arrow",6
8.490515,2.582186,state,sysmon,"scale2, arrow",4
8.490546,2.582186,state,sysmon,"scale3, arrow",4
8.490572,2.582186,state,sysmon,"scale4, arrow",6
8.506455,2.598747,performance,track,cursor_in_target,0
8.506517,2.598747,performance,track,center_deviation,89.747808
8.506674,2.598747,state,track,"reticle, cursor_relative","(57.81203820126302, 70.08622270627946)"
8.506719,2.598747,state,track,"reticle, cursor_proportional","(0.1486935138921374, 0.18026291848322906)"
8.540712,2.632813,performance,track,cursor_in_target,0
8.540826,2.632813,performance,track,center_deviation,90.853235
8.541202,2.632813,state,track,"reticle, cursor_relative","(58.5241556960127, 70.9280921127478)"
8.541272,2.632813,state,track,"reticle, cursor_proportional","(0.15052509181073223, 0.18242822045459825)"
8.573181,2.665487,performance,track,cursor_in_target,0
8.573241,2.665487,performance,track,center_deviation,91.95581
8.57336,2.665487,state,track,"reticle, cursor_relative","(59.234795021283894, 71.76743593163617)"
8.57339,2.665487,state,track,"reticle, cursor_proportional","(0.15235286785309643, 0.1845870265731383)"
8.606571,2.698866,performance,track,cursor_in_target,0
8.606642,2.698866,performance,track,center_deviation,93.055499
8.60679,2.698866,state,track,"reticle, cursor_relative","(59.94393821543396, 72.6042242284605)"
8.606834,2.698866,state,track,"reticle, cursor_proportional","(0.15417679582158939, 0.1867392598468634)"
8.622978,2.715482,input,joystick,y,-0.019547
8.639678,2.732181,input,joystick,y,-0.007828
8.639878,2.732181,performance,track,cursor_in_target,0
8.63991,2.732181,performance,track,center_deviation,94.152266
8.640028,2.732181,state,track,"reticle, cursor_relative","(60.651567354223396, 73.43842716073523)"
8.640058,2.732181,state,track,"reticle, cursor_proportional","(0.1559968296147721, 0.18888484352040955)"
8.674474,2.766644,performance,track,cursor_in_target,0
8.674575,2.766644,performance,track,center_deviation,95.246077
8.674767,2.766644,state,track,"reticle, cursor_relative","(61.357664551264065, 74.2700149790477)"
8.674817,2.766644,state,track,"reticle, cursor_proportional","(0.15781292322855983, 0.1910237010777976)"
8.690642,2.783008,seed_value,sysmon,,
8.690692,2.783008,seed_output,sysmon,,1
8.690741,2.783008,seed_value,sysmon,,
8.690758,2.783008,seed_output,sysmon,,-1
8.690798,2.783008,seed_value,sysmon,,
8.690814,2.783008,seed_output,sysmon,,-1
8.690852,2.783008,seed_value,sysmon,,
8.690867,2.783008,seed_output,sysmon,,1
8.690945,2.783008,state,sysmon,"scale1, arrow",7
8.690972,2.783008,state,sysmon,"scale2, arrow",3
8.690994,2.783008,state,sysmon,"scale3, arrow",3
8.691014,2.783008,state,sysmon,"scale4, arrow",7
8.706431,2.79883,performance,track,cursor_in_target,0
8.706467,2.79883,performance,track,center_deviation,96.336899
8.706538,2.79883,state,track,"reticle, cursor_relative","(62.06221195846627, 75.09895802812903)"
8.706556,2.79883,state,track,"reticle, cursor_proportional","(0.15962503075737208, 0.19315575624518783)"
8.740196,2.832536,performance,track,cursor_in_target,0
8.740249,2.832536,performance,track,center_deviation,97.424697
8.740356,2.832536,state,track,"reticle, cursor_relative","(62.76519176648496, 75.92522674792171)"
8.740383,2.832536,state,track,"reticle, cursor_proportional","(0.16143310639528025, 0.1952809329936258)"
8.774126,2.866449,performance,track,cursor_in_target,0
8.774188,2.866449,performance,track,center_deviation,98.509438
8.774319,2.866449,state,track,"reticle, cursor_relative","(63.46658620516503, 76.74879167464388)"
8.774426,2.866449,state,track,"reticle, cursor_proportional","(0.16323710443715284, 0.19739915554177953)"
8.806862,2.899139,performance,track,cursor_in_target,0
8.806934,2.899139,performance,track,center_deviation,99.591087
8.807157,2.899139,state,track,"reticle, cursor_relative","(64.16637754398546, 77.56962344184986)"
8.807231,2.899139,state,track,"reticle, cursor_proportional","(0.165036979279798, 0.19951034835866732)"
8.841738,2.934009,performance,track,cursor_in_target,0
8.84181,2.934009,performance,track,center_deviation,100.669611
8.84196,2.934009,state,track,"reticle, cursor_relative","(64.8645480925027, 78.38769278148747)"
8.841999,2.934009,state,track,"reticle, cursor_proportional","(0.16683268542310364, 0.20161443616637725)"
8.873993,2.966383,performance,track,cursor_in_target,0
8.874036,2.966383,performance,track,center_deviation,101.744975
8.874126,2.966383,state,track,"reticle, cursor_relative","(65.56108020079284, 79.20297052495161)"
8.874149,2.966383,state,track,"reticle, cursor_proportional","(0.168624177471175, 0.20371134394277676)"
8.906403,2.998841,seed_value,sysmon,,
8.906434,2.998841,seed_output,sysmon,,-1
8.906462,2.998841,seed_value,sysmon,,
8.906471,2.998841,seed_output,sysmon,,-1
8.906491,2.998841,seed_value,sysmon,,
8.906498,2.998841,seed_output,sysmon,,1
8.906517,2.998841,seed_value,sysmon,,
8.906524,2.998841,seed_output,sysmon,,-1
8.906579,2.998841,state,sysmon,"scale1, arrow",6
8.906644,2.998841,state,sysmon,"scale2, arrow",4
8.90666,2.998841,state,sysmon,"scale3, arrow",4
8.906673,2.998841,state,sysmon,"scale4, arrow",6
8.906722,2.998841,performance,track,cursor_in_target,0
8.906736,2.998841,performance,track,center_deviation,102.817147
8.906806,2.998841,state,track,"reticle, cursor_relative","(66.25595625989293, 80.01542760413433)"
8.906821,2.998841,state,track,"reticle, cursor_proportional","(0.17041141013346944, 0.2058009969242138)"
8.923968,3.015751,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:03
8.939995,3.032148,performance,track,cursor_in_target,0
8.940039,3.032148,performance,track,center_deviation,103.886093
8.940118,3.032148,state,track,"reticle, cursor_relative","(66.9491587022411, 80.82503505247128)"
8.940138,3.032148,state,track,"reticle, cursor_proportional","(0.17219433822592878, 0.20788332060820802)"
8.973506,3.065619,performance,track,cursor_in_target,0
8.973572,3.065619,performance,track,center_deviation,104.95178
8.973736,3.065619,state,track,"reticle, cursor_relative","(67.64067000211585, 81.63176400598456)"
8.973779,3.065619,state,track,"reticle, cursor_proportional","(0.17397291667210868, 0.20995824075613315)"
8.989846,3.082321,input,joystick,y,-0.013687
9.006187,3.098693,input,joystick,y,-0.019547
9.006347,3.098693,performance,track,cursor_in_target,0
9.006369,3.098693,performance,track,center_deviation,106.014174
9.006448,3.098693,state,track,"reticle, cursor_relative","(68.3304726760742, 82.44730463313836)"
9.006465,3.098693,state,track,"reticle, cursor_proportional","(0.17574710050430606, 0.21205582467370976)"
9.023408,3.115886,input,joystick,y,-0.013687
9.039689,3.132192,input,joystick,y,-0.007828
9.039894,3.132192,performance,track,cursor_in_target,0
9.03993,3.132192,performance,track,center_deviation,107.082265
9.040044,3.132192,state,track,"reticle, cursor_relative","(69.01854928338862, 83.24819042060786)"
9.040185,3.132192,state,track,"reticle, cursor_proportional","(0.17751684486468267, 0.21411571610238644)"
9.056848,3.149349,input,joystick,y,-0.019547
9.07306,3.16557,input,joystick,y,-0.007828
9.073234,3.16557,performance,track,cursor_in_target,0
9.073276,3.16557,performance,track,center_deviation,108.137974
9.073368,3.16557,state,track,"reticle, cursor_relative","(69.70488242648327, 84.04611174721055)"
9.073389,3.16557,state,track,"reticle, cursor_proportional","(0.179282105006387, 0.216167982888916)"
9.106507,3.198888,seed_value,sysmon,,
9.106552,3.198888,seed_output,sysmon,,-1
9.106586,3.198888,seed_value,sysmon,,
9.106596,3.198888,seed_output,sysmon,,1
9.106621,3.198888,seed_value,sysmon,,
9.10663,3.198888,seed_output,sysmon,,1
9.106654,3.198888,seed_value,sysmon,,
9.106663,3.198888,seed_output,sysmon,,1
9.106787,3.198888,state,sysmon,"scale1, arrow",5
9.10681,3.198888,state,sysmon,"scale2, arrow",5
9.106827,3.198888,state,sysmon,"scale3, arrow",5
9.106842,3.198888,state,sysmon,"scale4, arrow",7
9.106901,3.198888,performance,track,cursor_in_target,0
9.106917,3.198888,performance,track,center_deviation,109.19029
9.107006,3.198888,state,track,"reticle, cursor_relative","(70.3894547513687, 84.84104016966772)"
9.107038,3.198888,state,track,"reticle, cursor_proportional","(0.18104283629467258, 0.21821255187671737)"
9.139892,3.232398,input,joystick,y,-0.013687
9.140057,3.232398,performance,track,cursor_in_target,0
9.140078,3.232398,performance,track,center_deviation,110.239183
9.140153,3.232398,state,track,"reticle, cursor_relative","(71.07224894807597, 85.63880681685306)"
9.140173,3.232398,state,track,"reticle, cursor_proportional","(0.18279899420801432, 0.22026442082523934)"
9.156734,3.249236,input,joystick,y,-0.007828
9.173823,3.266152,performance,track,cursor_in_target,0
9.173872,3.266152,performance,track,center_deviation,111.289127
9.173961,3.266152,state,track,"reticle, cursor_relative","(71.75324775108913, 86.42766453317962)"
9.173981,3.266152,state,track,"reticle, cursor_proportional","(0.18455053433922103, 0.22229337585694348)"
9.206394,3.298776,performance,track,cursor_in_target,0
9.206431,3.298776,performance,track,center_deviation,112.331072
9.206501,3.298776,state,track,"reticle, cursor_relative","(72.43243393977704, 87.21344466606593)"
9.206518,3.298776,state,track,"reticle, cursor_proportional","(0.18629741239654588, 0.22431441529337942)"
9.23972,3.332095,performance,track,cursor_in_target,0
9.239763,3.332095,performance,track,center_deviation,113.369495
9.239841,3.332095,state,track,"reticle, cursor_relative","(73.10979033882381, 87.99611920931486)"
9.239859,3.332095,state,track,"reticle, cursor_proportional","(0.18803958420479375, 0.22632746710214727)"
9.27381,3.36614,performance,track,cursor_in_target,0
9.273862,3.36614,performance,track,center_deviation,114.404364
9.273978,3.36614,state,track,"reticle, cursor_relative","(73.78529981865817, 88.77566026853009)"
9.274011,3.36614,state,track,"reticle, cursor_proportional","(0.18977700570642533, 0.22833245953840042)"
9.306316,3.398682,performance,track,cursor_in_target,0
9.306361,3.398682,performance,track,center_deviation,115.435646
9.306447,3.398682,state,track,"reticle, cursor_relative","(74.4589452958818, 89.5520400621205)"
9.306468,3.398682,state,track,"reticle, cursor_proportional","(0.19150963296265897, 0.23032932114742927)"
9.322988,3.415405,seed_value,sysmon,,
9.323024,3.415405,seed_output,sysmon,,-1
9.323051,3.415405,seed_value,sysmon,,
9.323059,3.415405,seed_output,sysmon,,-1
9.32308,3.415405,seed_value,sysmon,,
9.323088,3.415405,seed_output,sysmon,,1
9.323108,3.415405,seed_value,sysmon,,
9.323115,3.415405,seed_output,sysmon,,1
9.323167,3.415405,state,sysmon,"scale1, arrow",4
9.323183,3.415405,state,sysmon,"scale2, arrow",4
9.323195,3.415405,state,sysmon,"scale3, arrow",6
9.323206,3.415405,state,sysmon,"scale4, arrow",6
9.339663,3.432167,input,joystick,y,-0.031266
9.33984,3.432167,performance,track,cursor_in_target,0
9.339863,3.432167,performance,track,center_deviation,116.463309
9.33995,3.432167,state,track,"reticle, cursor_relative","(75.1307097336963, 90.34866877993345)"
9.339973,3.432167,state,track,"reticle, cursor_proportional","(0.19323742215456868, 0.2323782633228741)"
9.35633,3.448836,input,joystick,y,-0.007828
9.373166,3.465648,input,joystick,y,-0.013687
9.373513,3.465648,performance,track,cursor_in_target,0
9.373563,3.465648,performance,track,center_deviation,117.505342
9.373742,3.465648,state,track,"reticle, cursor_relative","(75.80057614232913, 91.12450261812594)"
9.373788,3.465648,state,track,"reticle, cursor_proportional","(0.19496032958417986, 0.23437372072563256)"
9.389721,3.482227,input,joystick,y,-0.007828
9.406453,3.498808,performance,track,cursor_in_target,0
9.4065,3.498808,performance,track,center_deviation,118.530175
9.406591,3.498808,state,track,"reticle, cursor_relative","(76.46852757945844, 91.8912330683231)"
9.406613,3.498808,state,track,"reticle, cursor_proportional","(0.19667831167556182, 0.23634576406461702)"
9.439725,3.532061,performance,track,cursor_in_target,0
9.43978,3.532061,performance,track,center_deviation,119.546788
9.43989,3.532061,state,track,"reticle, cursor_relative","(77.13454715063655, 92.65469227452262)"
9.439918,3.532061,state,track,"reticle, cursor_proportional","(0.19839132497591705, 0.2383093937101919)"
9.472933,3.565293,performance,track,cursor_in_target,0
9.472979,3.565293,performance,track,center_deviation,120.559655
9.473069,3.565293,state,track,"reticle, cursor_relative","(77.79861800971231, 93.41485303407832)"
9.473093,3.565293,state,track,"reticle, cursor_proportional","(0.20009932615666748, 0.2402645396967035)"
9.506264,3.598774,input,joystick,y,-0.013687
9.506408,3.598774,performance,track,cursor_in_target,0
9.506427,3.598774,performance,track,center_deviation,121.568745
9.506498,3.598774,state,track,"reticle, cursor_relative","(78.46072335925226, 94.17754772749605)"
9.506514,3.598774,state,track,"reticle, cursor_proportional","(0.20180227201453768, 0.24222620300281905)"
9.52299,3.615426,seed_value,sysmon,,
9.523023,3.615426,seed_output,sysmon,,-1
9.523052,3.615426,seed_value,sysmon,,
9.523062,3.615426,seed_output,sysmon,,1
9.523085,3.615426,seed_value,sysmon,,
9.523093,3.615426,seed_output,sysmon,,1
9.523113,3.615426,seed_value,sysmon,,
9.52312,3.615426,seed_output,sysmon,,-1
9.523168,3.615426,state,sysmon,"scale1, arrow",3
9.523185,3.615426,state,sysmon,"scale2, arrow",5
9.523197,3.615426,state,sysmon,"scale3, arrow",7
9.523209,3.615426,state,sysmon,"scale4, arrow",5
9.53948,3.631993,input,joystick,y,-0.007828
9.539599,3.631993,performance,track,cursor_in_target,0
9.539627,3.631993,performance,track,center_deviation,122.578528
9.539691,3.631993,state,track,"reticle, cursor_relative","(79.12084645096064, 94.93103046177539)"
9.539706,3.631993,state,track,"reticle, cursor_proportional","(0.20350011947263538, 0.2441641729983935)"
9.573021,3.665426,performance,track,cursor_in_target,0
9.573053,3.665426,performance,track,center_deviation,123.57997
9.573177,3.665426,state,track,"reticle, cursor_relative","(79.77897058609797, 95.68113385783042)"
9.5732,3.665426,state,track,"reticle, cursor_proportional","(0.20519282558152768, 0.24609345128042803)"
9.606385,3.698789,performance,track,cursor_in_target,0
9.60642,3.698789,performance,track,center_deviation,124.57754
9.606507,3.698789,state,track,"reticle, cursor_relative","(80.43507911589859, 96.42783119382264)"
9.606528,3.698789,state,track,"reticle, cursor_proportional","(0.20688034752031528, 0.2480139691199142)"
9.63556,3.727858,performance,track,cursor_in_target,0
9.635608,3.727858,performance,track,center_deviation,125.571209
9.635684,3.727858,state,track,"reticle, cursor_relative","(81.08915544198692, 97.1710958705314)"
9.635702,3.727858,state,track,"reticle, cursor_proportional","(0.20856264259770296, 0.24992565810321862)"
9.656426,3.748816,performance,track,cursor_in_target,0
9.656468,3.748816,performance,track,center_deviation,126.560946
9.656548,3.748816,state,track,"reticle, cursor_relative","(81.74118301679226, 97.91090141231133)"
9.656567,3.748816,state,track,"reticle, cursor_proportional","(0.2102396682530665, 0.2518284501345456)"
9.672927,3.765431,input,joystick,y,-0.013687
9.689863,3.78215,performance,track,cursor_in_target,0
9.689934,3.78215,performance,track,center_deviation,127.546719
9.690084,3.78215,state,track,"reticle, cursor_relative","(82.3911453439627, 98.65308093245396)"
9.690119,3.78215,state,track,"reticle, cursor_proportional","(0.21191138205751725, 0.25373734807729925)"
9.706278,3.798779,input,joystick,y,-0.007828
9.723287,3.815674,seed_value,sysmon,,
9.723333,3.815674,seed_output,sysmon,,-1
9.723376,3.815674,seed_value,sysmon,,
9.723389,3.815674,seed_output,sysmon,,-1
9.72342,3.815674,seed_value,sysmon,,
9.72343,3.815674,seed_output,sysmon,,1
9.723456,3.815674,seed_value,sysmon,,
9.723584,3.815674,seed_output,sysmon,,-1
9.723662,3.815674,state,sysmon,"scale1, arrow",4
9.723686,3.815674,state,sysmon,"scale2, arrow",4
9.723702,3.815674,state,sysmon,"scale3, arrow",6
9.723718,3.815674,state,sysmon,"scale4, arrow",4
9.723783,3.815674,performance,track,cursor_in_target,0
9.723801,3.815674,performance,track,center_deviation,128.532997
9.723902,3.815674,state,track,"reticle, cursor_relative","(83.03902597877736, 99.38588927650291)"
9.723932,3.815674,state,track,"reticle, cursor_proportional","(0.21357774171496233, 0.25562214320088195)"
9.756702,3.848934,performance,track,cursor_in_target,0
9.75678,3.848934,performance,track,center_deviation,129.510752
9.756904,3.848934,state,track,"reticle, cursor_relative","(83.68480852855757, 100.11515980964805)"
9.756928,3.848934,state,track,"reticle, cursor_proportional","(0.21523870506316245, 0.25749783901658446)"
9.773115,3.865604,input,joystick,y,-0.013687
9.789927,3.882402,input,joystick,y,-0.007828
9.790251,3.882402,performance,track,cursor_in_target,0
9.790285,3.882402,performance,track,center_deviation,130.484453
9.790406,3.882402,state,track,"reticle, cursor_relative","(84.32847665307662, 100.8408665600317)"
9.790436,3.882402,state,track,"reticle, cursor_proportional","(0.21689423007478553, 0.25936436872436136)"
9.824286,3.916644,performance,track,cursor_in_target,0
9.824329,3.916644,performance,track,center_deviation,131.454069
9.82441,3.916644,state,track,"reticle, cursor_relative","(84.97001406496844, 101.56298368409199)"
9.824429,3.916644,state,track,"reticle, cursor_proportional","(0.2185442748584579, 0.2612216658541461)"
9.840365,3.932842,input,joystick,y,-0.025406
9.856611,3.949096,input,joystick,y,-0.007828
9.856957,3.949096,performance,track,cursor_in_target,0
9.856996,3.949096,performance,track,center_deviation,132.419572
9.857138,3.949096,state,track,"reticle, cursor_relative","(85.60940453013458, 102.28148546749323)"
9.857171,3.949096,state,track,"reticle, cursor_proportional","(0.22018879765981117, 0.2630696642682439)"
9.890406,3.982121,performance,track,cursor_in_target,0
9.890492,3.982121,performance,track,center_deviation,133.38093
9.890665,3.982121,state,track,"reticle, cursor_relative","(86.24663186815016, 102.99634632605161)"
9.890708,3.982121,state,track,"reticle, cursor_proportional","(0.22182775686252612, 0.264908298163713)"
9.92346,4.015604,performance,track,cursor_in_target,0
9.923528,4.015604,performance,track,center_deviation,134.338114
9.923669,4.015604,state,track,"reticle, cursor_relative","(86.88167995266834, 103.70754080665613)"
9.923732,4.015604,state,track,"reticle, cursor_proportional","(0.2234611109893733, 0.26673750207473285)"
9.924782,4.015604,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:04
9.939687,4.032187,input,joystick,y,-0.019547
9.93982,4.032187,seed_value,sysmon,,
9.939836,4.032187,seed_output,sysmon,,-1
9.939863,4.032187,seed_value,sysmon,,
9.939873,4.032187,seed_output,sysmon,,1
9.939895,4.032187,seed_value,sysmon,,
9.939903,4.032187,seed_output,sysmon,,1
9.939924,4.032187,seed_value,sysmon,,
9.939932,4.032187,seed_output,sysmon,,-1
9.93999,4.032187,state,sysmon,"scale1, arrow",3
9.940008,4.032187,state,sysmon,"scale2, arrow",5
9.940022,4.032187,state,sysmon,"scale3, arrow",7
9.940034,4.032187,state,sysmon,"scale4, arrow",3
9.956252,4.048758,input,joystick,y,-0.013687
9.956409,4.048758,performance,track,cursor_in_target,0
9.956427,4.048758,performance,track,center_deviation,135.291095
9.956501,4.048758,state,track,"reticle, cursor_relative","(87.51453271182356, 104.42090305259343)"
9.956518,4.048758,state,track,"reticle, cursor_proportional","(0.2250888187032499, 0.26857228151387197)"
9.989648,4.082159,input,joystick,y,-0.007828
9.989791,4.082159,performance,track,cursor_in_target,0
9.989811,4.082159,performance,track,center_deviation,136.244334
9.989885,4.082159,state,track,"reticle, cursor_relative","(88.14517412863327, 105.12468894682594)"
9.989902,4.082159,state,track,"reticle, cursor_proportional","(0.22671083880821313, 0.270382430418791)"
