logtime,scenario_time,type,module,address,value
9.931733,3.199859,state,sysmon,"scale4, arrow",5
9.962545,3.233068,performance,track,cursor_in_target,0
9.962623,3.233068,performance,track,center_deviation,110.008961
9.962825,3.233068,state,track,"reticle, cursor_relative","(71.81589738021147, 84.70765552365096)"
9.96288,3.233068,state,track,"reticle, cursor_proportional","(0.18471167021659327, 0.21786948437153023)"
9.995767,3.266328,performance,track,cursor_in_target,0
9.995869,3.266328,performance,track,center_deviation,111.053636
9.996129,3.266328,state,track,"reticle, cursor_relative","(72.50472406145764, 85.48868536174452)"
9.996206,3.266328,state,track,"reticle, cursor_proportional","(0.18648334377946924, 0.2198783059715651)"
10.029229,3.299813,performance,track,cursor_in_target,0
10.0293,3.299813,performance,track,center_deviation,112.094827
10.029464,3.299813,state,track,"reticle, cursor_relative","(73.19173812837855, 86.26663761639782)"
10.029503,3.299813,state,track,"reticle, cursor_proportional","(0.18825035526846334, 0.2218792119763318)"
10.062224,3.332972,performance,track,cursor_in_target,0
10.062274,3.332972,performance,track,center_deviation,113.132503
10.062395,3.332972,state,track,"reticle, cursor_relative","(73.87692240565832, 87.04148428141373)"
10.062428,3.332972,state,track,"reticle, cursor_proportional","(0.19001266050838045, 0.22387213035343037)"
10.096397,3.366848,performance,track,cursor_in_target,0
10.096437,3.366848,performance,track,center_deviation,114.166631
10.09653,3.366848,state,track,"reticle, cursor_relative","(74.5602597637257, 87.81319746239596)"
10.096552,3.366848,state,track,"reticle, cursor_proportional","(0.19177021544168132, 0.2258569893580143)"
10.12926,3.399949,performance,track,cursor_in_target,0
10.129313,3.399949,performance,track,center_deviation,115.197179
10.12943,3.399949,state,track,"reticle, cursor_relative","(75.24173311918233, 88.58174937775337)"
10.12946,3.399949,state,track,"reticle, cursor_proportional","(0.19352297612958416, 0.22783371753537388)"
10.130371,3.399949,seed_value,sysmon,,
10.13041,3.399949,seed_output,sysmon,,-1
10.130453,3.399949,seed_value,sysmon,,
10.130466,3.399949,seed_output,sysmon,,1
10.130499,3.399949,seed_value,sysmon,,
10.130511,3.399949,seed_output,sysmon,,1
10.130541,3.399949,seed_value,sysmon,,
10.130552,3.399949,seed_output,sysmon,,-1
10.130609,3.399949,state,sysmon,"scale1, arrow",4
10.130635,3.399949,state,sysmon,"scale2, arrow",6
10.130654,3.399949,state,sysmon,"scale3, arrow",6
10.130672,3.399949,state,sysmon,"scale4, arrow",4
10.163131,3.433589,performance,track,cursor_in_target,0
10.163214,3.433589,performance,track,center_deviation,116.224114
10.163413,3.433589,state,track,"reticle, cursor_relative","(75.92132543522983, 89.34711235969999)"
10.163459,3.433589,state,track,"reticle, cursor_proportional","(0.19527089875316314, 0.22980224372350821)"
10.196345,3.466894,performance,track,cursor_in_target,0
10.196417,3.466894,performance,track,center_deviation,117.247406
10.19658,3.466894,state,track,"reticle, cursor_relative","(76.59901972209566, 90.10925885525114)"
10.19662,3.466894,state,track,"reticle, cursor_proportional","(0.19701393961444358, 0.23176249705568708)"
10.229398,3.499915,performance,track,cursor_in_target,0
10.229457,3.499915,performance,track,center_deviation,118.267021
10.229593,3.499915,state,track,"reticle, cursor_relative","(77.27479903745798, 90.8681614272153)"
10.229627,3.499915,state,track,"reticle, cursor_proportional","(0.1987520551374948, 0.2337144069630023)"
10.262918,3.533474,performance,track,cursor_in_target,0
10.263022,3.533474,performance,track,center_deviation,119.28293
10.263335,3.533474,state,track,"reticle, cursor_relative","(77.9486464868691, 91.62379275518181)"
10.26341,3.533474,state,track,"reticle, cursor_proportional","(0.20048520186951926, 0.23565790317690793)"
10.295904,3.566421,performance,track,cursor_in_target,0
10.295991,3.566421,performance,track,center_deviation,120.295099
10.296215,3.566421,state,track,"reticle, cursor_relative","(78.62054522417786, 92.37612563650451)"
10.296375,3.566421,state,track,"reticle, cursor_proportional","(0.20221333648193893, 0.2375929157317503)"
10.329335,3.599922,performance,track,cursor_in_target,0
10.329376,3.599922,performance,track,center_deviation,121.303498
10.329471,3.599922,state,track,"reticle, cursor_relative","(79.29047845195082, 93.12513298728089)"
10.329494,3.599922,state,track,"reticle, cursor_proportional","(0.20393641577147845, 0.23951937496728623)"
10.346965,3.616544,seed_value,sysmon,,
10.347018,3.616544,seed_output,sysmon,,1
10.347074,3.616544,seed_value,sysmon,,
10.347093,3.616544,seed_output,sysmon,,1
10.347136,3.616544,seed_value,sysmon,,
10.347152,3.616544,seed_output,sysmon,,-1
10.347193,3.616544,seed_value,sysmon,,
10.347208,3.616544,seed_output,sysmon,,-1
10.347274,3.616544,state,sysmon,"scale1, arrow",5
10.347308,3.616544,state,sysmon,"scale2, arrow",7
10.347335,3.616544,state,sysmon,"scale3, arrow",5
10.347359,3.616544,state,sysmon,"scale4, arrow",3
10.362213,3.632915,performance,track,cursor_in_target,0
10.36227,3.632915,performance,track,center_deviation,122.308096
10.36241,3.632915,state,track,"reticle, cursor_relative","(79.9584294218922, 93.87078784332724)"
10.36245,3.632915,state,track,"reticle, cursor_proportional","(0.20565439666124538, 0.24143721153119144)"
10.395999,3.666512,performance,track,cursor_in_target,0
10.396085,3.666512,performance,track,center_deviation,123.308861
10.396311,3.666512,state,track,"reticle, cursor_relative","(80.62438143526253, 94.61306336114926)"
10.396367,3.666512,state,track,"reticle, cursor_proportional","(0.20736723620180691, 0.24334635638155672)"
10.430093,3.70054,performance,track,cursor_in_target,0
10.430169,3.70054,performance,track,center_deviation,124.305763
10.430438,3.70054,state,track,"reticle, cursor_relative","(81.28831784329616, 95.35193281890848)"
10.430523,3.70054,state,track,"reticle, cursor_proportional","(0.20907489157226378, 0.24524674078937367)"
10.463044,3.733597,performance,track,cursor_in_target,0
10.463149,3.733597,performance,track,center_deviation,125.29877
10.463341,3.733597,state,track,"reticle, cursor_relative","(81.95022204761749, 96.08736961738423)"
10.463388,3.733597,state,track,"reticle, cursor_proportional","(0.2107773200813207, 0.2471382963410088)"
10.496434,3.766894,performance,track,cursor_in_target,0
10.496506,3.766894,performance,track,center_deviation,126.287852
10.496679,3.766894,state,track,"reticle, cursor_relative","(82.61007750065585, 96.81934728093115)"
10.496722,3.766894,state,track,"reticle, cursor_proportional","(0.21247447916835352, 0.24902095494066653)"
10.529149,3.799752,performance,track,cursor_in_target,0
10.529233,3.799752,performance,track,center_deviation,127.272978
10.529412,3.799752,state,track,"reticle, cursor_relative","(83.26786770605929, 97.54783945843245)"
10.529459,3.799752,state,track,"reticle, cursor_proportional","(0.21416632640447347, 0.2508946488128407)"
10.548243,3.816936,seed_value,sysmon,,
10.54834,3.816936,seed_output,sysmon,,-1
10.548431,3.816936,seed_value,sysmon,,
10.548462,3.816936,seed_output,sysmon,,1
10.548535,3.816936,seed_value,sysmon,,
10.548561,3.816936,seed_output,sysmon,,-1
10.548625,3.816936,seed_value,sysmon,,
10.548649,3.816936,seed_output,sysmon,,-1
10.548765,3.816936,state,sysmon,"scale1, arrow",4
10.54882,3.816936,state,sysmon,"scale2, arrow",6
10.548866,3.816936,state,sysmon,"scale3, arrow",4
10.548906,3.816936,state,sysmon,"scale4, arrow",4
10.562898,3.833523,performance,track,cursor_in_target,0
10.562959,3.833523,performance,track,center_deviation,128.254118
10.5631,3.833523,state,track,"reticle, cursor_relative","(83.92357621910695, 98.2728199242484)"
10.563137,3.833523,state,track,"reticle, cursor_proportional","(0.2158528194935878, 0.2527593105047541)"
10.596393,3.866919,performance,track,cursor_in_target,0
10.596456,3.866919,performance,track,center_deviation,129.231242
10.596673,3.866919,state,track,"reticle, cursor_relative","(84.57718664712016, 98.99426257916052)"
10.596718,3.866919,state,track,"reticle, cursor_proportional","(0.2175339162734572, 0.2546148728887873)"
10.628977,3.899637,performance,track,cursor_in_target,0
10.629042,3.899637,performance,track,center_deviation,130.204318
10.6292,3.899637,state,track,"reticle, cursor_relative","(85.22868264987223, 99.71214145131117)"
10.629244,3.899637,state,track,"reticle, cursor_proportional","(0.21920957471674954, 0.256461269164895)"
10.662979,3.933495,performance,track,cursor_in_target,0
10.663039,3.933495,performance,track,center_deviation,131.173319
10.663175,3.933495,state,track,"reticle, cursor_relative","(85.87804793999705, 100.42643069713846)"
10.663208,3.933495,state,track,"reticle, cursor_proportional","(0.22087975293209117, 0.2582984328630104)"
10.696155,3.96666,performance,track,cursor_in_target,0
10.696241,3.96666,performance,track,center_deviation,132.138212
10.696422,3.96666,state,track,"reticle, cursor_relative","(86.52526628339619, 101.13710460230669)"
10.696467,3.96666,state,track,"reticle, cursor_proportional","(0.22254440916511364, 0.260126297845439)"
10.729005,3.999737,performance,track,cursor_in_target,0
10.729057,3.999737,performance,track,center_deviation,133.098969
10.729188,3.999737,state,track,"reticle, cursor_relative","(87.17032149964477, 101.84413758263206)"
10.729222,3.999737,state,track,"reticle, cursor_proportional","(0.22420350179949786, 0.26194479830923884)"
10.74691,4.016304,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:04
10.762353,4.033055,performance,track,cursor_in_target,0
10.762395,4.033055,performance,track,center_deviation,134.055561
10.762503,4.033055,state,track,"reticle, cursor_relative","(87.81319746239596, 102.54750418500358)"
10.762531,4.033055,state,track,"reticle, cursor_proportional","(0.2258569893580143, 0.2637538687885894)"
10.763321,4.033055,seed_value,sysmon,,
10.763357,4.033055,seed_output,sysmon,,1
10.763394,4.033055,seed_value,sysmon,,
10.763405,4.033055,seed_output,sysmon,,1
10.76343,4.033055,seed_value,sysmon,,
10.76344,4.033055,seed_output,sysmon,,-1
10.763464,4.033055,seed_value,sysmon,,
10.763473,4.033055,seed_output,sysmon,,-1
10.763517,4.033055,state,sysmon,"scale1, arrow",5
10.763537,4.033055,state,sysmon,"scale2, arrow",7
10.763603,4.033055,state,sysmon,"scale3, arrow",3
10.763621,4.033055,state,sysmon,"scale4, arrow",3
10.795871,4.066486,performance,track,cursor_in_target,0
10.795935,4.066486,performance,track,center_deviation,135.007956
10.796031,4.066486,state,track,"reticle, cursor_relative","(88.45387809978419, 103.24717908829955)"
10.796048,4.066486,state,track,"reticle, cursor_proportional","(0.22750483050356016, 0.26555344415714904)"
10.828803,4.099591,performance,track,cursor_in_target,0
10.828837,4.099591,performance,track,center_deviation,135.956127
10.828909,4.099591,state,track,"reticle, cursor_relative","(89.0923473948269, 103.94313710429905)"
10.828926,4.099591,state,track,"reticle, cursor_proportional","(0.22914698404019265, 0.2673434596303988)"
10.862086,4.132902,performance,track,cursor_in_target,0
10.862122,4.132902,performance,track,center_deviation,136.900044
10.862196,4.132902,state,track,"reticle, cursor_relative","(89.72858938582496, 104.63535317858862)"
10.862216,4.132902,state,track,"reticle, cursor_proportional","(0.23078340891415886, 0.26912385076797485)"
10.896412,4.166937,performance,track,cursor_in_target,0
10.896461,4.166937,performance,track,center_deviation,137.839678
10.896636,4.166937,state,track,"reticle, cursor_relative","(90.36258816676174, 105.32380239146438)"
10.896663,4.166937,state,track,"reticle, cursor_proportional","(0.23241406421492217, 0.2708945534759886)"
10.928975,4.19965,performance,track,cursor_in_target,0
10.929029,4.19965,performance,track,center_deviation,138.775
10.929152,4.19965,state,track,"reticle, cursor_relative","(90.99432788770073, 106.008459958829)"
10.929184,4.19965,state,track,"reticle, cursor_proportional","(0.234038909176185, 0.2726555040093338)"
10.945446,4.216336,performance,resman,a_in_tolerance,1
10.945538,4.216336,performance,resman,a_deviation,-52
10.945582,4.216336,performance,resman,b_in_tolerance,1
10.945612,4.216336,performance,resman,b_deviation,-52
10.945802,4.216336,state,resman,"tank_a, fluid_level",2448
10.94617,4.216336,state,resman,"tank_a, fluid_label",2448
10.946217,4.216336,state,resman,"tank_b, fluid_level",2448
10.946425,4.216336,state,resman,"tank_b, fluid_label",2448
10.962642,4.233238,performance,track,cursor_in_target,0
10.962679,4.233238,performance,track,center_deviation,139.705982
10.962777,4.233238,state,track,"reticle, cursor_relative","(91.62379275518181, 106.68930123308401)"
10.962803,4.233238,state,track,"reticle, cursor_proportional","(0.23565790317690793, 0.2744066389739815)"
10.963484,4.233238,seed_value,sysmon,,
10.963506,4.233238,seed_output,sysmon,,1
10.963544,4.233238,seed_value,sysmon,,
10.963556,4.233238,seed_output,sysmon,,-1
10.963586,4.233238,seed_value,sysmon,,
10.963597,4.233238,seed_output,sysmon,,1
10.963625,4.233238,seed_value,sysmon,,
10.963636,4.233238,seed_output,sysmon,,1
10.963681,4.233238,state,sysmon,"scale1, arrow",6
10.963703,4.233238,state,sysmon,"scale2, arrow",6
10.963722,4.233238,state,sysmon,"scale3, arrow",4
10.96374,4.233238,state,sysmon,"scale4, arrow",4
10.996527,4.266995,performance,track,cursor_in_target,0
10.996604,4.266995,performance,track,center_deviation,140.632594
10.99679,4.266995,state,track,"reticle, cursor_relative","(92.25096703261607, 107.36630170401703)"
10.996839,4.266995,state,track,"reticle, cursor_proportional","(0.2372710057423253, 0.2761478953292619)"
11.029953,4.300437,performance,track,cursor_in_target,0
11.030024,4.300437,performance,track,center_deviation,141.554808
11.030191,4.300437,state,track,"reticle, cursor_relative","(92.87583504067928, 108.03943699968428)"
11.030232,4.300437,state,track,"reticle, cursor_proportional","(0.238878176544957, 0.27787921039013447)"
11.06301,4.333654,performance,track,cursor_in_target,0
11.063067,4.333654,performance,track,center_deviation,142.472596
11.063203,4.333654,state,track,"reticle, cursor_relative","(93.49838115770373, 108.70868288728778)"
11.063237,4.333654,state,track,"reticle, cursor_proportional","(0.2404793754056166, 0.2796005218294439)"
11.095857,4.366464,performance,track,cursor_in_target,0
11.095915,4.366464,performance,track,center_deviation,143.38593
11.09606,4.366464,state,track,"reticle, cursor_relative","(94.11858982006895, 109.37401527404786)"
11.096101,4.366464,state,track,"reticle, cursor_proportional","(0.242074562294416, 0.28131176768016425)"
11.129218,4.399767,performance,track,cursor_in_target,0
11.129289,4.399767,performance,track,center_deviation,144.294782
11.129463,4.399767,state,track,"reticle, cursor_relative","(94.73644552259066, 110.03541020807046)"
11.129509,4.399767,state,track,"reticle, cursor_proportional","(0.2436636973317661, 0.2830128863376298)"
11.162621,4.43316,performance,track,cursor_in_target,0
11.162699,4.43316,performance,track,center_deviation,145.199124
11.162899,4.43316,state,track,"reticle, cursor_relative","(95.35193281890848, 110.69284387920936)"
11.162952,4.43316,state,track,"reticle, cursor_proportional","(0.24524674078937367, 0.2847038165617525)"
11.180651,4.449648,seed_value,sysmon,,
11.180729,4.449648,seed_output,sysmon,,-1
11.180808,4.449648,seed_value,sysmon,,
11.180833,4.449648,seed_output,sysmon,,-1
11.180892,4.449648,seed_value,sysmon,,
11.180913,4.449648,seed_output,sysmon,,-1
11.180968,4.449648,seed_value,sysmon,,
11.180993,4.449648,seed_output,sysmon,,1
11.181089,4.449648,state,sysmon,"scale1, arrow",5
11.181128,4.449648,state,sysmon,"scale2, arrow",5
11.18116,4.449648,state,sysmon,"scale3, arrow",3
11.18119,4.449648,state,sysmon,"scale4, arrow",5
11.19604,4.466571,performance,track,cursor_in_target,0
11.196104,4.466571,performance,track,center_deviation,146.098928
11.196273,4.466571,state,track,"reticle, cursor_relative","(95.96503632187209, 111.34629261992345)"
11.196319,4.466571,state,track,"reticle, cursor_proportional","(0.2468236530912348, 0.28638449747922695)"
11.228952,4.499613,performance,track,cursor_in_target,0
11.229017,4.499613,performance,track,center_deviation,146.994167
11.229181,4.499613,state,track,"reticle, cursor_relative","(96.57574070392583, 111.99573290612858)"
11.229226,4.499613,state,track,"reticle, cursor_proportional","(0.24839439481462405, 0.28805486858572166)"
11.263249,4.533547,performance,track,cursor_in_target,0
11.263438,4.533547,performance,track,center_deviation,147.884813
11.26374,4.533547,state,track,"reticle, cursor_relative","(97.18403069749195, 112.64114135804464)"
11.2638,4.533547,state,track,"reticle, cursor_proportional","(0.2499589266910801, 0.28971486974805716)"
11.29617,4.566798,performance,track,cursor_in_target,0
11.296232,4.566798,performance,track,center_deviation,148.770839
11.296364,4.566798,state,track,"reticle, cursor_relative","(97.78989109535229, 113.28249474103701)"
11.29641,4.566798,state,track,"reticle, cursor_proportional","(0.25151720960738755, 0.2913644412063709)"
11.32984,4.600235,performance,track,cursor_in_target,0
11.32992,4.600235,performance,track,center_deviation,149.652218
11.330208,4.600235,state,track,"reticle, cursor_relative","(98.39330675102848, 113.91976996645322)"
11.330311,4.600235,state,track,"reticle, cursor_proportional","(0.2530692046065547, 0.2930035235762686)"
11.36233,4.633047,performance,track,cursor_in_target,0
11.362437,4.633047,performance,track,center_deviation,150.528923
11.362557,4.633047,state,track,"reticle, cursor_relative","(98.99426257916052, 114.55294409245396)"
11.362585,4.633047,state,track,"reticle, cursor_proportional","(0.2546148728887873, 0.2946320578509618)"
11.379808,4.649744,seed_value,sysmon,,
11.379843,4.649744,seed_output,sysmon,,-1
11.379879,4.649744,seed_value,sysmon,,
11.37989,4.649744,seed_output,sysmon,,1
11.379917,4.649744,seed_value,sysmon,,
11.379928,4.649744,seed_output,sysmon,,1
11.379953,4.649744,seed_value,sysmon,,
11.379963,4.649744,seed_output,sysmon,,-1
11.380009,4.649744,state,sysmon,"scale1, arrow",4
11.380028,4.649744,state,sysmon,"scale2, arrow",6
11.380044,4.649744,state,sysmon,"scale3, arrow",4
11.380059,4.649744,state,sysmon,"scale4, arrow",4
11.395835,4.666559,performance,track,cursor_in_target,0
11.395869,4.666559,performance,track,center_deviation,151.400928
11.39594,4.666559,state,track,"reticle, cursor_relative","(99.59274355588404, 115.18199432483907)"
11.395958,4.666559,state,track,"reticle, cursor_proportional","(0.256154175812459, 0.29624998540339265)"
11.428685,4.699488,performance,track,cursor_in_target,0
11.428717,4.699488,performance,track,center_deviation,152.268205
11.428785,4.699488,state,track,"reticle, cursor_relative","(100.18873471920578, 115.80689801786812)"
11.428803,4.699488,state,track,"reticle, cursor_proportional","(0.2576870748950766, 0.2978572479883439)"
11.462024,4.732888,performance,track,cursor_in_target,0
11.462053,4.732888,performance,track,center_deviation,153.130729
11.462117,4.732888,state,track,"reticle, cursor_relative","(100.7822211693777, 116.42763267507564)"
11.462134,4.732888,state,track,"reticle, cursor_proportional","(0.25921353181424306, 0.2994537877445361)"
11.495809,4.76634,performance,track,cursor_in_target,0
11.495842,4.76634,performance,track,center_deviation,153.988473
11.495918,4.76634,state,track,"reticle, cursor_relative","(101.37318806926945, 117.04417595008107)"
11.495933,4.76634,state,track,"reticle, cursor_proportional","(0.2607335084086148, 0.30103954719671056)"
11.528607,4.799497,performance,track,cursor_in_target,0
11.528772,4.799497,performance,track,center_deviation,154.84141
11.528843,4.799497,state,track,"reticle, cursor_relative","(101.96162064473933, 117.65650564739302)"
11.528858,4.799497,state,track,"reticle, cursor_proportional","(0.2622469666788563, 0.3026144692576981)"
11.561964,4.832815,performance,track,cursor_in_target,0
11.561995,4.832815,performance,track,center_deviation,155.689516
11.562063,4.832815,state,track,"reticle, cursor_relative","(102.54750418500358, 118.26459972320856)"
11.56208,4.832815,state,track,"reticle, cursor_proportional","(0.2637538687885894, 0.3041784972304747)"
11.595807,4.866339,performance,track,cursor_in_target,0
11.595834,4.866339,performance,track,center_deviation,156.532764
11.595896,4.866339,state,track,"reticle, cursor_relative","(103.13082404300421, 118.86843628620663)"
11.595912,4.866339,state,track,"reticle, cursor_proportional","(0.26525417706534005, 0.30573157481020224)"
11.59633,4.866339,seed_value,sysmon,,
11.596343,4.866339,seed_output,sysmon,,-1
11.596366,4.866339,seed_value,sysmon,,
11.596374,4.866339,seed_output,sysmon,,1
11.596393,4.866339,seed_value,sysmon,,
11.5964,4.866339,seed_output,sysmon,,1
11.596418,4.866339,seed_value,sysmon,,
11.596425,4.866339,seed_output,sysmon,,-1
11.596455,4.866339,state,sysmon,"scale1, arrow",3
11.596469,4.866339,state,sysmon,"scale2, arrow",7
11.596481,4.866339,state,sysmon,"scale3, arrow",5
11.596492,4.866339,state,sysmon,"scale4, arrow",3
11.628842,4.89963,performance,track,cursor_in_target,0
11.628887,4.89963,performance,track,center_deviation,157.371128
11.628988,4.89963,state,track,"reticle, cursor_relative","(103.71156563577516, 119.46799359833616)"
11.629015,4.89963,state,track,"reticle, cursor_proportional","(0.2667478540014793, 0.30727364608625557)"
11.663241,4.933731,performance,track,cursor_in_target,0
11.663329,4.933731,performance,track,center_deviation,158.204584
11.663673,4.933731,state,track,"reticle, cursor_relative","(104.28971444480686, 120.06325007559869)"
11.663807,4.933731,state,track,"reticle, cursor_proportional","(0.2682348622551617, 0.3088046555442353)"
11.696169,4.966801,performance,track,cursor_in_target,0
11.696232,4.966801,performance,track,center_deviation,159.033105
11.696372,4.966801,state,track,"reticle, cursor_relative","(104.86525601640919, 120.6541842888253)"
11.696407,4.966801,state,track,"reticle, cursor_proportional","(0.2697151646512582, 0.31032454806796633)"
11.72947,5.000074,performance,track,cursor_in_target,0
11.729536,5.000074,performance,track,center_deviation,159.856667
11.729683,5.000074,state,track,"reticle, cursor_relative","(105.43817596207283, 121.24077496444818)"
11.729716,5.000074,state,track,"reticle, cursor_proportional","(0.27118872418228607, 0.31183326894148194)"
11.73073,5.000074,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:05
11.76286,5.033387,performance,track,cursor_in_target,0
11.76292,5.033387,performance,track,center_deviation,160.675245
11.76315,5.033387,state,track,"reticle, cursor_relative","(106.008459958829, 121.8230009852663)"
11.763189,5.033387,state,track,"reticle, cursor_proportional","(0.2726555040093338, 0.31333076385099357)"
11.795934,5.066494,performance,track,cursor_in_target,0
11.795988,5.066494,performance,track,center_deviation,161.488814
11.796138,5.066494,state,track,"reticle, cursor_relative","(106.57609374960745, 122.40084139120583)"
11.796173,5.066494,state,track,"reticle, cursor_proportional","(0.2741154674629821, 0.3148169788868463)"
11.796973,5.066494,seed_value,sysmon,,
11.796997,5.066494,seed_output,sysmon,,-1
11.797039,5.066494,seed_value,sysmon,,
11.797052,5.066494,seed_output,sysmon,,-1
11.797088,5.066494,seed_value,sysmon,,
11.797101,5.066494,seed_output,sysmon,,1
11.797135,5.066494,seed_value,sysmon,,
11.797147,5.066494,seed_output,sysmon,,1
11.7972,5.066494,state,sysmon,"scale1, arrow",4
11.797225,5.066494,state,sysmon,"scale2, arrow",6
11.797246,5.066494,state,sysmon,"scale3, arrow",6
11.797267,5.066494,state,sysmon,"scale4, arrow",4
11.829209,5.099743,performance,track,cursor_in_target,0
11.829269,5.099743,performance,track,center_deviation,162.29735
11.82941,5.099743,state,track,"reticle, cursor_relative","(107.14106314359302, 122.97427538007453)"
11.829448,5.099743,state,track,"reticle, cursor_proportional","(0.2755685780442207, 0.31629186054545916)"
11.86242,5.13303,performance,track,cursor_in_target,0
11.862502,5.13303,performance,track,center_deviation,163.100827
11.862715,5.13303,state,track,"reticle, cursor_relative","(107.70335401658023, 123.54328230831078)"
11.862773,5.13303,state,track,"reticle, cursor_proportional","(0.27701479942536067, 0.317755355731252)"
11.895838,5.166392,performance,track,cursor_in_target,0
11.895926,5.166392,performance,track,center_deviation,163.899222
11.896109,5.166392,state,track,"reticle, cursor_relative","(108.26295231132659, 124.10784169172658)"
11.896161,5.166392,state,track,"reticle, cursor_proportional","(0.27845409545094285, 0.319207411758556)"
11.928984,5.199612,performance,track,cursor_in_target,0
11.929045,5.199612,performance,track,center_deviation,164.692511
11.929193,5.199612,state,track,"reticle, cursor_relative","(108.81984403790385, 124.6679332062451)"
11.929233,5.199612,state,track,"reticle, cursor_proportional","(0.27988643013864156, 0.32064797635351105)"
11.963016,5.233615,performance,track,cursor_in_target,0
11.963082,5.233615,performance,track,center_deviation,165.48067
11.963233,5.233615,state,track,"reticle, cursor_relative","(109.37401527404786, 125.22353668863232)"
11.963268,5.233615,state,track,"reticle, cursor_proportional","(0.28131176768016425, 0.32207699765594733)"
11.99606,5.266438,performance,track,cursor_in_target,0
11.996156,5.266438,performance,track,center_deviation,166.263674
11.996409,5.266438,state,track,"reticle, cursor_relative","(109.92545216550657, 125.77463213722288)"
11.996478,5.266438,state,track,"reticle, cursor_proportional","(0.28273007244214654, 0.32349442422125224)"
12.013406,5.283127,seed_value,sysmon,,
12.013444,5.283127,seed_output,sysmon,,-1
12.013484,5.283127,seed_value,sysmon,,
12.013499,5.283127,seed_output,sysmon,,-1
12.01359,5.283127,seed_value,sysmon,,
12.013605,5.283127,seed_output,sysmon,,1
12.013637,5.283127,seed_value,sysmon,,
12.013648,5.283127,seed_output,sysmon,,-1
12.013714,5.283127,state,sysmon,"scale1, arrow",3
12.013741,5.283127,state,sysmon,"scale2, arrow",5
12.01376,5.283127,state,sysmon,"scale3, arrow",7
12.013778,5.283127,state,sysmon,"scale4, arrow",3
12.028922,5.299641,performance,track,cursor_in_target,0
12.028976,5.299641,performance,track,center_deviation,167.041501
12.029108,5.299641,state,track,"reticle, cursor_relative","(110.47414092638644, 126.32119971264015)"
12.029143,5.299641,state,track,"reticle, cursor_proportional","(0.2841413089670433, 0.3249002050222226)"
12.06236,5.333024,performance,track,cursor_in_target,0
12.062424,5.333024,performance,track,center_deviation,167.814127
12.062586,5.333024,state,track,"reticle, cursor_relative","(111.02006783949699, 126.86321973851041)"
12.062626,5.333024,state,track,"reticle, cursor_proportional","(0.2855454419740149, 0.3262942894509013)"
12.096611,5.366924,performance,track,cursor_in_target,0
12.09668,5.366924,performance,track,center_deviation,168.581529
12.09697,5.366924,state,track,"reticle, cursor_relative","(111.56321925669384, 127.40067270217132)"
12.097029,5.366924,state,track,"reticle, cursor_proportional","(0.28694243635980926, 0.3276766273203995)"
12.129537,5.400119,performance,track,cursor_in_target,0
12.129611,5.400119,performance,track,center_deviation,169.343684
12.129765,5.400119,state,track,"reticle, cursor_relative","(112.10358159921988, 127.93353925537421)"
12.129891,5.400119,state,track,"reticle, cursor_proportional","(0.2883322571996396, 0.3290471688667032)"
12.16282,5.433474,performance,track,cursor_in_target,0
12.162878,5.433474,performance,track,center_deviation,170.100569
12.163012,5.433474,state,track,"reticle, cursor_relative","(112.64114135804464, 128.4618002149807)"
12.163062,5.433474,state,track,"reticle, cursor_proportional","(0.28971486974805716, 0.3304058647504648)"
12.195849,5.466515,performance,track,cursor_in_target,0
12.195904,5.466515,performance,track,center_deviation,170.852161
12.196035,5.466515,state,track,"reticle, cursor_relative","(113.17588509420216, 128.9854365636533)"
12.196064,5.466515,state,track,"reticle, cursor_proportional","(0.2910902394398204, 0.33175266605877907)"
12.214554,5.483238,seed_value,sysmon,,
12.214635,5.483238,seed_output,sysmon,,-1
12.2147,5.483238,seed_value,sysmon,,
12.214722,5.483238,seed_output,sysmon,,-1
12.214773,5.483238,seed_value,sysmon,,
12.21479,5.483238,seed_output,sysmon,,-1
12.214837,5.483238,seed_value,sysmon,,
12.214855,5.483238,seed_output,sysmon,,1
12.214941,5.483238,state,sysmon,"scale1, arrow",4
12.21498,5.483238,state,sysmon,"scale2, arrow",4
12.21501,5.483238,state,sysmon,"scale3, arrow",6
12.215037,5.483238,state,sysmon,"scale4, arrow",4
12.229848,5.500403,performance,track,cursor_in_target,0
12.229897,5.500403,performance,track,center_deviation,171.598438
12.230011,5.500403,state,track,"reticle, cursor_relative","(113.70779943912692, 129.50442945054004)"
12.230038,5.500403,state,track,"reticle, cursor_proportional","(0.29245833189075854, 0.33308752430694455)"
12.262919,5.533511,performance,track,cursor_in_target,0
12.262973,5.533511,performance,track,center_deviation,172.339377
12.2631,5.533511,state,track,"reticle, cursor_relative","(114.23687109498798, 130.01876019195302)"
12.263131,5.533511,state,track,"reticle, cursor_proportional","(0.2938191128986316, 0.3344103914402084)"
12.296427,5.566908,performance,track,cursor_in_target,0
12.29647,5.566908,performance,track,center_deviation,173.074957
12.296569,5.566908,state,track,"reticle, cursor_relative","(114.76308683502148, 130.5284102720411)"
12.296593,5.566908,state,track,"reticle, cursor_proportional","(0.29517254844398527, 0.33572121983549663)"
12.329444,5.599923,performance,track,cursor_in_target,0
12.329528,5.599923,performance,track,center_deviation,173.805155
