logtime,scenario_time,type,module,address,value
116.601542,103.790935,performance,track,center_deviation,146.618054
116.601628,103.790935,state,track,"reticle, cursor_relative","(-15.633890309141847, 146.4992745728633)"
116.601644,103.790935,state,track,"reticle, cursor_proportional","(-0.040210623223101455, 0.376798545712097)"
116.617632,103.807274,input,joystick,y,-0.025406
116.634307,103.823948,input,joystick,y,-0.031266
116.634577,103.823948,performance,track,cursor_in_target,0
116.634598,103.823948,performance,track,center_deviation,147.33111
116.634659,103.823948,state,track,"reticle, cursor_relative","(-14.96524189936352, 147.28617163669614)"
116.634674,103.823948,state,track,"reticle, cursor_proportional","(-0.038490848506593414, 0.3788224579133131)"
116.667703,103.857345,input,joystick,y,-0.025406
116.667895,103.857345,seed_value,sysmon,,
116.667909,103.857345,seed_output,sysmon,,1
116.66793,103.857345,seed_value,sysmon,,
116.667937,103.857345,seed_output,sysmon,,1
116.667954,103.857345,seed_value,sysmon,,
116.66796,103.857345,seed_output,sysmon,,-1
116.667976,103.857345,seed_value,sysmon,,
116.667984,103.857345,seed_output,sysmon,,-1
116.668014,103.857345,state,sysmon,"scale1, arrow",6
116.668026,103.857345,state,sysmon,"scale2, arrow",7
116.668036,103.857345,state,sysmon,"scale3, arrow",5
116.668046,103.857345,state,sysmon,"scale4, arrow",3
116.66808,103.857345,performance,track,cursor_in_target,0
116.668091,103.857345,performance,track,center_deviation,148.044503
116.668141,103.857345,state,track,"reticle, cursor_relative","(-14.294684661591262, 148.06391078947684)"
116.668155,103.857345,state,track,"reticle, cursor_proportional","(-0.03676616425306394, 0.38082281581655564)"
116.701093,103.890727,input,joystick,y,-0.031266
116.701442,103.890727,performance,track,cursor_in_target,0
116.701463,103.890727,performance,track,center_deviation,148.752343
116.701528,103.890727,state,track,"reticle, cursor_relative","(-13.622235555417646, 148.84418387611956)"
116.701545,103.890727,state,track,"reticle, cursor_proportional","(-0.03503661408286431, 0.3828296910394021)"
116.717642,103.907281,input,joystick,y,-0.013687
116.734678,103.92406,performance,track,cursor_in_target,0
116.734717,103.92406,performance,track,center_deviation,149.466238
116.734804,103.92406,state,track,"reticle, cursor_relative","(-12.947911587731866, 149.60352607480723)"
116.734831,103.92406,state,track,"reticle, cursor_proportional","(-0.03330224173799348, 0.38478273167388694)"
116.751077,103.940714,input,joystick,y,-0.019547
116.767797,103.957423,input,joystick,y,-0.031266
116.768284,103.957423,performance,track,cursor_in_target,0
116.768325,103.957423,performance,track,center_deviation,150.16279
116.768465,103.957423,state,track,"reticle, cursor_relative","(-12.27172981229451, 150.3770673284956)"
116.768505,103.957423,state,track,"reticle, cursor_proportional","(-0.0315630910810044, 0.38677229251156275)"
116.784464,103.974088,input,joystick,y,-0.007828
116.829279,104.018917,input,joystick,y,-0.013687
116.829575,104.018917,performance,track,cursor_in_target,0
116.829597,104.018917,performance,track,center_deviation,150.876962
116.829667,104.018917,state,track,"reticle, cursor_relative","(-11.593707329311329, 151.12962412889618)"
116.829685,104.018917,state,track,"reticle, cursor_proportional","(-0.029819206093907737, 0.3887078809899593)"
116.830102,104.018917,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:44
116.851165,104.040807,input,joystick,y,-0.031266
116.851382,104.040807,performance,track,cursor_in_target,0
116.851401,104.040807,performance,track,center_deviation,151.57367
116.851466,104.040807,state,track,"reticle, cursor_relative","(-10.913861285005595, 151.89632666323826)"
116.851484,104.040807,state,track,"reticle, cursor_proportional","(-0.028070630877072, 0.39067985252890497)"
116.868252,104.057498,seed_value,sysmon,,
116.868306,104.057498,seed_output,sysmon,,1
116.868367,104.057498,seed_value,sysmon,,
116.868386,104.057498,seed_output,sysmon,,-1
116.868435,104.057498,seed_value,sysmon,,
116.868452,104.057498,seed_output,sysmon,,-1
116.868494,104.057498,seed_value,sysmon,,
116.868511,104.057498,seed_output,sysmon,,-1
116.868584,104.057498,state,sysmon,"scale1, arrow",7
116.868618,104.057498,state,sysmon,"scale2, arrow",6
116.868644,104.057498,state,sysmon,"scale3, arrow",4
116.868669,104.057498,state,sysmon,"scale4, arrow",4
116.884455,104.074087,input,joystick,y,-0.013687
116.884841,104.074087,performance,track,cursor_in_target,0
116.88488,104.074087,performance,track,center_deviation,152.287906
116.885071,104.074087,state,track,"reticle, cursor_relative","(-10.232208871189599, 152.64199166942652)"
116.885204,104.074087,state,track,"reticle, cursor_proportional","(-0.026317409648121393, 0.39259771519914227)"
116.917753,104.107385,input,joystick,y,-0.007828
116.91818,104.107385,performance,track,cursor_in_target,0
116.918216,104.107385,performance,track,center_deviation,152.98456
116.918338,104.107385,state,track,"reticle, cursor_relative","(-9.548767324834685, 153.3783117251608)"
116.918372,104.107385,state,track,"reticle, cursor_proportional","(-0.02455958674082995, 0.3944915425029856)"
116.934612,104.124228,input,joystick,y,-0.013687
116.951276,104.140906,input,joystick,y,-0.031266
116.951625,104.140906,performance,track,cursor_in_target,0
116.951652,104.140906,performance,track,center_deviation,153.67526
116.951746,104.140906,state,track,"reticle, cursor_relative","(-8.863553927640496, 154.1345579268431)"
116.951765,104.140906,state,track,"reticle, cursor_proportional","(-0.02279720660401362, 0.3964366201822096)"
116.9677,104.157332,input,joystick,y,-0.025406
116.984388,104.174022,input,joystick,y,-0.031266
116.984682,104.174022,performance,track,cursor_in_target,0
116.984704,104.174022,performance,track,center_deviation,154.389198
116.984776,104.174022,state,track,"reticle, cursor_relative","(-8.1765860056028, 154.88726631762154)"
116.984794,104.174022,state,track,"reticle, cursor_proportional","(-0.021030313800418726, 0.39837259855355334)"
117.017635,104.207273,input,joystick,y,-0.025406
117.017899,104.207273,performance,track,cursor_in_target,0
117.01793,104.207273,performance,track,center_deviation,155.102939
117.018001,104.207273,state,track,"reticle, cursor_relative","(-7.487880928580438, 155.6305514612302)"
117.018019,104.207273,state,track,"reticle, cursor_proportional","(-0.01925895300560812, 0.4002843401780612)"
117.034305,104.22394,input,joystick,y,-0.007828
117.051077,104.240516,performance,track,cursor_in_target,0
117.051105,104.240516,performance,track,center_deviation,155.81058
117.051168,104.240516,state,track,"reticle, cursor_relative","(-6.797456109861017, 156.3526685852905)"
117.051185,104.240516,state,track,"reticle, cursor_proportional","(-0.017483169006844178, 0.4021416373078459)"
117.06777,104.2574,input,joystick,y,-0.031266
117.084326,104.273958,input,joystick,y,-0.025406
117.084668,104.273958,seed_value,sysmon,,
117.084688,104.273958,seed_output,sysmon,,1
117.084727,104.273958,seed_value,sysmon,,
117.084739,104.273958,seed_output,sysmon,,-1
117.084763,104.273958,seed_value,sysmon,,
117.084771,104.273958,seed_output,sysmon,,-1
117.084791,104.273958,seed_value,sysmon,,
117.0848,104.273958,seed_output,sysmon,,-1
117.084843,104.273958,state,sysmon,"scale1, arrow",6
117.084859,104.273958,state,sysmon,"scale2, arrow",5
117.084873,104.273958,state,sysmon,"scale3, arrow",3
117.084886,104.273958,state,sysmon,"scale4, arrow",3
117.084935,104.273958,performance,track,cursor_in_target,0
117.084949,104.273958,performance,track,center_deviation,156.500359
117.085024,104.273958,state,track,"reticle, cursor_relative","(-6.105329005725565, 157.08874876191675)"
117.085046,104.273958,state,track,"reticle, cursor_proportional","(-0.015703006701969047, 0.40403484763867475)"
117.101071,104.290704,input,joystick,y,-0.013687
117.117699,104.30734,input,joystick,y,-0.007828
117.117949,104.30734,performance,track,cursor_in_target,0
117.117971,104.30734,performance,track,center_deviation,157.207347
117.118038,104.30734,state,track,"reticle, cursor_relative","(-5.411517115012202, 157.80360962047513)"
117.118056,104.30734,state,track,"reticle, cursor_proportional","(-0.013918511098282413, 0.4058734815341438)"
117.13449,104.324127,input,joystick,y,-0.025406
117.151168,104.340806,input,joystick,y,-0.013687
117.15147,104.340806,performance,track,cursor_in_target,0
117.151492,104.340806,performance,track,center_deviation,157.89637
117.151563,104.340806,state,track,"reticle, cursor_relative","(-4.716037978678614, 158.52066356548795)"
117.151584,104.340806,state,track,"reticle, cursor_proportional","(-0.012129727311416188, 0.40771775608407396)"
117.168066,104.357705,input,joystick,y,-0.007828
117.184664,104.374105,performance,track,cursor_in_target,0
117.184691,104.374105,performance,track,center_deviation,158.5908
117.184753,104.374105,state,track,"reticle, cursor_relative","(-4.0189091793635185, 159.22816634701695)"
117.18477,104.374105,state,track,"reticle, cursor_proportional","(-0.01033670056420658, 0.40953746488430287)"
117.201338,104.390964,input,joystick,y,-0.019547
117.218018,104.407636,input,joystick,y,-0.025406
117.219195,104.407636,performance,track,cursor_in_target,0
117.219274,104.407636,performance,track,center_deviation,159.278877
117.219661,104.407636,state,track,"reticle, cursor_relative","(-3.3201483409471564, 159.94953063447446)"
117.219778,104.407636,state,track,"reticle, cursor_proportional","(-0.008539476185563673, 0.4113928257059528)"
117.251329,104.44095,input,joystick,y,-0.007828
117.252042,104.44095,performance,track,cursor_in_target,0
117.252098,104.44095,performance,track,center_deviation,159.983986
117.25227,104.44095,state,track,"reticle, cursor_relative","(-2.61977312811063, 160.649574586997)"
117.252323,104.44095,state,track,"reticle, cursor_proportional","(-0.00673809960933804, 0.41319335027519805)"
117.267959,104.457573,input,joystick,y,-0.025406
117.285234,104.474859,input,joystick,y,-0.031266
117.285628,104.474859,seed_value,sysmon,,
117.285651,104.474859,seed_output,sysmon,,1
117.28569,104.474859,seed_value,sysmon,,
117.285703,104.474859,seed_output,sysmon,,1
117.285736,104.474859,seed_value,sysmon,,
117.285749,104.474859,seed_output,sysmon,,-1
117.285779,104.474859,seed_value,sysmon,,
117.285791,104.474859,seed_output,sysmon,,-1
117.285847,104.474859,state,sysmon,"scale1, arrow",7
117.285869,104.474859,state,sysmon,"scale2, arrow",6
117.285888,104.474859,state,sysmon,"scale3, arrow",4
117.285904,104.474859,state,sysmon,"scale4, arrow",4
117.285971,104.474859,performance,track,cursor_in_target,0
117.28599,104.474859,performance,track,center_deviation,160.670934
117.286087,104.474859,state,track,"reticle, cursor_relative","(-1.9178012458943314, 161.3692895357391)"
117.286111,104.474859,state,track,"reticle, cursor_proportional","(-0.004932616373185009, 0.4150444689705224)"
117.317768,104.507401,input,joystick,y,-0.025406
117.318127,104.507401,performance,track,cursor_in_target,0
117.318225,104.507401,performance,track,center_deviation,161.380685
117.318328,104.507401,state,track,"reticle, cursor_relative","(-1.2142504392553093, 162.07935337456172)"
117.318358,104.507401,state,track,"reticle, cursor_proportional","(-0.003123072117426207, 0.41687076485226776)"
117.334387,104.524023,input,joystick,y,-0.031266
117.351109,104.540741,input,joystick,y,-0.007828
117.351441,104.540741,performance,track,cursor_in_target,0
117.351469,104.540741,performance,track,center_deviation,162.083902
117.35157,104.540741,state,track,"reticle, cursor_relative","(-0.5091384926236273, 162.76802252704977)"
117.351599,104.540741,state,track,"reticle, cursor_proportional","(-0.0013095125839085065, 0.4186420332485848)"
117.367886,104.557506,input,joystick,y,-0.025406
117.384695,104.574082,performance,track,cursor_in_target,0
117.38473,104.574082,performance,track,center_deviation,162.768819
117.38481,104.574082,state,track,"reticle, cursor_relative","(0.19751677054222228, 163.47042926944079)"
117.384831,104.574082,state,track,"reticle, cursor_proportional","(0.0005080163851394606, 0.42044863495226537)"
117.401182,104.590805,input,joystick,y,-0.031266
117.418079,104.607361,performance,track,cursor_in_target,0
117.41813,104.607361,performance,track,center_deviation,163.470549
117.418232,104.607361,state,track,"reticle, cursor_relative","(0.9056974882009143, 164.17483030097435)"
117.418263,104.607361,state,track,"reticle, cursor_proportional","(0.0023294688482533806, 0.4222603660004484)"
117.434604,104.62422,input,joystick,y,-0.025406
117.452727,104.642348,input,joystick,y,-0.031266
117.453242,104.642348,performance,track,cursor_in_target,0
117.453282,104.642348,performance,track,center_deviation,164.177328
117.453411,104.642348,state,track,"reticle, cursor_relative","(1.6153857601748456, 164.8753419244442)"
117.453445,104.642348,state,track,"reticle, cursor_proportional","(0.0041547987658818045, 0.4240620934270684)"
117.46768,104.657314,input,joystick,y,-0.007828
117.484618,104.674238,input,joystick,y,-0.013687
117.485219,104.674238,performance,track,cursor_in_target,0
117.485262,104.674238,performance,track,center_deviation,164.883255
117.485413,104.674238,state,track,"reticle, cursor_relative","(2.3265636485976415, 165.5543616538456)"
117.485452,104.674238,state,track,"reticle, cursor_proportional","(0.005983960001537144, 0.4258085433483683)"
117.501332,104.690955,input,joystick,y,-0.031266
117.501875,104.690955,seed_value,sysmon,,
117.501909,104.690955,seed_output,sysmon,,1
117.501967,104.690955,seed_value,sysmon,,
117.501989,104.690955,seed_output,sysmon,,1
117.502036,104.690955,seed_value,sysmon,,
117.502054,104.690955,seed_output,sysmon,,1
117.502098,104.690955,seed_value,sysmon,,
117.502115,104.690955,seed_output,sysmon,,-1
117.502183,104.690955,state,sysmon,"scale1, arrow",6
117.502215,104.690955,state,sysmon,"scale2, arrow",7
117.50224,104.690955,state,sysmon,"scale3, arrow",5
117.502264,104.690955,state,sysmon,"scale4, arrow",3
117.517827,104.707459,input,joystick,y,-0.007828
117.518189,104.707459,performance,track,cursor_in_target,0
117.518222,104.707459,performance,track,center_deviation,165.570709
117.518332,104.707459,state,track,"reticle, cursor_relative","(3.0392131783625587, 166.22358446610122)"
117.518361,104.707459,state,track,"reticle, cursor_proportional","(0.007816906322948968, 0.42752979543750314)"
117.534582,104.724225,input,joystick,y,-0.019547
117.55113,104.740757,input,joystick,y,-0.013687
117.55157,104.740757,performance,track,cursor_in_target,0
117.551641,104.740757,performance,track,center_deviation,166.251366
117.551795,104.740757,state,track,"reticle, cursor_relative","(3.7533163375719454, 166.89470547988145)"
117.551831,104.740757,state,track,"reticle, cursor_proportional","(0.009653591403220025, 0.4292559297322054)"
117.567798,104.757431,input,joystick,y,-0.031266
117.584857,104.774084,performance,track,cursor_in_target,0
117.584901,104.774084,performance,track,center_deviation,166.936905
117.585006,104.774084,state,track,"reticle, cursor_relative","(4.468855077987456, 167.57941995646186)"
117.585022,104.774084,state,track,"reticle, cursor_proportional","(0.011493968821984198, 0.4310170266369904)"
117.601049,104.790682,input,joystick,y,-0.013687
117.617767,104.807393,input,joystick,y,-0.031266
117.618143,104.807393,performance,track,cursor_in_target,0
117.618178,104.807393,performance,track,center_deviation,167.638995
117.618288,104.807393,state,track,"reticle, cursor_relative","(5.18581131548131, 168.26012597853332)"
117.618311,104.807393,state,track,"reticle, cursor_proportional","(0.013337992066567154, 0.4327678137307956)"
117.634344,104.823982,input,joystick,y,-0.025406
117.65134,104.840967,input,joystick,y,-0.031266
117.651725,104.840967,performance,track,cursor_in_target,0
117.651755,104.840967,performance,track,center_deviation,168.340021
117.651872,104.840967,state,track,"reticle, cursor_relative","(5.904166930488351, 168.93680016631572)"
117.65189,104.840967,state,track,"reticle, cursor_proportional","(0.015185614533149051, 0.43450823088044166)"
117.684754,104.874055,performance,track,cursor_in_target,0
117.684804,104.874055,performance,track,center_deviation,169.039941
117.684921,104.874055,state,track,"reticle, cursor_relative","(6.623903768459066, 169.60941928517445)"
117.684955,104.874055,state,track,"reticle, cursor_proportional","(0.017036789527929697, 0.43623821832606596)"
117.702292,104.89192,input,joystick,y,-0.013687
117.702653,104.89192,seed_value,sysmon,,
117.702705,104.89192,seed_output,sysmon,,-1
117.702797,104.89192,seed_value,sysmon,,
117.702828,104.89192,seed_output,sysmon,,-1
117.702902,104.89192,seed_value,sysmon,,
117.70293,104.89192,seed_output,sysmon,,-1
117.702998,104.89192,seed_value,sysmon,,
117.703023,104.89192,seed_output,sysmon,,-1
117.703081,104.89192,state,sysmon,"scale1, arrow",5
117.703102,104.89192,state,sysmon,"scale2, arrow",6
117.703119,104.89192,state,sysmon,"scale3, arrow",4
117.703134,104.89192,state,sysmon,"scale4, arrow",4
117.717854,104.907482,input,joystick,y,-0.031266
117.718284,104.907482,performance,track,cursor_in_target,0
117.71835,104.907482,performance,track,center_deviation,169.738715
117.718466,104.907482,state,track,"reticle, cursor_relative","(7.345003640313465, 170.27796024645698)"
117.718489,104.907482,state,track,"reticle, cursor_proportional","(0.01889147026829595, 0.4379577166832741)"
117.751815,104.940799,performance,track,cursor_in_target,0
117.751865,104.940799,performance,track,center_deviation,170.436301
117.751982,104.940799,state,track,"reticle, cursor_relative","(8.067448322895743, 170.94240010832405)"
117.752016,104.940799,state,track,"reticle, cursor_proportional","(0.020749609883991108, 0.4396666669452779)"
117.767794,104.95742,input,joystick,y,-0.025406
117.784425,104.974055,input,joystick,y,-0.007828
117.784821,104.974055,performance,track,cursor_in_target,0
117.784859,104.974055,performance,track,center_deviation,171.132662
117.784986,104.974055,state,track,"reticle, cursor_relative","(8.79121955942992, 171.57927821894216)"
117.785019,104.974055,state,track,"reticle, cursor_proportional","(0.02261116141828683, 0.44130472792937797)"
117.80137,104.990983,input,joystick,y,-0.019547
117.817924,105.007549,input,joystick,y,-0.013687
117.818333,105.007549,performance,track,cursor_in_target,0
117.818354,105.007549,performance,track,center_deviation,171.804349
117.818429,105.007549,state,track,"reticle, cursor_relative","(9.516299059976234, 172.21786925461254)"
117.818446,105.007549,state,track,"reticle, cursor_proportional","(0.024476077829156978, 0.4429471945849088)"
117.818941,105.007549,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:45
117.819308,105.007549,event,sysmon,self,show
117.834519,105.024147,input,joystick,y,-0.025406
117.835606,105.024147,event,track,self,show
117.851253,105.040876,input,joystick,y,-0.031266
117.851756,105.040876,performance,track,cursor_in_target,0
117.851829,105.040876,performance,track,center_deviation,172.480591
117.851966,105.040876,state,track,"reticle, cursor_relative","(10.242668501888375, 172.86986964768641)"
117.852082,105.040876,state,track,"reticle, cursor_proportional","(0.026344311990453638, 0.44462415032841157)"
117.85273,105.040876,event,communications,self,show
117.867927,105.057546,input,joystick,y,-0.007828
117.869388,105.057546,event,resman,self,show
117.884283,105.073923,input,joystick,y,-0.013687
117.884513,105.073923,performance,track,cursor_in_target,0
117.884533,105.073923,performance,track,center_deviation,173.173047
117.884598,105.073923,state,track,"reticle, cursor_relative","(10.970309530271592, 173.50010026533317)"
117.884614,105.073923,state,track,"reticle, cursor_proportional","(0.02821581669308537, 0.44624511385116555)"
117.884996,105.073923,event,instructions,filename,en/full.txt
117.900974,105.090613,input,joystick,y,-0.019547
117.90178,105.090613,aoi,instructions,background,"(0, 1080, 1920, 0)"
117.902288,105.090613,parameter,instructions,title,
117.902316,105.090613,parameter,instructions,taskplacement,fullscreen
117.902328,105.090613,parameter,instructions,taskupdatetime,15
117.902368,105.090613,parameter,instructions,taskfeedback-overdue-active,0
117.90238,105.090613,parameter,instructions,taskfeedback-overdue-color,"(241, 100, 100, 255)"
117.902392,105.090613,parameter,instructions,taskfeedback-overdue-delayms,2000
117.902402,105.090613,parameter,instructions,taskfeedback-overdue-blinkdurationms,1000
117.902413,105.090613,parameter,instructions,taskfeedback-overdue-_nexttoggletime,0
117.902423,105.090613,parameter,instructions,taskfeedback-overdue-_is_visible,0
117.902433,105.090613,parameter,instructions,boldtitle,0
117.902443,105.090613,parameter,instructions,filename,en/full.txt
117.902455,105.090613,parameter,instructions,pointsize,0
117.902463,105.090613,parameter,instructions,maxdurationsec,0
117.902472,105.090613,parameter,instructions,response-text,Press SPACE to continue
117.902482,105.090613,parameter,instructions,response-key,SPACE
117.902491,105.090613,parameter,instructions,allowkeypress,1
117.902635,105.090613,state,instructions,"background, visibility",1
117.915724,105.090613,event,instructions,self,start
117.920469,105.110103,input,joystick,y,-0.031266
117.920719,105.110103,state,instructions,"background, visibility",0
117.927194,105.110103,aoi,instructions,title,"(0, 1080, 1920, 0)"
117.9283,105.110103,aoi,instructions,press_space,"(0, 1080, 1920, 0)"
117.930072,105.110103,aoi,instructions,instructions,"(0, 1080, 1920, 0)"
117.930176,105.110103,state,instructions,"background, visibility",1
117.933079,105.110103,seed_value,sysmon,,
117.9331,105.110103,seed_output,sysmon,,-1
117.933124,105.110103,seed_value,sysmon,,
117.933132,105.110103,seed_output,sysmon,,1
117.933152,105.110103,seed_value,sysmon,,
117.93316,105.110103,seed_output,sysmon,,-1
117.933178,105.110103,seed_value,sysmon,,
117.933185,105.110103,seed_output,sysmon,,1
117.933216,105.110103,state,sysmon,"scale1, arrow",4
117.933228,105.110103,state,sysmon,"scale2, arrow",7
117.933239,105.110103,state,sysmon,"scale3, arrow",3
117.933249,105.110103,state,sysmon,"scale4, arrow",5
117.933289,105.110103,performance,track,cursor_in_target,0
117.933299,105.110103,performance,track,center_deviation,173.846577
117.933358,105.110103,state,track,"reticle, cursor_relative","(11.69920375844152, 174.14369569851146)"
117.933372,105.110103,state,track,"reticle, cursor_proportional","(0.030090544646197325, 0.44790045189946365)"
117.937564,105.110103,state,resman,"foreground, visibility",1
117.937621,105.110103,state,resman,"status_foreground, visibility",1
117.938453,105.110103,state,communications,"foreground, visibility",1
117.939513,105.110103,state,sysmon,"foreground, visibility",1
117.9402,105.110103,state,track,"foreground, visibility",1
117.941245,105.110103,state,scheduling,"foreground, visibility",1
117.944499,105.110103,input,joystick,y,-0.025406
117.950938,105.110103,input,joystick,y,-0.031266
117.967823,105.110103,input,joystick,y,-0.025406
117.984518,105.110103,input,joystick,y,-0.019547
118.001146,105.110103,input,joystick,y,-0.025406
118.03452,105.110103,input,joystick,y,-0.031266
118.051134,105.110103,input,joystick,y,-0.013687
118.067667,105.110103,input,joystick,y,-0.025406
118.101472,105.110103,input,joystick,y,-0.031266
118.134579,105.110103,input,joystick,y,-0.025406
118.151056,105.110103,input,joystick,y,-0.031266
118.201386,105.110103,input,joystick,y,-0.007828
118.217894,105.110103,input,joystick,y,-0.013687
118.234618,105.110103,input,joystick,y,-0.031266
118.251269,105.110103,input,joystick,y,-0.007828
118.267856,105.110103,input,joystick,y,-0.031266
118.284527,105.110103,input,joystick,y,-0.013687
118.301261,105.110103,input,joystick,y,-0.031266
118.317891,105.110103,input,joystick,y,-0.013687
118.334655,105.110103,input,joystick,y,-0.031266
118.384661,105.110103,input,joystick,y,-0.007828
118.401305,105.110103,input,joystick,y,-0.031266
118.418008,105.110103,input,joystick,y,-0.007828
118.434545,105.110103,input,joystick,y,-0.031266
118.451222,105.110103,input,joystick,y,-0.013687
118.46806,105.110103,input,joystick,y,-0.031266
118.484702,105.110103,input,joystick,y,-0.019547
118.501113,105.110103,input,joystick,y,-0.013687
118.518139,105.110103,input,joystick,y,-0.031266
118.534657,105.110103,input,joystick,y,-0.025406
118.567717,105.110103,input,joystick,y,-0.031266
118.58451,105.110103,input,joystick,y,-0.019547
118.601278,105.110103,input,joystick,y,-0.013687
118.634484,105.110103,input,joystick,y,-0.019547
118.651467,105.110103,input,joystick,y,-0.013687
118.667659,105.110103,input,joystick,y,-0.025406
118.684474,105.110103,input,joystick,y,-0.031266
118.717801,105.110103,input,joystick,y,-0.007828
118.75124,105.110103,input,joystick,y,-0.031266
118.767879,105.110103,input,joystick,y,-0.007828
118.784585,105.110103,input,joystick,y,-0.025406
118.801095,105.110103,input,joystick,y,-0.031266
118.81767,105.110103,input,joystick,y,-0.019547
118.867901,105.110103,input,joystick,y,-0.013687
118.90188,105.110103,input,joystick,y,-0.019547
118.93456,105.110103,input,joystick,y,-0.025406
118.951103,105.110103,input,joystick,y,-0.031266
118.96778,105.110103,input,joystick,y,-0.007828
118.98468,105.110103,input,joystick,y,-0.013687
119.001125,105.110103,input,joystick,y,-0.019547
119.034519,105.110103,input,joystick,y,-0.013687
119.051096,105.110103,input,joystick,y,-0.031266
119.10147,105.110103,input,joystick,y,-0.013687
119.117726,105.110103,input,joystick,y,-0.031266
119.134367,105.110103,input,joystick,y,-0.007828
119.151542,105.110103,input,joystick,y,-0.031266
119.167929,105.110103,input,joystick,y,-0.007828
119.184845,105.110103,input,joystick,y,-0.031266
119.218139,105.110103,input,joystick,y,-0.013687
119.234634,105.110103,input,joystick,y,-0.025406
119.251225,105.110103,input,joystick,y,-0.031266
119.267935,105.110103,input,joystick,y,-0.013687
119.284508,105.110103,input,joystick,y,-0.031266
119.351281,105.110103,input,joystick,y,-0.019547
119.368033,105.110103,input,joystick,y,-0.031266
119.401248,105.110103,input,joystick,y,-0.019547
119.417904,105.110103,input,joystick,y,-0.031266
119.4347,105.110103,input,joystick,y,-0.007828
119.451129,105.110103,input,joystick,y,-0.025406
119.484752,105.110103,input,joystick,y,-0.031266
119.501431,105.110103,input,joystick,y,-0.019547
119.517913,105.110103,input,joystick,y,-0.013687
119.534553,105.110103,input,joystick,y,-0.031266
119.567888,105.110103,input,joystick,y,-0.025406
119.58457,105.110103,input,joystick,y,-0.013687
119.617795,105.110103,input,joystick,y,-0.025406
119.634541,105.110103,input,joystick,y,-0.031266
119.667972,105.110103,input,joystick,y,-0.025406
119.684646,105.110103,input,joystick,y,-0.031266
119.734422,105.110103,input,joystick,y,-0.007828
119.750963,105.110103,input,joystick,y,-0.025406
119.767836,105.110103,input,joystick,y,-0.013687
119.784601,105.110103,input,joystick,y,-0.031266
119.801334,105.110103,input,joystick,y,-0.019547
119.817983,105.110103,input,joystick,y,-0.025406
119.834859,105.110103,input,joystick,y,-0.031266
119.851246,105.110103,input,joystick,y,-0.013687
119.867984,105.110103,input,joystick,y,-0.019547
119.884676,105.110103,input,joystick,y,-0.031266
119.901397,105.110103,input,joystick,y,-0.013687
119.91783,105.110103,input,joystick,y,-0.031266
119.951266,105.110103,input,joystick,y,-0.019547
119.968108,105.110103,input,joystick,y,-0.007828
119.984923,105.110103,input,joystick,y,-0.025406
120.017643,105.110103,input,joystick,y,-0.007828
120.034323,105.110103,input,joystick,y,-0.031266
120.050982,105.110103,input,joystick,y,-0.025406
120.067927,105.110103,input,joystick,y,-0.019547
120.086868,105.110103,input,keyboard,SPACE,press
120.117828,105.110103,input,joystick,y,-0.031266
120.151263,105.110103,input,joystick,y,-0.025406
120.167933,105.110103,input,joystick,y,-0.013687
120.184496,105.110103,input,joystick,y,-0.031266
120.20131,105.110103,input,joystick,y,-0.007828
120.217989,105.110103,input,keyboard,SPACE,release
120.21836,105.110103,state,instructions,"background, visibility",0
120.222428,105.110103,state,resman,"overdue, visibility",1
120.223649,105.110103,state,resman,"status_foreground, visibility",0
120.223766,105.110103,state,communications,"overdue, visibility",1
120.224355,105.110103,state,communications,"radio_NAV_2, selected",1
120.224459,105.110103,state,sysmon,"overdue, visibility",1
120.225248,105.110103,state,track,"overdue, visibility",1
120.225934,105.110103,state,scheduling,"overdue, visibility",1
120.234819,105.126507,state,resman,"foreground, visibility",0
120.234945,105.126507,state,resman,"overdue, visibility",0
120.235057,105.126507,state,communications,"foreground, visibility",0
120.235087,105.126507,state,communications,"overdue, visibility",0
120.235151,105.126507,state,sysmon,"foreground, visibility",0
120.235177,105.126507,state,sysmon,"overdue, visibility",0
120.235235,105.126507,state,track,"foreground, visibility",0
120.23526,105.126507,state,track,"overdue, visibility",0
120.235304,105.126507,state,scheduling,"foreground, visibility",0
120.235324,105.126507,state,scheduling,"overdue, visibility",0
120.251198,105.143073,input,joystick,y,-0.013687
120.251999,105.143073,performance,track,cursor_in_target,0
120.252042,105.143073,performance,track,center_deviation,174.536237
120.252146,105.143073,state,track,"reticle, cursor_relative","(12.429332768383873, 174.76547711696833)"
120.252175,105.143073,state,track,"reticle, cursor_proportional","(0.03196844847835358, 0.44949968394281975)"
120.268011,105.159864,input,joystick,y,-0.031266
120.2846,105.176327,performance,resman,a_in_tolerance,0
120.28468,105.176327,performance,resman,a_deviation,-650
120.284718,105.176327,performance,resman,b_in_tolerance,0
120.284746,105.176327,performance,resman,b_deviation,-650
120.284923,105.176327,state,resman,"tank_a, fluid_level",1850
120.290212,105.176327,state,resman,"tank_a, fluid_label",1850
120.290325,105.176327,state,resman,"tank_b, fluid_level",1850
120.290949,105.176327,state,resman,"tank_b, fluid_label",1850
120.291216,105.176327,performance,track,cursor_in_target,0
120.291251,105.176327,performance,track,center_deviation,175.206907
