logtime,scenario_time,type,module,address,value
9.400308,1.343897,state,track,"reticle, cursor_relative","(26.311238926899232, 31.50648534007484)"
9.400325,1.343897,state,track,"reticle, cursor_proportional","(0.06767293962679843, 0.08103519891994557)"
9.417304,1.360786,seed_value,sysmon,,
9.417334,1.360786,seed_output,sysmon,,1
9.417359,1.360786,seed_value,sysmon,,
9.417367,1.360786,seed_output,sysmon,,1
9.417386,1.360786,seed_value,sysmon,,
9.417394,1.360786,seed_output,sysmon,,-1
9.417412,1.360786,seed_value,sysmon,,
9.417419,1.360786,seed_output,sysmon,,1
9.417451,1.360786,state,sysmon,"scale1, arrow",5
9.417465,1.360786,state,sysmon,"scale2, arrow",7
9.41748,1.360786,state,sysmon,"scale3, arrow",3
9.417492,1.360786,state,sysmon,"scale4, arrow",5
9.434204,1.377455,performance,track,cursor_in_target,1
9.434269,1.377455,performance,track,center_deviation,41.04802
9.434399,1.377455,state,track,"reticle, cursor_relative","(27.077297558556058, 32.41968362406542)"
9.434499,1.377455,state,track,"reticle, cursor_proportional","(0.06964325503743841, 0.08338395993843986)"
9.469216,1.411596,performance,track,cursor_in_target,1
9.46933,1.411596,performance,track,center_deviation,42.23998
9.469577,1.411596,state,track,"reticle, cursor_relative","(27.84267925918419, 33.33171480294686)"
9.469645,1.411596,state,track,"reticle, cursor_proportional","(0.07161182937032971, 0.08572971914338184)"
9.501393,1.444363,performance,track,cursor_in_target,1
9.501468,1.444363,performance,track,center_deviation,43.430611
9.501624,1.444363,state,track,"reticle, cursor_relative","(28.607364894280984, 34.242546043695214)"
9.501662,1.444363,state,track,"reticle, cursor_proportional","(0.07357861341121652, 0.08807239208769345)"
9.534541,1.477666,performance,track,cursor_in_target,1
9.534602,1.477666,performance,track,center_deviation,44.619875
9.534727,1.477666,state,track,"reticle, cursor_relative","(29.371335346745383, 35.15214455648419)"
9.534758,1.477666,state,track,"reticle, cursor_proportional","(0.07554355799060027, 0.09041189443540172)"
9.567544,1.510815,performance,track,cursor_in_target,1
9.56764,1.510815,performance,track,center_deviation,45.807735
9.56778,1.510815,state,track,"reticle, cursor_relative","(30.134571517355873, 36.06047759586555)"
9.56782,1.510815,state,track,"reticle, cursor_proportional","(0.0775066139849688, 0.09274814196467476)"
9.601234,1.544234,performance,track,cursor_in_target,1
9.601319,1.544234,performance,track,center_deviation,46.994153
9.601491,1.544234,state,track,"reticle, cursor_relative","(30.897054325247936, 36.96751246194799)"
9.601541,1.544234,state,track,"reticle, cursor_proportional","(0.07946773231802452, 0.09508105057085388)"
9.618718,1.560855,seed_value,sysmon,,
9.618809,1.560855,seed_output,sysmon,,1
9.6189,1.560855,seed_value,sysmon,,
9.618931,1.560855,seed_output,sysmon,,1
9.619003,1.560855,seed_value,sysmon,,
9.61903,1.560855,seed_output,sysmon,,-1
9.619098,1.560855,seed_value,sysmon,,
9.619124,1.560855,seed_output,sysmon,,-1
9.619229,1.560855,state,sysmon,"scale1, arrow",6
9.619284,1.560855,state,sysmon,"scale2, arrow",6
9.619326,1.560855,state,sysmon,"scale3, arrow",4
9.619366,1.560855,state,sysmon,"scale4, arrow",4
9.634051,1.577429,performance,track,cursor_in_target,1
9.634103,1.577429,performance,track,center_deviation,48.179092
9.634219,1.577429,state,track,"reticle, cursor_relative","(31.65876470839109, 37.87321650157429)"
9.634247,1.577429,state,track,"reticle, cursor_proportional","(0.08142686396191123, 0.0974105362694812)"
9.668346,1.61107,performance,track,cursor_in_target,0
9.668448,1.61107,performance,track,center_deviation,49.362515
9.668658,1.61107,state,track,"reticle, cursor_relative","(32.41968362406542, 38.77755710949683)"
9.668719,1.61107,state,track,"reticle, cursor_proportional","(0.08338395993843986, 0.09973651519932313)"
9.668876,1.61107,state,track,"reticle, cursor_color","(241, 100, 100, 255)"
9.700887,1.643881,performance,track,cursor_in_target,0
9.700931,1.643881,performance,track,center_deviation,50.544385
9.701026,1.643881,state,track,"reticle, cursor_relative","(33.179792049337685, 39.6805017295514)"
9.701046,1.643881,state,track,"reticle, cursor_proportional","(0.08533897132031297, 0.1020589036253894)"
9.733991,1.677364,performance,track,cursor_in_target,0
9.734098,1.677364,performance,track,center_deviation,51.724664
9.734253,1.677364,state,track,"reticle, cursor_relative","(33.939070981536815, 40.5820178558292)"
9.734281,1.677364,state,track,"reticle, cursor_proportional","(0.08729184923234777, 0.10437761794194753)"
9.768118,1.711181,performance,track,cursor_in_target,0
9.768193,1.711181,performance,track,center_deviation,52.903315
9.768345,1.711181,state,track,"reticle, cursor_relative","(34.69750143872907, 41.48207303384704)"
9.768384,1.711181,state,track,"reticle, cursor_proportional","(0.08924254485269822, 0.1066925746755325)"
9.800755,1.744074,performance,track,cursor_in_target,0
9.800865,1.744074,performance,track,center_deviation,54.080301
9.800999,1.744074,state,track,"reticle, cursor_relative","(35.455064460192524, 42.38063486171572)"
9.801028,1.744074,state,track,"reticle, cursor_proportional","(0.09119100941407542, 0.10900369048795196)"
9.817582,1.760911,seed_value,sysmon,,
9.817608,1.760911,seed_output,sysmon,,1
9.817632,1.760911,seed_value,sysmon,,
9.817639,1.760911,seed_output,sysmon,,-1
9.817657,1.760911,seed_value,sysmon,,
9.817664,1.760911,seed_output,sysmon,,-1
9.817682,1.760911,seed_value,sysmon,,
9.817688,1.760911,seed_output,sysmon,,1
9.817718,1.760911,state,sysmon,"scale1, arrow",7
9.817733,1.760911,state,sysmon,"scale2, arrow",5
9.817744,1.760911,state,sysmon,"scale3, arrow",3
9.817754,1.760911,state,sysmon,"scale4, arrow",5
9.834414,1.777499,performance,track,cursor_in_target,0
9.834469,1.777499,performance,track,center_deviation,55.255586
9.834591,1.777499,state,track,"reticle, cursor_relative","(36.21174110689108, 43.277670991306486)"
9.834625,1.777499,state,track,"reticle, cursor_proportional","(0.09313719420496677, 0.11131088217928622)"
9.867904,1.810806,performance,track,cursor_in_target,0
9.86797,1.810806,performance,track,center_deviation,56.429133
9.868116,1.810806,state,track,"reticle, cursor_relative","(36.96751246194799, 44.17314912941554)"
9.868155,1.810806,state,track,"reticle, cursor_proportional","(0.09508105057085388, 0.11361406669088359)"
9.901699,1.844807,performance,track,cursor_in_target,0
9.90178,1.844807,performance,track,center_deviation,57.600903
9.901936,1.844807,state,track,"reticle, cursor_relative","(37.72235963111875, 45.06703703892663)"
9.901971,1.844807,state,track,"reticle, cursor_proportional","(0.09702252991542888, 0.11591316110835037)"
9.934834,1.878062,performance,track,cursor_in_target,0
9.935251,1.878062,performance,track,center_deviation,58.770862
9.935417,1.878062,state,track,"reticle, cursor_relative","(38.476263743263424, 45.95930253997155)"
9.935448,1.878062,state,track,"reticle, cursor_proportional","(0.09896158370180921, 0.11820808266453588)"
9.967839,1.91083,performance,track,cursor_in_target,0
9.967916,1.91083,performance,track,center_deviation,59.938972
9.968092,1.91083,state,track,"reticle, cursor_relative","(39.229205950818496, 46.849913511088644)"
9.968141,1.91083,state,track,"reticle, cursor_proportional","(0.10089816345375127, 0.12049874874251194)"
10.000243,1.943873,performance,track,cursor_in_target,0
10.000281,1.943873,performance,track,center_deviation,61.105196
10.000355,1.943873,state,track,"reticle, cursor_relative","(39.98116743026798, 47.738837890379116)"
10.000376,1.943873,state,track,"reticle, cursor_proportional","(0.10283222075686209, 0.1227850768785471)"
10.017867,1.96129,seed_value,sysmon,,
10.017901,1.96129,seed_output,sysmon,,-1
10.01793,1.96129,seed_value,sysmon,,
10.01794,1.96129,seed_output,sysmon,,1
10.017963,1.96129,seed_value,sysmon,,
10.017971,1.96129,seed_output,sysmon,,-1
10.017992,1.96129,seed_value,sysmon,,
10.017999,1.96129,seed_output,sysmon,,1
10.018034,1.96129,state,sysmon,"scale1, arrow",6
10.018051,1.96129,state,sysmon,"scale2, arrow",6
10.018064,1.96129,state,sysmon,"scale3, arrow",4
10.018077,1.96129,state,sysmon,"scale4, arrow",6
10.033513,1.977202,performance,track,cursor_in_target,0
10.033544,1.977202,performance,track,center_deviation,62.269498
10.033608,1.977202,state,track,"reticle, cursor_relative","(40.732129382614055, 48.62604367666132)"
10.033624,1.977202,state,track,"reticle, cursor_proportional","(0.10476370725980981, 0.1250669847650754)"
10.067055,2.010616,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:02
10.067461,2.010616,performance,track,cursor_in_target,0
10.067487,2.010616,performance,track,center_deviation,63.431841
10.067561,2.010616,state,track,"reticle, cursor_relative","(41.48207303384704, 49.51149893062277)"
10.06758,2.010616,state,track,"reticle, cursor_proportional","(0.1066925746755325, 0.1273443902536594)"
10.100226,2.043909,performance,track,cursor_in_target,0
10.100259,2.043909,performance,track,center_deviation,64.592189
10.100354,2.043909,state,track,"reticle, cursor_relative","(42.23097963541469, 50.395171775969956)"
10.100373,2.043909,state,track,"reticle, cursor_proportional","(0.1086187747824452, 0.1296172113579474)"
10.133567,2.077221,performance,track,cursor_in_target,0
10.133602,2.077221,performance,track,center_deviation,65.750506
10.133708,2.077221,state,track,"reticle, cursor_relative","(42.97883046469099, 51.277030400575875)"
10.133734,2.077221,state,track,"reticle, cursor_proportional","(0.11054225942564555, 0.1318853662566252)"
10.167072,2.110681,performance,track,cursor_in_target,0
10.167154,2.110681,performance,track,center_deviation,66.906754
10.167263,2.110681,state,track,"reticle, cursor_relative","(43.72560682544415, 52.157043057625295)"
10.167285,2.110681,state,track,"reticle, cursor_proportional","(0.11246298051811768, 0.13414877329636135)"
10.200336,2.143938,performance,track,cursor_in_target,0
10.200375,2.143938,performance,track,center_deviation,68.060898
10.200472,2.143938,state,track,"reticle, cursor_relative","(44.47129004830405, 53.03517806675758)"
10.200497,2.143938,state,track,"reticle, cursor_proportional","(0.11438089004193427, 0.13640735099474685)"
10.233512,2.177197,performance,track,cursor_in_target,0
10.233549,2.177197,performance,track,center_deviation,69.212902
10.233614,2.177197,state,track,"reticle, cursor_relative","(45.21586149122895, 53.91140381520727)"
10.233631,2.177197,state,track,"reticle, cursor_proportional","(0.11629594004945717, 0.13866101804322858)"
10.233755,2.177197,seed_value,sysmon,,
10.233777,2.177197,seed_output,sysmon,,1
10.233802,2.177197,seed_value,sysmon,,
10.233811,2.177197,seed_output,sysmon,,-1
10.233832,2.177197,seed_value,sysmon,,
10.233839,2.177197,seed_output,sysmon,,-1
10.233859,2.177197,seed_value,sysmon,,
10.233867,2.177197,seed_output,sysmon,,1
10.233903,2.177197,state,sysmon,"scale1, arrow",7
10.233916,2.177197,state,sysmon,"scale2, arrow",5
10.233929,2.177197,state,sysmon,"scale3, arrow",3
10.23394,2.177197,state,sysmon,"scale4, arrow",7
10.267507,2.210832,performance,track,cursor_in_target,0
10.267543,2.210832,performance,track,center_deviation,70.362729
10.267616,2.210832,state,track,"reticle, cursor_relative","(45.95930253997155, 54.78568875894203)"
10.267633,2.210832,state,track,"reticle, cursor_proportional","(0.11820808266453588, 0.14090969331003608)"
10.301018,2.244103,performance,track,cursor_in_target,0
10.301084,2.244103,performance,track,center_deviation,71.510343
10.301228,2.244103,state,track,"reticle, cursor_relative","(46.70159460854438, 55.65800142379831)"
10.30127,2.244103,state,track,"reticle, cursor_proportional","(0.12011727008370468, 0.14315329584310266)"
10.333651,2.277277,performance,track,cursor_in_target,0
10.333689,2.277277,performance,track,center_deviation,72.655709
10.33376,2.277277,state,track,"reticle, cursor_relative","(47.442719139684364, 56.5283104066144)"
10.333779,2.277277,state,track,"reticle, cursor_proportional","(0.12202345457737748, 0.14539174487297943)"
10.367577,2.310814,performance,track,cursor_in_target,0
10.367626,2.310814,performance,track,center_deviation,73.79879
10.367712,2.310814,state,track,"reticle, cursor_relative","(48.18265760531683, 57.3965843763609)"
10.367731,2.310814,state,track,"reticle, cursor_proportional","(0.12392658849104121, 0.14762495981574306)"
10.400453,2.343989,performance,track,cursor_in_target,0
10.400498,2.343989,performance,track,center_deviation,74.939552
10.40061,2.343989,state,track,"reticle, cursor_relative","(48.92139150701866, 58.26279207526867)"
10.400664,2.343989,state,track,"reticle, cursor_proportional","(0.12582662424644717, 0.14985286027589678)"
10.416957,2.360569,performance,resman,a_in_tolerance,1
10.416992,2.360569,performance,resman,a_deviation,-26
10.417005,2.360569,performance,resman,b_in_tolerance,1
10.417013,2.360569,performance,resman,b_deviation,-26
10.417082,2.360569,state,resman,"tank_a, fluid_level",2474
10.41732,2.360569,state,resman,"tank_a, fluid_label",2474
10.417365,2.360569,state,resman,"tank_b, fluid_level",2474
10.417518,2.360569,state,resman,"tank_b, fluid_label",2474
10.433887,2.377369,performance,track,cursor_in_target,0
10.433935,2.377369,performance,track,center_deviation,76.077957
10.434036,2.377369,state,track,"reticle, cursor_relative","(49.65890237648082, 59.126902319954105)"
10.434064,2.377369,state,track,"reticle, cursor_proportional","(0.12772351434280046, 0.15207536604926467)"
10.434356,2.377369,seed_value,sysmon,,
10.434391,2.377369,seed_output,sysmon,,1
10.434427,2.377369,seed_value,sysmon,,
10.434437,2.377369,seed_output,sysmon,,-1
10.434463,2.377369,seed_value,sysmon,,
10.434472,2.377369,seed_output,sysmon,,1
10.434495,2.377369,seed_value,sysmon,,
10.434504,2.377369,seed_output,sysmon,,1
10.43455,2.377369,state,sysmon,"scale1, arrow",6
10.434571,2.377369,state,sysmon,"scale2, arrow",4
10.434587,2.377369,state,sysmon,"scale3, arrow",4
10.434603,2.377369,state,sysmon,"scale4, arrow",6
10.467453,2.410807,performance,track,cursor_in_target,0
10.467511,2.410807,performance,track,center_deviation,77.21397
10.467639,2.410807,state,track,"reticle, cursor_relative","(50.395171775969956, 59.98888400254172)"
10.467676,2.410807,state,track,"reticle, cursor_proportional","(0.1296172113579474, 0.1542923971258789)"
10.50063,2.444278,performance,track,cursor_in_target,0
10.500661,2.444278,performance,track,center_deviation,78.347556
10.500722,2.444278,state,track,"reticle, cursor_relative","(51.13018129878944, 60.84870609178404)"
10.500738,2.444278,state,track,"reticle, cursor_proportional","(0.1315076679495613, 0.15650387369286017)"
10.534646,2.477991,performance,track,cursor_in_target,0
10.534737,2.477991,performance,track,center_deviation,79.478679
10.53487,2.477991,state,track,"reticle, cursor_relative","(51.86391256973948, 61.706337634178695)"
10.5349,2.477991,state,track,"reticle, cursor_proportional","(0.13339483685632583, 0.15870971613729087)"
10.568025,2.510843,performance,track,cursor_in_target,0
10.568113,2.510843,performance,track,center_deviation,80.607304
10.568304,2.510843,state,track,"reticle, cursor_relative","(52.59634724557653, 62.561747755082806)"
10.568601,2.510843,state,track,"reticle, cursor_proportional","(0.13527867089911658, 0.1609098450490813)"
10.601899,2.544522,performance,track,cursor_in_target,0
10.601959,2.544522,performance,track,center_deviation,81.733396
10.602091,2.544522,state,track,"reticle, cursor_relative","(53.32746701547183, 63.4149056598244)"
10.602125,2.544522,state,track,"reticle, cursor_proportional","(0.13715912298218064, 0.1631041812238282)"
10.634676,2.577527,performance,track,cursor_in_target,0
10.634761,2.577527,performance,track,center_deviation,82.856919
10.634958,2.577527,state,track,"reticle, cursor_relative","(54.057253601469206, 64.26578063481102)"
10.635012,2.577527,state,track,"reticle, cursor_proportional","(0.1390361460943138, 0.1652926456656662)"
10.635335,2.577527,seed_value,sysmon,,
10.63537,2.577527,seed_output,sysmon,,-1
10.635441,2.577527,seed_value,sysmon,,
10.635466,2.577527,seed_output,sysmon,,-1
10.635526,2.577527,seed_value,sysmon,,
10.63555,2.577527,seed_output,sysmon,,-1
10.635611,2.577527,seed_value,sysmon,,
10.635635,2.577527,seed_output,sysmon,,1
10.635731,2.577527,state,sysmon,"scale1, arrow",5
10.635779,2.577527,state,sysmon,"scale2, arrow",3
10.635817,2.577527,state,sysmon,"scale3, arrow",3
10.635854,2.577527,state,sysmon,"scale4, arrow",7
10.66767,2.610827,performance,track,cursor_in_target,0
10.667735,2.610827,performance,track,center_deviation,83.977838
10.667874,2.610827,state,track,"reticle, cursor_relative","(54.78568875894203, 65.1143420486355)"
10.667911,2.610827,state,track,"reticle, cursor_proportional","(0.14090969331003608, 0.1674751595901119)"
10.701041,2.644102,performance,track,cursor_in_target,0
10.701102,2.644102,performance,track,center_deviation,85.096118
10.701232,2.644102,state,track,"reticle, cursor_relative","(55.5127542770493, 65.96055935317858)"
10.701267,2.644102,state,track,"reticle, cursor_proportional","(0.14277971779076465, 0.16965164442689964)"
10.734269,2.677453,performance,track,cursor_in_target,0
10.734335,2.677453,performance,track,center_deviation,86.211724
10.734466,2.677453,state,track,"reticle, cursor_relative","(56.23843197919093, 66.80440208470867)"
10.7345,2.677453,state,track,"reticle, cursor_proportional","(0.1446461727859849, 0.17182202182281037)"
10.767451,2.710738,performance,track,cursor_in_target,0
10.767512,2.710738,performance,track,center_deviation,87.324621
10.767738,2.710738,state,track,"reticle, cursor_relative","(56.962703723462155, 67.64583986497857)"
10.767795,2.710738,state,track,"reticle, cursor_proportional","(0.14650901163441912, 0.1739862136444922)"
10.801686,2.745008,performance,track,cursor_in_target,0
10.801741,2.745008,performance,track,center_deviation,88.434774
10.80186,2.745008,state,track,"reticle, cursor_relative","(57.685551403107105, 68.48484240231907)"
10.801894,2.745008,state,track,"reticle, cursor_proportional","(0.14836818776519317, 0.17614414198127334)"
10.834529,2.77754,performance,track,cursor_in_target,0
10.834594,2.77754,performance,track,center_deviation,89.542149
10.834733,2.77754,state,track,"reticle, cursor_relative","(58.40695694697142, 69.32137949272945)"
10.834768,2.77754,state,track,"reticle, cursor_proportional","(0.15022365469900056, 0.17829572914796668)"
10.834997,2.77754,seed_value,sysmon,,
10.835021,2.77754,seed_output,sysmon,,-1
10.83507,2.77754,seed_value,sysmon,,
10.835088,2.77754,seed_output,sysmon,,-1
10.83513,2.77754,seed_value,sysmon,,
10.835146,2.77754,seed_output,sysmon,,-1
10.835186,2.77754,seed_value,sysmon,,
10.835202,2.77754,seed_output,sysmon,,1
10.835266,2.77754,state,sysmon,"scale1, arrow",4
10.835297,2.77754,state,sysmon,"scale2, arrow",4
10.835323,2.77754,state,sysmon,"scale3, arrow",4
10.835346,2.77754,state,sysmon,"scale4, arrow",6
10.86873,2.81161,performance,track,cursor_in_target,0
10.868797,2.81161,performance,track,center_deviation,90.646711
10.869008,2.81161,state,track,"reticle, cursor_relative","(59.126902319954105, 70.1554210209648)"
10.869047,2.81161,state,track,"reticle, cursor_proportional","(0.15207536604926467, 0.18044089768766663)"
10.90173,2.84438,performance,track,cursor_in_target,0
10.901827,2.84438,performance,track,center_deviation,91.748426
10.902037,2.84438,state,track,"reticle, cursor_relative","(59.8453695234583, 70.98693696162015)"
10.90209,2.84438,state,track,"reticle, cursor_proportional","(0.1539232755232981, 0.1825795703745374)"
10.934413,2.877512,performance,track,cursor_in_target,0
10.934594,2.877512,performance,track,center_deviation,92.847259
10.934868,2.877512,state,track,"reticle, cursor_relative","(60.56234059584137, 71.81589738021147)"
10.93501,2.877512,state,track,"reticle, cursor_proportional","(0.15576733692346031, 0.18471167021659327)"
10.967995,2.910912,performance,track,cursor_in_target,0
10.968063,2.910912,performance,track,center_deviation,93.943175
10.968212,2.910912,state,track,"reticle, cursor_relative","(61.277797612863814, 72.6422724342532)"
10.968328,2.910912,state,track,"reticle, cursor_proportional","(0.1576075041483123, 0.18683712045847017)"
11.001504,2.944239,performance,track,cursor_in_target,0
11.001599,2.944239,performance,track,center_deviation,95.036142
11.001798,2.944239,state,track,"reticle, cursor_relative","(61.991722688137486, 73.46603237433267)"
11.001849,2.944239,state,track,"reticle, cursor_proportional","(0.15944373119376926, 0.18895584458418896)"
11.034156,2.977415,performance,track,cursor_in_target,0
11.03422,2.977415,performance,track,center_deviation,96.126123
11.034366,2.977415,state,track,"reticle, cursor_relative","(62.7040979735727, 74.28714754518099)"
11.034406,2.977415,state,track,"reticle, cursor_proportional","(0.16127597215425077, 0.19106776631990993)"
11.051,2.994096,seed_value,sysmon,,
11.05105,2.994096,seed_output,sysmon,,1
11.051099,2.994096,seed_value,sysmon,,
11.051114,2.994096,seed_output,sysmon,,-1
11.051152,2.994096,seed_value,sysmon,,
11.051164,2.994096,seed_output,sysmon,,-1
11.051196,2.994096,seed_value,sysmon,,
11.051208,2.994096,seed_output,sysmon,,1
11.05126,2.994096,state,sysmon,"scale1, arrow",5
11.051287,2.994096,state,sysmon,"scale2, arrow",3
11.051306,2.994096,state,sysmon,"scale3, arrow",3
11.051324,2.994096,state,sysmon,"scale4, arrow",7
11.067604,3.010805,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:03
11.068108,3.010805,performance,track,cursor_in_target,0
11.068139,3.010805,performance,track,center_deviation,97.213087
11.068247,3.010805,state,track,"reticle, cursor_relative","(63.4149056598244, 75.10558838674066)"
11.068279,3.010805,state,track,"reticle, cursor_proportional","(0.1631041812238282, 0.19317280963667866)"
11.101431,3.044301,performance,track,cursor_in_target,0
11.10153,3.044301,performance,track,center_deviation,98.296997
11.101742,3.044301,state,track,"reticle, cursor_relative","(64.12412797673747, 75.92132543522983)"
11.101797,3.044301,state,track,"reticle, cursor_proportional","(0.16492831269737002, 0.19527089875316314)"
11.134737,3.078094,performance,track,cursor_in_target,0
11.134792,3.078094,performance,track,center_deviation,99.377822
11.134905,3.078094,state,track,"reticle, cursor_relative","(64.8317471937909, 76.7343293242028)"
11.134937,3.078094,state,track,"reticle, cursor_proportional","(0.1667483209716844, 0.1973619581383817)"
11.167761,3.111112,performance,track,cursor_in_target,0
11.167818,3.111112,performance,track,center_deviation,100.455526
11.167934,3.111112,state,track,"reticle, cursor_relative","(65.53774562054114, 77.5445707856074)"
11.167963,3.111112,state,track,"reticle, cursor_proportional","(0.16856416054665932, 0.19944591251442234)"
11.200739,3.144106,performance,track,cursor_in_target,0
11.200777,3.144106,performance,track,center_deviation,101.530077
11.200856,3.144106,state,track,"reticle, cursor_relative","(66.2421056070643, 78.35202065083854)"
11.200877,3.144106,state,track,"reticle, cursor_proportional","(0.17037578602639994, 0.20152268685915262)"
11.235003,3.178028,performance,track,cursor_in_target,0
11.235069,3.178028,performance,track,center_deviation,102.601441
11.235201,3.178028,state,track,"reticle, cursor_relative","(66.94480954439739, 79.15664985178826)"
11.235235,3.178028,state,track,"reticle, cursor_proportional","(0.17218315212036364, 0.20359220640892042)"
11.251766,3.194312,seed_value,sysmon,,
11.25184,3.194312,seed_output,sysmon,,1
11.251904,3.194312,seed_value,sysmon,,
11.251929,3.194312,seed_output,sysmon,,1
11.251979,3.194312,seed_value,sysmon,,
11.251998,3.194312,seed_output,sysmon,,-1
11.252047,3.194312,seed_value,sysmon,,
11.252065,3.194312,seed_output,sysmon,,-1
11.252145,3.194312,state,sysmon,"scale1, arrow",6
11.252181,3.194312,state,sysmon,"scale2, arrow",4
11.252211,3.194312,state,sysmon,"scale3, arrow",4
11.252239,3.194312,state,sysmon,"scale4, arrow",6
11.268174,3.211079,performance,track,cursor_in_target,0
11.26827,3.211079,performance,track,center_deviation,103.669584
11.268484,3.211079,state,track,"reticle, cursor_relative","(67.64583986497857, 79.9584294218922)"
11.268701,3.211079,state,track,"reticle, cursor_proportional","(0.1739862136444922, 0.20565439666124538)"
11.301042,3.244096,performance,track,cursor_in_target,0
11.301128,3.244096,performance,track,center_deviation,104.734474
11.301305,3.244096,state,track,"reticle, cursor_relative","(68.34517904308633, 80.75733049717248)"
11.301355,3.244096,state,track,"reticle, cursor_proportional","(0.17578492552234137, 0.20770918337750122)"
11.334573,3.27767,performance,track,cursor_in_target,0
11.334636,3.27767,performance,track,center_deviation,105.796077
11.334768,3.27767,state,track,"reticle, cursor_relative","(69.04280959527767, 81.5533243172766)"
11.334804,3.27767,state,track,"reticle, cursor_proportional","(0.177579242786208, 0.20975649258558796)"
11.367876,3.310817,performance,track,cursor_in_target,0
11.367946,3.310817,performance,track,center_deviation,106.85436
11.368095,3.310817,state,track,"reticle, cursor_relative","(69.7387140808251, 82.3463822265131)"
11.368305,3.310817,state,track,"reticle, cursor_proportional","(0.17936912057825385, 0.2117962505825954)"
11.401018,3.344116,performance,track,cursor_in_target,0
11.401098,3.344116,performance,track,center_deviation,107.90929
11.401255,3.344116,state,track,"reticle, cursor_relative","(70.43287510215275, 83.13647567488279)"
11.401297,3.344116,state,track,"reticle, cursor_proportional","(0.18115451415162745, 0.21382838393745573)"
11.434471,3.377736,performance,track,cursor_in_target,0
11.434527,3.377736,performance,track,center_deviation,108.960835
11.434658,3.377736,state,track,"reticle, cursor_relative","(71.1252753052712, 83.92357621910695)"
11.434695,3.377736,state,track,"reticle, cursor_proportional","(0.18293537887158232, 0.2158528194935878)"
11.451834,3.394499,seed_value,sysmon,,
11.451902,3.394499,seed_output,sysmon,,-1
11.451965,3.394499,seed_value,sysmon,,
11.451985,3.394499,seed_output,sysmon,,1
11.452033,3.394499,seed_value,sysmon,,
11.45205,3.394499,seed_output,sysmon,,-1
11.452096,3.394499,seed_value,sysmon,,
11.452113,3.394499,seed_output,sysmon,,1
11.452188,3.394499,state,sysmon,"scale1, arrow",5
11.452221,3.394499,state,sysmon,"scale2, arrow",5
11.452246,3.394499,state,sysmon,"scale3, arrow",3
11.452271,3.394499,state,sysmon,"scale4, arrow",7
11.467827,3.411105,performance,track,cursor_in_target,0
11.467892,3.411105,performance,track,center_deviation,110.008961
11.468028,3.411105,state,track,"reticle, cursor_relative","(71.81589738021147, 84.70765552365096)"
11.46806,3.411105,state,track,"reticle, cursor_proportional","(0.18471167021659327, 0.21786948437153023)"
11.501625,3.444759,performance,track,cursor_in_target,0
11.501681,3.444759,performance,track,center_deviation,111.053636
11.501793,3.444759,state,track,"reticle, cursor_relative","(72.50472406145764, 85.48868536174452)"
11.501821,3.444759,state,track,"reticle, cursor_proportional","(0.18648334377946924, 0.2198783059715651)"
11.53415,3.477482,performance,track,cursor_in_target,0
11.534217,3.477482,performance,track,center_deviation,112.094827
11.534354,3.477482,state,track,"reticle, cursor_relative","(73.19173812837855, 86.26663761639782)"
11.534381,3.477482,state,track,"reticle, cursor_proportional","(0.18825035526846334, 0.2218792119763318)"
11.568273,3.511243,performance,track,cursor_in_target,0
11.568358,3.511243,performance,track,center_deviation,113.132503
11.568523,3.511243,state,track,"reticle, cursor_relative","(73.87692240565832, 87.04148428141373)"
11.56876,3.511243,state,track,"reticle, cursor_proportional","(0.19001266050838045, 0.22387213035343037)"
11.600939,3.544086,performance,track,cursor_in_target,0
11.601058,3.544086,performance,track,center_deviation,114.166631
11.601195,3.544086,state,track,"reticle, cursor_relative","(74.5602597637257, 87.81319746239596)"
11.601228,3.544086,state,track,"reticle, cursor_proportional","(0.19177021544168132, 0.2258569893580143)"
11.636003,3.578118,performance,track,cursor_in_target,0
11.63613,3.578118,performance,track,center_deviation,115.197179
11.636422,3.578118,state,track,"reticle, cursor_relative","(75.24173311918233, 88.58174937775337)"
11.636492,3.578118,state,track,"reticle, cursor_proportional","(0.19352297612958416, 0.22783371753537388)"
11.652707,3.595586,seed_value,sysmon,,
11.652764,3.595586,seed_output,sysmon,,1
11.652811,3.595586,seed_value,sysmon,,
11.652826,3.595586,seed_output,sysmon,,-1
11.652861,3.595586,seed_value,sysmon,,
11.652874,3.595586,seed_output,sysmon,,-1
11.652909,3.595586,seed_value,sysmon,,
11.652921,3.595586,seed_output,sysmon,,1
11.652981,3.595586,state,sysmon,"scale1, arrow",6
11.65301,3.595586,state,sysmon,"scale2, arrow",4
11.653031,3.595586,state,sysmon,"scale3, arrow",4
11.653052,3.595586,state,sysmon,"scale4, arrow",6
11.667814,3.611067,performance,track,cursor_in_target,0
11.667868,3.611067,performance,track,center_deviation,116.224114
11.667973,3.611067,state,track,"reticle, cursor_relative","(75.92132543522983, 89.34711235969999)"
11.667999,3.611067,state,track,"reticle, cursor_proportional","(0.19527089875316314, 0.22980224372350821)"
11.701783,3.644672,performance,track,cursor_in_target,0
11.70187,3.644672,performance,track,center_deviation,117.247406
