logtime,scenario_time,type,module,address,value
30.863244,3.090884,state,track,"reticle, cursor_relative","(64.12412797673747, 75.92132543522983)"
30.863279,3.090884,state,track,"reticle, cursor_proportional","(0.16492831269737002, 0.19527089875316314)"
30.896162,3.124379,performance,track,cursor_in_target,0
30.896209,3.124379,performance,track,center_deviation,99.377822
30.896302,3.124379,state,track,"reticle, cursor_relative","(64.8317471937909, 76.7343293242028)"
30.896327,3.124379,state,track,"reticle, cursor_proportional","(0.1667483209716844, 0.1973619581383817)"
30.930247,3.157755,performance,track,cursor_in_target,0
30.930373,3.157755,performance,track,center_deviation,100.455526
30.930642,3.157755,state,track,"reticle, cursor_relative","(65.53774562054114, 77.5445707856074)"
30.930713,3.157755,state,track,"reticle, cursor_proportional","(0.16856416054665932, 0.19944591251442234)"
30.962715,3.190821,performance,track,cursor_in_target,0
30.962772,3.190821,performance,track,center_deviation,101.530077
30.962882,3.190821,state,track,"reticle, cursor_relative","(66.2421056070643, 78.35202065083854)"
30.962909,3.190821,state,track,"reticle, cursor_proportional","(0.17037578602639994, 0.20152268685915262)"
30.996942,3.225074,performance,track,cursor_in_target,0
30.996996,3.225074,performance,track,center_deviation,102.601441
30.99708,3.225074,state,track,"reticle, cursor_relative","(66.94480954439739, 79.15664985178826)"
30.997105,3.225074,state,track,"reticle, cursor_proportional","(0.17218315212036364, 0.20359220640892042)"
31.028872,3.257503,seed_value,sysmon,,
31.028928,3.257503,seed_output,sysmon,,1
31.028974,3.257503,seed_value,sysmon,,
31.028989,3.257503,seed_output,sysmon,,-1
31.029021,3.257503,seed_value,sysmon,,
31.029034,3.257503,seed_output,sysmon,,-1
31.029064,3.257503,seed_value,sysmon,,
31.029077,3.257503,seed_output,sysmon,,1
31.029166,3.257503,state,sysmon,"scale1, arrow",4
31.029194,3.257503,state,sysmon,"scale2, arrow",4
31.029214,3.257503,state,sysmon,"scale3, arrow",4
31.029233,3.257503,state,sysmon,"scale4, arrow",6
31.02977,3.257503,performance,track,cursor_in_target,0
31.029808,3.257503,performance,track,center_deviation,103.669584
31.02992,3.257503,state,track,"reticle, cursor_relative","(67.64583986497857, 79.9584294218922)"
31.029947,3.257503,state,track,"reticle, cursor_proportional","(0.1739862136444922, 0.20565439666124538)"
31.063051,3.291032,performance,track,cursor_in_target,0
31.063102,3.291032,performance,track,center_deviation,104.734474
31.063201,3.291032,state,track,"reticle, cursor_relative","(68.34517904308633, 80.75733049717248)"
31.063227,3.291032,state,track,"reticle, cursor_proportional","(0.17578492552234137, 0.20770918337750122)"
31.096114,3.324141,performance,track,cursor_in_target,0
31.096173,3.324141,performance,track,center_deviation,105.796077
31.096296,3.324141,state,track,"reticle, cursor_relative","(69.04280959527767, 81.5533243172766)"
31.096332,3.324141,state,track,"reticle, cursor_proportional","(0.177579242786208, 0.20975649258558796)"
31.129203,3.357476,performance,track,cursor_in_target,0
31.129248,3.357476,performance,track,center_deviation,106.85436
31.129337,3.357476,state,track,"reticle, cursor_relative","(69.7387140808251, 82.3463822265131)"
31.129359,3.357476,state,track,"reticle, cursor_proportional","(0.17936912057825385, 0.2117962505825954)"
31.162627,3.390822,performance,track,cursor_in_target,0
31.162684,3.390822,performance,track,center_deviation,107.90929
31.162787,3.390822,state,track,"reticle, cursor_relative","(70.43287510215275, 83.13647567488279)"
31.162815,3.390822,state,track,"reticle, cursor_proportional","(0.18115451415162745, 0.21382838393745573)"
31.196128,3.424207,performance,track,cursor_in_target,0
31.196189,3.424207,performance,track,center_deviation,108.960835
31.196326,3.424207,state,track,"reticle, cursor_relative","(71.1252753052712, 83.92357621910695)"
31.19636,3.424207,state,track,"reticle, cursor_proportional","(0.18293537887158232, 0.2158528194935878)"
31.229543,3.458046,seed_value,sysmon,,
31.22964,3.458046,seed_output,sysmon,,1
31.229755,3.458046,seed_value,sysmon,,
31.229788,3.458046,seed_output,sysmon,,-1
31.229864,3.458046,seed_value,sysmon,,
31.229892,3.458046,seed_output,sysmon,,1
31.229961,3.458046,seed_value,sysmon,,
31.229987,3.458046,seed_output,sysmon,,-1
31.230115,3.458046,state,sysmon,"scale1, arrow",5
31.230153,3.458046,state,sysmon,"scale2, arrow",3
31.230183,3.458046,state,sysmon,"scale3, arrow",5
31.23021,3.458046,state,sysmon,"scale4, arrow",5
31.231077,3.458046,performance,track,cursor_in_target,0
31.231126,3.458046,performance,track,center_deviation,110.008961
31.231285,3.458046,state,track,"reticle, cursor_relative","(71.81589738021147, 84.70765552365096)"
31.231328,3.458046,state,track,"reticle, cursor_proportional","(0.18471167021659327, 0.21786948437153023)"
31.262871,3.49084,performance,track,cursor_in_target,0
31.262922,3.49084,performance,track,center_deviation,111.053636
31.263034,3.49084,state,track,"reticle, cursor_relative","(72.50472406145764, 85.48868536174452)"
31.263064,3.49084,state,track,"reticle, cursor_proportional","(0.18648334377946924, 0.2198783059715651)"
31.296397,3.524284,performance,track,cursor_in_target,0
31.296451,3.524284,performance,track,center_deviation,112.094827
31.296559,3.524284,state,track,"reticle, cursor_relative","(73.19173812837855, 86.26663761639782)"
31.296587,3.524284,state,track,"reticle, cursor_proportional","(0.18825035526846334, 0.2218792119763318)"
31.32993,3.557744,performance,track,cursor_in_target,0
31.329997,3.557744,performance,track,center_deviation,113.132503
31.330134,3.557744,state,track,"reticle, cursor_relative","(73.87692240565832, 87.04148428141373)"
31.330169,3.557744,state,track,"reticle, cursor_proportional","(0.19001266050838045, 0.22387213035343037)"
31.363393,3.591094,performance,track,cursor_in_target,0
31.363495,3.591094,performance,track,center_deviation,114.166631
31.363629,3.591094,state,track,"reticle, cursor_relative","(74.5602597637257, 87.81319746239596)"
31.363653,3.591094,state,track,"reticle, cursor_proportional","(0.19177021544168132, 0.2258569893580143)"
31.396207,3.624159,performance,track,cursor_in_target,0
31.396323,3.624159,performance,track,center_deviation,115.197179
31.396441,3.624159,state,track,"reticle, cursor_relative","(75.24173311918233, 88.58174937775337)"
31.39647,3.624159,state,track,"reticle, cursor_proportional","(0.19352297612958416, 0.22783371753537388)"
31.429868,3.657963,performance,track,cursor_in_target,0
31.429916,3.657963,performance,track,center_deviation,116.224114
31.42998,3.657963,state,track,"reticle, cursor_relative","(75.92132543522983, 89.34711235969999)"
31.429996,3.657963,state,track,"reticle, cursor_proportional","(0.19527089875316314, 0.22980224372350821)"
31.445871,3.67439,seed_value,sysmon,,
31.445961,3.67439,seed_output,sysmon,,-1
31.446061,3.67439,seed_value,sysmon,,
31.44609,3.67439,seed_output,sysmon,,1
31.446165,3.67439,seed_value,sysmon,,
31.446193,3.67439,seed_output,sysmon,,1
31.446258,3.67439,seed_value,sysmon,,
31.446282,3.67439,seed_output,sysmon,,-1
31.446348,3.67439,state,sysmon,"scale1, arrow",4
31.446383,3.67439,state,sysmon,"scale2, arrow",4
31.446395,3.67439,state,sysmon,"scale3, arrow",6
31.446409,3.67439,state,sysmon,"scale4, arrow",4
31.463409,3.691132,performance,track,cursor_in_target,0
31.46346,3.691132,performance,track,center_deviation,117.247406
31.463587,3.691132,state,track,"reticle, cursor_relative","(76.59901972209566, 90.10925885525114)"
31.463684,3.691132,state,track,"reticle, cursor_proportional","(0.19701393961444358, 0.23176249705568708)"
31.497162,3.724435,performance,track,cursor_in_target,0
31.497256,3.724435,performance,track,center_deviation,118.267021
31.497464,3.724435,state,track,"reticle, cursor_relative","(77.27479903745798, 90.8681614272153)"
31.497514,3.724435,state,track,"reticle, cursor_proportional","(0.1987520551374948, 0.2337144069630023)"
31.529829,3.757607,performance,track,cursor_in_target,0
31.529898,3.757607,performance,track,center_deviation,119.28293
31.530039,3.757607,state,track,"reticle, cursor_relative","(77.9486464868691, 91.62379275518181)"
31.530072,3.757607,state,track,"reticle, cursor_proportional","(0.20048520186951926, 0.23565790317690793)"
31.563393,3.791034,performance,track,cursor_in_target,0
31.563477,3.791034,performance,track,center_deviation,120.295099
31.563661,3.791034,state,track,"reticle, cursor_relative","(78.62054522417786, 92.37612563650451)"
31.563713,3.791034,state,track,"reticle, cursor_proportional","(0.20221333648193893, 0.2375929157317503)"
31.596461,3.824322,performance,track,cursor_in_target,0
31.596532,3.824322,performance,track,center_deviation,121.303498
31.596677,3.824322,state,track,"reticle, cursor_relative","(79.29047845195082, 93.12513298728089)"
31.596716,3.824322,state,track,"reticle, cursor_proportional","(0.20393641577147845, 0.23951937496728623)"
31.630001,3.857943,performance,track,cursor_in_target,0
31.630054,3.857943,performance,track,center_deviation,122.308096
31.630163,3.857943,state,track,"reticle, cursor_relative","(79.9584294218922, 93.87078784332724)"
31.630193,3.857943,state,track,"reticle, cursor_proportional","(0.20565439666124538, 0.24143721153119144)"
31.646131,3.874636,seed_value,sysmon,,
31.646193,3.874636,seed_output,sysmon,,-1
31.646244,3.874636,seed_value,sysmon,,
31.64626,3.874636,seed_output,sysmon,,1
31.6463,3.874636,seed_value,sysmon,,
31.646315,3.874636,seed_output,sysmon,,-1
31.646352,3.874636,seed_value,sysmon,,
31.64642,3.874636,seed_output,sysmon,,-1
31.646546,3.874636,state,sysmon,"scale1, arrow",3
31.64659,3.874636,state,sysmon,"scale2, arrow",5
31.646615,3.874636,state,sysmon,"scale3, arrow",5
31.646638,3.874636,state,sysmon,"scale4, arrow",3
31.663217,3.891057,performance,track,cursor_in_target,0
31.663262,3.891057,performance,track,center_deviation,123.308861
31.663364,3.891057,state,track,"reticle, cursor_relative","(80.62438143526253, 94.61306336114926)"
31.66339,3.891057,state,track,"reticle, cursor_proportional","(0.20736723620180691, 0.24334635638155672)"
31.696866,3.924762,performance,track,cursor_in_target,0
31.696927,3.924762,performance,track,center_deviation,124.305763
31.697039,3.924762,state,track,"reticle, cursor_relative","(81.28831784329616, 95.35193281890848)"
31.697068,3.924762,state,track,"reticle, cursor_proportional","(0.20907489157226378, 0.24524674078937367)"
31.72986,3.957962,performance,track,cursor_in_target,0
31.72991,3.957962,performance,track,center_deviation,125.29877
31.7301,3.957962,state,track,"reticle, cursor_relative","(81.95022204761749, 96.08736961738423)"
31.730158,3.957962,state,track,"reticle, cursor_proportional","(0.2107773200813207, 0.2471382963410088)"
31.763684,3.991467,performance,track,cursor_in_target,0
31.763739,3.991467,performance,track,center_deviation,126.287852
31.763847,3.991467,state,track,"reticle, cursor_relative","(82.61007750065585, 96.81934728093115)"
31.763874,3.991467,state,track,"reticle, cursor_proportional","(0.21247447916835352, 0.24902095494066653)"
31.780596,4.008203,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:04
31.797098,4.024857,performance,track,cursor_in_target,0
31.797155,4.024857,performance,track,center_deviation,127.272978
31.797268,4.024857,state,track,"reticle, cursor_relative","(83.26786770605929, 97.54783945843245)"
31.797297,4.024857,state,track,"reticle, cursor_proportional","(0.21416632640447347, 0.2508946488128407)"
31.830645,4.058085,performance,track,cursor_in_target,0
31.830742,4.058085,performance,track,center_deviation,128.254118
31.831391,4.058085,state,track,"reticle, cursor_relative","(83.92357621910695, 98.2728199242484)"
31.831499,4.058085,state,track,"reticle, cursor_proportional","(0.2158528194935878, 0.2527593105047541)"
31.846596,4.075061,seed_value,sysmon,,
31.846676,4.075061,seed_output,sysmon,,-1
31.846726,4.075061,seed_value,sysmon,,
31.846743,4.075061,seed_output,sysmon,,1
31.846781,4.075061,seed_value,sysmon,,
31.846795,4.075061,seed_output,sysmon,,-1
31.84683,4.075061,seed_value,sysmon,,
31.846989,4.075061,seed_output,sysmon,,-1
31.847108,4.075061,state,sysmon,"scale1, arrow",4
31.847138,4.075061,state,sysmon,"scale2, arrow",6
31.84716,4.075061,state,sysmon,"scale3, arrow",4
31.847179,4.075061,state,sysmon,"scale4, arrow",4
31.864037,4.091678,performance,track,cursor_in_target,0
31.864109,4.091678,performance,track,center_deviation,129.231242
31.864249,4.091678,state,track,"reticle, cursor_relative","(84.57718664712016, 98.99426257916052)"
31.864285,4.091678,state,track,"reticle, cursor_proportional","(0.2175339162734572, 0.2546148728887873)"
31.898156,4.125273,performance,track,cursor_in_target,0
31.898261,4.125273,performance,track,center_deviation,130.204318
31.89848,4.125273,state,track,"reticle, cursor_relative","(85.22868264987223, 99.71214145131117)"
31.89854,4.125273,state,track,"reticle, cursor_proportional","(0.21920957471674954, 0.256461269164895)"
31.929848,4.157798,performance,track,cursor_in_target,0
31.929902,4.157798,performance,track,center_deviation,131.173319
31.930007,4.157798,state,track,"reticle, cursor_relative","(85.87804793999705, 100.42643069713846)"
31.930034,4.157798,state,track,"reticle, cursor_proportional","(0.22087975293209117, 0.2582984328630104)"
31.962971,4.190965,performance,track,cursor_in_target,0
31.963024,4.190965,performance,track,center_deviation,132.138212
31.963131,4.190965,state,track,"reticle, cursor_relative","(86.52526628339619, 101.13710460230669)"
31.96316,4.190965,state,track,"reticle, cursor_proportional","(0.22254440916511364, 0.260126297845439)"
31.996366,4.224574,performance,track,cursor_in_target,0
31.996409,4.224574,performance,track,center_deviation,133.098969
31.996492,4.224574,state,track,"reticle, cursor_relative","(87.17032149964477, 101.84413758263206)"
31.996512,4.224574,state,track,"reticle, cursor_proportional","(0.22420350179949786, 0.26194479830923884)"
32.030134,4.258027,performance,track,cursor_in_target,0
32.030201,4.258027,performance,track,center_deviation,134.055561
32.030341,4.258027,state,track,"reticle, cursor_relative","(87.81319746239596, 102.54750418500358)"
32.030378,4.258027,state,track,"reticle, cursor_proportional","(0.2258569893580143, 0.2637538687885894)"
32.062388,4.291009,seed_value,sysmon,,
32.062443,4.291009,seed_output,sysmon,,-1
32.062495,4.291009,seed_value,sysmon,,
32.062513,4.291009,seed_output,sysmon,,-1
32.062552,4.291009,seed_value,sysmon,,
32.062567,4.291009,seed_output,sysmon,,1
32.062602,4.291009,seed_value,sysmon,,
32.062615,4.291009,seed_output,sysmon,,1
32.062694,4.291009,state,sysmon,"scale1, arrow",3
32.062722,4.291009,state,sysmon,"scale2, arrow",5
32.062743,4.291009,state,sysmon,"scale3, arrow",5
32.062762,4.291009,state,sysmon,"scale4, arrow",5
32.063226,4.291009,performance,track,cursor_in_target,0
32.063252,4.291009,performance,track,center_deviation,135.007956
32.063319,4.291009,state,track,"reticle, cursor_relative","(88.45387809978419, 103.24717908829955)"
32.063336,4.291009,state,track,"reticle, cursor_proportional","(0.22750483050356016, 0.26555344415714904)"
32.097039,4.324634,performance,track,cursor_in_target,0
32.097108,4.324634,performance,track,center_deviation,135.956127
32.09726,4.324634,state,track,"reticle, cursor_relative","(89.0923473948269, 103.94313710429905)"
32.097301,4.324634,state,track,"reticle, cursor_proportional","(0.22914698404019265, 0.2673434596303988)"
32.129484,4.357625,performance,track,cursor_in_target,0
32.129533,4.357625,performance,track,center_deviation,136.900044
32.129636,4.357625,state,track,"reticle, cursor_relative","(89.72858938582496, 104.63535317858862)"
32.129664,4.357625,state,track,"reticle, cursor_proportional","(0.23078340891415886, 0.26912385076797485)"
32.163441,4.391149,performance,track,cursor_in_target,0
32.163526,4.391149,performance,track,center_deviation,137.839678
32.163712,4.391149,state,track,"reticle, cursor_relative","(90.36258816676174, 105.32380239146438)"
32.163763,4.391149,state,track,"reticle, cursor_proportional","(0.23241406421492217, 0.2708945534759886)"
32.179963,4.407681,performance,resman,a_in_tolerance,1
32.180032,4.407681,performance,resman,a_deviation,-52
32.180062,4.407681,performance,resman,b_in_tolerance,1
32.180082,4.407681,performance,resman,b_deviation,-52
32.180202,4.407681,state,resman,"tank_a, fluid_level",2448
32.180628,4.407681,state,resman,"tank_a, fluid_label",2448
32.180687,4.407681,state,resman,"tank_b, fluid_level",2448
32.180965,4.407681,state,resman,"tank_b, fluid_label",2448
32.196324,4.424344,performance,track,cursor_in_target,0
32.196366,4.424344,performance,track,center_deviation,138.775
32.196453,4.424344,state,track,"reticle, cursor_relative","(90.99432788770073, 106.008459958829)"
32.196475,4.424344,state,track,"reticle, cursor_proportional","(0.234038909176185, 0.2726555040093338)"
32.229967,4.457887,performance,track,cursor_in_target,0
32.230029,4.457887,performance,track,center_deviation,139.705982
32.230145,4.457887,state,track,"reticle, cursor_relative","(91.62379275518181, 106.68930123308401)"
32.230171,4.457887,state,track,"reticle, cursor_proportional","(0.23565790317690793, 0.2744066389739815)"
32.263033,4.490947,performance,track,cursor_in_target,0
32.263084,4.490947,performance,track,center_deviation,140.632594
32.263188,4.490947,state,track,"reticle, cursor_relative","(92.25096703261607, 107.36630170401703)"
32.263215,4.490947,state,track,"reticle, cursor_proportional","(0.2372710057423253, 0.2761478953292619)"
32.279205,4.507796,seed_value,sysmon,,
32.279273,4.507796,seed_output,sysmon,,1
32.27934,4.507796,seed_value,sysmon,,
32.279362,4.507796,seed_output,sysmon,,1
32.279412,4.507796,seed_value,sysmon,,
32.27943,4.507796,seed_output,sysmon,,1
32.279472,4.507796,seed_value,sysmon,,
32.27955,4.507796,seed_output,sysmon,,1
32.279926,4.507796,state,sysmon,"scale1, arrow",4
32.27999,4.507796,state,sysmon,"scale2, arrow",6
32.280023,4.507796,state,sysmon,"scale3, arrow",6
32.280049,4.507796,state,sysmon,"scale4, arrow",6
32.29695,4.524637,performance,track,cursor_in_target,0
32.297015,4.524637,performance,track,center_deviation,141.554808
32.297143,4.524637,state,track,"reticle, cursor_relative","(92.87583504067928, 108.03943699968428)"
32.297177,4.524637,state,track,"reticle, cursor_proportional","(0.238878176544957, 0.27787921039013447)"
32.330452,4.55802,performance,track,cursor_in_target,0
32.33051,4.55802,performance,track,center_deviation,142.472596
32.330624,4.55802,state,track,"reticle, cursor_relative","(93.49838115770373, 108.70868288728778)"
32.330654,4.55802,state,track,"reticle, cursor_proportional","(0.2404793754056166, 0.2796005218294439)"
32.363514,4.59139,performance,track,cursor_in_target,0
32.363672,4.59139,performance,track,center_deviation,143.38593
32.363827,4.59139,state,track,"reticle, cursor_relative","(94.11858982006895, 109.37401527404786)"
32.363865,4.59139,state,track,"reticle, cursor_proportional","(0.242074562294416, 0.28131176768016425)"
32.396192,4.624304,performance,track,cursor_in_target,0
32.396248,4.624304,performance,track,center_deviation,144.294782
32.396458,4.624304,state,track,"reticle, cursor_relative","(94.73644552259066, 110.03541020807046)"
32.396509,4.624304,state,track,"reticle, cursor_proportional","(0.2436636973317661, 0.2830128863376298)"
32.430589,4.658118,performance,track,cursor_in_target,0
32.430664,4.658118,performance,track,center_deviation,145.199124
32.430938,4.658118,state,track,"reticle, cursor_relative","(95.35193281890848, 110.69284387920936)"
32.431025,4.658118,state,track,"reticle, cursor_proportional","(0.24524674078937367, 0.2847038165617525)"
32.462889,4.691021,performance,track,cursor_in_target,0
32.462924,4.691021,performance,track,center_deviation,146.098928
32.462988,4.691021,state,track,"reticle, cursor_relative","(95.96503632187209, 111.34629261992345)"
32.463005,4.691021,state,track,"reticle, cursor_proportional","(0.2468236530912348, 0.28638449747922695)"
32.49544,4.724117,seed_value,sysmon,,
32.49548,4.724117,seed_output,sysmon,,1
32.495511,4.724117,seed_value,sysmon,,
32.495522,4.724117,seed_output,sysmon,,1
32.495546,4.724117,seed_value,sysmon,,
32.495555,4.724117,seed_output,sysmon,,-1
32.495577,4.724117,seed_value,sysmon,,
32.495585,4.724117,seed_output,sysmon,,-1
32.495641,4.724117,state,sysmon,"scale1, arrow",5
32.495659,4.724117,state,sysmon,"scale2, arrow",7
32.495673,4.724117,state,sysmon,"scale3, arrow",5
32.495686,4.724117,state,sysmon,"scale4, arrow",5
32.496052,4.724117,performance,track,cursor_in_target,0
32.496067,4.724117,performance,track,center_deviation,146.994167
32.496133,4.724117,state,track,"reticle, cursor_relative","(96.57574070392583, 111.99573290612858)"
32.496151,4.724117,state,track,"reticle, cursor_proportional","(0.24839439481462405, 0.28805486858572166)"
32.529441,4.757552,performance,track,cursor_in_target,0
32.529477,4.757552,performance,track,center_deviation,147.884813
32.529552,4.757552,state,track,"reticle, cursor_relative","(97.18403069749195, 112.64114135804464)"
32.529572,4.757552,state,track,"reticle, cursor_proportional","(0.2499589266910801, 0.28971486974805716)"
32.563143,4.791014,performance,track,cursor_in_target,0
32.563196,4.791014,performance,track,center_deviation,148.770839
32.563302,4.791014,state,track,"reticle, cursor_relative","(97.78989109535229, 113.28249474103701)"
32.563331,4.791014,state,track,"reticle, cursor_proportional","(0.25151720960738755, 0.2913644412063709)"
32.596044,4.824128,performance,track,cursor_in_target,0
32.596104,4.824128,performance,track,center_deviation,149.652218
32.596229,4.824128,state,track,"reticle, cursor_relative","(98.39330675102848, 113.91976996645322)"
32.596263,4.824128,state,track,"reticle, cursor_proportional","(0.2530692046065547, 0.2930035235762686)"
32.62958,4.857701,performance,track,cursor_in_target,0
32.629711,4.857701,performance,track,center_deviation,150.528923
32.629837,4.857701,state,track,"reticle, cursor_relative","(98.99426257916052, 114.55294409245396)"
32.62987,4.857701,state,track,"reticle, cursor_proportional","(0.2546148728887873, 0.2946320578509618)"
32.662747,4.890853,performance,track,cursor_in_target,0
32.662783,4.890853,performance,track,center_deviation,151.400928
32.662885,4.890853,state,track,"reticle, cursor_relative","(99.59274355588404, 115.18199432483907)"
32.662913,4.890853,state,track,"reticle, cursor_proportional","(0.256154175812459, 0.29624998540339265)"
32.695591,4.924219,seed_value,sysmon,,
32.695645,4.924219,seed_output,sysmon,,-1
32.695697,4.924219,seed_value,sysmon,,
32.695713,4.924219,seed_output,sysmon,,-1
32.695751,4.924219,seed_value,sysmon,,
32.695765,4.924219,seed_output,sysmon,,-1
32.695801,4.924219,seed_value,sysmon,,
32.695815,4.924219,seed_output,sysmon,,1
32.695911,4.924219,state,sysmon,"scale1, arrow",4
32.695939,4.924219,state,sysmon,"scale2, arrow",6
32.69596,4.924219,state,sysmon,"scale3, arrow",4
32.695983,4.924219,state,sysmon,"scale4, arrow",6
32.69662,4.924219,performance,track,cursor_in_target,0
32.696651,4.924219,performance,track,center_deviation,152.268205
32.69677,4.924219,state,track,"reticle, cursor_relative","(100.18873471920578, 115.80689801786812)"
32.6968,4.924219,state,track,"reticle, cursor_proportional","(0.2576870748950766, 0.2978572479883439)"
32.729612,4.957584,performance,track,cursor_in_target,0
32.729679,4.957584,performance,track,center_deviation,153.130729
32.729818,4.957584,state,track,"reticle, cursor_relative","(100.7822211693777, 116.42763267507564)"
32.729854,4.957584,state,track,"reticle, cursor_proportional","(0.25921353181424306, 0.2994537877445361)"
32.763571,4.990989,performance,track,cursor_in_target,0
32.763661,4.990989,performance,track,center_deviation,153.988473
32.763856,4.990989,state,track,"reticle, cursor_relative","(101.37318806926945, 117.04417595008107)"
32.76391,4.990989,state,track,"reticle, cursor_proportional","(0.2607335084086148, 0.30103954719671056)"
32.779955,5.00759,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:05
32.796253,5.024359,performance,track,cursor_in_target,0
32.796325,5.024359,performance,track,center_deviation,154.84141
32.796435,5.024359,state,track,"reticle, cursor_relative","(101.96162064473933, 117.65650564739302)"
32.796462,5.024359,state,track,"reticle, cursor_proportional","(0.2622469666788563, 0.3026144692576981)"
32.829159,5.05754,performance,track,cursor_in_target,0
32.829195,5.05754,performance,track,center_deviation,155.689516
32.829262,5.05754,state,track,"reticle, cursor_relative","(102.54750418500358, 118.26459972320856)"
32.829281,5.05754,state,track,"reticle, cursor_proportional","(0.2637538687885894, 0.3041784972304747)"
32.862893,5.090864,performance,track,cursor_in_target,0
32.862957,5.090864,performance,track,center_deviation,156.532764
32.86309,5.090864,state,track,"reticle, cursor_relative","(103.13082404300421, 118.86843628620663)"
32.863123,5.090864,state,track,"reticle, cursor_proportional","(0.26525417706534005, 0.30573157481020224)"
32.895727,5.124289,seed_value,sysmon,,
32.895803,5.124289,seed_output,sysmon,,1
32.895882,5.124289,seed_value,sysmon,,
32.895908,5.124289,seed_output,sysmon,,1
32.895969,5.124289,seed_value,sysmon,,
32.89599,5.124289,seed_output,sysmon,,-1
32.896046,5.124289,seed_value,sysmon,,
32.896067,5.124289,seed_output,sysmon,,-1
32.896166,5.124289,state,sysmon,"scale1, arrow",5
32.896207,5.124289,state,sysmon,"scale2, arrow",7
32.896238,5.124289,state,sysmon,"scale3, arrow",3
32.896267,5.124289,state,sysmon,"scale4, arrow",5
32.897415,5.124289,performance,track,cursor_in_target,0
32.89748,5.124289,performance,track,center_deviation,157.371128
32.897644,5.124289,state,track,"reticle, cursor_relative","(103.71156563577516, 119.46799359833616)"
32.897697,5.124289,state,track,"reticle, cursor_proportional","(0.2667478540014793, 0.30727364608625557)"
32.929116,5.157428,performance,track,cursor_in_target,0
32.929157,5.157428,performance,track,center_deviation,158.204584
32.929235,5.157428,state,track,"reticle, cursor_relative","(104.28971444480686, 120.06325007559869)"
32.929262,5.157428,state,track,"reticle, cursor_proportional","(0.2682348622551617, 0.3088046555442353)"
32.963571,5.191019,performance,track,cursor_in_target,0
32.963661,5.191019,performance,track,center_deviation,159.033105
32.963855,5.191019,state,track,"reticle, cursor_relative","(104.86525601640919, 120.6541842888253)"
32.963903,5.191019,state,track,"reticle, cursor_proportional","(0.2697151646512582, 0.31032454806796633)"
32.996242,5.224285,performance,track,cursor_in_target,0
32.996307,5.224285,performance,track,center_deviation,159.856667
32.996446,5.224285,state,track,"reticle, cursor_relative","(105.43817596207283, 121.24077496444818)"
32.996482,5.224285,state,track,"reticle, cursor_proportional","(0.27118872418228607, 0.31183326894148194)"
33.029291,5.257485,performance,track,cursor_in_target,0
33.029345,5.257485,performance,track,center_deviation,160.675245
33.029445,5.257485,state,track,"reticle, cursor_relative","(106.008459958829, 121.8230009852663)"
33.02947,5.257485,state,track,"reticle, cursor_proportional","(0.2726555040093338, 0.31333076385099357)"
33.062907,5.291013,performance,track,cursor_in_target,0
33.062943,5.291013,performance,track,center_deviation,161.488814
33.063015,5.291013,state,track,"reticle, cursor_relative","(106.57609374960745, 122.40084139120583)"
33.063031,5.291013,state,track,"reticle, cursor_proportional","(0.2741154674629821, 0.3148169788868463)"
33.095973,5.32428,performance,track,cursor_in_target,0
33.096016,5.32428,performance,track,center_deviation,162.29735
33.096092,5.32428,state,track,"reticle, cursor_relative","(107.14106314359302, 122.97427538007453)"
33.09611,5.32428,state,track,"reticle, cursor_proportional","(0.2755685780442207, 0.31629186054545916)"
33.112408,5.341063,seed_value,sysmon,,
33.112453,5.341063,seed_output,sysmon,,1
33.112488,5.341063,seed_value,sysmon,,
33.112501,5.341063,seed_output,sysmon,,-1
33.112528,5.341063,seed_value,sysmon,,
33.112538,5.341063,seed_output,sysmon,,1
33.112562,5.341063,seed_value,sysmon,,
33.112572,5.341063,seed_output,sysmon,,1
33.112655,5.341063,state,sysmon,"scale1, arrow",6
33.112678,5.341063,state,sysmon,"scale2, arrow",6
33.112694,5.341063,state,sysmon,"scale3, arrow",4
33.112709,5.341063,state,sysmon,"scale4, arrow",6
33.129459,5.357757,performance,track,cursor_in_target,0
33.129507,5.357757,performance,track,center_deviation,163.100827
33.129593,5.357757,state,track,"reticle, cursor_relative","(107.70335401658023, 123.54328230831078)"
33.129612,5.357757,state,track,"reticle, cursor_proportional","(0.27701479942536067, 0.317755355731252)"
33.162863,5.390916,performance,track,cursor_in_target,0
33.162905,5.390916,performance,track,center_deviation,163.899222
33.162984,5.390916,state,track,"reticle, cursor_relative","(108.26295231132659, 124.10784169172658)"
33.163007,5.390916,state,track,"reticle, cursor_proportional","(0.27845409545094285, 0.319207411758556)"
33.196152,5.424197,performance,track,cursor_in_target,0
33.196207,5.424197,performance,track,center_deviation,164.692511
33.196323,5.424197,state,track,"reticle, cursor_relative","(108.81984403790385, 124.6679332062451)"
33.196356,5.424197,state,track,"reticle, cursor_proportional","(0.27988643013864156, 0.32064797635351105)"
33.230024,5.457885,performance,track,cursor_in_target,0
33.230181,5.457885,performance,track,center_deviation,165.48067
33.230395,5.457885,state,track,"reticle, cursor_relative","(109.37401527404786, 125.22353668863232)"
