logtime,scenario_time,type,module,address,value
7.700757,0.168699,aoi,communications,callsign,"(0, 486.0, 576, 0.0)"
7.700797,0.168699,seed_value,communications,,
7.700806,0.168699,seed_output,communications,,1
7.701689,0.168699,aoi,communications,radio_NAV_1,"(0, 388.8, 576, 340.2)"
7.70245,0.168699,state,communications,"radio_NAV_2, selected",1
7.702468,0.168699,aoi,communications,radio_NAV_2,"(0, 325.62, 576, 277.02)"
7.703182,0.168699,aoi,communications,radio_COM_1,"(0, 262.44, 576, 213.83999999999997)"
7.703778,0.168699,aoi,communications,radio_COM_2,"(0, 199.25999999999996, 576, 150.65999999999997)"
7.703798,0.168699,parameter,communications,title,Communications
7.703808,0.168699,parameter,communications,taskplacement,bottomleft
7.703815,0.168699,parameter,communications,taskupdatetime,80
7.703823,0.168699,parameter,communications,taskfeedback-overdue-active,0
7.70383,0.168699,parameter,communications,taskfeedback-overdue-color,"(241, 100, 100, 255)"
7.703837,0.168699,parameter,communications,taskfeedback-overdue-delayms,2000
7.703844,0.168699,parameter,communications,taskfeedback-overdue-blinkdurationms,1000
7.70385,0.168699,parameter,communications,taskfeedback-overdue-_nexttoggletime,0
7.703856,0.168699,parameter,communications,taskfeedback-overdue-_is_visible,0
7.703862,0.168699,parameter,communications,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x000001DB9CB020D0>
7.703871,0.168699,parameter,communications,callsignregex,[A-Z][A-Z][A-Z]\d\d\d
7.703878,0.168699,parameter,communications,owncallsign,HSR259
7.703883,0.168699,parameter,communications,othercallsign,"['TIX580', 'KEM018', 'SBN790', 'PIV852', 'DTW834']"
7.703891,0.168699,parameter,communications,othercallsignnumber,5
7.703897,0.168699,parameter,communications,airbandminMhz,108.0
7.703903,0.168699,parameter,communications,airbandmaxMhz,137.0
7.703909,0.168699,parameter,communications,airbandminvariationMhz,5
7.703915,0.168699,parameter,communications,airbandmaxvariationMhz,6
7.703921,0.168699,parameter,communications,voicegender,female
7.703927,0.168699,parameter,communications,voiceidiom,french
7.703933,0.168699,parameter,communications,radioprompt,
7.703938,0.168699,parameter,communications,maxresponsedelay,20000
7.703944,0.168699,parameter,communications,promptlist,"['NAV_1', 'NAV_2', 'COM_1', 'COM_2']"
7.703951,0.168699,parameter,communications,automaticsolver,0
7.703957,0.168699,parameter,communications,displayautomationstate,1
7.703962,0.168699,parameter,communications,feedbackduration,1500
7.703969,0.168699,parameter,communications,feedbacks-positive-active,0
7.703975,0.168699,parameter,communications,feedbacks-positive-color,"(142, 219, 176, 255)"
7.703983,0.168699,parameter,communications,feedbacks-negative-active,0
7.703989,0.168699,parameter,communications,feedbacks-negative-color,"(241, 100, 100, 255)"
7.703996,0.168699,parameter,communications,keys-selectradioup,UP
7.704001,0.168699,parameter,communications,keys-selectradiodown,DOWN
7.704007,0.168699,parameter,communications,keys-tunefrequencyup,RIGHT
7.704013,0.168699,parameter,communications,keys-tunefrequencydown,LEFT
7.704019,0.168699,parameter,communications,keys-validateresponse,ENTER
7.704027,0.168699,parameter,communications,radios-0-name,NAV_1
7.704033,0.168699,parameter,communications,radios-0-currentfreq,111.9
7.704039,0.168699,parameter,communications,radios-0-targetfreq,
7.704045,0.168699,parameter,communications,radios-0-pos,0
7.704051,0.168699,parameter,communications,radios-0-response_time,0
7.704057,0.168699,parameter,communications,radios-0-is_active,0
7.704063,0.168699,parameter,communications,radios-0-is_prompting,0
7.704069,0.168699,parameter,communications,radios-0-_feedbacktimer,
7.704075,0.168699,parameter,communications,radios-0-_feedbacktype,
7.704094,0.168699,parameter,communications,radios-0-widget,<core.widgets.radio.Radio object at 0x000001DB9CB09CA0>
7.704104,0.168699,parameter,communications,radios-1-name,NAV_2
7.704111,0.168699,parameter,communications,radios-1-currentfreq,135.7
7.704119,0.168699,parameter,communications,radios-1-targetfreq,
7.704128,0.168699,parameter,communications,radios-1-pos,1
7.704139,0.168699,parameter,communications,radios-1-response_time,0
7.704149,0.168699,parameter,communications,radios-1-is_active,1
7.704159,0.168699,parameter,communications,radios-1-is_prompting,0
7.70417,0.168699,parameter,communications,radios-1-_feedbacktimer,
7.704209,0.168699,parameter,communications,radios-1-_feedbacktype,
7.704222,0.168699,parameter,communications,radios-1-widget,<core.widgets.radio.Radio object at 0x000001DB9CB23250>
7.704233,0.168699,parameter,communications,radios-2-name,COM_1
7.704241,0.168699,parameter,communications,radios-2-currentfreq,114.9
7.704256,0.168699,parameter,communications,radios-2-targetfreq,
7.704267,0.168699,parameter,communications,radios-2-pos,2
7.704277,0.168699,parameter,communications,radios-2-response_time,0
7.704286,0.168699,parameter,communications,radios-2-is_active,0
7.704294,0.168699,parameter,communications,radios-2-is_prompting,0
7.704306,0.168699,parameter,communications,radios-2-_feedbacktimer,
7.704314,0.168699,parameter,communications,radios-2-_feedbacktype,
7.704322,0.168699,parameter,communications,radios-2-widget,<core.widgets.radio.Radio object at 0x000001DB9CB29580>
7.704331,0.168699,parameter,communications,radios-3-name,COM_2
7.704339,0.168699,parameter,communications,radios-3-currentfreq,114.8
7.704352,0.168699,parameter,communications,radios-3-targetfreq,
7.70438,0.168699,parameter,communications,radios-3-pos,3
7.704395,0.168699,parameter,communications,radios-3-response_time,0
7.704406,0.168699,parameter,communications,radios-3-is_active,0
7.704415,0.168699,parameter,communications,radios-3-is_prompting,0
7.704425,0.168699,parameter,communications,radios-3-_feedbacktimer,
7.704434,0.168699,parameter,communications,radios-3-_feedbacktype,
7.70448,0.168699,parameter,communications,radios-3-widget,<core.widgets.radio.Radio object at 0x000001DB9CB2F730>
7.704659,0.168699,state,communications,"foreground, visibility",1
7.704722,0.168699,state,communications,"overdue, visibility",1
7.705365,0.168699,state,communications,"radio_NAV_2, selected",1
7.705386,0.168699,event,communications,self,start
7.708729,0.180504,state,communications,"foreground, visibility",0
7.709179,0.180504,state,communications,"automode, text",MANUEL
7.709213,0.180504,state,communications,"overdue, visibility",0
7.709399,0.180504,state,communications,"callsign, text",HSR259
7.726161,0.197829,performance,track,cursor_in_target,1
7.726192,0.197829,performance,track,center_deviation,4.858192
7.726261,0.197829,state,track,"reticle, cursor_relative","(3.887595012656062, 4.6649001914921255)"
7.72628,0.197829,state,track,"reticle, cursor_proportional","(0.009998958365884934, 0.011998200080998264)"
7.759809,0.231299,performance,track,cursor_in_target,1
7.759853,0.231299,performance,track,center_deviation,6.072453
7.759915,0.231299,state,track,"reticle, cursor_relative","(4.6649001914921255, 5.597510754841746)"
7.759936,0.231299,state,track,"reticle, cursor_proportional","(0.011998200080998264, 0.014396889801547701)"
7.793292,0.264648,performance,track,cursor_in_target,1
7.793327,0.264648,performance,track,center_deviation,7.286523
7.79339,0.264648,state,track,"reticle, cursor_relative","(5.442088748066365, 6.529919808408723)"
7.793407,0.264648,state,track,"reticle, cursor_proportional","(0.013997141841734478, 0.016795061235619142)"
7.826362,0.298112,seed_value,sysmon,,
7.826463,0.298112,seed_output,sysmon,,-1
7.826508,0.298112,seed_value,sysmon,,
7.826518,0.298112,seed_output,sysmon,,1
7.826545,0.298112,seed_value,sysmon,,
7.826552,0.298112,seed_output,sysmon,,-1
7.826572,0.298112,seed_value,sysmon,,
7.82658,0.298112,seed_output,sysmon,,1
7.826633,0.298112,state,sysmon,"scale1, arrow",3
7.82665,0.298112,state,sysmon,"scale2, arrow",7
7.826663,0.298112,state,sysmon,"scale3, arrow",3
7.826675,0.298112,state,sysmon,"scale4, arrow",7
7.826733,0.298112,performance,track,cursor_in_target,1
7.826745,0.298112,performance,track,center_deviation,8.500364
7.826816,0.298112,state,track,"reticle, cursor_relative","(6.219141252705345, 7.462093785567828)"
7.826833,0.298112,state,track,"reticle, cursor_proportional","(0.015995733674653664, 0.01919262804929997)"
7.859604,0.331304,performance,track,cursor_in_target,1
7.859637,0.331304,performance,track,center_deviation,9.713936
7.859711,0.331304,state,track,"reticle, cursor_relative","(6.99603827913692, 8.393999128156556)"
7.859727,0.331304,state,track,"reticle, cursor_proportional","(0.017993925615064094, 0.02158950393044382)"
7.892534,0.347969,input,keyboard,SPACE,press
7.89328,0.364861,performance,track,cursor_in_target,1
7.893306,0.364861,performance,track,center_deviation,10.927203
7.893376,0.364861,state,track,"reticle, cursor_relative","(7.772760404975894, 9.325602287683223)"
7.893393,0.364861,state,track,"reticle, cursor_proportional","(0.01999166770827133, 0.023985602591777837)"
7.926226,0.397917,performance,track,cursor_in_target,1
7.926257,0.397917,performance,track,center_deviation,12.140126
7.926321,0.397917,state,track,"reticle, cursor_relative","(8.549288212209573, 10.256869726534697)"
7.926339,0.397917,state,track,"reticle, cursor_proportional","(0.02198891001082709, 0.026380837774008993)"
7.959953,0.431431,performance,track,cursor_in_target,1
7.959991,0.431431,performance,track,center_deviation,13.352667
7.960063,0.431431,state,track,"reticle, cursor_relative","(9.325602287683223, 11.187767919183756)"
7.960084,0.431431,state,track,"reticle, cursor_proportional","(0.023985602591777837, 0.02877512324892941)"
7.993335,0.464756,performance,track,cursor_in_target,1
7.993369,0.464756,performance,track,center_deviation,14.564787
7.993453,0.464756,state,track,"reticle, cursor_relative","(10.101683223585388, 12.118263353396005)"
7.993473,0.464756,state,track,"reticle, cursor_proportional","(0.025981695533913034, 0.031168372822520586)"
8.026177,0.497857,performance,track,cursor_in_target,1
8.02621,0.497857,performance,track,center_deviation,15.776448
8.026281,0.497857,state,track,"reticle, cursor_relative","(10.877511617933095, 13.0483225314363)"
8.0263,0.497857,state,track,"reticle, cursor_proportional","(0.027977138935013104, 0.033560500338056326)"
8.042818,0.497857,input,keyboard,SPACE,release
8.043581,0.515238,seed_value,sysmon,,
8.043606,0.515238,seed_output,sysmon,,1
8.043635,0.515238,seed_value,sysmon,,
8.043644,0.515238,seed_output,sysmon,,1
8.043665,0.515238,seed_value,sysmon,,
8.043673,0.515238,seed_output,sysmon,,-1
8.043693,0.515238,seed_value,sysmon,,
8.0437,0.515238,seed_output,sysmon,,-1
8.043736,0.515238,state,sysmon,"scale1, arrow",4
8.043752,0.515238,state,sysmon,"scale2, arrow",6
8.043765,0.515238,state,sysmon,"scale3, arrow",4
8.043776,0.515238,state,sysmon,"scale4, arrow",6
8.06005,0.531615,performance,track,cursor_in_target,1
8.060079,0.531615,performance,track,center_deviation,16.987613
8.060137,0.531615,state,track,"reticle, cursor_relative","(11.65306807505689, 13.97791197127468)"
8.060153,0.531615,state,track,"reticle, cursor_proportional","(0.02997188290909694, 0.03595141967920443)"
8.092963,0.564566,performance,track,cursor_in_target,1
8.092999,0.564566,performance,track,center_deviation,18.198242
8.093075,0.564566,state,track,"reticle, cursor_relative","(12.428333206085739, 14.906998207791709)"
8.09309,0.564566,state,track,"reticle, cursor_proportional","(0.031965877587669084, 0.038341044773126824)"
8.126452,0.597881,performance,track,cursor_in_target,1
8.126495,0.597881,performance,track,center_deviation,19.408299
8.126577,0.597881,state,track,"reticle, cursor_relative","(13.203287629431742, 15.83554779398321)"
8.12661,0.597881,state,track,"reticle, cursor_proportional","(0.03395907312096641, 0.040729289593578216)"
8.15961,0.631191,performance,track,cursor_in_target,1
8.159645,0.631191,performance,track,center_deviation,20.617744
8.159751,0.631191,state,track,"reticle, cursor_relative","(13.97791197127468, 16.763527302164366)"
8.159776,0.631191,state,track,"reticle, cursor_proportional","(0.03595141967920443, 0.043116068164003)"
8.193098,0.664551,performance,track,cursor_in_target,1
8.193136,0.664551,performance,track,center_deviation,21.826541
8.193205,0.664551,state,track,"reticle, cursor_relative","(14.752186866046355, 17.6909033251731)"
8.193223,0.664551,state,track,"reticle, cursor_proportional","(0.03794286745382293, 0.0455012945606304)"
8.226228,0.697835,performance,track,cursor_in_target,1
8.226262,0.697835,performance,track,center_deviation,23.03465
8.226329,0.697835,state,track,"reticle, cursor_relative","(15.526092956914718, 18.617642477572748)"
8.226346,0.697835,state,track,"reticle, cursor_proportional","(0.03993336665873127, 0.047884882915567764)"
8.259492,0.731183,seed_value,sysmon,,
8.259522,0.731183,seed_output,sysmon,,1
8.259551,0.731183,seed_value,sysmon,,
8.25956,0.731183,seed_output,sysmon,,1
8.259581,0.731183,seed_value,sysmon,,
8.259592,0.731183,seed_output,sysmon,,-1
8.259609,0.731183,seed_value,sysmon,,
8.259615,0.731183,seed_output,sysmon,,-1
8.259643,0.731183,state,sysmon,"scale1, arrow",5
8.259657,0.731183,state,sysmon,"scale2, arrow",7
8.259667,0.731183,state,sysmon,"scale3, arrow",3
8.259677,0.731183,state,sysmon,"scale4, arrow",5
8.259714,0.731183,performance,track,cursor_in_target,1
8.259724,0.731183,performance,track,center_deviation,24.242033
8.259787,0.731183,state,track,"reticle, cursor_relative","(16.299610896267808, 19.543711396853897)"
8.259808,0.731183,state,track,"reticle, cursor_proportional","(0.041922867531553006, 0.05026674741989171)"
8.293424,0.764709,performance,track,cursor_in_target,1
8.293465,0.764709,performance,track,center_deviation,25.448654
8.293539,0.764709,state,track,"reticle, cursor_relative","(17.072721346197433, 20.469076744635483)"
8.293558,0.764709,state,track,"reticle, cursor_proportional","(0.04391132033486994, 0.05264680232673735)"
8.326977,0.798045,performance,track,cursor_in_target,1
8.32702,0.798045,performance,track,center_deviation,26.654473
8.327102,0.798045,state,track,"reticle, cursor_relative","(17.845404978982604, 21.393705207864922)"
8.327124,0.798045,state,track,"reticle, cursor_proportional","(0.04589867535746554, 0.05502496195438509)"
8.361088,0.831484,performance,track,cursor_in_target,1
8.361153,0.831484,performance,track,center_deviation,27.859453
8.361292,0.831484,state,track,"reticle, cursor_relative","(18.617642477572748, 22.317563500017393)"
8.36133,0.831484,state,track,"reticle, cursor_proportional","(0.047884882915567764, 0.05740114068934515)"
8.393752,0.8647,performance,track,cursor_in_target,1
8.393815,0.8647,performance,track,center_deviation,29.063555
8.393949,0.8647,state,track,"reticle, cursor_relative","(19.389414536070618, 23.24061836229416)"
8.393987,0.8647,state,track,"reticle, cursor_proportional","(0.049869893354091095, 0.05977525298943971)"
8.427062,0.898258,performance,track,cursor_in_target,1
8.427117,0.898258,performance,track,center_deviation,30.266743
8.42722,0.898258,state,track,"reticle, cursor_relative","(20.16070186021495, 24.162836564819866)"
8.427248,0.898258,state,track,"reticle, cursor_proportional","(0.051853657047877956, 0.062147213386882366)"
8.460179,0.931317,seed_value,sysmon,,
8.460227,0.931317,seed_output,sysmon,,-1
8.460274,0.931317,seed_value,sysmon,,
8.46029,0.931317,seed_output,sysmon,,-1
8.460326,0.931317,seed_value,sysmon,,
8.460339,0.931317,seed_output,sysmon,,-1
8.460373,0.931317,seed_value,sysmon,,
8.460386,0.931317,seed_output,sysmon,,1
8.46044,0.931317,state,sysmon,"scale1, arrow",4
8.460466,0.931317,state,sysmon,"scale2, arrow",6
8.460487,0.931317,state,sysmon,"scale3, arrow",4
8.460507,0.931317,state,sysmon,"scale4, arrow",6
8.460578,0.931317,performance,track,cursor_in_target,1
8.4606,0.931317,performance,track,center_deviation,31.468978
8.46071,0.931317,state,track,"reticle, cursor_relative","(20.931485167862814, 25.08418490783882)"
8.460755,0.931317,state,track,"reticle, cursor_proportional","(0.053836124402939334, 0.064516936491355)"
8.493547,0.964614,performance,track,cursor_in_target,1
8.493613,0.964614,performance,track,center_deviation,32.670222
8.493753,0.964614,state,track,"reticle, cursor_relative","(21.701745189471666, 26.004630222910187)"
8.49379,0.964614,state,track,"reticle, cursor_proportional","(0.05581724585769461, 0.06688433699308176)"
8.527506,0.998666,performance,track,cursor_in_target,1
8.527569,0.998666,performance,track,center_deviation,33.870438
8.527708,0.998666,state,track,"reticle, cursor_relative","(22.471462668581076, 26.92413937410202)"
8.52775,0.998666,state,track,"reticle, cursor_proportional","(0.05779697188421058, 0.06924932966590025)"
8.543316,1.014545,state,scheduling,"elapsed_time, text",Temps passé 	 00:00:01
8.559749,1.031224,performance,track,cursor_in_target,1
8.559782,1.031224,performance,track,center_deviation,35.069587
8.559874,1.031224,state,track,"reticle, cursor_relative","(23.24061836229416, 27.84267925918419)"
8.559892,1.031224,state,track,"reticle, cursor_proportional","(0.05977525298943971, 0.07161182937032971)"
8.592994,1.064619,performance,track,cursor_in_target,1
8.59303,1.064619,performance,track,center_deviation,36.267632
8.593114,1.064619,state,track,"reticle, cursor_relative","(24.009193041758632, 28.760216810820037)"
8.593136,1.064619,state,track,"reticle, cursor_proportional","(0.06175203971645739, 0.07397175105663589)"
8.627406,1.098175,performance,track,cursor_in_target,1
8.627472,1.098175,performance,track,center_deviation,37.464536
8.627617,1.098175,state,track,"reticle, cursor_relative","(24.777167492647546, 29.67671899775679)"
8.627658,1.098175,state,track,"reticle, cursor_proportional","(0.06372728264569842, 0.07632900976789297)"
8.659728,1.131203,performance,track,cursor_in_target,1
8.659773,1.131203,performance,track,center_deviation,38.66026
8.659871,1.131203,state,track,"reticle, cursor_relative","(25.544522515639613, 30.592152826014708)"
8.659899,1.131203,state,track,"reticle, cursor_proportional","(0.06570093239619242, 0.07868352064304195)"
8.67638,1.14798,seed_value,sysmon,,
8.676426,1.14798,seed_output,sysmon,,1
8.67645,1.14798,seed_value,sysmon,,
8.676458,1.14798,seed_output,sysmon,,-1
8.676476,1.14798,seed_value,sysmon,,
8.676483,1.14798,seed_output,sysmon,,1
8.676501,1.14798,seed_value,sysmon,,
8.676509,1.14798,seed_output,sysmon,,-1
8.676543,1.14798,state,sysmon,"scale1, arrow",5
8.676557,1.14798,state,sysmon,"scale2, arrow",5
8.676573,1.14798,state,sysmon,"scale3, arrow",5
8.676585,1.14798,state,sysmon,"scale4, arrow",5
8.69353,1.164682,performance,track,cursor_in_target,1
8.69359,1.164682,performance,track,center_deviation,39.854767
8.693705,1.164682,state,track,"reticle, cursor_relative","(26.311238926899232, 31.50648534007484)"
8.693736,1.164682,state,track,"reticle, cursor_proportional","(0.06767293962679843, 0.08103519891994557)"
8.726918,1.197923,performance,track,cursor_in_target,1
8.726984,1.197923,performance,track,center_deviation,41.04802
8.727122,1.197923,state,track,"reticle, cursor_relative","(27.077297558556058, 32.41968362406542)"
8.727169,1.197923,state,track,"reticle, cursor_proportional","(0.06964325503743841, 0.08338395993843986)"
8.759939,1.231273,performance,track,cursor_in_target,1
8.75999,1.231273,performance,track,center_deviation,42.23998
8.760093,1.231273,state,track,"reticle, cursor_relative","(27.84267925918419, 33.33171480294686)"
8.760122,1.231273,state,track,"reticle, cursor_proportional","(0.07161182937032971, 0.08572971914338184)"
8.812512,1.283648,performance,track,cursor_in_target,1
8.812544,1.283648,performance,track,center_deviation,43.430611
8.812611,1.283648,state,track,"reticle, cursor_relative","(28.607364894280984, 34.242546043695214)"
8.812627,1.283648,state,track,"reticle, cursor_proportional","(0.07357861341121652, 0.08807239208769345)"
8.843005,1.314533,performance,track,cursor_in_target,1
8.843043,1.314533,performance,track,center_deviation,44.619875
8.843114,1.314533,state,track,"reticle, cursor_relative","(29.371335346745383, 35.15214455648419)"
8.843135,1.314533,state,track,"reticle, cursor_proportional","(0.07554355799060027, 0.09041189443540172)"
8.877033,1.348024,seed_value,sysmon,,
8.877093,1.348024,seed_output,sysmon,,-1
8.877154,1.348024,seed_value,sysmon,,
8.877178,1.348024,seed_output,sysmon,,1
8.877225,1.348024,seed_value,sysmon,,
8.877242,1.348024,seed_output,sysmon,,-1
8.877284,1.348024,seed_value,sysmon,,
8.8773,1.348024,seed_output,sysmon,,-1
8.877373,1.348024,state,sysmon,"scale1, arrow",4
8.877408,1.348024,state,sysmon,"scale2, arrow",6
8.877433,1.348024,state,sysmon,"scale3, arrow",4
8.877455,1.348024,state,sysmon,"scale4, arrow",4
8.877537,1.348024,performance,track,cursor_in_target,1
8.877561,1.348024,performance,track,center_deviation,45.807735
8.877685,1.348024,state,track,"reticle, cursor_relative","(30.134571517355873, 36.06047759586555)"
8.877718,1.348024,state,track,"reticle, cursor_proportional","(0.0775066139849688, 0.09274814196467476)"
8.909759,1.381245,performance,track,cursor_in_target,1
8.9098,1.381245,performance,track,center_deviation,46.994153
8.909902,1.381245,state,track,"reticle, cursor_relative","(30.897054325247936, 36.96751246194799)"
8.909929,1.381245,state,track,"reticle, cursor_proportional","(0.07946773231802452, 0.09508105057085388)"
8.943234,1.414645,performance,track,cursor_in_target,1
8.943283,1.414645,performance,track,center_deviation,48.179092
8.94339,1.414645,state,track,"reticle, cursor_relative","(31.65876470839109, 37.87321650157429)"
8.943414,1.414645,state,track,"reticle, cursor_proportional","(0.08142686396191123, 0.0974105362694812)"
8.97655,1.447877,performance,track,cursor_in_target,0
8.976597,1.447877,performance,track,center_deviation,49.362515
8.976696,1.447877,state,track,"reticle, cursor_relative","(32.41968362406542, 38.77755710949683)"
8.976722,1.447877,state,track,"reticle, cursor_proportional","(0.08338395993843986, 0.09973651519932313)"
8.976852,1.447877,state,track,"reticle, cursor_color","(241, 100, 100, 255)"
9.011531,1.482494,performance,track,cursor_in_target,0
9.011594,1.482494,performance,track,center_deviation,50.544385
9.011733,1.482494,state,track,"reticle, cursor_relative","(33.179792049337685, 39.6805017295514)"
9.011772,1.482494,state,track,"reticle, cursor_proportional","(0.08533897132031297, 0.1020589036253894)"
9.044184,1.515295,performance,track,cursor_in_target,0
9.044235,1.515295,performance,track,center_deviation,51.724664
9.044393,1.515295,state,track,"reticle, cursor_relative","(33.939070981536815, 40.5820178558292)"
9.04445,1.515295,state,track,"reticle, cursor_proportional","(0.08729184923234777, 0.10437761794194753)"
9.076879,1.547934,performance,track,cursor_in_target,0
9.076933,1.547934,performance,track,center_deviation,52.903315
9.077048,1.547934,state,track,"reticle, cursor_relative","(34.69750143872907, 41.48207303384704)"
9.07708,1.547934,state,track,"reticle, cursor_proportional","(0.08924254485269822, 0.1066925746755325)"
9.093138,1.564575,seed_value,sysmon,,
9.093174,1.564575,seed_output,sysmon,,-1
9.09321,1.564575,seed_value,sysmon,,
9.093224,1.564575,seed_output,sysmon,,1
9.093253,1.564575,seed_value,sysmon,,
9.093263,1.564575,seed_output,sysmon,,1
9.09329,1.564575,seed_value,sysmon,,
9.0933,1.564575,seed_output,sysmon,,1
9.093347,1.564575,state,sysmon,"scale1, arrow",3
9.093369,1.564575,state,sysmon,"scale2, arrow",7
9.093386,1.564575,state,sysmon,"scale3, arrow",5
9.093401,1.564575,state,sysmon,"scale4, arrow",5
9.109782,1.581259,performance,track,cursor_in_target,0
9.109818,1.581259,performance,track,center_deviation,54.080301
9.109899,1.581259,state,track,"reticle, cursor_relative","(35.455064460192524, 42.38063486171572)"
9.109975,1.581259,state,track,"reticle, cursor_proportional","(0.09119100941407542, 0.10900369048795196)"
9.143355,1.614695,performance,track,cursor_in_target,0
9.14339,1.614695,performance,track,center_deviation,55.255586
9.143457,1.614695,state,track,"reticle, cursor_relative","(36.21174110689108, 43.277670991306486)"
9.143475,1.614695,state,track,"reticle, cursor_proportional","(0.09313719420496677, 0.11131088217928622)"
9.176463,1.648139,performance,track,cursor_in_target,0
9.176508,1.648139,performance,track,center_deviation,56.429133
9.176997,1.648139,state,track,"reticle, cursor_relative","(36.96751246194799, 44.17314912941554)"
9.177052,1.648139,state,track,"reticle, cursor_proportional","(0.09508105057085388, 0.11361406669088359)"
9.209785,1.681202,performance,track,cursor_in_target,0
9.209832,1.681202,performance,track,center_deviation,57.600903
9.209931,1.681202,state,track,"reticle, cursor_relative","(37.72235963111875, 45.06703703892663)"
9.209958,1.681202,state,track,"reticle, cursor_proportional","(0.09702252991542888, 0.11591316110835037)"
9.244132,1.715179,performance,track,cursor_in_target,0
9.244195,1.715179,performance,track,center_deviation,58.770862
9.244324,1.715179,state,track,"reticle, cursor_relative","(38.476263743263424, 45.95930253997155)"
9.244358,1.715179,state,track,"reticle, cursor_proportional","(0.09896158370180921, 0.11820808266453588)"
9.276972,1.748248,performance,track,cursor_in_target,0
9.277029,1.748248,performance,track,center_deviation,59.938972
9.277148,1.748248,state,track,"reticle, cursor_relative","(39.229205950818496, 46.849913511088644)"
9.277183,1.748248,state,track,"reticle, cursor_proportional","(0.10089816345375127, 0.12049874874251194)"
9.293726,1.764845,seed_value,sysmon,,
9.293768,1.764845,seed_output,sysmon,,-1
9.293815,1.764845,seed_value,sysmon,,
9.293831,1.764845,seed_output,sysmon,,1
9.293868,1.764845,seed_value,sysmon,,
9.293881,1.764845,seed_output,sysmon,,-1
9.293916,1.764845,seed_value,sysmon,,
9.293929,1.764845,seed_output,sysmon,,1
9.293984,1.764845,state,sysmon,"scale1, arrow",4
9.294009,1.764845,state,sysmon,"scale2, arrow",6
9.29403,1.764845,state,sysmon,"scale3, arrow",4
9.29405,1.764845,state,sysmon,"scale4, arrow",6
9.312067,1.78282,performance,track,cursor_in_target,0
9.31213,1.78282,performance,track,center_deviation,61.105196
9.312279,1.78282,state,track,"reticle, cursor_relative","(39.98116743026798, 47.738837890379116)"
9.312321,1.78282,state,track,"reticle, cursor_proportional","(0.10283222075686209, 0.1227850768785471)"
9.343781,1.815019,performance,track,cursor_in_target,0
9.343827,1.815019,performance,track,center_deviation,62.269498
9.343889,1.815019,state,track,"reticle, cursor_relative","(40.732129382614055, 48.62604367666132)"
9.343906,1.815019,state,track,"reticle, cursor_proportional","(0.10476370725980981, 0.1250669847650754)"
9.377313,1.848576,performance,track,cursor_in_target,0
9.377355,1.848576,performance,track,center_deviation,63.431841
9.377441,1.848576,state,track,"reticle, cursor_relative","(41.48207303384704, 49.51149893062277)"
9.377463,1.848576,state,track,"reticle, cursor_proportional","(0.1066925746755325, 0.1273443902536594)"
9.410543,1.881894,performance,track,cursor_in_target,0
9.410595,1.881894,performance,track,center_deviation,64.592189
9.41071,1.881894,state,track,"reticle, cursor_relative","(42.23097963541469, 50.395171775969956)"
9.410797,1.881894,state,track,"reticle, cursor_proportional","(0.1086187747824452, 0.1296172113579474)"
9.444158,1.914771,performance,track,cursor_in_target,0
9.444292,1.914771,performance,track,center_deviation,65.750506
9.44449,1.914771,state,track,"reticle, cursor_relative","(42.97883046469099, 51.277030400575875)"
9.444534,1.914771,state,track,"reticle, cursor_proportional","(0.11054225942564555, 0.1318853662566252)"
9.476292,1.947947,performance,track,cursor_in_target,0
9.476323,1.947947,performance,track,center_deviation,66.906754
9.476393,1.947947,state,track,"reticle, cursor_relative","(43.72560682544415, 52.157043057625295)"
9.476411,1.947947,state,track,"reticle, cursor_proportional","(0.11246298051811768, 0.13414877329636135)"
9.509637,1.981352,seed_value,sysmon,,
9.509665,1.981352,seed_output,sysmon,,1
9.509688,1.981352,seed_value,sysmon,,
9.509696,1.981352,seed_output,sysmon,,-1
9.509714,1.981352,seed_value,sysmon,,
9.50972,1.981352,seed_output,sysmon,,-1
9.509737,1.981352,seed_value,sysmon,,
9.509744,1.981352,seed_output,sysmon,,1
9.509789,1.981352,state,sysmon,"scale1, arrow",5
9.509807,1.981352,state,sysmon,"scale2, arrow",5
9.509822,1.981352,state,sysmon,"scale3, arrow",3
9.509836,1.981352,state,sysmon,"scale4, arrow",7
9.509887,1.981352,performance,track,cursor_in_target,0
9.509903,1.981352,performance,track,center_deviation,68.060898
9.509982,1.981352,state,track,"reticle, cursor_relative","(44.47129004830405, 53.03517806675758)"
9.510003,1.981352,state,track,"reticle, cursor_proportional","(0.11438089004193427, 0.13640735099474685)"
9.543597,2.01527,state,scheduling,"elapsed_time, text",Temps passé 	 00:00:02
9.544081,2.01527,performance,track,cursor_in_target,0
9.544103,2.01527,performance,track,center_deviation,69.212902
9.544175,2.01527,state,track,"reticle, cursor_relative","(45.21586149122895, 53.91140381520727)"
9.544193,2.01527,state,track,"reticle, cursor_proportional","(0.11629594004945717, 0.13866101804322858)"
9.576942,2.048389,performance,track,cursor_in_target,0
9.576995,2.048389,performance,track,center_deviation,70.362729
9.577087,2.048389,state,track,"reticle, cursor_relative","(45.95930253997155, 54.78568875894203)"
9.57711,2.048389,state,track,"reticle, cursor_proportional","(0.11820808266453588, 0.14090969331003608)"
