logtime,scenario_time,type,module,address,value
11.782557,1.138845,state,track,"reticle, cursor_relative","(19.201545458478492, 21.404774919858824)"
11.782603,1.138845,state,track,"reticle, cursor_proportional","(0.049386690994029044, 0.05505343343585088)"
11.81525,1.172027,performance,track,cursor_in_target,1
11.815311,1.172027,performance,track,center_deviation,28.755238
11.815452,1.172027,state,track,"reticle, cursor_relative","(19.96500490438982, 22.250499645616387)"
11.815492,1.172027,state,track,"reticle, cursor_proportional","(0.05135032125614665, 0.057228651351894)"
11.848838,1.205457,performance,track,cursor_in_target,1
11.848971,1.205457,performance,track,center_deviation,29.894584
11.849189,1.205457,state,track,"reticle, cursor_relative","(20.727960333804678, 23.095354511867203)"
11.849237,1.205457,state,track,"reticle, cursor_proportional","(0.05331265517953878, 0.05940163197496708)"
11.865146,1.222013,seed_value,sysmon,,
11.865251,1.222013,seed_output,sysmon,,-1
11.865328,1.222013,seed_value,sysmon,,
11.865352,1.222013,seed_output,sysmon,,1
11.865408,1.222013,seed_value,sysmon,,
11.865428,1.222013,seed_output,sysmon,,-1
11.865479,1.222013,seed_value,sysmon,,
11.865498,1.222013,seed_output,sysmon,,1
11.865593,1.222013,state,sysmon,"scale1, arrow",4
11.865631,1.222013,state,sysmon,"scale2, arrow",4
11.865661,1.222013,state,sysmon,"scale3, arrow",4
11.865689,1.222013,state,sysmon,"scale4, arrow",6
11.881936,1.238699,performance,track,cursor_in_target,1
11.881991,1.238699,performance,track,center_deviation,31.032946
11.882119,1.238699,state,track,"reticle, cursor_relative","(21.490392477180524, 23.93930635017043)"
11.882155,1.238699,state,track,"reticle, cursor_proportional","(0.0552736432026248, 0.061572289995294315)"
11.915863,1.272543,performance,track,cursor_in_target,1
11.915932,1.272543,performance,track,center_deviation,32.170287
11.916086,1.272543,state,track,"reticle, cursor_relative","(22.25228207805693, 24.782322024594123)"
11.916123,1.272543,state,track,"reticle, cursor_proportional","(0.05723323579747153, 0.06374054018671328)"
11.95009,1.306632,performance,track,cursor_in_target,1
11.950163,1.306632,performance,track,center_deviation,33.306569
11.950332,1.306632,state,track,"reticle, cursor_relative","(23.01360989353701, 25.624368432908156)"
11.950376,1.306632,state,track,"reticle, cursor_proportional","(0.0591913834710314, 0.0659062974097432)"
11.982144,1.338831,performance,track,cursor_in_target,1
11.982231,1.338831,performance,track,center_deviation,34.441755
11.982411,1.338831,state,track,"reticle, cursor_relative","(23.774356694768475, 26.465412507775863)"
11.982454,1.338831,state,track,"reticle, cursor_proportional","(0.061148036766379824, 0.06806947661464985)"
12.016194,1.372712,performance,track,cursor_in_target,1
12.016291,1.372712,performance,track,center_deviation,35.575808
12.016522,1.372712,state,track,"reticle, cursor_relative","(24.534503267424384, 27.305421217944478)"
12.016586,1.372712,state,track,"reticle, cursor_proportional","(0.06310314626395161, 0.0702299928445074)"
12.049483,1.406118,performance,track,cursor_in_target,1
12.049566,1.406118,performance,track,center_deviation,36.708689
12.049748,1.406118,state,track,"reticle, cursor_relative","(25.294030412183446, 28.144361569434256)"
12.049792,1.406118,state,track,"reticle, cursor_proportional","(0.06505666258277636, 0.07238776123825683)"
12.0651,1.422029,seed_value,sysmon,,
12.065148,1.422029,seed_output,sysmon,,-1
12.065199,1.422029,seed_value,sysmon,,
12.065215,1.422029,seed_output,sysmon,,1
12.065252,1.422029,seed_value,sysmon,,
12.065267,1.422029,seed_output,sysmon,,1
12.065303,1.422029,seed_value,sysmon,,
12.065317,1.422029,seed_output,sysmon,,1
12.06539,1.422029,state,sysmon,"scale1, arrow",3
12.065418,1.422029,state,sysmon,"scale2, arrow",5
12.06544,1.422029,state,sysmon,"scale3, arrow",5
12.065461,1.422029,state,sysmon,"scale4, arrow",7
12.082771,1.439373,performance,track,cursor_in_target,1
12.082859,1.439373,performance,track,center_deviation,37.840363
12.083025,1.439373,state,track,"reticle, cursor_relative","(26.05291894521006, 28.98220060672625)"
12.083069,1.439373,state,track,"reticle, cursor_proportional","(0.06700853638171311, 0.07454269703376093)"
12.11558,1.472249,performance,track,cursor_in_target,1
12.115636,1.472249,performance,track,center_deviation,38.970791
12.115761,1.472249,state,track,"reticle, cursor_relative","(26.81114969863388, 29.81890541394869)"
12.115791,1.472249,state,track,"reticle, cursor_proportional","(0.06895871836068385, 0.07669471557085568)"
12.148609,1.505449,performance,track,cursor_in_target,1
12.14866,1.505449,performance,track,center_deviation,40.099936
12.148773,1.505449,state,track,"reticle, cursor_relative","(27.568703521029008, 30.654443116061994)"
12.148803,1.505449,state,track,"reticle, cursor_proportional","(0.07090715926190588, 0.07884373229439813)"
12.182008,1.538719,performance,track,cursor_in_target,1
12.182073,1.538719,performance,track,center_deviation,41.227761
12.182221,1.538719,state,track,"reticle, cursor_relative","(28.325561277892795, 31.488780880042206)"
12.18226,1.538719,state,track,"reticle, cursor_proportional","(0.07285380987112344, 0.0809896627573102)"
12.215219,1.572035,performance,track,cursor_in_target,1
12.215271,1.572035,performance,track,center_deviation,42.354229
12.215383,1.572035,state,track,"reticle, cursor_relative","(29.08170385212419, 32.321885916063046)"
12.215414,1.572035,state,track,"reticle, cursor_proportional","(0.07479862101883793, 0.08313242262361895)"
12.248526,1.605284,performance,track,cursor_in_target,1
12.248591,1.605284,performance,track,center_deviation,43.479303
12.248741,1.605284,state,track,"reticle, cursor_relative","(29.837112144501674, 33.153725478676265)"
12.248783,1.605284,state,track,"reticle, cursor_proportional","(0.07674154358153723, 0.08527192767149244)"
12.282497,1.639289,seed_value,sysmon,,
12.282594,1.639289,seed_output,sysmon,,-1
12.282681,1.639289,seed_value,sysmon,,
12.282713,1.639289,seed_output,sysmon,,-1
12.282778,1.639289,seed_value,sysmon,,
12.282803,1.639289,seed_output,sysmon,,1
12.282863,1.639289,seed_value,sysmon,,
12.282886,1.639289,seed_output,sysmon,,1
12.283015,1.639289,state,sysmon,"scale1, arrow",4
12.283057,1.639289,state,sysmon,"scale2, arrow",4
12.283092,1.639289,state,sysmon,"scale3, arrow",6
12.283124,1.639289,state,sysmon,"scale4, arrow",6
12.283452,1.639289,performance,track,cursor_in_target,1
12.283496,1.639289,performance,track,center_deviation,44.602946
12.283678,1.639289,state,track,"reticle, cursor_relative","(30.59176707416073, 33.98426686799057)"
12.283726,1.639289,state,track,"reticle, cursor_proportional","(0.07868252848292369, 0.08740809379627204)"
12.315411,1.672006,performance,track,cursor_in_target,1
12.315507,1.672006,performance,track,center_deviation,45.72512
12.315739,1.672006,state,track,"reticle, cursor_relative","(31.34564957907088, 34.81347743084873)"
12.3158,1.672006,state,track,"reticle, cursor_proportional","(0.08062152669514115, 0.08954083701349981)"
12.348912,1.705618,performance,track,cursor_in_target,1
12.348977,1.705618,performance,track,center_deviation,46.845789
12.34912,1.705618,state,track,"reticle, cursor_relative","(32.0987406165122, 35.641324562003135)"
12.349162,1.705618,state,track,"reticle, cursor_proportional","(0.08255848924000052, 0.09167007346194221)"
12.381938,1.738756,performance,track,cursor_in_target,1
12.381992,1.738756,performance,track,center_deviation,47.964916
12.382114,1.738756,state,track,"reticle, cursor_relative","(32.851021163551465, 36.46777570528956)"
12.382148,1.738756,state,track,"reticle, cursor_proportional","(0.08449336719020438, 0.09379571940660895)"
12.415867,1.772609,performance,track,cursor_in_target,0
12.415923,1.772609,performance,track,center_deviation,49.082464
12.416056,1.772609,state,track,"reticle, cursor_relative","(33.60247221751759, 37.292798354799224)"
12.416088,1.772609,state,track,"reticle, cursor_proportional","(0.08642611167056992, 0.09591769124176755)"
12.416186,1.772609,state,track,"reticle, cursor_color","(241, 100, 100, 255)"
12.44897,1.805424,performance,track,cursor_in_target,0
12.449034,1.805424,performance,track,center_deviation,50.198396
12.449191,1.805424,state,track,"reticle, cursor_relative","(34.35307479647684, 38.11636005604892)"
12.449234,1.805424,state,track,"reticle, cursor_proportional","(0.08835667385925113, 0.09803590549395298)"
12.481874,1.838668,performance,track,cursor_in_target,0
12.481929,1.838668,performance,track,center_deviation,51.312675
12.482047,1.838668,state,track,"reticle, cursor_relative","(35.102809939707285, 38.938428407149466)"
12.482135,1.838668,state,track,"reticle, cursor_proportional","(0.09028500498895907, 0.1001502788249729)"
12.498691,1.855444,seed_value,sysmon,,
12.498794,1.855444,seed_output,sysmon,,-1
12.498819,1.855444,seed_value,sysmon,,
12.498827,1.855444,seed_output,sysmon,,1
12.498846,1.855444,seed_value,sysmon,,
12.498853,1.855444,seed_output,sysmon,,1
12.498871,1.855444,seed_value,sysmon,,
12.498878,1.855444,seed_output,sysmon,,-1
12.49893,1.855444,state,sysmon,"scale1, arrow",3
12.498946,1.855444,state,sysmon,"scale2, arrow",5
12.498959,1.855444,state,sysmon,"scale3, arrow",7
12.49897,1.855444,state,sysmon,"scale4, arrow",5
12.515061,1.871895,performance,track,cursor_in_target,0
12.515104,1.871895,performance,track,center_deviation,52.425266
12.515204,1.871895,state,track,"reticle, cursor_relative","(35.85165870817284, 39.75897105997209)"
12.515231,1.871895,state,track,"reticle, cursor_proportional","(0.09221105634818118, 0.10226072803490764)"
12.54844,1.9053,performance,track,cursor_in_target,0
12.548481,1.9053,performance,track,center_deviation,53.53613
12.548568,1.9053,state,track,"reticle, cursor_relative","(36.59960218499674, 40.57795572131301)"
12.548591,1.9053,state,track,"reticle, cursor_proportional","(0.09413477928239902, 0.10436717006510547)"
12.581735,1.938617,performance,track,cursor_in_target,0
12.581776,1.938617,performance,track,center_deviation,54.645232
12.581875,1.938617,state,track,"reticle, cursor_relative","(37.3466214759345, 41.395350154055954)"
12.5819,1.938617,state,track,"reticle, cursor_proportional","(0.09605612519530478, 0.10646952200117273)"
12.616022,1.972688,performance,track,cursor_in_target,0
12.616077,1.972688,performance,track,center_deviation,55.752535
12.616177,1.972688,state,track,"reticle, cursor_relative","(38.09269770984616, 42.211122178332744)"
12.616203,1.972688,state,track,"reticle, cursor_proportional","(0.09797504555001585, 0.1085677010759587)"
12.649044,2.005725,performance,track,cursor_in_target,0
12.649114,2.005725,performance,track,center_deviation,56.858003
12.649287,2.005725,state,track,"reticle, cursor_relative","(38.837812039168234, 43.02523967268169)"
12.649329,2.005725,state,track,"reticle, cursor_proportional","(0.09989149187028866, 0.11066162467253521)"
12.650441,2.005725,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:02
12.682167,2.03878,performance,track,cursor_in_target,0
12.682238,2.03878,performance,track,center_deviation,57.961598
12.682396,2.03878,state,track,"reticle, cursor_relative","(39.58194564038472, 43.83767057520403)"
12.682436,2.03878,state,track,"reticle, cursor_proportional","(0.10180541574173024, 0.11275121032717085)"
12.698725,2.05551,seed_value,sysmon,,
12.698852,2.05551,seed_output,sysmon,,-1
12.698935,2.05551,seed_value,sysmon,,
12.698954,2.05551,seed_output,sysmon,,1
12.698996,2.05551,seed_value,sysmon,,
12.699011,2.05551,seed_output,sysmon,,-1
12.699047,2.05551,seed_value,sysmon,,
12.69906,2.05551,seed_output,sysmon,,-1
12.699145,2.05551,state,sysmon,"scale1, arrow",4
12.699172,2.05551,state,sysmon,"scale2, arrow",6
12.699195,2.05551,state,sysmon,"scale3, arrow",6
12.699215,2.05551,state,sysmon,"scale4, arrow",4
12.716018,2.07258,performance,track,cursor_in_target,0
12.7161,2.07258,performance,track,center_deviation,59.063286
12.716294,2.07258,state,track,"reticle, cursor_relative","(40.32507971449778, 44.64838288471809)"
12.716343,2.07258,state,track,"reticle, cursor_proportional","(0.1037167688130087, 0.11483637573229961)"
12.748944,2.105699,performance,track,cursor_in_target,0
12.748998,2.105699,performance,track,center_deviation,60.16303
12.749122,2.105699,state,track,"reticle, cursor_relative","(41.067195487497756, 45.45734466191141)"
12.749156,2.105699,state,track,"reticle, cursor_proportional","(0.10562550279706212, 0.11691703873948407)"
12.781677,2.138556,performance,track,cursor_in_target,0
12.781707,2.138556,performance,track,center_deviation,61.260793
12.78177,2.138556,state,track,"reticle, cursor_relative","(41.80827421083241, 46.26452403049045)"
12.781786,2.138556,state,track,"reticle, cursor_proportional","(0.10753156947230558, 0.11899311736237254)"
12.815449,2.172072,performance,track,cursor_in_target,0
12.815548,2.172072,performance,track,center_deviation,62.356539
12.815668,2.172072,state,track,"reticle, cursor_relative","(42.54829716187571, 47.06988917832823)"
12.815697,2.172072,state,track,"reticle, cursor_proportional","(0.1094349206838367, 0.12106452977965079)"
12.848619,2.205414,performance,track,cursor_in_target,0
12.848677,2.205414,performance,track,center_deviation,63.450233
12.848811,2.205414,state,track,"reticle, cursor_relative","(43.28724564439586, 47.87340835860951)"
12.848851,2.205414,state,track,"reticle, cursor_proportional","(0.11133550834463955, 0.12313119433798742)"
12.882077,2.238776,performance,track,cursor_in_target,0
12.882144,2.238776,performance,track,center_deviation,64.541838
12.88229,2.238776,state,track,"reticle, cursor_relative","(44.02510098902275, 48.67504989097366)"
12.882326,2.238776,state,track,"reticle, cursor_proportional","(0.1132332844367869, 0.1251930295549734)"
12.899189,2.256039,seed_value,sysmon,,
12.899249,2.256039,seed_output,sysmon,,-1
12.899308,2.256039,seed_value,sysmon,,
12.899328,2.256039,seed_output,sysmon,,1
12.899373,2.256039,seed_value,sysmon,,
12.89939,2.256039,seed_output,sysmon,,1
12.89943,2.256039,seed_value,sysmon,,
12.899446,2.256039,seed_output,sysmon,,-1
12.899534,2.256039,state,sysmon,"scale1, arrow",3
12.899567,2.256039,state,sysmon,"scale2, arrow",7
12.899591,2.256039,state,sysmon,"scale3, arrow",7
12.899613,2.256039,state,sysmon,"scale4, arrow",3
12.915721,2.272586,performance,track,cursor_in_target,0
12.915755,2.272586,performance,track,center_deviation,65.631319
12.915825,2.272586,state,track,"reticle, cursor_relative","(44.761844553714646, 49.47478216265521)"
12.915845,2.272586,state,track,"reticle, cursor_proportional","(0.11512820101264054, 0.1272499541220556)"
12.94852,2.305294,performance,track,cursor_in_target,0
12.948567,2.305294,performance,track,center_deviation,66.718639
12.948678,2.305294,state,track,"reticle, cursor_relative","(45.49745772422425, 50.27257362962183)"
12.948707,2.305294,state,track,"reticle, cursor_proportional","(0.11702021019605001, 0.12930188690746355)"
12.982133,2.338914,performance,track,cursor_in_target,0
12.982183,2.338914,performance,track,center_deviation,67.803763
12.982297,2.338914,state,track,"reticle, cursor_relative","(46.23192191456407, 51.06839281770997)"
12.982326,2.338914,state,track,"reticle, cursor_proportional","(0.11890926418354955, 0.13134874695913057)"
13.015779,2.372517,performance,track,cursor_in_target,0
13.015837,2.372517,performance,track,center_deviation,68.886656
13.015971,2.372517,state,track,"reticle, cursor_relative","(46.96521856747104, 51.862208323757926)"
13.016004,2.372517,state,track,"reticle, cursor_proportional","(0.12079531524555309, 0.13339045350760784)"
13.04849,2.405307,performance,track,cursor_in_target,0
13.04854,2.405307,performance,track,center_deviation,69.967281
13.048654,2.405307,state,track,"reticle, cursor_relative","(47.6973291548705, 52.65398881673628)"
13.048684,2.405307,state,track,"reticle, cursor_proportional","(0.12267831572754759, 0.1354269259689719)"
13.082042,2.438775,performance,track,cursor_in_target,0
13.082111,2.438775,performance,track,center_deviation,71.045603
13.082271,2.438775,state,track,"reticle, cursor_relative","(48.428235178339335, 53.44370303887592)"
13.082315,2.438775,state,track,"reticle, cursor_proportional","(0.1245582180512843, 0.13745808394772613)"
13.098968,2.455641,performance,resman,a_in_tolerance,1
13.099006,2.455641,performance,resman,a_deviation,-26
13.099023,2.455641,performance,resman,b_in_tolerance,1
13.099034,2.455641,performance,resman,b_deviation,-26
13.099123,2.455641,state,resman,"tank_a, fluid_level",2474
13.099412,2.455641,state,resman,"tank_a, fluid_label",2474
13.099461,2.455641,state,resman,"tank_b, fluid_level",2474
13.099645,2.455641,state,resman,"tank_b, fluid_label",2474
13.115076,2.47198,seed_value,sysmon,,
13.11513,2.47198,seed_output,sysmon,,-1
13.115187,2.47198,seed_value,sysmon,,
13.115207,2.47198,seed_output,sysmon,,1
13.115251,2.47198,seed_value,sysmon,,
13.115267,2.47198,seed_output,sysmon,,-1
13.115307,2.47198,seed_value,sysmon,,
13.115323,2.47198,seed_output,sysmon,,1
13.115404,2.47198,state,sysmon,"scale1, arrow",4
13.115433,2.47198,state,sysmon,"scale2, arrow",6
13.115456,2.47198,state,sysmon,"scale3, arrow",6
13.115477,2.47198,state,sysmon,"scale4, arrow",4
13.115709,2.47198,performance,track,cursor_in_target,0
13.115735,2.47198,performance,track,center_deviation,72.121587
13.115847,2.47198,state,track,"reticle, cursor_relative","(49.15791816956848, 54.23131980679321)"
13.115878,2.47198,state,track,"reticle, cursor_proportional","(0.12643497471596832, 0.13948384723969445)"
13.148627,2.505345,performance,track,cursor_in_target,0
13.148695,2.505345,performance,track,center_deviation,73.195198
13.148857,2.505345,state,track,"reticle, cursor_relative","(49.88635969082462, 55.016808012612685)"
13.1489,2.505345,state,track,"reticle, cursor_proportional","(0.12830853829944602, 0.14150413583490917)"
13.181708,2.538524,performance,track,cursor_in_target,0
13.181761,2.538524,performance,track,center_deviation,74.266399
13.181887,2.538524,state,track,"reticle, cursor_relative","(50.61354133541109, 55.800136625086864)"
13.181924,2.538524,state,track,"reticle, cursor_proportional","(0.13017886145939067, 0.1435188699204909)"
13.215988,2.572635,performance,track,cursor_in_target,0
13.216021,2.572635,performance,track,center_deviation,75.335157
13.216278,2.572635,state,track,"reticle, cursor_relative","(51.33944472812813, 56.581274690713386)"
13.216324,2.572635,state,track,"reticle, cursor_proportional","(0.13204589693448593, 0.14552796988352207)"
13.248594,2.60537,performance,track,cursor_in_target,0
13.24865,2.60537,performance,track,center_deviation,76.401435
13.248791,2.60537,state,track,"reticle, cursor_relative","(52.064051525732175, 57.360191334849354)"
13.248833,2.60537,state,track,"reticle, cursor_proportional","(0.13390959754560744, 0.14753135631391295)"
13.281973,2.638617,performance,track,cursor_in_target,0
13.282036,2.638617,performance,track,center_deviation,77.465199
13.282192,2.638617,state,track,"reticle, cursor_relative","(52.78734341739447, 58.13685576282281)"
13.282232,2.638617,state,track,"reticle, cursor_proportional","(0.13576991619700224, 0.14952895000726033)"
13.315613,2.672459,seed_value,sysmon,,
13.315691,2.672459,seed_output,sysmon,,1
13.315757,2.672459,seed_value,sysmon,,
13.315777,2.672459,seed_output,sysmon,,-1
13.315829,2.672459,seed_value,sysmon,,
13.315847,2.672459,seed_output,sysmon,,-1
13.315891,2.672459,seed_value,sysmon,,
13.315931,2.672459,seed_output,sysmon,,-1
13.31604,2.672459,state,sysmon,"scale1, arrow",5
13.316077,2.672459,state,sysmon,"scale2, arrow",5
13.316106,2.672459,state,sysmon,"scale3, arrow",5
13.316132,2.672459,state,sysmon,"scale4, arrow",3
13.316325,2.672459,performance,track,cursor_in_target,0
13.316356,2.672459,performance,track,center_deviation,78.526414
13.316492,2.672459,state,track,"reticle, cursor_relative","(53.50930212515884, 58.91123726104129)"
13.316526,2.672459,state,track,"reticle, cursor_proportional","(0.13762680587746615, 0.1515206719676988)"
13.349493,2.705976,performance,track,cursor_in_target,0
13.349566,2.705976,performance,track,center_deviation,79.585044
13.349728,2.705976,state,track,"reticle, cursor_relative","(54.229909404398654, 59.68330519809764)"
13.349771,2.705976,state,track,"reticle, cursor_proportional","(0.13948021966151916, 0.15350644341074496)"
13.382138,2.738752,performance,track,cursor_in_target,0
13.382193,2.738752,performance,track,center_deviation,80.641056
13.382319,2.738752,state,track,"reticle, cursor_relative","(54.94914704427292, 60.453029025872574)"
13.382352,2.738752,state,track,"reticle, cursor_proportional","(0.1413301107105785, 0.15548618576613316)"
13.415412,2.772038,performance,track,cursor_in_target,0
13.415501,2.772038,performance,track,center_deviation,81.694415
13.415615,2.772038,state,track,"reticle, cursor_relative","(55.66699686818154, 61.22037828063453)"
13.415643,2.772038,state,track,"reticle, cursor_proportional","(0.1431764322741295, 0.15745982068064435)"
13.448543,2.80533,performance,track,cursor_in_target,0
13.448589,2.80533,performance,track,center_deviation,82.745086
13.448695,2.80533,state,track,"reticle, cursor_relative","(56.38344073421977, 61.985322584136284)"
13.448726,2.80533,state,track,"reticle, cursor_proportional","(0.14501913769089447, 0.15942727002092666)"
13.482612,2.839266,performance,track,cursor_in_target,0
13.482689,2.839266,performance,track,center_deviation,83.793034
13.482847,2.839266,state,track,"reticle, cursor_relative","(57.098460535631716, 62.747831644708654)"
13.482888,2.839266,state,track,"reticle, cursor_proportional","(0.14685818038999926, 0.16138845587630826)"
13.515558,2.872263,performance,track,cursor_in_target,0
13.515622,2.872263,performance,track,center_deviation,84.838226
13.515766,2.872263,state,track,"reticle, cursor_relative","(57.81203820126302, 63.507875258350886)"
13.515804,2.872263,state,track,"reticle, cursor_proportional","(0.1486935138921374, 0.16334330056160207)"
13.531711,2.888642,seed_value,sysmon,,
13.531757,2.888642,seed_output,sysmon,,1
13.531804,2.888642,seed_value,sysmon,,
13.531818,2.888642,seed_output,sysmon,,-1
13.531855,2.888642,seed_value,sysmon,,
13.531867,2.888642,seed_output,sysmon,,1
13.531901,2.888642,seed_value,sysmon,,
13.531913,2.888642,seed_output,sysmon,,1
13.531982,2.888642,state,sysmon,"scale1, arrow",6
13.532009,2.888642,state,sysmon,"scale2, arrow",4
13.53203,2.888642,state,sysmon,"scale3, arrow",6
13.532049,2.888642,state,sysmon,"scale4, arrow",4
13.548481,2.905275,performance,track,cursor_in_target,0
13.548533,2.905275,performance,track,center_deviation,85.880626
13.548664,2.905275,state,track,"reticle, cursor_relative","(58.5241556960127, 64.26542330981809)"
13.548701,2.905275,state,track,"reticle, cursor_proportional","(0.15052509181073223, 0.1652917266199025)"
13.582229,2.93891,performance,track,cursor_in_target,0
13.582297,2.93891,performance,track,center_deviation,86.920202
13.582439,2.93891,state,track,"reticle, cursor_relative","(59.234795021283894, 65.0204457737053)"
13.582479,2.93891,state,track,"reticle, cursor_proportional","(0.15235286785309643, 0.16723365682537372)"
13.61567,2.972278,performance,track,cursor_in_target,0
13.615755,2.972278,performance,track,center_deviation,87.956917
13.615873,2.972278,state,track,"reticle, cursor_relative","(59.94393821543396, 65.77291271552849)"
13.615904,2.972278,state,track,"reticle, cursor_proportional","(0.15417679582158939, 0.16916901418603006)"
13.648571,3.005312,performance,track,cursor_in_target,0
13.64864,3.005312,performance,track,center_deviation,88.99074
13.648802,3.005312,state,track,"reticle, cursor_relative","(60.651567354223396, 66.52279429280209)"
13.64885,3.005312,state,track,"reticle, cursor_proportional","(0.1559968296147721, 0.17109772194650744)"
13.650113,3.005312,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:03
13.681825,3.038639,performance,track,cursor_in_target,0
13.681876,3.038639,performance,track,center_deviation,90.021635
13.682,3.038639,state,track,"reticle, cursor_relative","(61.357664551264065, 67.27006075611341)"
13.682036,3.038639,state,track,"reticle, cursor_proportional","(0.15781292322855983, 0.17301970359082666)"
13.715508,3.072278,performance,track,cursor_in_target,0
13.715558,3.072278,performance,track,center_deviation,91.049569
13.715669,3.072278,state,track,"reticle, cursor_relative","(62.06221195846627, 68.01468245019359)"
13.715698,3.072278,state,track,"reticle, cursor_proportional","(0.15962503075737208, 0.1749348828451481)"
13.732207,3.089116,seed_value,sysmon,,
13.73226,3.089116,seed_output,sysmon,,-1
13.732302,3.089116,seed_value,sysmon,,
13.732317,3.089116,seed_output,sysmon,,1
13.732351,3.089116,seed_value,sysmon,,
13.732363,3.089116,seed_output,sysmon,,1
13.732524,3.089116,seed_value,sysmon,,
13.732537,3.089116,seed_output,sysmon,,-1
13.732611,3.089116,state,sysmon,"scale1, arrow",5
13.732636,3.089116,state,sysmon,"scale2, arrow",5
13.732655,3.089116,state,sysmon,"scale3, arrow",7
13.732672,3.089116,state,sysmon,"scale4, arrow",3
13.748662,3.105373,performance,track,cursor_in_target,0
13.748732,3.105373,performance,track,center_deviation,92.074509
13.748909,3.105373,state,track,"reticle, cursor_relative","(62.76519176648496, 68.75662981498513)"
13.748982,3.105373,state,track,"reticle, cursor_proportional","(0.16143310639528025, 0.1768431836805173)"
13.782285,3.138786,performance,track,cursor_in_target,0
13.782369,3.138786,performance,track,center_deviation,93.09642
13.782587,3.138786,state,track,"reticle, cursor_relative","(63.46658620516503, 69.49587338670617)"
13.782649,3.138786,state,track,"reticle, cursor_proportional","(0.16323710443715284, 0.17874453031560228)"
13.815501,3.172117,performance,track,cursor_in_target,0
13.815591,3.172117,performance,track,center_deviation,94.11527
13.815798,3.172117,state,track,"reticle, cursor_relative","(64.16637754398546, 70.23238379891099)"
13.815859,3.172117,state,track,"reticle, cursor_proportional","(0.165036979279798, 0.18063884721942125)"
13.848639,3.205358,performance,track,cursor_in_target,0
13.848707,3.205358,performance,track,center_deviation,95.131024
13.848881,3.205358,state,track,"reticle, cursor_relative","(64.8645480925027, 70.96613178354745)"
13.848924,3.205358,state,track,"reticle, cursor_proportional","(0.16683268542310364, 0.18252605911406236)"
13.881879,3.238669,performance,track,cursor_in_target,0
13.881937,3.238669,performance,track,center_deviation,96.14365
13.882074,3.238669,state,track,"reticle, cursor_relative","(65.56108020079284, 71.69708817201045)"
13.882113,3.238669,state,track,"reticle, cursor_proportional","(0.168624177471175, 0.18440609097739313)"
13.915205,3.271988,performance,track,cursor_in_target,0
13.915264,3.271988,performance,track,center_deviation,97.153115
13.9154,3.271988,state,track,"reticle, cursor_relative","(66.25595625989293, 72.42522389619204)"
13.915437,3.271988,state,track,"reticle, cursor_proportional","(0.17041141013346944, 0.1862788680457614)"
13.948399,3.30531,seed_value,sysmon,,
13.948461,3.30531,seed_output,sysmon,,1
13.948516,3.30531,seed_value,sysmon,,
13.948535,3.30531,seed_output,sysmon,,-1
13.948579,3.30531,seed_value,sysmon,,
13.948595,3.30531,seed_output,sysmon,,-1
13.948637,3.30531,seed_value,sysmon,,
13.948652,3.30531,seed_output,sysmon,,1
13.948731,3.30531,state,sysmon,"scale1, arrow",6
13.948766,3.30531,state,sysmon,"scale2, arrow",4
13.948791,3.30531,state,sysmon,"scale3, arrow",6
13.948815,3.30531,state,sysmon,"scale4, arrow",4
13.949038,3.30531,performance,track,cursor_in_target,0
13.94907,3.30531,performance,track,center_deviation,98.159385
13.949207,3.30531,state,track,"reticle, cursor_relative","(66.9491587022411, 73.15050998952783)"
13.949245,3.30531,state,track,"reticle, cursor_proportional","(0.17219433822592878, 0.1881443158166868)"
13.982045,3.338799,performance,track,cursor_in_target,0
13.982109,3.338799,performance,track,center_deviation,99.162427
13.982266,3.338799,state,track,"reticle, cursor_relative","(67.64067000211585, 73.87291758803997)"
13.98231,3.338799,state,track,"reticle, cursor_proportional","(0.17397291667210868, 0.1900023600515431)"
14.015311,3.371943,performance,track,cursor_in_target,0
14.015398,3.371943,performance,track,center_deviation,100.162209
14.015532,3.371943,state,track,"reticle, cursor_relative","(68.3304726760742, 74.59241793137596)"
14.015558,3.371943,state,track,"reticle, cursor_proportional","(0.17574710050430606, 0.19185292677823035)"
14.05036,3.371943,input,keyboard,ESCAPE,press
15.181991,3.371943,dialog,,,Exit OpenMATB? end
15.187148,3.38919,state,sysmon,"foreground, visibility",1
15.187175,3.38919,event,sysmon,self,stop
15.188284,3.38919,state,communications,"foreground, visibility",1
15.188311,3.38919,event,communications,self,stop
15.188996,3.38919,state,track,"foreground, visibility",1
15.189017,3.38919,event,track,self,stop
15.190076,3.38919,state,resman,"foreground, visibility",1
15.190116,3.38919,state,resman,"status_foreground, visibility",1
15.190127,3.38919,event,resman,self,stop
15.190982,3.38919,state,scheduling,"foreground, visibility",1
15.191002,3.38919,event,scheduling,self,stop
15.191011,3.38919,manual,,,end
