logtime,scenario_time,type,module,address,value
9.996128,1.026557,state,sysmon,"scale4, arrow",3
10.012262,1.043274,performance,track,cursor_in_target,1
10.012306,1.043274,performance,track,center_deviation,25.448654
10.012436,1.043274,state,track,"reticle, cursor_relative","(17.072721346197433, 20.469076744635483)"
10.012456,1.043274,state,track,"reticle, cursor_proportional","(0.04391132033486994, 0.05264680232673735)"
10.045574,1.0766,performance,track,cursor_in_target,1
10.045627,1.0766,performance,track,center_deviation,26.654473
10.045743,1.0766,state,track,"reticle, cursor_relative","(17.845404978982604, 21.393705207864922)"
10.045773,1.0766,state,track,"reticle, cursor_proportional","(0.04589867535746554, 0.05502496195438509)"
10.078954,1.109983,performance,track,cursor_in_target,1
10.07899,1.109983,performance,track,center_deviation,27.859453
10.079069,1.109983,state,track,"reticle, cursor_relative","(18.617642477572748, 22.317563500017393)"
10.079086,1.109983,state,track,"reticle, cursor_proportional","(0.047884882915567764, 0.05740114068934515)"
10.112364,1.143361,performance,track,cursor_in_target,1
10.112428,1.143361,performance,track,center_deviation,29.063555
10.11258,1.143361,state,track,"reticle, cursor_relative","(19.389414536070618, 23.24061836229416)"
10.112672,1.143361,state,track,"reticle, cursor_proportional","(0.049869893354091095, 0.05977525298943971)"
10.145601,1.176633,performance,track,cursor_in_target,1
10.145638,1.176633,performance,track,center_deviation,30.266743
10.145712,1.176633,state,track,"reticle, cursor_relative","(20.16070186021495, 24.162836564819866)"
10.145729,1.176633,state,track,"reticle, cursor_proportional","(0.051853657047877956, 0.062147213386882366)"
10.181533,1.212584,performance,track,cursor_in_target,1
10.181573,1.212584,performance,track,center_deviation,31.468978
10.181648,1.212584,state,track,"reticle, cursor_relative","(20.931485167862814, 25.08418490783882)"
10.181664,1.212584,state,track,"reticle, cursor_proportional","(0.053836124402939334, 0.064516936491355)"
10.196984,1.227564,seed_value,sysmon,,
10.19701,1.227564,seed_output,sysmon,,1
10.197029,1.227564,seed_value,sysmon,,
10.197036,1.227564,seed_output,sysmon,,1
10.197052,1.227564,seed_value,sysmon,,
10.197057,1.227564,seed_output,sysmon,,-1
10.197071,1.227564,seed_value,sysmon,,
10.197077,1.227564,seed_output,sysmon,,1
10.197104,1.227564,state,sysmon,"scale1, arrow",4
10.197117,1.227564,state,sysmon,"scale2, arrow",6
10.197126,1.227564,state,sysmon,"scale3, arrow",4
10.197135,1.227564,state,sysmon,"scale4, arrow",4
10.212777,1.243816,performance,track,cursor_in_target,1
10.212819,1.243816,performance,track,center_deviation,32.670222
10.212907,1.243816,state,track,"reticle, cursor_relative","(21.701745189471666, 26.004630222910187)"
10.212925,1.243816,state,track,"reticle, cursor_proportional","(0.05581724585769461, 0.06688433699308176)"
10.246193,1.277184,performance,track,cursor_in_target,1
10.246259,1.277184,performance,track,center_deviation,33.870438
10.246396,1.277184,state,track,"reticle, cursor_relative","(22.471462668581076, 26.92413937410202)"
10.246428,1.277184,state,track,"reticle, cursor_proportional","(0.05779697188421058, 0.06924932966590025)"
10.280065,1.311096,performance,track,cursor_in_target,1
10.280117,1.311096,performance,track,center_deviation,35.069587
10.280225,1.311096,state,track,"reticle, cursor_relative","(23.24061836229416, 27.84267925918419)"
10.280252,1.311096,state,track,"reticle, cursor_proportional","(0.05977525298943971, 0.07161182937032971)"
10.31232,1.343349,performance,track,cursor_in_target,1
10.31237,1.343349,performance,track,center_deviation,36.267632
10.312472,1.343349,state,track,"reticle, cursor_relative","(24.009193041758632, 28.760216810820037)"
10.312498,1.343349,state,track,"reticle, cursor_proportional","(0.06175203971645739, 0.07397175105663589)"
10.345774,1.376734,performance,track,cursor_in_target,1
10.345848,1.376734,performance,track,center_deviation,37.464536
10.346017,1.376734,state,track,"reticle, cursor_relative","(24.777167492647546, 29.67671899775679)"
10.346063,1.376734,state,track,"reticle, cursor_proportional","(0.06372728264569842, 0.07632900976789297)"
10.379079,1.410022,performance,track,cursor_in_target,1
10.379161,1.410022,performance,track,center_deviation,38.66026
10.379357,1.410022,state,track,"reticle, cursor_relative","(25.544522515639613, 30.592152826014708)"
10.379416,1.410022,state,track,"reticle, cursor_proportional","(0.06570093239619242, 0.07868352064304195)"
10.412291,1.443296,performance,track,cursor_in_target,1
10.412376,1.443296,performance,track,center_deviation,39.854767
10.412499,1.443296,state,track,"reticle, cursor_relative","(26.311238926899232, 31.50648534007484)"
10.412525,1.443296,state,track,"reticle, cursor_proportional","(0.06767293962679843, 0.08103519891994557)"
10.413221,1.443296,seed_value,sysmon,,
10.413249,1.443296,seed_output,sysmon,,1
10.413279,1.443296,seed_value,sysmon,,
10.41329,1.443296,seed_output,sysmon,,1
10.413314,1.443296,seed_value,sysmon,,
10.413323,1.443296,seed_output,sysmon,,-1
10.413346,1.443296,seed_value,sysmon,,
10.413355,1.443296,seed_output,sysmon,,-1
10.413396,1.443296,state,sysmon,"scale1, arrow",5
10.413419,1.443296,state,sysmon,"scale2, arrow",7
10.413432,1.443296,state,sysmon,"scale3, arrow",3
10.413446,1.443296,state,sysmon,"scale4, arrow",3
10.445698,1.476713,performance,track,cursor_in_target,1
10.445763,1.476713,performance,track,center_deviation,41.04802
10.44587,1.476713,state,track,"reticle, cursor_relative","(27.077297558556058, 32.41968362406542)"
10.445907,1.476713,state,track,"reticle, cursor_proportional","(0.06964325503743841, 0.08338395993843986)"
10.479058,1.510041,performance,track,cursor_in_target,1
10.479121,1.510041,performance,track,center_deviation,42.23998
10.479275,1.510041,state,track,"reticle, cursor_relative","(27.84267925918419, 33.33171480294686)"
10.479309,1.510041,state,track,"reticle, cursor_proportional","(0.07161182937032971, 0.08572971914338184)"
10.512324,1.543338,performance,track,cursor_in_target,1
10.51238,1.543338,performance,track,center_deviation,43.430611
10.512502,1.543338,state,track,"reticle, cursor_relative","(28.607364894280984, 34.242546043695214)"
10.512529,1.543338,state,track,"reticle, cursor_proportional","(0.07357861341121652, 0.08807239208769345)"
10.545697,1.576699,performance,track,cursor_in_target,1
10.545761,1.576699,performance,track,center_deviation,44.619875
10.545895,1.576699,state,track,"reticle, cursor_relative","(29.371335346745383, 35.15214455648419)"
10.545927,1.576699,state,track,"reticle, cursor_proportional","(0.07554355799060027, 0.09041189443540172)"
10.579114,1.610073,performance,track,cursor_in_target,1
10.579196,1.610073,performance,track,center_deviation,45.807735
10.579378,1.610073,state,track,"reticle, cursor_relative","(30.134571517355873, 36.06047759586555)"
10.579422,1.610073,state,track,"reticle, cursor_proportional","(0.0775066139849688, 0.09274814196467476)"
10.612371,1.643357,performance,track,cursor_in_target,1
10.61244,1.643357,performance,track,center_deviation,46.994153
10.612582,1.643357,state,track,"reticle, cursor_relative","(30.897054325247936, 36.96751246194799)"
10.612617,1.643357,state,track,"reticle, cursor_proportional","(0.07946773231802452, 0.09508105057085388)"
10.613829,1.643357,seed_value,sysmon,,
10.613868,1.643357,seed_output,sysmon,,1
10.613911,1.643357,seed_value,sysmon,,
10.613924,1.643357,seed_output,sysmon,,-1
10.613955,1.643357,seed_value,sysmon,,
10.613966,1.643357,seed_output,sysmon,,-1
10.613996,1.643357,seed_value,sysmon,,
10.614009,1.643357,seed_output,sysmon,,1
10.614059,1.643357,state,sysmon,"scale1, arrow",6
10.614082,1.643357,state,sysmon,"scale2, arrow",6
10.6141,1.643357,state,sysmon,"scale3, arrow",4
10.61413,1.643357,state,sysmon,"scale4, arrow",4
10.645823,1.676831,performance,track,cursor_in_target,1
10.645872,1.676831,performance,track,center_deviation,48.179092
10.645981,1.676831,state,track,"reticle, cursor_relative","(31.65876470839109, 37.87321650157429)"
10.646002,1.676831,state,track,"reticle, cursor_proportional","(0.08142686396191123, 0.0974105362694812)"
10.679141,1.710108,performance,track,cursor_in_target,0
10.679205,1.710108,performance,track,center_deviation,49.362515
10.679338,1.710108,state,track,"reticle, cursor_relative","(32.41968362406542, 38.77755710949683)"
10.67937,1.710108,state,track,"reticle, cursor_proportional","(0.08338395993843986, 0.09973651519932313)"
10.679459,1.710108,state,track,"reticle, cursor_color","(241, 100, 100, 255)"
10.712508,1.74347,performance,track,cursor_in_target,0
10.712591,1.74347,performance,track,center_deviation,50.544385
10.712787,1.74347,state,track,"reticle, cursor_relative","(33.179792049337685, 39.6805017295514)"
10.712834,1.74347,state,track,"reticle, cursor_proportional","(0.08533897132031297, 0.1020589036253894)"
10.745641,1.776647,performance,track,cursor_in_target,0
10.745701,1.776647,performance,track,center_deviation,51.724664
10.74583,1.776647,state,track,"reticle, cursor_relative","(33.939070981536815, 40.5820178558292)"
10.745862,1.776647,state,track,"reticle, cursor_proportional","(0.08729184923234777, 0.10437761794194753)"
10.77911,1.81008,performance,track,cursor_in_target,0
10.779271,1.81008,performance,track,center_deviation,52.903315
10.77945,1.81008,state,track,"reticle, cursor_relative","(34.69750143872907, 41.48207303384704)"
10.779499,1.81008,state,track,"reticle, cursor_proportional","(0.08924254485269822, 0.1066925746755325)"
10.812562,1.843465,performance,track,cursor_in_target,0
10.812672,1.843465,performance,track,center_deviation,54.080301
10.812928,1.843465,state,track,"reticle, cursor_relative","(35.455064460192524, 42.38063486171572)"
10.813001,1.843465,state,track,"reticle, cursor_proportional","(0.09119100941407542, 0.10900369048795196)"
10.81451,1.843465,seed_value,sysmon,,
10.814578,1.843465,seed_output,sysmon,,-1
10.814651,1.843465,seed_value,sysmon,,
10.814673,1.843465,seed_output,sysmon,,1
10.814729,1.843465,seed_value,sysmon,,
10.814749,1.843465,seed_output,sysmon,,-1
10.8148,1.843465,seed_value,sysmon,,
10.814819,1.843465,seed_output,sysmon,,1
10.814899,1.843465,state,sysmon,"scale1, arrow",5
10.814932,1.843465,state,sysmon,"scale2, arrow",7
10.81496,1.843465,state,sysmon,"scale3, arrow",3
10.815013,1.843465,state,sysmon,"scale4, arrow",5
10.846265,1.877085,performance,track,cursor_in_target,0
10.846386,1.877085,performance,track,center_deviation,55.255586
10.846621,1.877085,state,track,"reticle, cursor_relative","(36.21174110689108, 43.277670991306486)"
10.846678,1.877085,state,track,"reticle, cursor_proportional","(0.09313719420496677, 0.11131088217928622)"
10.892062,1.922828,performance,track,cursor_in_target,0
10.892168,1.922828,performance,track,center_deviation,56.429133
10.89244,1.922828,state,track,"reticle, cursor_relative","(36.96751246194799, 44.17314912941554)"
10.892474,1.922828,state,track,"reticle, cursor_proportional","(0.09508105057085388, 0.11361406669088359)"
10.926877,1.957841,performance,track,cursor_in_target,0
10.926954,1.957841,performance,track,center_deviation,57.600903
10.92714,1.957841,state,track,"reticle, cursor_relative","(37.72235963111875, 45.06703703892663)"
10.927182,1.957841,state,track,"reticle, cursor_proportional","(0.09702252991542888, 0.11591316110835037)"
10.962356,1.993315,performance,track,cursor_in_target,0
10.962434,1.993315,performance,track,center_deviation,58.770862
10.962629,1.993315,state,track,"reticle, cursor_relative","(38.476263743263424, 45.95930253997155)"
10.962678,1.993315,state,track,"reticle, cursor_proportional","(0.09896158370180921, 0.11820808266453588)"
10.979731,2.010036,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:02
10.995758,2.026689,performance,track,cursor_in_target,0
10.995819,2.026689,performance,track,center_deviation,59.938972
10.995958,2.026689,state,track,"reticle, cursor_relative","(39.229205950818496, 46.849913511088644)"
10.995983,2.026689,state,track,"reticle, cursor_proportional","(0.10089816345375127, 0.12049874874251194)"
11.029025,2.059988,performance,track,cursor_in_target,0
11.029089,2.059988,performance,track,center_deviation,61.105196
11.029218,2.059988,state,track,"reticle, cursor_relative","(39.98116743026798, 47.738837890379116)"
11.029248,2.059988,state,track,"reticle, cursor_proportional","(0.10283222075686209, 0.1227850768785471)"
11.030118,2.059988,seed_value,sysmon,,
11.030154,2.059988,seed_output,sysmon,,1
11.030191,2.059988,seed_value,sysmon,,
11.030203,2.059988,seed_output,sysmon,,-1
11.030231,2.059988,seed_value,sysmon,,
11.030241,2.059988,seed_output,sysmon,,-1
11.030269,2.059988,seed_value,sysmon,,
11.03028,2.059988,seed_output,sysmon,,1
11.030342,2.059988,state,sysmon,"scale1, arrow",6
11.030362,2.059988,state,sysmon,"scale2, arrow",6
11.030377,2.059988,state,sysmon,"scale3, arrow",4
11.030392,2.059988,state,sysmon,"scale4, arrow",6
11.062347,2.093315,performance,track,cursor_in_target,0
11.062421,2.093315,performance,track,center_deviation,62.269498
11.062575,2.093315,state,track,"reticle, cursor_relative","(40.732129382614055, 48.62604367666132)"
11.062607,2.093315,state,track,"reticle, cursor_proportional","(0.10476370725980981, 0.1250669847650754)"
11.095608,2.126602,performance,track,cursor_in_target,0
11.095677,2.126602,performance,track,center_deviation,63.431841
11.0958,2.126602,state,track,"reticle, cursor_relative","(41.48207303384704, 49.51149893062277)"
11.095829,2.126602,state,track,"reticle, cursor_proportional","(0.1066925746755325, 0.1273443902536594)"
11.129074,2.160041,performance,track,cursor_in_target,0
11.129141,2.160041,performance,track,center_deviation,64.592189
11.129274,2.160041,state,track,"reticle, cursor_relative","(42.23097963541469, 50.395171775969956)"
11.129299,2.160041,state,track,"reticle, cursor_proportional","(0.1086187747824452, 0.1296172113579474)"
11.162294,2.193287,performance,track,cursor_in_target,0
11.162352,2.193287,performance,track,center_deviation,65.750506
11.162479,2.193287,state,track,"reticle, cursor_relative","(42.97883046469099, 51.277030400575875)"
11.162507,2.193287,state,track,"reticle, cursor_proportional","(0.11054225942564555, 0.1318853662566252)"
11.195686,2.226707,performance,track,cursor_in_target,0
11.195747,2.226707,performance,track,center_deviation,66.906754
11.195886,2.226707,state,track,"reticle, cursor_relative","(43.72560682544415, 52.157043057625295)"
11.195924,2.226707,state,track,"reticle, cursor_proportional","(0.11246298051811768, 0.13414877329636135)"
11.229078,2.260049,performance,track,cursor_in_target,0
11.229125,2.260049,performance,track,center_deviation,68.060898
11.229249,2.260049,state,track,"reticle, cursor_relative","(44.47129004830405, 53.03517806675758)"
11.229279,2.260049,state,track,"reticle, cursor_proportional","(0.11438089004193427, 0.13640735099474685)"
11.229807,2.260049,seed_value,sysmon,,
11.229826,2.260049,seed_output,sysmon,,1
11.229852,2.260049,seed_value,sysmon,,
11.229861,2.260049,seed_output,sysmon,,-1
11.229883,2.260049,seed_value,sysmon,,
11.22989,2.260049,seed_output,sysmon,,1
11.22991,2.260049,seed_value,sysmon,,
11.229918,2.260049,seed_output,sysmon,,1
11.229953,2.260049,state,sysmon,"scale1, arrow",7
11.22997,2.260049,state,sysmon,"scale2, arrow",5
11.229983,2.260049,state,sysmon,"scale3, arrow",5
11.229996,2.260049,state,sysmon,"scale4, arrow",7
11.262685,2.293647,performance,track,cursor_in_target,0
11.262741,2.293647,performance,track,center_deviation,69.212902
11.26286,2.293647,state,track,"reticle, cursor_relative","(45.21586149122895, 53.91140381520727)"
11.262886,2.293647,state,track,"reticle, cursor_proportional","(0.11629594004945717, 0.13866101804322858)"
11.295758,2.326732,performance,track,cursor_in_target,0
11.295824,2.326732,performance,track,center_deviation,70.362729
11.295972,2.326732,state,track,"reticle, cursor_relative","(45.95930253997155, 54.78568875894203)"
11.296006,2.326732,state,track,"reticle, cursor_proportional","(0.11820808266453588, 0.14090969331003608)"
11.329059,2.359992,performance,track,cursor_in_target,0
11.32914,2.359992,performance,track,center_deviation,71.510343
11.329306,2.359992,state,track,"reticle, cursor_relative","(46.70159460854438, 55.65800142379831)"
11.329398,2.359992,state,track,"reticle, cursor_proportional","(0.12011727008370468, 0.14315329584310266)"
11.362403,2.393366,performance,track,cursor_in_target,0
11.362474,2.393366,performance,track,center_deviation,72.655709
11.362622,2.393366,state,track,"reticle, cursor_relative","(47.442719139684364, 56.5283104066144)"
11.36266,2.393366,state,track,"reticle, cursor_proportional","(0.12202345457737748, 0.14539174487297943)"
11.395748,2.426753,performance,track,cursor_in_target,0
11.395815,2.426753,performance,track,center_deviation,73.79879
11.395951,2.426753,state,track,"reticle, cursor_relative","(48.18265760531683, 57.3965843763609)"
11.395983,2.426753,state,track,"reticle, cursor_proportional","(0.12392658849104121, 0.14762495981574306)"
11.429178,2.459964,performance,track,cursor_in_target,0
11.429259,2.459964,performance,track,center_deviation,74.939552
11.429431,2.459964,state,track,"reticle, cursor_relative","(48.92139150701866, 58.26279207526867)"
11.429467,2.459964,state,track,"reticle, cursor_proportional","(0.12582662424644717, 0.14985286027589678)"
11.430819,2.459964,performance,resman,a_in_tolerance,1
11.430886,2.459964,performance,resman,a_deviation,-26
11.430914,2.459964,performance,resman,b_in_tolerance,1
11.430932,2.459964,performance,resman,b_deviation,-26
11.431074,2.459964,state,resman,"tank_a, fluid_level",2474
11.431495,2.459964,state,resman,"tank_a, fluid_label",2474
11.431566,2.459964,state,resman,"tank_b, fluid_level",2474
11.431777,2.459964,state,resman,"tank_b, fluid_label",2474
11.447258,2.47687,seed_value,sysmon,,
11.447295,2.47687,seed_output,sysmon,,-1
11.447352,2.47687,seed_value,sysmon,,
11.447364,2.47687,seed_output,sysmon,,-1
11.447448,2.47687,seed_value,sysmon,,
11.447463,2.47687,seed_output,sysmon,,-1
11.447493,2.47687,seed_value,sysmon,,
11.447504,2.47687,seed_output,sysmon,,1
11.447555,2.47687,state,sysmon,"scale1, arrow",6
11.447576,2.47687,state,sysmon,"scale2, arrow",4
11.447591,2.47687,state,sysmon,"scale3, arrow",4
11.447606,2.47687,state,sysmon,"scale4, arrow",6
11.462431,2.493297,performance,track,cursor_in_target,0
11.462497,2.493297,performance,track,center_deviation,76.077957
11.462691,2.493297,state,track,"reticle, cursor_relative","(49.65890237648082, 59.126902319954105)"
11.462758,2.493297,state,track,"reticle, cursor_proportional","(0.12772351434280046, 0.15207536604926467)"
11.495878,2.526826,performance,track,cursor_in_target,0
11.495962,2.526826,performance,track,center_deviation,77.21397
11.496142,2.526826,state,track,"reticle, cursor_relative","(50.395171775969956, 59.98888400254172)"
11.496185,2.526826,state,track,"reticle, cursor_proportional","(0.1296172113579474, 0.1542923971258789)"
11.529085,2.560068,performance,track,cursor_in_target,0
11.529158,2.560068,performance,track,center_deviation,78.347556
11.529319,2.560068,state,track,"reticle, cursor_relative","(51.13018129878944, 60.84870609178404)"
11.52936,2.560068,state,track,"reticle, cursor_proportional","(0.1315076679495613, 0.15650387369286017)"
11.562354,2.593344,performance,track,cursor_in_target,0
11.562424,2.593344,performance,track,center_deviation,79.478679
11.562575,2.593344,state,track,"reticle, cursor_relative","(51.86391256973948, 61.706337634178695)"
11.56261,2.593344,state,track,"reticle, cursor_proportional","(0.13339483685632583, 0.15870971613729087)"
11.595861,2.626796,performance,track,cursor_in_target,0
11.595918,2.626796,performance,track,center_deviation,80.607304
11.596041,2.626796,state,track,"reticle, cursor_relative","(52.59634724557653, 62.561747755082806)"
11.59607,2.626796,state,track,"reticle, cursor_proportional","(0.13527867089911658, 0.1609098450490813)"
11.629167,2.660052,performance,track,cursor_in_target,0
11.629273,2.660052,performance,track,center_deviation,81.733396
11.629522,2.660052,state,track,"reticle, cursor_relative","(53.32746701547183, 63.4149056598244)"
11.629586,2.660052,state,track,"reticle, cursor_proportional","(0.13715912298218064, 0.1631041812238282)"
11.662327,2.693342,performance,track,cursor_in_target,0
11.662432,2.693342,performance,track,center_deviation,82.856919
11.66254,2.693342,state,track,"reticle, cursor_relative","(54.057253601469206, 64.26578063481102)"
11.662565,2.693342,state,track,"reticle, cursor_proportional","(0.1390361460943138, 0.1652926456656662)"
11.663331,2.693342,seed_value,sysmon,,
11.663382,2.693342,seed_output,sysmon,,-1
11.663447,2.693342,seed_value,sysmon,,
11.663476,2.693342,seed_output,sysmon,,-1
11.663528,2.693342,seed_value,sysmon,,
11.663547,2.693342,seed_output,sysmon,,-1
11.663596,2.693342,seed_value,sysmon,,
11.66362,2.693342,seed_output,sysmon,,1
11.663705,2.693342,state,sysmon,"scale1, arrow",5
11.663727,2.693342,state,sysmon,"scale2, arrow",3
11.663741,2.693342,state,sysmon,"scale3, arrow",3
11.663756,2.693342,state,sysmon,"scale4, arrow",7
11.695745,2.726714,performance,track,cursor_in_target,0
11.69582,2.726714,performance,track,center_deviation,83.977838
11.695974,2.726714,state,track,"reticle, cursor_relative","(54.78568875894203, 65.1143420486355)"
11.69601,2.726714,state,track,"reticle, cursor_proportional","(0.14090969331003608, 0.1674751595901119)"
11.729634,2.760571,performance,track,cursor_in_target,0
11.729727,2.760571,performance,track,center_deviation,85.096118
11.729924,2.760571,state,track,"reticle, cursor_relative","(55.5127542770493, 65.96055935317858)"
11.729969,2.760571,state,track,"reticle, cursor_proportional","(0.14277971779076465, 0.16965164442689964)"
11.762649,2.793555,performance,track,cursor_in_target,0
11.762758,2.793555,performance,track,center_deviation,86.211724
11.762997,2.793555,state,track,"reticle, cursor_relative","(56.23843197919093, 66.80440208470867)"
11.763055,2.793555,state,track,"reticle, cursor_proportional","(0.1446461727859849, 0.17182202182281037)"
11.796187,2.827176,performance,track,cursor_in_target,0
11.796255,2.827176,performance,track,center_deviation,87.324621
11.796463,2.827176,state,track,"reticle, cursor_relative","(56.962703723462155, 67.64583986497857)"
11.796534,2.827176,state,track,"reticle, cursor_proportional","(0.14650901163441912, 0.1739862136444922)"
11.828836,2.859871,performance,track,cursor_in_target,0
11.828882,2.859871,performance,track,center_deviation,88.434774
11.828979,2.859871,state,track,"reticle, cursor_relative","(57.685551403107105, 68.48484240231907)"
11.829,2.859871,state,track,"reticle, cursor_proportional","(0.14836818776519317, 0.17614414198127334)"
11.862368,2.893396,performance,track,cursor_in_target,0
11.862417,2.893396,performance,track,center_deviation,89.542149
11.862528,2.893396,state,track,"reticle, cursor_relative","(58.40695694697142, 69.32137949272945)"
11.862552,2.893396,state,track,"reticle, cursor_proportional","(0.15022365469900056, 0.17829572914796668)"
11.863547,2.893396,seed_value,sysmon,,
11.863593,2.893396,seed_output,sysmon,,1
11.863635,2.893396,seed_value,sysmon,,
11.863645,2.893396,seed_output,sysmon,,-1
11.863669,2.893396,seed_value,sysmon,,
11.863677,2.893396,seed_output,sysmon,,-1
11.863698,2.893396,seed_value,sysmon,,
11.863706,2.893396,seed_output,sysmon,,1
11.863748,2.893396,state,sysmon,"scale1, arrow",6
11.863766,2.893396,state,sysmon,"scale2, arrow",4
11.86378,2.893396,state,sysmon,"scale3, arrow",4
11.863793,2.893396,state,sysmon,"scale4, arrow",6
11.895816,2.926785,performance,track,cursor_in_target,0
11.895895,2.926785,performance,track,center_deviation,90.646711
11.896067,2.926785,state,track,"reticle, cursor_relative","(59.126902319954105, 70.1554210209648)"
11.89611,2.926785,state,track,"reticle, cursor_proportional","(0.15207536604926467, 0.18044089768766663)"
11.929379,2.960369,performance,track,cursor_in_target,0
11.929442,2.960369,performance,track,center_deviation,91.748426
11.92957,2.960369,state,track,"reticle, cursor_relative","(59.8453695234583, 70.98693696162015)"
11.929598,2.960369,state,track,"reticle, cursor_proportional","(0.1539232755232981, 0.1825795703745374)"
11.962216,2.993233,performance,track,cursor_in_target,0
11.962267,2.993233,performance,track,center_deviation,92.847259
11.962379,2.993233,state,track,"reticle, cursor_relative","(60.56234059584137, 71.81589738021147)"
11.962404,2.993233,state,track,"reticle, cursor_proportional","(0.15576733692346031, 0.18471167021659327)"
11.979438,3.009984,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:03
11.99567,3.026694,performance,track,cursor_in_target,0
11.995716,3.026694,performance,track,center_deviation,93.943175
11.995811,3.026694,state,track,"reticle, cursor_relative","(61.277797612863814, 72.6422724342532)"
11.995831,3.026694,state,track,"reticle, cursor_proportional","(0.1576075041483123, 0.18683712045847017)"
12.028839,3.059873,performance,track,cursor_in_target,0
12.028882,3.059873,performance,track,center_deviation,95.036142
12.028978,3.059873,state,track,"reticle, cursor_relative","(61.991722688137486, 73.46603237433267)"
12.028998,3.059873,state,track,"reticle, cursor_proportional","(0.15944373119376926, 0.18895584458418896)"
12.06229,3.093294,performance,track,cursor_in_target,0
12.062451,3.093294,performance,track,center_deviation,96.126123
12.062583,3.093294,state,track,"reticle, cursor_relative","(62.7040979735727, 74.28714754518099)"
12.062607,3.093294,state,track,"reticle, cursor_proportional","(0.16127597215425077, 0.19106776631990993)"
12.079475,3.10992,seed_value,sysmon,,
12.079509,3.10992,seed_output,sysmon,,1
12.079538,3.10992,seed_value,sysmon,,
12.079548,3.10992,seed_output,sysmon,,1
12.079567,3.10992,seed_value,sysmon,,
12.079574,3.10992,seed_output,sysmon,,-1
12.079592,3.10992,seed_value,sysmon,,
12.079598,3.10992,seed_output,sysmon,,-1
12.079636,3.10992,state,sysmon,"scale1, arrow",7
12.079655,3.10992,state,sysmon,"scale2, arrow",5
12.079668,3.10992,state,sysmon,"scale3, arrow",3
12.079681,3.10992,state,sysmon,"scale4, arrow",5
12.095817,3.126791,performance,track,cursor_in_target,0
12.095863,3.126791,performance,track,center_deviation,97.213087
12.095964,3.126791,state,track,"reticle, cursor_relative","(63.4149056598244, 75.10558838674066)"
12.095985,3.126791,state,track,"reticle, cursor_proportional","(0.1631041812238282, 0.19317280963667866)"
12.129674,3.160625,performance,track,cursor_in_target,0
12.129745,3.160625,performance,track,center_deviation,98.296997
12.129899,3.160625,state,track,"reticle, cursor_relative","(64.12412797673747, 75.92132543522983)"
12.129934,3.160625,state,track,"reticle, cursor_proportional","(0.16492831269737002, 0.19527089875316314)"
12.16225,3.19327,performance,track,cursor_in_target,0
12.162302,3.19327,performance,track,center_deviation,99.377822
12.162412,3.19327,state,track,"reticle, cursor_relative","(64.8317471937909, 76.7343293242028)"
12.162437,3.19327,state,track,"reticle, cursor_proportional","(0.1667483209716844, 0.1973619581383817)"
12.195608,3.226623,performance,track,cursor_in_target,0
12.19566,3.226623,performance,track,center_deviation,100.455526
12.195775,3.226623,state,track,"reticle, cursor_relative","(65.53774562054114, 77.5445707856074)"
12.1958,3.226623,state,track,"reticle, cursor_proportional","(0.16856416054665932, 0.19944591251442234)"
12.228946,3.259935,performance,track,cursor_in_target,0
12.229012,3.259935,performance,track,center_deviation,101.530077
12.22916,3.259935,state,track,"reticle, cursor_relative","(66.2421056070643, 78.35202065083854)"
12.229196,3.259935,state,track,"reticle, cursor_proportional","(0.17037578602639994, 0.20152268685915262)"
12.262249,3.293276,performance,track,cursor_in_target,0
12.262296,3.293276,performance,track,center_deviation,102.601441
12.262396,3.293276,state,track,"reticle, cursor_relative","(66.94480954439739, 79.15664985178826)"
12.262417,3.293276,state,track,"reticle, cursor_proportional","(0.17218315212036364, 0.20359220640892042)"
12.279957,3.31021,seed_value,sysmon,,
12.279996,3.31021,seed_output,sysmon,,-1
12.280029,3.31021,seed_value,sysmon,,
12.280041,3.31021,seed_output,sysmon,,1
12.280067,3.31021,seed_value,sysmon,,
12.280077,3.31021,seed_output,sysmon,,-1
12.280101,3.31021,seed_value,sysmon,,
12.280112,3.31021,seed_output,sysmon,,1
12.280163,3.31021,state,sysmon,"scale1, arrow",6
12.280183,3.31021,state,sysmon,"scale2, arrow",6
12.280198,3.31021,state,sysmon,"scale3, arrow",4
12.280212,3.31021,state,sysmon,"scale4, arrow",6
12.295592,3.326627,performance,track,cursor_in_target,0
12.295634,3.326627,performance,track,center_deviation,103.669584
12.295726,3.326627,state,track,"reticle, cursor_relative","(67.64583986497857, 79.9584294218922)"
12.295746,3.326627,state,track,"reticle, cursor_proportional","(0.1739862136444922, 0.20565439666124538)"
12.329932,3.360879,performance,track,cursor_in_target,0
12.330003,3.360879,performance,track,center_deviation,104.734474
12.330136,3.360879,state,track,"reticle, cursor_relative","(68.34517904308633, 80.75733049717248)"
12.330162,3.360879,state,track,"reticle, cursor_proportional","(0.17578492552234137, 0.20770918337750122)"
12.362632,3.393653,performance,track,cursor_in_target,0
12.362686,3.393653,performance,track,center_deviation,105.796077
12.362815,3.393653,state,track,"reticle, cursor_relative","(69.04280959527767, 81.5533243172766)"
12.362865,3.393653,state,track,"reticle, cursor_proportional","(0.177579242786208, 0.20975649258558796)"
