logtime,scenario_time,type,module,address,value
11.394858,1.0077,seed_value,sysmon,,
11.395074,1.0077,seed_output,sysmon,,1
11.395274,1.0077,state,sysmon,"scale1, arrow",5
11.395335,1.0077,state,sysmon,"scale2, arrow",5
11.395372,1.0077,state,sysmon,"scale3, arrow",5
11.395405,1.0077,state,sysmon,"scale4, arrow",5
11.395707,1.0077,performance,track,cursor_in_target,1
11.39575,1.0077,performance,track,center_deviation,23.045072
11.395933,1.0077,state,track,"reticle, cursor_relative","(16.143053331607703, 18.013841861491116)"
11.395986,1.0077,state,track,"reticle, cursor_proportional","(0.04152019889816796, 0.046331897791901014)"
11.397194,1.0077,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:01
11.42756,1.040817,performance,track,cursor_in_target,1
11.427615,1.040817,performance,track,center_deviation,24.188772
11.427917,1.040817,state,track,"reticle, cursor_relative","(16.908335903304323, 18.862713732504563)"
11.427955,1.040817,state,track,"reticle, cursor_proportional","(0.043488518269815646, 0.04851521021734712)"
11.461316,1.074331,performance,track,cursor_in_target,1
11.461516,1.074331,performance,track,center_deviation,25.331676
11.46173,1.074331,state,track,"reticle, cursor_relative","(17.67319165785649, 19.710848718965863)"
11.461786,1.074331,state,track,"reticle, cursor_proportional","(0.045455739860741994, 0.05069662736359533)"
11.494983,1.108013,performance,track,cursor_in_target,1
11.495075,1.108013,performance,track,center_deviation,26.473747
11.4952,1.108013,state,track,"reticle, cursor_relative","(18.437601278213627, 20.558213534350195)"
11.495232,1.108013,state,track,"reticle, cursor_proportional","(0.04742181398717497, 0.05287606361715585)"
11.528151,1.141195,performance,track,cursor_in_target,1
11.528241,1.141195,performance,track,center_deviation,27.614947
11.528399,1.141195,state,track,"reticle, cursor_relative","(19.201545458478492, 21.404774919858824)"
11.528439,1.141195,state,track,"reticle, cursor_proportional","(0.049386690994029044, 0.05505343343585088)"
11.561365,1.174503,performance,track,cursor_in_target,1
11.561433,1.174503,performance,track,center_deviation,28.755238
11.561564,1.174503,state,track,"reticle, cursor_relative","(19.96500490438982, 22.250499645616387)"
11.561596,1.174503,state,track,"reticle, cursor_proportional","(0.05135032125614665, 0.057228651351894)"
11.594788,1.20752,performance,track,cursor_in_target,1
11.594835,1.20752,performance,track,center_deviation,29.894584
11.594909,1.20752,state,track,"reticle, cursor_relative","(20.727960333804678, 23.095354511867203)"
11.594925,1.20752,state,track,"reticle, cursor_proportional","(0.05331265517953878, 0.05940163197496708)"
11.611142,1.224361,seed_value,sysmon,,
11.611247,1.224361,seed_output,sysmon,,-1
11.611302,1.224361,seed_value,sysmon,,
11.61132,1.224361,seed_output,sysmon,,1
11.61136,1.224361,seed_value,sysmon,,
11.611373,1.224361,seed_output,sysmon,,-1
11.611409,1.224361,seed_value,sysmon,,
11.611423,1.224361,seed_output,sysmon,,1
11.611516,1.224361,state,sysmon,"scale1, arrow",4
11.611545,1.224361,state,sysmon,"scale2, arrow",6
11.611568,1.224361,state,sysmon,"scale3, arrow",4
11.61159,1.224361,state,sysmon,"scale4, arrow",6
11.627633,1.240873,performance,track,cursor_in_target,1
11.627686,1.240873,performance,track,center_deviation,31.032946
11.627807,1.240873,state,track,"reticle, cursor_relative","(21.490392477180524, 23.93930635017043)"
11.62784,1.240873,state,track,"reticle, cursor_proportional","(0.0552736432026248, 0.061572289995294315)"
11.661988,1.274856,performance,track,cursor_in_target,1
11.662099,1.274856,performance,track,center_deviation,32.170287
11.662333,1.274856,state,track,"reticle, cursor_relative","(22.25228207805693, 24.782322024594123)"
11.662395,1.274856,state,track,"reticle, cursor_proportional","(0.05723323579747153, 0.06374054018671328)"
11.695155,1.308157,performance,track,cursor_in_target,1
11.695223,1.308157,performance,track,center_deviation,33.306569
11.695355,1.308157,state,track,"reticle, cursor_relative","(23.01360989353701, 25.624368432908156)"
11.695389,1.308157,state,track,"reticle, cursor_proportional","(0.0591913834710314, 0.0659062974097432)"
11.727878,1.341136,performance,track,cursor_in_target,1
11.727939,1.341136,performance,track,center_deviation,34.441755
11.728081,1.341136,state,track,"reticle, cursor_relative","(23.774356694768475, 26.465412507775863)"
11.728149,1.341136,state,track,"reticle, cursor_proportional","(0.061148036766379824, 0.06806947661464985)"
11.7612,1.37421,performance,track,cursor_in_target,1
11.76127,1.37421,performance,track,center_deviation,35.575808
11.761415,1.37421,state,track,"reticle, cursor_relative","(24.534503267424384, 27.305421217944478)"
11.761454,1.37421,state,track,"reticle, cursor_proportional","(0.06310314626395161, 0.0702299928445074)"
11.794345,1.407593,performance,track,cursor_in_target,1
11.794478,1.407593,performance,track,center_deviation,36.708689
11.794622,1.407593,state,track,"reticle, cursor_relative","(25.294030412183446, 28.144361569434256)"
11.794654,1.407593,state,track,"reticle, cursor_proportional","(0.06505666258277636, 0.07238776123825683)"
11.827421,1.440792,seed_value,sysmon,,
11.827483,1.440792,seed_output,sysmon,,1
11.827537,1.440792,seed_value,sysmon,,
11.827554,1.440792,seed_output,sysmon,,1
11.827595,1.440792,seed_value,sysmon,,
11.827611,1.440792,seed_output,sysmon,,-1
11.827651,1.440792,seed_value,sysmon,,
11.827666,1.440792,seed_output,sysmon,,-1
11.827745,1.440792,state,sysmon,"scale1, arrow",5
11.827759,1.440792,state,sysmon,"scale2, arrow",7
11.82777,1.440792,state,sysmon,"scale3, arrow",3
11.827781,1.440792,state,sysmon,"scale4, arrow",5
11.827888,1.440792,performance,track,cursor_in_target,1
11.827901,1.440792,performance,track,center_deviation,37.840363
11.827959,1.440792,state,track,"reticle, cursor_relative","(26.05291894521006, 28.98220060672625)"
11.827974,1.440792,state,track,"reticle, cursor_proportional","(0.06700853638171311, 0.07454269703376093)"
11.861273,1.474284,performance,track,cursor_in_target,1
11.861332,1.474284,performance,track,center_deviation,38.970791
11.861427,1.474284,state,track,"reticle, cursor_relative","(26.81114969863388, 29.81890541394869)"
11.861443,1.474284,state,track,"reticle, cursor_proportional","(0.06895871836068385, 0.07669471557085568)"
11.894097,1.507369,performance,track,cursor_in_target,1
11.894142,1.507369,performance,track,center_deviation,40.099936
11.894227,1.507369,state,track,"reticle, cursor_relative","(27.568703521029008, 30.654443116061994)"
11.894248,1.507369,state,track,"reticle, cursor_proportional","(0.07090715926190588, 0.07884373229439813)"
11.927461,1.540805,performance,track,cursor_in_target,1
11.9275,1.540805,performance,track,center_deviation,41.227761
11.92757,1.540805,state,track,"reticle, cursor_relative","(28.325561277892795, 31.488780880042206)"
11.927588,1.540805,state,track,"reticle, cursor_proportional","(0.07285380987112344, 0.0809896627573102)"
11.960896,1.574178,performance,track,cursor_in_target,1
11.960939,1.574178,performance,track,center_deviation,42.354229
11.961435,1.574178,state,track,"reticle, cursor_relative","(29.08170385212419, 32.321885916063046)"
11.961486,1.574178,state,track,"reticle, cursor_proportional","(0.07479862101883793, 0.08313242262361895)"
11.994625,1.607684,performance,track,cursor_in_target,1
11.994689,1.607684,performance,track,center_deviation,43.479303
11.994834,1.607684,state,track,"reticle, cursor_relative","(29.837112144501674, 33.153725478676265)"
11.994874,1.607684,state,track,"reticle, cursor_proportional","(0.07674154358153723, 0.08527192767149244)"
12.027697,1.640996,seed_value,sysmon,,
12.027777,1.640996,seed_output,sysmon,,1
12.027862,1.640996,seed_value,sysmon,,
12.027895,1.640996,seed_output,sysmon,,1
12.027969,1.640996,seed_value,sysmon,,
12.027996,1.640996,seed_output,sysmon,,-1
12.028175,1.640996,seed_value,sysmon,,
12.028209,1.640996,seed_output,sysmon,,1
12.02834,1.640996,state,sysmon,"scale1, arrow",6
12.028392,1.640996,state,sysmon,"scale2, arrow",6
12.028432,1.640996,state,sysmon,"scale3, arrow",4
12.028472,1.640996,state,sysmon,"scale4, arrow",6
12.02879,1.640996,performance,track,cursor_in_target,1
12.028837,1.640996,performance,track,center_deviation,44.602946
12.029043,1.640996,state,track,"reticle, cursor_relative","(30.59176707416073, 33.98426686799057)"
12.029099,1.640996,state,track,"reticle, cursor_proportional","(0.07868252848292369, 0.08740809379627204)"
12.060582,1.673968,performance,track,cursor_in_target,1
12.060614,1.673968,performance,track,center_deviation,45.72512
12.060675,1.673968,state,track,"reticle, cursor_relative","(31.34564957907088, 34.81347743084873)"
12.060691,1.673968,state,track,"reticle, cursor_proportional","(0.08062152669514115, 0.08954083701349981)"
12.094264,1.707363,performance,track,cursor_in_target,1
12.094406,1.707363,performance,track,center_deviation,46.845789
12.094476,1.707363,state,track,"reticle, cursor_relative","(32.0987406165122, 35.641324562003135)"
12.094494,1.707363,state,track,"reticle, cursor_proportional","(0.08255848924000052, 0.09167007346194221)"
12.127827,1.740863,performance,track,cursor_in_target,1
12.127864,1.740863,performance,track,center_deviation,47.964916
12.127937,1.740863,state,track,"reticle, cursor_relative","(32.851021163551465, 36.46777570528956)"
12.127954,1.740863,state,track,"reticle, cursor_proportional","(0.08449336719020438, 0.09379571940660895)"
12.161297,1.774105,performance,track,cursor_in_target,0
12.161419,1.774105,performance,track,center_deviation,49.082464
12.161641,1.774105,state,track,"reticle, cursor_relative","(33.60247221751759, 37.292798354799224)"
12.161695,1.774105,state,track,"reticle, cursor_proportional","(0.08642611167056992, 0.09591769124176755)"
12.161876,1.774105,state,track,"reticle, cursor_color","(241, 100, 100, 255)"
12.194517,1.807687,performance,track,cursor_in_target,0
12.194582,1.807687,performance,track,center_deviation,50.198396
12.194717,1.807687,state,track,"reticle, cursor_relative","(34.35307479647684, 38.11636005604892)"
12.194749,1.807687,state,track,"reticle, cursor_proportional","(0.08835667385925113, 0.09803590549395298)"
12.211155,1.807687,input,keyboard,SPACE,press
12.228032,1.84139,seed_value,sysmon,,
12.228093,1.84139,seed_output,sysmon,,1
12.228142,1.84139,seed_value,sysmon,,
12.228157,1.84139,seed_output,sysmon,,-1
12.228195,1.84139,seed_value,sysmon,,
12.228209,1.84139,seed_output,sysmon,,-1
12.228244,1.84139,seed_value,sysmon,,
12.228257,1.84139,seed_output,sysmon,,-1
12.228341,1.84139,state,sysmon,"scale1, arrow",7
12.228388,1.84139,state,sysmon,"scale2, arrow",5
12.228412,1.84139,state,sysmon,"scale3, arrow",3
12.228433,1.84139,state,sysmon,"scale4, arrow",5
12.228735,1.84139,performance,track,cursor_in_target,0
12.22878,1.84139,performance,track,center_deviation,51.312675
12.228893,1.84139,state,track,"reticle, cursor_relative","(35.102809939707285, 38.938428407149466)"
12.228922,1.84139,state,track,"reticle, cursor_proportional","(0.09028500498895907, 0.1001502788249729)"
12.26151,1.87449,performance,track,cursor_in_target,0
12.261609,1.87449,performance,track,center_deviation,52.425266
12.261818,1.87449,state,track,"reticle, cursor_relative","(35.85165870817284, 39.75897105997209)"
12.261874,1.87449,state,track,"reticle, cursor_proportional","(0.09221105634818118, 0.10226072803490764)"
12.294435,1.907632,performance,track,cursor_in_target,0
12.294507,1.907632,performance,track,center_deviation,53.53613
12.294651,1.907632,state,track,"reticle, cursor_relative","(36.59960218499674, 40.57795572131301)"
12.29469,1.907632,state,track,"reticle, cursor_proportional","(0.09413477928239902, 0.10436717006510547)"
12.328672,1.941476,performance,track,cursor_in_target,0
12.328772,1.941476,performance,track,center_deviation,54.645232
12.328967,1.941476,state,track,"reticle, cursor_relative","(37.3466214759345, 41.395350154055954)"
12.329017,1.941476,state,track,"reticle, cursor_proportional","(0.09605612519530478, 0.10646952200117273)"
12.361016,1.957602,input,keyboard,SPACE,release
12.361492,1.97474,performance,track,cursor_in_target,0
12.36153,1.97474,performance,track,center_deviation,55.752535
12.361632,1.97474,state,track,"reticle, cursor_relative","(38.09269770984616, 42.211122178332744)"
12.361657,1.97474,state,track,"reticle, cursor_proportional","(0.09797504555001585, 0.1085677010759587)"
12.394965,2.007725,performance,track,cursor_in_target,0
12.395037,2.007725,performance,track,center_deviation,56.858003
12.395164,2.007725,state,track,"reticle, cursor_relative","(38.837812039168234, 43.02523967268169)"
12.395197,2.007725,state,track,"reticle, cursor_proportional","(0.09989149187028866, 0.11066162467253521)"
12.395902,2.007725,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:02
12.42786,2.040964,performance,track,cursor_in_target,0
12.427938,2.040964,performance,track,center_deviation,57.961598
12.428073,2.040964,state,track,"reticle, cursor_relative","(39.58194564038472, 43.83767057520403)"
12.428109,2.040964,state,track,"reticle, cursor_proportional","(0.10180541574173024, 0.11275121032717085)"
12.444871,2.058235,seed_value,sysmon,,
12.444927,2.058235,seed_output,sysmon,,-1
12.444982,2.058235,seed_value,sysmon,,
12.445002,2.058235,seed_output,sysmon,,-1
12.445045,2.058235,seed_value,sysmon,,
12.445061,2.058235,seed_output,sysmon,,-1
12.445103,2.058235,seed_value,sysmon,,
12.445118,2.058235,seed_output,sysmon,,1
12.445198,2.058235,state,sysmon,"scale1, arrow",6
12.44523,2.058235,state,sysmon,"scale2, arrow",4
12.445256,2.058235,state,sysmon,"scale3, arrow",4
12.445279,2.058235,state,sysmon,"scale4, arrow",6
12.460848,2.074151,performance,track,cursor_in_target,0
12.460894,2.074151,performance,track,center_deviation,59.063286
12.460994,2.074151,state,track,"reticle, cursor_relative","(40.32507971449778, 44.64838288471809)"
12.461024,2.074151,state,track,"reticle, cursor_proportional","(0.1037167688130087, 0.11483637573229961)"
12.494256,2.107563,performance,track,cursor_in_target,0
12.494303,2.107563,performance,track,center_deviation,60.16303
12.4944,2.107563,state,track,"reticle, cursor_relative","(41.067195487497756, 45.45734466191141)"
12.494426,2.107563,state,track,"reticle, cursor_proportional","(0.10562550279706212, 0.11691703873948407)"
12.528306,2.141153,performance,track,cursor_in_target,0
12.528425,2.141153,performance,track,center_deviation,61.260793
12.52868,2.141153,state,track,"reticle, cursor_relative","(41.80827421083241, 46.26452403049045)"
12.528741,2.141153,state,track,"reticle, cursor_proportional","(0.10753156947230558, 0.11899311736237254)"
12.561588,2.174705,performance,track,cursor_in_target,0
12.561661,2.174705,performance,track,center_deviation,62.356539
12.561843,2.174705,state,track,"reticle, cursor_relative","(42.54829716187571, 47.06988917832823)"
12.561886,2.174705,state,track,"reticle, cursor_proportional","(0.1094349206838367, 0.12106452977965079)"
12.594781,2.207957,performance,track,cursor_in_target,0
12.59487,2.207957,performance,track,center_deviation,63.450233
12.595064,2.207957,state,track,"reticle, cursor_relative","(43.28724564439586, 47.87340835860951)"
12.595092,2.207957,state,track,"reticle, cursor_proportional","(0.11133550834463955, 0.12313119433798742)"
12.628348,2.241328,performance,track,cursor_in_target,0
12.628418,2.241328,performance,track,center_deviation,64.541838
12.628537,2.241328,state,track,"reticle, cursor_relative","(44.02510098902275, 48.67504989097366)"
12.628566,2.241328,state,track,"reticle, cursor_proportional","(0.1132332844367869, 0.1251930295549734)"
12.661701,2.274983,seed_value,sysmon,,
12.66179,2.274983,seed_output,sysmon,,1
12.661872,2.274983,seed_value,sysmon,,
12.6619,2.274983,seed_output,sysmon,,-1
12.661968,2.274983,seed_value,sysmon,,
12.66199,2.274983,seed_output,sysmon,,-1
12.662052,2.274983,seed_value,sysmon,,
12.662075,2.274983,seed_output,sysmon,,1
12.662208,2.274983,state,sysmon,"scale1, arrow",7
12.662257,2.274983,state,sysmon,"scale2, arrow",3
12.662438,2.274983,state,sysmon,"scale3, arrow",3
12.662529,2.274983,state,sysmon,"scale4, arrow",7
12.662917,2.274983,performance,track,cursor_in_target,0
12.662971,2.274983,performance,track,center_deviation,65.631319
12.663432,2.274983,state,track,"reticle, cursor_relative","(44.761844553714646, 49.47478216265521)"
12.663566,2.274983,state,track,"reticle, cursor_proportional","(0.11512820101264054, 0.1272499541220556)"
12.694301,2.307466,performance,track,cursor_in_target,0
12.694377,2.307466,performance,track,center_deviation,66.718639
12.694563,2.307466,state,track,"reticle, cursor_relative","(45.49745772422425, 50.27257362962183)"
12.694672,2.307466,state,track,"reticle, cursor_proportional","(0.11702021019605001, 0.12930188690746355)"
12.727594,2.340869,performance,track,cursor_in_target,0
12.727645,2.340869,performance,track,center_deviation,67.803763
12.727838,2.340869,state,track,"reticle, cursor_relative","(46.23192191456407, 51.06839281770997)"
12.727877,2.340869,state,track,"reticle, cursor_proportional","(0.11890926418354955, 0.13134874695913057)"
12.761223,2.374224,performance,track,cursor_in_target,0
12.761296,2.374224,performance,track,center_deviation,68.886656
12.76151,2.374224,state,track,"reticle, cursor_relative","(46.96521856747104, 51.862208323757926)"
12.761635,2.374224,state,track,"reticle, cursor_proportional","(0.12079531524555309, 0.13339045350760784)"
12.794247,2.407447,performance,track,cursor_in_target,0
12.79431,2.407447,performance,track,center_deviation,69.967281
12.794451,2.407447,state,track,"reticle, cursor_relative","(47.6973291548705, 52.65398881673628)"
12.79449,2.407447,state,track,"reticle, cursor_proportional","(0.12267831572754759, 0.1354269259689719)"
12.811655,2.424891,performance,resman,a_in_tolerance,1
12.811742,2.424891,performance,resman,a_deviation,-26
12.81177,2.424891,performance,resman,b_in_tolerance,1
12.81179,2.424891,performance,resman,b_deviation,-26
12.812077,2.424891,state,resman,"tank_a, fluid_level",2474
12.812534,2.424891,state,resman,"tank_a, fluid_label",2474
12.812603,2.424891,state,resman,"tank_b, fluid_level",2474
12.812861,2.424891,state,resman,"tank_b, fluid_label",2474
12.827936,2.441021,performance,track,cursor_in_target,0
12.82798,2.441021,performance,track,center_deviation,71.045603
12.828071,2.441021,state,track,"reticle, cursor_relative","(48.428235178339335, 53.44370303887592)"
12.828092,2.441021,state,track,"reticle, cursor_proportional","(0.1245582180512843, 0.13745808394772613)"
12.861891,2.474386,performance,track,cursor_in_target,0
12.861973,2.474386,performance,track,center_deviation,72.121587
12.862144,2.474386,state,track,"reticle, cursor_relative","(49.15791816956848, 54.23131980679321)"
12.862191,2.474386,state,track,"reticle, cursor_proportional","(0.12643497471596832, 0.13948384723969445)"
12.87774,2.490981,seed_value,sysmon,,
12.877839,2.490981,seed_output,sysmon,,-1
12.877916,2.490981,seed_value,sysmon,,
12.87794,2.490981,seed_output,sysmon,,1
12.877994,2.490981,seed_value,sysmon,,
12.878013,2.490981,seed_output,sysmon,,1
12.878064,2.490981,seed_value,sysmon,,
12.878082,2.490981,seed_output,sysmon,,-1
12.878183,2.490981,state,sysmon,"scale1, arrow",6
12.878223,2.490981,state,sysmon,"scale2, arrow",4
12.878253,2.490981,state,sysmon,"scale3, arrow",4
12.878282,2.490981,state,sysmon,"scale4, arrow",6
12.894379,2.50746,performance,track,cursor_in_target,0
12.894462,2.50746,performance,track,center_deviation,73.195198
12.894643,2.50746,state,track,"reticle, cursor_relative","(49.88635969082462, 55.016808012612685)"
12.894693,2.50746,state,track,"reticle, cursor_proportional","(0.12830853829944602, 0.14150413583490917)"
12.927745,2.540957,performance,track,cursor_in_target,0
12.927789,2.540957,performance,track,center_deviation,74.266399
12.927876,2.540957,state,track,"reticle, cursor_relative","(50.61354133541109, 55.800136625086864)"
12.927899,2.540957,state,track,"reticle, cursor_proportional","(0.13017886145939067, 0.1435188699204909)"
12.961332,2.574347,performance,track,cursor_in_target,0
12.961593,2.574347,performance,track,center_deviation,75.335157
12.961763,2.574347,state,track,"reticle, cursor_relative","(51.33944472812813, 56.581274690713386)"
12.961798,2.574347,state,track,"reticle, cursor_proportional","(0.13204589693448593, 0.14552796988352207)"
12.995309,2.608123,performance,track,cursor_in_target,0
12.995405,2.608123,performance,track,center_deviation,76.401435
12.995681,2.608123,state,track,"reticle, cursor_relative","(52.064051525732175, 57.360191334849354)"
12.995768,2.608123,state,track,"reticle, cursor_proportional","(0.13390959754560744, 0.14753135631391295)"
13.028174,2.641095,performance,track,cursor_in_target,0
13.028272,2.641095,performance,track,center_deviation,77.465199
13.028704,2.641095,state,track,"reticle, cursor_relative","(52.78734341739447, 58.13685576282281)"
13.028823,2.641095,state,track,"reticle, cursor_proportional","(0.13576991619700224, 0.14952895000726033)"
13.06193,2.674843,performance,track,cursor_in_target,0
13.062031,2.674843,performance,track,center_deviation,78.526414
13.062241,2.674843,state,track,"reticle, cursor_relative","(53.50930212515884, 58.91123726104129)"
13.062296,2.674843,state,track,"reticle, cursor_proportional","(0.13762680587746615, 0.1515206719676988)"
13.077826,2.691121,seed_value,sysmon,,
13.077916,2.691121,seed_output,sysmon,,-1
13.077996,2.691121,seed_value,sysmon,,
13.078025,2.691121,seed_output,sysmon,,-1
13.078089,2.691121,seed_value,sysmon,,
13.078114,2.691121,seed_output,sysmon,,1
13.078175,2.691121,seed_value,sysmon,,
13.0782,2.691121,seed_output,sysmon,,-1
13.078426,2.691121,state,sysmon,"scale1, arrow",5
13.078619,2.691121,state,sysmon,"scale2, arrow",3
13.078726,2.691121,state,sysmon,"scale3, arrow",5
13.078756,2.691121,state,sysmon,"scale4, arrow",5
13.094971,2.708082,performance,track,cursor_in_target,0
13.095048,2.708082,performance,track,center_deviation,79.585044
13.095211,2.708082,state,track,"reticle, cursor_relative","(54.229909404398654, 59.68330519809764)"
13.095251,2.708082,state,track,"reticle, cursor_proportional","(0.13948021966151916, 0.15350644341074496)"
13.127656,2.740726,performance,track,cursor_in_target,0
13.127712,2.740726,performance,track,center_deviation,80.641056
13.127818,2.740726,state,track,"reticle, cursor_relative","(54.94914704427292, 60.453029025872574)"
13.127845,2.740726,state,track,"reticle, cursor_proportional","(0.1413301107105785, 0.15548618576613316)"
13.162055,2.774862,performance,track,cursor_in_target,0
13.162177,2.774862,performance,track,center_deviation,81.694415
13.162434,2.774862,state,track,"reticle, cursor_relative","(55.66699686818154, 61.22037828063453)"
13.162502,2.774862,state,track,"reticle, cursor_proportional","(0.1431764322741295, 0.15745982068064435)"
13.195366,2.808203,performance,track,cursor_in_target,0
13.195489,2.808203,performance,track,center_deviation,82.745086
13.195743,2.808203,state,track,"reticle, cursor_relative","(56.38344073421977, 61.985322584136284)"
13.195813,2.808203,state,track,"reticle, cursor_proportional","(0.14501913769089447, 0.15942727002092666)"
13.227997,2.841001,performance,track,cursor_in_target,0
13.228091,2.841001,performance,track,center_deviation,83.793034
13.228473,2.841001,state,track,"reticle, cursor_relative","(57.098460535631716, 62.747831644708654)"
13.228573,2.841001,state,track,"reticle, cursor_proportional","(0.14685818038999926, 0.16138845587630826)"
13.260945,2.874119,performance,track,cursor_in_target,0
13.261018,2.874119,performance,track,center_deviation,84.838226
13.261166,2.874119,state,track,"reticle, cursor_relative","(57.81203820126302, 63.507875258350886)"
13.261206,2.874119,state,track,"reticle, cursor_proportional","(0.1486935138921374, 0.16334330056160207)"
13.294267,2.907578,seed_value,sysmon,,
13.294381,2.907578,seed_output,sysmon,,1
13.294459,2.907578,seed_value,sysmon,,
13.294484,2.907578,seed_output,sysmon,,1
13.294546,2.907578,seed_value,sysmon,,
13.294568,2.907578,seed_output,sysmon,,-1
13.294629,2.907578,seed_value,sysmon,,
13.294651,2.907578,seed_output,sysmon,,-1
13.294759,2.907578,state,sysmon,"scale1, arrow",6
13.2948,2.907578,state,sysmon,"scale2, arrow",4
13.294838,2.907578,state,sysmon,"scale3, arrow",4
13.294871,2.907578,state,sysmon,"scale4, arrow",4
13.295189,2.907578,performance,track,cursor_in_target,0
13.29524,2.907578,performance,track,center_deviation,85.880626
13.295444,2.907578,state,track,"reticle, cursor_relative","(58.5241556960127, 64.26542330981809)"
13.2955,2.907578,state,track,"reticle, cursor_proportional","(0.15052509181073223, 0.1652917266199025)"
13.327907,2.940921,performance,track,cursor_in_target,0
13.327982,2.940921,performance,track,center_deviation,86.920202
13.328151,2.940921,state,track,"reticle, cursor_relative","(59.234795021283894, 65.0204457737053)"
13.328197,2.940921,state,track,"reticle, cursor_proportional","(0.15235286785309643, 0.16723365682537372)"
13.360922,2.974153,performance,track,cursor_in_target,0
13.360981,2.974153,performance,track,center_deviation,87.956917
13.361109,2.974153,state,track,"reticle, cursor_relative","(59.94393821543396, 65.77291271552849)"
13.361143,2.974153,state,track,"reticle, cursor_proportional","(0.15417679582158939, 0.16916901418603006)"
13.394509,3.007614,performance,track,cursor_in_target,0
13.394587,3.007614,performance,track,center_deviation,88.99074
13.394962,3.007614,state,track,"reticle, cursor_relative","(60.651567354223396, 66.52279429280209)"
13.395014,3.007614,state,track,"reticle, cursor_proportional","(0.1559968296147721, 0.17109772194650744)"
13.395967,3.007614,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:03
13.427905,3.041063,performance,track,cursor_in_target,0
13.427972,3.041063,performance,track,center_deviation,90.021635
13.428102,3.041063,state,track,"reticle, cursor_relative","(61.357664551264065, 67.27006075611341)"
13.428132,3.041063,state,track,"reticle, cursor_proportional","(0.15781292322855983, 0.17301970359082666)"
13.461675,3.074759,performance,track,cursor_in_target,0
13.461752,3.074759,performance,track,center_deviation,91.049569
13.461931,3.074759,state,track,"reticle, cursor_relative","(62.06221195846627, 68.01468245019359)"
13.46197,3.074759,state,track,"reticle, cursor_proportional","(0.15962503075737208, 0.1749348828451481)"
13.494753,3.107771,seed_value,sysmon,,
13.494824,3.107771,seed_output,sysmon,,1
13.494889,3.107771,seed_value,sysmon,,
13.494912,3.107771,seed_output,sysmon,,-1
13.494965,3.107771,seed_value,sysmon,,
13.494984,3.107771,seed_output,sysmon,,1
13.495033,3.107771,seed_value,sysmon,,
13.495052,3.107771,seed_output,sysmon,,-1
13.495154,3.107771,state,sysmon,"scale1, arrow",7
13.495195,3.107771,state,sysmon,"scale2, arrow",3
13.495225,3.107771,state,sysmon,"scale3, arrow",5
13.495252,3.107771,state,sysmon,"scale4, arrow",3
13.495655,3.107771,performance,track,cursor_in_target,0
13.495733,3.107771,performance,track,center_deviation,92.074509
13.495997,3.107771,state,track,"reticle, cursor_relative","(62.76519176648496, 68.75662981498513)"
13.496037,3.107771,state,track,"reticle, cursor_proportional","(0.16143310639528025, 0.1768431836805173)"
13.528198,3.141306,performance,track,cursor_in_target,0
13.52827,3.141306,performance,track,center_deviation,93.09642
13.528503,3.141306,state,track,"reticle, cursor_relative","(63.46658620516503, 69.49587338670617)"
13.528541,3.141306,state,track,"reticle, cursor_proportional","(0.16323710443715284, 0.17874453031560228)"
13.561145,3.174338,performance,track,cursor_in_target,0
13.561224,3.174338,performance,track,center_deviation,94.11527
13.561407,3.174338,state,track,"reticle, cursor_relative","(64.16637754398546, 70.23238379891099)"
13.561444,3.174338,state,track,"reticle, cursor_proportional","(0.165036979279798, 0.18063884721942125)"
13.594845,3.207895,performance,track,cursor_in_target,0
13.594924,3.207895,performance,track,center_deviation,95.131024
13.595081,3.207895,state,track,"reticle, cursor_relative","(64.8645480925027, 70.96613178354745)"
13.595122,3.207895,state,track,"reticle, cursor_proportional","(0.16683268542310364, 0.18252605911406236)"
13.627813,3.240943,performance,track,cursor_in_target,0
13.628001,3.240943,performance,track,center_deviation,96.14365
13.628211,3.240943,state,track,"reticle, cursor_relative","(65.56108020079284, 71.69708817201045)"
13.628256,3.240943,state,track,"reticle, cursor_proportional","(0.168624177471175, 0.18440609097739313)"
13.661178,3.274207,performance,track,cursor_in_target,0
13.661231,3.274207,performance,track,center_deviation,97.153115
13.661347,3.274207,state,track,"reticle, cursor_relative","(66.25595625989293, 72.42522389619204)"
13.661379,3.274207,state,track,"reticle, cursor_proportional","(0.17041141013346944, 0.1862788680457614)"
13.694944,3.308173,seed_value,sysmon,,
13.695051,3.308173,seed_output,sysmon,,-1
13.695115,3.308173,seed_value,sysmon,,
13.695139,3.308173,seed_output,sysmon,,1
13.695189,3.308173,seed_value,sysmon,,
13.695207,3.308173,seed_output,sysmon,,1
13.695254,3.308173,seed_value,sysmon,,
13.69527,3.308173,seed_output,sysmon,,-1
13.695388,3.308173,state,sysmon,"scale1, arrow",6
13.695424,3.308173,state,sysmon,"scale2, arrow",4
13.695454,3.308173,state,sysmon,"scale3, arrow",6
13.695482,3.308173,state,sysmon,"scale4, arrow",4
13.695915,3.308173,performance,track,cursor_in_target,0
13.696088,3.308173,performance,track,center_deviation,98.159385
