logtime,scenario_time,type,module,address,value
12.688863,1.107728,performance,track,cursor_in_target,1
12.688935,1.107728,performance,track,center_deviation,27.859453
12.689094,1.107728,state,track,"reticle, cursor_relative","(18.617642477572748, 22.317563500017393)"
12.689134,1.107728,state,track,"reticle, cursor_proportional","(0.047884882915567764, 0.05740114068934515)"
12.720624,1.140123,performance,track,cursor_in_target,1
12.720684,1.140123,performance,track,center_deviation,29.063555
12.720814,1.140123,state,track,"reticle, cursor_relative","(19.389414536070618, 23.24061836229416)"
12.72086,1.140123,state,track,"reticle, cursor_proportional","(0.049869893354091095, 0.05977525298943971)"
12.753094,1.172839,performance,track,cursor_in_target,1
12.753213,1.172839,performance,track,center_deviation,30.266743
12.753325,1.172839,state,track,"reticle, cursor_relative","(20.16070186021495, 24.162836564819866)"
12.753354,1.172839,state,track,"reticle, cursor_proportional","(0.051853657047877956, 0.062147213386882366)"
12.786624,1.206135,performance,track,cursor_in_target,1
12.786672,1.206135,performance,track,center_deviation,31.468978
12.786772,1.206135,state,track,"reticle, cursor_relative","(20.931485167862814, 25.08418490783882)"
12.7868,1.206135,state,track,"reticle, cursor_proportional","(0.053836124402939334, 0.064516936491355)"
12.803212,1.222833,seed_value,sysmon,,
12.803271,1.222833,seed_output,sysmon,,-1
12.803341,1.222833,seed_value,sysmon,,
12.803361,1.222833,seed_output,sysmon,,1
12.803407,1.222833,seed_value,sysmon,,
12.803424,1.222833,seed_output,sysmon,,1
12.803468,1.222833,seed_value,sysmon,,
12.803487,1.222833,seed_output,sysmon,,-1
12.803556,1.222833,state,sysmon,"scale1, arrow",4
12.803591,1.222833,state,sysmon,"scale2, arrow",4
12.803617,1.222833,state,sysmon,"scale3, arrow",6
12.803643,1.222833,state,sysmon,"scale4, arrow",4
12.819826,1.239379,performance,track,cursor_in_target,1
12.819881,1.239379,performance,track,center_deviation,32.670222
12.819999,1.239379,state,track,"reticle, cursor_relative","(21.701745189471666, 26.004630222910187)"
12.820031,1.239379,state,track,"reticle, cursor_proportional","(0.05581724585769461, 0.06688433699308176)"
12.853701,1.273533,performance,track,cursor_in_target,1
12.853745,1.273533,performance,track,center_deviation,33.870438
12.853836,1.273533,state,track,"reticle, cursor_relative","(22.471462668581076, 26.92413937410202)"
12.85386,1.273533,state,track,"reticle, cursor_proportional","(0.05779697188421058, 0.06924932966590025)"
12.886165,1.305998,performance,track,cursor_in_target,1
12.886214,1.305998,performance,track,center_deviation,35.069587
12.886311,1.305998,state,track,"reticle, cursor_relative","(23.24061836229416, 27.84267925918419)"
12.886335,1.305998,state,track,"reticle, cursor_proportional","(0.05977525298943971, 0.07161182937032971)"
12.919599,1.339509,performance,track,cursor_in_target,1
12.919645,1.339509,performance,track,center_deviation,36.267632
12.919731,1.339509,state,track,"reticle, cursor_relative","(24.009193041758632, 28.760216810820037)"
12.919754,1.339509,state,track,"reticle, cursor_proportional","(0.06175203971645739, 0.07397175105663589)"
12.952887,1.372741,performance,track,cursor_in_target,1
12.952924,1.372741,performance,track,center_deviation,37.464536
12.952996,1.372741,state,track,"reticle, cursor_relative","(24.777167492647546, 29.67671899775679)"
12.953016,1.372741,state,track,"reticle, cursor_proportional","(0.06372728264569842, 0.07632900976789297)"
12.986182,1.406026,performance,track,cursor_in_target,1
12.986226,1.406026,performance,track,center_deviation,38.66026
12.986315,1.406026,state,track,"reticle, cursor_relative","(25.544522515639613, 30.592152826014708)"
12.986337,1.406026,state,track,"reticle, cursor_proportional","(0.06570093239619242, 0.07868352064304195)"
13.019678,1.439496,seed_value,sysmon,,
13.019727,1.439496,seed_output,sysmon,,1
13.019762,1.439496,seed_value,sysmon,,
13.019773,1.439496,seed_output,sysmon,,1
13.019799,1.439496,seed_value,sysmon,,
13.019808,1.439496,seed_output,sysmon,,1
13.019833,1.439496,seed_value,sysmon,,
13.019843,1.439496,seed_output,sysmon,,-1
13.019893,1.439496,state,sysmon,"scale1, arrow",5
13.019912,1.439496,state,sysmon,"scale2, arrow",5
13.019928,1.439496,state,sysmon,"scale3, arrow",7
13.019942,1.439496,state,sysmon,"scale4, arrow",3
13.020168,1.439496,performance,track,cursor_in_target,1
13.020192,1.439496,performance,track,center_deviation,39.854767
13.020284,1.439496,state,track,"reticle, cursor_relative","(26.311238926899232, 31.50648534007484)"
13.020307,1.439496,state,track,"reticle, cursor_proportional","(0.06767293962679843, 0.08103519891994557)"
13.054174,1.473697,performance,track,cursor_in_target,1
13.054241,1.473697,performance,track,center_deviation,41.04802
13.054381,1.473697,state,track,"reticle, cursor_relative","(27.077297558556058, 32.41968362406542)"
13.054419,1.473697,state,track,"reticle, cursor_proportional","(0.06964325503743841, 0.08338395993843986)"
13.086187,1.506073,performance,track,cursor_in_target,1
13.086231,1.506073,performance,track,center_deviation,42.23998
13.08632,1.506073,state,track,"reticle, cursor_relative","(27.84267925918419, 33.33171480294686)"
13.086343,1.506073,state,track,"reticle, cursor_proportional","(0.07161182937032971, 0.08572971914338184)"
13.119661,1.539406,performance,track,cursor_in_target,1
13.119708,1.539406,performance,track,center_deviation,43.430611
13.119803,1.539406,state,track,"reticle, cursor_relative","(28.607364894280984, 34.242546043695214)"
13.119829,1.539406,state,track,"reticle, cursor_proportional","(0.07357861341121652, 0.08807239208769345)"
13.15334,1.572792,performance,track,cursor_in_target,1
13.15341,1.572792,performance,track,center_deviation,44.619875
13.153555,1.572792,state,track,"reticle, cursor_relative","(29.371335346745383, 35.15214455648419)"
13.153594,1.572792,state,track,"reticle, cursor_proportional","(0.07554355799060027, 0.09041189443540172)"
13.186345,1.605994,performance,track,cursor_in_target,1
13.186402,1.605994,performance,track,center_deviation,45.807735
13.18651,1.605994,state,track,"reticle, cursor_relative","(30.134571517355873, 36.06047759586555)"
13.18654,1.605994,state,track,"reticle, cursor_proportional","(0.0775066139849688, 0.09274814196467476)"
13.219665,1.639443,performance,track,cursor_in_target,1
13.219718,1.639443,performance,track,center_deviation,46.994153
13.219822,1.639443,state,track,"reticle, cursor_relative","(30.897054325247936, 36.96751246194799)"
13.21985,1.639443,state,track,"reticle, cursor_proportional","(0.07946773231802452, 0.09508105057085388)"
13.236121,1.656294,seed_value,sysmon,,
13.236157,1.656294,seed_output,sysmon,,-1
13.236195,1.656294,seed_value,sysmon,,
13.236205,1.656294,seed_output,sysmon,,1
13.236231,1.656294,seed_value,sysmon,,
13.23624,1.656294,seed_output,sysmon,,-1
13.236265,1.656294,seed_value,sysmon,,
13.236274,1.656294,seed_output,sysmon,,-1
13.236316,1.656294,state,sysmon,"scale1, arrow",4
13.236334,1.656294,state,sysmon,"scale2, arrow",6
13.236352,1.656294,state,sysmon,"scale3, arrow",6
13.236364,1.656294,state,sysmon,"scale4, arrow",4
13.253659,1.673554,performance,track,cursor_in_target,1
13.253699,1.673554,performance,track,center_deviation,48.179092
13.253785,1.673554,state,track,"reticle, cursor_relative","(31.65876470839109, 37.87321650157429)"
13.253809,1.673554,state,track,"reticle, cursor_proportional","(0.08142686396191123, 0.0974105362694812)"
13.287415,1.706282,performance,track,cursor_in_target,0
13.287499,1.706282,performance,track,center_deviation,49.362515
13.287683,1.706282,state,track,"reticle, cursor_relative","(32.41968362406542, 38.77755710949683)"
13.287732,1.706282,state,track,"reticle, cursor_proportional","(0.08338395993843986, 0.09973651519932313)"
13.287864,1.706282,state,track,"reticle, cursor_color","(241, 100, 100, 255)"
13.320267,1.739485,performance,track,cursor_in_target,0
13.320377,1.739485,performance,track,center_deviation,50.544385
13.320653,1.739485,state,track,"reticle, cursor_relative","(33.179792049337685, 39.6805017295514)"
13.320734,1.739485,state,track,"reticle, cursor_proportional","(0.08533897132031297, 0.1020589036253894)"
13.35401,1.773024,performance,track,cursor_in_target,0
13.354081,1.773024,performance,track,center_deviation,51.724664
13.354236,1.773024,state,track,"reticle, cursor_relative","(33.939070981536815, 40.5820178558292)"
13.354278,1.773024,state,track,"reticle, cursor_proportional","(0.08729184923234777, 0.10437761794194753)"
13.386122,1.806067,performance,track,cursor_in_target,0
13.386165,1.806067,performance,track,center_deviation,52.903315
13.386239,1.806067,state,track,"reticle, cursor_relative","(34.69750143872907, 41.48207303384704)"
13.38626,1.806067,state,track,"reticle, cursor_proportional","(0.08924254485269822, 0.1066925746755325)"
13.430452,1.849562,performance,track,cursor_in_target,0
13.430507,1.849562,performance,track,center_deviation,54.080301
13.430688,1.849562,state,track,"reticle, cursor_relative","(35.455064460192524, 42.38063486171572)"
13.430736,1.849562,state,track,"reticle, cursor_proportional","(0.09119100941407542, 0.10900369048795196)"
13.44969,1.869571,seed_value,sysmon,,
13.449743,1.869571,seed_output,sysmon,,1
13.449785,1.869571,seed_value,sysmon,,
13.449805,1.869571,seed_output,sysmon,,-1
13.449837,1.869571,seed_value,sysmon,,
13.449851,1.869571,seed_output,sysmon,,1
13.449882,1.869571,seed_value,sysmon,,
13.449893,1.869571,seed_output,sysmon,,-1
13.44996,1.869571,state,sysmon,"scale1, arrow",5
13.449985,1.869571,state,sysmon,"scale2, arrow",5
13.450004,1.869571,state,sysmon,"scale3, arrow",7
13.450022,1.869571,state,sysmon,"scale4, arrow",3
13.450326,1.869571,performance,track,cursor_in_target,0
13.450354,1.869571,performance,track,center_deviation,55.255586
13.450471,1.869571,state,track,"reticle, cursor_relative","(36.21174110689108, 43.277670991306486)"
13.450501,1.869571,state,track,"reticle, cursor_proportional","(0.09313719420496677, 0.11131088217928622)"
13.486205,1.906048,performance,track,cursor_in_target,0
13.48625,1.906048,performance,track,center_deviation,56.429133
13.486343,1.906048,state,track,"reticle, cursor_relative","(36.96751246194799, 44.17314912941554)"
13.486366,1.906048,state,track,"reticle, cursor_proportional","(0.09508105057085388, 0.11361406669088359)"
13.519948,1.939674,performance,track,cursor_in_target,0
13.519996,1.939674,performance,track,center_deviation,57.600903
13.520082,1.939674,state,track,"reticle, cursor_relative","(37.72235963111875, 45.06703703892663)"
13.5201,1.939674,state,track,"reticle, cursor_proportional","(0.09702252991542888, 0.11591316110835037)"
13.55342,1.972974,performance,track,cursor_in_target,0
13.553469,1.972974,performance,track,center_deviation,58.770862
13.553574,1.972974,state,track,"reticle, cursor_relative","(38.476263743263424, 45.95930253997155)"
13.553603,1.972974,state,track,"reticle, cursor_proportional","(0.09896158370180921, 0.11820808266453588)"
13.587054,2.0063,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:02
13.588058,2.0063,performance,track,cursor_in_target,0
13.588102,2.0063,performance,track,center_deviation,59.938972
13.58824,2.0063,state,track,"reticle, cursor_relative","(39.229205950818496, 46.849913511088644)"
13.58828,2.0063,state,track,"reticle, cursor_proportional","(0.10089816345375127, 0.12049874874251194)"
13.620232,2.039636,performance,track,cursor_in_target,0
13.62029,2.039636,performance,track,center_deviation,61.105196
13.620411,2.039636,state,track,"reticle, cursor_relative","(39.98116743026798, 47.738837890379116)"
13.620443,2.039636,state,track,"reticle, cursor_proportional","(0.10283222075686209, 0.1227850768785471)"
13.653368,2.073027,seed_value,sysmon,,
13.653427,2.073027,seed_output,sysmon,,1
13.653478,2.073027,seed_value,sysmon,,
13.653495,2.073027,seed_output,sysmon,,1
13.653534,2.073027,seed_value,sysmon,,
13.653548,2.073027,seed_output,sysmon,,-1
13.653594,2.073027,seed_value,sysmon,,
13.65361,2.073027,seed_output,sysmon,,-1
13.653745,2.073027,state,sysmon,"scale1, arrow",6
13.653782,2.073027,state,sysmon,"scale2, arrow",6
13.653807,2.073027,state,sysmon,"scale3, arrow",6
13.65383,2.073027,state,sysmon,"scale4, arrow",4
13.654165,2.073027,performance,track,cursor_in_target,0
13.654244,2.073027,performance,track,center_deviation,62.269498
13.654413,2.073027,state,track,"reticle, cursor_relative","(40.732129382614055, 48.62604367666132)"
13.654452,2.073027,state,track,"reticle, cursor_proportional","(0.10476370725980981, 0.1250669847650754)"
13.687686,2.106334,performance,track,cursor_in_target,0
13.687749,2.106334,performance,track,center_deviation,63.431841
13.687912,2.106334,state,track,"reticle, cursor_relative","(41.48207303384704, 49.51149893062277)"
13.687982,2.106334,state,track,"reticle, cursor_proportional","(0.1066925746755325, 0.1273443902536594)"
13.720674,2.139678,performance,track,cursor_in_target,0
13.720752,2.139678,performance,track,center_deviation,64.592189
13.720925,2.139678,state,track,"reticle, cursor_relative","(42.23097963541469, 50.395171775969956)"
13.720974,2.139678,state,track,"reticle, cursor_proportional","(0.1086187747824452, 0.1296172113579474)"
13.752598,2.172634,performance,track,cursor_in_target,0
13.752693,2.172634,performance,track,center_deviation,65.750506
13.752793,2.172634,state,track,"reticle, cursor_relative","(42.97883046469099, 51.277030400575875)"
13.752809,2.172634,state,track,"reticle, cursor_proportional","(0.11054225942564555, 0.1318853662566252)"
13.785887,2.20595,performance,track,cursor_in_target,0
13.785948,2.20595,performance,track,center_deviation,66.906754
13.786031,2.20595,state,track,"reticle, cursor_relative","(43.72560682544415, 52.157043057625295)"
13.786051,2.20595,state,track,"reticle, cursor_proportional","(0.11246298051811768, 0.13414877329636135)"
13.819295,2.23929,performance,track,cursor_in_target,0
13.819338,2.23929,performance,track,center_deviation,68.060898
13.819409,2.23929,state,track,"reticle, cursor_relative","(44.47129004830405, 53.03517806675758)"
13.819427,2.23929,state,track,"reticle, cursor_proportional","(0.11438089004193427, 0.13640735099474685)"
13.852447,2.272593,performance,track,cursor_in_target,0
13.852478,2.272593,performance,track,center_deviation,69.212902
13.85254,2.272593,state,track,"reticle, cursor_relative","(45.21586149122895, 53.91140381520727)"
13.852557,2.272593,state,track,"reticle, cursor_proportional","(0.11629594004945717, 0.13866101804322858)"
13.869034,2.289277,seed_value,sysmon,,
13.869064,2.289277,seed_output,sysmon,,1
13.869088,2.289277,seed_value,sysmon,,
13.869096,2.289277,seed_output,sysmon,,1
13.869115,2.289277,seed_value,sysmon,,
13.869122,2.289277,seed_output,sysmon,,-1
13.869139,2.289277,seed_value,sysmon,,
13.869146,2.289277,seed_output,sysmon,,1
13.869177,2.289277,state,sysmon,"scale1, arrow",7
13.869191,2.289277,state,sysmon,"scale2, arrow",7
13.869202,2.289277,state,sysmon,"scale3, arrow",5
13.869213,2.289277,state,sysmon,"scale4, arrow",5
13.886521,2.306144,performance,track,cursor_in_target,0
13.886556,2.306144,performance,track,center_deviation,70.362729
13.886632,2.306144,state,track,"reticle, cursor_relative","(45.95930253997155, 54.78568875894203)"
13.886651,2.306144,state,track,"reticle, cursor_proportional","(0.11820808266453588, 0.14090969331003608)"
13.919514,2.339515,performance,track,cursor_in_target,0
13.919563,2.339515,performance,track,center_deviation,71.510343
13.919639,2.339515,state,track,"reticle, cursor_relative","(46.70159460854438, 55.65800142379831)"
13.919659,2.339515,state,track,"reticle, cursor_proportional","(0.12011727008370468, 0.14315329584310266)"
13.952721,2.372677,performance,track,cursor_in_target,0
13.952755,2.372677,performance,track,center_deviation,72.655709
13.952825,2.372677,state,track,"reticle, cursor_relative","(47.442719139684364, 56.5283104066144)"
13.952894,2.372677,state,track,"reticle, cursor_proportional","(0.12202345457737748, 0.14539174487297943)"
13.986286,2.406065,performance,track,cursor_in_target,0
13.986347,2.406065,performance,track,center_deviation,73.79879
13.98643,2.406065,state,track,"reticle, cursor_relative","(48.18265760531683, 57.3965843763609)"
13.986452,2.406065,state,track,"reticle, cursor_proportional","(0.12392658849104121, 0.14762495981574306)"
14.019499,2.439308,performance,track,cursor_in_target,0
14.019552,2.439308,performance,track,center_deviation,74.939552
14.019637,2.439308,state,track,"reticle, cursor_relative","(48.92139150701866, 58.26279207526867)"
14.019659,2.439308,state,track,"reticle, cursor_proportional","(0.12582662424644717, 0.14985286027589678)"
14.036016,2.456177,performance,resman,a_in_tolerance,1
14.036048,2.456177,performance,resman,a_deviation,-26
14.036062,2.456177,performance,resman,b_in_tolerance,1
14.036107,2.456177,performance,resman,b_deviation,-26
14.036187,2.456177,state,resman,"tank_a, fluid_level",2474
14.036817,2.456177,state,resman,"tank_a, fluid_label",2474
14.036864,2.456177,state,resman,"tank_b, fluid_level",2474
14.037033,2.456177,state,resman,"tank_b, fluid_label",2474
14.053564,2.473474,performance,track,cursor_in_target,0
14.0536,2.473474,performance,track,center_deviation,76.077957
14.053689,2.473474,state,track,"reticle, cursor_relative","(49.65890237648082, 59.126902319954105)"
14.053712,2.473474,state,track,"reticle, cursor_proportional","(0.12772351434280046, 0.15207536604926467)"
14.069838,2.48943,seed_value,sysmon,,
14.069907,2.48943,seed_output,sysmon,,1
14.069975,2.48943,seed_value,sysmon,,
14.069998,2.48943,seed_output,sysmon,,-1
14.070049,2.48943,seed_value,sysmon,,
14.070067,2.48943,seed_output,sysmon,,-1
14.070112,2.48943,seed_value,sysmon,,
14.070131,2.48943,seed_output,sysmon,,-1
14.07021,2.48943,state,sysmon,"scale1, arrow",6
14.070249,2.48943,state,sysmon,"scale2, arrow",6
14.070279,2.48943,state,sysmon,"scale3, arrow",4
14.070375,2.48943,state,sysmon,"scale4, arrow",4
14.087268,2.506969,performance,track,cursor_in_target,0
14.08732,2.506969,performance,track,center_deviation,77.21397
14.087442,2.506969,state,track,"reticle, cursor_relative","(50.395171775969956, 59.98888400254172)"
14.087476,2.506969,state,track,"reticle, cursor_proportional","(0.1296172113579474, 0.1542923971258789)"
14.119687,2.539574,performance,track,cursor_in_target,0
14.119727,2.539574,performance,track,center_deviation,78.347556
14.119812,2.539574,state,track,"reticle, cursor_relative","(51.13018129878944, 60.84870609178404)"
14.119839,2.539574,state,track,"reticle, cursor_proportional","(0.1315076679495613, 0.15650387369286017)"
14.152913,2.572684,performance,track,cursor_in_target,0
14.152962,2.572684,performance,track,center_deviation,79.478679
14.153078,2.572684,state,track,"reticle, cursor_relative","(51.86391256973948, 61.706337634178695)"
14.153111,2.572684,state,track,"reticle, cursor_proportional","(0.13339483685632583, 0.15870971613729087)"
14.186422,2.606134,performance,track,cursor_in_target,0
14.186491,2.606134,performance,track,center_deviation,80.607304
14.186624,2.606134,state,track,"reticle, cursor_relative","(52.59634724557653, 62.561747755082806)"
14.186662,2.606134,state,track,"reticle, cursor_proportional","(0.13527867089911658, 0.1609098450490813)"
14.220056,2.639498,performance,track,cursor_in_target,0
14.220114,2.639498,performance,track,center_deviation,81.733396
14.220252,2.639498,state,track,"reticle, cursor_relative","(53.32746701547183, 63.4149056598244)"
14.220289,2.639498,state,track,"reticle, cursor_proportional","(0.13715912298218064, 0.1631041812238282)"
14.254675,2.673493,performance,track,cursor_in_target,0
14.254762,2.673493,performance,track,center_deviation,82.856919
14.254974,2.673493,state,track,"reticle, cursor_relative","(54.057253601469206, 64.26578063481102)"
14.255031,2.673493,state,track,"reticle, cursor_proportional","(0.1390361460943138, 0.1652926456656662)"
14.270137,2.689771,seed_value,sysmon,,
14.270209,2.689771,seed_output,sysmon,,1
14.270267,2.689771,seed_value,sysmon,,
14.270285,2.689771,seed_output,sysmon,,-1
14.270331,2.689771,seed_value,sysmon,,
14.270349,2.689771,seed_output,sysmon,,-1
14.270475,2.689771,seed_value,sysmon,,
14.270563,2.689771,seed_output,sysmon,,-1
14.270684,2.689771,state,sysmon,"scale1, arrow",7
14.270722,2.689771,state,sysmon,"scale2, arrow",5
14.270749,2.689771,state,sysmon,"scale3, arrow",3
14.270777,2.689771,state,sysmon,"scale4, arrow",3
14.287622,2.706681,performance,track,cursor_in_target,0
14.2877,2.706681,performance,track,center_deviation,83.977838
14.287849,2.706681,state,track,"reticle, cursor_relative","(54.78568875894203, 65.1143420486355)"
14.287889,2.706681,state,track,"reticle, cursor_proportional","(0.14090969331003608, 0.1674751595901119)"
14.320116,2.73954,performance,track,cursor_in_target,0
14.320179,2.73954,performance,track,center_deviation,85.096118
14.320323,2.73954,state,track,"reticle, cursor_relative","(55.5127542770493, 65.96055935317858)"
14.320364,2.73954,state,track,"reticle, cursor_proportional","(0.14277971779076465, 0.16965164442689964)"
14.353277,2.772826,performance,track,cursor_in_target,0
14.353338,2.772826,performance,track,center_deviation,86.211724
14.353481,2.772826,state,track,"reticle, cursor_relative","(56.23843197919093, 66.80440208470867)"
14.353521,2.772826,state,track,"reticle, cursor_proportional","(0.1446461727859849, 0.17182202182281037)"
14.387331,2.806223,performance,track,cursor_in_target,0
14.387402,2.806223,performance,track,center_deviation,87.324621
14.387568,2.806223,state,track,"reticle, cursor_relative","(56.962703723462155, 67.64583986497857)"
14.387624,2.806223,state,track,"reticle, cursor_proportional","(0.14650901163441912, 0.1739862136444922)"
14.420729,2.839631,performance,track,cursor_in_target,0
14.420794,2.839631,performance,track,center_deviation,88.434774
14.420944,2.839631,state,track,"reticle, cursor_relative","(57.685551403107105, 68.48484240231907)"
14.420983,2.839631,state,track,"reticle, cursor_proportional","(0.14836818776519317, 0.17614414198127334)"
14.455067,2.873909,performance,track,cursor_in_target,0
14.455131,2.873909,performance,track,center_deviation,89.542149
14.455266,2.873909,state,track,"reticle, cursor_relative","(58.40695694697142, 69.32137949272945)"
14.455301,2.873909,state,track,"reticle, cursor_proportional","(0.15022365469900056, 0.17829572914796668)"
14.485856,2.905974,seed_value,sysmon,,
14.485898,2.905974,seed_output,sysmon,,1
14.48593,2.905974,seed_value,sysmon,,
14.485941,2.905974,seed_output,sysmon,,1
14.485966,2.905974,seed_value,sysmon,,
14.485977,2.905974,seed_output,sysmon,,-1
14.485999,2.905974,seed_value,sysmon,,
14.486007,2.905974,seed_output,sysmon,,-1
14.486047,2.905974,state,sysmon,"scale1, arrow",6
14.486064,2.905974,state,sysmon,"scale2, arrow",6
14.486078,2.905974,state,sysmon,"scale3, arrow",4
14.486093,2.905974,state,sysmon,"scale4, arrow",4
14.486293,2.905974,performance,track,cursor_in_target,0
14.486334,2.905974,performance,track,center_deviation,90.646711
14.486428,2.905974,state,track,"reticle, cursor_relative","(59.126902319954105, 70.1554210209648)"
14.48645,2.905974,state,track,"reticle, cursor_proportional","(0.15207536604926467, 0.18044089768766663)"
14.519474,2.939427,performance,track,cursor_in_target,0
14.519507,2.939427,performance,track,center_deviation,91.748426
14.519574,2.939427,state,track,"reticle, cursor_relative","(59.8453695234583, 70.98693696162015)"
14.519602,2.939427,state,track,"reticle, cursor_proportional","(0.1539232755232981, 0.1825795703745374)"
14.553171,2.972723,performance,track,cursor_in_target,0
14.553217,2.972723,performance,track,center_deviation,92.847259
14.55332,2.972723,state,track,"reticle, cursor_relative","(60.56234059584137, 71.81589738021147)"
14.553347,2.972723,state,track,"reticle, cursor_proportional","(0.15576733692346031, 0.18471167021659327)"
14.586448,3.006181,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:03
14.586992,3.006181,performance,track,cursor_in_target,0
14.587026,3.006181,performance,track,center_deviation,93.943175
14.587182,3.006181,state,track,"reticle, cursor_relative","(61.277797612863814, 72.6422724342532)"
14.587242,3.006181,state,track,"reticle, cursor_proportional","(0.1576075041483123, 0.18683712045847017)"
14.621146,3.039401,performance,track,cursor_in_target,0
14.621407,3.039401,performance,track,center_deviation,95.036142
14.621765,3.039401,state,track,"reticle, cursor_relative","(61.991722688137486, 73.46603237433267)"
14.621845,3.039401,state,track,"reticle, cursor_proportional","(0.15944373119376926, 0.18895584458418896)"
14.654853,3.074101,performance,track,cursor_in_target,0
14.654913,3.074101,performance,track,center_deviation,96.126123
14.655044,3.074101,state,track,"reticle, cursor_relative","(62.7040979735727, 74.28714754518099)"
14.655079,3.074101,state,track,"reticle, cursor_proportional","(0.16127597215425077, 0.19106776631990993)"
14.686288,3.106197,seed_value,sysmon,,
14.686343,3.106197,seed_output,sysmon,,-1
14.686387,3.106197,seed_value,sysmon,,
14.686401,3.106197,seed_output,sysmon,,1
14.686435,3.106197,seed_value,sysmon,,
14.686445,3.106197,seed_output,sysmon,,1
14.686472,3.106197,seed_value,sysmon,,
14.686482,3.106197,seed_output,sysmon,,-1
14.68653,3.106197,state,sysmon,"scale1, arrow",5
14.686554,3.106197,state,sysmon,"scale2, arrow",7
14.686571,3.106197,state,sysmon,"scale3, arrow",5
14.686586,3.106197,state,sysmon,"scale4, arrow",3
14.686822,3.106197,performance,track,cursor_in_target,0
14.686876,3.106197,performance,track,center_deviation,97.213087
14.6872,3.106197,state,track,"reticle, cursor_relative","(63.4149056598244, 75.10558838674066)"
14.68725,3.106197,state,track,"reticle, cursor_proportional","(0.1631041812238282, 0.19317280963667866)"
14.719858,3.139357,performance,track,cursor_in_target,0
14.719966,3.139357,performance,track,center_deviation,98.296997
14.720074,3.139357,state,track,"reticle, cursor_relative","(64.12412797673747, 75.92132543522983)"
14.720104,3.139357,state,track,"reticle, cursor_proportional","(0.16492831269737002, 0.19527089875316314)"
14.752983,3.172736,performance,track,cursor_in_target,0
14.753037,3.172736,performance,track,center_deviation,99.377822
14.753147,3.172736,state,track,"reticle, cursor_relative","(64.8317471937909, 76.7343293242028)"
14.753177,3.172736,state,track,"reticle, cursor_proportional","(0.1667483209716844, 0.1973619581383817)"
14.786647,3.206201,performance,track,cursor_in_target,0
14.786697,3.206201,performance,track,center_deviation,100.455526
14.786787,3.206201,state,track,"reticle, cursor_relative","(65.53774562054114, 77.5445707856074)"
14.786811,3.206201,state,track,"reticle, cursor_proportional","(0.16856416054665932, 0.19944591251442234)"
14.820073,3.239375,performance,track,cursor_in_target,0
14.820126,3.239375,performance,track,center_deviation,101.530077
14.820263,3.239375,state,track,"reticle, cursor_relative","(66.2421056070643, 78.35202065083854)"
14.820327,3.239375,state,track,"reticle, cursor_proportional","(0.17037578602639994, 0.20152268685915262)"
14.852927,3.272707,performance,track,cursor_in_target,0
14.853005,3.272707,performance,track,center_deviation,102.601441
14.853114,3.272707,state,track,"reticle, cursor_relative","(66.94480954439739, 79.15664985178826)"
14.853139,3.272707,state,track,"reticle, cursor_proportional","(0.17218315212036364, 0.20359220640892042)"
14.886705,3.306229,seed_value,sysmon,,
14.886778,3.306229,seed_output,sysmon,,-1
14.886845,3.306229,seed_value,sysmon,,
14.886866,3.306229,seed_output,sysmon,,-1
14.88701,3.306229,seed_value,sysmon,,
14.887075,3.306229,seed_output,sysmon,,1
14.887138,3.306229,seed_value,sysmon,,
14.887158,3.306229,seed_output,sysmon,,-1
14.887345,3.306229,state,sysmon,"scale1, arrow",4
14.8874,3.306229,state,sysmon,"scale2, arrow",6
14.887432,3.306229,state,sysmon,"scale3, arrow",6
14.887458,3.306229,state,sysmon,"scale4, arrow",4
14.888001,3.306229,performance,track,cursor_in_target,0
14.888048,3.306229,performance,track,center_deviation,103.669584
14.888183,3.306229,state,track,"reticle, cursor_relative","(67.64583986497857, 79.9584294218922)"
14.888219,3.306229,state,track,"reticle, cursor_proportional","(0.1739862136444922, 0.20565439666124538)"
14.920548,3.339629,performance,track,cursor_in_target,0
14.92063,3.339629,performance,track,center_deviation,104.734474
14.920839,3.339629,state,track,"reticle, cursor_relative","(68.34517904308633, 80.75733049717248)"
14.920908,3.339629,state,track,"reticle, cursor_proportional","(0.17578492552234137, 0.20770918337750122)"
14.953375,3.372952,performance,track,cursor_in_target,0
14.953434,3.372952,performance,track,center_deviation,105.796077
14.953563,3.372952,state,track,"reticle, cursor_relative","(69.04280959527767, 81.5533243172766)"
14.95361,3.372952,state,track,"reticle, cursor_proportional","(0.177579242786208, 0.20975649258558796)"
14.986678,3.406286,performance,track,cursor_in_target,0
14.986727,3.406286,performance,track,center_deviation,106.85436
14.986838,3.406286,state,track,"reticle, cursor_relative","(69.7387140808251, 82.3463822265131)"
14.986896,3.406286,state,track,"reticle, cursor_proportional","(0.17936912057825385, 0.2117962505825954)"
15.02016,3.439687,performance,track,cursor_in_target,0
15.020218,3.439687,performance,track,center_deviation,107.90929
15.020373,3.439687,state,track,"reticle, cursor_relative","(70.43287510215275, 83.13647567488279)"
15.020437,3.439687,state,track,"reticle, cursor_proportional","(0.18115451415162745, 0.21382838393745573)"
15.054154,3.473062,performance,track,cursor_in_target,0
