logtime,scenario_time,type,module,address,value
7.539401,1.849165,state,track,"reticle, cursor_proportional","(0.09977733328839228, 0.109646652479002)"
7.555712,1.865813,input,joystick,x,-0.59765
7.572341,1.882441,input,joystick,x,-0.675776
7.572464,1.882441,performance,track,cursor_in_target,0
7.57249,1.882441,performance,track,center_deviation,57.639393
7.572955,1.882441,state,track,"reticle, cursor_relative","(38.86550170906423, 42.5124771084419)"
7.573028,1.882441,state,track,"reticle, cursor_proportional","(0.09996271015705821, 0.10934279091677443)"
7.589255,1.899332,input,joystick,x,-0.765621
7.605649,1.91575,input,joystick,x,-0.804685
7.605755,1.91575,performance,track,cursor_in_target,0
7.605775,1.91575,performance,track,center_deviation,57.600676
7.605861,1.91575,state,track,"reticle, cursor_relative","(38.807593550095106, 42.39248976549132)"
7.605915,1.91575,state,track,"reticle, cursor_proportional","(0.0998137694189689, 0.10903418149560525)"
7.622376,1.932471,input,joystick,x,-0.871092
7.639219,1.9493,input,joystick,x,-0.910155
7.639466,1.9493,performance,track,cursor_in_target,0
7.639523,1.9493,performance,track,center_deviation,57.473059
7.639648,1.9493,state,track,"reticle, cursor_relative","(38.64312189388275, 42.27062477462361)"
7.639665,1.9493,state,track,"reticle, cursor_proportional","(0.09939074561183835, 0.10872074273308542)"
7.639859,1.9493,seed_value,sysmon,,
7.639873,1.9493,seed_output,sysmon,,-1
7.639899,1.9493,seed_value,sysmon,,
7.639907,1.9493,seed_output,sysmon,,1
7.639926,1.9493,seed_value,sysmon,,
7.639933,1.9493,seed_output,sysmon,,1
7.639952,1.9493,seed_value,sysmon,,
7.639958,1.9493,seed_output,sysmon,,-1
7.63999,1.9493,state,sysmon,"scale1, arrow",5
7.640004,1.9493,state,sysmon,"scale2, arrow",5
7.640016,1.9493,state,sysmon,"scale3, arrow",7
7.640026,1.9493,state,sysmon,"scale4, arrow",5
7.655589,1.965688,input,joystick,x,-0.945312
7.672658,1.982737,input,joystick,x,-0.984375
7.672863,1.982737,performance,track,cursor_in_target,0
7.672899,1.982737,performance,track,center_deviation,57.272128
7.673049,1.982737,state,track,"reticle, cursor_relative","(38.40331857522987, 42.1468505230733)"
7.673088,1.982737,state,track,"reticle, cursor_proportional","(0.0987739675288834, 0.10840239332066177)"
7.689273,1.999352,input,joystick,x,-1.0
7.705984,2.015908,performance,track,cursor_in_target,0
7.706075,2.015908,performance,track,center_deviation,57.019048
7.706308,2.015908,state,track,"reticle, cursor_relative","(38.14675962397247, 42.02113546680806)"
7.70636,2.015908,state,track,"reticle, cursor_proportional","(0.09811409368305676, 0.10807905212656393)"
7.708204,2.015908,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:02
7.722518,2.032598,input,joystick,x,-0.990234
7.739263,2.04934,input,joystick,x,-0.945312
7.739439,2.04934,performance,track,cursor_in_target,0
7.739459,2.04934,performance,track,center_deviation,56.753424
7.739548,2.04934,state,track,"reticle, cursor_relative","(37.94374002702306, 41.89344813166434)"
7.739567,2.04934,state,track,"reticle, cursor_proportional","(0.09759192393781652, 0.10775063819872516)"
7.772414,2.082499,input,joystick,x,-0.939452
7.772579,2.082499,performance,track,cursor_in_target,0
7.772612,2.082499,performance,track,center_deviation,56.522459
7.772757,2.082499,state,track,"reticle, cursor_relative","(37.74541235704913, 41.76375711448043)"
7.772791,2.082499,state,track,"reticle, cursor_proportional","(0.09708182190599057, 0.10741707076769656)"
7.789046,2.099136,input,joystick,x,-0.921874
7.806007,2.11592,performance,track,cursor_in_target,0
7.806105,2.11592,performance,track,center_deviation,56.293228
7.806336,2.11592,state,track,"reticle, cursor_relative","(37.56347701479268, 41.632031084226924)"
7.80639,2.11592,state,track,"reticle, cursor_proportional","(0.09661388121088653, 0.10707826924955484)"
7.838784,2.148846,performance,track,cursor_in_target,0
7.838847,2.148846,performance,track,center_deviation,56.07353
7.838927,2.148846,state,track,"reticle, cursor_relative","(37.3803371086056, 41.498238783134695)"
7.838945,2.148846,state,track,"reticle, cursor_proportional","(0.0961428423575247, 0.10673415324880323)"
7.855764,2.165778,performance,resman,a_in_tolerance,1
7.855808,2.165778,performance,resman,a_deviation,-26
7.855822,2.165778,performance,resman,b_in_tolerance,1
7.855831,2.165778,performance,resman,b_deviation,-26
7.855906,2.165778,state,resman,"tank_a, fluid_level",2474
7.856143,2.165778,state,resman,"tank_a, fluid_label",2474
7.856182,2.165778,state,resman,"tank_b, fluid_level",2474
7.856325,2.165778,state,resman,"tank_b, fluid_label",2474
7.856477,2.165778,seed_value,sysmon,,
7.856495,2.165778,seed_output,sysmon,,-1
7.856515,2.165778,seed_value,sysmon,,
7.856522,2.165778,seed_output,sysmon,,1
7.856541,2.165778,seed_value,sysmon,,
7.856553,2.165778,seed_output,sysmon,,-1
7.85657,2.165778,seed_value,sysmon,,
7.856577,2.165778,seed_output,sysmon,,-1
7.856621,2.165778,state,sysmon,"scale1, arrow",4
7.856635,2.165778,state,sysmon,"scale2, arrow",6
7.85665,2.165778,state,sysmon,"scale3, arrow",6
7.856662,2.165778,state,sysmon,"scale4, arrow",4
7.872888,2.182981,input,joystick,x,-0.910155
7.873021,2.182981,performance,track,cursor_in_target,0
7.873044,2.182981,performance,track,center_deviation,55.85153
7.873161,2.182981,state,track,"reticle, cursor_relative","(37.207693098995506, 41.36234902782013)"
7.873185,2.182981,state,track,"reticle, cursor_proportional","(0.09569879912293082, 0.10638464256126576)"
7.889152,2.199228,input,joystick,x,-0.906249
7.905789,2.215817,performance,track,cursor_in_target,0
7.905832,2.215817,performance,track,center_deviation,55.635028
7.905939,2.215817,state,track,"reticle, cursor_relative","(37.03771392901795, 41.22433071040774)"
7.905963,2.215817,state,track,"reticle, cursor_proportional","(0.09526160989973752, 0.10602965717697464)"
7.938991,2.249087,input,joystick,x,-0.882811
7.939123,2.249087,performance,track,cursor_in_target,0
7.93915,2.249087,performance,track,center_deviation,55.418749
7.939268,2.249087,state,track,"reticle, cursor_relative","(36.88991274000406, 41.08415279965007)"
7.939297,2.249087,state,track,"reticle, cursor_proportional","(0.09488146280865241, 0.10566911728305059)"
7.955771,2.26586,input,joystick,x,-0.878904
7.972552,2.282639,input,joystick,x,-0.839841
7.972759,2.282639,performance,track,cursor_in_target,0
7.972808,2.282639,performance,track,center_deviation,55.215698
7.973006,2.282639,state,track,"reticle, cursor_relative","(36.78380270478183, 40.94178434204473)"
7.973052,2.282639,state,track,"reticle, cursor_proportional","(0.09460854605139359, 0.10530294326657594)"
7.989666,2.282639,input,keyboard,SPACE,press
8.006252,2.316177,performance,track,cursor_in_target,0
8.006319,2.316177,performance,track,center_deviation,55.038876
8.006483,2.316177,state,track,"reticle, cursor_relative","(36.6763960744466, 40.79719446294884)"
8.006522,2.316177,state,track,"reticle, cursor_proportional","(0.094332294430161, 0.104931055717461)"
8.02251,2.332597,input,joystick,x,-0.765621
8.039073,2.34916,input,joystick,x,-0.742184
8.039277,2.34916,performance,track,cursor_in_target,0
8.039324,2.34916,performance,track,center_deviation,54.85954
8.039567,2.34916,state,track,"reticle, cursor_relative","(36.66533227830848, 40.65035236769043)"
8.039627,2.34916,state,track,"reticle, cursor_proportional","(0.09430383816437367, 0.10455337543130254)"
8.055947,2.36604,input,joystick,x,-0.70898
8.056635,2.36604,seed_value,sysmon,,
8.056679,2.36604,seed_output,sysmon,,-1
8.05673,2.36604,seed_value,sysmon,,
8.056747,2.36604,seed_output,sysmon,,-1
8.056789,2.36604,seed_value,sysmon,,
8.056803,2.36604,seed_output,sysmon,,-1
8.05684,2.36604,seed_value,sysmon,,
8.056853,2.36604,seed_output,sysmon,,-1
8.056918,2.36604,state,sysmon,"scale1, arrow",3
8.056949,2.36604,state,sysmon,"scale2, arrow",5
8.056971,2.36604,state,sysmon,"scale3, arrow",5
8.056991,2.36604,state,sysmon,"scale4, arrow",3
8.072458,2.382555,input,joystick,x,-0.675776
8.072598,2.382555,performance,track,cursor_in_target,0
8.07263,2.382555,performance,track,center_deviation,54.743015
8.072762,2.382555,state,track,"reticle, cursor_relative","(36.71934256156686, 40.501227342677055)"
8.072795,2.382555,state,track,"reticle, cursor_proportional","(0.09444275350197238, 0.10416982341223523)"
8.089046,2.399141,input,joystick,x,-0.591791
8.089103,2.399141,input,joystick,y,0.935302
8.105669,2.415772,input,joystick,x,-0.546868
8.105704,2.415772,input,joystick,y,0.858824
8.10577,2.415772,performance,track,cursor_in_target,0
8.105785,2.415772,performance,track,center_deviation,54.668634
8.105861,2.415772,state,track,"reticle, cursor_relative","(36.90090963328398, 40.490965227089774)"
8.105878,2.415772,state,track,"reticle, cursor_proportional","(0.0949097469991872, 0.10414342908202102)"
8.12238,2.432484,input,joystick,x,-0.486351
8.122449,2.432484,input,joystick,y,0.841184
8.139091,2.432484,input,keyboard,SPACE,release
8.139914,2.449945,performance,track,cursor_in_target,0
8.139947,2.449945,performance,track,center_deviation,54.783167
8.140041,2.449945,state,track,"reticle, cursor_relative","(37.14162434647784, 40.495998431533664)"
8.140063,2.449945,state,track,"reticle, cursor_proportional","(0.09552886920390391, 0.1041563745667018)"
8.172408,2.482505,input,joystick,x,-0.406271
8.172465,2.482505,input,joystick,y,0.680385
8.172578,2.482505,performance,track,cursor_in_target,0
8.172609,2.482505,performance,track,center_deviation,54.949305
8.172745,2.482505,state,track,"reticle, cursor_relative","(37.46103059061993, 40.65945663571195)"
8.172776,2.482505,state,track,"reticle, cursor_proportional","(0.09635038732155331, 0.10457679175851838)"
8.189265,2.499343,input,joystick,x,-0.390646
8.189361,2.499343,input,joystick,y,0.598047
8.205657,2.515755,input,joystick,x,-0.367208
8.205709,2.515755,input,joystick,y,0.547051
8.205813,2.515755,performance,track,cursor_in_target,0
8.205842,2.515755,performance,track,center_deviation,55.285805
8.205989,2.515755,state,track,"reticle, cursor_relative","(37.81809397294716, 40.95384322196338)"
8.206023,2.515755,state,track,"reticle, cursor_proportional","(0.09726876021848549, 0.1053339589042268)"
8.222653,2.532731,input,joystick,y,0.441184
8.239277,2.54935,input,joystick,y,0.386282
8.239522,2.54935,performance,track,cursor_in_target,0
8.239569,2.54935,performance,track,center_deviation,55.744287
8.239765,2.54935,state,track,"reticle, cursor_relative","(38.173733290648116, 41.40656361998902)"
8.239813,2.54935,state,track,"reticle, cursor_proportional","(0.0981834703977575, 0.10649836322013637)"
8.255754,2.565843,input,joystick,y,0.319631
8.27266,2.582737,input,joystick,x,-0.343771
8.272761,2.582737,input,joystick,y,0.21767
8.27295,2.582737,performance,track,cursor_in_target,0
8.272998,2.582737,performance,track,center_deviation,56.31818
8.273206,2.582737,state,track,"reticle, cursor_relative","(38.551368330201754, 42.02543076304302)"
8.273262,2.582737,state,track,"reticle, cursor_proportional","(0.0991547539357041, 0.10809009969918472)"
8.273775,2.582737,seed_value,sysmon,,
8.273807,2.582737,seed_output,sysmon,,-1
8.273869,2.582737,seed_value,sysmon,,
8.27389,2.582737,seed_output,sysmon,,1
8.273942,2.582737,seed_value,sysmon,,
8.27396,2.582737,seed_output,sysmon,,1
8.274008,2.582737,seed_value,sysmon,,
8.274025,2.582737,seed_output,sysmon,,-1
8.274096,2.582737,state,sysmon,"scale1, arrow",4
8.27413,2.582737,state,sysmon,"scale2, arrow",6
8.274158,2.582737,state,sysmon,"scale3, arrow",6
8.274183,2.582737,state,sysmon,"scale4, arrow",4
8.288912,2.599011,input,joystick,x,-0.310567
8.288961,2.599011,input,joystick,y,0.21178
8.305832,2.615912,input,joystick,x,-0.283223
8.305954,2.615912,input,joystick,y,0.154925
8.306132,2.615912,performance,track,cursor_in_target,0
8.306153,2.615912,performance,track,center_deviation,57.029333
8.306266,2.615912,state,track,"reticle, cursor_relative","(38.988090997759855, 42.70454744196121)"
8.306291,2.615912,state,track,"reticle, cursor_proportional","(0.10027801182551403, 0.10983679897623767)"
8.322273,2.632369,input,joystick,x,-0.261738
8.322323,2.632369,input,joystick,y,0.147082
8.339089,2.64919,input,joystick,x,-0.214862
8.339131,2.64919,input,joystick,y,0.123552
8.339213,2.64919,performance,track,cursor_in_target,0
8.339233,2.64919,performance,track,center_deviation,57.825164
8.339332,2.64919,state,track,"reticle, cursor_relative","(39.491695913936674, 43.412511082319014)"
8.339354,2.64919,state,track,"reticle, cursor_proportional","(0.10157329195971367, 0.11165769311296042)"
8.355906,2.665984,input,joystick,x,-0.187518
8.356004,2.665984,input,joystick,y,0.115709
8.37234,2.68244,input,joystick,x,-0.171893
8.372384,2.68244,input,joystick,y,0.103929
8.372462,2.68244,performance,track,cursor_in_target,0
8.372482,2.68244,performance,track,center_deviation,58.687649
8.372578,2.68244,state,track,"reticle, cursor_relative","(40.03677410465346, 44.137542302771934)"
8.372597,2.68244,state,track,"reticle, cursor_proportional","(0.10297524203871775, 0.11352248534663563)"
8.388942,2.699044,input,joystick,x,-0.148455
8.388982,2.699044,input,joystick,y,0.115709
8.405573,2.715616,performance,track,cursor_in_target,0
8.405609,2.715616,performance,track,center_deviation,59.590821
8.405697,2.715616,state,track,"reticle, cursor_relative","(40.60377609764294, 44.848208193771015)"
8.405717,2.715616,state,track,"reticle, cursor_proportional","(0.10443358049805283, 0.11535032971648923)"
8.422539,2.732622,input,joystick,x,-0.160174
8.422628,2.732622,input,joystick,y,0.09218
8.438885,2.748989,input,joystick,x,-0.187518
8.438968,2.748989,performance,track,cursor_in_target,0
8.438983,2.748989,performance,track,center_deviation,60.498169
8.439055,2.748989,state,track,"reticle, cursor_relative","(41.130183052828116, 45.579788382572545)"
8.439071,2.748989,state,track,"reticle, cursor_proportional","(0.10578750785192416, 0.11723196600455901)"
8.455619,2.765718,input,joystick,y,0.0804
8.472441,2.78253,input,joystick,x,-0.210956
8.47252,2.78253,input,joystick,y,0.076493
8.472686,2.78253,performance,track,cursor_in_target,0
8.472726,2.78253,performance,track,center_deviation,61.393885
8.472918,2.78253,state,track,"reticle, cursor_relative","(41.6316023605415, 46.324410076652725)"
8.47296,2.78253,state,track,"reticle, cursor_proportional","(0.10707716656517875, 0.11914714525888047)"
8.488992,2.799089,input,joystick,x,-0.160174
8.489527,2.799089,seed_value,sysmon,,
8.489571,2.799089,seed_output,sysmon,,1
8.489626,2.799089,seed_value,sysmon,,
8.489641,2.799089,seed_output,sysmon,,1
8.489681,2.799089,seed_value,sysmon,,
8.489696,2.799089,seed_output,sysmon,,1
8.489734,2.799089,seed_value,sysmon,,
8.489748,2.799089,seed_output,sysmon,,-1
8.489813,2.799089,state,sysmon,"scale1, arrow",5
8.489842,2.799089,state,sysmon,"scale2, arrow",7
8.489865,2.799089,state,sysmon,"scale3, arrow",7
8.489886,2.799089,state,sysmon,"scale4, arrow",3
8.505691,2.815791,input,joystick,x,-0.125017
8.50573,2.815791,input,joystick,y,0.064714
8.5058,2.815791,performance,track,cursor_in_target,0
8.505817,2.815791,performance,track,center_deviation,62.282753
8.505903,2.815791,state,track,"reticle, cursor_relative","(42.21739288039356, 47.07813740634851)"
8.50592,2.815791,state,track,"reticle, cursor_proportional","(0.10858382942488055, 0.12108574435789225)"
8.522577,2.832666,input,joystick,x,-0.109392
8.522621,2.832666,input,joystick,y,0.045121
8.53909,2.849184,input,joystick,x,-0.085954
8.539212,2.849184,performance,track,cursor_in_target,0
8.539233,2.849184,performance,track,center_deviation,63.234953
8.539349,2.849184,state,track,"reticle, cursor_relative","(42.840661126962544, 47.848753527089144)"
8.539373,2.849184,state,track,"reticle, cursor_proportional","(0.11018688561461559, 0.12306778170547619)"
8.55552,2.865623,input,joystick,x,-0.097673
8.555555,2.865623,input,joystick,y,0.029435
8.572797,2.882871,input,joystick,x,-0.085954
8.573025,2.882871,performance,track,cursor_in_target,0
8.57304,2.882871,performance,track,center_deviation,64.224804
8.573127,2.882871,state,track,"reticle, cursor_relative","(43.46232627367189, 48.63232276282339)"
8.573147,2.882871,state,track,"reticle, cursor_proportional","(0.11178581860512317, 0.1250831346780437)"
8.589163,2.899248,input,joystick,x,-0.070329
8.606549,2.916557,performance,track,cursor_in_target,0
8.606603,2.916557,performance,track,center_deviation,65.223283
8.606745,2.916557,state,track,"reticle, cursor_relative","(44.097995868500256, 49.41312957098927)"
8.606779,2.916557,state,track,"reticle, cursor_proportional","(0.11342077126671876, 0.1270913826414333)"
8.623013,2.933096,input,joystick,x,-0.064469
8.639326,2.949402,input,joystick,x,-0.05275
8.639554,2.949402,performance,track,cursor_in_target,0
8.639598,2.949402,performance,track,center_deviation,66.229077
8.639794,2.949402,state,track,"reticle, cursor_relative","(44.74960541632653, 50.191144782981674)"
8.640011,2.949402,state,track,"reticle, cursor_proportional","(0.11509672174981103, 0.12909245057351254)"
8.656135,2.966224,input,joystick,x,-0.064469
8.672969,2.983062,input,joystick,x,-0.070329
8.67311,2.983062,performance,track,cursor_in_target,0
8.673137,2.983062,performance,track,center_deviation,67.243425
8.67326,2.983062,state,track,"reticle, cursor_relative","(45.381980521737745, 50.96633933069266)"
8.673285,2.983062,state,track,"reticle, cursor_proportional","(0.11672320093039543, 0.13108626371062926)"
8.690025,2.99943,seed_value,sysmon,,
8.690099,2.99943,seed_output,sysmon,,-1
8.690156,2.99943,seed_value,sysmon,,
8.690173,2.99943,seed_output,sysmon,,1
8.690213,2.99943,seed_value,sysmon,,
8.690227,2.99943,seed_output,sysmon,,-1
8.690263,2.99943,seed_value,sysmon,,
8.690276,2.99943,seed_output,sysmon,,-1
8.690357,2.99943,state,sysmon,"scale1, arrow",4
8.690392,2.99943,state,sysmon,"scale2, arrow",6
8.690414,2.99943,state,sysmon,"scale3, arrow",6
8.690433,2.99943,state,sysmon,"scale4, arrow",4
8.706272,3.016205,performance,track,cursor_in_target,0
8.706359,3.016205,performance,track,center_deviation,68.242889
8.706568,3.016205,state,track,"reticle, cursor_relative","(46.01268201039706, 51.738684247557885)"
8.706609,3.016205,state,track,"reticle, cursor_proportional","(0.11834537554114469, 0.1330727475503032)"
8.708356,3.016205,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:03
8.740313,3.050315,performance,track,cursor_in_target,0
8.740372,3.050315,performance,track,center_deviation,69.239139
8.740517,3.050315,state,track,"reticle, cursor_relative","(46.64169235658294, 52.50815066959943)"
8.74055,3.050315,state,track,"reticle, cursor_proportional","(0.11996320050561457, 0.13505182785390799)"
8.755968,3.066044,input,joystick,y,0.025498
8.772623,3.082705,input,joystick,y,0.013748
8.77286,3.082705,performance,track,cursor_in_target,0
8.772909,3.082705,performance,track,center_deviation,70.232139
8.773107,3.082705,state,track,"reticle, cursor_relative","(47.26899407685241, 53.29039611097463)"
8.773156,3.082705,state,track,"reticle, cursor_proportional","(0.12157663085610187, 0.1370637760055932)"
8.78941,3.099507,input,joystick,x,-0.103532
8.805798,3.115885,input,joystick,x,-0.109392
8.805986,3.115885,performance,track,cursor_in_target,0
8.806025,3.115885,performance,track,center_deviation,71.233588
8.806197,3.115885,state,track,"reticle, cursor_relative","(47.855506634422426, 54.0697056414822)"
8.80623,3.115885,state,track,"reticle, cursor_proportional","(0.12308515080869965, 0.13906817294619908)"
8.839177,3.149217,performance,track,cursor_in_target,0
8.839233,3.149217,performance,track,center_deviation,72.205835
8.839321,3.149217,state,track,"reticle, cursor_relative","(48.44027572777266, 54.84605071112297)"
8.83934,3.149217,state,track,"reticle, cursor_proportional","(0.12458918654262514, 0.14106494524465785)"
8.872688,3.182622,performance,track,cursor_in_target,0
8.872735,3.182622,performance,track,center_deviation,73.174788
8.872817,3.182622,state,track,"reticle, cursor_relative","(49.02328400291369, 55.61940287661821)"
8.872834,3.182622,state,track,"reticle, cursor_proportional","(0.12608869342313192, 0.1430540197443884)"
8.889883,3.199756,seed_value,sysmon,,
8.889909,3.199756,seed_output,sysmon,,-1
8.889929,3.199756,seed_value,sysmon,,
8.889935,3.199756,seed_output,sysmon,,1
8.889951,3.199756,seed_value,sysmon,,
8.889957,3.199756,seed_output,sysmon,,-1
8.889971,3.199756,seed_value,sysmon,,
8.889976,3.199756,seed_output,sysmon,,1
8.890006,3.199756,state,sysmon,"scale1, arrow",3
8.890018,3.199756,state,sysmon,"scale2, arrow",7
8.890028,3.199756,state,sysmon,"scale3, arrow",5
8.890037,3.199756,state,sysmon,"scale4, arrow",5
8.905845,3.215714,performance,track,cursor_in_target,0
8.905961,3.215714,performance,track,center_deviation,74.14041
8.906189,3.215714,state,track,"reticle, cursor_relative","(49.604514149876536, 56.38973380243329)"
8.906223,3.215714,state,track,"reticle, cursor_proportional","(0.1275836269286948, 0.14503532356592924)"
8.93917,3.249098,performance,track,cursor_in_target,0
8.939262,3.249098,performance,track,center_deviation,75.102662
8.939477,3.249098,state,track,"reticle, cursor_relative","(50.18394890314529, 57.15701526179792)"
8.939534,3.249098,state,track,"reticle, cursor_proportional","(0.12907394265212266, 0.14700878410956256)"
8.955732,3.265825,input,joystick,x,-0.103532
8.972314,3.282408,input,joystick,x,-0.05861
8.972462,3.282408,performance,track,cursor_in_target,0
8.972494,3.282408,performance,track,center_deviation,76.061509
8.972658,3.282408,state,track,"reticle, cursor_relative","(50.812353066960995, 57.921219137722304)"
8.972693,3.282408,state,track,"reticle, cursor_proportional","(0.1306902085055581, 0.14897432905792773)"
8.989106,3.299196,input,joystick,x,-0.031266
9.006142,3.316052,performance,track,cursor_in_target,0
9.006209,3.316052,performance,track,center_deviation,77.050392
9.006369,3.316052,state,track,"reticle, cursor_relative","(51.466271608374434, 58.6823174240093)"
9.006407,3.316052,state,track,"reticle, cursor_proportional","(0.1323720977581647, 0.15093188637862473)"
9.023159,3.33323,input,joystick,x,-0.007828
9.039452,3.34952,input,joystick,x,-0.013687
9.039606,3.34952,performance,track,cursor_in_target,0
9.039627,3.34952,performance,track,center_deviation,78.053773
9.039736,3.34952,state,track,"reticle, cursor_relative","(52.13592162380047, 59.4402822262626)"
9.039759,3.34952,state,track,"reticle, cursor_proportional","(0.134094448620886, 0.1528813843268071)"
9.055717,3.365795,input,joystick,x,-0.007828
9.072492,3.382446,performance,track,cursor_in_target,0
9.07257,3.382446,performance,track,center_deviation,79.065172
9.072764,3.382446,state,track,"reticle, cursor_relative","(52.8095671010241, 60.19508576289108)"
9.072812,3.382446,state,track,"reticle, cursor_proportional","(0.1358270758771196, 0.15482275144776514)"
9.105739,3.415722,performance,track,cursor_in_target,0
9.105798,3.415722,performance,track,center_deviation,80.07683
9.105942,3.415722,state,track,"reticle, cursor_relative","(53.4813315388386, 60.946700366108786)"
9.105978,3.415722,state,track,"reticle, cursor_proportional","(0.13755486506902934, 0.1567559165794979)"
9.106385,3.415722,seed_value,sysmon,,
9.106452,3.415722,seed_output,sysmon,,1
9.106519,3.415722,seed_value,sysmon,,
9.106537,3.415722,seed_output,sysmon,,1
9.106582,3.415722,seed_value,sysmon,,
9.106598,3.415722,seed_output,sysmon,,-1
9.106639,3.415722,seed_value,sysmon,,
9.106654,3.415722,seed_output,sysmon,,-1
9.106738,3.415722,state,sysmon,"scale1, arrow",4
9.106769,3.415722,state,sysmon,"scale2, arrow",6
9.106793,3.415722,state,sysmon,"scale3, arrow",4
9.106817,3.415722,state,sysmon,"scale4, arrow",4
9.139106,3.449107,performance,track,cursor_in_target,0
9.139163,3.449107,performance,track,center_deviation,81.084851
9.139306,3.449107,state,track,"reticle, cursor_relative","(54.151197947471424, 61.695098482931016)"
9.13934,3.449107,state,track,"reticle, cursor_proportional","(0.13927777249864048, 0.15868080885527525)"
9.155703,3.465804,input,joystick,y,-1.5e-05
9.17263,3.482706,input,joystick,x,-0.013687
9.17288,3.482706,performance,track,cursor_in_target,0
9.172937,3.482706,performance,track,center_deviation,82.089204
9.173167,3.482706,state,track,"reticle, cursor_relative","(54.8132899201924, 62.454016313917066)"
9.173221,3.482706,state,track,"reticle, cursor_proportional","(0.14098068395111216, 0.16063275800904595)"
9.189044,3.499138,input,joystick,x,-0.039078
9.205938,3.516014,input,joystick,x,-0.031266
9.206186,3.516014,performance,track,cursor_in_target,0
9.206251,3.516014,performance,track,center_deviation,83.096335
9.206423,3.516014,state,track,"reticle, cursor_relative","(55.45587163373719, 63.20966290090547)"
9.206467,3.516014,state,track,"reticle, cursor_proportional","(0.1426334146958261, 0.16257629346940708)"
9.238998,3.549012,performance,track,cursor_in_target,0
9.239048,3.549012,performance,track,center_deviation,84.088139
9.239302,3.549012,state,track,"reticle, cursor_relative","(56.09650463517963, 63.96201104125007)"
9.239337,3.549012,state,track,"reticle, cursor_proportional","(0.14428113332093526, 0.1645113452707049)"
9.272575,3.582521,performance,track,cursor_in_target,0
9.272659,3.582521,performance,track,center_deviation,85.076182
9.272859,3.582521,state,track,"reticle, cursor_relative","(56.73517212708625, 64.71103365104835)"
9.272911,3.582521,state,track,"reticle, cursor_proportional","(0.1459237966231642, 0.16643784375269638)"
9.305715,3.615728,performance,track,cursor_in_target,0
9.305768,3.615728,performance,track,center_deviation,86.06043
9.305887,3.615728,state,track,"reticle, cursor_relative","(57.371857361161304, 65.45670376611659)"
9.305917,3.615728,state,track,"reticle, cursor_proportional","(0.14756136152562063, 0.16835571956305706)"
9.306154,3.615728,seed_value,sysmon,,
9.306174,3.615728,seed_output,sysmon,,1
9.306211,3.615728,seed_value,sysmon,,
9.306223,3.615728,seed_output,sysmon,,1
9.306253,3.615728,seed_value,sysmon,,
9.306263,3.615728,seed_output,sysmon,,-1
9.306291,3.615728,seed_value,sysmon,,
9.306302,3.615728,seed_output,sysmon,,1
9.306345,3.615728,state,sysmon,"scale1, arrow",5
9.306366,3.615728,state,sysmon,"scale2, arrow",7
9.306382,3.615728,state,sysmon,"scale3, arrow",3
9.306398,3.615728,state,sysmon,"scale4, arrow",5
9.339408,3.649281,performance,track,cursor_in_target,0
9.339522,3.649281,performance,track,center_deviation,87.040853
9.339616,3.649281,state,track,"reticle, cursor_relative","(58.006543638665306, 66.1989945429605)"
9.339639,3.649281,state,track,"reticle, cursor_proportional","(0.14919378507887165, 0.17026490365987784)"
9.372539,3.682367,performance,track,cursor_in_target,0
9.372659,3.682367,performance,track,center_deviation,88.017419
9.37285,3.682367,state,track,"reticle, cursor_relative","(58.6392143108326, 66.93787925974163)"
9.372868,3.682367,state,track,"reticle, cursor_proportional","(0.150821024462018, 0.1721653273141503)"
9.405731,3.715734,performance,track,cursor_in_target,0
9.405788,3.715734,performance,track,center_deviation,88.990096
9.405915,3.715734,state,track,"reticle, cursor_relative","(59.269852779287596, 67.67333131723927)"
9.405945,3.715734,state,track,"reticle, cursor_proportional","(0.15244303698376438, 0.1740569221122409)"
9.439172,3.749089,performance,track,cursor_in_target,0
9.439272,3.749089,performance,track,center_deviation,89.958853
9.439519,3.749089,state,track,"reticle, cursor_relative","(59.89844249645962, 68.4053242398081)"
9.439586,3.749089,state,track,"reticle, cursor_proportional","(0.15405978008348667, 0.17593961995835414)"
9.472776,3.782713,performance,track,cursor_in_target,0
9.472848,3.782713,performance,track,center_deviation,90.923659
9.472939,3.782713,state,track,"reticle, cursor_relative","(60.52496696599674, 69.13383167633128)"
9.472964,3.782713,state,track,"reticle, cursor_proportional","(0.15567121133229614, 0.17781335307698376)"
9.505524,3.815554,performance,track,cursor_in_target,0
9.505567,3.815554,performance,track,center_deviation,91.884484
9.505657,3.815554,state,track,"reticle, cursor_relative","(61.14940974317807, 69.85882740116912)"
9.505678,3.815554,state,track,"reticle, cursor_proportional","(0.15727728843409997, 0.17967805401535267)"
9.522473,3.832238,seed_value,sysmon,,
9.522505,3.832238,seed_output,sysmon,,1
9.522534,3.832238,seed_value,sysmon,,
9.522543,3.832238,seed_output,sysmon,,-1
9.522565,3.832238,seed_value,sysmon,,
9.522573,3.832238,seed_output,sysmon,,-1
9.522594,3.832238,seed_value,sysmon,,
9.522601,3.832238,seed_output,sysmon,,-1
9.522643,3.832238,state,sysmon,"scale1, arrow",6
9.522658,3.832238,state,sysmon,"scale2, arrow",6
